n,a,b,orientation,batch,samples,kind,k,count
580,24,2,first,37,1000000,minus,317,13463
580,24,2,first,37,1000000,plus,317,2280
580,24,2,first,37,1000000,minus,318,14116
580,24,2,first,37,1000000,plus,318,2640
580,24,2,first,37,1000000,minus,319,14887
580,24,2,first,37,1000000,plus,319,2828
580,24,2,first,37,1000000,minus,320,15434
580,24,2,first,37,1000000,plus,320,3340
580,24,2,first,37,1000000,minus,321,16013
580,24,2,first,37,1000000,plus,321,3638
580,24,2,first,37,1000000,minus,322,16760
580,24,2,first,37,1000000,plus,322,4139
580,24,2,first,37,1000000,minus,323,17434
580,24,2,first,37,1000000,plus,323,4442
580,24,2,first,37,1000000,minus,324,17773
580,24,2,first,37,1000000,plus,324,4988
580,24,2,first,37,1000000,minus,325,18410
580,24,2,first,37,1000000,plus,325,5525
580,24,2,first,37,1000000,minus,326,19015
580,24,2,first,37,1000000,plus,326,5998
580,24,2,first,37,1000000,minus,327,19615
580,24,2,first,37,1000000,plus,327,6518
580,24,2,first,37,1000000,minus,328,19805
580,24,2,first,37,1000000,plus,328,7216
580,24,2,first,37,1000000,minus,329,20363
580,24,2,first,37,1000000,plus,329,7891
580,24,2,first,37,1000000,minus,330,20714
580,24,2,first,37,1000000,plus,330,8311
580,24,2,first,37,1000000,minus,331,20891
580,24,2,first,37,1000000,plus,331,9325
580,24,2,first,37,1000000,minus,332,21225
580,24,2,first,37,1000000,plus,332,9880
580,24,2,first,37,1000000,minus,333,21287
580,24,2,first,37,1000000,plus,333,10738
580,24,2,first,37,1000000,minus,334,21584
580,24,2,first,37,1000000,plus,334,11250
580,24,2,first,37,1000000,minus,335,21597
580,24,2,first,37,1000000,plus,335,11960
580,24,2,first,37,1000000,minus,336,21582
580,24,2,first,37,1000000,plus,336,12692
580,24,2,first,37,1000000,minus,337,21539
580,24,2,first,37,1000000,plus,337,13654
580,24,2,first,37,1000000,minus,338,21165
580,24,2,first,37,1000000,plus,338,14498
580,24,2,first,37,1000000,minus,339,21097
580,24,2,first,37,1000000,plus,339,15138
580,24,2,first,37,1000000,minus,340,20802
580,24,2,first,37,1000000,plus,340,15810
580,24,2,first,37,1000000,minus,341,20259
580,24,2,first,37,1000000,plus,341,16677
580,24,2,first,37,1000000,minus,342,20177
580,24,2,first,37,1000000,plus,342,17274
580,24,2,first,37,1000000,minus,343,19746
580,24,2,first,37,1000000,plus,343,17874
580,24,2,first,37,1000000,minus,344,19395
580,24,2,first,37,1000000,plus,344,18677
580,24,2,first,37,1000000,minus,345,18495
580,24,2,first,37,1000000,plus,345,19265
580,24,2,first,37,1000000,minus,346,17965
580,24,2,first,37,1000000,plus,346,19993
580,24,2,first,37,1000000,minus,347,17003
580,24,2,first,37,1000000,plus,347,20232
580,24,2,first,37,1000000,minus,348,16499
580,24,2,first,37,1000000,plus,348,20736
580,24,2,first,37,1000000,minus,349,15950
580,24,2,first,37,1000000,plus,349,21062
580,24,2,first,37,1000000,minus,350,15081
580,24,2,first,37,1000000,plus,350,21603
580,24,2,first,37,1000000,minus,351,14069
580,24,2,first,37,1000000,plus,351,21569
580,24,2,first,37,1000000,minus,352,13623
580,24,2,first,37,1000000,plus,352,21789
580,24,2,first,37,1000000,minus,353,12738
580,24,2,first,37,1000000,plus,353,21738
580,24,2,first,37,1000000,minus,354,11964
580,24,2,first,37,1000000,plus,354,22028
580,24,2,first,37,1000000,minus,355,11400
580,24,2,first,37,1000000,plus,355,21900
580,24,2,first,37,1000000,minus,356,10689
580,24,2,first,37,1000000,plus,356,21874
580,24,2,first,37,1000000,minus,357,9665
580,24,2,first,37,1000000,plus,357,21711
580,24,2,first,37,1000000,minus,358,8983
580,24,2,first,37,1000000,plus,358,21329
580,24,2,first,37,1000000,minus,359,8203
580,24,2,first,37,1000000,plus,359,21177
580,24,2,first,37,1000000,minus,360,7691
580,24,2,first,37,1000000,plus,360,20767
580,24,2,first,37,1000000,minus,361,7105
580,24,2,first,37,1000000,plus,361,20259
580,24,2,first,37,1000000,minus,362,6535
580,24,2,first,37,1000000,plus,362,19680
580,24,2,first,37,1000000,minus,363,5769
580,24,2,first,37,1000000,plus,363,19493
580,24,2,first,37,1000000,minus,364,5481
580,24,2,first,37,1000000,plus,364,18887
580,24,2,first,37,1000000,minus,365,4748
580,24,2,first,37,1000000,plus,365,18254
580,24,2,first,37,1000000,minus,366,4324
580,24,2,first,37,1000000,plus,366,17523
580,24,2,first,37,1000000,minus,367,3946
580,24,2,first,37,1000000,plus,367,17321
580,24,2,first,37,1000000,minus,368,3432
580,24,2,first,37,1000000,plus,368,16544
580,24,2,first,37,1000000,minus,369,3119
580,24,2,first,37,1000000,plus,369,15734
580,24,2,first,37,1000000,minus,370,2702
580,24,2,first,37,1000000,plus,370,14814
580,24,2,first,37,1000000,minus,371,2389
580,24,2,first,37,1000000,plus,371,14215
580,24,2,first,37,1000000,minus,372,2093
580,24,2,first,37,1000000,plus,372,13573
580,24,2,first,37,1000000,minus,373,1888
580,24,2,first,37,1000000,plus,373,12652
580,24,2,first,37,1000000,minus,374,1688
580,24,2,first,37,1000000,plus,374,11942
580,24,2,first,37,1000000,minus,375,1430
580,24,2,first,37,1000000,plus,375,11403
580,24,2,first,37,1000000,minus,376,1297
580,24,2,first,37,1000000,plus,376,10697
580,24,2,first,37,1000000,minus,377,1085
580,24,2,first,37,1000000,plus,377,10199
580,24,2,first,37,1000000,minus,378,955
580,24,2,first,37,1000000,plus,378,9567
580,24,2,first,37,1000000,minus,379,839
580,24,2,first,37,1000000,plus,379,8866
580,24,2,first,37,1000000,minus,380,732
580,24,2,first,37,1000000,plus,380,8187
580,24,2,first,37,1000000,minus,381,592
580,24,2,first,37,1000000,plus,381,7620
580,24,2,first,37,1000000,minus,382,483
580,24,2,first,37,1000000,plus,382,7114
580,24,2,first,37,1000000,minus,383,467
580,24,2,first,37,1000000,plus,383,6700
580,24,2,first,37,1000000,minus,384,375
580,24,2,first,37,1000000,plus,384,6111
580,24,2,first,37,1000000,minus,385,302
580,24,2,first,37,1000000,plus,385,5660
580,24,2,first,37,1000000,minus,386,276
580,24,2,first,37,1000000,plus,386,5217
580,24,2,first,37,1000000,minus,387,245
580,24,2,first,37,1000000,plus,387,4835
580,24,2,first,37,1000000,minus,388,177
580,24,2,first,37,1000000,plus,388,4513
580,24,2,first,37,1000000,minus,389,164
580,24,2,first,37,1000000,plus,389,3948
580,24,2,first,37,1000000,minus,390,138
580,24,2,first,37,1000000,plus,390,3811
580,24,2,first,37,1000000,minus,391,140
580,24,2,first,37,1000000,plus,391,3428
580,24,2,first,37,1000000,minus,392,95
580,24,2,first,37,1000000,plus,392,3044
580,24,2,first,37,1000000,minus,393,88
580,24,2,first,37,1000000,plus,393,2824
580,24,2,first,37,1000000,minus,394,68
580,24,2,first,37,1000000,plus,394,2620
580,24,2,first,37,1000000,minus,395,52
580,24,2,first,37,1000000,plus,395,2365
580,24,2,first,37,1000000,minus,396,42
580,24,2,first,37,1000000,plus,396,2086
580,24,2,first,37,1000000,minus,397,44
580,24,2,first,37,1000000,plus,397,1889
580,24,2,first,37,1000000,minus,398,38
580,24,2,first,37,1000000,plus,398,1826
580,24,2,first,37,1000000,minus,399,21
580,24,2,first,37,1000000,plus,399,1575
580,24,2,first,37,1000000,minus,400,20
580,24,2,first,37,1000000,plus,400,1458
580,24,2,first,37,1000000,minus,401,18
580,24,2,first,37,1000000,plus,401,1235
580,24,2,first,37,1000000,minus,402,15
580,24,2,first,37,1000000,plus,402,1101
580,24,2,first,37,1000000,minus,403,10
580,24,2,first,37,1000000,plus,403,1032
580,24,2,first,37,1000000,minus,404,2
580,24,2,first,37,1000000,plus,404,920
580,24,2,first,37,1000000,minus,405,5
580,24,2,first,37,1000000,plus,405,835
580,24,2,first,37,1000000,minus,406,2
580,24,2,first,37,1000000,plus,406,781
580,24,2,first,37,1000000,minus,407,4
580,24,2,first,37,1000000,plus,407,686
580,24,2,first,37,1000000,minus,408,2
580,24,2,first,37,1000000,plus,408,578
580,24,2,first,37,1000000,minus,409,7
580,24,2,first,37,1000000,plus,409,524
580,24,2,first,37,1000000,minus,410,3
580,24,2,first,37,1000000,plus,410,464
580,24,2,first,37,1000000,minus,411,1
580,24,2,first,37,1000000,plus,411,418
580,24,2,first,37,1000000,minus,412,1
580,24,2,first,37,1000000,plus,412,353
580,24,2,first,37,1000000,plus,413,331
580,24,2,first,37,1000000,plus,414,288
580,24,2,first,37,1000000,minus,415,1
580,24,2,first,37,1000000,plus,415,270
580,24,2,first,37,1000000,plus,416,248
580,24,2,first,37,1000000,plus,417,213
580,24,2,first,37,1000000,minus,418,1
580,24,2,first,37,1000000,plus,418,160
580,24,2,first,37,1000000,plus,419,183
580,24,2,first,37,1000000,minus,420,1
580,24,2,first,37,1000000,plus,420,137
580,24,2,first,37,1000000,plus,421,131
580,24,2,first,37,1000000,minus,422,1
580,24,2,first,37,1000000,plus,422,89
580,24,2,first,37,1000000,plus,423,105
580,24,2,first,37,1000000,plus,424,101
580,24,2,first,37,1000000,plus,425,75
580,24,2,first,37,1000000,plus,426,70
580,24,2,first,37,1000000,plus,427,50
580,24,2,first,37,1000000,plus,428,44
580,24,2,first,37,1000000,plus,429,39
580,24,2,first,37,1000000,plus,430,35
580,24,2,first,37,1000000,plus,431,23
580,24,2,first,37,1000000,plus,432,23
580,24,2,first,37,1000000,plus,433,29
580,24,2,first,37,1000000,plus,434,17
580,24,2,first,37,1000000,plus,435,13
580,24,2,first,37,1000000,plus,436,17
580,24,2,first,37,1000000,plus,437,8
580,24,2,first,37,1000000,plus,438,18
580,24,2,first,37,1000000,plus,439,11
580,24,2,first,37,1000000,plus,440,8
580,24,2,first,37,1000000,plus,441,7
580,24,2,first,37,1000000,plus,442,4
580,24,2,first,37,1000000,plus,443,5
580,24,2,first,37,1000000,plus,444,2
580,24,2,first,37,1000000,plus,445,3
580,24,2,first,37,1000000,plus,446,3
580,24,2,first,37,1000000,plus,447,5
580,24,2,first,37,1000000,plus,449,1
580,24,2,first,37,1000000,plus,451,2
580,24,2,first,37,1000000,plus,452,2
580,24,2,first,37,1000000,plus,453,1
580,24,2,first,37,1000000,plus,454,1
580,24,2,first,37,1000000,plus,455,1
580,24,2,first,37,1000000,plus,459,1
580,24,2,first,37,1000000,plus,463,1
580,18,16,second,37,1000000,minus,208,1
580,18,16,second,37,1000000,minus,216,1
580,18,16,second,37,1000000,minus,217,1
580,18,16,second,37,1000000,minus,219,3
580,18,16,second,37,1000000,minus,223,1
580,18,16,second,37,1000000,minus,224,3
580,18,16,second,37,1000000,minus,225,1
580,18,16,second,37,1000000,minus,226,2
580,18,16,second,37,1000000,minus,227,1
580,18,16,second,37,1000000,minus,229,2
580,18,16,second,37,1000000,minus,230,1
580,18,16,second,37,1000000,minus,231,1
580,18,16,second,37,1000000,minus,232,4
580,18,16,second,37,1000000,minus,233,2
580,18,16,second,37,1000000,minus,234,3
580,18,16,second,37,1000000,minus,235,3
580,18,16,second,37,1000000,minus,236,3
580,18,16,second,37,1000000,minus,237,3
580,18,16,second,37,1000000,minus,238,4
580,18,16,second,37,1000000,minus,239,10
580,18,16,second,37,1000000,minus,240,9
580,18,16,second,37,1000000,minus,241,9
580,18,16,second,37,1000000,minus,242,9
580,18,16,second,37,1000000,minus,243,16
580,18,16,second,37,1000000,minus,244,21
580,18,16,second,37,1000000,minus,245,13
580,18,16,second,37,1000000,minus,246,13
580,18,16,second,37,1000000,minus,247,14
580,18,16,second,37,1000000,minus,248,26
580,18,16,second,37,1000000,minus,249,30
580,18,16,second,37,1000000,minus,250,30
580,18,16,second,37,1000000,minus,251,14
580,18,16,second,37,1000000,minus,252,40
580,18,16,second,37,1000000,minus,253,39
580,18,16,second,37,1000000,minus,254,40
580,18,16,second,37,1000000,minus,255,43
580,18,16,second,37,1000000,minus,256,51
580,18,16,second,37,1000000,minus,257,62
580,18,16,second,37,1000000,minus,258,79
580,18,16,second,37,1000000,minus,259,82
580,18,16,second,37,1000000,minus,260,89
580,18,16,second,37,1000000,minus,261,110
580,18,16,second,37,1000000,minus,262,105
580,18,16,second,37,1000000,plus,262,1
580,18,16,second,37,1000000,minus,263,118
580,18,16,second,37,1000000,minus,264,143
580,18,16,second,37,1000000,plus,264,1
580,18,16,second,37,1000000,minus,265,165
580,18,16,second,37,1000000,plus,265,1
580,18,16,second,37,1000000,minus,266,195
580,18,16,second,37,1000000,plus,266,1
580,18,16,second,37,1000000,minus,267,232
580,18,16,second,37,1000000,minus,268,214
580,18,16,second,37,1000000,plus,268,2
580,18,16,second,37,1000000,minus,269,239
580,18,16,second,37,1000000,plus,269,1
580,18,16,second,37,1000000,minus,270,273
580,18,16,second,37,1000000,plus,270,1
580,18,16,second,37,1000000,minus,271,318
580,18,16,second,37,1000000,minus,272,350
580,18,16,second,37,1000000,minus,273,396
580,18,16,second,37,1000000,minus,274,392
580,18,16,second,37,1000000,plus,274,5
580,18,16,second,37,1000000,minus,275,466
580,18,16,second,37,1000000,plus,275,2
580,18,16,second,37,1000000,minus,276,472
580,18,16,second,37,1000000,plus,276,1
580,18,16,second,37,1000000,minus,277,563
580,18,16,second,37,1000000,plus,277,6
580,18,16,second,37,1000000,minus,278,623
580,18,16,second,37,1000000,plus,278,6
580,18,16,second,37,1000000,minus,279,676
580,18,16,second,37,1000000,plus,279,5
580,18,16,second,37,1000000,minus,280,738
580,18,16,second,37,1000000,plus,280,10
580,18,16,second,37,1000000,minus,281,873
580,18,16,second,37,1000000,plus,281,12
580,18,16,second,37,1000000,minus,282,907
580,18,16,second,37,1000000,plus,282,11
580,18,16,second,37,1000000,minus,283,1003
580,18,16,second,37,1000000,plus,283,9
580,18,16,second,37,1000000,minus,284,1088
580,18,16,second,37,1000000,plus,284,12
580,18,16,second,37,1000000,minus,285,1209
580,18,16,second,37,1000000,plus,285,13
580,18,16,second,37,1000000,minus,286,1439
580,18,16,second,37,1000000,plus,286,18
580,18,16,second,37,1000000,minus,287,1559
580,18,16,second,37,1000000,plus,287,21
580,18,16,second,37,1000000,minus,288,1643
580,18,16,second,37,1000000,plus,288,30
580,18,16,second,37,1000000,minus,289,1829
580,18,16,second,37,1000000,plus,289,40
580,18,16,second,37,1000000,minus,290,1892
580,18,16,second,37,1000000,plus,290,36
580,18,16,second,37,1000000,minus,291,2190
580,18,16,second,37,1000000,plus,291,37
580,18,16,second,37,1000000,minus,292,2224
580,18,16,second,37,1000000,plus,292,56
580,18,16,second,37,1000000,minus,293,2529
580,18,16,second,37,1000000,plus,293,66
580,18,16,second,37,1000000,minus,294,2665
580,18,16,second,37,1000000,plus,294,76
580,18,16,second,37,1000000,minus,295,2910
580,18,16,second,37,1000000,plus,295,98
580,18,16,second,37,1000000,minus,296,3228
580,18,16,second,37,1000000,plus,296,111
580,18,16,second,37,1000000,minus,297,3388
580,18,16,second,37,1000000,plus,297,138
580,18,16,second,37,1000000,minus,298,3827
580,18,16,second,37,1000000,plus,298,147
580,18,16,second,37,1000000,minus,299,4105
580,18,16,second,37,1000000,plus,299,191
580,18,16,second,37,1000000,minus,300,4561
580,18,16,second,37,1000000,plus,300,233
580,18,16,second,37,1000000,minus,301,4900
580,18,16,second,37,1000000,plus,301,254
580,18,16,second,37,1000000,minus,302,5265
580,18,16,second,37,1000000,plus,302,312
580,18,16,second,37,1000000,minus,303,5720
580,18,16,second,37,1000000,plus,303,366
580,18,16,second,37,1000000,minus,304,6006
580,18,16,second,37,1000000,plus,304,421
580,18,16,second,37,1000000,minus,305,6407
580,18,16,second,37,1000000,plus,305,514
580,18,16,second,37,1000000,minus,306,6946
580,18,16,second,37,1000000,plus,306,542
580,18,16,second,37,1000000,minus,307,7428
580,18,16,second,37,1000000,plus,307,665
580,18,16,second,37,1000000,minus,308,8084
580,18,16,second,37,1000000,plus,308,673
580,18,16,second,37,1000000,minus,309,8513
580,18,16,second,37,1000000,plus,309,835
580,18,16,second,37,1000000,minus,310,9107
580,18,16,second,37,1000000,plus,310,960
580,18,16,second,37,1000000,minus,311,9677
580,18,16,second,37,1000000,plus,311,1131
580,18,16,second,37,1000000,minus,312,10309
580,18,16,second,37,1000000,plus,312,1207
580,18,16,second,37,1000000,minus,313,10904
580,18,16,second,37,1000000,plus,313,1409
580,18,16,second,37,1000000,minus,314,11415
580,18,16,second,37,1000000,plus,314,1634
580,18,16,second,37,1000000,minus,315,12189
580,18,16,second,37,1000000,plus,315,1727
580,18,16,second,37,1000000,minus,316,12807
580,18,16,second,37,1000000,plus,316,2029
580,18,16,second,37,1000000,minus,317,13447
580,18,16,second,37,1000000,plus,317,2367
580,18,16,second,37,1000000,minus,318,14289
580,18,16,second,37,1000000,plus,318,2689
580,18,16,second,37,1000000,minus,319,14587
580,18,16,second,37,1000000,plus,319,2804
580,18,16,second,37,1000000,minus,320,15556
580,18,16,second,37,1000000,plus,320,3221
580,18,16,second,37,1000000,minus,321,16084
580,18,16,second,37,1000000,plus,321,3672
580,18,16,second,37,1000000,minus,322,16790
580,18,16,second,37,1000000,plus,322,4147
580,18,16,second,37,1000000,minus,323,17173
580,18,16,second,37,1000000,plus,323,4480
580,18,16,second,37,1000000,minus,324,17703
580,18,16,second,37,1000000,plus,324,4822
580,18,16,second,37,1000000,minus,325,18346
580,18,16,second,37,1000000,plus,325,5513
580,18,16,second,37,1000000,minus,326,18884
580,18,16,second,37,1000000,plus,326,6032
580,18,16,second,37,1000000,minus,327,19586
580,18,16,second,37,1000000,plus,327,6601
580,18,16,second,37,1000000,minus,328,19980
580,18,16,second,37,1000000,plus,328,7035
580,18,16,second,37,1000000,minus,329,20607
580,18,16,second,37,1000000,plus,329,7940
580,18,16,second,37,1000000,minus,330,20661
580,18,16,second,37,1000000,plus,330,8562
580,18,16,second,37,1000000,minus,331,20992
580,18,16,second,37,1000000,plus,331,9202
580,18,16,second,37,1000000,minus,332,21131
580,18,16,second,37,1000000,plus,332,9808
580,18,16,second,37,1000000,minus,333,21206
580,18,16,second,37,1000000,plus,333,10548
580,18,16,second,37,1000000,minus,334,21567
580,18,16,second,37,1000000,plus,334,11449
580,18,16,second,37,1000000,minus,335,21787
580,18,16,second,37,1000000,plus,335,12138
580,18,16,second,37,1000000,minus,336,21368
580,18,16,second,37,1000000,plus,336,12783
580,18,16,second,37,1000000,minus,337,21869
580,18,16,second,37,1000000,plus,337,13418
580,18,16,second,37,1000000,minus,338,21565
580,18,16,second,37,1000000,plus,338,14483
580,18,16,second,37,1000000,minus,339,21436
580,18,16,second,37,1000000,plus,339,15059
580,18,16,second,37,1000000,minus,340,20467
580,18,16,second,37,1000000,plus,340,16111
580,18,16,second,37,1000000,minus,341,20638
580,18,16,second,37,1000000,plus,341,16718
580,18,16,second,37,1000000,minus,342,20004
580,18,16,second,37,1000000,plus,342,17350
580,18,16,second,37,1000000,minus,343,19633
580,18,16,second,37,1000000,plus,343,18112
580,18,16,second,37,1000000,minus,344,19084
580,18,16,second,37,1000000,plus,344,18629
580,18,16,second,37,1000000,minus,345,18572
580,18,16,second,37,1000000,plus,345,19323
580,18,16,second,37,1000000,minus,346,17709
580,18,16,second,37,1000000,plus,346,19636
580,18,16,second,37,1000000,minus,347,17245
580,18,16,second,37,1000000,plus,347,20374
580,18,16,second,37,1000000,minus,348,16641
580,18,16,second,37,1000000,plus,348,20380
580,18,16,second,37,1000000,minus,349,15639
580,18,16,second,37,1000000,plus,349,21291
580,18,16,second,37,1000000,minus,350,15129
580,18,16,second,37,1000000,plus,350,21358
580,18,16,second,37,1000000,minus,351,14283
580,18,16,second,37,1000000,plus,351,21667
580,18,16,second,37,1000000,minus,352,13521
580,18,16,second,37,1000000,plus,352,21800
580,18,16,second,37,1000000,minus,353,12841
580,18,16,second,37,1000000,plus,353,22112
580,18,16,second,37,1000000,minus,354,11981
580,18,16,second,37,1000000,plus,354,21961
580,18,16,second,37,1000000,minus,355,11440
580,18,16,second,37,1000000,plus,355,22109
580,18,16,second,37,1000000,minus,356,10409
580,18,16,second,37,1000000,plus,356,21574
580,18,16,second,37,1000000,minus,357,9779
580,18,16,second,37,1000000,plus,357,21635
580,18,16,second,37,1000000,minus,358,9052
580,18,16,second,37,1000000,plus,358,21363
580,18,16,second,37,1000000,minus,359,8380
580,18,16,second,37,1000000,plus,359,21192
580,18,16,second,37,1000000,minus,360,7691
580,18,16,second,37,1000000,plus,360,20798
580,18,16,second,37,1000000,minus,361,7138
580,18,16,second,37,1000000,plus,361,20341
580,18,16,second,37,1000000,minus,362,6403
580,18,16,second,37,1000000,plus,362,19880
580,18,16,second,37,1000000,minus,363,5763
580,18,16,second,37,1000000,plus,363,19379
580,18,16,second,37,1000000,minus,364,5272
580,18,16,second,37,1000000,plus,364,18572
580,18,16,second,37,1000000,minus,365,4783
580,18,16,second,37,1000000,plus,365,18265
580,18,16,second,37,1000000,minus,366,4344
580,18,16,second,37,1000000,plus,366,17546
580,18,16,second,37,1000000,minus,367,3844
580,18,16,second,37,1000000,plus,367,17031
580,18,16,second,37,1000000,minus,368,3337
580,18,16,second,37,1000000,plus,368,15954
580,18,16,second,37,1000000,minus,369,3020
580,18,16,second,37,1000000,plus,369,15562
580,18,16,second,37,1000000,minus,370,2620
580,18,16,second,37,1000000,plus,370,14783
580,18,16,second,37,1000000,minus,371,2534
580,18,16,second,37,1000000,plus,371,14287
580,18,16,second,37,1000000,minus,372,2183
580,18,16,second,37,1000000,plus,372,13413
580,18,16,second,37,1000000,minus,373,1984
580,18,16,second,37,1000000,plus,373,12800
580,18,16,second,37,1000000,minus,374,1630
580,18,16,second,37,1000000,plus,374,11982
580,18,16,second,37,1000000,minus,375,1387
580,18,16,second,37,1000000,plus,375,11334
580,18,16,second,37,1000000,minus,376,1275
580,18,16,second,37,1000000,plus,376,10671
580,18,16,second,37,1000000,minus,377,1084
580,18,16,second,37,1000000,plus,377,10084
580,18,16,second,37,1000000,minus,378,1005
580,18,16,second,37,1000000,plus,378,9558
580,18,16,second,37,1000000,minus,379,819
580,18,16,second,37,1000000,plus,379,8991
580,18,16,second,37,1000000,minus,380,697
580,18,16,second,37,1000000,plus,380,8229
580,18,16,second,37,1000000,minus,381,613
580,18,16,second,37,1000000,plus,381,7652
580,18,16,second,37,1000000,minus,382,522
580,18,16,second,37,1000000,plus,382,7272
580,18,16,second,37,1000000,minus,383,405
580,18,16,second,37,1000000,plus,383,6664
580,18,16,second,37,1000000,minus,384,391
580,18,16,second,37,1000000,plus,384,6101
580,18,16,second,37,1000000,minus,385,327
580,18,16,second,37,1000000,plus,385,5643
580,18,16,second,37,1000000,minus,386,286
580,18,16,second,37,1000000,plus,386,5198
580,18,16,second,37,1000000,minus,387,241
580,18,16,second,37,1000000,plus,387,4885
580,18,16,second,37,1000000,minus,388,173
580,18,16,second,37,1000000,plus,388,4559
580,18,16,second,37,1000000,minus,389,179
580,18,16,second,37,1000000,plus,389,4065
580,18,16,second,37,1000000,minus,390,96
580,18,16,second,37,1000000,plus,390,3812
580,18,16,second,37,1000000,minus,391,111
580,18,16,second,37,1000000,plus,391,3457
580,18,16,second,37,1000000,minus,392,75
580,18,16,second,37,1000000,plus,392,3021
580,18,16,second,37,1000000,minus,393,90
580,18,16,second,37,1000000,plus,393,2829
580,18,16,second,37,1000000,minus,394,61
580,18,16,second,37,1000000,plus,394,2677
580,18,16,second,37,1000000,minus,395,47
580,18,16,second,37,1000000,plus,395,2343
580,18,16,second,37,1000000,minus,396,41
580,18,16,second,37,1000000,plus,396,2118
580,18,16,second,37,1000000,minus,397,25
580,18,16,second,37,1000000,plus,397,1929
580,18,16,second,37,1000000,minus,398,18
580,18,16,second,37,1000000,plus,398,1802
580,18,16,second,37,1000000,minus,399,20
580,18,16,second,37,1000000,plus,399,1592
580,18,16,second,37,1000000,minus,400,22
580,18,16,second,37,1000000,plus,400,1427
580,18,16,second,37,1000000,minus,401,14
580,18,16,second,37,1000000,plus,401,1311
580,18,16,second,37,1000000,minus,402,12
580,18,16,second,37,1000000,plus,402,1147
580,18,16,second,37,1000000,minus,403,10
580,18,16,second,37,1000000,plus,403,990
580,18,16,second,37,1000000,minus,404,9
580,18,16,second,37,1000000,plus,404,920
580,18,16,second,37,1000000,minus,405,7
580,18,16,second,37,1000000,plus,405,865
580,18,16,second,37,1000000,minus,406,1
580,18,16,second,37,1000000,plus,406,727
580,18,16,second,37,1000000,minus,407,4
580,18,16,second,37,1000000,plus,407,717
580,18,16,second,37,1000000,minus,408,1
580,18,16,second,37,1000000,plus,408,581
580,18,16,second,37,1000000,minus,409,5
580,18,16,second,37,1000000,plus,409,552
580,18,16,second,37,1000000,minus,410,2
580,18,16,second,37,1000000,plus,410,484
580,18,16,second,37,1000000,minus,411,1
580,18,16,second,37,1000000,plus,411,443
580,18,16,second,37,1000000,minus,412,1
580,18,16,second,37,1000000,plus,412,420
580,18,16,second,37,1000000,minus,413,1
580,18,16,second,37,1000000,plus,413,360
580,18,16,second,37,1000000,plus,414,286
580,18,16,second,37,1000000,plus,415,262
580,18,16,second,37,1000000,plus,416,257
580,18,16,second,37,1000000,minus,417,1
580,18,16,second,37,1000000,plus,417,193
580,18,16,second,37,1000000,plus,418,179
580,18,16,second,37,1000000,minus,419,1
580,18,16,second,37,1000000,plus,419,166
580,18,16,second,37,1000000,plus,420,151
580,18,16,second,37,1000000,plus,421,122
580,18,16,second,37,1000000,plus,422,102
580,18,16,second,37,1000000,plus,423,83
580,18,16,second,37,1000000,plus,424,74
580,18,16,second,37,1000000,plus,425,77
580,18,16,second,37,1000000,plus,426,57
580,18,16,second,37,1000000,plus,427,50
580,18,16,second,37,1000000,plus,428,46
580,18,16,second,37,1000000,plus,429,41
580,18,16,second,37,1000000,plus,430,39
580,18,16,second,37,1000000,plus,431,30
580,18,16,second,37,1000000,plus,432,31
580,18,16,second,37,1000000,plus,433,24
580,18,16,second,37,1000000,plus,434,32
580,18,16,second,37,1000000,plus,435,28
580,18,16,second,37,1000000,plus,436,18
580,18,16,second,37,1000000,plus,437,10
580,18,16,second,37,1000000,plus,438,9
580,18,16,second,37,1000000,plus,439,8
580,18,16,second,37,1000000,plus,440,7
580,18,16,second,37,1000000,plus,441,5
580,18,16,second,37,1000000,plus,442,4
580,18,16,second,37,1000000,plus,443,7
580,18,16,second,37,1000000,plus,444,9
580,18,16,second,37,1000000,plus,445,3
580,18,16,second,37,1000000,plus,446,5
580,18,16,second,37,1000000,plus,447,2
580,18,16,second,37,1000000,plus,448,1
580,18,16,second,37,1000000,plus,449,4
580,18,16,second,37,1000000,plus,450,2
580,18,16,second,37,1000000,plus,451,4
580,18,16,second,37,1000000,plus,452,1
580,18,16,second,37,1000000,plus,457,2
580,18,16,second,37,1000000,plus,460,1
580,24,2,first,38,1000000,minus,210,1
580,24,2,first,38,1000000,minus,214,1
580,24,2,first,38,1000000,minus,219,1
580,24,2,first,38,1000000,minus,221,1
580,24,2,first,38,1000000,minus,223,1
580,24,2,first,38,1000000,minus,224,2
580,24,2,first,38,1000000,minus,225,2
580,24,2,first,38,1000000,minus,227,4
580,24,2,first,38,1000000,minus,228,2
580,24,2,first,38,1000000,minus,229,2
580,24,2,first,38,1000000,minus,230,2
580,24,2,first,38,1000000,minus,231,2
580,24,2,first,38,1000000,minus,232,2
580,24,2,first,38,1000000,minus,233,1
580,24,2,first,38,1000000,minus,234,2
580,24,2,first,38,1000000,minus,235,5
580,24,2,first,38,1000000,minus,236,3
580,24,2,first,38,1000000,minus,237,4
580,24,2,first,38,1000000,minus,238,5
580,24,2,first,38,1000000,minus,239,7
580,24,2,first,38,1000000,minus,240,11
580,24,2,first,38,1000000,minus,241,9
580,24,2,first,38,1000000,minus,242,15
580,24,2,first,38,1000000,minus,243,15
580,24,2,first,38,1000000,minus,244,11
580,24,2,first,38,1000000,minus,245,10
