n,a,b,orientation,batch,samples,kind,k,count
85,9,2,first,9,10000,plus,49,440
85,9,2,first,9,10000,minus,50,772
85,9,2,first,9,10000,plus,50,560
85,9,2,first,9,10000,minus,51,729
85,9,2,first,9,10000,plus,51,695
85,9,2,first,9,10000,minus,52,648
85,9,2,first,9,10000,plus,52,836
85,9,2,first,9,10000,minus,53,503
85,9,2,first,9,10000,plus,53,873
85,9,2,first,9,10000,minus,54,356
85,9,2,first,9,10000,plus,54,876
85,9,2,first,9,10000,minus,55,263
85,9,2,first,9,10000,plus,55,793
85,9,2,first,9,10000,minus,56,178
85,9,2,first,9,10000,plus,56,789
85,9,2,first,9,10000,minus,57,111
85,9,2,first,9,10000,plus,57,691
85,9,2,first,9,10000,minus,58,76
85,9,2,first,9,10000,plus,58,562
85,9,2,first,9,10000,minus,59,28
85,9,2,first,9,10000,plus,59,458
85,9,2,first,9,10000,minus,60,26
85,9,2,first,9,10000,plus,60,400
85,9,2,first,9,10000,minus,61,14
85,9,2,first,9,10000,plus,61,292
85,9,2,first,9,10000,minus,62,1
85,9,2,first,9,10000,plus,62,197
85,9,2,first,9,10000,minus,63,2
85,9,2,first,9,10000,plus,63,147
85,9,2,first,9,10000,minus,64,1
85,9,2,first,9,10000,plus,64,85
85,9,2,first,9,10000,plus,65,63
85,9,2,first,9,10000,plus,66,53
85,9,2,first,9,10000,plus,67,22
85,9,2,first,9,10000,plus,68,16
85,9,2,first,9,10000,plus,69,8
85,9,2,first,9,10000,plus,70,1
85,9,2,first,9,10000,plus,71,1
85,9,2,first,9,10000,plus,73,1
85,7,6,second,9,10000,minus,26,1
85,7,6,second,9,10000,minus,27,1
85,7,6,second,9,10000,minus,28,1
85,7,6,second,9,10000,minus,29,4
85,7,6,second,9,10000,minus,30,8
85,7,6,second,9,10000,minus,31,9
85,7,6,second,9,10000,minus,32,8
85,7,6,second,9,10000,minus,33,22
85,7,6,second,9,10000,minus,34,30
85,7,6,second,9,10000,minus,35,34
85,7,6,second,9,10000,plus,35,2
85,7,6,second,9,10000,minus,36,75
85,7,6,second,9,10000,plus,36,1
85,7,6,second,9,10000,minus,37,101
85,7,6,second,9,10000,minus,38,128
85,7,6,second,9,10000,plus,38,1
85,7,6,second,9,10000,minus,39,170
85,7,6,second,9,10000,plus,39,3
85,7,6,second,9,10000,minus,40,237
85,7,6,second,9,10000,plus,40,11
85,7,6,second,9,10000,minus,41,283
85,7,6,second,9,10000,plus,41,16
85,7,6,second,9,10000,minus,42,400
85,7,6,second,9,10000,plus,42,27
85,7,6,second,9,10000,minus,43,432
85,7,6,second,9,10000,plus,43,49
85,7,6,second,9,10000,minus,44,584
85,7,6,second,9,10000,plus,44,87
85,7,6,second,9,10000,minus,45,646
85,7,6,second,9,10000,plus,45,101
85,7,6,second,9,10000,minus,46,748
85,7,6,second,9,10000,plus,46,169
85,7,6,second,9,10000,minus,47,770
85,7,6,second,9,10000,plus,47,241
85,7,6,second,9,10000,minus,48,857
85,7,6,second,9,10000,plus,48,354
85,7,6,second,9,10000,minus,49,830
85,7,6,second,9,10000,plus,49,478
85,7,6,second,9,10000,minus,50,800
85,7,6,second,9,10000,plus,50,609
85,7,6,second,9,10000,minus,51,684
85,7,6,second,9,10000,plus,51,694
85,7,6,second,9,10000,minus,52,570
85,7,6,second,9,10000,plus,52,838
85,7,6,second,9,10000,minus,53,489
85,7,6,second,9,10000,plus,53,806
85,7,6,second,9,10000,minus,54,384
85,7,6,second,9,10000,plus,54,863
85,7,6,second,9,10000,minus,55,258
85,7,6,second,9,10000,plus,55,889
85,7,6,second,9,10000,minus,56,177
85,7,6,second,9,10000,plus,56,731
85,7,6,second,9,10000,minus,57,105
85,7,6,second,9,10000,plus,57,727
85,7,6,second,9,10000,minus,58,76
85,7,6,second,9,10000,plus,58,580
85,7,6,second,9,10000,minus,59,33
85,7,6,second,9,10000,plus,59,459
85,7,6,second,9,10000,minus,60,22
85,7,6,second,9,10000,plus,60,368
85,7,6,second,9,10000,minus,61,14
85,7,6,second,9,10000,plus,61,257
85,7,6,second,9,10000,minus,62,8
85,7,6,second,9,10000,plus,62,213
85,7,6,second,9,10000,minus,63,1
85,7,6,second,9,10000,plus,63,145
85,7,6,second,9,10000,plus,64,91
85,7,6,second,9,10000,plus,65,70
85,7,6,second,9,10000,plus,66,53
85,7,6,second,9,10000,plus,67,29
85,7,6,second,9,10000,plus,68,14
85,7,6,second,9,10000,plus,69,10
85,7,6,second,9,10000,plus,70,5
85,7,6,second,9,10000,plus,71,4
85,7,6,second,9,10000,plus,72,2
85,7,6,second,9,10000,plus,73,1
85,7,6,second,9,10000,plus,74,2
85,9,2,first,10,10000,minus,26,1
85,9,2,first,10,10000,minus,28,5
85,9,2,first,10,10000,minus,29,9
85,9,2,first,10,10000,minus,30,6
85,9,2,first,10,10000,minus,31,7
85,9,2,first,10,10000,minus,32,15
85,9,2,first,10,10000,minus,33,23
85,9,2,first,10,10000,minus,34,31
85,9,2,first,10,10000,plus,34,1
85,9,2,first,10,10000,minus,35,55
85,9,2,first,10,10000,minus,36,76
85,9,2,first,10,10000,minus,37,110
85,9,2,first,10,10000,plus,37,2
85,9,2,first,10,10000,minus,38,123
85,9,2,first,10,10000,plus,38,3
85,9,2,first,10,10000,minus,39,171
85,9,2,first,10,10000,plus,39,7
85,9,2,first,10,10000,minus,40,234
85,9,2,first,10,10000,plus,40,10
85,9,2,first,10,10000,minus,41,308
85,9,2,first,10,10000,plus,41,15
85,9,2,first,10,10000,minus,42,385
85,9,2,first,10,10000,plus,42,28
85,9,2,first,10,10000,minus,43,462
85,9,2,first,10,10000,plus,43,57
85,9,2,first,10,10000,minus,44,518
85,9,2,first,10,10000,plus,44,77
85,9,2,first,10,10000,minus,45,688
85,9,2,first,10,10000,plus,45,126
85,9,2,first,10,10000,minus,46,756
85,9,2,first,10,10000,plus,46,185
85,9,2,first,10,10000,minus,47,718
85,9,2,first,10,10000,plus,47,274
85,9,2,first,10,10000,minus,48,807
85,9,2,first,10,10000,plus,48,352
85,9,2,first,10,10000,minus,49,813
85,9,2,first,10,10000,plus,49,473
85,9,2,first,10,10000,minus,50,804
85,9,2,first,10,10000,plus,50,590
85,9,2,first,10,10000,minus,51,699
85,9,2,first,10,10000,plus,51,714
85,9,2,first,10,10000,minus,52,642
85,9,2,first,10,10000,plus,52,787
85,9,2,first,10,10000,minus,53,485
85,9,2,first,10,10000,plus,53,807
85,9,2,first,10,10000,minus,54,386
85,9,2,first,10,10000,plus,54,879
85,9,2,first,10,10000,minus,55,261
85,9,2,first,10,10000,plus,55,865
85,9,2,first,10,10000,minus,56,163
85,9,2,first,10,10000,plus,56,745
85,9,2,first,10,10000,minus,57,100
85,9,2,first,10,10000,plus,57,684
85,9,2,first,10,10000,minus,58,67
85,9,2,first,10,10000,plus,58,595
85,9,2,first,10,10000,minus,59,39
85,9,2,first,10,10000,plus,59,442
85,9,2,first,10,10000,minus,60,17
85,9,2,first,10,10000,plus,60,383
85,9,2,first,10,10000,minus,61,10
85,9,2,first,10,10000,plus,61,284
85,9,2,first,10,10000,minus,62,5
85,9,2,first,10,10000,plus,62,211
85,9,2,first,10,10000,minus,63,1
85,9,2,first,10,10000,plus,63,160
85,9,2,first,10,10000,plus,64,87
85,9,2,first,10,10000,plus,65,57
85,9,2,first,10,10000,plus,66,31
85,9,2,first,10,10000,plus,67,34
85,9,2,first,10,10000,plus,68,14
85,9,2,first,10,10000,plus,69,9
85,9,2,first,10,10000,plus,70,9
85,9,2,first,10,10000,plus,71,1
85,9,2,first,10,10000,plus,72,2
85,7,6,second,10,10000,minus,27,1
85,7,6,second,10,10000,minus,29,5
85,7,6,second,10,10000,minus,30,4
85,7,6,second,10,10000,minus,31,7
85,7,6,second,10,10000,minus,32,11
85,7,6,second,10,10000,minus,33,17
85,7,6,second,10,10000,minus,34,29
85,7,6,second,10,10000,minus,35,62
85,7,6,second,10,10000,minus,36,65
85,7,6,second,10,10000,minus,37,79
85,7,6,second,10,10000,plus,37,3
85,7,6,second,10,10000,minus,38,164
85,7,6,second,10,10000,plus,38,2
85,7,6,second,10,10000,minus,39,173
85,7,6,second,10,10000,plus,39,4
85,7,6,second,10,10000,minus,40,245
85,7,6,second,10,10000,plus,40,6
85,7,6,second,10,10000,minus,41,320
85,7,6,second,10,10000,plus,41,14
85,7,6,second,10,10000,minus,42,386
85,7,6,second,10,10000,plus,42,27
85,7,6,second,10,10000,minus,43,494
85,7,6,second,10,10000,plus,43,54
85,7,6,second,10,10000,minus,44,545
85,7,6,second,10,10000,plus,44,86
85,7,6,second,10,10000,minus,45,658
85,7,6,second,10,10000,plus,45,114
85,7,6,second,10,10000,minus,46,700
85,7,6,second,10,10000,plus,46,182
85,7,6,second,10,10000,minus,47,793
85,7,6,second,10,10000,plus,47,267
85,7,6,second,10,10000,minus,48,784
85,7,6,second,10,10000,plus,48,363
85,7,6,second,10,10000,minus,49,778
85,7,6,second,10,10000,plus,49,505
85,7,6,second,10,10000,minus,50,844
85,7,6,second,10,10000,plus,50,554
85,7,6,second,10,10000,minus,51,676
85,7,6,second,10,10000,plus,51,666
85,7,6,second,10,10000,minus,52,615
85,7,6,second,10,10000,plus,52,809
85,7,6,second,10,10000,minus,53,463
85,7,6,second,10,10000,plus,53,848
85,7,6,second,10,10000,minus,54,375
85,7,6,second,10,10000,plus,54,848
85,7,6,second,10,10000,minus,55,262
85,7,6,second,10,10000,plus,55,855
85,7,6,second,10,10000,minus,56,178
85,7,6,second,10,10000,plus,56,775
85,7,6,second,10,10000,minus,57,127
85,7,6,second,10,10000,plus,57,704
85,7,6,second,10,10000,minus,58,68
85,7,6,second,10,10000,plus,58,563
85,7,6,second,10,10000,minus,59,37
85,7,6,second,10,10000,plus,59,456
85,7,6,second,10,10000,minus,60,17
85,7,6,second,10,10000,plus,60,349
85,7,6,second,10,10000,minus,61,11
85,7,6,second,10,10000,plus,61,269
85,7,6,second,10,10000,minus,62,3
85,7,6,second,10,10000,plus,62,216
85,7,6,second,10,10000,minus,63,2
85,7,6,second,10,10000,plus,63,143
85,7,6,second,10,10000,minus,64,2
85,7,6,second,10,10000,plus,64,105
85,7,6,second,10,10000,plus,65,79
85,7,6,second,10,10000,plus,66,51
85,7,6,second,10,10000,plus,67,36
85,7,6,second,10,10000,plus,68,17
85,7,6,second,10,10000,plus,69,13
85,7,6,second,10,10000,plus,70,8
85,7,6,second,10,10000,plus,71,7
85,7,6,second,10,10000,plus,72,1
85,7,6,second,10,10000,plus,73,1
85,9,2,first,11,10000,minus,25,1
85,9,2,first,11,10000,minus,26,1
85,9,2,first,11,10000,minus,28,2
85,9,2,first,11,10000,minus,29,3
85,9,2,first,11,10000,minus,30,6
85,9,2,first,11,10000,minus,31,8
85,9,2,first,11,10000,minus,32,11
85,9,2,first,11,10000,minus,33,31
85,9,2,first,11,10000,minus,34,36
85,9,2,first,11,10000,minus,35,58
85,9,2,first,11,10000,minus,36,67
85,9,2,first,11,10000,minus,37,82
85,9,2,first,11,10000,plus,37,1
85,9,2,first,11,10000,minus,38,139
85,9,2,first,11,10000,plus,38,2
85,9,2,first,11,10000,minus,39,175
85,9,2,first,11,10000,plus,39,4
85,9,2,first,11,10000,minus,40,236
85,9,2,first,11,10000,plus,40,4
85,9,2,first,11,10000,minus,41,297
85,9,2,first,11,10000,plus,41,8
85,9,2,first,11,10000,minus,42,402
85,9,2,first,11,10000,plus,42,33
85,9,2,first,11,10000,minus,43,463
85,9,2,first,11,10000,plus,43,44
85,9,2,first,11,10000,minus,44,557
85,9,2,first,11,10000,plus,44,59
85,9,2,first,11,10000,minus,45,647
85,9,2,first,11,10000,plus,45,130
85,9,2,first,11,10000,minus,46,722
85,9,2,first,11,10000,plus,46,193
85,9,2,first,11,10000,minus,47,772
85,9,2,first,11,10000,plus,47,262
85,9,2,first,11,10000,minus,48,833
85,9,2,first,11,10000,plus,48,357
85,9,2,first,11,10000,minus,49,880
85,9,2,first,11,10000,plus,49,484
85,9,2,first,11,10000,minus,50,793
85,9,2,first,11,10000,plus,50,613
85,9,2,first,11,10000,minus,51,649
85,9,2,first,11,10000,plus,51,699
85,9,2,first,11,10000,minus,52,558
85,9,2,first,11,10000,plus,52,772
85,9,2,first,11,10000,minus,53,463
85,9,2,first,11,10000,plus,53,785
85,9,2,first,11,10000,minus,54,381
85,9,2,first,11,10000,plus,54,851
85,9,2,first,11,10000,minus,55,281
85,9,2,first,11,10000,plus,55,882
85,9,2,first,11,10000,minus,56,189
85,9,2,first,11,10000,plus,56,777
85,9,2,first,11,10000,minus,57,107
85,9,2,first,11,10000,plus,57,678
85,9,2,first,11,10000,minus,58,61
85,9,2,first,11,10000,plus,58,554
85,9,2,first,11,10000,minus,59,41
85,9,2,first,11,10000,plus,59,486
85,9,2,first,11,10000,minus,60,26
85,9,2,first,11,10000,plus,60,376
85,9,2,first,11,10000,minus,61,9
85,9,2,first,11,10000,plus,61,296
85,9,2,first,11,10000,minus,62,9
85,9,2,first,11,10000,plus,62,216
85,9,2,first,11,10000,plus,63,156
85,9,2,first,11,10000,minus,64,3
85,9,2,first,11,10000,plus,64,102
85,9,2,first,11,10000,minus,65,1
85,9,2,first,11,10000,plus,65,70
85,9,2,first,11,10000,plus,66,42
85,9,2,first,11,10000,plus,67,27
85,9,2,first,11,10000,plus,68,19
85,9,2,first,11,10000,plus,69,11
85,9,2,first,11,10000,plus,70,5
85,9,2,first,11,10000,plus,72,2
85,7,6,second,11,10000,minus,24,1
85,7,6,second,11,10000,minus,26,1
85,7,6,second,11,10000,minus,27,2
85,7,6,second,11,10000,minus,28,4
85,7,6,second,11,10000,minus,29,5
85,7,6,second,11,10000,minus,30,5
85,7,6,second,11,10000,minus,31,11
85,7,6,second,11,10000,minus,32,12
85,7,6,second,11,10000,minus,33,21
85,7,6,second,11,10000,minus,34,31
85,7,6,second,11,10000,minus,35,56
85,7,6,second,11,10000,minus,36,63
85,7,6,second,11,10000,minus,37,99
85,7,6,second,11,10000,plus,37,1
85,7,6,second,11,10000,minus,38,111
85,7,6,second,11,10000,plus,38,4
85,7,6,second,11,10000,minus,39,168
85,7,6,second,11,10000,plus,39,2
85,7,6,second,11,10000,minus,40,260
85,7,6,second,11,10000,plus,40,4
85,7,6,second,11,10000,minus,41,310
85,7,6,second,11,10000,plus,41,19
85,7,6,second,11,10000,minus,42,354
85,7,6,second,11,10000,plus,42,25
85,7,6,second,11,10000,minus,43,454
85,7,6,second,11,10000,plus,43,63
85,7,6,second,11,10000,minus,44,578
85,7,6,second,11,10000,plus,44,88
85,7,6,second,11,10000,minus,45,686
85,7,6,second,11,10000,plus,45,115
85,7,6,second,11,10000,minus,46,690
85,7,6,second,11,10000,plus,46,181
85,7,6,second,11,10000,minus,47,802
85,7,6,second,11,10000,plus,47,282
85,7,6,second,11,10000,minus,48,800
85,7,6,second,11,10000,plus,48,336
85,7,6,second,11,10000,minus,49,888
85,7,6,second,11,10000,plus,49,457
85,7,6,second,11,10000,minus,50,802
85,7,6,second,11,10000,plus,50,618
85,7,6,second,11,10000,minus,51,689
85,7,6,second,11,10000,plus,51,717
85,7,6,second,11,10000,minus,52,560
85,7,6,second,11,10000,plus,52,789
85,7,6,second,11,10000,minus,53,481
85,7,6,second,11,10000,plus,53,811
85,7,6,second,11,10000,minus,54,336
85,7,6,second,11,10000,plus,54,876
85,7,6,second,11,10000,minus,55,268
85,7,6,second,11,10000,plus,55,812
85,7,6,second,11,10000,minus,56,191
85,7,6,second,11,10000,plus,56,740
85,7,6,second,11,10000,minus,57,123
85,7,6,second,11,10000,plus,57,707
85,7,6,second,11,10000,minus,58,64
85,7,6,second,11,10000,plus,58,597
85,7,6,second,11,10000,minus,59,36
85,7,6,second,11,10000,plus,59,476
85,7,6,second,11,10000,minus,60,20
85,7,6,second,11,10000,plus,60,398
85,7,6,second,11,10000,minus,61,9
85,7,6,second,11,10000,plus,61,277
85,7,6,second,11,10000,minus,62,4
85,7,6,second,11,10000,plus,62,184
85,7,6,second,11,10000,minus,63,4
85,7,6,second,11,10000,plus,63,149
85,7,6,second,11,10000,plus,64,92
85,7,6,second,11,10000,minus,65,1
85,7,6,second,11,10000,plus,65,63
85,7,6,second,11,10000,plus,66,51
85,7,6,second,11,10000,plus,67,26
85,7,6,second,11,10000,plus,68,13
85,7,6,second,11,10000,plus,69,9
85,7,6,second,11,10000,plus,70,7
85,7,6,second,11,10000,plus,71,5
85,7,6,second,11,10000,plus,72,1
85,7,6,second,11,10000,plus,73,2
85,7,6,second,11,10000,plus,74,3
85,9,2,first,12,10000,minus,23,1
85,9,2,first,12,10000,minus,25,1
85,9,2,first,12,10000,minus,26,1
85,9,2,first,12,10000,minus,27,2
85,9,2,first,12,10000,minus,29,4
85,9,2,first,12,10000,minus,30,13
85,9,2,first,12,10000,minus,31,12
85,9,2,first,12,10000,minus,32,24
85,9,2,first,12,10000,minus,33,22
85,9,2,first,12,10000,minus,34,38
85,9,2,first,12,10000,minus,35,48
85,9,2,first,12,10000,plus,35,1
85,9,2,first,12,10000,minus,36,66
85,9,2,first,12,10000,plus,36,1
85,9,2,first,12,10000,minus,37,99
85,9,2,first,12,10000,minus,38,140
85,9,2,first,12,10000,plus,38,4
85,9,2,first,12,10000,minus,39,191
85,9,2,first,12,10000,plus,39,3
85,9,2,first,12,10000,minus,40,194
85,9,2,first,12,10000,plus,40,8
85,9,2,first,12,10000,minus,41,313
85,9,2,first,12,10000,plus,41,14
85,9,2,first,12,10000,minus,42,365
85,9,2,first,12,10000,plus,42,26
85,9,2,first,12,10000,minus,43,454
85,9,2,first,12,10000,plus,43,42
85,9,2,first,12,10000,minus,44,526
85,9,2,first,12,10000,plus,44,87
85,9,2,first,12,10000,minus,45,676
85,9,2,first,12,10000,plus,45,128
85,9,2,first,12,10000,minus,46,735
85,9,2,first,12,10000,plus,46,170
85,9,2,first,12,10000,minus,47,786
85,9,2,first,12,10000,plus,47,273
85,9,2,first,12,10000,minus,48,838
85,9,2,first,12,10000,plus,48,355
85,9,2,first,12,10000,minus,49,838
85,9,2,first,12,10000,plus,49,483
85,9,2,first,12,10000,minus,50,810
85,9,2,first,12,10000,plus,50,601
85,9,2,first,12,10000,minus,51,695
85,9,2,first,12,10000,plus,51,735
85,9,2,first,12,10000,minus,52,581
85,9,2,first,12,10000,plus,52,833
85,9,2,first,12,10000,minus,53,478
85,9,2,first,12,10000,plus,53,835
85,9,2,first,12,10000,minus,54,354
85,9,2,first,12,10000,plus,54,867
85,9,2,first,12,10000,minus,55,268
85,9,2,first,12,10000,plus,55,816
85,9,2,first,12,10000,minus,56,176
85,9,2,first,12,10000,plus,56,774
85,9,2,first,12,10000,minus,57,126
85,9,2,first,12,10000,plus,57,652
85,9,2,first,12,10000,minus,58,56
85,9,2,first,12,10000,plus,58,587
85,9,2,first,12,10000,minus,59,39
85,9,2,first,12,10000,plus,59,452
85,9,2,first,12,10000,minus,60,14
85,9,2,first,12,10000,plus,60,379
85,9,2,first,12,10000,minus,61,10
85,9,2,first,12,10000,plus,61,283
85,9,2,first,12,10000,minus,62,5
85,9,2,first,12,10000,plus,62,185
85,9,2,first,12,10000,minus,63,1
85,9,2,first,12,10000,plus,63,132
85,9,2,first,12,10000,plus,64,107
85,9,2,first,12,10000,plus,65,64
85,9,2,first,12,10000,plus,66,34
85,9,2,first,12,10000,plus,67,26
85,9,2,first,12,10000,plus,68,22
85,9,2,first,12,10000,plus,69,10
85,9,2,first,12,10000,plus,70,7
85,9,2,first,12,10000,plus,71,1
85,9,2,first,12,10000,plus,72,3
85,7,6,second,12,10000,minus,27,1
85,7,6,second,12,10000,minus,28,3
85,7,6,second,12,10000,minus,29,5
85,7,6,second,12,10000,minus,30,7
85,7,6,second,12,10000,minus,31,12
85,7,6,second,12,10000,minus,32,14
85,7,6,second,12,10000,minus,33,19
85,7,6,second,12,10000,minus,34,38
85,7,6,second,12,10000,minus,35,56
85,7,6,second,12,10000,minus,36,64
85,7,6,second,12,10000,plus,36,1
85,7,6,second,12,10000,minus,37,102
85,7,6,second,12,10000,plus,37,2
85,7,6,second,12,10000,minus,38,123
85,7,6,second,12,10000,plus,38,1
85,7,6,second,12,10000,minus,39,177
85,7,6,second,12,10000,plus,39,5
85,7,6,second,12,10000,minus,40,230
85,7,6,second,12,10000,plus,40,11
85,7,6,second,12,10000,minus,41,297
85,7,6,second,12,10000,plus,41,10
85,7,6,second,12,10000,minus,42,424
85,7,6,second,12,10000,plus,42,33
85,7,6,second,12,10000,minus,43,476
85,7,6,second,12,10000,plus,43,46
85,7,6,second,12,10000,minus,44,526
85,7,6,second,12,10000,plus,44,60
85,7,6,second,12,10000,minus,45,683
85,7,6,second,12,10000,plus,45,138
85,7,6,second,12,10000,minus,46,735
85,7,6,second,12,10000,plus,46,174
85,7,6,second,12,10000,minus,47,815
85,7,6,second,12,10000,plus,47,270
85,7,6,second,12,10000,minus,48,800
85,7,6,second,12,10000,plus,48,389
85,7,6,second,12,10000,minus,49,822
85,7,6,second,12,10000,plus,49,480
85,7,6,second,12,10000,minus,50,728
85,7,6,second,12,10000,plus,50,589
85,7,6,second,12,10000,minus,51,715
85,7,6,second,12,10000,plus,51,714
85,7,6,second,12,10000,minus,52,585
85,7,6,second,12,10000,plus,52,782
85,7,6,second,12,10000,minus,53,490
85,7,6,second,12,10000,plus,53,839
85,7,6,second,12,10000,minus,54,360
85,7,6,second,12,10000,plus,54,826
85,7,6,second,12,10000,minus,55,279
85,7,6,second,12,10000,plus,55,835
85,7,6,second,12,10000,minus,56,175
85,7,6,second,12,10000,plus,56,786
85,7,6,second,12,10000,minus,57,101
85,7,6,second,12,10000,plus,57,703
85,7,6,second,12,10000,minus,58,58
85,7,6,second,12,10000,plus,58,543
85,7,6,second,12,10000,minus,59,37
85,7,6,second,12,10000,plus,59,440
85,7,6,second,12,10000,minus,60,24
85,7,6,second,12,10000,plus,60,379
85,7,6,second,12,10000,minus,61,9
85,7,6,second,12,10000,plus,61,296
85,7,6,second,12,10000,minus,62,5
85,7,6,second,12,10000,plus,62,194
85,7,6,second,12,10000,minus,63,4
85,7,6,second,12,10000,plus,63,139
85,7,6,second,12,10000,minus,64,1
85,7,6,second,12,10000,plus,64,107
85,7,6,second,12,10000,plus,65,89
85,7,6,second,12,10000,plus,66,47
85,7,6,second,12,10000,plus,67,26
85,7,6,second,12,10000,plus,68,26
85,7,6,second,12,10000,plus,69,11
85,7,6,second,12,10000,plus,70,2
85,7,6,second,12,10000,plus,71,3
85,7,6,second,12,10000,plus,72,1
85,7,6,second,12,10000,plus,73,2
85,7,6,second,12,10000,plus,76,1
85,9,2,first,13,10000,minus,24,1
85,9,2,first,13,10000,minus,26,1
85,9,2,first,13,10000,minus,28,2
85,9,2,first,13,10000,minus,29,7
85,9,2,first,13,10000,minus,30,8
85,9,2,first,13,10000,minus,31,10
85,9,2,first,13,10000,minus,32,16
85,9,2,first,13,10000,minus,33,42
85,9,2,first,13,10000,minus,34,33
85,9,2,first,13,10000,minus,35,48
85,9,2,first,13,10000,minus,36,73
85,9,2,first,13,10000,minus,37,107
85,9,2,first,13,10000,plus,37,1
85,9,2,first,13,10000,minus,38,132
85,9,2,first,13,10000,plus,38,1
85,9,2,first,13,10000,minus,39,146
85,9,2,first,13,10000,plus,39,7
85,9,2,first,13,10000,minus,40,245
85,9,2,first,13,10000,plus,40,16
85,9,2,first,13,10000,minus,41,299
85,9,2,first,13,10000,plus,41,19
85,9,2,first,13,10000,minus,42,358
85,9,2,first,13,10000,plus,42,32
85,9,2,first,13,10000,minus,43,489
85,9,2,first,13,10000,plus,43,31
85,9,2,first,13,10000,minus,44,568
85,9,2,first,13,10000,plus,44,79
85,9,2,first,13,10000,minus,45,677
85,9,2,first,13,10000,plus,45,124
85,9,2,first,13,10000,minus,46,711
85,9,2,first,13,10000,plus,46,172
85,9,2,first,13,10000,minus,47,824
85,9,2,first,13,10000,plus,47,240
85,9,2,first,13,10000,minus,48,816
85,9,2,first,13,10000,plus,48,373
85,9,2,first,13,10000,minus,49,806
85,9,2,first,13,10000,plus,49,481
85,9,2,first,13,10000,minus,50,740
85,9,2,first,13,10000,plus,50,570
85,9,2,first,13,10000,minus,51,698
85,9,2,first,13,10000,plus,51,681
85,9,2,first,13,10000,minus,52,592
85,9,2,first,13,10000,plus,52,795
85,9,2,first,13,10000,minus,53,488
85,9,2,first,13,10000,plus,53,865
85,9,2,first,13,10000,minus,54,395
85,9,2,first,13,10000,plus,54,893
85,9,2,first,13,10000,minus,55,264
85,9,2,first,13,10000,plus,55,853
85,9,2,first,13,10000,minus,56,176
85,9,2,first,13,10000,plus,56,776
85,9,2,first,13,10000,minus,57,110
85,9,2,first,13,10000,plus,57,677
85,9,2,first,13,10000,minus,58,62
85,9,2,first,13,10000,plus,58,560
85,9,2,first,13,10000,minus,59,29
85,9,2,first,13,10000,plus,59,478
85,9,2,first,13,10000,minus,60,16
85,9,2,first,13,10000,plus,60,397
85,9,2,first,13,10000,minus,61,4
85,9,2,first,13,10000,plus,61,290
85,9,2,first,13,10000,minus,62,5
85,9,2,first,13,10000,plus,62,195
85,9,2,first,13,10000,plus,63,132
85,9,2,first,13,10000,minus,64,1
85,9,2,first,13,10000,plus,64,102
85,9,2,first,13,10000,minus,65,1
85,9,2,first,13,10000,plus,65,61
85,9,2,first,13,10000,plus,66,45
85,9,2,first,13,10000,plus,67,27
85,9,2,first,13,10000,plus,68,8
85,9,2,first,13,10000,plus,69,7
85,9,2,first,13,10000,plus,70,5
85,9,2,first,13,10000,plus,71,5
85,9,2,first,13,10000,plus,72,2
85,7,6,second,13,10000,minus,24,1
85,7,6,second,13,10000,minus,27,2
85,7,6,second,13,10000,minus,28,4
85,7,6,second,13,10000,minus,29,2
85,7,6,second,13,10000,minus,30,7
85,7,6,second,13,10000,minus,31,7
85,7,6,second,13,10000,minus,32,8
85,7,6,second,13,10000,minus,33,14
85,7,6,second,13,10000,minus,34,36
85,7,6,second,13,10000,minus,35,36
85,7,6,second,13,10000,minus,36,58
85,7,6,second,13,10000,minus,37,99
85,7,6,second,13,10000,plus,37,1
85,7,6,second,13,10000,minus,38,138
85,7,6,second,13,10000,plus,38,1
85,7,6,second,13,10000,minus,39,180
85,7,6,second,13,10000,plus,39,3
85,7,6,second,13,10000,minus,40,239
85,7,6,second,13,10000,plus,40,5
85,7,6,second,13,10000,minus,41,313
85,7,6,second,13,10000,plus,41,18
85,7,6,second,13,10000,minus,42,393
85,7,6,second,13,10000,plus,42,27
85,7,6,second,13,10000,minus,43,472
85,7,6,second,13,10000,plus,43,50
85,7,6,second,13,10000,minus,44,501
85,7,6,second,13,10000,plus,44,85
85,7,6,second,13,10000,minus,45,680
85,7,6,second,13,10000,plus,45,117
85,7,6,second,13,10000,minus,46,717
85,7,6,second,13,10000,plus,46,184
85,7,6,second,13,10000,minus,47,770
85,7,6,second,13,10000,plus,47,282
85,7,6,second,13,10000,minus,48,838
85,7,6,second,13,10000,plus,48,366
85,7,6,second,13,10000,minus,49,838
85,7,6,second,13,10000,plus,49,479
85,7,6,second,13,10000,minus,50,797
85,7,6,second,13,10000,plus,50,612
85,7,6,second,13,10000,minus,51,705
85,7,6,second,13,10000,plus,51,702
85,7,6,second,13,10000,minus,52,558
85,7,6,second,13,10000,plus,52,779
85,7,6,second,13,10000,minus,53,499
85,7,6,second,13,10000,plus,53,833
85,7,6,second,13,10000,minus,54,378
85,7,6,second,13,10000,plus,54,843
85,7,6,second,13,10000,minus,55,275
85,7,6,second,13,10000,plus,55,847
85,7,6,second,13,10000,minus,56,176
85,7,6,second,13,10000,plus,56,752
85,7,6,second,13,10000,minus,57,114
85,7,6,second,13,10000,plus,57,676
85,7,6,second,13,10000,minus,58,62
