n,a,b,orientation,batch,samples,kind,k,count
680,22,14,first,33,1500000,plus,366,1393
680,22,14,first,33,1500000,minus,367,13205
680,22,14,first,33,1500000,plus,367,1569
680,22,14,first,33,1500000,minus,368,13969
680,22,14,first,33,1500000,plus,368,1790
680,22,14,first,33,1500000,minus,369,14491
680,22,14,first,33,1500000,plus,369,1979
680,22,14,first,33,1500000,minus,370,15711
680,22,14,first,33,1500000,plus,370,2310
680,22,14,first,33,1500000,minus,371,16337
680,22,14,first,33,1500000,plus,371,2606
680,22,14,first,33,1500000,minus,372,17172
680,22,14,first,33,1500000,plus,372,2762
680,22,14,first,33,1500000,minus,373,18156
680,22,14,first,33,1500000,plus,373,3087
680,22,14,first,33,1500000,minus,374,18903
680,22,14,first,33,1500000,plus,374,3498
680,22,14,first,33,1500000,minus,375,19662
680,22,14,first,33,1500000,plus,375,3704
680,22,14,first,33,1500000,minus,376,20351
680,22,14,first,33,1500000,plus,376,4241
680,22,14,first,33,1500000,minus,377,20878
680,22,14,first,33,1500000,plus,377,4615
680,22,14,first,33,1500000,minus,378,21874
680,22,14,first,33,1500000,plus,378,5196
680,22,14,first,33,1500000,minus,379,22724
680,22,14,first,33,1500000,plus,379,5514
680,22,14,first,33,1500000,minus,380,23311
680,22,14,first,33,1500000,plus,380,6223
680,22,14,first,33,1500000,minus,381,24230
680,22,14,first,33,1500000,plus,381,6592
680,22,14,first,33,1500000,minus,382,24918
680,22,14,first,33,1500000,plus,382,7473
680,22,14,first,33,1500000,minus,383,25257
680,22,14,first,33,1500000,plus,383,8057
680,22,14,first,33,1500000,minus,384,26553
680,22,14,first,33,1500000,plus,384,8657
680,22,14,first,33,1500000,minus,385,26808
680,22,14,first,33,1500000,plus,385,9424
680,22,14,first,33,1500000,minus,386,27024
680,22,14,first,33,1500000,plus,386,10185
680,22,14,first,33,1500000,minus,387,27639
680,22,14,first,33,1500000,plus,387,11071
680,22,14,first,33,1500000,minus,388,27991
680,22,14,first,33,1500000,plus,388,11697
680,22,14,first,33,1500000,minus,389,28345
680,22,14,first,33,1500000,plus,389,12458
680,22,14,first,33,1500000,minus,390,28963
680,22,14,first,33,1500000,plus,390,13551
680,22,14,first,33,1500000,minus,391,29201
680,22,14,first,33,1500000,plus,391,14165
680,22,14,first,33,1500000,minus,392,28916
680,22,14,first,33,1500000,plus,392,15208
680,22,14,first,33,1500000,minus,393,28815
680,22,14,first,33,1500000,plus,393,16013
680,22,14,first,33,1500000,minus,394,29359
680,22,14,first,33,1500000,plus,394,17078
680,22,14,first,33,1500000,minus,395,28995
680,22,14,first,33,1500000,plus,395,17679
680,22,14,first,33,1500000,minus,396,28723
680,22,14,first,33,1500000,plus,396,18937
680,22,14,first,33,1500000,minus,397,28657
680,22,14,first,33,1500000,plus,397,19793
680,22,14,first,33,1500000,minus,398,28160
680,22,14,first,33,1500000,plus,398,20888
680,22,14,first,33,1500000,minus,399,27956
680,22,14,first,33,1500000,plus,399,21640
680,22,14,first,33,1500000,minus,400,27604
680,22,14,first,33,1500000,plus,400,22685
680,22,14,first,33,1500000,minus,401,27018
680,22,14,first,33,1500000,plus,401,23349
680,22,14,first,33,1500000,minus,402,26481
680,22,14,first,33,1500000,plus,402,24083
680,22,14,first,33,1500000,minus,403,25748
680,22,14,first,33,1500000,plus,403,25002
680,22,14,first,33,1500000,minus,404,25264
680,22,14,first,33,1500000,plus,404,25771
680,22,14,first,33,1500000,minus,405,24376
680,22,14,first,33,1500000,plus,405,26326
680,22,14,first,33,1500000,minus,406,23877
680,22,14,first,33,1500000,plus,406,26819
680,22,14,first,33,1500000,minus,407,22954
680,22,14,first,33,1500000,plus,407,27610
680,22,14,first,33,1500000,minus,408,22167
680,22,14,first,33,1500000,plus,408,28265
680,22,14,first,33,1500000,minus,409,21220
680,22,14,first,33,1500000,plus,409,28307
680,22,14,first,33,1500000,minus,410,20407
680,22,14,first,33,1500000,plus,410,29012
680,22,14,first,33,1500000,minus,411,19248
680,22,14,first,33,1500000,plus,411,29265
680,22,14,first,33,1500000,minus,412,18711
680,22,14,first,33,1500000,plus,412,29520
680,22,14,first,33,1500000,minus,413,17634
680,22,14,first,33,1500000,plus,413,29610
680,22,14,first,33,1500000,minus,414,16540
680,22,14,first,33,1500000,plus,414,29755
680,22,14,first,33,1500000,minus,415,15575
680,22,14,first,33,1500000,plus,415,29640
680,22,14,first,33,1500000,minus,416,14772
680,22,14,first,33,1500000,plus,416,29510
680,22,14,first,33,1500000,minus,417,13734
680,22,14,first,33,1500000,plus,417,29396
680,22,14,first,33,1500000,minus,418,12793
680,22,14,first,33,1500000,plus,418,29033
680,22,14,first,33,1500000,minus,419,11975
680,22,14,first,33,1500000,plus,419,28376
680,22,14,first,33,1500000,minus,420,11256
680,22,14,first,33,1500000,plus,420,28645
680,22,14,first,33,1500000,minus,421,10542
680,22,14,first,33,1500000,plus,421,27762
680,22,14,first,33,1500000,minus,422,9499
680,22,14,first,33,1500000,plus,422,27223
680,22,14,first,33,1500000,minus,423,8885
680,22,14,first,33,1500000,plus,423,26648
680,22,14,first,33,1500000,minus,424,8277
680,22,14,first,33,1500000,plus,424,26420
680,22,14,first,33,1500000,minus,425,7435
680,22,14,first,33,1500000,plus,425,25464
680,22,14,first,33,1500000,minus,426,6880
680,22,14,first,33,1500000,plus,426,25278
680,22,14,first,33,1500000,minus,427,6323
680,22,14,first,33,1500000,plus,427,24215
680,22,14,first,33,1500000,minus,428,5733
680,22,14,first,33,1500000,plus,428,23603
680,22,14,first,33,1500000,minus,429,5106
680,22,14,first,33,1500000,plus,429,22435
680,22,14,first,33,1500000,minus,430,4756
680,22,14,first,33,1500000,plus,430,21874
680,22,14,first,33,1500000,minus,431,4210
680,22,14,first,33,1500000,plus,431,21160
680,22,14,first,33,1500000,minus,432,3799
680,22,14,first,33,1500000,plus,432,20303
680,22,14,first,33,1500000,minus,433,3468
680,22,14,first,33,1500000,plus,433,19236
680,22,14,first,33,1500000,minus,434,3042
680,22,14,first,33,1500000,plus,434,18515
680,22,14,first,33,1500000,minus,435,2742
680,22,14,first,33,1500000,plus,435,17567
680,22,14,first,33,1500000,minus,436,2479
680,22,14,first,33,1500000,plus,436,16964
680,22,14,first,33,1500000,minus,437,2187
680,22,14,first,33,1500000,plus,437,16086
680,22,14,first,33,1500000,minus,438,1867
680,22,14,first,33,1500000,plus,438,15157
680,22,14,first,33,1500000,minus,439,1686
680,22,14,first,33,1500000,plus,439,14441
680,22,14,first,33,1500000,minus,440,1532
680,22,14,first,33,1500000,plus,440,13501
680,22,14,first,33,1500000,minus,441,1307
680,22,14,first,33,1500000,plus,441,12638
680,22,14,first,33,1500000,minus,442,1144
680,22,14,first,33,1500000,plus,442,11997
680,22,14,first,33,1500000,minus,443,968
680,22,14,first,33,1500000,plus,443,11277
680,22,14,first,33,1500000,minus,444,895
680,22,14,first,33,1500000,plus,444,10560
680,22,14,first,33,1500000,minus,445,773
680,22,14,first,33,1500000,plus,445,9851
680,22,14,first,33,1500000,minus,446,709
680,22,14,first,33,1500000,plus,446,9383
680,22,14,first,33,1500000,minus,447,571
680,22,14,first,33,1500000,plus,447,8628
680,22,14,first,33,1500000,minus,448,491
680,22,14,first,33,1500000,plus,448,8171
680,22,14,first,33,1500000,minus,449,419
680,22,14,first,33,1500000,plus,449,7541
680,22,14,first,33,1500000,minus,450,378
680,22,14,first,33,1500000,plus,450,7013
680,22,14,first,33,1500000,minus,451,296
680,22,14,first,33,1500000,plus,451,6510
680,22,14,first,33,1500000,minus,452,258
680,22,14,first,33,1500000,plus,452,6063
680,22,14,first,33,1500000,minus,453,230
680,22,14,first,33,1500000,plus,453,5631
680,22,14,first,33,1500000,minus,454,189
680,22,14,first,33,1500000,plus,454,5257
680,22,14,first,33,1500000,minus,455,168
680,22,14,first,33,1500000,plus,455,4875
680,22,14,first,33,1500000,minus,456,139
680,22,14,first,33,1500000,plus,456,4402
680,22,14,first,33,1500000,minus,457,126
680,22,14,first,33,1500000,plus,457,4018
680,22,14,first,33,1500000,minus,458,102
680,22,14,first,33,1500000,plus,458,3810
680,22,14,first,33,1500000,minus,459,90
680,22,14,first,33,1500000,plus,459,3465
680,22,14,first,33,1500000,minus,460,64
680,22,14,first,33,1500000,plus,460,3103
680,22,14,first,33,1500000,minus,461,65
680,22,14,first,33,1500000,plus,461,2895
680,22,14,first,33,1500000,minus,462,48
680,22,14,first,33,1500000,plus,462,2669
680,22,14,first,33,1500000,minus,463,39
680,22,14,first,33,1500000,plus,463,2401
680,22,14,first,33,1500000,minus,464,31
680,22,14,first,33,1500000,plus,464,2190
680,22,14,first,33,1500000,minus,465,31
680,22,14,first,33,1500000,plus,465,2000
680,22,14,first,33,1500000,minus,466,29
680,22,14,first,33,1500000,plus,466,1847
680,22,14,first,33,1500000,minus,467,11
680,22,14,first,33,1500000,plus,467,1706
680,22,14,first,33,1500000,minus,468,17
680,22,14,first,33,1500000,plus,468,1514
680,22,14,first,33,1500000,minus,469,15
680,22,14,first,33,1500000,plus,469,1417
680,22,14,first,33,1500000,minus,470,3
680,22,14,first,33,1500000,plus,470,1239
680,22,14,first,33,1500000,minus,471,10
680,22,14,first,33,1500000,plus,471,1130
680,22,14,first,33,1500000,minus,472,7
680,22,14,first,33,1500000,plus,472,1005
680,22,14,first,33,1500000,minus,473,6
680,22,14,first,33,1500000,plus,473,941
680,22,14,first,33,1500000,minus,474,4
680,22,14,first,33,1500000,plus,474,823
680,22,14,first,33,1500000,minus,475,2
680,22,14,first,33,1500000,plus,475,791
680,22,14,first,33,1500000,minus,476,2
680,22,14,first,33,1500000,plus,476,686
680,22,14,first,33,1500000,minus,477,5
680,22,14,first,33,1500000,plus,477,620
680,22,14,first,33,1500000,plus,478,558
680,22,14,first,33,1500000,minus,479,1
680,22,14,first,33,1500000,plus,479,537
680,22,14,first,33,1500000,minus,480,3
680,22,14,first,33,1500000,plus,480,459
680,22,14,first,33,1500000,minus,481,2
680,22,14,first,33,1500000,plus,481,426
680,22,14,first,33,1500000,minus,482,1
680,22,14,first,33,1500000,plus,482,380
680,22,14,first,33,1500000,minus,483,2
680,22,14,first,33,1500000,plus,483,348
680,22,14,first,33,1500000,minus,484,1
680,22,14,first,33,1500000,plus,484,305
680,22,14,first,33,1500000,minus,485,1
680,22,14,first,33,1500000,plus,485,265
680,22,14,first,33,1500000,minus,486,2
680,22,14,first,33,1500000,plus,486,254
680,22,14,first,33,1500000,plus,487,220
680,22,14,first,33,1500000,plus,488,206
680,22,14,first,33,1500000,plus,489,171
680,22,14,first,33,1500000,minus,490,1
680,22,14,first,33,1500000,plus,490,149
680,22,14,first,33,1500000,plus,491,125
680,22,14,first,33,1500000,plus,492,122
680,22,14,first,33,1500000,plus,493,108
680,22,14,first,33,1500000,plus,494,99
680,22,14,first,33,1500000,plus,495,78
680,22,14,first,33,1500000,plus,496,79
680,22,14,first,33,1500000,plus,497,63
680,22,14,first,33,1500000,plus,498,66
680,22,14,first,33,1500000,plus,499,53
680,22,14,first,33,1500000,plus,500,49
680,22,14,first,33,1500000,plus,501,41
680,22,14,first,33,1500000,plus,502,30
680,22,14,first,33,1500000,plus,503,24
680,22,14,first,33,1500000,plus,504,14
680,22,14,first,33,1500000,plus,505,18
680,22,14,first,33,1500000,plus,506,20
680,22,14,first,33,1500000,plus,507,19
680,22,14,first,33,1500000,plus,508,23
680,22,14,first,33,1500000,plus,509,15
680,22,14,first,33,1500000,plus,510,19
680,22,14,first,33,1500000,plus,511,11
680,22,14,first,33,1500000,plus,512,9
680,22,14,first,33,1500000,plus,513,9
680,22,14,first,33,1500000,plus,514,5
680,22,14,first,33,1500000,plus,515,3
680,22,14,first,33,1500000,plus,516,1
680,22,14,first,33,1500000,plus,517,3
680,22,14,first,33,1500000,plus,518,6
680,22,14,first,33,1500000,plus,519,3
680,22,14,first,33,1500000,plus,520,2
680,22,14,first,33,1500000,plus,521,3
680,22,14,first,33,1500000,plus,522,1
680,22,14,first,33,1500000,plus,523,3
680,22,14,first,33,1500000,plus,526,2
680,22,14,first,33,1500000,plus,530,2
680,22,14,first,33,1500000,plus,532,1
680,22,14,first,33,1500000,plus,537,1
680,22,14,first,33,1500000,plus,544,1
680,26,2,second,33,1500000,minus,261,1
680,26,2,second,33,1500000,minus,262,1
680,26,2,second,33,1500000,minus,263,2
680,26,2,second,33,1500000,minus,267,2
680,26,2,second,33,1500000,minus,268,2
680,26,2,second,33,1500000,minus,269,2
680,26,2,second,33,1500000,minus,271,3
680,26,2,second,33,1500000,minus,272,1
680,26,2,second,33,1500000,minus,274,1
680,26,2,second,33,1500000,minus,275,4
680,26,2,second,33,1500000,minus,276,7
680,26,2,second,33,1500000,minus,277,5
680,26,2,second,33,1500000,minus,278,3
680,26,2,second,33,1500000,minus,279,6
680,26,2,second,33,1500000,minus,280,7
680,26,2,second,33,1500000,minus,281,6
680,26,2,second,33,1500000,minus,282,6
680,26,2,second,33,1500000,minus,283,6
680,26,2,second,33,1500000,minus,284,10
680,26,2,second,33,1500000,minus,285,5
680,26,2,second,33,1500000,minus,286,15
680,26,2,second,33,1500000,minus,287,14
680,26,2,second,33,1500000,minus,288,16
680,26,2,second,33,1500000,minus,289,7
680,26,2,second,33,1500000,minus,290,16
680,26,2,second,33,1500000,minus,291,22
680,26,2,second,33,1500000,minus,292,19
680,26,2,second,33,1500000,minus,293,19
680,26,2,second,33,1500000,minus,294,28
680,26,2,second,33,1500000,minus,295,20
680,26,2,second,33,1500000,minus,296,21
680,26,2,second,33,1500000,minus,297,29
680,26,2,second,33,1500000,minus,298,34
680,26,2,second,33,1500000,minus,299,39
680,26,2,second,33,1500000,minus,300,35
680,26,2,second,33,1500000,minus,301,54
680,26,2,second,33,1500000,minus,302,56
680,26,2,second,33,1500000,minus,303,61
680,26,2,second,33,1500000,minus,304,72
680,26,2,second,33,1500000,minus,305,85
680,26,2,second,33,1500000,minus,306,84
680,26,2,second,33,1500000,minus,307,104
680,26,2,second,33,1500000,minus,308,99
680,26,2,second,33,1500000,minus,309,107
680,26,2,second,33,1500000,minus,310,115
680,26,2,second,33,1500000,minus,311,141
680,26,2,second,33,1500000,minus,312,167
680,26,2,second,33,1500000,minus,313,155
680,26,2,second,33,1500000,minus,314,183
680,26,2,second,33,1500000,minus,315,206
680,26,2,second,33,1500000,plus,315,1
680,26,2,second,33,1500000,minus,316,219
680,26,2,second,33,1500000,minus,317,271
680,26,2,second,33,1500000,minus,318,257
680,26,2,second,33,1500000,plus,318,1
680,26,2,second,33,1500000,minus,319,273
680,26,2,second,33,1500000,plus,319,2
680,26,2,second,33,1500000,minus,320,326
680,26,2,second,33,1500000,minus,321,376
680,26,2,second,33,1500000,plus,321,2
680,26,2,second,33,1500000,minus,322,425
680,26,2,second,33,1500000,plus,322,3
680,26,2,second,33,1500000,minus,323,462
680,26,2,second,33,1500000,plus,323,2
680,26,2,second,33,1500000,minus,324,463
680,26,2,second,33,1500000,plus,324,2
680,26,2,second,33,1500000,minus,325,542
680,26,2,second,33,1500000,minus,326,665
680,26,2,second,33,1500000,plus,326,4
680,26,2,second,33,1500000,minus,327,651
680,26,2,second,33,1500000,plus,327,2
680,26,2,second,33,1500000,minus,328,753
680,26,2,second,33,1500000,plus,328,4
680,26,2,second,33,1500000,minus,329,825
680,26,2,second,33,1500000,plus,329,2
680,26,2,second,33,1500000,minus,330,860
680,26,2,second,33,1500000,plus,330,7
680,26,2,second,33,1500000,minus,331,924
680,26,2,second,33,1500000,plus,331,15
680,26,2,second,33,1500000,minus,332,1039
680,26,2,second,33,1500000,plus,332,4
680,26,2,second,33,1500000,minus,333,1116
680,26,2,second,33,1500000,plus,333,12
680,26,2,second,33,1500000,minus,334,1188
680,26,2,second,33,1500000,plus,334,15
680,26,2,second,33,1500000,minus,335,1302
680,26,2,second,33,1500000,plus,335,14
680,26,2,second,33,1500000,minus,336,1426
680,26,2,second,33,1500000,plus,336,25
680,26,2,second,33,1500000,minus,337,1494
680,26,2,second,33,1500000,plus,337,14
680,26,2,second,33,1500000,minus,338,1634
680,26,2,second,33,1500000,plus,338,24
680,26,2,second,33,1500000,minus,339,1877
680,26,2,second,33,1500000,plus,339,24
680,26,2,second,33,1500000,minus,340,1959
680,26,2,second,33,1500000,plus,340,41
680,26,2,second,33,1500000,minus,341,2184
680,26,2,second,33,1500000,plus,341,46
680,26,2,second,33,1500000,minus,342,2377
680,26,2,second,33,1500000,plus,342,45
680,26,2,second,33,1500000,minus,343,2611
680,26,2,second,33,1500000,plus,343,51
680,26,2,second,33,1500000,minus,344,2749
680,26,2,second,33,1500000,plus,344,55
680,26,2,second,33,1500000,minus,345,2959
680,26,2,second,33,1500000,plus,345,73
680,26,2,second,33,1500000,minus,346,3293
680,26,2,second,33,1500000,plus,346,111
680,26,2,second,33,1500000,minus,347,3502
680,26,2,second,33,1500000,plus,347,87
680,26,2,second,33,1500000,minus,348,3866
680,26,2,second,33,1500000,plus,348,123
680,26,2,second,33,1500000,minus,349,4047
680,26,2,second,33,1500000,plus,349,128
680,26,2,second,33,1500000,minus,350,4436
680,26,2,second,33,1500000,plus,350,140
680,26,2,second,33,1500000,minus,351,4702
680,26,2,second,33,1500000,plus,351,169
680,26,2,second,33,1500000,minus,352,5167
680,26,2,second,33,1500000,plus,352,214
680,26,2,second,33,1500000,minus,353,5603
680,26,2,second,33,1500000,plus,353,256
680,26,2,second,33,1500000,minus,354,5824
680,26,2,second,33,1500000,plus,354,284
680,26,2,second,33,1500000,minus,355,6271
680,26,2,second,33,1500000,plus,355,325
680,26,2,second,33,1500000,minus,356,6802
680,26,2,second,33,1500000,plus,356,380
680,26,2,second,33,1500000,minus,357,7351
680,26,2,second,33,1500000,plus,357,448
680,26,2,second,33,1500000,minus,358,7573
680,26,2,second,33,1500000,plus,358,498
680,26,2,second,33,1500000,minus,359,8230
680,26,2,second,33,1500000,plus,359,581
680,26,2,second,33,1500000,minus,360,8870
680,26,2,second,33,1500000,plus,360,695
680,26,2,second,33,1500000,minus,361,9322
680,26,2,second,33,1500000,plus,361,717
680,26,2,second,33,1500000,minus,362,9889
680,26,2,second,33,1500000,plus,362,826
680,26,2,second,33,1500000,minus,363,10679
680,26,2,second,33,1500000,plus,363,976
680,26,2,second,33,1500000,minus,364,11053
680,26,2,second,33,1500000,plus,364,1090
680,26,2,second,33,1500000,minus,365,12127
680,26,2,second,33,1500000,plus,365,1256
680,26,2,second,33,1500000,minus,366,12758
680,26,2,second,33,1500000,plus,366,1395
680,26,2,second,33,1500000,minus,367,13430
680,26,2,second,33,1500000,plus,367,1591
680,26,2,second,33,1500000,minus,368,14124
680,26,2,second,33,1500000,plus,368,1797
680,26,2,second,33,1500000,minus,369,14617
680,26,2,second,33,1500000,plus,369,1927
680,26,2,second,33,1500000,minus,370,15666
680,26,2,second,33,1500000,plus,370,2217
680,26,2,second,33,1500000,minus,371,16373
680,26,2,second,33,1500000,plus,371,2427
680,26,2,second,33,1500000,minus,372,16976
680,26,2,second,33,1500000,plus,372,2731
680,26,2,second,33,1500000,minus,373,17791
680,26,2,second,33,1500000,plus,373,3087
680,26,2,second,33,1500000,minus,374,18995
680,26,2,second,33,1500000,plus,374,3380
680,26,2,second,33,1500000,minus,375,19461
680,26,2,second,33,1500000,plus,375,3989
680,26,2,second,33,1500000,minus,376,20343
680,26,2,second,33,1500000,plus,376,4242
680,26,2,second,33,1500000,minus,377,21114
680,26,2,second,33,1500000,plus,377,4769
680,26,2,second,33,1500000,minus,378,21667
680,26,2,second,33,1500000,plus,378,5109
680,26,2,second,33,1500000,minus,379,22738
680,26,2,second,33,1500000,plus,379,5593
680,26,2,second,33,1500000,minus,380,23315
680,26,2,second,33,1500000,plus,380,6250
680,26,2,second,33,1500000,minus,381,24204
680,26,2,second,33,1500000,plus,381,6754
680,26,2,second,33,1500000,minus,382,24544
680,26,2,second,33,1500000,plus,382,7290
680,26,2,second,33,1500000,minus,383,25435
680,26,2,second,33,1500000,plus,383,8131
680,26,2,second,33,1500000,minus,384,26137
680,26,2,second,33,1500000,plus,384,8835
680,26,2,second,33,1500000,minus,385,26592
680,26,2,second,33,1500000,plus,385,9360
680,26,2,second,33,1500000,minus,386,26831
680,26,2,second,33,1500000,plus,386,10134
680,26,2,second,33,1500000,minus,387,27472
680,26,2,second,33,1500000,plus,387,10856
680,26,2,second,33,1500000,minus,388,28054
680,26,2,second,33,1500000,plus,388,11741
680,26,2,second,33,1500000,minus,389,28517
680,26,2,second,33,1500000,plus,389,12500
680,26,2,second,33,1500000,minus,390,28706
680,26,2,second,33,1500000,plus,390,13452
680,26,2,second,33,1500000,minus,391,28788
680,26,2,second,33,1500000,plus,391,14409
680,26,2,second,33,1500000,minus,392,29018
680,26,2,second,33,1500000,plus,392,15051
680,26,2,second,33,1500000,minus,393,29133
680,26,2,second,33,1500000,plus,393,16126
680,26,2,second,33,1500000,minus,394,29141
680,26,2,second,33,1500000,plus,394,17120
680,26,2,second,33,1500000,minus,395,29335
680,26,2,second,33,1500000,plus,395,18022
680,26,2,second,33,1500000,minus,396,28841
680,26,2,second,33,1500000,plus,396,18766
680,26,2,second,33,1500000,minus,397,28744
680,26,2,second,33,1500000,plus,397,19960
680,26,2,second,33,1500000,minus,398,28408
680,26,2,second,33,1500000,plus,398,20675
680,26,2,second,33,1500000,minus,399,28067
680,26,2,second,33,1500000,plus,399,21745
680,26,2,second,33,1500000,minus,400,27686
680,26,2,second,33,1500000,plus,400,22578
680,26,2,second,33,1500000,minus,401,27232
680,26,2,second,33,1500000,plus,401,23363
680,26,2,second,33,1500000,minus,402,26683
680,26,2,second,33,1500000,plus,402,24174
680,26,2,second,33,1500000,minus,403,25922
680,26,2,second,33,1500000,plus,403,25059
680,26,2,second,33,1500000,minus,404,25112
680,26,2,second,33,1500000,plus,404,25939
680,26,2,second,33,1500000,minus,405,24279
680,26,2,second,33,1500000,plus,405,26827
680,26,2,second,33,1500000,minus,406,23949
680,26,2,second,33,1500000,plus,406,26881
680,26,2,second,33,1500000,minus,407,22894
680,26,2,second,33,1500000,plus,407,27746
680,26,2,second,33,1500000,minus,408,21803
680,26,2,second,33,1500000,plus,408,27848
680,26,2,second,33,1500000,minus,409,21150
680,26,2,second,33,1500000,plus,409,28523
680,26,2,second,33,1500000,minus,410,20161
680,26,2,second,33,1500000,plus,410,28986
680,26,2,second,33,1500000,minus,411,19331
680,26,2,second,33,1500000,plus,411,29106
680,26,2,second,33,1500000,minus,412,18477
680,26,2,second,33,1500000,plus,412,29373
680,26,2,second,33,1500000,minus,413,17465
680,26,2,second,33,1500000,plus,413,29467
680,26,2,second,33,1500000,minus,414,16696
680,26,2,second,33,1500000,plus,414,29738
680,26,2,second,33,1500000,minus,415,15448
680,26,2,second,33,1500000,plus,415,29731
680,26,2,second,33,1500000,minus,416,14670
680,26,2,second,33,1500000,plus,416,29081
680,26,2,second,33,1500000,minus,417,13874
680,26,2,second,33,1500000,plus,417,29527
680,26,2,second,33,1500000,minus,418,13002
680,26,2,second,33,1500000,plus,418,29302
680,26,2,second,33,1500000,minus,419,12021
680,26,2,second,33,1500000,plus,419,28685
680,26,2,second,33,1500000,minus,420,11414
680,26,2,second,33,1500000,plus,420,28560
680,26,2,second,33,1500000,minus,421,10664
680,26,2,second,33,1500000,plus,421,27987
680,26,2,second,33,1500000,minus,422,9615
680,26,2,second,33,1500000,plus,422,27066
680,26,2,second,33,1500000,minus,423,8806
680,26,2,second,33,1500000,plus,423,26943
680,26,2,second,33,1500000,minus,424,8092
680,26,2,second,33,1500000,plus,424,26214
680,26,2,second,33,1500000,minus,425,7481
680,26,2,second,33,1500000,plus,425,25493
680,26,2,second,33,1500000,minus,426,6919
680,26,2,second,33,1500000,plus,426,24934
680,26,2,second,33,1500000,minus,427,6291
680,26,2,second,33,1500000,plus,427,24281
680,26,2,second,33,1500000,minus,428,5723
680,26,2,second,33,1500000,plus,428,23344
680,26,2,second,33,1500000,minus,429,5174
680,26,2,second,33,1500000,plus,429,22571
680,26,2,second,33,1500000,minus,430,4709
680,26,2,second,33,1500000,plus,430,21785
680,26,2,second,33,1500000,minus,431,4320
680,26,2,second,33,1500000,plus,431,20808
680,26,2,second,33,1500000,minus,432,3916
680,26,2,second,33,1500000,plus,432,20144
680,26,2,second,33,1500000,minus,433,3454
680,26,2,second,33,1500000,plus,433,19247
680,26,2,second,33,1500000,minus,434,3038
680,26,2,second,33,1500000,plus,434,18451
680,26,2,second,33,1500000,minus,435,2720
680,26,2,second,33,1500000,plus,435,17928
680,26,2,second,33,1500000,minus,436,2456
680,26,2,second,33,1500000,plus,436,16831
680,26,2,second,33,1500000,minus,437,2208
680,26,2,second,33,1500000,plus,437,15770
680,26,2,second,33,1500000,minus,438,1819
680,26,2,second,33,1500000,plus,438,15011
680,26,2,second,33,1500000,minus,439,1711
680,26,2,second,33,1500000,plus,439,14142
680,26,2,second,33,1500000,minus,440,1491
680,26,2,second,33,1500000,plus,440,13528
680,26,2,second,33,1500000,minus,441,1270
680,26,2,second,33,1500000,plus,441,12904
680,26,2,second,33,1500000,minus,442,1154
680,26,2,second,33,1500000,plus,442,12146
680,26,2,second,33,1500000,minus,443,1051
680,26,2,second,33,1500000,plus,443,11396
680,26,2,second,33,1500000,minus,444,915
680,26,2,second,33,1500000,plus,444,10423
680,26,2,second,33,1500000,minus,445,750
680,26,2,second,33,1500000,plus,445,10005
680,26,2,second,33,1500000,minus,446,679
680,26,2,second,33,1500000,plus,446,9281
680,26,2,second,33,1500000,minus,447,596
680,26,2,second,33,1500000,plus,447,8720
680,26,2,second,33,1500000,minus,448,511
680,26,2,second,33,1500000,plus,448,8073
680,26,2,second,33,1500000,minus,449,440
680,26,2,second,33,1500000,plus,449,7546
680,26,2,second,33,1500000,minus,450,391
680,26,2,second,33,1500000,plus,450,7104
680,26,2,second,33,1500000,minus,451,349
680,26,2,second,33,1500000,plus,451,6356
680,26,2,second,33,1500000,minus,452,248
680,26,2,second,33,1500000,plus,452,6031
680,26,2,second,33,1500000,minus,453,275
680,26,2,second,33,1500000,plus,453,5530
680,26,2,second,33,1500000,minus,454,208
680,26,2,second,33,1500000,plus,454,5194
680,26,2,second,33,1500000,minus,455,170
680,26,2,second,33,1500000,plus,455,4892
680,26,2,second,33,1500000,minus,456,122
680,26,2,second,33,1500000,plus,456,4347
680,26,2,second,33,1500000,minus,457,130
680,26,2,second,33,1500000,plus,457,4056
680,26,2,second,33,1500000,minus,458,99
680,26,2,second,33,1500000,plus,458,3718
680,26,2,second,33,1500000,minus,459,87
680,26,2,second,33,1500000,plus,459,3503
680,26,2,second,33,1500000,minus,460,71
680,26,2,second,33,1500000,plus,460,3190
680,26,2,second,33,1500000,minus,461,60
680,26,2,second,33,1500000,plus,461,2833
680,26,2,second,33,1500000,minus,462,44
680,26,2,second,33,1500000,plus,462,2775
680,26,2,second,33,1500000,minus,463,40
680,26,2,second,33,1500000,plus,463,2426
680,26,2,second,33,1500000,minus,464,47
680,26,2,second,33,1500000,plus,464,2152
680,26,2,second,33,1500000,minus,465,35
680,26,2,second,33,1500000,plus,465,2070
680,26,2,second,33,1500000,minus,466,15
680,26,2,second,33,1500000,plus,466,1778
680,26,2,second,33,1500000,minus,467,21
680,26,2,second,33,1500000,plus,467,1676
680,26,2,second,33,1500000,minus,468,22
680,26,2,second,33,1500000,plus,468,1493
680,26,2,second,33,1500000,minus,469,9
680,26,2,second,33,1500000,plus,469,1381
680,26,2,second,33,1500000,minus,470,19
680,26,2,second,33,1500000,plus,470,1304
680,26,2,second,33,1500000,minus,471,13
680,26,2,second,33,1500000,plus,471,1200
680,26,2,second,33,1500000,minus,472,7
680,26,2,second,33,1500000,plus,472,1116
680,26,2,second,33,1500000,minus,473,4
680,26,2,second,33,1500000,plus,473,923
