n,a,b,orientation,batch,samples,kind,k,count
170,13,1,second,32,100000,minus,99,4925
170,13,1,second,32,100000,plus,99,3429
170,13,1,second,32,100000,minus,100,4719
170,13,1,second,32,100000,plus,100,3877
170,13,1,second,32,100000,minus,101,4440
170,13,1,second,32,100000,plus,101,4073
170,13,1,second,32,100000,minus,102,4029
170,13,1,second,32,100000,plus,102,4597
170,13,1,second,32,100000,minus,103,3695
170,13,1,second,32,100000,plus,103,4889
170,13,1,second,32,100000,minus,104,3308
170,13,1,second,32,100000,plus,104,5000
170,13,1,second,32,100000,minus,105,2936
170,13,1,second,32,100000,plus,105,5140
170,13,1,second,32,100000,minus,106,2518
170,13,1,second,32,100000,plus,106,5164
170,13,1,second,32,100000,minus,107,2042
170,13,1,second,32,100000,plus,107,5086
170,13,1,second,32,100000,minus,108,1595
170,13,1,second,32,100000,plus,108,4920
170,13,1,second,32,100000,minus,109,1371
170,13,1,second,32,100000,plus,109,4873
170,13,1,second,32,100000,minus,110,1084
170,13,1,second,32,100000,plus,110,4527
170,13,1,second,32,100000,minus,111,800
170,13,1,second,32,100000,plus,111,4004
170,13,1,second,32,100000,minus,112,636
170,13,1,second,32,100000,plus,112,3770
170,13,1,second,32,100000,minus,113,409
170,13,1,second,32,100000,plus,113,3275
170,13,1,second,32,100000,minus,114,355
170,13,1,second,32,100000,plus,114,2942
170,13,1,second,32,100000,minus,115,256
170,13,1,second,32,100000,plus,115,2573
170,13,1,second,32,100000,minus,116,149
170,13,1,second,32,100000,plus,116,2180
170,13,1,second,32,100000,minus,117,104
170,13,1,second,32,100000,plus,117,1886
170,13,1,second,32,100000,minus,118,61
170,13,1,second,32,100000,plus,118,1600
170,13,1,second,32,100000,minus,119,48
170,13,1,second,32,100000,plus,119,1267
170,13,1,second,32,100000,minus,120,36
170,13,1,second,32,100000,plus,120,1097
170,13,1,second,32,100000,minus,121,19
170,13,1,second,32,100000,plus,121,883
170,13,1,second,32,100000,minus,122,16
170,13,1,second,32,100000,plus,122,746
170,13,1,second,32,100000,minus,123,6
170,13,1,second,32,100000,plus,123,545
170,13,1,second,32,100000,minus,124,4
170,13,1,second,32,100000,plus,124,484
170,13,1,second,32,100000,minus,125,3
170,13,1,second,32,100000,plus,125,354
170,13,1,second,32,100000,minus,126,1
170,13,1,second,32,100000,plus,126,282
170,13,1,second,32,100000,minus,127,1
170,13,1,second,32,100000,plus,127,212
170,13,1,second,32,100000,minus,128,1
170,13,1,second,32,100000,plus,128,158
170,13,1,second,32,100000,plus,129,102
170,13,1,second,32,100000,minus,130,1
170,13,1,second,32,100000,plus,130,81
170,13,1,second,32,100000,plus,131,46
170,13,1,second,32,100000,plus,132,48
170,13,1,second,32,100000,plus,133,40
170,13,1,second,32,100000,plus,134,24
170,13,1,second,32,100000,plus,135,15
170,13,1,second,32,100000,plus,136,10
170,13,1,second,32,100000,plus,137,6
170,13,1,second,32,100000,plus,138,3
170,13,1,second,32,100000,plus,139,4
170,13,1,second,32,100000,plus,141,1
170,11,7,first,33,100000,minus,53,1
170,11,7,first,33,100000,minus,54,1
170,11,7,first,33,100000,minus,55,1
170,11,7,first,33,100000,minus,56,1
170,11,7,first,33,100000,minus,57,3
170,11,7,first,33,100000,minus,58,5
170,11,7,first,33,100000,minus,59,3
170,11,7,first,33,100000,minus,60,8
170,11,7,first,33,100000,minus,61,8
170,11,7,first,33,100000,minus,62,13
170,11,7,first,33,100000,minus,63,11
170,11,7,first,33,100000,minus,64,20
170,11,7,first,33,100000,minus,65,18
170,11,7,first,33,100000,minus,66,28
170,11,7,first,33,100000,minus,67,49
170,11,7,first,33,100000,minus,68,50
170,11,7,first,33,100000,minus,69,81
170,11,7,first,33,100000,minus,70,72
170,11,7,first,33,100000,minus,71,90
170,11,7,first,33,100000,plus,71,1
170,11,7,first,33,100000,minus,72,140
170,11,7,first,33,100000,plus,72,1
170,11,7,first,33,100000,minus,73,157
170,11,7,first,33,100000,plus,73,1
170,11,7,first,33,100000,minus,74,207
170,11,7,first,33,100000,plus,74,1
170,11,7,first,33,100000,minus,75,238
170,11,7,first,33,100000,plus,75,1
170,11,7,first,33,100000,minus,76,374
170,11,7,first,33,100000,plus,76,3
170,11,7,first,33,100000,minus,77,413
170,11,7,first,33,100000,plus,77,5
170,11,7,first,33,100000,minus,78,477
170,11,7,first,33,100000,plus,78,11
170,11,7,first,33,100000,minus,79,639
170,11,7,first,33,100000,plus,79,11
170,11,7,first,33,100000,minus,80,678
170,11,7,first,33,100000,plus,80,12
170,11,7,first,33,100000,minus,81,949
170,11,7,first,33,100000,plus,81,23
170,11,7,first,33,100000,minus,82,1107
170,11,7,first,33,100000,plus,82,33
170,11,7,first,33,100000,minus,83,1237
170,11,7,first,33,100000,plus,83,53
170,11,7,first,33,100000,minus,84,1468
170,11,7,first,33,100000,plus,84,86
170,11,7,first,33,100000,minus,85,1761
170,11,7,first,33,100000,plus,85,106
170,11,7,first,33,100000,minus,86,2032
170,11,7,first,33,100000,plus,86,159
170,11,7,first,33,100000,minus,87,2346
170,11,7,first,33,100000,plus,87,218
170,11,7,first,33,100000,minus,88,2651
170,11,7,first,33,100000,plus,88,268
170,11,7,first,33,100000,minus,89,3000
170,11,7,first,33,100000,plus,89,413
170,11,7,first,33,100000,minus,90,3313
170,11,7,first,33,100000,plus,90,533
170,11,7,first,33,100000,minus,91,3829
170,11,7,first,33,100000,plus,91,739
170,11,7,first,33,100000,minus,92,4000
170,11,7,first,33,100000,plus,92,955
170,11,7,first,33,100000,minus,93,4321
170,11,7,first,33,100000,plus,93,1181
170,11,7,first,33,100000,minus,94,4676
170,11,7,first,33,100000,plus,94,1420
170,11,7,first,33,100000,minus,95,4786
170,11,7,first,33,100000,plus,95,1809
170,11,7,first,33,100000,minus,96,4975
170,11,7,first,33,100000,plus,96,2157
170,11,7,first,33,100000,minus,97,5056
170,11,7,first,33,100000,plus,97,2534
170,11,7,first,33,100000,minus,98,5095
170,11,7,first,33,100000,plus,98,2954
170,11,7,first,33,100000,minus,99,4910
170,11,7,first,33,100000,plus,99,3374
170,11,7,first,33,100000,minus,100,4741
170,11,7,first,33,100000,plus,100,3857
170,11,7,first,33,100000,minus,101,4608
170,11,7,first,33,100000,plus,101,4187
170,11,7,first,33,100000,minus,102,4090
170,11,7,first,33,100000,plus,102,4542
170,11,7,first,33,100000,minus,103,3698
170,11,7,first,33,100000,plus,103,4913
170,11,7,first,33,100000,minus,104,3242
170,11,7,first,33,100000,plus,104,5206
170,11,7,first,33,100000,minus,105,2913
170,11,7,first,33,100000,plus,105,5071
170,11,7,first,33,100000,minus,106,2446
170,11,7,first,33,100000,plus,106,5227
170,11,7,first,33,100000,minus,107,2032
170,11,7,first,33,100000,plus,107,5138
170,11,7,first,33,100000,minus,108,1666
170,11,7,first,33,100000,plus,108,4900
170,11,7,first,33,100000,minus,109,1358
170,11,7,first,33,100000,plus,109,4669
170,11,7,first,33,100000,minus,110,1045
170,11,7,first,33,100000,plus,110,4500
170,11,7,first,33,100000,minus,111,798
170,11,7,first,33,100000,plus,111,3962
170,11,7,first,33,100000,minus,112,586
170,11,7,first,33,100000,plus,112,3668
170,11,7,first,33,100000,minus,113,461
170,11,7,first,33,100000,plus,113,3351
170,11,7,first,33,100000,minus,114,343
170,11,7,first,33,100000,plus,114,2883
170,11,7,first,33,100000,minus,115,215
170,11,7,first,33,100000,plus,115,2604
170,11,7,first,33,100000,minus,116,130
170,11,7,first,33,100000,plus,116,2265
170,11,7,first,33,100000,minus,117,120
170,11,7,first,33,100000,plus,117,1911
170,11,7,first,33,100000,minus,118,80
170,11,7,first,33,100000,plus,118,1584
170,11,7,first,33,100000,minus,119,48
170,11,7,first,33,100000,plus,119,1378
170,11,7,first,33,100000,minus,120,31
170,11,7,first,33,100000,plus,120,1128
170,11,7,first,33,100000,minus,121,19
170,11,7,first,33,100000,plus,121,847
170,11,7,first,33,100000,minus,122,14
170,11,7,first,33,100000,plus,122,707
170,11,7,first,33,100000,minus,123,8
170,11,7,first,33,100000,plus,123,550
170,11,7,first,33,100000,minus,124,7
170,11,7,first,33,100000,plus,124,466
170,11,7,first,33,100000,minus,125,1
170,11,7,first,33,100000,plus,125,343
170,11,7,first,33,100000,plus,126,268
170,11,7,first,33,100000,minus,127,1
170,11,7,first,33,100000,plus,127,209
170,11,7,first,33,100000,minus,128,1
170,11,7,first,33,100000,plus,128,170
170,11,7,first,33,100000,plus,129,111
170,11,7,first,33,100000,plus,130,87
170,11,7,first,33,100000,plus,131,73
170,11,7,first,33,100000,plus,132,61
170,11,7,first,33,100000,plus,133,24
170,11,7,first,33,100000,plus,134,25
170,11,7,first,33,100000,plus,135,14
170,11,7,first,33,100000,plus,136,11
170,11,7,first,33,100000,plus,137,9
170,11,7,first,33,100000,plus,138,6
170,11,7,first,33,100000,plus,139,6
170,11,7,first,33,100000,plus,140,2
170,11,7,first,33,100000,plus,141,2
170,11,7,first,33,100000,plus,142,1
170,11,7,first,33,100000,plus,143,1
170,11,7,first,33,100000,plus,145,1
170,13,1,second,33,100000,minus,47,1
170,13,1,second,33,100000,minus,52,1
170,13,1,second,33,100000,minus,53,1
170,13,1,second,33,100000,minus,55,4
170,13,1,second,33,100000,minus,56,3
170,13,1,second,33,100000,minus,57,1
170,13,1,second,33,100000,minus,59,9
170,13,1,second,33,100000,minus,60,1
170,13,1,second,33,100000,minus,61,13
170,13,1,second,33,100000,minus,62,6
170,13,1,second,33,100000,minus,63,17
170,13,1,second,33,100000,minus,64,23
170,13,1,second,33,100000,minus,65,30
170,13,1,second,33,100000,minus,66,36
170,13,1,second,33,100000,minus,67,39
170,13,1,second,33,100000,minus,68,51
170,13,1,second,33,100000,minus,69,59
170,13,1,second,33,100000,minus,70,93
170,13,1,second,33,100000,minus,71,127
170,13,1,second,33,100000,minus,72,152
170,13,1,second,33,100000,minus,73,169
170,13,1,second,33,100000,minus,74,219
170,13,1,second,33,100000,plus,74,1
170,13,1,second,33,100000,minus,75,271
170,13,1,second,33,100000,plus,75,2
170,13,1,second,33,100000,minus,76,349
170,13,1,second,33,100000,plus,76,3
170,13,1,second,33,100000,minus,77,455
170,13,1,second,33,100000,plus,77,2
170,13,1,second,33,100000,minus,78,539
170,13,1,second,33,100000,plus,78,5
170,13,1,second,33,100000,minus,79,605
170,13,1,second,33,100000,plus,79,9
170,13,1,second,33,100000,minus,80,690
170,13,1,second,33,100000,plus,80,15
170,13,1,second,33,100000,minus,81,899
170,13,1,second,33,100000,plus,81,25
170,13,1,second,33,100000,minus,82,1058
170,13,1,second,33,100000,plus,82,37
170,13,1,second,33,100000,minus,83,1301
170,13,1,second,33,100000,plus,83,53
170,13,1,second,33,100000,minus,84,1486
170,13,1,second,33,100000,plus,84,98
170,13,1,second,33,100000,minus,85,1772
170,13,1,second,33,100000,plus,85,113
170,13,1,second,33,100000,minus,86,2082
170,13,1,second,33,100000,plus,86,152
170,13,1,second,33,100000,minus,87,2289
170,13,1,second,33,100000,plus,87,191
170,13,1,second,33,100000,minus,88,2664
170,13,1,second,33,100000,plus,88,313
170,13,1,second,33,100000,minus,89,3070
170,13,1,second,33,100000,plus,89,408
170,13,1,second,33,100000,minus,90,3371
170,13,1,second,33,100000,plus,90,552
170,13,1,second,33,100000,minus,91,3743
170,13,1,second,33,100000,plus,91,733
170,13,1,second,33,100000,minus,92,4111
170,13,1,second,33,100000,plus,92,902
170,13,1,second,33,100000,minus,93,4270
170,13,1,second,33,100000,plus,93,1104
170,13,1,second,33,100000,minus,94,4591
170,13,1,second,33,100000,plus,94,1453
170,13,1,second,33,100000,minus,95,4773
170,13,1,second,33,100000,plus,95,1765
170,13,1,second,33,100000,minus,96,5012
170,13,1,second,33,100000,plus,96,2127
170,13,1,second,33,100000,minus,97,5077
170,13,1,second,33,100000,plus,97,2542
170,13,1,second,33,100000,minus,98,4949
170,13,1,second,33,100000,plus,98,3046
170,13,1,second,33,100000,minus,99,4946
170,13,1,second,33,100000,plus,99,3428
170,13,1,second,33,100000,minus,100,4662
170,13,1,second,33,100000,plus,100,3885
170,13,1,second,33,100000,minus,101,4523
170,13,1,second,33,100000,plus,101,4288
170,13,1,second,33,100000,minus,102,4138
170,13,1,second,33,100000,plus,102,4609
170,13,1,second,33,100000,minus,103,3641
170,13,1,second,33,100000,plus,103,4698
170,13,1,second,33,100000,minus,104,3250
170,13,1,second,33,100000,plus,104,4801
170,13,1,second,33,100000,minus,105,2951
170,13,1,second,33,100000,plus,105,5199
170,13,1,second,33,100000,minus,106,2446
170,13,1,second,33,100000,plus,106,5109
170,13,1,second,33,100000,minus,107,2006
170,13,1,second,33,100000,plus,107,5246
170,13,1,second,33,100000,minus,108,1632
170,13,1,second,33,100000,plus,108,5076
170,13,1,second,33,100000,minus,109,1333
170,13,1,second,33,100000,plus,109,4675
170,13,1,second,33,100000,minus,110,1108
170,13,1,second,33,100000,plus,110,4421
170,13,1,second,33,100000,minus,111,816
170,13,1,second,33,100000,plus,111,4218
170,13,1,second,33,100000,minus,112,605
170,13,1,second,33,100000,plus,112,3753
170,13,1,second,33,100000,minus,113,416
170,13,1,second,33,100000,plus,113,3426
170,13,1,second,33,100000,minus,114,338
170,13,1,second,33,100000,plus,114,2925
170,13,1,second,33,100000,minus,115,243
170,13,1,second,33,100000,plus,115,2545
170,13,1,second,33,100000,minus,116,160
170,13,1,second,33,100000,plus,116,2129
170,13,1,second,33,100000,minus,117,112
170,13,1,second,33,100000,plus,117,1888
170,13,1,second,33,100000,minus,118,79
170,13,1,second,33,100000,plus,118,1609
170,13,1,second,33,100000,minus,119,45
170,13,1,second,33,100000,plus,119,1420
170,13,1,second,33,100000,minus,120,25
170,13,1,second,33,100000,plus,120,1015
170,13,1,second,33,100000,minus,121,21
170,13,1,second,33,100000,plus,121,920
170,13,1,second,33,100000,minus,122,10
170,13,1,second,33,100000,plus,122,686
170,13,1,second,33,100000,minus,123,9
170,13,1,second,33,100000,plus,123,561
170,13,1,second,33,100000,plus,124,449
170,13,1,second,33,100000,plus,125,321
170,13,1,second,33,100000,minus,126,2
170,13,1,second,33,100000,plus,126,276
170,13,1,second,33,100000,plus,127,223
170,13,1,second,33,100000,minus,128,1
170,13,1,second,33,100000,plus,128,150
170,13,1,second,33,100000,plus,129,116
170,13,1,second,33,100000,plus,130,91
170,13,1,second,33,100000,plus,131,63
170,13,1,second,33,100000,plus,132,29
170,13,1,second,33,100000,plus,133,32
170,13,1,second,33,100000,plus,134,27
170,13,1,second,33,100000,plus,135,16
170,13,1,second,33,100000,plus,136,11
170,13,1,second,33,100000,plus,137,5
170,13,1,second,33,100000,plus,138,4
170,13,1,second,33,100000,plus,139,3
170,13,1,second,33,100000,plus,140,2
170,13,1,second,33,100000,plus,141,1
170,11,7,first,34,100000,minus,48,1
170,11,7,first,34,100000,minus,52,1
170,11,7,first,34,100000,minus,57,1
170,11,7,first,34,100000,minus,58,3
170,11,7,first,34,100000,minus,59,4
170,11,7,first,34,100000,minus,60,2
170,11,7,first,34,100000,minus,61,4
170,11,7,first,34,100000,minus,62,11
170,11,7,first,34,100000,minus,63,25
170,11,7,first,34,100000,minus,64,16
170,11,7,first,34,100000,minus,65,20
170,11,7,first,34,100000,minus,66,29
170,11,7,first,34,100000,minus,67,35
170,11,7,first,34,100000,minus,68,56
170,11,7,first,34,100000,minus,69,66
170,11,7,first,34,100000,minus,70,94
170,11,7,first,34,100000,minus,71,102
170,11,7,first,34,100000,minus,72,134
170,11,7,first,34,100000,minus,73,158
170,11,7,first,34,100000,plus,73,1
170,11,7,first,34,100000,minus,74,227
170,11,7,first,34,100000,minus,75,281
170,11,7,first,34,100000,plus,75,3
170,11,7,first,34,100000,minus,76,312
170,11,7,first,34,100000,plus,76,5
170,11,7,first,34,100000,minus,77,395
170,11,7,first,34,100000,plus,77,6
170,11,7,first,34,100000,minus,78,478
170,11,7,first,34,100000,plus,78,9
170,11,7,first,34,100000,minus,79,607
170,11,7,first,34,100000,plus,79,11
170,11,7,first,34,100000,minus,80,791
170,11,7,first,34,100000,plus,80,24
170,11,7,first,34,100000,minus,81,901
170,11,7,first,34,100000,plus,81,32
170,11,7,first,34,100000,minus,82,1048
170,11,7,first,34,100000,plus,82,41
170,11,7,first,34,100000,minus,83,1311
170,11,7,first,34,100000,plus,83,65
170,11,7,first,34,100000,minus,84,1550
170,11,7,first,34,100000,plus,84,84
170,11,7,first,34,100000,minus,85,1786
170,11,7,first,34,100000,plus,85,113
170,11,7,first,34,100000,minus,86,2019
170,11,7,first,34,100000,plus,86,156
170,11,7,first,34,100000,minus,87,2390
170,11,7,first,34,100000,plus,87,245
170,11,7,first,34,100000,minus,88,2582
170,11,7,first,34,100000,plus,88,315
170,11,7,first,34,100000,minus,89,3063
170,11,7,first,34,100000,plus,89,437
170,11,7,first,34,100000,minus,90,3337
170,11,7,first,34,100000,plus,90,527
170,11,7,first,34,100000,minus,91,3698
170,11,7,first,34,100000,plus,91,696
170,11,7,first,34,100000,minus,92,4043
170,11,7,first,34,100000,plus,92,891
170,11,7,first,34,100000,minus,93,4368
170,11,7,first,34,100000,plus,93,1148
170,11,7,first,34,100000,minus,94,4620
170,11,7,first,34,100000,plus,94,1433
170,11,7,first,34,100000,minus,95,4936
170,11,7,first,34,100000,plus,95,1745
170,11,7,first,34,100000,minus,96,5039
170,11,7,first,34,100000,plus,96,2088
170,11,7,first,34,100000,minus,97,5024
170,11,7,first,34,100000,plus,97,2462
170,11,7,first,34,100000,minus,98,4972
170,11,7,first,34,100000,plus,98,3014
170,11,7,first,34,100000,minus,99,4769
170,11,7,first,34,100000,plus,99,3427
170,11,7,first,34,100000,minus,100,4632
170,11,7,first,34,100000,plus,100,3820
170,11,7,first,34,100000,minus,101,4510
170,11,7,first,34,100000,plus,101,4158
170,11,7,first,34,100000,minus,102,4166
170,11,7,first,34,100000,plus,102,4535
170,11,7,first,34,100000,minus,103,3742
170,11,7,first,34,100000,plus,103,4799
170,11,7,first,34,100000,minus,104,3238
170,11,7,first,34,100000,plus,104,5070
170,11,7,first,34,100000,minus,105,2834
170,11,7,first,34,100000,plus,105,5202
170,11,7,first,34,100000,minus,106,2473
170,11,7,first,34,100000,plus,106,5060
170,11,7,first,34,100000,minus,107,2051
170,11,7,first,34,100000,plus,107,5222
170,11,7,first,34,100000,minus,108,1695
170,11,7,first,34,100000,plus,108,4951
170,11,7,first,34,100000,minus,109,1452
170,11,7,first,34,100000,plus,109,4756
170,11,7,first,34,100000,minus,110,1013
170,11,7,first,34,100000,plus,110,4451
170,11,7,first,34,100000,minus,111,810
170,11,7,first,34,100000,plus,111,4057
170,11,7,first,34,100000,minus,112,601
170,11,7,first,34,100000,plus,112,3739
170,11,7,first,34,100000,minus,113,430
170,11,7,first,34,100000,plus,113,3340
170,11,7,first,34,100000,minus,114,324
170,11,7,first,34,100000,plus,114,2938
170,11,7,first,34,100000,minus,115,246
170,11,7,first,34,100000,plus,115,2614
170,11,7,first,34,100000,minus,116,162
170,11,7,first,34,100000,plus,116,2233
170,11,7,first,34,100000,minus,117,112
170,11,7,first,34,100000,plus,117,1905
170,11,7,first,34,100000,minus,118,77
170,11,7,first,34,100000,plus,118,1640
170,11,7,first,34,100000,minus,119,48
170,11,7,first,34,100000,plus,119,1322
170,11,7,first,34,100000,minus,120,33
170,11,7,first,34,100000,plus,120,1112
170,11,7,first,34,100000,minus,121,17
170,11,7,first,34,100000,plus,121,895
170,11,7,first,34,100000,minus,122,12
170,11,7,first,34,100000,plus,122,708
170,11,7,first,34,100000,minus,123,4
170,11,7,first,34,100000,plus,123,566
170,11,7,first,34,100000,minus,124,5
170,11,7,first,34,100000,plus,124,463
170,11,7,first,34,100000,minus,125,2
170,11,7,first,34,100000,plus,125,347
170,11,7,first,34,100000,minus,126,2
170,11,7,first,34,100000,plus,126,272
170,11,7,first,34,100000,plus,127,224
170,11,7,first,34,100000,plus,128,174
170,11,7,first,34,100000,plus,129,127
170,11,7,first,34,100000,plus,130,104
170,11,7,first,34,100000,plus,131,62
170,11,7,first,34,100000,plus,132,52
170,11,7,first,34,100000,plus,133,35
170,11,7,first,34,100000,plus,134,27
170,11,7,first,34,100000,plus,135,10
170,11,7,first,34,100000,plus,136,14
170,11,7,first,34,100000,plus,137,7
170,11,7,first,34,100000,plus,138,4
170,11,7,first,34,100000,plus,139,1
170,11,7,first,34,100000,plus,140,2
170,11,7,first,34,100000,plus,142,3
170,11,7,first,34,100000,plus,145,1
170,13,1,second,34,100000,minus,53,1
170,13,1,second,34,100000,minus,55,1
170,13,1,second,34,100000,minus,57,3
170,13,1,second,34,100000,minus,58,4
170,13,1,second,34,100000,minus,59,4
170,13,1,second,34,100000,minus,60,7
170,13,1,second,34,100000,minus,61,8
170,13,1,second,34,100000,minus,62,16
170,13,1,second,34,100000,minus,63,20
170,13,1,second,34,100000,minus,64,18
170,13,1,second,34,100000,minus,65,20
170,13,1,second,34,100000,minus,66,29
170,13,1,second,34,100000,minus,67,44
170,13,1,second,34,100000,minus,68,57
170,13,1,second,34,100000,minus,69,69
170,13,1,second,34,100000,minus,70,85
170,13,1,second,34,100000,minus,71,116
170,13,1,second,34,100000,minus,72,139
170,13,1,second,34,100000,minus,73,181
170,13,1,second,34,100000,plus,73,2
170,13,1,second,34,100000,minus,74,213
170,13,1,second,34,100000,plus,74,1
170,13,1,second,34,100000,minus,75,292
170,13,1,second,34,100000,plus,75,1
170,13,1,second,34,100000,minus,76,351
170,13,1,second,34,100000,plus,76,3
170,13,1,second,34,100000,minus,77,410
170,13,1,second,34,100000,plus,77,5
170,13,1,second,34,100000,minus,78,486
170,13,1,second,34,100000,plus,78,8
170,13,1,second,34,100000,minus,79,620
170,13,1,second,34,100000,plus,79,15
170,13,1,second,34,100000,minus,80,750
170,13,1,second,34,100000,plus,80,13
170,13,1,second,34,100000,minus,81,895
170,13,1,second,34,100000,plus,81,19
170,13,1,second,34,100000,minus,82,1065
170,13,1,second,34,100000,plus,82,51
170,13,1,second,34,100000,minus,83,1239
170,13,1,second,34,100000,plus,83,57
170,13,1,second,34,100000,minus,84,1524
170,13,1,second,34,100000,plus,84,78
170,13,1,second,34,100000,minus,85,1747
170,13,1,second,34,100000,plus,85,114
170,13,1,second,34,100000,minus,86,2056
170,13,1,second,34,100000,plus,86,167
170,13,1,second,34,100000,minus,87,2277
170,13,1,second,34,100000,plus,87,228
170,13,1,second,34,100000,minus,88,2726
170,13,1,second,34,100000,plus,88,315
170,13,1,second,34,100000,minus,89,2931
170,13,1,second,34,100000,plus,89,433
170,13,1,second,34,100000,minus,90,3408
170,13,1,second,34,100000,plus,90,537
170,13,1,second,34,100000,minus,91,3668
170,13,1,second,34,100000,plus,91,663
170,13,1,second,34,100000,minus,92,4079
170,13,1,second,34,100000,plus,92,891
170,13,1,second,34,100000,minus,93,4370
170,13,1,second,34,100000,plus,93,1177
170,13,1,second,34,100000,minus,94,4755
170,13,1,second,34,100000,plus,94,1441
170,13,1,second,34,100000,minus,95,4725
170,13,1,second,34,100000,plus,95,1756
170,13,1,second,34,100000,minus,96,4892
170,13,1,second,34,100000,plus,96,2139
170,13,1,second,34,100000,minus,97,4991
170,13,1,second,34,100000,plus,97,2566
170,13,1,second,34,100000,minus,98,4999
170,13,1,second,34,100000,plus,98,3033
170,13,1,second,34,100000,minus,99,4916
170,13,1,second,34,100000,plus,99,3322
170,13,1,second,34,100000,minus,100,4722
170,13,1,second,34,100000,plus,100,3870
170,13,1,second,34,100000,minus,101,4482
170,13,1,second,34,100000,plus,101,4206
170,13,1,second,34,100000,minus,102,4223
170,13,1,second,34,100000,plus,102,4553
170,13,1,second,34,100000,minus,103,3825
170,13,1,second,34,100000,plus,103,4843
170,13,1,second,34,100000,minus,104,3270
170,13,1,second,34,100000,plus,104,5066
170,13,1,second,34,100000,minus,105,2825
170,13,1,second,34,100000,plus,105,5159
170,13,1,second,34,100000,minus,106,2366
170,13,1,second,34,100000,plus,106,5232
170,13,1,second,34,100000,minus,107,2006
170,13,1,second,34,100000,plus,107,4947
170,13,1,second,34,100000,minus,108,1674
170,13,1,second,34,100000,plus,108,4972
170,13,1,second,34,100000,minus,109,1371
170,13,1,second,34,100000,plus,109,4809
170,13,1,second,34,100000,minus,110,1085
170,13,1,second,34,100000,plus,110,4432
170,13,1,second,34,100000,minus,111,856
170,13,1,second,34,100000,plus,111,4082
170,13,1,second,34,100000,minus,112,591
170,13,1,second,34,100000,plus,112,3758
170,13,1,second,34,100000,minus,113,472
170,13,1,second,34,100000,plus,113,3342
170,13,1,second,34,100000,minus,114,340
170,13,1,second,34,100000,plus,114,2988
170,13,1,second,34,100000,minus,115,231
170,13,1,second,34,100000,plus,115,2648
170,13,1,second,34,100000,minus,116,149
170,13,1,second,34,100000,plus,116,2205
170,13,1,second,34,100000,minus,117,109
170,13,1,second,34,100000,plus,117,1853
170,13,1,second,34,100000,minus,118,66
170,13,1,second,34,100000,plus,118,1584
170,13,1,second,34,100000,minus,119,43
170,13,1,second,34,100000,plus,119,1292
170,13,1,second,34,100000,minus,120,34
170,13,1,second,34,100000,plus,120,1152
170,13,1,second,34,100000,minus,121,23
170,13,1,second,34,100000,plus,121,845
170,13,1,second,34,100000,minus,122,12
170,13,1,second,34,100000,plus,122,706
170,13,1,second,34,100000,minus,123,8
170,13,1,second,34,100000,plus,123,585
170,13,1,second,34,100000,minus,124,5
170,13,1,second,34,100000,plus,124,462
170,13,1,second,34,100000,minus,125,1
170,13,1,second,34,100000,plus,125,346
170,13,1,second,34,100000,minus,126,2
170,13,1,second,34,100000,plus,126,252
170,13,1,second,34,100000,plus,127,185
170,13,1,second,34,100000,plus,128,157
170,13,1,second,34,100000,minus,129,1
170,13,1,second,34,100000,plus,129,128
170,13,1,second,34,100000,minus,130,1
170,13,1,second,34,100000,plus,130,93
170,13,1,second,34,100000,plus,131,65
170,13,1,second,34,100000,plus,132,43
170,13,1,second,34,100000,plus,133,35
170,13,1,second,34,100000,plus,134,29
170,13,1,second,34,100000,plus,135,10
170,13,1,second,34,100000,plus,136,11
170,13,1,second,34,100000,plus,137,7
170,13,1,second,34,100000,plus,138,3
170,13,1,second,34,100000,plus,139,5
170,13,1,second,34,100000,plus,140,2
170,13,1,second,34,100000,plus,141,1
170,13,1,second,34,100000,plus,144,1
170,13,1,second,34,100000,plus,145,1
170,11,7,first,35,100000,minus,54,1
170,11,7,first,35,100000,minus,55,1
170,11,7,first,35,100000,minus,56,1
170,11,7,first,35,100000,minus,57,1
170,11,7,first,35,100000,minus,58,2
170,11,7,first,35,100000,minus,59,3
170,11,7,first,35,100000,minus,60,5
170,11,7,first,35,100000,minus,61,6
170,11,7,first,35,100000,minus,62,15
170,11,7,first,35,100000,minus,63,14
170,11,7,first,35,100000,minus,64,8
170,11,7,first,35,100000,minus,65,25
170,11,7,first,35,100000,minus,66,27
170,11,7,first,35,100000,minus,67,23
170,11,7,first,35,100000,minus,68,56
170,11,7,first,35,100000,minus,69,54
170,11,7,first,35,100000,minus,70,64
170,11,7,first,35,100000,minus,71,104
170,11,7,first,35,100000,plus,71,1
170,11,7,first,35,100000,minus,72,126
170,11,7,first,35,100000,minus,73,159
170,11,7,first,35,100000,plus,73,1
170,11,7,first,35,100000,minus,74,236
170,11,7,first,35,100000,plus,74,1
170,11,7,first,35,100000,minus,75,295
170,11,7,first,35,100000,plus,75,1
170,11,7,first,35,100000,minus,76,316
170,11,7,first,35,100000,plus,76,2
170,11,7,first,35,100000,minus,77,412
170,11,7,first,35,100000,plus,77,3
170,11,7,first,35,100000,minus,78,473
170,11,7,first,35,100000,plus,78,9
170,11,7,first,35,100000,minus,79,634
170,11,7,first,35,100000,plus,79,11
170,11,7,first,35,100000,minus,80,731
170,11,7,first,35,100000,plus,80,18
