n,a,b,orientation,batch,samples,kind,k,count
144,9,0,second,7,1000,minus,60,8
144,9,0,second,7,1000,minus,61,5
144,9,0,second,7,1000,minus,62,6
144,9,0,second,7,1000,minus,63,6
144,9,0,second,7,1000,minus,64,10
144,9,0,second,7,1000,minus,65,12
144,9,0,second,7,1000,minus,66,11
144,9,0,second,7,1000,plus,66,2
144,9,0,second,7,1000,minus,67,19
144,9,0,second,7,1000,minus,68,17
144,9,0,second,7,1000,minus,69,16
144,9,0,second,7,1000,plus,69,1
144,9,0,second,7,1000,minus,70,24
144,9,0,second,7,1000,minus,71,32
144,9,0,second,7,1000,plus,71,1
144,9,0,second,7,1000,minus,72,21
144,9,0,second,7,1000,plus,72,3
144,9,0,second,7,1000,minus,73,22
144,9,0,second,7,1000,plus,73,1
144,9,0,second,7,1000,minus,74,40
144,9,0,second,7,1000,plus,74,2
144,9,0,second,7,1000,minus,75,44
144,9,0,second,7,1000,plus,75,2
144,9,0,second,7,1000,minus,76,41
144,9,0,second,7,1000,plus,76,3
144,9,0,second,7,1000,minus,77,42
144,9,0,second,7,1000,plus,77,10
144,9,0,second,7,1000,minus,78,48
144,9,0,second,7,1000,plus,78,9
144,9,0,second,7,1000,minus,79,53
144,9,0,second,7,1000,plus,79,13
144,9,0,second,7,1000,minus,80,56
144,9,0,second,7,1000,plus,80,15
144,9,0,second,7,1000,minus,81,49
144,9,0,second,7,1000,plus,81,19
144,9,0,second,7,1000,minus,82,40
144,9,0,second,7,1000,plus,82,25
144,9,0,second,7,1000,minus,83,51
144,9,0,second,7,1000,plus,83,25
144,9,0,second,7,1000,minus,84,43
144,9,0,second,7,1000,plus,84,22
144,9,0,second,7,1000,minus,85,37
144,9,0,second,7,1000,plus,85,19
144,9,0,second,7,1000,minus,86,43
144,9,0,second,7,1000,plus,86,44
144,9,0,second,7,1000,minus,87,34
144,9,0,second,7,1000,plus,87,44
144,9,0,second,7,1000,minus,88,33
144,9,0,second,7,1000,plus,88,44
144,9,0,second,7,1000,minus,89,27
144,9,0,second,7,1000,plus,89,48
144,9,0,second,7,1000,minus,90,23
144,9,0,second,7,1000,plus,90,58
144,9,0,second,7,1000,minus,91,13
144,9,0,second,7,1000,plus,91,66
144,9,0,second,7,1000,minus,92,10
144,9,0,second,7,1000,plus,92,59
144,9,0,second,7,1000,minus,93,8
144,9,0,second,7,1000,plus,93,53
144,9,0,second,7,1000,minus,94,7
144,9,0,second,7,1000,plus,94,39
144,9,0,second,7,1000,minus,95,10
144,9,0,second,7,1000,plus,95,48
144,9,0,second,7,1000,minus,96,3
144,9,0,second,7,1000,plus,96,43
144,9,0,second,7,1000,minus,97,1
144,9,0,second,7,1000,plus,97,44
144,9,0,second,7,1000,plus,98,32
144,9,0,second,7,1000,minus,99,2
144,9,0,second,7,1000,plus,99,37
144,9,0,second,7,1000,minus,100,1
144,9,0,second,7,1000,plus,100,23
144,9,0,second,7,1000,minus,101,1
144,9,0,second,7,1000,plus,101,27
144,9,0,second,7,1000,plus,102,24
144,9,0,second,7,1000,plus,103,14
144,9,0,second,7,1000,minus,104,1
144,9,0,second,7,1000,plus,104,10
144,9,0,second,7,1000,plus,105,15
144,9,0,second,7,1000,plus,106,13
144,9,0,second,7,1000,plus,107,4
144,9,0,second,7,1000,plus,108,6
144,9,0,second,7,1000,plus,109,9
144,9,0,second,7,1000,plus,110,5
144,9,0,second,7,1000,plus,111,2
144,9,0,second,7,1000,plus,112,6
144,9,0,second,7,1000,plus,113,3
144,9,0,second,7,1000,plus,114,3
144,9,0,second,7,1000,plus,115,3
144,9,0,second,7,1000,plus,116,1
144,9,0,second,7,1000,plus,123,1
144,12,0,first,8,1000,minus,54,1
144,12,0,first,8,1000,minus,56,1
144,12,0,first,8,1000,minus,58,1
144,12,0,first,8,1000,minus,60,2
144,12,0,first,8,1000,minus,61,1
144,12,0,first,8,1000,minus,62,7
144,12,0,first,8,1000,minus,63,2
144,12,0,first,8,1000,minus,64,10
144,12,0,first,8,1000,minus,65,1
144,12,0,first,8,1000,minus,66,4
144,12,0,first,8,1000,plus,66,1
144,12,0,first,8,1000,minus,67,11
144,12,0,first,8,1000,minus,68,12
144,12,0,first,8,1000,minus,69,9
144,12,0,first,8,1000,minus,70,20
144,12,0,first,8,1000,plus,70,1
144,12,0,first,8,1000,minus,71,18
144,12,0,first,8,1000,plus,71,2
144,12,0,first,8,1000,minus,72,20
144,12,0,first,8,1000,plus,72,1
144,12,0,first,8,1000,minus,73,36
144,12,0,first,8,1000,plus,73,2
144,12,0,first,8,1000,minus,74,32
144,12,0,first,8,1000,plus,74,2
144,12,0,first,8,1000,minus,75,27
144,12,0,first,8,1000,plus,75,7
144,12,0,first,8,1000,minus,76,40
144,12,0,first,8,1000,plus,76,6
144,12,0,first,8,1000,minus,77,42
144,12,0,first,8,1000,plus,77,11
144,12,0,first,8,1000,minus,78,44
144,12,0,first,8,1000,plus,78,9
144,12,0,first,8,1000,minus,79,52
144,12,0,first,8,1000,plus,79,14
144,12,0,first,8,1000,minus,80,46
144,12,0,first,8,1000,plus,80,17
144,12,0,first,8,1000,minus,81,50
144,12,0,first,8,1000,plus,81,22
144,12,0,first,8,1000,minus,82,53
144,12,0,first,8,1000,plus,82,35
144,12,0,first,8,1000,minus,83,63
144,12,0,first,8,1000,plus,83,34
144,12,0,first,8,1000,minus,84,67
144,12,0,first,8,1000,plus,84,42
144,12,0,first,8,1000,minus,85,54
144,12,0,first,8,1000,plus,85,39
144,12,0,first,8,1000,minus,86,50
144,12,0,first,8,1000,plus,86,52
144,12,0,first,8,1000,minus,87,43
144,12,0,first,8,1000,plus,87,50
144,12,0,first,8,1000,minus,88,39
144,12,0,first,8,1000,plus,88,55
144,12,0,first,8,1000,minus,89,24
144,12,0,first,8,1000,plus,89,59
144,12,0,first,8,1000,minus,90,32
144,12,0,first,8,1000,plus,90,58
144,12,0,first,8,1000,minus,91,26
144,12,0,first,8,1000,plus,91,66
144,12,0,first,8,1000,minus,92,19
144,12,0,first,8,1000,plus,92,56
144,12,0,first,8,1000,minus,93,8
144,12,0,first,8,1000,plus,93,47
144,12,0,first,8,1000,minus,94,15
144,12,0,first,8,1000,plus,94,40
144,12,0,first,8,1000,minus,95,4
144,12,0,first,8,1000,plus,95,47
144,12,0,first,8,1000,minus,96,4
144,12,0,first,8,1000,plus,96,33
144,12,0,first,8,1000,minus,97,4
144,12,0,first,8,1000,plus,97,34
144,12,0,first,8,1000,minus,98,1
144,12,0,first,8,1000,plus,98,30
144,12,0,first,8,1000,minus,99,4
144,12,0,first,8,1000,plus,99,27
144,12,0,first,8,1000,plus,100,29
144,12,0,first,8,1000,minus,101,1
144,12,0,first,8,1000,plus,101,12
144,12,0,first,8,1000,plus,102,12
144,12,0,first,8,1000,plus,103,16
144,12,0,first,8,1000,plus,104,3
144,12,0,first,8,1000,plus,105,9
144,12,0,first,8,1000,plus,106,4
144,12,0,first,8,1000,plus,107,7
144,12,0,first,8,1000,plus,108,5
144,12,0,first,8,1000,plus,109,2
144,12,0,first,8,1000,plus,110,1
144,12,0,first,8,1000,plus,116,1
144,9,0,second,8,1000,minus,48,1
144,9,0,second,8,1000,minus,49,1
144,9,0,second,8,1000,minus,51,1
144,9,0,second,8,1000,minus,53,1
144,9,0,second,8,1000,minus,54,2
144,9,0,second,8,1000,minus,55,3
144,9,0,second,8,1000,minus,56,3
144,9,0,second,8,1000,minus,57,2
144,9,0,second,8,1000,minus,58,7
144,9,0,second,8,1000,minus,59,4
144,9,0,second,8,1000,minus,60,10
144,9,0,second,8,1000,minus,61,9
144,9,0,second,8,1000,minus,62,7
144,9,0,second,8,1000,minus,63,2
144,9,0,second,8,1000,minus,64,5
144,9,0,second,8,1000,minus,65,18
144,9,0,second,8,1000,minus,66,7
144,9,0,second,8,1000,minus,67,23
144,9,0,second,8,1000,minus,68,16
144,9,0,second,8,1000,minus,69,16
144,9,0,second,8,1000,minus,70,20
144,9,0,second,8,1000,minus,71,21
144,9,0,second,8,1000,minus,72,27
144,9,0,second,8,1000,plus,72,1
144,9,0,second,8,1000,minus,73,35
144,9,0,second,8,1000,plus,73,2
144,9,0,second,8,1000,minus,74,30
144,9,0,second,8,1000,plus,74,3
144,9,0,second,8,1000,minus,75,47
144,9,0,second,8,1000,plus,75,2
144,9,0,second,8,1000,minus,76,30
144,9,0,second,8,1000,plus,76,3
144,9,0,second,8,1000,minus,77,47
144,9,0,second,8,1000,plus,77,7
144,9,0,second,8,1000,minus,78,49
144,9,0,second,8,1000,plus,78,10
144,9,0,second,8,1000,minus,79,56
144,9,0,second,8,1000,plus,79,14
144,9,0,second,8,1000,minus,80,49
144,9,0,second,8,1000,plus,80,10
144,9,0,second,8,1000,minus,81,58
144,9,0,second,8,1000,plus,81,23
144,9,0,second,8,1000,minus,82,48
144,9,0,second,8,1000,plus,82,20
144,9,0,second,8,1000,minus,83,47
144,9,0,second,8,1000,plus,83,38
144,9,0,second,8,1000,minus,84,42
144,9,0,second,8,1000,plus,84,31
144,9,0,second,8,1000,minus,85,43
144,9,0,second,8,1000,plus,85,24
144,9,0,second,8,1000,minus,86,40
144,9,0,second,8,1000,plus,86,49
144,9,0,second,8,1000,minus,87,32
144,9,0,second,8,1000,plus,87,54
144,9,0,second,8,1000,minus,88,35
144,9,0,second,8,1000,plus,88,41
144,9,0,second,8,1000,minus,89,25
144,9,0,second,8,1000,plus,89,45
144,9,0,second,8,1000,minus,90,18
144,9,0,second,8,1000,plus,90,39
144,9,0,second,8,1000,minus,91,19
144,9,0,second,8,1000,plus,91,54
144,9,0,second,8,1000,minus,92,9
144,9,0,second,8,1000,plus,92,52
144,9,0,second,8,1000,minus,93,12
144,9,0,second,8,1000,plus,93,53
144,9,0,second,8,1000,minus,94,7
144,9,0,second,8,1000,plus,94,53
144,9,0,second,8,1000,minus,95,6
144,9,0,second,8,1000,plus,95,43
144,9,0,second,8,1000,minus,96,3
144,9,0,second,8,1000,plus,96,47
144,9,0,second,8,1000,minus,97,4
144,9,0,second,8,1000,plus,97,25
144,9,0,second,8,1000,plus,98,45
144,9,0,second,8,1000,plus,99,35
144,9,0,second,8,1000,minus,100,1
144,9,0,second,8,1000,plus,100,29
144,9,0,second,8,1000,minus,101,1
144,9,0,second,8,1000,plus,101,30
144,9,0,second,8,1000,plus,102,29
144,9,0,second,8,1000,plus,103,15
144,9,0,second,8,1000,minus,104,1
144,9,0,second,8,1000,plus,104,13
144,9,0,second,8,1000,plus,105,11
144,9,0,second,8,1000,plus,106,8
144,9,0,second,8,1000,plus,107,8
144,9,0,second,8,1000,plus,108,5
144,9,0,second,8,1000,plus,109,7
144,9,0,second,8,1000,plus,110,3
144,9,0,second,8,1000,plus,111,3
144,9,0,second,8,1000,plus,112,2
144,9,0,second,8,1000,plus,113,4
144,9,0,second,8,1000,plus,114,2
144,9,0,second,8,1000,plus,115,1
144,9,0,second,8,1000,plus,117,3
144,9,0,second,8,1000,plus,118,2
144,9,0,second,8,1000,plus,121,1
144,9,0,second,8,1000,plus,122,1
144,12,0,first,9,1000,minus,55,1
144,12,0,first,9,1000,minus,58,2
144,12,0,first,9,1000,minus,59,2
144,12,0,first,9,1000,minus,60,6
144,12,0,first,9,1000,minus,61,3
144,12,0,first,9,1000,minus,63,3
144,12,0,first,9,1000,minus,64,2
144,12,0,first,9,1000,minus,65,5
144,12,0,first,9,1000,minus,66,7
144,12,0,first,9,1000,minus,67,10
144,12,0,first,9,1000,minus,68,11
144,12,0,first,9,1000,minus,69,14
144,12,0,first,9,1000,plus,69,1
144,12,0,first,9,1000,minus,70,17
144,12,0,first,9,1000,minus,71,13
144,12,0,first,9,1000,minus,72,32
144,12,0,first,9,1000,minus,73,32
144,12,0,first,9,1000,plus,73,2
144,12,0,first,9,1000,minus,74,29
144,12,0,first,9,1000,plus,74,5
144,12,0,first,9,1000,minus,75,39
144,12,0,first,9,1000,plus,75,5
144,12,0,first,9,1000,minus,76,32
144,12,0,first,9,1000,plus,76,6
144,12,0,first,9,1000,minus,77,38
144,12,0,first,9,1000,plus,77,7
144,12,0,first,9,1000,minus,78,40
144,12,0,first,9,1000,plus,78,13
144,12,0,first,9,1000,minus,79,49
144,12,0,first,9,1000,plus,79,19
144,12,0,first,9,1000,minus,80,52
144,12,0,first,9,1000,plus,80,22
144,12,0,first,9,1000,minus,81,73
144,12,0,first,9,1000,plus,81,29
144,12,0,first,9,1000,minus,82,45
144,12,0,first,9,1000,plus,82,27
144,12,0,first,9,1000,minus,83,56
144,12,0,first,9,1000,plus,83,39
144,12,0,first,9,1000,minus,84,60
144,12,0,first,9,1000,plus,84,35
144,12,0,first,9,1000,minus,85,58
144,12,0,first,9,1000,plus,85,49
144,12,0,first,9,1000,minus,86,46
144,12,0,first,9,1000,plus,86,60
144,12,0,first,9,1000,minus,87,47
144,12,0,first,9,1000,plus,87,58
144,12,0,first,9,1000,minus,88,38
144,12,0,first,9,1000,plus,88,62
144,12,0,first,9,1000,minus,89,29
144,12,0,first,9,1000,plus,89,57
144,12,0,first,9,1000,minus,90,28
144,12,0,first,9,1000,plus,90,58
144,12,0,first,9,1000,minus,91,17
144,12,0,first,9,1000,plus,91,62
144,12,0,first,9,1000,minus,92,19
144,12,0,first,9,1000,plus,92,51
144,12,0,first,9,1000,minus,93,15
144,12,0,first,9,1000,plus,93,40
144,12,0,first,9,1000,minus,94,7
144,12,0,first,9,1000,plus,94,46
144,12,0,first,9,1000,minus,95,7
144,12,0,first,9,1000,plus,95,39
144,12,0,first,9,1000,minus,96,8
144,12,0,first,9,1000,plus,96,30
144,12,0,first,9,1000,minus,97,3
144,12,0,first,9,1000,plus,97,32
144,12,0,first,9,1000,minus,98,1
144,12,0,first,9,1000,plus,98,23
144,12,0,first,9,1000,minus,99,1
144,12,0,first,9,1000,plus,99,25
144,12,0,first,9,1000,minus,100,2
144,12,0,first,9,1000,plus,100,22
144,12,0,first,9,1000,minus,101,1
144,12,0,first,9,1000,plus,101,19
144,12,0,first,9,1000,plus,102,15
144,12,0,first,9,1000,plus,103,8
144,12,0,first,9,1000,plus,104,13
144,12,0,first,9,1000,plus,105,7
144,12,0,first,9,1000,plus,106,3
144,12,0,first,9,1000,plus,107,6
144,12,0,first,9,1000,plus,108,2
144,12,0,first,9,1000,plus,109,2
144,12,0,first,9,1000,plus,111,1
144,9,0,second,9,1000,minus,35,1
144,9,0,second,9,1000,minus,43,1
144,9,0,second,9,1000,minus,46,1
144,9,0,second,9,1000,minus,47,1
144,9,0,second,9,1000,minus,51,2
144,9,0,second,9,1000,minus,52,3
144,9,0,second,9,1000,minus,56,2
144,9,0,second,9,1000,minus,57,1
144,9,0,second,9,1000,minus,58,7
144,9,0,second,9,1000,minus,59,4
144,9,0,second,9,1000,minus,60,3
144,9,0,second,9,1000,minus,61,7
144,9,0,second,9,1000,minus,62,10
144,9,0,second,9,1000,minus,63,6
144,9,0,second,9,1000,minus,64,9
144,9,0,second,9,1000,minus,65,12
144,9,0,second,9,1000,minus,66,6
144,9,0,second,9,1000,plus,66,1
144,9,0,second,9,1000,minus,67,12
144,9,0,second,9,1000,minus,68,11
144,9,0,second,9,1000,minus,69,20
144,9,0,second,9,1000,plus,69,1
144,9,0,second,9,1000,minus,70,25
144,9,0,second,9,1000,minus,71,21
144,9,0,second,9,1000,minus,72,26
144,9,0,second,9,1000,minus,73,40
144,9,0,second,9,1000,minus,74,22
144,9,0,second,9,1000,plus,74,1
144,9,0,second,9,1000,minus,75,42
144,9,0,second,9,1000,plus,75,3
144,9,0,second,9,1000,minus,76,33
144,9,0,second,9,1000,plus,76,3
144,9,0,second,9,1000,minus,77,46
144,9,0,second,9,1000,plus,77,6
144,9,0,second,9,1000,minus,78,56
144,9,0,second,9,1000,plus,78,7
144,9,0,second,9,1000,minus,79,59
144,9,0,second,9,1000,plus,79,13
144,9,0,second,9,1000,minus,80,51
144,9,0,second,9,1000,plus,80,13
144,9,0,second,9,1000,minus,81,50
144,9,0,second,9,1000,plus,81,16
144,9,0,second,9,1000,minus,82,53
144,9,0,second,9,1000,plus,82,21
144,9,0,second,9,1000,minus,83,58
144,9,0,second,9,1000,plus,83,26
144,9,0,second,9,1000,minus,84,50
144,9,0,second,9,1000,plus,84,45
144,9,0,second,9,1000,minus,85,42
144,9,0,second,9,1000,plus,85,26
144,9,0,second,9,1000,minus,86,30
144,9,0,second,9,1000,plus,86,37
144,9,0,second,9,1000,minus,87,39
144,9,0,second,9,1000,plus,87,33
144,9,0,second,9,1000,minus,88,22
144,9,0,second,9,1000,plus,88,54
144,9,0,second,9,1000,minus,89,34
144,9,0,second,9,1000,plus,89,45
144,9,0,second,9,1000,minus,90,17
144,9,0,second,9,1000,plus,90,52
144,9,0,second,9,1000,minus,91,20
144,9,0,second,9,1000,plus,91,45
144,9,0,second,9,1000,minus,92,6
144,9,0,second,9,1000,plus,92,55
144,9,0,second,9,1000,minus,93,11
144,9,0,second,9,1000,plus,93,49
144,9,0,second,9,1000,minus,94,9
144,9,0,second,9,1000,plus,94,46
144,9,0,second,9,1000,minus,95,4
144,9,0,second,9,1000,plus,95,40
144,9,0,second,9,1000,minus,96,3
144,9,0,second,9,1000,plus,96,49
144,9,0,second,9,1000,minus,97,4
144,9,0,second,9,1000,plus,97,45
144,9,0,second,9,1000,minus,98,3
144,9,0,second,9,1000,plus,98,32
144,9,0,second,9,1000,minus,99,3
144,9,0,second,9,1000,plus,99,42
144,9,0,second,9,1000,minus,100,1
144,9,0,second,9,1000,plus,100,19
144,9,0,second,9,1000,minus,101,1
144,9,0,second,9,1000,plus,101,35
144,9,0,second,9,1000,plus,102,27
144,9,0,second,9,1000,plus,103,19
144,9,0,second,9,1000,plus,104,21
144,9,0,second,9,1000,plus,105,7
144,9,0,second,9,1000,plus,106,12
144,9,0,second,9,1000,plus,107,17
144,9,0,second,9,1000,plus,108,12
144,9,0,second,9,1000,plus,109,6
144,9,0,second,9,1000,plus,110,4
144,9,0,second,9,1000,plus,111,2
144,9,0,second,9,1000,plus,112,6
144,9,0,second,9,1000,plus,113,2
144,9,0,second,9,1000,plus,114,3
144,9,0,second,9,1000,plus,119,1
144,9,0,second,9,1000,plus,123,1
144,12,0,first,10,1000,minus,48,1
144,12,0,first,10,1000,minus,54,1
144,12,0,first,10,1000,minus,55,1
144,12,0,first,10,1000,minus,56,1
144,12,0,first,10,1000,minus,57,2
144,12,0,first,10,1000,minus,58,3
144,12,0,first,10,1000,minus,59,3
144,12,0,first,10,1000,minus,60,1
144,12,0,first,10,1000,minus,61,3
144,12,0,first,10,1000,minus,62,2
144,12,0,first,10,1000,minus,63,1
144,12,0,first,10,1000,minus,64,2
144,12,0,first,10,1000,minus,65,11
144,12,0,first,10,1000,minus,66,10
144,12,0,first,10,1000,plus,66,1
144,12,0,first,10,1000,minus,67,7
144,12,0,first,10,1000,minus,68,16
144,12,0,first,10,1000,minus,69,13
144,12,0,first,10,1000,minus,70,13
144,12,0,first,10,1000,minus,71,19
144,12,0,first,10,1000,minus,72,27
144,12,0,first,10,1000,plus,72,2
144,12,0,first,10,1000,minus,73,23
144,12,0,first,10,1000,plus,73,2
144,12,0,first,10,1000,minus,74,23
144,12,0,first,10,1000,plus,74,2
144,12,0,first,10,1000,minus,75,30
144,12,0,first,10,1000,plus,75,2
144,12,0,first,10,1000,minus,76,27
144,12,0,first,10,1000,plus,76,4
144,12,0,first,10,1000,minus,77,39
144,12,0,first,10,1000,plus,77,14
144,12,0,first,10,1000,minus,78,47
144,12,0,first,10,1000,plus,78,9
144,12,0,first,10,1000,minus,79,41
144,12,0,first,10,1000,plus,79,10
144,12,0,first,10,1000,minus,80,62
144,12,0,first,10,1000,plus,80,16
144,12,0,first,10,1000,minus,81,58
144,12,0,first,10,1000,plus,81,24
144,12,0,first,10,1000,minus,82,63
144,12,0,first,10,1000,plus,82,28
144,12,0,first,10,1000,minus,83,61
144,12,0,first,10,1000,plus,83,31
144,12,0,first,10,1000,minus,84,46
144,12,0,first,10,1000,plus,84,40
144,12,0,first,10,1000,minus,85,45
144,12,0,first,10,1000,plus,85,43
144,12,0,first,10,1000,minus,86,39
144,12,0,first,10,1000,plus,86,50
144,12,0,first,10,1000,minus,87,45
144,12,0,first,10,1000,plus,87,53
144,12,0,first,10,1000,minus,88,48
144,12,0,first,10,1000,plus,88,52
144,12,0,first,10,1000,minus,89,43
144,12,0,first,10,1000,plus,89,55
144,12,0,first,10,1000,minus,90,21
144,12,0,first,10,1000,plus,90,67
144,12,0,first,10,1000,minus,91,27
144,12,0,first,10,1000,plus,91,76
144,12,0,first,10,1000,minus,92,20
144,12,0,first,10,1000,plus,92,54
144,12,0,first,10,1000,minus,93,16
144,12,0,first,10,1000,plus,93,54
144,12,0,first,10,1000,minus,94,8
144,12,0,first,10,1000,plus,94,45
144,12,0,first,10,1000,minus,95,11
144,12,0,first,10,1000,plus,95,46
144,12,0,first,10,1000,minus,96,8
144,12,0,first,10,1000,plus,96,37
144,12,0,first,10,1000,minus,97,5
144,12,0,first,10,1000,plus,97,32
144,12,0,first,10,1000,minus,98,1
144,12,0,first,10,1000,plus,98,33
144,12,0,first,10,1000,minus,99,3
144,12,0,first,10,1000,plus,99,29
144,12,0,first,10,1000,minus,100,1
144,12,0,first,10,1000,plus,100,22
144,12,0,first,10,1000,minus,101,1
144,12,0,first,10,1000,plus,101,16
144,12,0,first,10,1000,minus,102,1
144,12,0,first,10,1000,plus,102,17
144,12,0,first,10,1000,plus,103,8
144,12,0,first,10,1000,plus,104,7
144,12,0,first,10,1000,plus,105,8
144,12,0,first,10,1000,plus,106,3
144,12,0,first,10,1000,plus,108,4
144,12,0,first,10,1000,plus,109,2
144,12,0,first,10,1000,plus,113,1
144,12,0,first,10,1000,plus,119,1
144,9,0,second,10,1000,minus,49,2
144,9,0,second,10,1000,minus,51,1
144,9,0,second,10,1000,minus,54,4
144,9,0,second,10,1000,minus,55,4
144,9,0,second,10,1000,minus,56,2
144,9,0,second,10,1000,minus,57,4
144,9,0,second,10,1000,minus,58,6
144,9,0,second,10,1000,minus,59,3
144,9,0,second,10,1000,minus,60,3
144,9,0,second,10,1000,minus,61,6
144,9,0,second,10,1000,minus,62,10
144,9,0,second,10,1000,minus,63,10
144,9,0,second,10,1000,minus,64,7
144,9,0,second,10,1000,minus,65,12
144,9,0,second,10,1000,minus,66,13
144,9,0,second,10,1000,minus,67,7
144,9,0,second,10,1000,minus,68,23
144,9,0,second,10,1000,minus,69,17
144,9,0,second,10,1000,minus,70,20
144,9,0,second,10,1000,plus,70,1
144,9,0,second,10,1000,minus,71,19
144,9,0,second,10,1000,minus,72,19
144,9,0,second,10,1000,minus,73,28
144,9,0,second,10,1000,plus,73,1
144,9,0,second,10,1000,minus,74,38
144,9,0,second,10,1000,plus,74,4
144,9,0,second,10,1000,minus,75,34
144,9,0,second,10,1000,plus,75,2
144,9,0,second,10,1000,minus,76,51
144,9,0,second,10,1000,plus,76,3
144,9,0,second,10,1000,minus,77,40
144,9,0,second,10,1000,plus,77,5
144,9,0,second,10,1000,minus,78,55
144,9,0,second,10,1000,plus,78,8
144,9,0,second,10,1000,minus,79,54
144,9,0,second,10,1000,plus,79,11
144,9,0,second,10,1000,minus,80,41
144,9,0,second,10,1000,plus,80,7
144,9,0,second,10,1000,minus,81,53
144,9,0,second,10,1000,plus,81,19
144,9,0,second,10,1000,minus,82,49
144,9,0,second,10,1000,plus,82,26
144,9,0,second,10,1000,minus,83,49
144,9,0,second,10,1000,plus,83,23
144,9,0,second,10,1000,minus,84,41
144,9,0,second,10,1000,plus,84,31
144,9,0,second,10,1000,minus,85,49
144,9,0,second,10,1000,plus,85,36
144,9,0,second,10,1000,minus,86,35
144,9,0,second,10,1000,plus,86,35
144,9,0,second,10,1000,minus,87,38
144,9,0,second,10,1000,plus,87,39
144,9,0,second,10,1000,minus,88,37
144,9,0,second,10,1000,plus,88,52
144,9,0,second,10,1000,minus,89,29
144,9,0,second,10,1000,plus,89,52
144,9,0,second,10,1000,minus,90,26
144,9,0,second,10,1000,plus,90,54
144,9,0,second,10,1000,minus,91,13
144,9,0,second,10,1000,plus,91,62
144,9,0,second,10,1000,minus,92,12
144,9,0,second,10,1000,plus,92,45
144,9,0,second,10,1000,minus,93,10
144,9,0,second,10,1000,plus,93,46
144,9,0,second,10,1000,minus,94,9
144,9,0,second,10,1000,plus,94,46
144,9,0,second,10,1000,minus,95,7
144,9,0,second,10,1000,plus,95,47
144,9,0,second,10,1000,minus,96,2
144,9,0,second,10,1000,plus,96,47
144,9,0,second,10,1000,minus,97,1
144,9,0,second,10,1000,plus,97,41
144,9,0,second,10,1000,minus,98,2
144,9,0,second,10,1000,plus,98,40
144,9,0,second,10,1000,minus,99,1
144,9,0,second,10,1000,plus,99,42
144,9,0,second,10,1000,minus,100,2
144,9,0,second,10,1000,plus,100,25
144,9,0,second,10,1000,minus,101,2
144,9,0,second,10,1000,plus,101,23
144,9,0,second,10,1000,plus,102,20
144,9,0,second,10,1000,plus,103,16
144,9,0,second,10,1000,plus,104,16
144,9,0,second,10,1000,plus,105,12
144,9,0,second,10,1000,plus,106,17
144,9,0,second,10,1000,plus,107,18
144,9,0,second,10,1000,plus,108,3
144,9,0,second,10,1000,plus,109,3
144,9,0,second,10,1000,plus,110,3
144,9,0,second,10,1000,plus,111,5
144,9,0,second,10,1000,plus,112,3
144,9,0,second,10,1000,plus,113,3
144,9,0,second,10,1000,plus,114,2
144,9,0,second,10,1000,plus,115,3
144,9,0,second,10,1000,plus,117,1
144,9,0,second,10,1000,plus,118,1
144,9,0,second,10,1000,plus,119,1
144,12,0,first,11,1000,minus,56,2
144,12,0,first,11,1000,minus,57,1
144,12,0,first,11,1000,minus,59,1
144,12,0,first,11,1000,minus,60,3
144,12,0,first,11,1000,minus,61,4
144,12,0,first,11,1000,minus,62,6
144,12,0,first,11,1000,minus,63,5
144,12,0,first,11,1000,minus,64,5
144,12,0,first,11,1000,minus,65,5
144,12,0,first,11,1000,minus,66,7
144,12,0,first,11,1000,minus,67,7
144,12,0,first,11,1000,plus,67,1
144,12,0,first,11,1000,minus,68,9
144,12,0,first,11,1000,minus,69,9
144,12,0,first,11,1000,minus,70,12
144,12,0,first,11,1000,plus,70,2
144,12,0,first,11,1000,minus,71,23
144,12,0,first,11,1000,plus,71,2
144,12,0,first,11,1000,minus,72,19
144,12,0,first,11,1000,plus,72,2
144,12,0,first,11,1000,minus,73,20
144,12,0,first,11,1000,plus,73,3
144,12,0,first,11,1000,minus,74,28
144,12,0,first,11,1000,plus,74,6
144,12,0,first,11,1000,minus,75,36
144,12,0,first,11,1000,plus,75,7
144,12,0,first,11,1000,minus,76,39
144,12,0,first,11,1000,plus,76,9
144,12,0,first,11,1000,minus,77,36
144,12,0,first,11,1000,plus,77,6
144,12,0,first,11,1000,minus,78,52
144,12,0,first,11,1000,plus,78,10
144,12,0,first,11,1000,minus,79,58
144,12,0,first,11,1000,plus,79,15
144,12,0,first,11,1000,minus,80,43
144,12,0,first,11,1000,plus,80,15
144,12,0,first,11,1000,minus,81,55
144,12,0,first,11,1000,plus,81,23
144,12,0,first,11,1000,minus,82,67
144,12,0,first,11,1000,plus,82,24
144,12,0,first,11,1000,minus,83,62
144,12,0,first,11,1000,plus,83,35
144,12,0,first,11,1000,minus,84,46
144,12,0,first,11,1000,plus,84,39
144,12,0,first,11,1000,minus,85,46
144,12,0,first,11,1000,plus,85,45
144,12,0,first,11,1000,minus,86,53
144,12,0,first,11,1000,plus,86,30
144,12,0,first,11,1000,minus,87,30
144,12,0,first,11,1000,plus,87,36
144,12,0,first,11,1000,minus,88,37
144,12,0,first,11,1000,plus,88,59
144,12,0,first,11,1000,minus,89,38
144,12,0,first,11,1000,plus,89,48
