n,a,b,orientation,batch,samples,kind,k,count
325,17,6,second,40,2000000,minus,215,3224
325,17,6,second,40,2000000,plus,215,30435
325,17,6,second,40,2000000,minus,216,2484
325,17,6,second,40,2000000,plus,216,28391
325,17,6,second,40,2000000,minus,217,2097
325,17,6,second,40,2000000,plus,217,25798
325,17,6,second,40,2000000,minus,218,1541
325,17,6,second,40,2000000,plus,218,23089
325,17,6,second,40,2000000,minus,219,1256
325,17,6,second,40,2000000,plus,219,20647
325,17,6,second,40,2000000,minus,220,990
325,17,6,second,40,2000000,plus,220,18155
325,17,6,second,40,2000000,minus,221,750
325,17,6,second,40,2000000,plus,221,16256
325,17,6,second,40,2000000,minus,222,608
325,17,6,second,40,2000000,plus,222,14358
325,17,6,second,40,2000000,minus,223,391
325,17,6,second,40,2000000,plus,223,12739
325,17,6,second,40,2000000,minus,224,337
325,17,6,second,40,2000000,plus,224,11233
325,17,6,second,40,2000000,minus,225,251
325,17,6,second,40,2000000,plus,225,9774
325,17,6,second,40,2000000,minus,226,183
325,17,6,second,40,2000000,plus,226,8592
325,17,6,second,40,2000000,minus,227,131
325,17,6,second,40,2000000,plus,227,7466
325,17,6,second,40,2000000,minus,228,94
325,17,6,second,40,2000000,plus,228,6418
325,17,6,second,40,2000000,minus,229,75
325,17,6,second,40,2000000,plus,229,5685
325,17,6,second,40,2000000,minus,230,50
325,17,6,second,40,2000000,plus,230,4622
325,17,6,second,40,2000000,minus,231,24
325,17,6,second,40,2000000,plus,231,4009
325,17,6,second,40,2000000,minus,232,27
325,17,6,second,40,2000000,plus,232,3472
325,17,6,second,40,2000000,minus,233,22
325,17,6,second,40,2000000,plus,233,3011
325,17,6,second,40,2000000,minus,234,10
325,17,6,second,40,2000000,plus,234,2561
325,17,6,second,40,2000000,minus,235,13
325,17,6,second,40,2000000,plus,235,2134
325,17,6,second,40,2000000,minus,236,12
325,17,6,second,40,2000000,plus,236,1868
325,17,6,second,40,2000000,minus,237,1
325,17,6,second,40,2000000,plus,237,1541
325,17,6,second,40,2000000,minus,238,3
325,17,6,second,40,2000000,plus,238,1276
325,17,6,second,40,2000000,minus,239,1
325,17,6,second,40,2000000,plus,239,1049
325,17,6,second,40,2000000,plus,240,897
325,17,6,second,40,2000000,plus,241,732
325,17,6,second,40,2000000,plus,242,560
325,17,6,second,40,2000000,minus,243,1
325,17,6,second,40,2000000,plus,243,484
325,17,6,second,40,2000000,minus,244,2
325,17,6,second,40,2000000,plus,244,416
325,17,6,second,40,2000000,plus,245,327
325,17,6,second,40,2000000,plus,246,301
325,17,6,second,40,2000000,plus,247,186
325,17,6,second,40,2000000,plus,248,193
325,17,6,second,40,2000000,plus,249,146
325,17,6,second,40,2000000,plus,250,121
325,17,6,second,40,2000000,plus,251,97
325,17,6,second,40,2000000,plus,252,74
325,17,6,second,40,2000000,plus,253,60
325,17,6,second,40,2000000,plus,254,50
325,17,6,second,40,2000000,plus,255,36
325,17,6,second,40,2000000,plus,256,29
325,17,6,second,40,2000000,plus,257,20
325,17,6,second,40,2000000,plus,258,16
325,17,6,second,40,2000000,plus,259,22
325,17,6,second,40,2000000,plus,260,7
325,17,6,second,40,2000000,plus,261,6
325,17,6,second,40,2000000,plus,262,8
325,17,6,second,40,2000000,plus,263,3
325,17,6,second,40,2000000,plus,264,5
325,17,6,second,40,2000000,plus,265,1
325,17,6,second,40,2000000,plus,266,6
325,17,6,second,40,2000000,plus,267,1
325,17,6,second,40,2000000,plus,269,2
325,18,1,first,41,2000000,minus,95,1
325,18,1,first,41,2000000,minus,108,3
325,18,1,first,41,2000000,minus,109,1
325,18,1,first,41,2000000,minus,110,6
325,18,1,first,41,2000000,minus,111,5
325,18,1,first,41,2000000,minus,112,2
325,18,1,first,41,2000000,minus,113,4
325,18,1,first,41,2000000,minus,114,4
325,18,1,first,41,2000000,minus,115,7
325,18,1,first,41,2000000,minus,116,9
325,18,1,first,41,2000000,minus,117,7
325,18,1,first,41,2000000,minus,118,9
325,18,1,first,41,2000000,minus,119,19
325,18,1,first,41,2000000,minus,120,17
325,18,1,first,41,2000000,minus,121,11
325,18,1,first,41,2000000,minus,122,20
325,18,1,first,41,2000000,minus,123,31
325,18,1,first,41,2000000,minus,124,39
325,18,1,first,41,2000000,minus,125,42
325,18,1,first,41,2000000,minus,126,41
325,18,1,first,41,2000000,minus,127,68
325,18,1,first,41,2000000,minus,128,69
325,18,1,first,41,2000000,minus,129,77
325,18,1,first,41,2000000,minus,130,107
325,18,1,first,41,2000000,minus,131,107
325,18,1,first,41,2000000,minus,132,127
325,18,1,first,41,2000000,minus,133,168
325,18,1,first,41,2000000,minus,134,200
325,18,1,first,41,2000000,minus,135,223
325,18,1,first,41,2000000,minus,136,278
325,18,1,first,41,2000000,minus,137,353
325,18,1,first,41,2000000,minus,138,390
325,18,1,first,41,2000000,minus,139,489
325,18,1,first,41,2000000,plus,139,3
325,18,1,first,41,2000000,minus,140,533
325,18,1,first,41,2000000,plus,140,1
325,18,1,first,41,2000000,minus,141,642
325,18,1,first,41,2000000,plus,141,2
325,18,1,first,41,2000000,minus,142,712
325,18,1,first,41,2000000,plus,142,4
325,18,1,first,41,2000000,minus,143,826
325,18,1,first,41,2000000,plus,143,5
325,18,1,first,41,2000000,minus,144,978
325,18,1,first,41,2000000,plus,144,4
325,18,1,first,41,2000000,minus,145,1144
325,18,1,first,41,2000000,plus,145,2
325,18,1,first,41,2000000,minus,146,1379
325,18,1,first,41,2000000,plus,146,3
325,18,1,first,41,2000000,minus,147,1574
325,18,1,first,41,2000000,plus,147,4
325,18,1,first,41,2000000,minus,148,1808
325,18,1,first,41,2000000,plus,148,9
325,18,1,first,41,2000000,minus,149,2166
325,18,1,first,41,2000000,plus,149,9
325,18,1,first,41,2000000,minus,150,2422
325,18,1,first,41,2000000,plus,150,16
325,18,1,first,41,2000000,minus,151,2813
325,18,1,first,41,2000000,plus,151,31
325,18,1,first,41,2000000,minus,152,3186
325,18,1,first,41,2000000,plus,152,30
325,18,1,first,41,2000000,minus,153,3757
325,18,1,first,41,2000000,plus,153,52
325,18,1,first,41,2000000,minus,154,4289
325,18,1,first,41,2000000,plus,154,64
325,18,1,first,41,2000000,minus,155,4945
325,18,1,first,41,2000000,plus,155,80
325,18,1,first,41,2000000,minus,156,5609
325,18,1,first,41,2000000,plus,156,96
325,18,1,first,41,2000000,minus,157,6280
325,18,1,first,41,2000000,plus,157,126
325,18,1,first,41,2000000,minus,158,7329
325,18,1,first,41,2000000,plus,158,141
325,18,1,first,41,2000000,minus,159,8012
325,18,1,first,41,2000000,plus,159,198
325,18,1,first,41,2000000,minus,160,9251
325,18,1,first,41,2000000,plus,160,247
325,18,1,first,41,2000000,minus,161,10544
325,18,1,first,41,2000000,plus,161,375
325,18,1,first,41,2000000,minus,162,11788
325,18,1,first,41,2000000,plus,162,458
325,18,1,first,41,2000000,minus,163,13271
325,18,1,first,41,2000000,plus,163,540
325,18,1,first,41,2000000,minus,164,14491
325,18,1,first,41,2000000,plus,164,695
325,18,1,first,41,2000000,minus,165,16759
325,18,1,first,41,2000000,plus,165,893
325,18,1,first,41,2000000,minus,166,18368
325,18,1,first,41,2000000,plus,166,1118
325,18,1,first,41,2000000,minus,167,20655
325,18,1,first,41,2000000,plus,167,1442
325,18,1,first,41,2000000,minus,168,22415
325,18,1,first,41,2000000,plus,168,1764
325,18,1,first,41,2000000,minus,169,25066
325,18,1,first,41,2000000,plus,169,2263
325,18,1,first,41,2000000,minus,170,27068
325,18,1,first,41,2000000,plus,170,2626
325,18,1,first,41,2000000,minus,171,29898
325,18,1,first,41,2000000,plus,171,3089
325,18,1,first,41,2000000,minus,172,32383
325,18,1,first,41,2000000,plus,172,3995
325,18,1,first,41,2000000,minus,173,35408
325,18,1,first,41,2000000,plus,173,4680
325,18,1,first,41,2000000,minus,174,37697
325,18,1,first,41,2000000,plus,174,5712
325,18,1,first,41,2000000,minus,175,41256
325,18,1,first,41,2000000,plus,175,6718
325,18,1,first,41,2000000,minus,176,44161
325,18,1,first,41,2000000,plus,176,8105
325,18,1,first,41,2000000,minus,177,46648
325,18,1,first,41,2000000,plus,177,9558
325,18,1,first,41,2000000,minus,178,49045
325,18,1,first,41,2000000,plus,178,11244
325,18,1,first,41,2000000,minus,179,52302
325,18,1,first,41,2000000,plus,179,12935
325,18,1,first,41,2000000,minus,180,54760
325,18,1,first,41,2000000,plus,180,15187
325,18,1,first,41,2000000,minus,181,56976
325,18,1,first,41,2000000,plus,181,17484
325,18,1,first,41,2000000,minus,182,59215
325,18,1,first,41,2000000,plus,182,19991
325,18,1,first,41,2000000,minus,183,60461
325,18,1,first,41,2000000,plus,183,22985
325,18,1,first,41,2000000,minus,184,62122
325,18,1,first,41,2000000,plus,184,25595
325,18,1,first,41,2000000,minus,185,63443
325,18,1,first,41,2000000,plus,185,28495
325,18,1,first,41,2000000,minus,186,64348
325,18,1,first,41,2000000,plus,186,31752
325,18,1,first,41,2000000,minus,187,63984
325,18,1,first,41,2000000,plus,187,35361
325,18,1,first,41,2000000,minus,188,64186
325,18,1,first,41,2000000,plus,188,38705
325,18,1,first,41,2000000,minus,189,62952
325,18,1,first,41,2000000,plus,189,42153
325,18,1,first,41,2000000,minus,190,61792
325,18,1,first,41,2000000,plus,190,45451
325,18,1,first,41,2000000,minus,191,60746
325,18,1,first,41,2000000,plus,191,48883
325,18,1,first,41,2000000,minus,192,58553
325,18,1,first,41,2000000,plus,192,52245
325,18,1,first,41,2000000,minus,193,56488
325,18,1,first,41,2000000,plus,193,55223
325,18,1,first,41,2000000,minus,194,53693
325,18,1,first,41,2000000,plus,194,58079
325,18,1,first,41,2000000,minus,195,51025
325,18,1,first,41,2000000,plus,195,59759
325,18,1,first,41,2000000,minus,196,47618
325,18,1,first,41,2000000,plus,196,62085
325,18,1,first,41,2000000,minus,197,44050
325,18,1,first,41,2000000,plus,197,63379
325,18,1,first,41,2000000,minus,198,40835
325,18,1,first,41,2000000,plus,198,64876
325,18,1,first,41,2000000,minus,199,37385
325,18,1,first,41,2000000,plus,199,65644
325,18,1,first,41,2000000,minus,200,34157
325,18,1,first,41,2000000,plus,200,65300
325,18,1,first,41,2000000,minus,201,30996
325,18,1,first,41,2000000,plus,201,65683
325,18,1,first,41,2000000,minus,202,27555
325,18,1,first,41,2000000,plus,202,64514
325,18,1,first,41,2000000,minus,203,24451
325,18,1,first,41,2000000,plus,203,63504
325,18,1,first,41,2000000,minus,204,21420
325,18,1,first,41,2000000,plus,204,62317
325,18,1,first,41,2000000,minus,205,18887
325,18,1,first,41,2000000,plus,205,60072
325,18,1,first,41,2000000,minus,206,16380
325,18,1,first,41,2000000,plus,206,57902
325,18,1,first,41,2000000,minus,207,13995
325,18,1,first,41,2000000,plus,207,55419
325,18,1,first,41,2000000,minus,208,11859
325,18,1,first,41,2000000,plus,208,52601
325,18,1,first,41,2000000,minus,209,10025
325,18,1,first,41,2000000,plus,209,49554
325,18,1,first,41,2000000,minus,210,8425
325,18,1,first,41,2000000,plus,210,46796
325,18,1,first,41,2000000,minus,211,6884
325,18,1,first,41,2000000,plus,211,43506
325,18,1,first,41,2000000,minus,212,5712
325,18,1,first,41,2000000,plus,212,39991
325,18,1,first,41,2000000,minus,213,4732
325,18,1,first,41,2000000,plus,213,36933
325,18,1,first,41,2000000,minus,214,3796
325,18,1,first,41,2000000,plus,214,34108
325,18,1,first,41,2000000,minus,215,3060
325,18,1,first,41,2000000,plus,215,31362
325,18,1,first,41,2000000,minus,216,2482
325,18,1,first,41,2000000,plus,216,28168
325,18,1,first,41,2000000,minus,217,1874
325,18,1,first,41,2000000,plus,217,25516
325,18,1,first,41,2000000,minus,218,1599
325,18,1,first,41,2000000,plus,218,23057
325,18,1,first,41,2000000,minus,219,1314
325,18,1,first,41,2000000,plus,219,20492
325,18,1,first,41,2000000,minus,220,953
325,18,1,first,41,2000000,plus,220,18408
325,18,1,first,41,2000000,minus,221,765
325,18,1,first,41,2000000,plus,221,16274
325,18,1,first,41,2000000,minus,222,584
325,18,1,first,41,2000000,plus,222,14243
325,18,1,first,41,2000000,minus,223,405
325,18,1,first,41,2000000,plus,223,12741
325,18,1,first,41,2000000,minus,224,335
325,18,1,first,41,2000000,plus,224,11192
325,18,1,first,41,2000000,minus,225,250
325,18,1,first,41,2000000,plus,225,9792
325,18,1,first,41,2000000,minus,226,167
325,18,1,first,41,2000000,plus,226,8626
325,18,1,first,41,2000000,minus,227,137
325,18,1,first,41,2000000,plus,227,7266
325,18,1,first,41,2000000,minus,228,108
325,18,1,first,41,2000000,plus,228,6299
325,18,1,first,41,2000000,minus,229,75
325,18,1,first,41,2000000,plus,229,5422
325,18,1,first,41,2000000,minus,230,33
325,18,1,first,41,2000000,plus,230,4763
325,18,1,first,41,2000000,minus,231,45
325,18,1,first,41,2000000,plus,231,4015
325,18,1,first,41,2000000,minus,232,30
325,18,1,first,41,2000000,plus,232,3519
325,18,1,first,41,2000000,minus,233,21
325,18,1,first,41,2000000,plus,233,3026
325,18,1,first,41,2000000,minus,234,12
325,18,1,first,41,2000000,plus,234,2434
325,18,1,first,41,2000000,minus,235,7
325,18,1,first,41,2000000,plus,235,2120
325,18,1,first,41,2000000,minus,236,5
325,18,1,first,41,2000000,plus,236,1753
325,18,1,first,41,2000000,minus,237,4
325,18,1,first,41,2000000,plus,237,1479
325,18,1,first,41,2000000,minus,238,4
325,18,1,first,41,2000000,plus,238,1205
325,18,1,first,41,2000000,minus,239,4
325,18,1,first,41,2000000,plus,239,1049
325,18,1,first,41,2000000,minus,240,7
325,18,1,first,41,2000000,plus,240,926
325,18,1,first,41,2000000,minus,241,1
325,18,1,first,41,2000000,plus,241,723
325,18,1,first,41,2000000,plus,242,600
325,18,1,first,41,2000000,plus,243,543
325,18,1,first,41,2000000,plus,244,446
325,18,1,first,41,2000000,plus,245,345
325,18,1,first,41,2000000,minus,246,1
325,18,1,first,41,2000000,plus,246,272
325,18,1,first,41,2000000,plus,247,220
325,18,1,first,41,2000000,plus,248,167
325,18,1,first,41,2000000,plus,249,138
325,18,1,first,41,2000000,plus,250,118
325,18,1,first,41,2000000,plus,251,88
325,18,1,first,41,2000000,plus,252,77
325,18,1,first,41,2000000,plus,253,65
325,18,1,first,41,2000000,plus,254,46
325,18,1,first,41,2000000,plus,255,33
325,18,1,first,41,2000000,plus,256,32
325,18,1,first,41,2000000,plus,257,14
325,18,1,first,41,2000000,plus,258,16
325,18,1,first,41,2000000,plus,259,9
325,18,1,first,41,2000000,plus,260,8
325,18,1,first,41,2000000,plus,261,3
325,18,1,first,41,2000000,plus,262,9
325,18,1,first,41,2000000,plus,263,4
325,18,1,first,41,2000000,plus,264,2
325,18,1,first,41,2000000,plus,265,3
325,18,1,first,41,2000000,plus,266,2
325,18,1,first,41,2000000,plus,270,1
325,17,6,second,41,2000000,minus,97,1
325,17,6,second,41,2000000,minus,102,1
325,17,6,second,41,2000000,minus,107,1
325,17,6,second,41,2000000,minus,109,1
325,17,6,second,41,2000000,minus,110,1
325,17,6,second,41,2000000,minus,111,3
325,17,6,second,41,2000000,minus,112,4
325,17,6,second,41,2000000,minus,113,2
325,17,6,second,41,2000000,minus,114,1
325,17,6,second,41,2000000,minus,115,4
325,17,6,second,41,2000000,minus,116,11
325,17,6,second,41,2000000,minus,117,9
325,17,6,second,41,2000000,minus,118,14
325,17,6,second,41,2000000,minus,119,11
325,17,6,second,41,2000000,minus,120,16
325,17,6,second,41,2000000,minus,121,10
325,17,6,second,41,2000000,minus,122,23
325,17,6,second,41,2000000,minus,123,26
325,17,6,second,41,2000000,minus,124,36
325,17,6,second,41,2000000,minus,125,34
325,17,6,second,41,2000000,minus,126,38
325,17,6,second,41,2000000,minus,127,66
325,17,6,second,41,2000000,minus,128,80
325,17,6,second,41,2000000,minus,129,79
325,17,6,second,41,2000000,minus,130,112
325,17,6,second,41,2000000,minus,131,102
325,17,6,second,41,2000000,minus,132,132
325,17,6,second,41,2000000,minus,133,163
325,17,6,second,41,2000000,minus,134,184
325,17,6,second,41,2000000,minus,135,219
325,17,6,second,41,2000000,minus,136,246
325,17,6,second,41,2000000,minus,137,329
325,17,6,second,41,2000000,minus,138,371
325,17,6,second,41,2000000,minus,139,478
325,17,6,second,41,2000000,minus,140,537
325,17,6,second,41,2000000,minus,141,615
325,17,6,second,41,2000000,minus,142,771
325,17,6,second,41,2000000,minus,143,889
325,17,6,second,41,2000000,plus,143,1
325,17,6,second,41,2000000,minus,144,985
325,17,6,second,41,2000000,plus,144,3
325,17,6,second,41,2000000,minus,145,1149
325,17,6,second,41,2000000,plus,145,3
325,17,6,second,41,2000000,minus,146,1391
325,17,6,second,41,2000000,plus,146,7
325,17,6,second,41,2000000,minus,147,1629
325,17,6,second,41,2000000,plus,147,6
325,17,6,second,41,2000000,minus,148,1848
325,17,6,second,41,2000000,plus,148,10
325,17,6,second,41,2000000,minus,149,2099
325,17,6,second,41,2000000,plus,149,15
325,17,6,second,41,2000000,minus,150,2410
325,17,6,second,41,2000000,plus,150,15
325,17,6,second,41,2000000,minus,151,2807
325,17,6,second,41,2000000,plus,151,19
325,17,6,second,41,2000000,minus,152,3209
325,17,6,second,41,2000000,plus,152,35
325,17,6,second,41,2000000,minus,153,3727
325,17,6,second,41,2000000,plus,153,44
325,17,6,second,41,2000000,minus,154,4318
325,17,6,second,41,2000000,plus,154,60
325,17,6,second,41,2000000,minus,155,4884
325,17,6,second,41,2000000,plus,155,74
325,17,6,second,41,2000000,minus,156,5542
325,17,6,second,41,2000000,plus,156,94
325,17,6,second,41,2000000,minus,157,6353
325,17,6,second,41,2000000,plus,157,113
325,17,6,second,41,2000000,minus,158,7136
325,17,6,second,41,2000000,plus,158,159
325,17,6,second,41,2000000,minus,159,8172
325,17,6,second,41,2000000,plus,159,205
325,17,6,second,41,2000000,minus,160,9266
325,17,6,second,41,2000000,plus,160,250
325,17,6,second,41,2000000,minus,161,10323
325,17,6,second,41,2000000,plus,161,334
325,17,6,second,41,2000000,minus,162,11777
325,17,6,second,41,2000000,plus,162,447
325,17,6,second,41,2000000,minus,163,13271
325,17,6,second,41,2000000,plus,163,553
325,17,6,second,41,2000000,minus,164,14991
325,17,6,second,41,2000000,plus,164,696
325,17,6,second,41,2000000,minus,165,16564
325,17,6,second,41,2000000,plus,165,923
325,17,6,second,41,2000000,minus,166,18468
325,17,6,second,41,2000000,plus,166,1115
325,17,6,second,41,2000000,minus,167,20442
325,17,6,second,41,2000000,plus,167,1461
325,17,6,second,41,2000000,minus,168,22735
325,17,6,second,41,2000000,plus,168,1785
325,17,6,second,41,2000000,minus,169,24903
325,17,6,second,41,2000000,plus,169,2212
325,17,6,second,41,2000000,minus,170,27293
325,17,6,second,41,2000000,plus,170,2578
325,17,6,second,41,2000000,minus,171,29527
325,17,6,second,41,2000000,plus,171,3281
325,17,6,second,41,2000000,minus,172,32696
325,17,6,second,41,2000000,plus,172,3880
325,17,6,second,41,2000000,minus,173,35295
325,17,6,second,41,2000000,plus,173,4771
325,17,6,second,41,2000000,minus,174,38351
325,17,6,second,41,2000000,plus,174,5806
325,17,6,second,41,2000000,minus,175,41116
325,17,6,second,41,2000000,plus,175,6689
325,17,6,second,41,2000000,minus,176,44116
325,17,6,second,41,2000000,plus,176,8186
325,17,6,second,41,2000000,minus,177,47043
325,17,6,second,41,2000000,plus,177,9707
325,17,6,second,41,2000000,minus,178,49307
325,17,6,second,41,2000000,plus,178,11323
325,17,6,second,41,2000000,minus,179,52242
325,17,6,second,41,2000000,plus,179,13194
325,17,6,second,41,2000000,minus,180,54589
325,17,6,second,41,2000000,plus,180,15302
325,17,6,second,41,2000000,minus,181,56949
325,17,6,second,41,2000000,plus,181,17477
325,17,6,second,41,2000000,minus,182,59129
325,17,6,second,41,2000000,plus,182,20207
325,17,6,second,41,2000000,minus,183,60898
325,17,6,second,41,2000000,plus,183,23003
325,17,6,second,41,2000000,minus,184,62429
325,17,6,second,41,2000000,plus,184,25591
325,17,6,second,41,2000000,minus,185,63148
325,17,6,second,41,2000000,plus,185,28965
325,17,6,second,41,2000000,minus,186,63765
325,17,6,second,41,2000000,plus,186,31935
325,17,6,second,41,2000000,minus,187,64101
325,17,6,second,41,2000000,plus,187,35491
325,17,6,second,41,2000000,minus,188,64090
325,17,6,second,41,2000000,plus,188,38802
325,17,6,second,41,2000000,minus,189,63222
325,17,6,second,41,2000000,plus,189,42380
325,17,6,second,41,2000000,minus,190,61521
325,17,6,second,41,2000000,plus,190,45461
325,17,6,second,41,2000000,minus,191,60333
325,17,6,second,41,2000000,plus,191,48899
325,17,6,second,41,2000000,minus,192,59013
325,17,6,second,41,2000000,plus,192,52175
325,17,6,second,41,2000000,minus,193,56277
325,17,6,second,41,2000000,plus,193,54970
325,17,6,second,41,2000000,minus,194,53460
325,17,6,second,41,2000000,plus,194,57794
325,17,6,second,41,2000000,minus,195,50842
325,17,6,second,41,2000000,plus,195,59969
325,17,6,second,41,2000000,minus,196,47365
325,17,6,second,41,2000000,plus,196,62068
325,17,6,second,41,2000000,minus,197,44187
325,17,6,second,41,2000000,plus,197,63709
325,17,6,second,41,2000000,minus,198,40998
325,17,6,second,41,2000000,plus,198,64394
325,17,6,second,41,2000000,minus,199,37779
325,17,6,second,41,2000000,plus,199,65270
325,17,6,second,41,2000000,minus,200,34088
325,17,6,second,41,2000000,plus,200,65775
325,17,6,second,41,2000000,minus,201,30583
325,17,6,second,41,2000000,plus,201,65269
325,17,6,second,41,2000000,minus,202,27585
325,17,6,second,41,2000000,plus,202,64762
325,17,6,second,41,2000000,minus,203,24419
325,17,6,second,41,2000000,plus,203,63618
325,17,6,second,41,2000000,minus,204,21313
325,17,6,second,41,2000000,plus,204,61850
325,17,6,second,41,2000000,minus,205,18623
325,17,6,second,41,2000000,plus,205,60180
325,17,6,second,41,2000000,minus,206,16000
325,17,6,second,41,2000000,plus,206,58325
325,17,6,second,41,2000000,minus,207,13890
325,17,6,second,41,2000000,plus,207,55035
325,17,6,second,41,2000000,minus,208,11882
325,17,6,second,41,2000000,plus,208,52101
325,17,6,second,41,2000000,minus,209,10121
325,17,6,second,41,2000000,plus,209,49278
325,17,6,second,41,2000000,minus,210,8622
325,17,6,second,41,2000000,plus,210,46691
325,17,6,second,41,2000000,minus,211,6995
325,17,6,second,41,2000000,plus,211,42973
325,17,6,second,41,2000000,minus,212,5727
325,17,6,second,41,2000000,plus,212,40424
325,17,6,second,41,2000000,minus,213,4743
325,17,6,second,41,2000000,plus,213,36930
325,17,6,second,41,2000000,minus,214,3939
325,17,6,second,41,2000000,plus,214,33868
325,17,6,second,41,2000000,minus,215,3186
325,17,6,second,41,2000000,plus,215,31184
325,17,6,second,41,2000000,minus,216,2456
325,17,6,second,41,2000000,plus,216,28194
325,17,6,second,41,2000000,minus,217,2027
325,17,6,second,41,2000000,plus,217,25082
325,17,6,second,41,2000000,minus,218,1502
325,17,6,second,41,2000000,plus,218,23041
325,17,6,second,41,2000000,minus,219,1183
325,17,6,second,41,2000000,plus,219,20455
325,17,6,second,41,2000000,minus,220,965
325,17,6,second,41,2000000,plus,220,18509
325,17,6,second,41,2000000,minus,221,762
325,17,6,second,41,2000000,plus,221,16427
325,17,6,second,41,2000000,minus,222,579
325,17,6,second,41,2000000,plus,222,14235
325,17,6,second,41,2000000,minus,223,471
325,17,6,second,41,2000000,plus,223,12730
325,17,6,second,41,2000000,minus,224,328
325,17,6,second,41,2000000,plus,224,11178
325,17,6,second,41,2000000,minus,225,235
325,17,6,second,41,2000000,plus,225,9684
325,17,6,second,41,2000000,minus,226,167
325,17,6,second,41,2000000,plus,226,8539
325,17,6,second,41,2000000,minus,227,144
325,17,6,second,41,2000000,plus,227,7535
325,17,6,second,41,2000000,minus,228,94
325,17,6,second,41,2000000,plus,228,6553
325,17,6,second,41,2000000,minus,229,86
325,17,6,second,41,2000000,plus,229,5498
325,17,6,second,41,2000000,minus,230,52
325,17,6,second,41,2000000,plus,230,4812
325,17,6,second,41,2000000,minus,231,34
325,17,6,second,41,2000000,plus,231,3965
325,17,6,second,41,2000000,minus,232,32
325,17,6,second,41,2000000,plus,232,3462
325,17,6,second,41,2000000,minus,233,29
325,17,6,second,41,2000000,plus,233,2857
325,17,6,second,41,2000000,minus,234,10
325,17,6,second,41,2000000,plus,234,2494
325,17,6,second,41,2000000,minus,235,12
325,17,6,second,41,2000000,plus,235,2154
325,17,6,second,41,2000000,minus,236,6
325,17,6,second,41,2000000,plus,236,1789
325,17,6,second,41,2000000,minus,237,3
325,17,6,second,41,2000000,plus,237,1516
325,17,6,second,41,2000000,minus,238,1
325,17,6,second,41,2000000,plus,238,1223
325,17,6,second,41,2000000,minus,239,1
325,17,6,second,41,2000000,plus,239,1020
325,17,6,second,41,2000000,minus,240,2
325,17,6,second,41,2000000,plus,240,948
325,17,6,second,41,2000000,minus,241,1
325,17,6,second,41,2000000,plus,241,727
325,17,6,second,41,2000000,plus,242,589
325,17,6,second,41,2000000,plus,243,516
325,17,6,second,41,2000000,plus,244,424
325,17,6,second,41,2000000,plus,245,319
325,17,6,second,41,2000000,minus,246,2
325,17,6,second,41,2000000,plus,246,270
325,17,6,second,41,2000000,plus,247,196
325,17,6,second,41,2000000,plus,248,184
325,17,6,second,41,2000000,plus,249,132
325,17,6,second,41,2000000,plus,250,131
325,17,6,second,41,2000000,plus,251,97
325,17,6,second,41,2000000,plus,252,70
325,17,6,second,41,2000000,plus,253,75
325,17,6,second,41,2000000,plus,254,47
325,17,6,second,41,2000000,plus,255,34
325,17,6,second,41,2000000,plus,256,19
325,17,6,second,41,2000000,plus,257,17
325,17,6,second,41,2000000,plus,258,10
325,17,6,second,41,2000000,plus,259,14
325,17,6,second,41,2000000,plus,260,13
325,17,6,second,41,2000000,plus,261,10
325,17,6,second,41,2000000,plus,262,8
325,17,6,second,41,2000000,plus,263,2
325,17,6,second,41,2000000,plus,264,1
325,17,6,second,41,2000000,plus,265,6
325,17,6,second,41,2000000,plus,267,1
325,17,6,second,41,2000000,plus,268,3
325,17,6,second,41,2000000,plus,269,1
325,17,6,second,41,2000000,plus,270,1
325,17,6,second,41,2000000,plus,271,1
325,17,6,second,41,2000000,plus,272,1
325,17,6,second,41,2000000,plus,273,1
325,17,6,second,41,2000000,plus,274,1
325,18,1,first,42,2000000,minus,97,1
325,18,1,first,42,2000000,minus,98,1
325,18,1,first,42,2000000,minus,100,1
325,18,1,first,42,2000000,minus,101,1
325,18,1,first,42,2000000,minus,104,1
325,18,1,first,42,2000000,minus,105,1
325,18,1,first,42,2000000,minus,107,1
325,18,1,first,42,2000000,minus,108,2
325,18,1,first,42,2000000,minus,109,2
325,18,1,first,42,2000000,minus,110,2
325,18,1,first,42,2000000,minus,111,2
325,18,1,first,42,2000000,minus,112,1
325,18,1,first,42,2000000,minus,113,11
325,18,1,first,42,2000000,minus,114,7
325,18,1,first,42,2000000,minus,115,6
325,18,1,first,42,2000000,minus,116,6
325,18,1,first,42,2000000,minus,117,6
325,18,1,first,42,2000000,minus,118,6
325,18,1,first,42,2000000,minus,119,12
325,18,1,first,42,2000000,minus,120,15
325,18,1,first,42,2000000,minus,121,17
325,18,1,first,42,2000000,minus,122,22
325,18,1,first,42,2000000,minus,123,34
325,18,1,first,42,2000000,minus,124,27
325,18,1,first,42,2000000,minus,125,49
325,18,1,first,42,2000000,minus,126,65
325,18,1,first,42,2000000,minus,127,59
325,18,1,first,42,2000000,minus,128,67
325,18,1,first,42,2000000,minus,129,74
325,18,1,first,42,2000000,minus,130,101
325,18,1,first,42,2000000,minus,131,124
325,18,1,first,42,2000000,minus,132,131
325,18,1,first,42,2000000,minus,133,163
325,18,1,first,42,2000000,minus,134,194
325,18,1,first,42,2000000,minus,135,237
