n,a,b,orientation,batch,samples,kind,k,count
305,16,7,second,48,2000000,plus,189,67640
305,16,7,second,48,2000000,minus,190,27926
305,16,7,second,48,2000000,plus,190,67666
305,16,7,second,48,2000000,minus,191,24383
305,16,7,second,48,2000000,plus,191,65866
305,16,7,second,48,2000000,minus,192,21524
305,16,7,second,48,2000000,plus,192,64321
305,16,7,second,48,2000000,minus,193,18325
305,16,7,second,48,2000000,plus,193,62071
305,16,7,second,48,2000000,minus,194,15730
305,16,7,second,48,2000000,plus,194,59589
305,16,7,second,48,2000000,minus,195,13458
305,16,7,second,48,2000000,plus,195,55762
305,16,7,second,48,2000000,minus,196,11413
305,16,7,second,48,2000000,plus,196,53327
305,16,7,second,48,2000000,minus,197,9569
305,16,7,second,48,2000000,plus,197,50237
305,16,7,second,48,2000000,minus,198,7781
305,16,7,second,48,2000000,plus,198,46629
305,16,7,second,48,2000000,minus,199,6181
305,16,7,second,48,2000000,plus,199,43494
305,16,7,second,48,2000000,minus,200,5211
305,16,7,second,48,2000000,plus,200,39665
305,16,7,second,48,2000000,minus,201,4117
305,16,7,second,48,2000000,plus,201,36171
305,16,7,second,48,2000000,minus,202,3450
305,16,7,second,48,2000000,plus,202,33063
305,16,7,second,48,2000000,minus,203,2776
305,16,7,second,48,2000000,plus,203,29964
305,16,7,second,48,2000000,minus,204,2121
305,16,7,second,48,2000000,plus,204,26971
305,16,7,second,48,2000000,minus,205,1620
305,16,7,second,48,2000000,plus,205,24428
305,16,7,second,48,2000000,minus,206,1225
305,16,7,second,48,2000000,plus,206,21890
305,16,7,second,48,2000000,minus,207,1002
305,16,7,second,48,2000000,plus,207,19282
305,16,7,second,48,2000000,minus,208,795
305,16,7,second,48,2000000,plus,208,16862
305,16,7,second,48,2000000,minus,209,582
305,16,7,second,48,2000000,plus,209,14852
305,16,7,second,48,2000000,minus,210,471
305,16,7,second,48,2000000,plus,210,13181
305,16,7,second,48,2000000,minus,211,325
305,16,7,second,48,2000000,plus,211,11495
305,16,7,second,48,2000000,minus,212,251
305,16,7,second,48,2000000,plus,212,10060
305,16,7,second,48,2000000,minus,213,176
305,16,7,second,48,2000000,plus,213,8650
305,16,7,second,48,2000000,minus,214,133
305,16,7,second,48,2000000,plus,214,7390
305,16,7,second,48,2000000,minus,215,87
305,16,7,second,48,2000000,plus,215,6361
305,16,7,second,48,2000000,minus,216,82
305,16,7,second,48,2000000,plus,216,5477
305,16,7,second,48,2000000,minus,217,51
305,16,7,second,48,2000000,plus,217,4638
305,16,7,second,48,2000000,minus,218,33
305,16,7,second,48,2000000,plus,218,3859
305,16,7,second,48,2000000,minus,219,22
305,16,7,second,48,2000000,plus,219,3449
305,16,7,second,48,2000000,minus,220,8
305,16,7,second,48,2000000,plus,220,2858
305,16,7,second,48,2000000,minus,221,8
305,16,7,second,48,2000000,plus,221,2373
305,16,7,second,48,2000000,minus,222,5
305,16,7,second,48,2000000,plus,222,2003
305,16,7,second,48,2000000,minus,223,10
305,16,7,second,48,2000000,plus,223,1674
305,16,7,second,48,2000000,minus,224,2
305,16,7,second,48,2000000,plus,224,1356
305,16,7,second,48,2000000,minus,225,4
305,16,7,second,48,2000000,plus,225,1142
305,16,7,second,48,2000000,plus,226,950
305,16,7,second,48,2000000,minus,227,1
305,16,7,second,48,2000000,plus,227,706
305,16,7,second,48,2000000,minus,228,1
305,16,7,second,48,2000000,plus,228,599
305,16,7,second,48,2000000,minus,229,1
305,16,7,second,48,2000000,plus,229,545
305,16,7,second,48,2000000,minus,230,1
305,16,7,second,48,2000000,plus,230,426
305,16,7,second,48,2000000,plus,231,340
305,16,7,second,48,2000000,plus,232,286
305,16,7,second,48,2000000,plus,233,224
305,16,7,second,48,2000000,plus,234,158
305,16,7,second,48,2000000,plus,235,126
305,16,7,second,48,2000000,plus,236,118
305,16,7,second,48,2000000,plus,237,96
305,16,7,second,48,2000000,plus,238,91
305,16,7,second,48,2000000,plus,239,69
305,16,7,second,48,2000000,plus,240,46
305,16,7,second,48,2000000,plus,241,35
305,16,7,second,48,2000000,plus,242,34
305,16,7,second,48,2000000,plus,243,22
305,16,7,second,48,2000000,plus,244,14
305,16,7,second,48,2000000,plus,245,10
305,16,7,second,48,2000000,plus,246,3
305,16,7,second,48,2000000,plus,247,6
305,16,7,second,48,2000000,plus,248,6
305,16,7,second,48,2000000,plus,249,2
305,16,7,second,48,2000000,plus,250,2
305,16,7,second,48,2000000,plus,252,1
305,16,7,second,48,2000000,plus,255,1
305,16,7,second,48,2000000,plus,258,1
305,17,4,first,49,2000000,minus,88,1
305,17,4,first,49,2000000,minus,90,1
305,17,4,first,49,2000000,minus,94,1
305,17,4,first,49,2000000,minus,96,1
305,17,4,first,49,2000000,minus,97,1
305,17,4,first,49,2000000,minus,99,1
305,17,4,first,49,2000000,minus,100,3
305,17,4,first,49,2000000,minus,101,4
305,17,4,first,49,2000000,minus,103,2
305,17,4,first,49,2000000,minus,104,2
305,17,4,first,49,2000000,minus,105,2
305,17,4,first,49,2000000,minus,106,5
305,17,4,first,49,2000000,minus,107,9
305,17,4,first,49,2000000,minus,108,7
305,17,4,first,49,2000000,minus,109,5
305,17,4,first,49,2000000,minus,110,10
305,17,4,first,49,2000000,minus,111,11
305,17,4,first,49,2000000,minus,112,15
305,17,4,first,49,2000000,minus,113,24
305,17,4,first,49,2000000,minus,114,29
305,17,4,first,49,2000000,minus,115,38
305,17,4,first,49,2000000,minus,116,42
305,17,4,first,49,2000000,minus,117,39
305,17,4,first,49,2000000,minus,118,57
305,17,4,first,49,2000000,minus,119,77
305,17,4,first,49,2000000,minus,120,90
305,17,4,first,49,2000000,minus,121,103
305,17,4,first,49,2000000,minus,122,121
305,17,4,first,49,2000000,minus,123,144
305,17,4,first,49,2000000,minus,124,195
305,17,4,first,49,2000000,minus,125,224
305,17,4,first,49,2000000,minus,126,281
305,17,4,first,49,2000000,minus,127,308
305,17,4,first,49,2000000,minus,128,381
305,17,4,first,49,2000000,minus,129,434
305,17,4,first,49,2000000,minus,130,469
305,17,4,first,49,2000000,plus,130,1
305,17,4,first,49,2000000,minus,131,603
305,17,4,first,49,2000000,minus,132,698
305,17,4,first,49,2000000,plus,132,2
305,17,4,first,49,2000000,minus,133,929
305,17,4,first,49,2000000,plus,133,1
305,17,4,first,49,2000000,minus,134,1006
305,17,4,first,49,2000000,plus,134,4
305,17,4,first,49,2000000,minus,135,1229
305,17,4,first,49,2000000,plus,135,1
305,17,4,first,49,2000000,minus,136,1385
305,17,4,first,49,2000000,plus,136,10
305,17,4,first,49,2000000,minus,137,1685
305,17,4,first,49,2000000,plus,137,6
305,17,4,first,49,2000000,minus,138,1908
305,17,4,first,49,2000000,plus,138,9
305,17,4,first,49,2000000,minus,139,2202
305,17,4,first,49,2000000,plus,139,7
305,17,4,first,49,2000000,minus,140,2596
305,17,4,first,49,2000000,plus,140,21
305,17,4,first,49,2000000,minus,141,3035
305,17,4,first,49,2000000,plus,141,23
305,17,4,first,49,2000000,minus,142,3433
305,17,4,first,49,2000000,plus,142,33
305,17,4,first,49,2000000,minus,143,4083
305,17,4,first,49,2000000,plus,143,46
305,17,4,first,49,2000000,minus,144,4654
305,17,4,first,49,2000000,plus,144,62
305,17,4,first,49,2000000,minus,145,5397
305,17,4,first,49,2000000,plus,145,92
305,17,4,first,49,2000000,minus,146,6087
305,17,4,first,49,2000000,plus,146,101
305,17,4,first,49,2000000,minus,147,7082
305,17,4,first,49,2000000,plus,147,141
305,17,4,first,49,2000000,minus,148,8175
305,17,4,first,49,2000000,plus,148,196
305,17,4,first,49,2000000,minus,149,9301
305,17,4,first,49,2000000,plus,149,258
305,17,4,first,49,2000000,minus,150,10304
305,17,4,first,49,2000000,plus,150,328
305,17,4,first,49,2000000,minus,151,11832
305,17,4,first,49,2000000,plus,151,434
305,17,4,first,49,2000000,minus,152,13215
305,17,4,first,49,2000000,plus,152,491
305,17,4,first,49,2000000,minus,153,14953
305,17,4,first,49,2000000,plus,153,658
305,17,4,first,49,2000000,minus,154,16453
305,17,4,first,49,2000000,plus,154,812
305,17,4,first,49,2000000,minus,155,18436
305,17,4,first,49,2000000,plus,155,1060
305,17,4,first,49,2000000,minus,156,20485
305,17,4,first,49,2000000,plus,156,1374
305,17,4,first,49,2000000,minus,157,23296
305,17,4,first,49,2000000,plus,157,1756
305,17,4,first,49,2000000,minus,158,25606
305,17,4,first,49,2000000,plus,158,2160
305,17,4,first,49,2000000,minus,159,28306
305,17,4,first,49,2000000,plus,159,2686
305,17,4,first,49,2000000,minus,160,31056
305,17,4,first,49,2000000,plus,160,3184
305,17,4,first,49,2000000,minus,161,34065
305,17,4,first,49,2000000,plus,161,4105
305,17,4,first,49,2000000,minus,162,36722
305,17,4,first,49,2000000,plus,162,4851
305,17,4,first,49,2000000,minus,163,40137
305,17,4,first,49,2000000,plus,163,5942
305,17,4,first,49,2000000,minus,164,43280
305,17,4,first,49,2000000,plus,164,7167
305,17,4,first,49,2000000,minus,165,46530
305,17,4,first,49,2000000,plus,165,8617
305,17,4,first,49,2000000,minus,166,49050
305,17,4,first,49,2000000,plus,166,10242
305,17,4,first,49,2000000,minus,167,52159
305,17,4,first,49,2000000,plus,167,12107
305,17,4,first,49,2000000,minus,168,55188
305,17,4,first,49,2000000,plus,168,14328
305,17,4,first,49,2000000,minus,169,57529
305,17,4,first,49,2000000,plus,169,16455
305,17,4,first,49,2000000,minus,170,60557
305,17,4,first,49,2000000,plus,170,19248
305,17,4,first,49,2000000,minus,171,62633
305,17,4,first,49,2000000,plus,171,22026
305,17,4,first,49,2000000,minus,172,64145
305,17,4,first,49,2000000,plus,172,25218
305,17,4,first,49,2000000,minus,173,65634
305,17,4,first,49,2000000,plus,173,28376
305,17,4,first,49,2000000,minus,174,66557
305,17,4,first,49,2000000,plus,174,31707
305,17,4,first,49,2000000,minus,175,66654
305,17,4,first,49,2000000,plus,175,35387
305,17,4,first,49,2000000,minus,176,66789
305,17,4,first,49,2000000,plus,176,38795
305,17,4,first,49,2000000,minus,177,66391
305,17,4,first,49,2000000,plus,177,42501
305,17,4,first,49,2000000,minus,178,65123
305,17,4,first,49,2000000,plus,178,46230
305,17,4,first,49,2000000,minus,179,63871
305,17,4,first,49,2000000,plus,179,50521
305,17,4,first,49,2000000,minus,180,62022
305,17,4,first,49,2000000,plus,180,53693
305,17,4,first,49,2000000,minus,181,58996
305,17,4,first,49,2000000,plus,181,57622
305,17,4,first,49,2000000,minus,182,56191
305,17,4,first,49,2000000,plus,182,59856
305,17,4,first,49,2000000,minus,183,53407
305,17,4,first,49,2000000,plus,183,62182
305,17,4,first,49,2000000,minus,184,50221
305,17,4,first,49,2000000,plus,184,64717
305,17,4,first,49,2000000,minus,185,45952
305,17,4,first,49,2000000,plus,185,66464
305,17,4,first,49,2000000,minus,186,42549
305,17,4,first,49,2000000,plus,186,67671
305,17,4,first,49,2000000,minus,187,38627
305,17,4,first,49,2000000,plus,187,68519
305,17,4,first,49,2000000,minus,188,34917
305,17,4,first,49,2000000,plus,188,68861
305,17,4,first,49,2000000,minus,189,31368
305,17,4,first,49,2000000,plus,189,68447
305,17,4,first,49,2000000,minus,190,27577
305,17,4,first,49,2000000,plus,190,67457
305,17,4,first,49,2000000,minus,191,24360
305,17,4,first,49,2000000,plus,191,66062
305,17,4,first,49,2000000,minus,192,21255
305,17,4,first,49,2000000,plus,192,64261
305,17,4,first,49,2000000,minus,193,18411
305,17,4,first,49,2000000,plus,193,62244
305,17,4,first,49,2000000,minus,194,15727
305,17,4,first,49,2000000,plus,194,59310
305,17,4,first,49,2000000,minus,195,13412
305,17,4,first,49,2000000,plus,195,56425
305,17,4,first,49,2000000,minus,196,11091
305,17,4,first,49,2000000,plus,196,53578
305,17,4,first,49,2000000,minus,197,9412
305,17,4,first,49,2000000,plus,197,49649
305,17,4,first,49,2000000,minus,198,7881
305,17,4,first,49,2000000,plus,198,46777
305,17,4,first,49,2000000,minus,199,6353
305,17,4,first,49,2000000,plus,199,43275
305,17,4,first,49,2000000,minus,200,5359
305,17,4,first,49,2000000,plus,200,39351
305,17,4,first,49,2000000,minus,201,4259
305,17,4,first,49,2000000,plus,201,36346
305,17,4,first,49,2000000,minus,202,3314
305,17,4,first,49,2000000,plus,202,33021
305,17,4,first,49,2000000,minus,203,2669
305,17,4,first,49,2000000,plus,203,30391
305,17,4,first,49,2000000,minus,204,2153
305,17,4,first,49,2000000,plus,204,26862
305,17,4,first,49,2000000,minus,205,1674
305,17,4,first,49,2000000,plus,205,24130
305,17,4,first,49,2000000,minus,206,1340
305,17,4,first,49,2000000,plus,206,21845
305,17,4,first,49,2000000,minus,207,985
305,17,4,first,49,2000000,plus,207,19138
305,17,4,first,49,2000000,minus,208,778
305,17,4,first,49,2000000,plus,208,16989
305,17,4,first,49,2000000,minus,209,606
305,17,4,first,49,2000000,plus,209,14776
305,17,4,first,49,2000000,minus,210,426
305,17,4,first,49,2000000,plus,210,13279
305,17,4,first,49,2000000,minus,211,315
305,17,4,first,49,2000000,plus,211,11616
305,17,4,first,49,2000000,minus,212,216
305,17,4,first,49,2000000,plus,212,9876
305,17,4,first,49,2000000,minus,213,153
305,17,4,first,49,2000000,plus,213,8501
305,17,4,first,49,2000000,minus,214,121
305,17,4,first,49,2000000,plus,214,7402
305,17,4,first,49,2000000,minus,215,105
305,17,4,first,49,2000000,plus,215,6383
305,17,4,first,49,2000000,minus,216,75
305,17,4,first,49,2000000,plus,216,5448
305,17,4,first,49,2000000,minus,217,47
305,17,4,first,49,2000000,plus,217,4604
305,17,4,first,49,2000000,minus,218,29
305,17,4,first,49,2000000,plus,218,4007
305,17,4,first,49,2000000,minus,219,22
305,17,4,first,49,2000000,plus,219,3135
305,17,4,first,49,2000000,minus,220,16
305,17,4,first,49,2000000,plus,220,2791
305,17,4,first,49,2000000,minus,221,11
305,17,4,first,49,2000000,plus,221,2347
305,17,4,first,49,2000000,minus,222,9
305,17,4,first,49,2000000,plus,222,1969
305,17,4,first,49,2000000,minus,223,1
305,17,4,first,49,2000000,plus,223,1703
305,17,4,first,49,2000000,minus,224,6
305,17,4,first,49,2000000,plus,224,1303
305,17,4,first,49,2000000,plus,225,1134
305,17,4,first,49,2000000,plus,226,926
305,17,4,first,49,2000000,minus,227,1
305,17,4,first,49,2000000,plus,227,753
305,17,4,first,49,2000000,plus,228,636
305,17,4,first,49,2000000,plus,229,471
305,17,4,first,49,2000000,plus,230,431
305,17,4,first,49,2000000,plus,231,356
305,17,4,first,49,2000000,plus,232,269
305,17,4,first,49,2000000,plus,233,189
305,17,4,first,49,2000000,plus,234,153
305,17,4,first,49,2000000,plus,235,153
305,17,4,first,49,2000000,plus,236,100
305,17,4,first,49,2000000,plus,237,77
305,17,4,first,49,2000000,plus,238,61
305,17,4,first,49,2000000,plus,239,50
305,17,4,first,49,2000000,plus,240,46
305,17,4,first,49,2000000,plus,241,39
305,17,4,first,49,2000000,plus,242,23
305,17,4,first,49,2000000,plus,243,13
305,17,4,first,49,2000000,plus,244,12
305,17,4,first,49,2000000,plus,245,18
305,17,4,first,49,2000000,plus,246,7
305,17,4,first,49,2000000,plus,247,9
305,17,4,first,49,2000000,plus,248,2
305,17,4,first,49,2000000,plus,249,2
305,17,4,first,49,2000000,plus,250,4
305,17,4,first,49,2000000,plus,251,2
305,17,4,first,49,2000000,plus,254,1
305,16,7,second,49,2000000,minus,98,2
305,16,7,second,49,2000000,minus,100,2
305,16,7,second,49,2000000,minus,101,2
305,16,7,second,49,2000000,minus,102,2
305,16,7,second,49,2000000,minus,104,5
305,16,7,second,49,2000000,minus,105,6
305,16,7,second,49,2000000,minus,106,4
305,16,7,second,49,2000000,minus,107,8
305,16,7,second,49,2000000,minus,108,10
305,16,7,second,49,2000000,minus,109,10
305,16,7,second,49,2000000,minus,110,14
305,16,7,second,49,2000000,minus,111,7
305,16,7,second,49,2000000,minus,112,24
305,16,7,second,49,2000000,minus,113,29
305,16,7,second,49,2000000,minus,114,30
305,16,7,second,49,2000000,minus,115,30
305,16,7,second,49,2000000,minus,116,41
305,16,7,second,49,2000000,minus,117,50
305,16,7,second,49,2000000,minus,118,62
305,16,7,second,49,2000000,minus,119,82
305,16,7,second,49,2000000,minus,120,78
305,16,7,second,49,2000000,minus,121,105
305,16,7,second,49,2000000,minus,122,128
305,16,7,second,49,2000000,minus,123,160
305,16,7,second,49,2000000,minus,124,167
305,16,7,second,49,2000000,minus,125,230
305,16,7,second,49,2000000,minus,126,278
305,16,7,second,49,2000000,minus,127,290
305,16,7,second,49,2000000,minus,128,374
305,16,7,second,49,2000000,plus,128,1
305,16,7,second,49,2000000,minus,129,458
305,16,7,second,49,2000000,minus,130,498
305,16,7,second,49,2000000,plus,130,2
305,16,7,second,49,2000000,minus,131,657
305,16,7,second,49,2000000,minus,132,762
305,16,7,second,49,2000000,minus,133,900
305,16,7,second,49,2000000,plus,133,4
305,16,7,second,49,2000000,minus,134,996
305,16,7,second,49,2000000,plus,134,4
305,16,7,second,49,2000000,minus,135,1183
305,16,7,second,49,2000000,plus,135,3
305,16,7,second,49,2000000,minus,136,1448
305,16,7,second,49,2000000,plus,136,8
305,16,7,second,49,2000000,minus,137,1602
305,16,7,second,49,2000000,plus,137,5
305,16,7,second,49,2000000,minus,138,1870
305,16,7,second,49,2000000,plus,138,7
305,16,7,second,49,2000000,minus,139,2212
305,16,7,second,49,2000000,plus,139,14
305,16,7,second,49,2000000,minus,140,2599
305,16,7,second,49,2000000,plus,140,18
305,16,7,second,49,2000000,minus,141,3034
305,16,7,second,49,2000000,plus,141,20
305,16,7,second,49,2000000,minus,142,3410
305,16,7,second,49,2000000,plus,142,30
305,16,7,second,49,2000000,minus,143,3892
305,16,7,second,49,2000000,plus,143,46
305,16,7,second,49,2000000,minus,144,4684
305,16,7,second,49,2000000,plus,144,76
305,16,7,second,49,2000000,minus,145,5169
305,16,7,second,49,2000000,plus,145,78
305,16,7,second,49,2000000,minus,146,6189
305,16,7,second,49,2000000,plus,146,117
305,16,7,second,49,2000000,minus,147,6862
305,16,7,second,49,2000000,plus,147,124
305,16,7,second,49,2000000,minus,148,7922
305,16,7,second,49,2000000,plus,148,191
305,16,7,second,49,2000000,minus,149,8859
305,16,7,second,49,2000000,plus,149,225
305,16,7,second,49,2000000,minus,150,10277
305,16,7,second,49,2000000,plus,150,319
305,16,7,second,49,2000000,minus,151,11743
305,16,7,second,49,2000000,plus,151,405
305,16,7,second,49,2000000,minus,152,12967
305,16,7,second,49,2000000,plus,152,486
305,16,7,second,49,2000000,minus,153,14888
305,16,7,second,49,2000000,plus,153,656
305,16,7,second,49,2000000,minus,154,16858
305,16,7,second,49,2000000,plus,154,844
305,16,7,second,49,2000000,minus,155,18659
305,16,7,second,49,2000000,plus,155,1077
305,16,7,second,49,2000000,minus,156,20730
305,16,7,second,49,2000000,plus,156,1343
305,16,7,second,49,2000000,minus,157,23148
305,16,7,second,49,2000000,plus,157,1732
305,16,7,second,49,2000000,minus,158,25525
305,16,7,second,49,2000000,plus,158,2178
305,16,7,second,49,2000000,minus,159,28703
305,16,7,second,49,2000000,plus,159,2571
305,16,7,second,49,2000000,minus,160,30949
305,16,7,second,49,2000000,plus,160,3308
305,16,7,second,49,2000000,minus,161,34305
305,16,7,second,49,2000000,plus,161,4097
305,16,7,second,49,2000000,minus,162,36765
305,16,7,second,49,2000000,plus,162,4876
305,16,7,second,49,2000000,minus,163,40145
305,16,7,second,49,2000000,plus,163,5878
305,16,7,second,49,2000000,minus,164,43191
305,16,7,second,49,2000000,plus,164,7261
305,16,7,second,49,2000000,minus,165,46291
305,16,7,second,49,2000000,plus,165,8711
305,16,7,second,49,2000000,minus,166,49617
305,16,7,second,49,2000000,plus,166,10131
305,16,7,second,49,2000000,minus,167,52555
305,16,7,second,49,2000000,plus,167,11919
305,16,7,second,49,2000000,minus,168,54983
305,16,7,second,49,2000000,plus,168,14467
305,16,7,second,49,2000000,minus,169,58029
305,16,7,second,49,2000000,plus,169,16483
305,16,7,second,49,2000000,minus,170,60754
305,16,7,second,49,2000000,plus,170,19296
305,16,7,second,49,2000000,minus,171,62625
305,16,7,second,49,2000000,plus,171,21974
305,16,7,second,49,2000000,minus,172,64200
305,16,7,second,49,2000000,plus,172,25206
305,16,7,second,49,2000000,minus,173,65082
305,16,7,second,49,2000000,plus,173,28379
305,16,7,second,49,2000000,minus,174,66504
305,16,7,second,49,2000000,plus,174,31923
305,16,7,second,49,2000000,minus,175,67175
305,16,7,second,49,2000000,plus,175,35607
305,16,7,second,49,2000000,minus,176,66806
305,16,7,second,49,2000000,plus,176,39237
305,16,7,second,49,2000000,minus,177,66506
305,16,7,second,49,2000000,plus,177,42754
305,16,7,second,49,2000000,minus,178,65504
305,16,7,second,49,2000000,plus,178,46852
305,16,7,second,49,2000000,minus,179,63572
305,16,7,second,49,2000000,plus,179,50355
305,16,7,second,49,2000000,minus,180,61569
305,16,7,second,49,2000000,plus,180,53901
305,16,7,second,49,2000000,minus,181,58825
305,16,7,second,49,2000000,plus,181,57315
305,16,7,second,49,2000000,minus,182,56202
305,16,7,second,49,2000000,plus,182,59995
305,16,7,second,49,2000000,minus,183,52844
305,16,7,second,49,2000000,plus,183,62416
305,16,7,second,49,2000000,minus,184,49730
305,16,7,second,49,2000000,plus,184,64922
305,16,7,second,49,2000000,minus,185,46075
305,16,7,second,49,2000000,plus,185,66138
305,16,7,second,49,2000000,minus,186,42542
305,16,7,second,49,2000000,plus,186,67847
305,16,7,second,49,2000000,minus,187,38466
305,16,7,second,49,2000000,plus,187,68102
305,16,7,second,49,2000000,minus,188,34970
305,16,7,second,49,2000000,plus,188,68364
305,16,7,second,49,2000000,minus,189,31091
305,16,7,second,49,2000000,plus,189,68537
305,16,7,second,49,2000000,minus,190,27860
305,16,7,second,49,2000000,plus,190,66872
305,16,7,second,49,2000000,minus,191,24655
305,16,7,second,49,2000000,plus,191,65950
305,16,7,second,49,2000000,minus,192,21372
305,16,7,second,49,2000000,plus,192,63969
305,16,7,second,49,2000000,minus,193,18458
305,16,7,second,49,2000000,plus,193,62383
305,16,7,second,49,2000000,minus,194,15866
305,16,7,second,49,2000000,plus,194,59147
305,16,7,second,49,2000000,minus,195,13278
305,16,7,second,49,2000000,plus,195,56407
305,16,7,second,49,2000000,minus,196,11363
305,16,7,second,49,2000000,plus,196,53179
305,16,7,second,49,2000000,minus,197,9405
305,16,7,second,49,2000000,plus,197,50270
305,16,7,second,49,2000000,minus,198,7890
305,16,7,second,49,2000000,plus,198,46515
305,16,7,second,49,2000000,minus,199,6527
305,16,7,second,49,2000000,plus,199,42794
305,16,7,second,49,2000000,minus,200,5281
305,16,7,second,49,2000000,plus,200,39555
305,16,7,second,49,2000000,minus,201,4226
305,16,7,second,49,2000000,plus,201,36367
305,16,7,second,49,2000000,minus,202,3309
305,16,7,second,49,2000000,plus,202,33342
305,16,7,second,49,2000000,minus,203,2689
305,16,7,second,49,2000000,plus,203,30014
305,16,7,second,49,2000000,minus,204,2166
305,16,7,second,49,2000000,plus,204,27191
305,16,7,second,49,2000000,minus,205,1680
305,16,7,second,49,2000000,plus,205,24170
305,16,7,second,49,2000000,minus,206,1320
305,16,7,second,49,2000000,plus,206,21540
305,16,7,second,49,2000000,minus,207,980
305,16,7,second,49,2000000,plus,207,19298
305,16,7,second,49,2000000,minus,208,679
305,16,7,second,49,2000000,plus,208,17132
305,16,7,second,49,2000000,minus,209,534
305,16,7,second,49,2000000,plus,209,14888
305,16,7,second,49,2000000,minus,210,462
305,16,7,second,49,2000000,plus,210,13114
305,16,7,second,49,2000000,minus,211,360
305,16,7,second,49,2000000,plus,211,11362
305,16,7,second,49,2000000,minus,212,216
305,16,7,second,49,2000000,plus,212,9859
305,16,7,second,49,2000000,minus,213,164
305,16,7,second,49,2000000,plus,213,8489
305,16,7,second,49,2000000,minus,214,134
305,16,7,second,49,2000000,plus,214,7390
305,16,7,second,49,2000000,minus,215,104
305,16,7,second,49,2000000,plus,215,6258
305,16,7,second,49,2000000,minus,216,56
305,16,7,second,49,2000000,plus,216,5513
305,16,7,second,49,2000000,minus,217,47
305,16,7,second,49,2000000,plus,217,4766
305,16,7,second,49,2000000,minus,218,31
305,16,7,second,49,2000000,plus,218,3882
305,16,7,second,49,2000000,minus,219,28
305,16,7,second,49,2000000,plus,219,3246
305,16,7,second,49,2000000,minus,220,17
305,16,7,second,49,2000000,plus,220,2789
305,16,7,second,49,2000000,minus,221,14
305,16,7,second,49,2000000,plus,221,2407
305,16,7,second,49,2000000,minus,222,5
305,16,7,second,49,2000000,plus,222,1941
305,16,7,second,49,2000000,minus,223,8
305,16,7,second,49,2000000,plus,223,1692
305,16,7,second,49,2000000,minus,224,5
305,16,7,second,49,2000000,plus,224,1415
305,16,7,second,49,2000000,plus,225,1133
305,16,7,second,49,2000000,minus,226,3
305,16,7,second,49,2000000,plus,226,952
305,16,7,second,49,2000000,plus,227,824
305,16,7,second,49,2000000,minus,228,2
305,16,7,second,49,2000000,plus,228,632
305,16,7,second,49,2000000,plus,229,490
305,16,7,second,49,2000000,plus,230,380
305,16,7,second,49,2000000,plus,231,333
305,16,7,second,49,2000000,plus,232,281
305,16,7,second,49,2000000,plus,233,196
305,16,7,second,49,2000000,plus,234,199
305,16,7,second,49,2000000,plus,235,131
305,16,7,second,49,2000000,plus,236,110
305,16,7,second,49,2000000,plus,237,99
305,16,7,second,49,2000000,plus,238,69
305,16,7,second,49,2000000,plus,239,63
305,16,7,second,49,2000000,plus,240,42
305,16,7,second,49,2000000,plus,241,24
305,16,7,second,49,2000000,plus,242,21
305,16,7,second,49,2000000,plus,243,19
305,16,7,second,49,2000000,plus,244,16
305,16,7,second,49,2000000,plus,245,8
305,16,7,second,49,2000000,plus,246,9
305,16,7,second,49,2000000,plus,247,9
305,16,7,second,49,2000000,plus,248,5
305,16,7,second,49,2000000,plus,249,2
305,16,7,second,49,2000000,plus,250,2
305,16,7,second,49,2000000,plus,251,4
305,16,7,second,49,2000000,plus,252,3
305,16,7,second,49,2000000,plus,254,1
305,16,7,second,49,2000000,plus,258,1
305,16,7,second,49,2000000,plus,263,1
305,17,4,first,50,2000000,minus,91,1
305,17,4,first,50,2000000,minus,94,2
305,17,4,first,50,2000000,minus,95,1
305,17,4,first,50,2000000,minus,96,1
305,17,4,first,50,2000000,minus,99,2
305,17,4,first,50,2000000,minus,100,1
305,17,4,first,50,2000000,minus,101,2
305,17,4,first,50,2000000,minus,102,1
305,17,4,first,50,2000000,minus,103,2
305,17,4,first,50,2000000,minus,104,5
305,17,4,first,50,2000000,minus,105,4
305,17,4,first,50,2000000,minus,106,8
305,17,4,first,50,2000000,minus,107,7
305,17,4,first,50,2000000,minus,108,7
305,17,4,first,50,2000000,minus,109,6
305,17,4,first,50,2000000,minus,110,19
305,17,4,first,50,2000000,minus,111,11
305,17,4,first,50,2000000,minus,112,19
305,17,4,first,50,2000000,minus,113,18
305,17,4,first,50,2000000,minus,114,26
305,17,4,first,50,2000000,minus,115,32
305,17,4,first,50,2000000,minus,116,41
305,17,4,first,50,2000000,minus,117,46
305,17,4,first,50,2000000,minus,118,72
305,17,4,first,50,2000000,minus,119,82
305,17,4,first,50,2000000,minus,120,84
305,17,4,first,50,2000000,minus,121,116
305,17,4,first,50,2000000,minus,122,128
305,17,4,first,50,2000000,minus,123,159
305,17,4,first,50,2000000,minus,124,189
305,17,4,first,50,2000000,minus,125,213
305,17,4,first,50,2000000,minus,126,278
305,17,4,first,50,2000000,minus,127,311
305,17,4,first,50,2000000,minus,128,366
305,17,4,first,50,2000000,minus,129,457
305,17,4,first,50,2000000,minus,130,507
305,17,4,first,50,2000000,minus,131,633
305,17,4,first,50,2000000,minus,132,700
305,17,4,first,50,2000000,plus,132,2
