n,a,b,orientation,batch,samples,kind,k,count
130,11,3,second,8,1000,minus,56,3
130,11,3,second,8,1000,minus,57,7
130,11,3,second,8,1000,plus,57,2
130,11,3,second,8,1000,minus,58,1
130,11,3,second,8,1000,minus,59,7
130,11,3,second,8,1000,minus,60,7
130,11,3,second,8,1000,minus,61,4
130,11,3,second,8,1000,minus,62,11
130,11,3,second,8,1000,minus,63,20
130,11,3,second,8,1000,minus,64,22
130,11,3,second,8,1000,plus,64,2
130,11,3,second,8,1000,minus,65,29
130,11,3,second,8,1000,plus,65,3
130,11,3,second,8,1000,minus,66,24
130,11,3,second,8,1000,plus,66,1
130,11,3,second,8,1000,minus,67,28
130,11,3,second,8,1000,plus,67,6
130,11,3,second,8,1000,minus,68,57
130,11,3,second,8,1000,plus,68,7
130,11,3,second,8,1000,minus,69,30
130,11,3,second,8,1000,plus,69,7
130,11,3,second,8,1000,minus,70,56
130,11,3,second,8,1000,plus,70,6
130,11,3,second,8,1000,minus,71,54
130,11,3,second,8,1000,plus,71,13
130,11,3,second,8,1000,minus,72,62
130,11,3,second,8,1000,plus,72,12
130,11,3,second,8,1000,minus,73,57
130,11,3,second,8,1000,plus,73,29
130,11,3,second,8,1000,minus,74,63
130,11,3,second,8,1000,plus,74,31
130,11,3,second,8,1000,minus,75,59
130,11,3,second,8,1000,plus,75,42
130,11,3,second,8,1000,minus,76,56
130,11,3,second,8,1000,plus,76,42
130,11,3,second,8,1000,minus,77,53
130,11,3,second,8,1000,plus,77,54
130,11,3,second,8,1000,minus,78,48
130,11,3,second,8,1000,plus,78,53
130,11,3,second,8,1000,minus,79,43
130,11,3,second,8,1000,plus,79,55
130,11,3,second,8,1000,minus,80,33
130,11,3,second,8,1000,plus,80,55
130,11,3,second,8,1000,minus,81,33
130,11,3,second,8,1000,plus,81,61
130,11,3,second,8,1000,minus,82,31
130,11,3,second,8,1000,plus,82,64
130,11,3,second,8,1000,minus,83,28
130,11,3,second,8,1000,plus,83,58
130,11,3,second,8,1000,minus,84,22
130,11,3,second,8,1000,plus,84,61
130,11,3,second,8,1000,minus,85,11
130,11,3,second,8,1000,plus,85,36
130,11,3,second,8,1000,minus,86,8
130,11,3,second,8,1000,plus,86,54
130,11,3,second,8,1000,minus,87,4
130,11,3,second,8,1000,plus,87,55
130,11,3,second,8,1000,minus,88,8
130,11,3,second,8,1000,plus,88,38
130,11,3,second,8,1000,minus,89,3
130,11,3,second,8,1000,plus,89,35
130,11,3,second,8,1000,minus,90,2
130,11,3,second,8,1000,plus,90,26
130,11,3,second,8,1000,minus,91,1
130,11,3,second,8,1000,plus,91,20
130,11,3,second,8,1000,minus,92,2
130,11,3,second,8,1000,plus,92,15
130,11,3,second,8,1000,plus,93,13
130,11,3,second,8,1000,plus,94,15
130,11,3,second,8,1000,plus,95,14
130,11,3,second,8,1000,plus,96,5
130,11,3,second,8,1000,plus,97,4
130,11,3,second,8,1000,plus,98,1
130,11,3,second,8,1000,plus,99,1
130,11,3,second,8,1000,plus,101,2
130,11,3,second,8,1000,plus,106,1
130,11,3,second,8,1000,plus,109,1
130,9,7,first,9,1000,minus,39,1
130,9,7,first,9,1000,minus,45,1
130,9,7,first,9,1000,minus,50,2
130,9,7,first,9,1000,minus,51,1
130,9,7,first,9,1000,minus,52,1
130,9,7,first,9,1000,minus,53,3
130,9,7,first,9,1000,minus,54,1
130,9,7,first,9,1000,minus,55,2
130,9,7,first,9,1000,minus,56,1
130,9,7,first,9,1000,minus,57,3
130,9,7,first,9,1000,minus,58,9
130,9,7,first,9,1000,minus,59,6
130,9,7,first,9,1000,minus,60,12
130,9,7,first,9,1000,minus,61,10
130,9,7,first,9,1000,minus,62,13
130,9,7,first,9,1000,minus,63,20
130,9,7,first,9,1000,minus,64,27
130,9,7,first,9,1000,plus,64,1
130,9,7,first,9,1000,minus,65,24
130,9,7,first,9,1000,plus,65,1
130,9,7,first,9,1000,minus,66,34
130,9,7,first,9,1000,plus,66,3
130,9,7,first,9,1000,minus,67,18
130,9,7,first,9,1000,plus,67,3
130,9,7,first,9,1000,minus,68,43
130,9,7,first,9,1000,plus,68,3
130,9,7,first,9,1000,minus,69,40
130,9,7,first,9,1000,plus,69,12
130,9,7,first,9,1000,minus,70,57
130,9,7,first,9,1000,plus,70,13
130,9,7,first,9,1000,minus,71,58
130,9,7,first,9,1000,plus,71,14
130,9,7,first,9,1000,minus,72,60
130,9,7,first,9,1000,plus,72,20
130,9,7,first,9,1000,minus,73,56
130,9,7,first,9,1000,plus,73,23
130,9,7,first,9,1000,minus,74,71
130,9,7,first,9,1000,plus,74,27
130,9,7,first,9,1000,minus,75,62
130,9,7,first,9,1000,plus,75,31
130,9,7,first,9,1000,minus,76,61
130,9,7,first,9,1000,plus,76,49
130,9,7,first,9,1000,minus,77,54
130,9,7,first,9,1000,plus,77,56
130,9,7,first,9,1000,minus,78,55
130,9,7,first,9,1000,plus,78,59
130,9,7,first,9,1000,minus,79,43
130,9,7,first,9,1000,plus,79,61
130,9,7,first,9,1000,minus,80,37
130,9,7,first,9,1000,plus,80,67
130,9,7,first,9,1000,minus,81,29
130,9,7,first,9,1000,plus,81,53
130,9,7,first,9,1000,minus,82,23
130,9,7,first,9,1000,plus,82,70
130,9,7,first,9,1000,minus,83,13
130,9,7,first,9,1000,plus,83,56
130,9,7,first,9,1000,minus,84,15
130,9,7,first,9,1000,plus,84,58
130,9,7,first,9,1000,minus,85,5
130,9,7,first,9,1000,plus,85,57
130,9,7,first,9,1000,minus,86,12
130,9,7,first,9,1000,plus,86,30
130,9,7,first,9,1000,minus,87,8
130,9,7,first,9,1000,plus,87,41
130,9,7,first,9,1000,minus,88,5
130,9,7,first,9,1000,plus,88,29
130,9,7,first,9,1000,minus,89,2
130,9,7,first,9,1000,plus,89,24
130,9,7,first,9,1000,minus,90,1
130,9,7,first,9,1000,plus,90,29
130,9,7,first,9,1000,minus,91,1
130,9,7,first,9,1000,plus,91,30
130,9,7,first,9,1000,plus,92,24
130,9,7,first,9,1000,plus,93,14
130,9,7,first,9,1000,plus,94,16
130,9,7,first,9,1000,plus,95,8
130,9,7,first,9,1000,plus,96,7
130,9,7,first,9,1000,plus,97,4
130,9,7,first,9,1000,plus,98,2
130,9,7,first,9,1000,plus,99,1
130,9,7,first,9,1000,plus,100,1
130,9,7,first,9,1000,plus,103,1
130,9,7,first,9,1000,plus,106,2
130,11,3,second,9,1000,minus,47,1
130,11,3,second,9,1000,minus,51,1
130,11,3,second,9,1000,minus,52,2
130,11,3,second,9,1000,minus,53,2
130,11,3,second,9,1000,minus,54,4
130,11,3,second,9,1000,minus,55,3
130,11,3,second,9,1000,minus,56,2
130,11,3,second,9,1000,minus,57,4
130,11,3,second,9,1000,minus,58,6
130,11,3,second,9,1000,minus,59,5
130,11,3,second,9,1000,plus,59,1
130,11,3,second,9,1000,minus,60,12
130,11,3,second,9,1000,plus,60,1
130,11,3,second,9,1000,minus,61,10
130,11,3,second,9,1000,minus,62,15
130,11,3,second,9,1000,minus,63,16
130,11,3,second,9,1000,minus,64,23
130,11,3,second,9,1000,minus,65,24
130,11,3,second,9,1000,plus,65,2
130,11,3,second,9,1000,minus,66,23
130,11,3,second,9,1000,plus,66,1
130,11,3,second,9,1000,minus,67,30
130,11,3,second,9,1000,plus,67,4
130,11,3,second,9,1000,minus,68,40
130,11,3,second,9,1000,plus,68,8
130,11,3,second,9,1000,minus,69,43
130,11,3,second,9,1000,plus,69,7
130,11,3,second,9,1000,minus,70,60
130,11,3,second,9,1000,plus,70,8
130,11,3,second,9,1000,minus,71,47
130,11,3,second,9,1000,plus,71,16
130,11,3,second,9,1000,minus,72,74
130,11,3,second,9,1000,plus,72,24
130,11,3,second,9,1000,minus,73,55
130,11,3,second,9,1000,plus,73,19
130,11,3,second,9,1000,minus,74,65
130,11,3,second,9,1000,plus,74,28
130,11,3,second,9,1000,minus,75,53
130,11,3,second,9,1000,plus,75,37
130,11,3,second,9,1000,minus,76,57
130,11,3,second,9,1000,plus,76,41
130,11,3,second,9,1000,minus,77,53
130,11,3,second,9,1000,plus,77,48
130,11,3,second,9,1000,minus,78,59
130,11,3,second,9,1000,plus,78,55
130,11,3,second,9,1000,minus,79,49
130,11,3,second,9,1000,plus,79,55
130,11,3,second,9,1000,minus,80,33
130,11,3,second,9,1000,plus,80,62
130,11,3,second,9,1000,minus,81,31
130,11,3,second,9,1000,plus,81,49
130,11,3,second,9,1000,minus,82,28
130,11,3,second,9,1000,plus,82,65
130,11,3,second,9,1000,minus,83,27
130,11,3,second,9,1000,plus,83,62
130,11,3,second,9,1000,minus,84,16
130,11,3,second,9,1000,plus,84,69
130,11,3,second,9,1000,minus,85,10
130,11,3,second,9,1000,plus,85,49
130,11,3,second,9,1000,minus,86,3
130,11,3,second,9,1000,plus,86,52
130,11,3,second,9,1000,minus,87,8
130,11,3,second,9,1000,plus,87,49
130,11,3,second,9,1000,minus,88,2
130,11,3,second,9,1000,plus,88,45
130,11,3,second,9,1000,minus,89,1
130,11,3,second,9,1000,plus,89,28
130,11,3,second,9,1000,minus,90,1
130,11,3,second,9,1000,plus,90,25
130,11,3,second,9,1000,plus,91,21
130,11,3,second,9,1000,minus,92,1
130,11,3,second,9,1000,plus,92,16
130,11,3,second,9,1000,plus,93,17
130,11,3,second,9,1000,plus,94,9
130,11,3,second,9,1000,plus,95,6
130,11,3,second,9,1000,minus,96,1
130,11,3,second,9,1000,plus,96,4
130,11,3,second,9,1000,plus,97,3
130,11,3,second,9,1000,plus,98,4
130,11,3,second,9,1000,plus,99,5
130,11,3,second,9,1000,plus,100,2
130,11,3,second,9,1000,plus,101,2
130,11,3,second,9,1000,plus,104,1
130,9,7,first,10,1000,minus,49,1
130,9,7,first,10,1000,minus,53,2
130,9,7,first,10,1000,minus,54,4
130,9,7,first,10,1000,minus,55,2
130,9,7,first,10,1000,minus,56,1
130,9,7,first,10,1000,minus,57,1
130,9,7,first,10,1000,minus,58,8
130,9,7,first,10,1000,minus,59,5
130,9,7,first,10,1000,minus,60,12
130,9,7,first,10,1000,minus,61,19
130,9,7,first,10,1000,minus,62,11
130,9,7,first,10,1000,minus,63,18
130,9,7,first,10,1000,plus,63,1
130,9,7,first,10,1000,minus,64,12
130,9,7,first,10,1000,plus,64,2
130,9,7,first,10,1000,minus,65,26
130,9,7,first,10,1000,plus,65,1
130,9,7,first,10,1000,minus,66,36
130,9,7,first,10,1000,plus,66,2
130,9,7,first,10,1000,minus,67,35
130,9,7,first,10,1000,plus,67,2
130,9,7,first,10,1000,minus,68,45
130,9,7,first,10,1000,plus,68,5
130,9,7,first,10,1000,minus,69,47
130,9,7,first,10,1000,plus,69,8
130,9,7,first,10,1000,minus,70,52
130,9,7,first,10,1000,plus,70,13
130,9,7,first,10,1000,minus,71,59
130,9,7,first,10,1000,plus,71,16
130,9,7,first,10,1000,minus,72,59
130,9,7,first,10,1000,plus,72,24
130,9,7,first,10,1000,minus,73,55
130,9,7,first,10,1000,plus,73,21
130,9,7,first,10,1000,minus,74,57
130,9,7,first,10,1000,plus,74,32
130,9,7,first,10,1000,minus,75,53
130,9,7,first,10,1000,plus,75,34
130,9,7,first,10,1000,minus,76,59
130,9,7,first,10,1000,plus,76,36
130,9,7,first,10,1000,minus,77,52
130,9,7,first,10,1000,plus,77,53
130,9,7,first,10,1000,minus,78,49
130,9,7,first,10,1000,plus,78,58
130,9,7,first,10,1000,minus,79,44
130,9,7,first,10,1000,plus,79,55
130,9,7,first,10,1000,minus,80,50
130,9,7,first,10,1000,plus,80,65
130,9,7,first,10,1000,minus,81,22
130,9,7,first,10,1000,plus,81,70
130,9,7,first,10,1000,minus,82,29
130,9,7,first,10,1000,plus,82,56
130,9,7,first,10,1000,minus,83,27
130,9,7,first,10,1000,plus,83,72
130,9,7,first,10,1000,minus,84,21
130,9,7,first,10,1000,plus,84,58
130,9,7,first,10,1000,minus,85,11
130,9,7,first,10,1000,plus,85,45
130,9,7,first,10,1000,minus,86,5
130,9,7,first,10,1000,plus,86,54
130,9,7,first,10,1000,minus,87,6
130,9,7,first,10,1000,plus,87,33
130,9,7,first,10,1000,minus,88,1
130,9,7,first,10,1000,plus,88,47
130,9,7,first,10,1000,minus,89,2
130,9,7,first,10,1000,plus,89,32
130,9,7,first,10,1000,minus,90,1
130,9,7,first,10,1000,plus,90,21
130,9,7,first,10,1000,plus,91,18
130,9,7,first,10,1000,plus,92,13
130,9,7,first,10,1000,plus,93,11
130,9,7,first,10,1000,minus,94,1
130,9,7,first,10,1000,plus,94,10
130,9,7,first,10,1000,plus,95,7
130,9,7,first,10,1000,plus,96,10
130,9,7,first,10,1000,plus,97,6
130,9,7,first,10,1000,plus,98,4
130,9,7,first,10,1000,plus,99,2
130,9,7,first,10,1000,plus,100,2
130,9,7,first,10,1000,plus,103,1
130,11,3,second,10,1000,minus,47,1
130,11,3,second,10,1000,minus,48,1
130,11,3,second,10,1000,minus,50,1
130,11,3,second,10,1000,minus,51,3
130,11,3,second,10,1000,minus,52,1
130,11,3,second,10,1000,minus,53,1
130,11,3,second,10,1000,minus,54,1
130,11,3,second,10,1000,minus,55,1
130,11,3,second,10,1000,minus,56,3
130,11,3,second,10,1000,minus,57,8
130,11,3,second,10,1000,plus,57,1
130,11,3,second,10,1000,minus,58,6
130,11,3,second,10,1000,minus,59,6
130,11,3,second,10,1000,minus,60,12
130,11,3,second,10,1000,minus,61,8
130,11,3,second,10,1000,plus,61,1
130,11,3,second,10,1000,minus,62,9
130,11,3,second,10,1000,minus,63,15
130,11,3,second,10,1000,plus,63,1
130,11,3,second,10,1000,minus,64,27
130,11,3,second,10,1000,plus,64,1
130,11,3,second,10,1000,minus,65,21
130,11,3,second,10,1000,plus,65,3
130,11,3,second,10,1000,minus,66,23
130,11,3,second,10,1000,plus,66,1
130,11,3,second,10,1000,minus,67,39
130,11,3,second,10,1000,plus,67,8
130,11,3,second,10,1000,minus,68,53
130,11,3,second,10,1000,plus,68,7
130,11,3,second,10,1000,minus,69,50
130,11,3,second,10,1000,plus,69,6
130,11,3,second,10,1000,minus,70,44
130,11,3,second,10,1000,plus,70,10
130,11,3,second,10,1000,minus,71,47
130,11,3,second,10,1000,plus,71,9
130,11,3,second,10,1000,minus,72,48
130,11,3,second,10,1000,plus,72,17
130,11,3,second,10,1000,minus,73,60
130,11,3,second,10,1000,plus,73,25
130,11,3,second,10,1000,minus,74,42
130,11,3,second,10,1000,plus,74,31
130,11,3,second,10,1000,minus,75,70
130,11,3,second,10,1000,plus,75,33
130,11,3,second,10,1000,minus,76,59
130,11,3,second,10,1000,plus,76,34
130,11,3,second,10,1000,minus,77,55
130,11,3,second,10,1000,plus,77,56
130,11,3,second,10,1000,minus,78,45
130,11,3,second,10,1000,plus,78,53
130,11,3,second,10,1000,minus,79,54
130,11,3,second,10,1000,plus,79,74
130,11,3,second,10,1000,minus,80,35
130,11,3,second,10,1000,plus,80,51
130,11,3,second,10,1000,minus,81,42
130,11,3,second,10,1000,plus,81,57
130,11,3,second,10,1000,minus,82,27
130,11,3,second,10,1000,plus,82,73
130,11,3,second,10,1000,minus,83,30
130,11,3,second,10,1000,plus,83,49
130,11,3,second,10,1000,minus,84,24
130,11,3,second,10,1000,plus,84,72
130,11,3,second,10,1000,minus,85,9
130,11,3,second,10,1000,plus,85,52
130,11,3,second,10,1000,minus,86,6
130,11,3,second,10,1000,plus,86,46
130,11,3,second,10,1000,minus,87,4
130,11,3,second,10,1000,plus,87,47
130,11,3,second,10,1000,minus,88,4
130,11,3,second,10,1000,plus,88,41
130,11,3,second,10,1000,minus,89,4
130,11,3,second,10,1000,plus,89,25
130,11,3,second,10,1000,minus,90,1
130,11,3,second,10,1000,plus,90,25
130,11,3,second,10,1000,plus,91,23
130,11,3,second,10,1000,plus,92,21
130,11,3,second,10,1000,plus,93,15
130,11,3,second,10,1000,plus,94,14
130,11,3,second,10,1000,plus,95,7
130,11,3,second,10,1000,plus,96,4
130,11,3,second,10,1000,plus,97,1
130,11,3,second,10,1000,plus,98,1
130,11,3,second,10,1000,plus,99,1
130,11,3,second,10,1000,plus,100,2
130,11,3,second,10,1000,plus,101,1
130,11,3,second,10,1000,plus,104,1
130,9,7,first,11,1000,minus,48,1
130,9,7,first,11,1000,minus,51,4
130,9,7,first,11,1000,minus,52,1
130,9,7,first,11,1000,minus,54,2
130,9,7,first,11,1000,minus,55,3
130,9,7,first,11,1000,minus,56,2
130,9,7,first,11,1000,minus,57,4
130,9,7,first,11,1000,minus,58,3
130,9,7,first,11,1000,minus,59,7
130,9,7,first,11,1000,minus,60,7
130,9,7,first,11,1000,minus,61,12
130,9,7,first,11,1000,minus,62,14
130,9,7,first,11,1000,minus,63,22
130,9,7,first,11,1000,minus,64,16
130,9,7,first,11,1000,minus,65,34
130,9,7,first,11,1000,plus,65,2
130,9,7,first,11,1000,minus,66,29
130,9,7,first,11,1000,plus,66,3
130,9,7,first,11,1000,minus,67,37
130,9,7,first,11,1000,plus,67,5
130,9,7,first,11,1000,minus,68,32
130,9,7,first,11,1000,plus,68,7
130,9,7,first,11,1000,minus,69,50
130,9,7,first,11,1000,plus,69,11
130,9,7,first,11,1000,minus,70,55
130,9,7,first,11,1000,plus,70,8
130,9,7,first,11,1000,minus,71,59
130,9,7,first,11,1000,plus,71,15
130,9,7,first,11,1000,minus,72,59
130,9,7,first,11,1000,plus,72,25
130,9,7,first,11,1000,minus,73,72
130,9,7,first,11,1000,plus,73,26
130,9,7,first,11,1000,minus,74,58
130,9,7,first,11,1000,plus,74,40
130,9,7,first,11,1000,minus,75,43
130,9,7,first,11,1000,plus,75,40
130,9,7,first,11,1000,minus,76,54
130,9,7,first,11,1000,plus,76,35
130,9,7,first,11,1000,minus,77,49
130,9,7,first,11,1000,plus,77,48
130,9,7,first,11,1000,minus,78,55
130,9,7,first,11,1000,plus,78,56
130,9,7,first,11,1000,minus,79,44
130,9,7,first,11,1000,plus,79,54
130,9,7,first,11,1000,minus,80,38
130,9,7,first,11,1000,plus,80,57
130,9,7,first,11,1000,minus,81,24
130,9,7,first,11,1000,plus,81,66
130,9,7,first,11,1000,minus,82,36
130,9,7,first,11,1000,plus,82,67
130,9,7,first,11,1000,minus,83,21
130,9,7,first,11,1000,plus,83,53
130,9,7,first,11,1000,minus,84,17
130,9,7,first,11,1000,plus,84,58
130,9,7,first,11,1000,minus,85,16
130,9,7,first,11,1000,plus,85,38
130,9,7,first,11,1000,minus,86,5
130,9,7,first,11,1000,plus,86,47
130,9,7,first,11,1000,minus,87,4
130,9,7,first,11,1000,plus,87,43
130,9,7,first,11,1000,minus,88,3
130,9,7,first,11,1000,plus,88,47
130,9,7,first,11,1000,minus,89,6
130,9,7,first,11,1000,plus,89,30
130,9,7,first,11,1000,minus,90,1
130,9,7,first,11,1000,plus,90,21
130,9,7,first,11,1000,plus,91,21
130,9,7,first,11,1000,plus,92,12
130,9,7,first,11,1000,plus,93,13
130,9,7,first,11,1000,plus,94,13
130,9,7,first,11,1000,minus,95,1
130,9,7,first,11,1000,plus,95,11
130,9,7,first,11,1000,plus,96,5
130,9,7,first,11,1000,plus,97,4
130,9,7,first,11,1000,plus,98,7
130,9,7,first,11,1000,plus,99,3
130,9,7,first,11,1000,plus,100,2
130,9,7,first,11,1000,plus,101,3
130,9,7,first,11,1000,plus,102,2
130,9,7,first,11,1000,plus,103,2
130,11,3,second,11,1000,minus,45,1
130,11,3,second,11,1000,minus,49,1
130,11,3,second,11,1000,minus,52,1
130,11,3,second,11,1000,minus,54,1
130,11,3,second,11,1000,minus,55,2
130,11,3,second,11,1000,minus,56,1
130,11,3,second,11,1000,minus,57,1
130,11,3,second,11,1000,minus,58,11
130,11,3,second,11,1000,minus,59,8
130,11,3,second,11,1000,plus,59,1
130,11,3,second,11,1000,minus,60,15
130,11,3,second,11,1000,minus,61,13
130,11,3,second,11,1000,minus,62,14
130,11,3,second,11,1000,minus,63,13
130,11,3,second,11,1000,minus,64,22
130,11,3,second,11,1000,plus,64,3
130,11,3,second,11,1000,minus,65,23
130,11,3,second,11,1000,plus,65,2
130,11,3,second,11,1000,minus,66,27
130,11,3,second,11,1000,plus,66,5
130,11,3,second,11,1000,minus,67,34
130,11,3,second,11,1000,plus,67,5
130,11,3,second,11,1000,minus,68,42
130,11,3,second,11,1000,plus,68,5
130,11,3,second,11,1000,minus,69,43
130,11,3,second,11,1000,plus,69,8
130,11,3,second,11,1000,minus,70,47
130,11,3,second,11,1000,plus,70,12
130,11,3,second,11,1000,minus,71,45
130,11,3,second,11,1000,plus,71,15
130,11,3,second,11,1000,minus,72,64
130,11,3,second,11,1000,plus,72,16
130,11,3,second,11,1000,minus,73,61
130,11,3,second,11,1000,plus,73,24
130,11,3,second,11,1000,minus,74,62
130,11,3,second,11,1000,plus,74,30
130,11,3,second,11,1000,minus,75,50
130,11,3,second,11,1000,plus,75,45
130,11,3,second,11,1000,minus,76,66
130,11,3,second,11,1000,plus,76,40
130,11,3,second,11,1000,minus,77,51
130,11,3,second,11,1000,plus,77,56
130,11,3,second,11,1000,minus,78,48
130,11,3,second,11,1000,plus,78,52
130,11,3,second,11,1000,minus,79,44
130,11,3,second,11,1000,plus,79,45
130,11,3,second,11,1000,minus,80,48
130,11,3,second,11,1000,plus,80,62
130,11,3,second,11,1000,minus,81,37
130,11,3,second,11,1000,plus,81,54
130,11,3,second,11,1000,minus,82,30
130,11,3,second,11,1000,plus,82,58
130,11,3,second,11,1000,minus,83,23
130,11,3,second,11,1000,plus,83,70
130,11,3,second,11,1000,minus,84,11
130,11,3,second,11,1000,plus,84,68
130,11,3,second,11,1000,minus,85,13
130,11,3,second,11,1000,plus,85,41
130,11,3,second,11,1000,minus,86,6
130,11,3,second,11,1000,plus,86,46
130,11,3,second,11,1000,minus,87,5
130,11,3,second,11,1000,plus,87,33
130,11,3,second,11,1000,minus,88,8
130,11,3,second,11,1000,plus,88,42
130,11,3,second,11,1000,minus,89,2
130,11,3,second,11,1000,plus,89,36
130,11,3,second,11,1000,minus,90,2
130,11,3,second,11,1000,plus,90,27
130,11,3,second,11,1000,minus,91,4
130,11,3,second,11,1000,plus,91,18
130,11,3,second,11,1000,plus,92,19
130,11,3,second,11,1000,plus,93,15
130,11,3,second,11,1000,plus,94,13
130,11,3,second,11,1000,plus,95,6
130,11,3,second,11,1000,plus,96,7
130,11,3,second,11,1000,plus,97,5
130,11,3,second,11,1000,plus,98,4
130,11,3,second,11,1000,plus,99,4
130,11,3,second,11,1000,plus,101,3
130,11,3,second,11,1000,plus,102,3
130,11,3,second,11,1000,plus,105,1
130,11,3,second,11,1000,plus,110,1
130,9,7,first,12,1000,minus,40,1
130,9,7,first,12,1000,minus,46,1
130,9,7,first,12,1000,minus,49,1
130,9,7,first,12,1000,minus,53,3
130,9,7,first,12,1000,minus,54,1
130,9,7,first,12,1000,minus,56,3
130,9,7,first,12,1000,minus,57,6
130,9,7,first,12,1000,minus,58,7
130,9,7,first,12,1000,minus,59,9
130,9,7,first,12,1000,minus,60,9
130,9,7,first,12,1000,minus,61,6
130,9,7,first,12,1000,minus,62,18
130,9,7,first,12,1000,plus,62,1
130,9,7,first,12,1000,minus,63,19
130,9,7,first,12,1000,plus,63,2
130,9,7,first,12,1000,minus,64,15
130,9,7,first,12,1000,plus,64,2
130,9,7,first,12,1000,minus,65,22
130,9,7,first,12,1000,plus,65,1
130,9,7,first,12,1000,minus,66,30
130,9,7,first,12,1000,plus,66,4
130,9,7,first,12,1000,minus,67,40
130,9,7,first,12,1000,plus,67,3
130,9,7,first,12,1000,minus,68,44
130,9,7,first,12,1000,plus,68,9
130,9,7,first,12,1000,minus,69,31
130,9,7,first,12,1000,plus,69,8
130,9,7,first,12,1000,minus,70,44
130,9,7,first,12,1000,plus,70,8
130,9,7,first,12,1000,minus,71,58
130,9,7,first,12,1000,plus,71,11
130,9,7,first,12,1000,minus,72,47
130,9,7,first,12,1000,plus,72,15
130,9,7,first,12,1000,minus,73,64
130,9,7,first,12,1000,plus,73,13
130,9,7,first,12,1000,minus,74,75
130,9,7,first,12,1000,plus,74,30
130,9,7,first,12,1000,minus,75,65
130,9,7,first,12,1000,plus,75,40
130,9,7,first,12,1000,minus,76,53
130,9,7,first,12,1000,plus,76,33
130,9,7,first,12,1000,minus,77,62
130,9,7,first,12,1000,plus,77,61
130,9,7,first,12,1000,minus,78,58
130,9,7,first,12,1000,plus,78,48
130,9,7,first,12,1000,minus,79,39
130,9,7,first,12,1000,plus,79,62
130,9,7,first,12,1000,minus,80,37
130,9,7,first,12,1000,plus,80,70
130,9,7,first,12,1000,minus,81,33
130,9,7,first,12,1000,plus,81,68
130,9,7,first,12,1000,minus,82,25
130,9,7,first,12,1000,plus,82,54
130,9,7,first,12,1000,minus,83,13
130,9,7,first,12,1000,plus,83,50
130,9,7,first,12,1000,minus,84,23
130,9,7,first,12,1000,plus,84,65
130,9,7,first,12,1000,minus,85,15
130,9,7,first,12,1000,plus,85,52
130,9,7,first,12,1000,minus,86,8
130,9,7,first,12,1000,plus,86,39
130,9,7,first,12,1000,minus,87,7
130,9,7,first,12,1000,plus,87,56
130,9,7,first,12,1000,minus,88,3
130,9,7,first,12,1000,plus,88,30
130,9,7,first,12,1000,minus,89,1
130,9,7,first,12,1000,plus,89,35
130,9,7,first,12,1000,minus,90,2
130,9,7,first,12,1000,plus,90,26
130,9,7,first,12,1000,plus,91,22
130,9,7,first,12,1000,minus,92,1
130,9,7,first,12,1000,plus,92,16
130,9,7,first,12,1000,plus,93,26
130,9,7,first,12,1000,minus,94,1
130,9,7,first,12,1000,plus,94,13
130,9,7,first,12,1000,plus,95,10
130,9,7,first,12,1000,plus,96,6
130,9,7,first,12,1000,plus,97,1
130,9,7,first,12,1000,plus,98,6
130,9,7,first,12,1000,plus,99,1
130,9,7,first,12,1000,plus,100,1
130,9,7,first,12,1000,plus,102,2
130,11,3,second,12,1000,minus,46,2
130,11,3,second,12,1000,minus,47,2
130,11,3,second,12,1000,minus,48,1
130,11,3,second,12,1000,minus,49,1
130,11,3,second,12,1000,minus,52,1
130,11,3,second,12,1000,minus,54,3
130,11,3,second,12,1000,minus,55,2
130,11,3,second,12,1000,minus,56,1
130,11,3,second,12,1000,minus,57,6
130,11,3,second,12,1000,minus,58,7
130,11,3,second,12,1000,minus,59,6
130,11,3,second,12,1000,minus,60,15
130,11,3,second,12,1000,plus,60,2
130,11,3,second,12,1000,minus,61,11
130,11,3,second,12,1000,minus,62,4
130,11,3,second,12,1000,plus,62,1
130,11,3,second,12,1000,minus,63,15
130,11,3,second,12,1000,plus,63,1
130,11,3,second,12,1000,minus,64,20
130,11,3,second,12,1000,plus,64,2
130,11,3,second,12,1000,minus,65,21
130,11,3,second,12,1000,plus,65,2
130,11,3,second,12,1000,minus,66,29
130,11,3,second,12,1000,plus,66,2
130,11,3,second,12,1000,minus,67,35
130,11,3,second,12,1000,plus,67,6
130,11,3,second,12,1000,minus,68,35
130,11,3,second,12,1000,plus,68,5
130,11,3,second,12,1000,minus,69,41
130,11,3,second,12,1000,plus,69,8
130,11,3,second,12,1000,minus,70,40
130,11,3,second,12,1000,plus,70,13
130,11,3,second,12,1000,minus,71,64
130,11,3,second,12,1000,plus,71,17
130,11,3,second,12,1000,minus,72,60
130,11,3,second,12,1000,plus,72,17
130,11,3,second,12,1000,minus,73,72
130,11,3,second,12,1000,plus,73,23
130,11,3,second,12,1000,minus,74,66
130,11,3,second,12,1000,plus,74,36
130,11,3,second,12,1000,minus,75,66
130,11,3,second,12,1000,plus,75,34
130,11,3,second,12,1000,minus,76,51
130,11,3,second,12,1000,plus,76,45
130,11,3,second,12,1000,minus,77,52
130,11,3,second,12,1000,plus,77,63
130,11,3,second,12,1000,minus,78,53
