n,a,b,orientation,batch,samples,kind,k,count
425,16,13,first,10,1000,plus,309,2
425,16,13,first,10,1000,plus,310,2
425,16,13,first,10,1000,plus,312,1
425,19,8,second,10,1000,minus,185,1
425,19,8,second,10,1000,minus,194,2
425,19,8,second,10,1000,minus,198,2
425,19,8,second,10,1000,minus,201,1
425,19,8,second,10,1000,minus,202,1
425,19,8,second,10,1000,minus,203,1
425,19,8,second,10,1000,minus,204,4
425,19,8,second,10,1000,minus,205,1
425,19,8,second,10,1000,minus,206,4
425,19,8,second,10,1000,minus,207,1
425,19,8,second,10,1000,minus,208,2
425,19,8,second,10,1000,minus,209,1
425,19,8,second,10,1000,minus,211,1
425,19,8,second,10,1000,minus,212,6
425,19,8,second,10,1000,minus,213,4
425,19,8,second,10,1000,minus,214,4
425,19,8,second,10,1000,minus,215,6
425,19,8,second,10,1000,minus,216,9
425,19,8,second,10,1000,minus,217,6
425,19,8,second,10,1000,minus,218,7
425,19,8,second,10,1000,plus,218,1
425,19,8,second,10,1000,minus,219,7
425,19,8,second,10,1000,minus,220,3
425,19,8,second,10,1000,minus,221,2
425,19,8,second,10,1000,minus,222,7
425,19,8,second,10,1000,minus,223,7
425,19,8,second,10,1000,plus,223,1
425,19,8,second,10,1000,minus,224,10
425,19,8,second,10,1000,plus,224,1
425,19,8,second,10,1000,minus,225,14
425,19,8,second,10,1000,plus,225,3
425,19,8,second,10,1000,minus,226,10
425,19,8,second,10,1000,plus,226,1
425,19,8,second,10,1000,minus,227,11
425,19,8,second,10,1000,plus,227,1
425,19,8,second,10,1000,minus,228,20
425,19,8,second,10,1000,plus,228,4
425,19,8,second,10,1000,minus,229,16
425,19,8,second,10,1000,plus,229,2
425,19,8,second,10,1000,minus,230,16
425,19,8,second,10,1000,plus,230,3
425,19,8,second,10,1000,minus,231,18
425,19,8,second,10,1000,plus,231,4
425,19,8,second,10,1000,minus,232,15
425,19,8,second,10,1000,plus,232,3
425,19,8,second,10,1000,minus,233,15
425,19,8,second,10,1000,plus,233,1
425,19,8,second,10,1000,minus,234,22
425,19,8,second,10,1000,plus,234,3
425,19,8,second,10,1000,minus,235,28
425,19,8,second,10,1000,plus,235,2
425,19,8,second,10,1000,minus,236,28
425,19,8,second,10,1000,plus,236,6
425,19,8,second,10,1000,minus,237,23
425,19,8,second,10,1000,plus,237,1
425,19,8,second,10,1000,minus,238,22
425,19,8,second,10,1000,plus,238,9
425,19,8,second,10,1000,minus,239,33
425,19,8,second,10,1000,plus,239,10
425,19,8,second,10,1000,minus,240,23
425,19,8,second,10,1000,plus,240,9
425,19,8,second,10,1000,minus,241,19
425,19,8,second,10,1000,plus,241,7
425,19,8,second,10,1000,minus,242,25
425,19,8,second,10,1000,plus,242,8
425,19,8,second,10,1000,minus,243,35
425,19,8,second,10,1000,plus,243,10
425,19,8,second,10,1000,minus,244,28
425,19,8,second,10,1000,plus,244,22
425,19,8,second,10,1000,minus,245,34
425,19,8,second,10,1000,plus,245,13
425,19,8,second,10,1000,minus,246,26
425,19,8,second,10,1000,plus,246,18
425,19,8,second,10,1000,minus,247,26
425,19,8,second,10,1000,plus,247,16
425,19,8,second,10,1000,minus,248,26
425,19,8,second,10,1000,plus,248,14
425,19,8,second,10,1000,minus,249,19
425,19,8,second,10,1000,plus,249,22
425,19,8,second,10,1000,minus,250,27
425,19,8,second,10,1000,plus,250,21
425,19,8,second,10,1000,minus,251,21
425,19,8,second,10,1000,plus,251,30
425,19,8,second,10,1000,minus,252,19
425,19,8,second,10,1000,plus,252,25
425,19,8,second,10,1000,minus,253,30
425,19,8,second,10,1000,plus,253,31
425,19,8,second,10,1000,minus,254,25
425,19,8,second,10,1000,plus,254,17
425,19,8,second,10,1000,minus,255,31
425,19,8,second,10,1000,plus,255,23
425,19,8,second,10,1000,minus,256,14
425,19,8,second,10,1000,plus,256,28
425,19,8,second,10,1000,minus,257,15
425,19,8,second,10,1000,plus,257,21
425,19,8,second,10,1000,minus,258,18
425,19,8,second,10,1000,plus,258,28
425,19,8,second,10,1000,minus,259,15
425,19,8,second,10,1000,plus,259,29
425,19,8,second,10,1000,minus,260,18
425,19,8,second,10,1000,plus,260,28
425,19,8,second,10,1000,minus,261,9
425,19,8,second,10,1000,plus,261,32
425,19,8,second,10,1000,minus,262,14
425,19,8,second,10,1000,plus,262,32
425,19,8,second,10,1000,minus,263,11
425,19,8,second,10,1000,plus,263,29
425,19,8,second,10,1000,minus,264,4
425,19,8,second,10,1000,plus,264,27
425,19,8,second,10,1000,minus,265,9
425,19,8,second,10,1000,plus,265,27
425,19,8,second,10,1000,minus,266,6
425,19,8,second,10,1000,plus,266,26
425,19,8,second,10,1000,minus,267,6
425,19,8,second,10,1000,plus,267,20
425,19,8,second,10,1000,minus,268,10
425,19,8,second,10,1000,plus,268,18
425,19,8,second,10,1000,minus,269,5
425,19,8,second,10,1000,plus,269,33
425,19,8,second,10,1000,minus,270,10
425,19,8,second,10,1000,plus,270,19
425,19,8,second,10,1000,minus,271,4
425,19,8,second,10,1000,plus,271,24
425,19,8,second,10,1000,minus,272,2
425,19,8,second,10,1000,plus,272,15
425,19,8,second,10,1000,minus,273,3
425,19,8,second,10,1000,plus,273,23
425,19,8,second,10,1000,minus,274,1
425,19,8,second,10,1000,plus,274,17
425,19,8,second,10,1000,minus,275,1
425,19,8,second,10,1000,plus,275,16
425,19,8,second,10,1000,minus,276,7
425,19,8,second,10,1000,plus,276,16
425,19,8,second,10,1000,minus,277,2
425,19,8,second,10,1000,plus,277,12
425,19,8,second,10,1000,minus,278,4
425,19,8,second,10,1000,plus,278,10
425,19,8,second,10,1000,plus,279,14
425,19,8,second,10,1000,minus,280,1
425,19,8,second,10,1000,plus,280,16
425,19,8,second,10,1000,minus,281,2
425,19,8,second,10,1000,plus,281,12
425,19,8,second,10,1000,plus,282,11
425,19,8,second,10,1000,minus,283,2
425,19,8,second,10,1000,plus,283,10
425,19,8,second,10,1000,plus,284,6
425,19,8,second,10,1000,plus,285,4
425,19,8,second,10,1000,plus,286,6
425,19,8,second,10,1000,minus,287,1
425,19,8,second,10,1000,plus,287,4
425,19,8,second,10,1000,plus,288,4
425,19,8,second,10,1000,minus,289,1
425,19,8,second,10,1000,plus,289,5
425,19,8,second,10,1000,plus,290,3
425,19,8,second,10,1000,plus,291,6
425,19,8,second,10,1000,plus,292,2
425,19,8,second,10,1000,plus,293,7
425,19,8,second,10,1000,plus,294,4
425,19,8,second,10,1000,plus,295,2
425,19,8,second,10,1000,plus,296,2
425,19,8,second,10,1000,plus,297,1
425,19,8,second,10,1000,plus,298,1
425,19,8,second,10,1000,plus,299,2
425,19,8,second,10,1000,plus,303,1
425,19,8,second,10,1000,plus,306,1
425,19,8,second,10,1000,plus,307,1
425,19,8,second,10,1000,plus,310,1
425,19,8,second,10,1000,plus,315,1
425,19,8,second,10,1000,plus,317,1
425,16,13,first,11,1000,minus,179,1
425,16,13,first,11,1000,minus,192,1
425,16,13,first,11,1000,minus,194,1
425,16,13,first,11,1000,minus,195,1
425,16,13,first,11,1000,minus,196,2
425,16,13,first,11,1000,minus,198,2
425,16,13,first,11,1000,minus,199,1
425,16,13,first,11,1000,minus,204,1
425,16,13,first,11,1000,minus,205,2
425,16,13,first,11,1000,minus,207,2
425,16,13,first,11,1000,minus,208,2
425,16,13,first,11,1000,minus,209,6
425,16,13,first,11,1000,minus,210,4
425,16,13,first,11,1000,minus,211,2
425,16,13,first,11,1000,minus,212,5
425,16,13,first,11,1000,minus,213,3
425,16,13,first,11,1000,minus,214,4
425,16,13,first,11,1000,minus,215,1
425,16,13,first,11,1000,minus,216,4
425,16,13,first,11,1000,minus,217,5
425,16,13,first,11,1000,minus,218,7
425,16,13,first,11,1000,minus,219,6
425,16,13,first,11,1000,minus,220,5
425,16,13,first,11,1000,minus,221,8
425,16,13,first,11,1000,plus,221,1
425,16,13,first,11,1000,minus,222,6
425,16,13,first,11,1000,minus,223,14
425,16,13,first,11,1000,plus,223,2
425,16,13,first,11,1000,minus,224,7
425,16,13,first,11,1000,minus,225,11
425,16,13,first,11,1000,plus,225,2
425,16,13,first,11,1000,minus,226,12
425,16,13,first,11,1000,minus,227,12
425,16,13,first,11,1000,plus,227,2
425,16,13,first,11,1000,minus,228,18
425,16,13,first,11,1000,plus,228,4
425,16,13,first,11,1000,minus,229,13
425,16,13,first,11,1000,plus,229,1
425,16,13,first,11,1000,minus,230,11
425,16,13,first,11,1000,plus,230,2
425,16,13,first,11,1000,minus,231,21
425,16,13,first,11,1000,plus,231,3
425,16,13,first,11,1000,minus,232,23
425,16,13,first,11,1000,plus,232,3
425,16,13,first,11,1000,minus,233,19
425,16,13,first,11,1000,plus,233,9
425,16,13,first,11,1000,minus,234,16
425,16,13,first,11,1000,plus,234,6
425,16,13,first,11,1000,minus,235,22
425,16,13,first,11,1000,plus,235,5
425,16,13,first,11,1000,minus,236,19
425,16,13,first,11,1000,plus,236,4
425,16,13,first,11,1000,minus,237,26
425,16,13,first,11,1000,plus,237,8
425,16,13,first,11,1000,minus,238,18
425,16,13,first,11,1000,plus,238,8
425,16,13,first,11,1000,minus,239,20
425,16,13,first,11,1000,plus,239,9
425,16,13,first,11,1000,minus,240,16
425,16,13,first,11,1000,plus,240,7
425,16,13,first,11,1000,minus,241,30
425,16,13,first,11,1000,plus,241,13
425,16,13,first,11,1000,minus,242,26
425,16,13,first,11,1000,plus,242,7
425,16,13,first,11,1000,minus,243,22
425,16,13,first,11,1000,plus,243,13
425,16,13,first,11,1000,minus,244,31
425,16,13,first,11,1000,plus,244,11
425,16,13,first,11,1000,minus,245,35
425,16,13,first,11,1000,plus,245,16
425,16,13,first,11,1000,minus,246,22
425,16,13,first,11,1000,plus,246,13
425,16,13,first,11,1000,minus,247,27
425,16,13,first,11,1000,plus,247,13
425,16,13,first,11,1000,minus,248,30
425,16,13,first,11,1000,plus,248,20
425,16,13,first,11,1000,minus,249,33
425,16,13,first,11,1000,plus,249,23
425,16,13,first,11,1000,minus,250,18
425,16,13,first,11,1000,plus,250,25
425,16,13,first,11,1000,minus,251,21
425,16,13,first,11,1000,plus,251,31
425,16,13,first,11,1000,minus,252,32
425,16,13,first,11,1000,plus,252,25
425,16,13,first,11,1000,minus,253,21
425,16,13,first,11,1000,plus,253,18
425,16,13,first,11,1000,minus,254,30
425,16,13,first,11,1000,plus,254,22
425,16,13,first,11,1000,minus,255,22
425,16,13,first,11,1000,plus,255,22
425,16,13,first,11,1000,minus,256,23
425,16,13,first,11,1000,plus,256,21
425,16,13,first,11,1000,minus,257,27
425,16,13,first,11,1000,plus,257,27
425,16,13,first,11,1000,minus,258,13
425,16,13,first,11,1000,plus,258,25
425,16,13,first,11,1000,minus,259,18
425,16,13,first,11,1000,plus,259,20
425,16,13,first,11,1000,minus,260,15
425,16,13,first,11,1000,plus,260,25
425,16,13,first,11,1000,minus,261,11
425,16,13,first,11,1000,plus,261,31
425,16,13,first,11,1000,minus,262,11
425,16,13,first,11,1000,plus,262,22
425,16,13,first,11,1000,minus,263,11
425,16,13,first,11,1000,plus,263,32
425,16,13,first,11,1000,minus,264,9
425,16,13,first,11,1000,plus,264,25
425,16,13,first,11,1000,minus,265,13
425,16,13,first,11,1000,plus,265,31
425,16,13,first,11,1000,minus,266,9
425,16,13,first,11,1000,plus,266,26
425,16,13,first,11,1000,minus,267,8
425,16,13,first,11,1000,plus,267,33
425,16,13,first,11,1000,minus,268,10
425,16,13,first,11,1000,plus,268,27
425,16,13,first,11,1000,minus,269,5
425,16,13,first,11,1000,plus,269,15
425,16,13,first,11,1000,minus,270,5
425,16,13,first,11,1000,plus,270,15
425,16,13,first,11,1000,plus,271,25
425,16,13,first,11,1000,minus,272,8
425,16,13,first,11,1000,plus,272,22
425,16,13,first,11,1000,minus,273,3
425,16,13,first,11,1000,plus,273,21
425,16,13,first,11,1000,minus,274,3
425,16,13,first,11,1000,plus,274,17
425,16,13,first,11,1000,minus,275,3
425,16,13,first,11,1000,plus,275,15
425,16,13,first,11,1000,minus,276,2
425,16,13,first,11,1000,plus,276,13
425,16,13,first,11,1000,minus,277,2
425,16,13,first,11,1000,plus,277,10
425,16,13,first,11,1000,minus,278,1
425,16,13,first,11,1000,plus,278,14
425,16,13,first,11,1000,minus,279,2
425,16,13,first,11,1000,plus,279,18
425,16,13,first,11,1000,minus,280,1
425,16,13,first,11,1000,plus,280,11
425,16,13,first,11,1000,plus,281,13
425,16,13,first,11,1000,minus,282,1
425,16,13,first,11,1000,plus,282,11
425,16,13,first,11,1000,minus,283,2
425,16,13,first,11,1000,plus,283,7
425,16,13,first,11,1000,plus,284,9
425,16,13,first,11,1000,minus,285,2
425,16,13,first,11,1000,plus,285,11
425,16,13,first,11,1000,plus,286,3
425,16,13,first,11,1000,minus,287,1
425,16,13,first,11,1000,plus,287,8
425,16,13,first,11,1000,minus,288,1
425,16,13,first,11,1000,plus,288,6
425,16,13,first,11,1000,plus,289,3
425,16,13,first,11,1000,plus,290,5
425,16,13,first,11,1000,plus,291,2
425,16,13,first,11,1000,plus,292,4
425,16,13,first,11,1000,plus,293,3
425,16,13,first,11,1000,plus,294,4
425,16,13,first,11,1000,plus,295,4
425,16,13,first,11,1000,plus,296,1
425,16,13,first,11,1000,plus,297,2
425,16,13,first,11,1000,plus,298,1
425,16,13,first,11,1000,plus,299,4
425,16,13,first,11,1000,plus,300,1
425,16,13,first,11,1000,plus,301,2
425,16,13,first,11,1000,plus,303,2
425,16,13,first,11,1000,plus,304,1
425,16,13,first,11,1000,plus,306,1
425,16,13,first,11,1000,plus,308,1
425,16,13,first,11,1000,plus,310,1
425,16,13,first,11,1000,plus,311,1
425,19,8,second,11,1000,minus,164,1
425,19,8,second,11,1000,minus,186,1
425,19,8,second,11,1000,minus,187,1
425,19,8,second,11,1000,minus,190,1
425,19,8,second,11,1000,minus,191,1
425,19,8,second,11,1000,minus,193,1
425,19,8,second,11,1000,minus,195,2
425,19,8,second,11,1000,minus,197,1
425,19,8,second,11,1000,minus,198,1
425,19,8,second,11,1000,minus,201,1
425,19,8,second,11,1000,minus,203,1
425,19,8,second,11,1000,minus,204,1
425,19,8,second,11,1000,minus,205,4
425,19,8,second,11,1000,minus,206,1
425,19,8,second,11,1000,minus,207,1
425,19,8,second,11,1000,minus,208,3
425,19,8,second,11,1000,minus,209,1
425,19,8,second,11,1000,minus,210,1
425,19,8,second,11,1000,minus,211,3
425,19,8,second,11,1000,minus,212,9
425,19,8,second,11,1000,minus,213,2
425,19,8,second,11,1000,minus,214,7
425,19,8,second,11,1000,minus,215,2
425,19,8,second,11,1000,minus,216,5
425,19,8,second,11,1000,plus,216,2
425,19,8,second,11,1000,minus,217,3
425,19,8,second,11,1000,plus,217,1
425,19,8,second,11,1000,minus,218,2
425,19,8,second,11,1000,minus,219,5
425,19,8,second,11,1000,plus,219,1
425,19,8,second,11,1000,minus,220,10
425,19,8,second,11,1000,minus,221,8
425,19,8,second,11,1000,minus,222,7
425,19,8,second,11,1000,plus,222,1
425,19,8,second,11,1000,minus,223,10
425,19,8,second,11,1000,plus,223,1
425,19,8,second,11,1000,minus,224,12
425,19,8,second,11,1000,plus,224,4
425,19,8,second,11,1000,minus,225,8
425,19,8,second,11,1000,plus,225,3
425,19,8,second,11,1000,minus,226,16
425,19,8,second,11,1000,plus,226,1
425,19,8,second,11,1000,minus,227,17
425,19,8,second,11,1000,plus,227,1
425,19,8,second,11,1000,minus,228,12
425,19,8,second,11,1000,plus,228,2
425,19,8,second,11,1000,minus,229,19
425,19,8,second,11,1000,plus,229,3
425,19,8,second,11,1000,minus,230,10
425,19,8,second,11,1000,plus,230,3
425,19,8,second,11,1000,minus,231,14
425,19,8,second,11,1000,plus,231,3
425,19,8,second,11,1000,minus,232,17
425,19,8,second,11,1000,plus,232,2
425,19,8,second,11,1000,minus,233,18
425,19,8,second,11,1000,plus,233,4
425,19,8,second,11,1000,minus,234,25
425,19,8,second,11,1000,plus,234,1
425,19,8,second,11,1000,minus,235,21
425,19,8,second,11,1000,plus,235,3
425,19,8,second,11,1000,minus,236,20
425,19,8,second,11,1000,plus,236,2
425,19,8,second,11,1000,minus,237,14
425,19,8,second,11,1000,plus,237,4
425,19,8,second,11,1000,minus,238,29
425,19,8,second,11,1000,plus,238,9
425,19,8,second,11,1000,minus,239,19
425,19,8,second,11,1000,plus,239,8
425,19,8,second,11,1000,minus,240,29
425,19,8,second,11,1000,plus,240,13
425,19,8,second,11,1000,minus,241,26
425,19,8,second,11,1000,plus,241,11
425,19,8,second,11,1000,minus,242,26
425,19,8,second,11,1000,plus,242,8
425,19,8,second,11,1000,minus,243,21
425,19,8,second,11,1000,plus,243,13
425,19,8,second,11,1000,minus,244,25
425,19,8,second,11,1000,plus,244,10
425,19,8,second,11,1000,minus,245,32
425,19,8,second,11,1000,plus,245,14
425,19,8,second,11,1000,minus,246,34
425,19,8,second,11,1000,plus,246,13
425,19,8,second,11,1000,minus,247,21
425,19,8,second,11,1000,plus,247,16
425,19,8,second,11,1000,minus,248,29
425,19,8,second,11,1000,plus,248,18
425,19,8,second,11,1000,minus,249,27
425,19,8,second,11,1000,plus,249,20
425,19,8,second,11,1000,minus,250,30
425,19,8,second,11,1000,plus,250,23
425,19,8,second,11,1000,minus,251,26
425,19,8,second,11,1000,plus,251,25
425,19,8,second,11,1000,minus,252,21
425,19,8,second,11,1000,plus,252,23
425,19,8,second,11,1000,minus,253,21
425,19,8,second,11,1000,plus,253,25
425,19,8,second,11,1000,minus,254,26
425,19,8,second,11,1000,plus,254,25
425,19,8,second,11,1000,minus,255,23
425,19,8,second,11,1000,plus,255,30
425,19,8,second,11,1000,minus,256,26
425,19,8,second,11,1000,plus,256,27
425,19,8,second,11,1000,minus,257,19
425,19,8,second,11,1000,plus,257,32
425,19,8,second,11,1000,minus,258,15
425,19,8,second,11,1000,plus,258,24
425,19,8,second,11,1000,minus,259,23
425,19,8,second,11,1000,plus,259,28
425,19,8,second,11,1000,minus,260,14
425,19,8,second,11,1000,plus,260,25
425,19,8,second,11,1000,minus,261,8
425,19,8,second,11,1000,plus,261,25
425,19,8,second,11,1000,minus,262,16
425,19,8,second,11,1000,plus,262,29
425,19,8,second,11,1000,minus,263,11
425,19,8,second,11,1000,plus,263,29
425,19,8,second,11,1000,minus,264,14
425,19,8,second,11,1000,plus,264,28
425,19,8,second,11,1000,minus,265,4
425,19,8,second,11,1000,plus,265,27
425,19,8,second,11,1000,minus,266,8
425,19,8,second,11,1000,plus,266,26
425,19,8,second,11,1000,minus,267,6
425,19,8,second,11,1000,plus,267,25
425,19,8,second,11,1000,minus,268,5
425,19,8,second,11,1000,plus,268,24
425,19,8,second,11,1000,minus,269,7
425,19,8,second,11,1000,plus,269,26
425,19,8,second,11,1000,minus,270,4
425,19,8,second,11,1000,plus,270,16
425,19,8,second,11,1000,minus,271,8
425,19,8,second,11,1000,plus,271,23
425,19,8,second,11,1000,minus,272,2
425,19,8,second,11,1000,plus,272,23
425,19,8,second,11,1000,minus,273,3
425,19,8,second,11,1000,plus,273,13
425,19,8,second,11,1000,minus,274,6
425,19,8,second,11,1000,plus,274,18
425,19,8,second,11,1000,minus,275,3
425,19,8,second,11,1000,plus,275,15
425,19,8,second,11,1000,minus,276,2
425,19,8,second,11,1000,plus,276,17
425,19,8,second,11,1000,minus,277,3
425,19,8,second,11,1000,plus,277,14
425,19,8,second,11,1000,minus,278,1
425,19,8,second,11,1000,plus,278,13
425,19,8,second,11,1000,minus,279,2
425,19,8,second,11,1000,plus,279,11
425,19,8,second,11,1000,plus,280,10
425,19,8,second,11,1000,plus,281,10
425,19,8,second,11,1000,plus,282,11
425,19,8,second,11,1000,minus,283,1
425,19,8,second,11,1000,plus,283,5
425,19,8,second,11,1000,minus,284,2
425,19,8,second,11,1000,plus,284,7
425,19,8,second,11,1000,plus,285,5
425,19,8,second,11,1000,minus,286,1
425,19,8,second,11,1000,plus,286,3
425,19,8,second,11,1000,plus,287,10
425,19,8,second,11,1000,plus,288,4
425,19,8,second,11,1000,plus,289,7
425,19,8,second,11,1000,plus,290,7
425,19,8,second,11,1000,plus,291,4
425,19,8,second,11,1000,plus,292,7
425,19,8,second,11,1000,minus,293,1
425,19,8,second,11,1000,plus,293,5
425,19,8,second,11,1000,plus,294,2
425,19,8,second,11,1000,plus,295,1
425,19,8,second,11,1000,plus,296,4
425,19,8,second,11,1000,plus,298,3
425,19,8,second,11,1000,plus,299,4
425,19,8,second,11,1000,plus,300,1
425,19,8,second,11,1000,plus,302,1
425,19,8,second,11,1000,plus,303,2
425,19,8,second,11,1000,plus,311,1
425,19,8,second,11,1000,plus,315,1
425,19,8,second,11,1000,plus,317,1
425,16,13,first,12,1000,minus,174,1
425,16,13,first,12,1000,minus,175,1
425,16,13,first,12,1000,minus,179,1
425,16,13,first,12,1000,minus,182,1
425,16,13,first,12,1000,minus,183,1
425,16,13,first,12,1000,minus,184,1
425,16,13,first,12,1000,minus,194,1
425,16,13,first,12,1000,minus,196,2
425,16,13,first,12,1000,minus,197,2
425,16,13,first,12,1000,minus,198,1
425,16,13,first,12,1000,minus,199,4
425,16,13,first,12,1000,minus,200,2
425,16,13,first,12,1000,minus,201,1
425,16,13,first,12,1000,minus,203,2
425,16,13,first,12,1000,minus,204,2
425,16,13,first,12,1000,minus,205,1
425,16,13,first,12,1000,minus,206,1
425,16,13,first,12,1000,minus,208,3
425,16,13,first,12,1000,minus,209,1
425,16,13,first,12,1000,minus,210,3
425,16,13,first,12,1000,minus,211,3
425,16,13,first,12,1000,minus,212,3
425,16,13,first,12,1000,minus,213,5
425,16,13,first,12,1000,minus,214,5
425,16,13,first,12,1000,minus,215,4
425,16,13,first,12,1000,minus,216,8
425,16,13,first,12,1000,minus,217,6
425,16,13,first,12,1000,minus,218,5
425,16,13,first,12,1000,minus,219,5
425,16,13,first,12,1000,plus,219,1
425,16,13,first,12,1000,minus,220,4
425,16,13,first,12,1000,minus,221,8
425,16,13,first,12,1000,plus,221,1
425,16,13,first,12,1000,minus,222,10
425,16,13,first,12,1000,plus,222,1
425,16,13,first,12,1000,minus,223,14
425,16,13,first,12,1000,minus,224,7
425,16,13,first,12,1000,minus,225,18
425,16,13,first,12,1000,minus,226,11
425,16,13,first,12,1000,plus,226,2
425,16,13,first,12,1000,minus,227,11
425,16,13,first,12,1000,plus,227,3
425,16,13,first,12,1000,minus,228,20
425,16,13,first,12,1000,plus,228,2
425,16,13,first,12,1000,minus,229,16
425,16,13,first,12,1000,plus,229,2
425,16,13,first,12,1000,minus,230,14
425,16,13,first,12,1000,plus,230,3
425,16,13,first,12,1000,minus,231,18
425,16,13,first,12,1000,plus,231,7
425,16,13,first,12,1000,minus,232,15
425,16,13,first,12,1000,minus,233,29
425,16,13,first,12,1000,plus,233,5
425,16,13,first,12,1000,minus,234,23
425,16,13,first,12,1000,plus,234,3
425,16,13,first,12,1000,minus,235,20
425,16,13,first,12,1000,plus,235,3
425,16,13,first,12,1000,minus,236,22
425,16,13,first,12,1000,plus,236,4
425,16,13,first,12,1000,minus,237,24
425,16,13,first,12,1000,plus,237,8
425,16,13,first,12,1000,minus,238,30
425,16,13,first,12,1000,plus,238,10
425,16,13,first,12,1000,minus,239,18
425,16,13,first,12,1000,plus,239,8
425,16,13,first,12,1000,minus,240,16
425,16,13,first,12,1000,plus,240,7
425,16,13,first,12,1000,minus,241,33
425,16,13,first,12,1000,plus,241,9
425,16,13,first,12,1000,minus,242,31
425,16,13,first,12,1000,plus,242,14
425,16,13,first,12,1000,minus,243,26
425,16,13,first,12,1000,plus,243,14
425,16,13,first,12,1000,minus,244,19
425,16,13,first,12,1000,plus,244,18
425,16,13,first,12,1000,minus,245,23
425,16,13,first,12,1000,plus,245,16
425,16,13,first,12,1000,minus,246,25
425,16,13,first,12,1000,plus,246,12
425,16,13,first,12,1000,minus,247,24
425,16,13,first,12,1000,plus,247,20
425,16,13,first,12,1000,minus,248,29
425,16,13,first,12,1000,plus,248,11
425,16,13,first,12,1000,minus,249,25
425,16,13,first,12,1000,plus,249,19
425,16,13,first,12,1000,minus,250,32
425,16,13,first,12,1000,plus,250,16
425,16,13,first,12,1000,minus,251,23
425,16,13,first,12,1000,plus,251,24
425,16,13,first,12,1000,minus,252,22
425,16,13,first,12,1000,plus,252,22
425,16,13,first,12,1000,minus,253,21
425,16,13,first,12,1000,plus,253,25
425,16,13,first,12,1000,minus,254,25
425,16,13,first,12,1000,plus,254,25
425,16,13,first,12,1000,minus,255,19
425,16,13,first,12,1000,plus,255,23
425,16,13,first,12,1000,minus,256,16
425,16,13,first,12,1000,plus,256,23
425,16,13,first,12,1000,minus,257,21
425,16,13,first,12,1000,plus,257,29
425,16,13,first,12,1000,minus,258,15
425,16,13,first,12,1000,plus,258,42
425,16,13,first,12,1000,minus,259,26
425,16,13,first,12,1000,plus,259,35
425,16,13,first,12,1000,minus,260,15
425,16,13,first,12,1000,plus,260,30
425,16,13,first,12,1000,minus,261,13
425,16,13,first,12,1000,plus,261,22
425,16,13,first,12,1000,minus,262,11
425,16,13,first,12,1000,plus,262,24
425,16,13,first,12,1000,minus,263,9
425,16,13,first,12,1000,plus,263,30
425,16,13,first,12,1000,minus,264,8
425,16,13,first,12,1000,plus,264,28
425,16,13,first,12,1000,minus,265,7
425,16,13,first,12,1000,plus,265,28
425,16,13,first,12,1000,minus,266,8
425,16,13,first,12,1000,plus,266,23
425,16,13,first,12,1000,minus,267,10
425,16,13,first,12,1000,plus,267,26
425,16,13,first,12,1000,minus,268,5
425,16,13,first,12,1000,plus,268,22
425,16,13,first,12,1000,minus,269,6
425,16,13,first,12,1000,plus,269,27
425,16,13,first,12,1000,minus,270,4
425,16,13,first,12,1000,plus,270,22
425,16,13,first,12,1000,minus,271,7
425,16,13,first,12,1000,plus,271,18
425,16,13,first,12,1000,minus,272,3
425,16,13,first,12,1000,plus,272,14
425,16,13,first,12,1000,minus,273,5
425,16,13,first,12,1000,plus,273,14
425,16,13,first,12,1000,minus,274,2
425,16,13,first,12,1000,plus,274,20
425,16,13,first,12,1000,minus,275,1
425,16,13,first,12,1000,plus,275,12
425,16,13,first,12,1000,minus,276,1
425,16,13,first,12,1000,plus,276,14
425,16,13,first,12,1000,plus,277,14
425,16,13,first,12,1000,minus,278,2
425,16,13,first,12,1000,plus,278,16
425,16,13,first,12,1000,minus,279,2
425,16,13,first,12,1000,plus,279,9
425,16,13,first,12,1000,plus,280,10
425,16,13,first,12,1000,minus,281,1
425,16,13,first,12,1000,plus,281,11
425,16,13,first,12,1000,plus,282,10
425,16,13,first,12,1000,plus,283,9
425,16,13,first,12,1000,plus,284,4
425,16,13,first,12,1000,plus,285,9
425,16,13,first,12,1000,plus,286,6
425,16,13,first,12,1000,plus,287,6
425,16,13,first,12,1000,minus,288,1
425,16,13,first,12,1000,plus,288,4
425,16,13,first,12,1000,plus,289,3
425,16,13,first,12,1000,plus,290,6
425,16,13,first,12,1000,plus,291,7
425,16,13,first,12,1000,plus,292,6
425,16,13,first,12,1000,plus,293,5
425,16,13,first,12,1000,plus,294,6
425,16,13,first,12,1000,plus,295,3
425,16,13,first,12,1000,plus,296,2
425,16,13,first,12,1000,plus,297,3
425,16,13,first,12,1000,plus,298,2
425,16,13,first,12,1000,plus,299,1
425,16,13,first,12,1000,plus,300,1
425,16,13,first,12,1000,plus,301,1
425,16,13,first,12,1000,plus,303,1
425,16,13,first,12,1000,plus,310,1
425,16,13,first,12,1000,plus,311,2
425,16,13,first,12,1000,plus,314,1
425,19,8,second,12,1000,minus,167,1
425,19,8,second,12,1000,minus,191,1
425,19,8,second,12,1000,minus,192,2
425,19,8,second,12,1000,minus,193,1
425,19,8,second,12,1000,minus,196,1
425,19,8,second,12,1000,minus,198,1
