n,a,b,orientation,batch,samples,kind,k,count
130,9,7,first,58,10000,minus,67,372
130,9,7,first,58,10000,plus,67,41
130,9,7,first,58,10000,minus,68,355
130,9,7,first,58,10000,plus,68,55
130,9,7,first,58,10000,minus,69,427
130,9,7,first,58,10000,plus,69,74
130,9,7,first,58,10000,minus,70,521
130,9,7,first,58,10000,plus,70,120
130,9,7,first,58,10000,minus,71,555
130,9,7,first,58,10000,plus,71,140
130,9,7,first,58,10000,minus,72,581
130,9,7,first,58,10000,plus,72,185
130,9,7,first,58,10000,minus,73,583
130,9,7,first,58,10000,plus,73,219
130,9,7,first,58,10000,minus,74,666
130,9,7,first,58,10000,plus,74,302
130,9,7,first,58,10000,minus,75,588
130,9,7,first,58,10000,plus,75,337
130,9,7,first,58,10000,minus,76,577
130,9,7,first,58,10000,plus,76,441
130,9,7,first,58,10000,minus,77,536
130,9,7,first,58,10000,plus,77,492
130,9,7,first,58,10000,minus,78,511
130,9,7,first,58,10000,plus,78,518
130,9,7,first,58,10000,minus,79,416
130,9,7,first,58,10000,plus,79,604
130,9,7,first,58,10000,minus,80,443
130,9,7,first,58,10000,plus,80,621
130,9,7,first,58,10000,minus,81,334
130,9,7,first,58,10000,plus,81,624
130,9,7,first,58,10000,minus,82,242
130,9,7,first,58,10000,plus,82,659
130,9,7,first,58,10000,minus,83,205
130,9,7,first,58,10000,plus,83,595
130,9,7,first,58,10000,minus,84,179
130,9,7,first,58,10000,plus,84,600
130,9,7,first,58,10000,minus,85,124
130,9,7,first,58,10000,plus,85,506
130,9,7,first,58,10000,minus,86,79
130,9,7,first,58,10000,plus,86,463
130,9,7,first,58,10000,minus,87,68
130,9,7,first,58,10000,plus,87,448
130,9,7,first,58,10000,minus,88,44
130,9,7,first,58,10000,plus,88,373
130,9,7,first,58,10000,minus,89,29
130,9,7,first,58,10000,plus,89,311
130,9,7,first,58,10000,minus,90,14
130,9,7,first,58,10000,plus,90,246
130,9,7,first,58,10000,minus,91,9
130,9,7,first,58,10000,plus,91,216
130,9,7,first,58,10000,minus,92,6
130,9,7,first,58,10000,plus,92,154
130,9,7,first,58,10000,minus,93,7
130,9,7,first,58,10000,plus,93,132
130,9,7,first,58,10000,minus,94,2
130,9,7,first,58,10000,plus,94,107
130,9,7,first,58,10000,minus,95,1
130,9,7,first,58,10000,plus,95,85
130,9,7,first,58,10000,minus,96,1
130,9,7,first,58,10000,plus,96,68
130,9,7,first,58,10000,minus,97,1
130,9,7,first,58,10000,plus,97,45
130,9,7,first,58,10000,plus,98,35
130,9,7,first,58,10000,minus,99,1
130,9,7,first,58,10000,plus,99,22
130,9,7,first,58,10000,plus,100,32
130,9,7,first,58,10000,plus,101,13
130,9,7,first,58,10000,plus,102,13
130,9,7,first,58,10000,plus,103,7
130,9,7,first,58,10000,plus,104,5
130,9,7,first,58,10000,plus,105,3
130,9,7,first,58,10000,plus,107,3
130,9,7,first,58,10000,plus,109,1
130,9,7,first,58,10000,plus,110,1
130,11,3,second,58,10000,minus,42,1
130,11,3,second,58,10000,minus,45,2
130,11,3,second,58,10000,minus,47,2
130,11,3,second,58,10000,minus,48,2
130,11,3,second,58,10000,minus,49,5
130,11,3,second,58,10000,minus,50,11
130,11,3,second,58,10000,minus,51,8
130,11,3,second,58,10000,minus,52,17
130,11,3,second,58,10000,minus,53,13
130,11,3,second,58,10000,minus,54,26
130,11,3,second,58,10000,minus,55,27
130,11,3,second,58,10000,minus,56,18
130,11,3,second,58,10000,minus,57,47
130,11,3,second,58,10000,plus,57,1
130,11,3,second,58,10000,minus,58,65
130,11,3,second,58,10000,minus,59,59
130,11,3,second,58,10000,minus,60,92
130,11,3,second,58,10000,plus,60,2
130,11,3,second,58,10000,minus,61,127
130,11,3,second,58,10000,plus,61,8
130,11,3,second,58,10000,minus,62,151
130,11,3,second,58,10000,plus,62,5
130,11,3,second,58,10000,minus,63,150
130,11,3,second,58,10000,plus,63,6
130,11,3,second,58,10000,minus,64,230
130,11,3,second,58,10000,plus,64,11
130,11,3,second,58,10000,minus,65,233
130,11,3,second,58,10000,plus,65,14
130,11,3,second,58,10000,minus,66,324
130,11,3,second,58,10000,plus,66,28
130,11,3,second,58,10000,minus,67,341
130,11,3,second,58,10000,plus,67,28
130,11,3,second,58,10000,minus,68,399
130,11,3,second,58,10000,plus,68,52
130,11,3,second,58,10000,minus,69,440
130,11,3,second,58,10000,plus,69,70
130,11,3,second,58,10000,minus,70,467
130,11,3,second,58,10000,plus,70,120
130,11,3,second,58,10000,minus,71,510
130,11,3,second,58,10000,plus,71,138
130,11,3,second,58,10000,minus,72,623
130,11,3,second,58,10000,plus,72,191
130,11,3,second,58,10000,minus,73,567
130,11,3,second,58,10000,plus,73,275
130,11,3,second,58,10000,minus,74,633
130,11,3,second,58,10000,plus,74,303
130,11,3,second,58,10000,minus,75,587
130,11,3,second,58,10000,plus,75,352
130,11,3,second,58,10000,minus,76,592
130,11,3,second,58,10000,plus,76,440
130,11,3,second,58,10000,minus,77,562
130,11,3,second,58,10000,plus,77,513
130,11,3,second,58,10000,minus,78,518
130,11,3,second,58,10000,plus,78,536
130,11,3,second,58,10000,minus,79,487
130,11,3,second,58,10000,plus,79,605
130,11,3,second,58,10000,minus,80,394
130,11,3,second,58,10000,plus,80,652
130,11,3,second,58,10000,minus,81,344
130,11,3,second,58,10000,plus,81,618
130,11,3,second,58,10000,minus,82,231
130,11,3,second,58,10000,plus,82,632
130,11,3,second,58,10000,minus,83,187
130,11,3,second,58,10000,plus,83,588
130,11,3,second,58,10000,minus,84,171
130,11,3,second,58,10000,plus,84,612
130,11,3,second,58,10000,minus,85,110
130,11,3,second,58,10000,plus,85,499
130,11,3,second,58,10000,minus,86,78
130,11,3,second,58,10000,plus,86,475
130,11,3,second,58,10000,minus,87,52
130,11,3,second,58,10000,plus,87,413
130,11,3,second,58,10000,minus,88,39
130,11,3,second,58,10000,plus,88,348
130,11,3,second,58,10000,minus,89,17
130,11,3,second,58,10000,plus,89,282
130,11,3,second,58,10000,minus,90,17
130,11,3,second,58,10000,plus,90,263
130,11,3,second,58,10000,minus,91,12
130,11,3,second,58,10000,plus,91,204
130,11,3,second,58,10000,minus,92,8
130,11,3,second,58,10000,plus,92,165
130,11,3,second,58,10000,plus,93,130
130,11,3,second,58,10000,minus,94,1
130,11,3,second,58,10000,plus,94,111
130,11,3,second,58,10000,minus,95,3
130,11,3,second,58,10000,plus,95,81
130,11,3,second,58,10000,plus,96,71
130,11,3,second,58,10000,plus,97,42
130,11,3,second,58,10000,plus,98,37
130,11,3,second,58,10000,plus,99,22
130,11,3,second,58,10000,plus,100,18
130,11,3,second,58,10000,plus,101,15
130,11,3,second,58,10000,plus,102,10
130,11,3,second,58,10000,plus,103,6
130,11,3,second,58,10000,plus,104,3
130,11,3,second,58,10000,plus,105,1
130,11,3,second,58,10000,plus,108,1
130,11,3,second,58,10000,plus,109,1
130,11,3,second,58,10000,plus,110,1
130,11,3,second,58,10000,plus,111,1
130,9,7,first,59,10000,minus,41,1
130,9,7,first,59,10000,minus,42,1
130,9,7,first,59,10000,minus,43,1
130,9,7,first,59,10000,minus,44,1
130,9,7,first,59,10000,minus,45,2
130,9,7,first,59,10000,minus,46,1
130,9,7,first,59,10000,minus,47,2
130,9,7,first,59,10000,minus,48,6
130,9,7,first,59,10000,minus,49,3
130,9,7,first,59,10000,minus,50,5
130,9,7,first,59,10000,minus,51,9
130,9,7,first,59,10000,minus,52,14
130,9,7,first,59,10000,minus,53,20
130,9,7,first,59,10000,plus,53,1
130,9,7,first,59,10000,minus,54,14
130,9,7,first,59,10000,minus,55,21
130,9,7,first,59,10000,minus,56,31
130,9,7,first,59,10000,minus,57,39
130,9,7,first,59,10000,minus,58,63
130,9,7,first,59,10000,plus,58,1
130,9,7,first,59,10000,minus,59,72
130,9,7,first,59,10000,plus,59,2
130,9,7,first,59,10000,minus,60,77
130,9,7,first,59,10000,plus,60,2
130,9,7,first,59,10000,minus,61,116
130,9,7,first,59,10000,plus,61,3
130,9,7,first,59,10000,minus,62,124
130,9,7,first,59,10000,plus,62,3
130,9,7,first,59,10000,minus,63,169
130,9,7,first,59,10000,plus,63,10
130,9,7,first,59,10000,minus,64,230
130,9,7,first,59,10000,plus,64,11
130,9,7,first,59,10000,minus,65,240
130,9,7,first,59,10000,plus,65,21
130,9,7,first,59,10000,minus,66,334
130,9,7,first,59,10000,plus,66,26
130,9,7,first,59,10000,minus,67,325
130,9,7,first,59,10000,plus,67,40
130,9,7,first,59,10000,minus,68,354
130,9,7,first,59,10000,plus,68,62
130,9,7,first,59,10000,minus,69,460
130,9,7,first,59,10000,plus,69,77
130,9,7,first,59,10000,minus,70,473
130,9,7,first,59,10000,plus,70,105
130,9,7,first,59,10000,minus,71,527
130,9,7,first,59,10000,plus,71,130
130,9,7,first,59,10000,minus,72,554
130,9,7,first,59,10000,plus,72,210
130,9,7,first,59,10000,minus,73,617
130,9,7,first,59,10000,plus,73,233
130,9,7,first,59,10000,minus,74,634
130,9,7,first,59,10000,plus,74,287
130,9,7,first,59,10000,minus,75,629
130,9,7,first,59,10000,plus,75,372
130,9,7,first,59,10000,minus,76,616
130,9,7,first,59,10000,plus,76,450
130,9,7,first,59,10000,minus,77,555
130,9,7,first,59,10000,plus,77,452
130,9,7,first,59,10000,minus,78,508
130,9,7,first,59,10000,plus,78,545
130,9,7,first,59,10000,minus,79,471
130,9,7,first,59,10000,plus,79,558
130,9,7,first,59,10000,minus,80,379
130,9,7,first,59,10000,plus,80,669
130,9,7,first,59,10000,minus,81,322
130,9,7,first,59,10000,plus,81,626
130,9,7,first,59,10000,minus,82,261
130,9,7,first,59,10000,plus,82,610
130,9,7,first,59,10000,minus,83,217
130,9,7,first,59,10000,plus,83,621
130,9,7,first,59,10000,minus,84,134
130,9,7,first,59,10000,plus,84,573
130,9,7,first,59,10000,minus,85,107
130,9,7,first,59,10000,plus,85,521
130,9,7,first,59,10000,minus,86,109
130,9,7,first,59,10000,plus,86,508
130,9,7,first,59,10000,minus,87,54
130,9,7,first,59,10000,plus,87,419
130,9,7,first,59,10000,minus,88,40
130,9,7,first,59,10000,plus,88,367
130,9,7,first,59,10000,minus,89,24
130,9,7,first,59,10000,plus,89,308
130,9,7,first,59,10000,minus,90,12
130,9,7,first,59,10000,plus,90,247
130,9,7,first,59,10000,minus,91,11
130,9,7,first,59,10000,plus,91,207
130,9,7,first,59,10000,minus,92,3
130,9,7,first,59,10000,plus,92,178
130,9,7,first,59,10000,minus,93,5
130,9,7,first,59,10000,plus,93,145
130,9,7,first,59,10000,minus,94,2
130,9,7,first,59,10000,plus,94,112
130,9,7,first,59,10000,minus,95,1
130,9,7,first,59,10000,plus,95,73
130,9,7,first,59,10000,plus,96,61
130,9,7,first,59,10000,plus,97,39
130,9,7,first,59,10000,plus,98,33
130,9,7,first,59,10000,plus,99,29
130,9,7,first,59,10000,plus,100,19
130,9,7,first,59,10000,plus,101,12
130,9,7,first,59,10000,plus,102,9
130,9,7,first,59,10000,plus,103,5
130,9,7,first,59,10000,plus,104,4
130,9,7,first,59,10000,plus,105,2
130,9,7,first,59,10000,plus,108,2
130,11,3,second,59,10000,minus,44,2
130,11,3,second,59,10000,minus,45,2
130,11,3,second,59,10000,minus,46,1
130,11,3,second,59,10000,minus,47,1
130,11,3,second,59,10000,minus,48,1
130,11,3,second,59,10000,minus,49,4
130,11,3,second,59,10000,minus,50,1
130,11,3,second,59,10000,minus,51,11
130,11,3,second,59,10000,minus,52,9
130,11,3,second,59,10000,minus,53,13
130,11,3,second,59,10000,minus,54,27
130,11,3,second,59,10000,minus,55,25
130,11,3,second,59,10000,minus,56,35
130,11,3,second,59,10000,minus,57,53
130,11,3,second,59,10000,minus,58,60
130,11,3,second,59,10000,minus,59,80
130,11,3,second,59,10000,plus,59,3
130,11,3,second,59,10000,minus,60,98
130,11,3,second,59,10000,plus,60,1
130,11,3,second,59,10000,minus,61,116
130,11,3,second,59,10000,plus,61,3
130,11,3,second,59,10000,minus,62,153
130,11,3,second,59,10000,minus,63,168
130,11,3,second,59,10000,plus,63,4
130,11,3,second,59,10000,minus,64,198
130,11,3,second,59,10000,plus,64,14
130,11,3,second,59,10000,minus,65,272
130,11,3,second,59,10000,plus,65,20
130,11,3,second,59,10000,minus,66,319
130,11,3,second,59,10000,plus,66,26
130,11,3,second,59,10000,minus,67,352
130,11,3,second,59,10000,plus,67,46
130,11,3,second,59,10000,minus,68,394
130,11,3,second,59,10000,plus,68,73
130,11,3,second,59,10000,minus,69,438
130,11,3,second,59,10000,plus,69,80
130,11,3,second,59,10000,minus,70,480
130,11,3,second,59,10000,plus,70,106
130,11,3,second,59,10000,minus,71,553
130,11,3,second,59,10000,plus,71,147
130,11,3,second,59,10000,minus,72,571
130,11,3,second,59,10000,plus,72,179
130,11,3,second,59,10000,minus,73,581
130,11,3,second,59,10000,plus,73,246
130,11,3,second,59,10000,minus,74,600
130,11,3,second,59,10000,plus,74,332
130,11,3,second,59,10000,minus,75,611
130,11,3,second,59,10000,plus,75,350
130,11,3,second,59,10000,minus,76,582
130,11,3,second,59,10000,plus,76,417
130,11,3,second,59,10000,minus,77,565
130,11,3,second,59,10000,plus,77,487
130,11,3,second,59,10000,minus,78,468
130,11,3,second,59,10000,plus,78,523
130,11,3,second,59,10000,minus,79,465
130,11,3,second,59,10000,plus,79,579
130,11,3,second,59,10000,minus,80,388
130,11,3,second,59,10000,plus,80,653
130,11,3,second,59,10000,minus,81,331
130,11,3,second,59,10000,plus,81,621
130,11,3,second,59,10000,minus,82,263
130,11,3,second,59,10000,plus,82,612
130,11,3,second,59,10000,minus,83,194
130,11,3,second,59,10000,plus,83,628
130,11,3,second,59,10000,minus,84,157
130,11,3,second,59,10000,plus,84,541
130,11,3,second,59,10000,minus,85,110
130,11,3,second,59,10000,plus,85,501
130,11,3,second,59,10000,minus,86,82
130,11,3,second,59,10000,plus,86,498
130,11,3,second,59,10000,minus,87,65
130,11,3,second,59,10000,plus,87,468
130,11,3,second,59,10000,minus,88,44
130,11,3,second,59,10000,plus,88,348
130,11,3,second,59,10000,minus,89,23
130,11,3,second,59,10000,plus,89,311
130,11,3,second,59,10000,minus,90,9
130,11,3,second,59,10000,plus,90,272
130,11,3,second,59,10000,minus,91,9
130,11,3,second,59,10000,plus,91,188
130,11,3,second,59,10000,minus,92,5
130,11,3,second,59,10000,plus,92,174
130,11,3,second,59,10000,minus,93,7
130,11,3,second,59,10000,plus,93,146
130,11,3,second,59,10000,minus,94,1
130,11,3,second,59,10000,plus,94,102
130,11,3,second,59,10000,minus,95,2
130,11,3,second,59,10000,plus,95,83
130,11,3,second,59,10000,minus,96,1
130,11,3,second,59,10000,plus,96,60
130,11,3,second,59,10000,plus,97,47
130,11,3,second,59,10000,plus,98,42
130,11,3,second,59,10000,plus,99,23
130,11,3,second,59,10000,plus,100,14
130,11,3,second,59,10000,plus,101,10
130,11,3,second,59,10000,plus,102,5
130,11,3,second,59,10000,plus,103,7
130,11,3,second,59,10000,plus,104,4
130,11,3,second,59,10000,plus,105,2
130,11,3,second,59,10000,plus,106,1
130,11,3,second,59,10000,plus,107,2
130,11,3,second,59,10000,plus,109,1
130,9,7,first,60,10000,minus,44,2
130,9,7,first,60,10000,minus,45,1
130,9,7,first,60,10000,minus,46,2
130,9,7,first,60,10000,minus,48,3
130,9,7,first,60,10000,minus,49,3
130,9,7,first,60,10000,minus,50,5
130,9,7,first,60,10000,minus,51,2
130,9,7,first,60,10000,minus,52,10
130,9,7,first,60,10000,minus,53,9
130,9,7,first,60,10000,minus,54,13
130,9,7,first,60,10000,minus,55,34
130,9,7,first,60,10000,minus,56,35
130,9,7,first,60,10000,minus,57,47
130,9,7,first,60,10000,minus,58,51
130,9,7,first,60,10000,plus,58,2
130,9,7,first,60,10000,minus,59,71
130,9,7,first,60,10000,plus,59,2
130,9,7,first,60,10000,minus,60,94
130,9,7,first,60,10000,plus,60,3
130,9,7,first,60,10000,minus,61,116
130,9,7,first,60,10000,plus,61,2
130,9,7,first,60,10000,minus,62,145
130,9,7,first,60,10000,plus,62,5
130,9,7,first,60,10000,minus,63,206
130,9,7,first,60,10000,plus,63,12
130,9,7,first,60,10000,minus,64,226
130,9,7,first,60,10000,plus,64,14
130,9,7,first,60,10000,minus,65,236
130,9,7,first,60,10000,plus,65,15
130,9,7,first,60,10000,minus,66,286
130,9,7,first,60,10000,plus,66,33
130,9,7,first,60,10000,minus,67,353
130,9,7,first,60,10000,plus,67,42
130,9,7,first,60,10000,minus,68,421
130,9,7,first,60,10000,plus,68,59
130,9,7,first,60,10000,minus,69,455
130,9,7,first,60,10000,plus,69,92
130,9,7,first,60,10000,minus,70,500
130,9,7,first,60,10000,plus,70,124
130,9,7,first,60,10000,minus,71,509
130,9,7,first,60,10000,plus,71,152
130,9,7,first,60,10000,minus,72,568
130,9,7,first,60,10000,plus,72,185
130,9,7,first,60,10000,minus,73,591
130,9,7,first,60,10000,plus,73,233
130,9,7,first,60,10000,minus,74,604
130,9,7,first,60,10000,plus,74,296
130,9,7,first,60,10000,minus,75,598
130,9,7,first,60,10000,plus,75,348
130,9,7,first,60,10000,minus,76,600
130,9,7,first,60,10000,plus,76,415
130,9,7,first,60,10000,minus,77,594
130,9,7,first,60,10000,plus,77,442
130,9,7,first,60,10000,minus,78,465
130,9,7,first,60,10000,plus,78,549
130,9,7,first,60,10000,minus,79,457
130,9,7,first,60,10000,plus,79,609
130,9,7,first,60,10000,minus,80,388
130,9,7,first,60,10000,plus,80,632
130,9,7,first,60,10000,minus,81,307
130,9,7,first,60,10000,plus,81,661
130,9,7,first,60,10000,minus,82,247
130,9,7,first,60,10000,plus,82,616
130,9,7,first,60,10000,minus,83,210
130,9,7,first,60,10000,plus,83,600
130,9,7,first,60,10000,minus,84,156
130,9,7,first,60,10000,plus,84,514
130,9,7,first,60,10000,minus,85,115
130,9,7,first,60,10000,plus,85,544
130,9,7,first,60,10000,minus,86,94
130,9,7,first,60,10000,plus,86,484
130,9,7,first,60,10000,minus,87,68
130,9,7,first,60,10000,plus,87,425
130,9,7,first,60,10000,minus,88,39
130,9,7,first,60,10000,plus,88,341
130,9,7,first,60,10000,minus,89,24
130,9,7,first,60,10000,plus,89,288
130,9,7,first,60,10000,minus,90,14
130,9,7,first,60,10000,plus,90,292
130,9,7,first,60,10000,minus,91,7
130,9,7,first,60,10000,plus,91,192
130,9,7,first,60,10000,minus,92,5
130,9,7,first,60,10000,plus,92,193
130,9,7,first,60,10000,minus,93,6
130,9,7,first,60,10000,plus,93,120
130,9,7,first,60,10000,minus,94,3
130,9,7,first,60,10000,plus,94,132
130,9,7,first,60,10000,minus,95,2
130,9,7,first,60,10000,plus,95,86
130,9,7,first,60,10000,minus,96,1
130,9,7,first,60,10000,plus,96,77
130,9,7,first,60,10000,minus,97,1
130,9,7,first,60,10000,plus,97,46
130,9,7,first,60,10000,plus,98,37
130,9,7,first,60,10000,plus,99,26
130,9,7,first,60,10000,minus,100,1
130,9,7,first,60,10000,plus,100,15
130,9,7,first,60,10000,plus,101,16
130,9,7,first,60,10000,plus,102,12
130,9,7,first,60,10000,plus,103,2
130,9,7,first,60,10000,plus,104,5
130,9,7,first,60,10000,plus,105,3
130,9,7,first,60,10000,plus,106,1
130,9,7,first,60,10000,plus,107,3
130,9,7,first,60,10000,plus,108,2
130,9,7,first,60,10000,plus,111,1
130,11,3,second,60,10000,minus,42,1
130,11,3,second,60,10000,minus,43,3
130,11,3,second,60,10000,minus,45,1
130,11,3,second,60,10000,minus,46,3
130,11,3,second,60,10000,minus,47,3
130,11,3,second,60,10000,minus,48,4
130,11,3,second,60,10000,minus,49,6
130,11,3,second,60,10000,minus,50,12
130,11,3,second,60,10000,minus,51,8
130,11,3,second,60,10000,minus,52,10
130,11,3,second,60,10000,minus,53,11
130,11,3,second,60,10000,minus,54,12
130,11,3,second,60,10000,minus,55,23
130,11,3,second,60,10000,minus,56,30
130,11,3,second,60,10000,minus,57,41
130,11,3,second,60,10000,plus,57,1
130,11,3,second,60,10000,minus,58,68
130,11,3,second,60,10000,minus,59,68
130,11,3,second,60,10000,plus,59,2
130,11,3,second,60,10000,minus,60,89
130,11,3,second,60,10000,plus,60,2
130,11,3,second,60,10000,minus,61,110
130,11,3,second,60,10000,plus,61,1
130,11,3,second,60,10000,minus,62,161
130,11,3,second,60,10000,plus,62,2
130,11,3,second,60,10000,minus,63,176
130,11,3,second,60,10000,plus,63,8
130,11,3,second,60,10000,minus,64,212
130,11,3,second,60,10000,plus,64,8
130,11,3,second,60,10000,minus,65,246
130,11,3,second,60,10000,plus,65,27
130,11,3,second,60,10000,minus,66,273
130,11,3,second,60,10000,plus,66,19
130,11,3,second,60,10000,minus,67,344
130,11,3,second,60,10000,plus,67,43
130,11,3,second,60,10000,minus,68,395
130,11,3,second,60,10000,plus,68,65
130,11,3,second,60,10000,minus,69,452
130,11,3,second,60,10000,plus,69,90
130,11,3,second,60,10000,minus,70,502
130,11,3,second,60,10000,plus,70,109
130,11,3,second,60,10000,minus,71,538
130,11,3,second,60,10000,plus,71,134
130,11,3,second,60,10000,minus,72,555
130,11,3,second,60,10000,plus,72,189
130,11,3,second,60,10000,minus,73,585
130,11,3,second,60,10000,plus,73,245
130,11,3,second,60,10000,minus,74,603
130,11,3,second,60,10000,plus,74,268
130,11,3,second,60,10000,minus,75,572
130,11,3,second,60,10000,plus,75,380
130,11,3,second,60,10000,minus,76,575
130,11,3,second,60,10000,plus,76,404
130,11,3,second,60,10000,minus,77,553
130,11,3,second,60,10000,plus,77,433
130,11,3,second,60,10000,minus,78,509
130,11,3,second,60,10000,plus,78,529
130,11,3,second,60,10000,minus,79,475
130,11,3,second,60,10000,plus,79,559
130,11,3,second,60,10000,minus,80,386
130,11,3,second,60,10000,plus,80,600
130,11,3,second,60,10000,minus,81,339
130,11,3,second,60,10000,plus,81,637
130,11,3,second,60,10000,minus,82,277
130,11,3,second,60,10000,plus,82,647
130,11,3,second,60,10000,minus,83,226
130,11,3,second,60,10000,plus,83,610
130,11,3,second,60,10000,minus,84,177
130,11,3,second,60,10000,plus,84,607
130,11,3,second,60,10000,minus,85,130
130,11,3,second,60,10000,plus,85,570
130,11,3,second,60,10000,minus,86,77
130,11,3,second,60,10000,plus,86,540
130,11,3,second,60,10000,minus,87,48
130,11,3,second,60,10000,plus,87,428
130,11,3,second,60,10000,minus,88,41
130,11,3,second,60,10000,plus,88,339
130,11,3,second,60,10000,minus,89,31
130,11,3,second,60,10000,plus,89,302
130,11,3,second,60,10000,minus,90,9
130,11,3,second,60,10000,plus,90,273
130,11,3,second,60,10000,minus,91,12
130,11,3,second,60,10000,plus,91,206
130,11,3,second,60,10000,minus,92,9
130,11,3,second,60,10000,plus,92,175
130,11,3,second,60,10000,minus,93,5
130,11,3,second,60,10000,plus,93,125
130,11,3,second,60,10000,minus,94,1
130,11,3,second,60,10000,plus,94,107
130,11,3,second,60,10000,minus,95,1
130,11,3,second,60,10000,plus,95,84
130,11,3,second,60,10000,minus,96,2
130,11,3,second,60,10000,plus,96,60
130,11,3,second,60,10000,plus,97,63
130,11,3,second,60,10000,plus,98,35
130,11,3,second,60,10000,plus,99,21
130,11,3,second,60,10000,plus,100,12
130,11,3,second,60,10000,plus,101,17
130,11,3,second,60,10000,plus,102,7
130,11,3,second,60,10000,plus,103,6
130,11,3,second,60,10000,plus,104,6
130,11,3,second,60,10000,plus,105,2
130,11,3,second,60,10000,plus,106,1
130,11,3,second,60,10000,plus,107,1
130,11,3,second,60,10000,plus,108,1
130,9,7,first,61,10000,minus,38,1
130,9,7,first,61,10000,minus,43,1
130,9,7,first,61,10000,minus,45,4
130,9,7,first,61,10000,minus,46,3
130,9,7,first,61,10000,minus,47,2
130,9,7,first,61,10000,minus,48,4
130,9,7,first,61,10000,minus,49,3
130,9,7,first,61,10000,minus,50,7
130,9,7,first,61,10000,minus,51,9
130,9,7,first,61,10000,minus,52,12
130,9,7,first,61,10000,minus,53,19
130,9,7,first,61,10000,minus,54,20
130,9,7,first,61,10000,minus,55,21
130,9,7,first,61,10000,plus,55,1
130,9,7,first,61,10000,minus,56,32
130,9,7,first,61,10000,minus,57,57
130,9,7,first,61,10000,plus,57,1
130,9,7,first,61,10000,minus,58,59
130,9,7,first,61,10000,plus,58,2
130,9,7,first,61,10000,minus,59,74
130,9,7,first,61,10000,minus,60,89
130,9,7,first,61,10000,plus,60,2
130,9,7,first,61,10000,minus,61,114
130,9,7,first,61,10000,plus,61,7
130,9,7,first,61,10000,minus,62,143
130,9,7,first,61,10000,plus,62,6
130,9,7,first,61,10000,minus,63,169
130,9,7,first,61,10000,plus,63,12
130,9,7,first,61,10000,minus,64,220
130,9,7,first,61,10000,plus,64,14
130,9,7,first,61,10000,minus,65,233
130,9,7,first,61,10000,plus,65,14
130,9,7,first,61,10000,minus,66,313
130,9,7,first,61,10000,plus,66,36
130,9,7,first,61,10000,minus,67,335
130,9,7,first,61,10000,plus,67,35
130,9,7,first,61,10000,minus,68,375
130,9,7,first,61,10000,plus,68,64
130,9,7,first,61,10000,minus,69,439
130,9,7,first,61,10000,plus,69,82
130,9,7,first,61,10000,minus,70,483
130,9,7,first,61,10000,plus,70,107
130,9,7,first,61,10000,minus,71,570
130,9,7,first,61,10000,plus,71,137
130,9,7,first,61,10000,minus,72,581
130,9,7,first,61,10000,plus,72,194
130,9,7,first,61,10000,minus,73,613
130,9,7,first,61,10000,plus,73,237
130,9,7,first,61,10000,minus,74,610
130,9,7,first,61,10000,plus,74,322
130,9,7,first,61,10000,minus,75,627
130,9,7,first,61,10000,plus,75,390
130,9,7,first,61,10000,minus,76,549
130,9,7,first,61,10000,plus,76,429
130,9,7,first,61,10000,minus,77,523
130,9,7,first,61,10000,plus,77,451
130,9,7,first,61,10000,minus,78,539
130,9,7,first,61,10000,plus,78,532
130,9,7,first,61,10000,minus,79,483
130,9,7,first,61,10000,plus,79,670
130,9,7,first,61,10000,minus,80,397
130,9,7,first,61,10000,plus,80,639
130,9,7,first,61,10000,minus,81,319
130,9,7,first,61,10000,plus,81,602
130,9,7,first,61,10000,minus,82,221
130,9,7,first,61,10000,plus,82,620
130,9,7,first,61,10000,minus,83,196
130,9,7,first,61,10000,plus,83,589
130,9,7,first,61,10000,minus,84,171
130,9,7,first,61,10000,plus,84,592
130,9,7,first,61,10000,minus,85,130
130,9,7,first,61,10000,plus,85,550
130,9,7,first,61,10000,minus,86,88
130,9,7,first,61,10000,plus,86,470
130,9,7,first,61,10000,minus,87,55
130,9,7,first,61,10000,plus,87,394
130,9,7,first,61,10000,minus,88,34
130,9,7,first,61,10000,plus,88,369
130,9,7,first,61,10000,minus,89,25
130,9,7,first,61,10000,plus,89,315
130,9,7,first,61,10000,minus,90,8
130,9,7,first,61,10000,plus,90,239
130,9,7,first,61,10000,minus,91,6
130,9,7,first,61,10000,plus,91,180
130,9,7,first,61,10000,minus,92,4
130,9,7,first,61,10000,plus,92,165
130,9,7,first,61,10000,minus,93,3
130,9,7,first,61,10000,plus,93,129
130,9,7,first,61,10000,minus,94,5
130,9,7,first,61,10000,plus,94,109
130,9,7,first,61,10000,minus,95,1
130,9,7,first,61,10000,plus,95,75
130,9,7,first,61,10000,minus,96,1
130,9,7,first,61,10000,plus,96,61
130,9,7,first,61,10000,plus,97,50
130,9,7,first,61,10000,plus,98,27
130,9,7,first,61,10000,plus,99,26
130,9,7,first,61,10000,plus,100,19
130,9,7,first,61,10000,plus,101,10
130,9,7,first,61,10000,plus,102,10
130,9,7,first,61,10000,plus,103,4
130,9,7,first,61,10000,plus,104,5
130,9,7,first,61,10000,plus,105,3
130,9,7,first,61,10000,plus,106,1
130,9,7,first,61,10000,plus,108,1
