n,a,b,orientation,batch,samples,kind,k,count
260,14,8,second,49,100000,plus,190,123
260,14,8,second,49,100000,plus,191,110
260,14,8,second,49,100000,plus,192,104
260,14,8,second,49,100000,plus,193,88
260,14,8,second,49,100000,plus,194,61
260,14,8,second,49,100000,plus,195,43
260,14,8,second,49,100000,plus,196,36
260,14,8,second,49,100000,plus,197,35
260,14,8,second,49,100000,plus,198,31
260,14,8,second,49,100000,plus,199,15
260,14,8,second,49,100000,plus,200,18
260,14,8,second,49,100000,plus,201,14
260,14,8,second,49,100000,plus,202,11
260,14,8,second,49,100000,plus,203,6
260,14,8,second,49,100000,plus,204,8
260,14,8,second,49,100000,plus,205,4
260,14,8,second,49,100000,plus,206,1
260,14,8,second,49,100000,plus,207,2
260,14,8,second,49,100000,plus,209,4
260,14,8,second,49,100000,plus,216,1
260,16,2,first,50,100000,minus,75,1
260,16,2,first,50,100000,minus,86,1
260,16,2,first,50,100000,minus,92,2
260,16,2,first,50,100000,minus,94,1
260,16,2,first,50,100000,minus,95,2
260,16,2,first,50,100000,minus,96,2
260,16,2,first,50,100000,minus,97,3
260,16,2,first,50,100000,minus,98,4
260,16,2,first,50,100000,minus,99,3
260,16,2,first,50,100000,minus,100,2
260,16,2,first,50,100000,minus,101,10
260,16,2,first,50,100000,minus,102,12
260,16,2,first,50,100000,minus,103,12
260,16,2,first,50,100000,minus,104,11
260,16,2,first,50,100000,minus,105,13
260,16,2,first,50,100000,minus,106,16
260,16,2,first,50,100000,minus,107,13
260,16,2,first,50,100000,plus,107,1
260,16,2,first,50,100000,minus,108,25
260,16,2,first,50,100000,minus,109,29
260,16,2,first,50,100000,minus,110,43
260,16,2,first,50,100000,minus,111,49
260,16,2,first,50,100000,minus,112,74
260,16,2,first,50,100000,minus,113,86
260,16,2,first,50,100000,minus,114,83
260,16,2,first,50,100000,minus,115,110
260,16,2,first,50,100000,plus,115,1
260,16,2,first,50,100000,minus,116,116
260,16,2,first,50,100000,minus,117,124
260,16,2,first,50,100000,minus,118,154
260,16,2,first,50,100000,plus,118,1
260,16,2,first,50,100000,minus,119,206
260,16,2,first,50,100000,plus,119,7
260,16,2,first,50,100000,minus,120,218
260,16,2,first,50,100000,minus,121,265
260,16,2,first,50,100000,plus,121,6
260,16,2,first,50,100000,minus,122,288
260,16,2,first,50,100000,minus,123,357
260,16,2,first,50,100000,plus,123,3
260,16,2,first,50,100000,minus,124,392
260,16,2,first,50,100000,plus,124,8
260,16,2,first,50,100000,minus,125,492
260,16,2,first,50,100000,plus,125,8
260,16,2,first,50,100000,minus,126,515
260,16,2,first,50,100000,plus,126,12
260,16,2,first,50,100000,minus,127,593
260,16,2,first,50,100000,plus,127,22
260,16,2,first,50,100000,minus,128,669
260,16,2,first,50,100000,plus,128,31
260,16,2,first,50,100000,minus,129,763
260,16,2,first,50,100000,plus,129,28
260,16,2,first,50,100000,minus,130,879
260,16,2,first,50,100000,plus,130,48
260,16,2,first,50,100000,minus,131,1061
260,16,2,first,50,100000,plus,131,55
260,16,2,first,50,100000,minus,132,1221
260,16,2,first,50,100000,plus,132,71
260,16,2,first,50,100000,minus,133,1313
260,16,2,first,50,100000,plus,133,75
260,16,2,first,50,100000,minus,134,1458
260,16,2,first,50,100000,plus,134,123
260,16,2,first,50,100000,minus,135,1663
260,16,2,first,50,100000,plus,135,154
260,16,2,first,50,100000,minus,136,1809
260,16,2,first,50,100000,plus,136,181
260,16,2,first,50,100000,minus,137,2009
260,16,2,first,50,100000,plus,137,248
260,16,2,first,50,100000,minus,138,2228
260,16,2,first,50,100000,plus,138,336
260,16,2,first,50,100000,minus,139,2387
260,16,2,first,50,100000,plus,139,374
260,16,2,first,50,100000,minus,140,2632
260,16,2,first,50,100000,plus,140,493
260,16,2,first,50,100000,minus,141,2686
260,16,2,first,50,100000,plus,141,581
260,16,2,first,50,100000,minus,142,3013
260,16,2,first,50,100000,plus,142,681
260,16,2,first,50,100000,minus,143,3142
260,16,2,first,50,100000,plus,143,798
260,16,2,first,50,100000,minus,144,3286
260,16,2,first,50,100000,plus,144,953
260,16,2,first,50,100000,minus,145,3414
260,16,2,first,50,100000,plus,145,1105
260,16,2,first,50,100000,minus,146,3495
260,16,2,first,50,100000,plus,146,1353
260,16,2,first,50,100000,minus,147,3636
260,16,2,first,50,100000,plus,147,1507
260,16,2,first,50,100000,minus,148,3693
260,16,2,first,50,100000,plus,148,1775
260,16,2,first,50,100000,minus,149,3665
260,16,2,first,50,100000,plus,149,1965
260,16,2,first,50,100000,minus,150,3844
260,16,2,first,50,100000,plus,150,2139
260,16,2,first,50,100000,minus,151,3752
260,16,2,first,50,100000,plus,151,2351
260,16,2,first,50,100000,minus,152,3536
260,16,2,first,50,100000,plus,152,2712
260,16,2,first,50,100000,minus,153,3500
260,16,2,first,50,100000,plus,153,2955
260,16,2,first,50,100000,minus,154,3349
260,16,2,first,50,100000,plus,154,3113
260,16,2,first,50,100000,minus,155,3152
260,16,2,first,50,100000,plus,155,3353
260,16,2,first,50,100000,minus,156,2950
260,16,2,first,50,100000,plus,156,3524
260,16,2,first,50,100000,minus,157,2752
260,16,2,first,50,100000,plus,157,3605
260,16,2,first,50,100000,minus,158,2564
260,16,2,first,50,100000,plus,158,3655
260,16,2,first,50,100000,minus,159,2489
260,16,2,first,50,100000,plus,159,3788
260,16,2,first,50,100000,minus,160,2180
260,16,2,first,50,100000,plus,160,3777
260,16,2,first,50,100000,minus,161,1871
260,16,2,first,50,100000,plus,161,3949
260,16,2,first,50,100000,minus,162,1566
260,16,2,first,50,100000,plus,162,3867
260,16,2,first,50,100000,minus,163,1385
260,16,2,first,50,100000,plus,163,3644
260,16,2,first,50,100000,minus,164,1177
260,16,2,first,50,100000,plus,164,3627
260,16,2,first,50,100000,minus,165,1049
260,16,2,first,50,100000,plus,165,3442
260,16,2,first,50,100000,minus,166,918
260,16,2,first,50,100000,plus,166,3277
260,16,2,first,50,100000,minus,167,747
260,16,2,first,50,100000,plus,167,3086
260,16,2,first,50,100000,minus,168,614
260,16,2,first,50,100000,plus,168,2951
260,16,2,first,50,100000,minus,169,473
260,16,2,first,50,100000,plus,169,2808
260,16,2,first,50,100000,minus,170,401
260,16,2,first,50,100000,plus,170,2554
260,16,2,first,50,100000,minus,171,283
260,16,2,first,50,100000,plus,171,2316
260,16,2,first,50,100000,minus,172,257
260,16,2,first,50,100000,plus,172,2157
260,16,2,first,50,100000,minus,173,186
260,16,2,first,50,100000,plus,173,1941
260,16,2,first,50,100000,minus,174,135
260,16,2,first,50,100000,plus,174,1643
260,16,2,first,50,100000,minus,175,106
260,16,2,first,50,100000,plus,175,1554
260,16,2,first,50,100000,minus,176,84
260,16,2,first,50,100000,plus,176,1325
260,16,2,first,50,100000,minus,177,64
260,16,2,first,50,100000,plus,177,1172
260,16,2,first,50,100000,minus,178,49
260,16,2,first,50,100000,plus,178,1073
260,16,2,first,50,100000,minus,179,27
260,16,2,first,50,100000,plus,179,861
260,16,2,first,50,100000,minus,180,27
260,16,2,first,50,100000,plus,180,775
260,16,2,first,50,100000,minus,181,27
260,16,2,first,50,100000,plus,181,664
260,16,2,first,50,100000,minus,182,7
260,16,2,first,50,100000,plus,182,601
260,16,2,first,50,100000,minus,183,13
260,16,2,first,50,100000,plus,183,484
260,16,2,first,50,100000,minus,184,4
260,16,2,first,50,100000,plus,184,397
260,16,2,first,50,100000,minus,185,2
260,16,2,first,50,100000,plus,185,336
260,16,2,first,50,100000,minus,186,2
260,16,2,first,50,100000,plus,186,253
260,16,2,first,50,100000,minus,187,1
260,16,2,first,50,100000,plus,187,225
260,16,2,first,50,100000,minus,188,5
260,16,2,first,50,100000,plus,188,188
260,16,2,first,50,100000,plus,189,159
260,16,2,first,50,100000,minus,190,2
260,16,2,first,50,100000,plus,190,150
260,16,2,first,50,100000,minus,191,1
260,16,2,first,50,100000,plus,191,109
260,16,2,first,50,100000,plus,192,79
260,16,2,first,50,100000,plus,193,82
260,16,2,first,50,100000,plus,194,60
260,16,2,first,50,100000,plus,195,45
260,16,2,first,50,100000,plus,196,36
260,16,2,first,50,100000,plus,197,33
260,16,2,first,50,100000,plus,198,17
260,16,2,first,50,100000,plus,199,23
260,16,2,first,50,100000,plus,200,16
260,16,2,first,50,100000,plus,201,13
260,16,2,first,50,100000,plus,202,9
260,16,2,first,50,100000,plus,203,7
260,16,2,first,50,100000,plus,204,3
260,16,2,first,50,100000,plus,205,3
260,16,2,first,50,100000,plus,206,4
260,16,2,first,50,100000,plus,207,3
260,16,2,first,50,100000,plus,209,2
260,16,2,first,50,100000,plus,211,1
260,14,8,second,50,100000,minus,83,1
260,14,8,second,50,100000,minus,90,1
260,14,8,second,50,100000,minus,93,1
260,14,8,second,50,100000,minus,94,2
260,14,8,second,50,100000,minus,95,5
260,14,8,second,50,100000,minus,96,2
260,14,8,second,50,100000,minus,97,4
260,14,8,second,50,100000,minus,98,4
260,14,8,second,50,100000,minus,99,5
260,14,8,second,50,100000,minus,100,3
260,14,8,second,50,100000,minus,101,3
260,14,8,second,50,100000,minus,102,4
260,14,8,second,50,100000,minus,103,9
260,14,8,second,50,100000,minus,104,17
260,14,8,second,50,100000,minus,105,23
260,14,8,second,50,100000,plus,105,1
260,14,8,second,50,100000,minus,106,14
260,14,8,second,50,100000,minus,107,32
260,14,8,second,50,100000,minus,108,40
260,14,8,second,50,100000,plus,108,1
260,14,8,second,50,100000,minus,109,34
260,14,8,second,50,100000,minus,110,36
260,14,8,second,50,100000,minus,111,48
260,14,8,second,50,100000,minus,112,45
260,14,8,second,50,100000,plus,112,1
260,14,8,second,50,100000,minus,113,74
260,14,8,second,50,100000,minus,114,89
260,14,8,second,50,100000,minus,115,118
260,14,8,second,50,100000,plus,115,1
260,14,8,second,50,100000,minus,116,105
260,14,8,second,50,100000,plus,116,2
260,14,8,second,50,100000,minus,117,138
260,14,8,second,50,100000,plus,117,1
260,14,8,second,50,100000,minus,118,158
260,14,8,second,50,100000,plus,118,2
260,14,8,second,50,100000,minus,119,166
260,14,8,second,50,100000,plus,119,4
260,14,8,second,50,100000,minus,120,233
260,14,8,second,50,100000,plus,120,4
260,14,8,second,50,100000,minus,121,239
260,14,8,second,50,100000,plus,121,2
260,14,8,second,50,100000,minus,122,295
260,14,8,second,50,100000,plus,122,8
260,14,8,second,50,100000,minus,123,368
260,14,8,second,50,100000,plus,123,7
260,14,8,second,50,100000,minus,124,405
260,14,8,second,50,100000,plus,124,9
260,14,8,second,50,100000,minus,125,471
260,14,8,second,50,100000,plus,125,14
260,14,8,second,50,100000,minus,126,584
260,14,8,second,50,100000,plus,126,12
260,14,8,second,50,100000,minus,127,558
260,14,8,second,50,100000,plus,127,20
260,14,8,second,50,100000,minus,128,706
260,14,8,second,50,100000,plus,128,22
260,14,8,second,50,100000,minus,129,757
260,14,8,second,50,100000,plus,129,44
260,14,8,second,50,100000,minus,130,925
260,14,8,second,50,100000,plus,130,43
260,14,8,second,50,100000,minus,131,1039
260,14,8,second,50,100000,plus,131,57
260,14,8,second,50,100000,minus,132,1181
260,14,8,second,50,100000,plus,132,72
260,14,8,second,50,100000,minus,133,1355
260,14,8,second,50,100000,plus,133,104
260,14,8,second,50,100000,minus,134,1407
260,14,8,second,50,100000,plus,134,126
260,14,8,second,50,100000,minus,135,1624
260,14,8,second,50,100000,plus,135,176
260,14,8,second,50,100000,minus,136,1817
260,14,8,second,50,100000,plus,136,184
260,14,8,second,50,100000,minus,137,2008
260,14,8,second,50,100000,plus,137,225
260,14,8,second,50,100000,minus,138,2136
260,14,8,second,50,100000,plus,138,325
260,14,8,second,50,100000,minus,139,2338
260,14,8,second,50,100000,plus,139,404
260,14,8,second,50,100000,minus,140,2624
260,14,8,second,50,100000,plus,140,500
260,14,8,second,50,100000,minus,141,2753
260,14,8,second,50,100000,plus,141,543
260,14,8,second,50,100000,minus,142,2950
260,14,8,second,50,100000,plus,142,689
260,14,8,second,50,100000,minus,143,3111
260,14,8,second,50,100000,plus,143,854
260,14,8,second,50,100000,minus,144,3407
260,14,8,second,50,100000,plus,144,975
260,14,8,second,50,100000,minus,145,3389
260,14,8,second,50,100000,plus,145,1087
260,14,8,second,50,100000,minus,146,3510
260,14,8,second,50,100000,plus,146,1363
260,14,8,second,50,100000,minus,147,3552
260,14,8,second,50,100000,plus,147,1560
260,14,8,second,50,100000,minus,148,3754
260,14,8,second,50,100000,plus,148,1681
260,14,8,second,50,100000,minus,149,3797
260,14,8,second,50,100000,plus,149,2031
260,14,8,second,50,100000,minus,150,3765
260,14,8,second,50,100000,plus,150,2140
260,14,8,second,50,100000,minus,151,3867
260,14,8,second,50,100000,plus,151,2542
260,14,8,second,50,100000,minus,152,3592
260,14,8,second,50,100000,plus,152,2605
260,14,8,second,50,100000,minus,153,3534
260,14,8,second,50,100000,plus,153,2886
260,14,8,second,50,100000,minus,154,3280
260,14,8,second,50,100000,plus,154,3104
260,14,8,second,50,100000,minus,155,3242
260,14,8,second,50,100000,plus,155,3276
260,14,8,second,50,100000,minus,156,2951
260,14,8,second,50,100000,plus,156,3578
260,14,8,second,50,100000,minus,157,2775
260,14,8,second,50,100000,plus,157,3577
260,14,8,second,50,100000,minus,158,2629
260,14,8,second,50,100000,plus,158,3692
260,14,8,second,50,100000,minus,159,2263
260,14,8,second,50,100000,plus,159,3797
260,14,8,second,50,100000,minus,160,2095
260,14,8,second,50,100000,plus,160,3771
260,14,8,second,50,100000,minus,161,1815
260,14,8,second,50,100000,plus,161,3863
260,14,8,second,50,100000,minus,162,1657
260,14,8,second,50,100000,plus,162,3611
260,14,8,second,50,100000,minus,163,1402
260,14,8,second,50,100000,plus,163,3742
260,14,8,second,50,100000,minus,164,1214
260,14,8,second,50,100000,plus,164,3602
260,14,8,second,50,100000,minus,165,988
260,14,8,second,50,100000,plus,165,3537
260,14,8,second,50,100000,minus,166,941
260,14,8,second,50,100000,plus,166,3319
260,14,8,second,50,100000,minus,167,726
260,14,8,second,50,100000,plus,167,3105
260,14,8,second,50,100000,minus,168,577
260,14,8,second,50,100000,plus,168,2931
260,14,8,second,50,100000,minus,169,467
260,14,8,second,50,100000,plus,169,2777
260,14,8,second,50,100000,minus,170,390
260,14,8,second,50,100000,plus,170,2501
260,14,8,second,50,100000,minus,171,316
260,14,8,second,50,100000,plus,171,2336
260,14,8,second,50,100000,minus,172,265
260,14,8,second,50,100000,plus,172,2044
260,14,8,second,50,100000,minus,173,206
260,14,8,second,50,100000,plus,173,1854
260,14,8,second,50,100000,minus,174,147
260,14,8,second,50,100000,plus,174,1783
260,14,8,second,50,100000,minus,175,126
260,14,8,second,50,100000,plus,175,1561
260,14,8,second,50,100000,minus,176,86
260,14,8,second,50,100000,plus,176,1310
260,14,8,second,50,100000,minus,177,63
260,14,8,second,50,100000,plus,177,1160
260,14,8,second,50,100000,minus,178,32
260,14,8,second,50,100000,plus,178,1024
260,14,8,second,50,100000,minus,179,32
260,14,8,second,50,100000,plus,179,886
260,14,8,second,50,100000,minus,180,26
260,14,8,second,50,100000,plus,180,755
260,14,8,second,50,100000,minus,181,17
260,14,8,second,50,100000,plus,181,693
260,14,8,second,50,100000,minus,182,15
260,14,8,second,50,100000,plus,182,604
260,14,8,second,50,100000,minus,183,8
260,14,8,second,50,100000,plus,183,505
260,14,8,second,50,100000,minus,184,7
260,14,8,second,50,100000,plus,184,429
260,14,8,second,50,100000,minus,185,3
260,14,8,second,50,100000,plus,185,336
260,14,8,second,50,100000,minus,186,5
260,14,8,second,50,100000,plus,186,299
260,14,8,second,50,100000,minus,187,2
260,14,8,second,50,100000,plus,187,223
260,14,8,second,50,100000,plus,188,201
260,14,8,second,50,100000,plus,189,152
260,14,8,second,50,100000,plus,190,156
260,14,8,second,50,100000,plus,191,93
260,14,8,second,50,100000,plus,192,100
260,14,8,second,50,100000,plus,193,80
260,14,8,second,50,100000,plus,194,62
260,14,8,second,50,100000,plus,195,53
260,14,8,second,50,100000,plus,196,33
260,14,8,second,50,100000,plus,197,34
260,14,8,second,50,100000,plus,198,28
260,14,8,second,50,100000,plus,199,21
260,14,8,second,50,100000,plus,200,15
260,14,8,second,50,100000,plus,201,15
260,14,8,second,50,100000,plus,202,12
260,14,8,second,50,100000,plus,203,6
260,14,8,second,50,100000,plus,204,10
260,14,8,second,50,100000,plus,205,3
260,14,8,second,50,100000,plus,206,5
260,14,8,second,50,100000,plus,207,2
260,14,8,second,50,100000,plus,208,3
260,14,8,second,50,100000,plus,209,1
260,14,8,second,50,100000,plus,210,1
260,14,8,second,50,100000,plus,214,2
260,16,2,first,51,100000,minus,84,1
260,16,2,first,51,100000,minus,87,1
260,16,2,first,51,100000,minus,92,2
260,16,2,first,51,100000,minus,93,1
260,16,2,first,51,100000,minus,94,5
260,16,2,first,51,100000,minus,95,1
260,16,2,first,51,100000,minus,96,2
260,16,2,first,51,100000,minus,97,2
260,16,2,first,51,100000,minus,98,3
260,16,2,first,51,100000,minus,99,2
260,16,2,first,51,100000,minus,100,4
260,16,2,first,51,100000,minus,101,7
260,16,2,first,51,100000,minus,102,13
260,16,2,first,51,100000,minus,103,9
260,16,2,first,51,100000,minus,104,13
260,16,2,first,51,100000,minus,105,13
260,16,2,first,51,100000,minus,106,22
260,16,2,first,51,100000,minus,107,18
260,16,2,first,51,100000,minus,108,21
260,16,2,first,51,100000,minus,109,29
260,16,2,first,51,100000,minus,110,46
260,16,2,first,51,100000,minus,111,48
260,16,2,first,51,100000,minus,112,63
260,16,2,first,51,100000,minus,113,74
260,16,2,first,51,100000,minus,114,73
260,16,2,first,51,100000,minus,115,95
260,16,2,first,51,100000,minus,116,136
260,16,2,first,51,100000,minus,117,134
260,16,2,first,51,100000,plus,117,1
260,16,2,first,51,100000,minus,118,127
260,16,2,first,51,100000,plus,118,2
260,16,2,first,51,100000,minus,119,186
260,16,2,first,51,100000,plus,119,1
260,16,2,first,51,100000,minus,120,209
260,16,2,first,51,100000,plus,120,1
260,16,2,first,51,100000,minus,121,261
260,16,2,first,51,100000,plus,121,2
260,16,2,first,51,100000,minus,122,306
260,16,2,first,51,100000,plus,122,7
260,16,2,first,51,100000,minus,123,328
260,16,2,first,51,100000,plus,123,8
260,16,2,first,51,100000,minus,124,390
260,16,2,first,51,100000,plus,124,12
260,16,2,first,51,100000,minus,125,454
260,16,2,first,51,100000,plus,125,16
260,16,2,first,51,100000,minus,126,522
260,16,2,first,51,100000,plus,126,11
260,16,2,first,51,100000,minus,127,658
260,16,2,first,51,100000,plus,127,20
260,16,2,first,51,100000,minus,128,695
260,16,2,first,51,100000,plus,128,39
260,16,2,first,51,100000,minus,129,775
260,16,2,first,51,100000,plus,129,29
260,16,2,first,51,100000,minus,130,877
260,16,2,first,51,100000,plus,130,48
260,16,2,first,51,100000,minus,131,1100
260,16,2,first,51,100000,plus,131,48
260,16,2,first,51,100000,minus,132,1196
260,16,2,first,51,100000,plus,132,77
260,16,2,first,51,100000,minus,133,1288
260,16,2,first,51,100000,plus,133,105
260,16,2,first,51,100000,minus,134,1414
260,16,2,first,51,100000,plus,134,122
260,16,2,first,51,100000,minus,135,1627
260,16,2,first,51,100000,plus,135,145
260,16,2,first,51,100000,minus,136,1840
260,16,2,first,51,100000,plus,136,195
260,16,2,first,51,100000,minus,137,2032
260,16,2,first,51,100000,plus,137,260
260,16,2,first,51,100000,minus,138,2273
260,16,2,first,51,100000,plus,138,321
260,16,2,first,51,100000,minus,139,2361
260,16,2,first,51,100000,plus,139,427
260,16,2,first,51,100000,minus,140,2518
260,16,2,first,51,100000,plus,140,461
260,16,2,first,51,100000,minus,141,2693
260,16,2,first,51,100000,plus,141,547
260,16,2,first,51,100000,minus,142,3059
260,16,2,first,51,100000,plus,142,720
260,16,2,first,51,100000,minus,143,3205
260,16,2,first,51,100000,plus,143,822
260,16,2,first,51,100000,minus,144,3307
260,16,2,first,51,100000,plus,144,904
260,16,2,first,51,100000,minus,145,3495
260,16,2,first,51,100000,plus,145,1119
260,16,2,first,51,100000,minus,146,3577
260,16,2,first,51,100000,plus,146,1320
260,16,2,first,51,100000,minus,147,3523
260,16,2,first,51,100000,plus,147,1510
260,16,2,first,51,100000,minus,148,3696
260,16,2,first,51,100000,plus,148,1790
260,16,2,first,51,100000,minus,149,3740
260,16,2,first,51,100000,plus,149,2003
260,16,2,first,51,100000,minus,150,3615
260,16,2,first,51,100000,plus,150,2210
260,16,2,first,51,100000,minus,151,3728
260,16,2,first,51,100000,plus,151,2393
260,16,2,first,51,100000,minus,152,3559
260,16,2,first,51,100000,plus,152,2703
260,16,2,first,51,100000,minus,153,3477
260,16,2,first,51,100000,plus,153,2888
260,16,2,first,51,100000,minus,154,3341
260,16,2,first,51,100000,plus,154,3066
260,16,2,first,51,100000,minus,155,3237
260,16,2,first,51,100000,plus,155,3281
260,16,2,first,51,100000,minus,156,3008
260,16,2,first,51,100000,plus,156,3454
260,16,2,first,51,100000,minus,157,2802
260,16,2,first,51,100000,plus,157,3556
260,16,2,first,51,100000,minus,158,2589
260,16,2,first,51,100000,plus,158,3610
260,16,2,first,51,100000,minus,159,2179
260,16,2,first,51,100000,plus,159,3780
260,16,2,first,51,100000,minus,160,2138
260,16,2,first,51,100000,plus,160,3915
260,16,2,first,51,100000,minus,161,1861
260,16,2,first,51,100000,plus,161,3784
260,16,2,first,51,100000,minus,162,1606
260,16,2,first,51,100000,plus,162,3722
260,16,2,first,51,100000,minus,163,1407
260,16,2,first,51,100000,plus,163,3726
260,16,2,first,51,100000,minus,164,1300
260,16,2,first,51,100000,plus,164,3670
260,16,2,first,51,100000,minus,165,1050
260,16,2,first,51,100000,plus,165,3458
260,16,2,first,51,100000,minus,166,933
260,16,2,first,51,100000,plus,166,3323
260,16,2,first,51,100000,minus,167,730
260,16,2,first,51,100000,plus,167,3192
260,16,2,first,51,100000,minus,168,596
260,16,2,first,51,100000,plus,168,2951
260,16,2,first,51,100000,minus,169,491
260,16,2,first,51,100000,plus,169,2785
260,16,2,first,51,100000,minus,170,409
260,16,2,first,51,100000,plus,170,2587
260,16,2,first,51,100000,minus,171,343
260,16,2,first,51,100000,plus,171,2301
260,16,2,first,51,100000,minus,172,250
260,16,2,first,51,100000,plus,172,2109
260,16,2,first,51,100000,minus,173,194
260,16,2,first,51,100000,plus,173,1949
260,16,2,first,51,100000,minus,174,149
260,16,2,first,51,100000,plus,174,1711
260,16,2,first,51,100000,minus,175,122
260,16,2,first,51,100000,plus,175,1605
260,16,2,first,51,100000,minus,176,77
260,16,2,first,51,100000,plus,176,1303
260,16,2,first,51,100000,minus,177,66
260,16,2,first,51,100000,plus,177,1182
260,16,2,first,51,100000,minus,178,41
260,16,2,first,51,100000,plus,178,985
260,16,2,first,51,100000,minus,179,37
260,16,2,first,51,100000,plus,179,866
260,16,2,first,51,100000,minus,180,33
260,16,2,first,51,100000,plus,180,736
260,16,2,first,51,100000,minus,181,11
260,16,2,first,51,100000,plus,181,652
260,16,2,first,51,100000,minus,182,16
260,16,2,first,51,100000,plus,182,552
260,16,2,first,51,100000,minus,183,13
260,16,2,first,51,100000,plus,183,494
260,16,2,first,51,100000,minus,184,5
260,16,2,first,51,100000,plus,184,427
260,16,2,first,51,100000,minus,185,7
260,16,2,first,51,100000,plus,185,334
260,16,2,first,51,100000,minus,186,3
260,16,2,first,51,100000,plus,186,311
260,16,2,first,51,100000,minus,187,1
260,16,2,first,51,100000,plus,187,234
260,16,2,first,51,100000,minus,188,1
260,16,2,first,51,100000,plus,188,210
260,16,2,first,51,100000,minus,189,2
260,16,2,first,51,100000,plus,189,182
260,16,2,first,51,100000,minus,190,2
260,16,2,first,51,100000,plus,190,139
260,16,2,first,51,100000,plus,191,109
260,16,2,first,51,100000,plus,192,99
260,16,2,first,51,100000,minus,193,1
260,16,2,first,51,100000,plus,193,68
260,16,2,first,51,100000,plus,194,49
260,16,2,first,51,100000,plus,195,55
260,16,2,first,51,100000,plus,196,39
260,16,2,first,51,100000,plus,197,34
260,16,2,first,51,100000,plus,198,21
260,16,2,first,51,100000,plus,199,24
260,16,2,first,51,100000,plus,200,14
260,16,2,first,51,100000,plus,201,13
260,16,2,first,51,100000,plus,202,9
260,16,2,first,51,100000,plus,203,13
260,16,2,first,51,100000,plus,204,7
260,16,2,first,51,100000,plus,205,6
260,16,2,first,51,100000,plus,206,1
260,16,2,first,51,100000,plus,207,1
260,16,2,first,51,100000,plus,208,3
260,16,2,first,51,100000,plus,209,2
260,16,2,first,51,100000,plus,210,2
260,16,2,first,51,100000,plus,211,2
260,14,8,second,51,100000,minus,87,1
260,14,8,second,51,100000,minus,88,1
260,14,8,second,51,100000,minus,91,2
260,14,8,second,51,100000,minus,92,1
260,14,8,second,51,100000,minus,94,1
260,14,8,second,51,100000,minus,95,2
260,14,8,second,51,100000,minus,96,2
260,14,8,second,51,100000,minus,97,6
260,14,8,second,51,100000,minus,98,4
260,14,8,second,51,100000,minus,99,2
260,14,8,second,51,100000,minus,100,3
260,14,8,second,51,100000,minus,101,7
260,14,8,second,51,100000,minus,102,5
260,14,8,second,51,100000,minus,103,9
260,14,8,second,51,100000,minus,104,14
260,14,8,second,51,100000,minus,105,19
260,14,8,second,51,100000,minus,106,13
260,14,8,second,51,100000,minus,107,22
260,14,8,second,51,100000,minus,108,18
260,14,8,second,51,100000,minus,109,31
260,14,8,second,51,100000,minus,110,37
260,14,8,second,51,100000,minus,111,56
260,14,8,second,51,100000,minus,112,49
260,14,8,second,51,100000,minus,113,68
260,14,8,second,51,100000,plus,113,1
260,14,8,second,51,100000,minus,114,81
260,14,8,second,51,100000,plus,114,1
260,14,8,second,51,100000,minus,115,82
260,14,8,second,51,100000,minus,116,90
260,14,8,second,51,100000,minus,117,114
260,14,8,second,51,100000,minus,118,157
260,14,8,second,51,100000,minus,119,173
260,14,8,second,51,100000,plus,119,2
260,14,8,second,51,100000,minus,120,203
260,14,8,second,51,100000,plus,120,1
260,14,8,second,51,100000,minus,121,263
260,14,8,second,51,100000,plus,121,4
260,14,8,second,51,100000,minus,122,310
260,14,8,second,51,100000,plus,122,5
260,14,8,second,51,100000,minus,123,330
260,14,8,second,51,100000,plus,123,6
260,14,8,second,51,100000,minus,124,389
260,14,8,second,51,100000,plus,124,7
260,14,8,second,51,100000,minus,125,512
260,14,8,second,51,100000,plus,125,13
260,14,8,second,51,100000,minus,126,514
260,14,8,second,51,100000,plus,126,13
260,14,8,second,51,100000,minus,127,586
260,14,8,second,51,100000,plus,127,11
260,14,8,second,51,100000,minus,128,708
260,14,8,second,51,100000,plus,128,24
260,14,8,second,51,100000,minus,129,867
260,14,8,second,51,100000,plus,129,28
260,14,8,second,51,100000,minus,130,873
260,14,8,second,51,100000,plus,130,50
260,14,8,second,51,100000,minus,131,1013
260,14,8,second,51,100000,plus,131,51
260,14,8,second,51,100000,minus,132,1198
260,14,8,second,51,100000,plus,132,61
260,14,8,second,51,100000,minus,133,1324
260,14,8,second,51,100000,plus,133,98
260,14,8,second,51,100000,minus,134,1501
260,14,8,second,51,100000,plus,134,124
260,14,8,second,51,100000,minus,135,1643
260,14,8,second,51,100000,plus,135,152
260,14,8,second,51,100000,minus,136,1814
260,14,8,second,51,100000,plus,136,193
260,14,8,second,51,100000,minus,137,1998
260,14,8,second,51,100000,plus,137,248
260,14,8,second,51,100000,minus,138,2209
260,14,8,second,51,100000,plus,138,307
260,14,8,second,51,100000,minus,139,2402
260,14,8,second,51,100000,plus,139,398
260,14,8,second,51,100000,minus,140,2587
260,14,8,second,51,100000,plus,140,515
260,14,8,second,51,100000,minus,141,2831
260,14,8,second,51,100000,plus,141,581
260,14,8,second,51,100000,minus,142,2968
260,14,8,second,51,100000,plus,142,660
260,14,8,second,51,100000,minus,143,3112
260,14,8,second,51,100000,plus,143,839
