n,a,b,orientation,batch,samples,kind,k,count
260,14,8,second,75,10000000,plus,174,169285
260,14,8,second,75,10000000,minus,175,11288
260,14,8,second,75,10000000,plus,175,151222
260,14,8,second,75,10000000,minus,176,8416
260,14,8,second,75,10000000,plus,176,133802
260,14,8,second,75,10000000,minus,177,6453
260,14,8,second,75,10000000,plus,177,118086
260,14,8,second,75,10000000,minus,178,4844
260,14,8,second,75,10000000,plus,178,102449
260,14,8,second,75,10000000,minus,179,3572
260,14,8,second,75,10000000,plus,179,89025
260,14,8,second,75,10000000,minus,180,2545
260,14,8,second,75,10000000,plus,180,77245
260,14,8,second,75,10000000,minus,181,1829
260,14,8,second,75,10000000,plus,181,66729
260,14,8,second,75,10000000,minus,182,1294
260,14,8,second,75,10000000,plus,182,57026
260,14,8,second,75,10000000,minus,183,952
260,14,8,second,75,10000000,plus,183,48328
260,14,8,second,75,10000000,minus,184,677
260,14,8,second,75,10000000,plus,184,41012
260,14,8,second,75,10000000,minus,185,467
260,14,8,second,75,10000000,plus,185,34475
260,14,8,second,75,10000000,minus,186,310
260,14,8,second,75,10000000,plus,186,29018
260,14,8,second,75,10000000,minus,187,230
260,14,8,second,75,10000000,plus,187,24023
260,14,8,second,75,10000000,minus,188,155
260,14,8,second,75,10000000,plus,188,20135
260,14,8,second,75,10000000,minus,189,82
260,14,8,second,75,10000000,plus,189,16841
260,14,8,second,75,10000000,minus,190,62
260,14,8,second,75,10000000,plus,190,13748
260,14,8,second,75,10000000,minus,191,47
260,14,8,second,75,10000000,plus,191,11332
260,14,8,second,75,10000000,minus,192,22
260,14,8,second,75,10000000,plus,192,9243
260,14,8,second,75,10000000,minus,193,18
260,14,8,second,75,10000000,plus,193,7398
260,14,8,second,75,10000000,minus,194,9
260,14,8,second,75,10000000,plus,194,6029
260,14,8,second,75,10000000,minus,195,6
260,14,8,second,75,10000000,plus,195,4992
260,14,8,second,75,10000000,minus,196,4
260,14,8,second,75,10000000,plus,196,3885
260,14,8,second,75,10000000,minus,197,3
260,14,8,second,75,10000000,plus,197,3047
260,14,8,second,75,10000000,minus,198,2
260,14,8,second,75,10000000,plus,198,2564
260,14,8,second,75,10000000,plus,199,1990
260,14,8,second,75,10000000,plus,200,1599
260,14,8,second,75,10000000,plus,201,1153
260,14,8,second,75,10000000,plus,202,883
260,14,8,second,75,10000000,plus,203,740
260,14,8,second,75,10000000,plus,204,547
260,14,8,second,75,10000000,plus,205,425
260,14,8,second,75,10000000,plus,206,307
260,14,8,second,75,10000000,plus,207,223
260,14,8,second,75,10000000,plus,208,188
260,14,8,second,75,10000000,plus,209,124
260,14,8,second,75,10000000,plus,210,104
260,14,8,second,75,10000000,plus,211,52
260,14,8,second,75,10000000,plus,212,51
260,14,8,second,75,10000000,plus,213,40
260,14,8,second,75,10000000,plus,214,23
260,14,8,second,75,10000000,plus,215,9
260,14,8,second,75,10000000,plus,216,11
260,14,8,second,75,10000000,plus,217,7
260,14,8,second,75,10000000,plus,218,12
260,14,8,second,75,10000000,plus,219,4
260,14,8,second,75,10000000,plus,220,2
260,14,8,second,75,10000000,plus,221,1
260,14,8,second,75,10000000,plus,222,1
260,14,8,second,75,10000000,plus,223,2
260,16,2,first,76,10000000,minus,66,1
260,16,2,first,76,10000000,minus,72,3
260,16,2,first,76,10000000,minus,75,2
260,16,2,first,76,10000000,minus,76,6
260,16,2,first,76,10000000,minus,77,3
260,16,2,first,76,10000000,minus,78,4
260,16,2,first,76,10000000,minus,79,2
260,16,2,first,76,10000000,minus,80,4
260,16,2,first,76,10000000,minus,81,10
260,16,2,first,76,10000000,minus,82,10
260,16,2,first,76,10000000,minus,83,15
260,16,2,first,76,10000000,minus,84,21
260,16,2,first,76,10000000,minus,85,16
260,16,2,first,76,10000000,minus,86,26
260,16,2,first,76,10000000,minus,87,25
260,16,2,first,76,10000000,minus,88,36
260,16,2,first,76,10000000,minus,89,41
260,16,2,first,76,10000000,minus,90,56
260,16,2,first,76,10000000,minus,91,73
260,16,2,first,76,10000000,minus,92,117
260,16,2,first,76,10000000,minus,93,128
260,16,2,first,76,10000000,minus,94,148
260,16,2,first,76,10000000,minus,95,205
260,16,2,first,76,10000000,minus,96,256
260,16,2,first,76,10000000,minus,97,311
260,16,2,first,76,10000000,minus,98,370
260,16,2,first,76,10000000,minus,99,453
260,16,2,first,76,10000000,minus,100,579
260,16,2,first,76,10000000,minus,101,689
260,16,2,first,76,10000000,plus,101,1
260,16,2,first,76,10000000,minus,102,836
260,16,2,first,76,10000000,minus,103,1007
260,16,2,first,76,10000000,minus,104,1195
260,16,2,first,76,10000000,minus,105,1510
260,16,2,first,76,10000000,minus,106,1818
260,16,2,first,76,10000000,minus,107,2191
260,16,2,first,76,10000000,plus,107,2
260,16,2,first,76,10000000,minus,108,2681
260,16,2,first,76,10000000,minus,109,3313
260,16,2,first,76,10000000,plus,109,3
260,16,2,first,76,10000000,minus,110,3907
260,16,2,first,76,10000000,plus,110,5
260,16,2,first,76,10000000,minus,111,4697
260,16,2,first,76,10000000,plus,111,7
260,16,2,first,76,10000000,minus,112,5570
260,16,2,first,76,10000000,plus,112,12
260,16,2,first,76,10000000,minus,113,6745
260,16,2,first,76,10000000,plus,113,20
260,16,2,first,76,10000000,minus,114,7937
260,16,2,first,76,10000000,plus,114,30
260,16,2,first,76,10000000,minus,115,9584
260,16,2,first,76,10000000,plus,115,50
260,16,2,first,76,10000000,minus,116,11442
260,16,2,first,76,10000000,plus,116,62
260,16,2,first,76,10000000,minus,117,13230
260,16,2,first,76,10000000,plus,117,82
260,16,2,first,76,10000000,minus,118,15766
260,16,2,first,76,10000000,plus,118,104
260,16,2,first,76,10000000,minus,119,18632
260,16,2,first,76,10000000,plus,119,168
260,16,2,first,76,10000000,minus,120,21748
260,16,2,first,76,10000000,plus,120,215
260,16,2,first,76,10000000,minus,121,25306
260,16,2,first,76,10000000,plus,121,297
260,16,2,first,76,10000000,minus,122,29648
260,16,2,first,76,10000000,plus,122,411
260,16,2,first,76,10000000,minus,123,34566
260,16,2,first,76,10000000,plus,123,603
260,16,2,first,76,10000000,minus,124,40057
260,16,2,first,76,10000000,plus,124,762
260,16,2,first,76,10000000,minus,125,45883
260,16,2,first,76,10000000,plus,125,1062
260,16,2,first,76,10000000,minus,126,53304
260,16,2,first,76,10000000,plus,126,1441
260,16,2,first,76,10000000,minus,127,61267
260,16,2,first,76,10000000,plus,127,1938
260,16,2,first,76,10000000,minus,128,70348
260,16,2,first,76,10000000,plus,128,2581
260,16,2,first,76,10000000,minus,129,80642
260,16,2,first,76,10000000,plus,129,3371
260,16,2,first,76,10000000,minus,130,91728
260,16,2,first,76,10000000,plus,130,4329
260,16,2,first,76,10000000,minus,131,104192
260,16,2,first,76,10000000,plus,131,5669
260,16,2,first,76,10000000,minus,132,117538
260,16,2,first,76,10000000,plus,132,7620
260,16,2,first,76,10000000,minus,133,131714
260,16,2,first,76,10000000,plus,133,9958
260,16,2,first,76,10000000,minus,134,147651
260,16,2,first,76,10000000,plus,134,12707
260,16,2,first,76,10000000,minus,135,164198
260,16,2,first,76,10000000,plus,135,16012
260,16,2,first,76,10000000,minus,136,182075
260,16,2,first,76,10000000,plus,136,19981
260,16,2,first,76,10000000,minus,137,201033
260,16,2,first,76,10000000,plus,137,25442
260,16,2,first,76,10000000,minus,138,218847
260,16,2,first,76,10000000,plus,138,31119
260,16,2,first,76,10000000,minus,139,238544
260,16,2,first,76,10000000,plus,139,38647
260,16,2,first,76,10000000,minus,140,258484
260,16,2,first,76,10000000,plus,140,47449
260,16,2,first,76,10000000,minus,141,278222
260,16,2,first,76,10000000,plus,141,57651
260,16,2,first,76,10000000,minus,142,296711
260,16,2,first,76,10000000,plus,142,68448
260,16,2,first,76,10000000,minus,143,313141
260,16,2,first,76,10000000,plus,143,81830
260,16,2,first,76,10000000,minus,144,329903
260,16,2,first,76,10000000,plus,144,97403
260,16,2,first,76,10000000,minus,145,343363
260,16,2,first,76,10000000,plus,145,114249
260,16,2,first,76,10000000,minus,146,356249
260,16,2,first,76,10000000,plus,146,132454
260,16,2,first,76,10000000,minus,147,365169
260,16,2,first,76,10000000,plus,147,152418
260,16,2,first,76,10000000,minus,148,371287
260,16,2,first,76,10000000,plus,148,174420
260,16,2,first,76,10000000,minus,149,374059
260,16,2,first,76,10000000,plus,149,197232
260,16,2,first,76,10000000,minus,150,374166
260,16,2,first,76,10000000,plus,150,219552
260,16,2,first,76,10000000,minus,151,368762
260,16,2,first,76,10000000,plus,151,244046
260,16,2,first,76,10000000,minus,152,361433
260,16,2,first,76,10000000,plus,152,266159
260,16,2,first,76,10000000,minus,153,350527
260,16,2,first,76,10000000,plus,153,289419
260,16,2,first,76,10000000,minus,154,334377
260,16,2,first,76,10000000,plus,154,310383
260,16,2,first,76,10000000,minus,155,319519
260,16,2,first,76,10000000,plus,155,329387
260,16,2,first,76,10000000,minus,156,299072
260,16,2,first,76,10000000,plus,156,346411
260,16,2,first,76,10000000,minus,157,277014
260,16,2,first,76,10000000,plus,157,361151
260,16,2,first,76,10000000,minus,158,254831
260,16,2,first,76,10000000,plus,158,372905
260,16,2,first,76,10000000,minus,159,232776
260,16,2,first,76,10000000,plus,159,379444
260,16,2,first,76,10000000,minus,160,208075
260,16,2,first,76,10000000,plus,160,384243
260,16,2,first,76,10000000,minus,161,185610
260,16,2,first,76,10000000,plus,161,382637
260,16,2,first,76,10000000,minus,162,163120
260,16,2,first,76,10000000,plus,162,379566
260,16,2,first,76,10000000,minus,163,141581
260,16,2,first,76,10000000,plus,163,372685
260,16,2,first,76,10000000,minus,164,122312
260,16,2,first,76,10000000,plus,164,362006
260,16,2,first,76,10000000,minus,165,103713
260,16,2,first,76,10000000,plus,165,346917
260,16,2,first,76,10000000,minus,166,87418
260,16,2,first,76,10000000,plus,166,332308
260,16,2,first,76,10000000,minus,167,72065
260,16,2,first,76,10000000,plus,167,315653
260,16,2,first,76,10000000,minus,168,60252
260,16,2,first,76,10000000,plus,168,294522
260,16,2,first,76,10000000,minus,169,48746
260,16,2,first,76,10000000,plus,169,274641
260,16,2,first,76,10000000,minus,170,39183
260,16,2,first,76,10000000,plus,170,252640
260,16,2,first,76,10000000,minus,171,31320
260,16,2,first,76,10000000,plus,171,231428
260,16,2,first,76,10000000,minus,172,24440
260,16,2,first,76,10000000,plus,172,209880
260,16,2,first,76,10000000,minus,173,19500
260,16,2,first,76,10000000,plus,173,190157
260,16,2,first,76,10000000,minus,174,14905
260,16,2,first,76,10000000,plus,174,170101
260,16,2,first,76,10000000,minus,175,11216
260,16,2,first,76,10000000,plus,175,150948
260,16,2,first,76,10000000,minus,176,8450
260,16,2,first,76,10000000,plus,176,133411
260,16,2,first,76,10000000,minus,177,6378
260,16,2,first,76,10000000,plus,177,117861
260,16,2,first,76,10000000,minus,178,4830
260,16,2,first,76,10000000,plus,178,102350
260,16,2,first,76,10000000,minus,179,3434
260,16,2,first,76,10000000,plus,179,88941
260,16,2,first,76,10000000,minus,180,2500
260,16,2,first,76,10000000,plus,180,77207
260,16,2,first,76,10000000,minus,181,1784
260,16,2,first,76,10000000,plus,181,66105
260,16,2,first,76,10000000,minus,182,1287
260,16,2,first,76,10000000,plus,182,56396
260,16,2,first,76,10000000,minus,183,944
260,16,2,first,76,10000000,plus,183,48221
260,16,2,first,76,10000000,minus,184,611
260,16,2,first,76,10000000,plus,184,40322
260,16,2,first,76,10000000,minus,185,414
260,16,2,first,76,10000000,plus,185,33916
260,16,2,first,76,10000000,minus,186,287
260,16,2,first,76,10000000,plus,186,28782
260,16,2,first,76,10000000,minus,187,204
260,16,2,first,76,10000000,plus,187,24139
260,16,2,first,76,10000000,minus,188,140
260,16,2,first,76,10000000,plus,188,20051
260,16,2,first,76,10000000,minus,189,111
260,16,2,first,76,10000000,plus,189,16285
260,16,2,first,76,10000000,minus,190,61
260,16,2,first,76,10000000,plus,190,13467
260,16,2,first,76,10000000,minus,191,33
260,16,2,first,76,10000000,plus,191,11090
260,16,2,first,76,10000000,minus,192,16
260,16,2,first,76,10000000,plus,192,8974
260,16,2,first,76,10000000,minus,193,15
260,16,2,first,76,10000000,plus,193,7358
260,16,2,first,76,10000000,minus,194,6
260,16,2,first,76,10000000,plus,194,5870
260,16,2,first,76,10000000,minus,195,7
260,16,2,first,76,10000000,plus,195,4716
260,16,2,first,76,10000000,minus,196,3
260,16,2,first,76,10000000,plus,196,3779
260,16,2,first,76,10000000,minus,197,2
260,16,2,first,76,10000000,plus,197,2963
260,16,2,first,76,10000000,minus,198,1
260,16,2,first,76,10000000,plus,198,2452
260,16,2,first,76,10000000,minus,199,1
260,16,2,first,76,10000000,plus,199,1877
260,16,2,first,76,10000000,plus,200,1481
260,16,2,first,76,10000000,plus,201,1139
260,16,2,first,76,10000000,plus,202,849
260,16,2,first,76,10000000,plus,203,699
260,16,2,first,76,10000000,plus,204,481
260,16,2,first,76,10000000,plus,205,347
260,16,2,first,76,10000000,plus,206,278
260,16,2,first,76,10000000,plus,207,208
260,16,2,first,76,10000000,plus,208,165
260,16,2,first,76,10000000,plus,209,114
260,16,2,first,76,10000000,plus,210,75
260,16,2,first,76,10000000,plus,211,52
260,16,2,first,76,10000000,plus,212,40
260,16,2,first,76,10000000,plus,213,31
260,16,2,first,76,10000000,plus,214,13
260,16,2,first,76,10000000,plus,215,16
260,16,2,first,76,10000000,plus,216,11
260,16,2,first,76,10000000,plus,217,3
260,16,2,first,76,10000000,plus,218,1
260,16,2,first,76,10000000,plus,219,3
260,16,2,first,76,10000000,plus,220,3
260,16,2,first,76,10000000,plus,221,1
260,16,2,first,76,10000000,plus,222,1
260,16,2,first,76,10000000,plus,224,1
260,16,2,first,76,10000000,plus,226,1
260,14,8,second,76,10000000,minus,71,2
260,14,8,second,76,10000000,minus,78,1
260,14,8,second,76,10000000,minus,79,1
260,14,8,second,76,10000000,minus,80,7
260,14,8,second,76,10000000,minus,81,7
260,14,8,second,76,10000000,minus,82,7
260,14,8,second,76,10000000,minus,83,7
260,14,8,second,76,10000000,minus,84,12
260,14,8,second,76,10000000,minus,85,19
260,14,8,second,76,10000000,minus,86,19
260,14,8,second,76,10000000,minus,87,23
260,14,8,second,76,10000000,minus,88,34
260,14,8,second,76,10000000,minus,89,40
260,14,8,second,76,10000000,minus,90,46
260,14,8,second,76,10000000,minus,91,69
260,14,8,second,76,10000000,minus,92,86
260,14,8,second,76,10000000,minus,93,100
260,14,8,second,76,10000000,minus,94,144
260,14,8,second,76,10000000,minus,95,167
260,14,8,second,76,10000000,minus,96,208
260,14,8,second,76,10000000,minus,97,241
260,14,8,second,76,10000000,minus,98,335
260,14,8,second,76,10000000,minus,99,424
260,14,8,second,76,10000000,minus,100,504
260,14,8,second,76,10000000,minus,101,601
260,14,8,second,76,10000000,minus,102,777
260,14,8,second,76,10000000,minus,103,927
260,14,8,second,76,10000000,plus,103,1
260,14,8,second,76,10000000,minus,104,1185
260,14,8,second,76,10000000,minus,105,1405
260,14,8,second,76,10000000,minus,106,1708
260,14,8,second,76,10000000,minus,107,2106
260,14,8,second,76,10000000,plus,107,1
260,14,8,second,76,10000000,minus,108,2613
260,14,8,second,76,10000000,minus,109,3094
260,14,8,second,76,10000000,plus,109,2
260,14,8,second,76,10000000,minus,110,3698
260,14,8,second,76,10000000,plus,110,4
260,14,8,second,76,10000000,minus,111,4488
260,14,8,second,76,10000000,plus,111,11
260,14,8,second,76,10000000,minus,112,5468
260,14,8,second,76,10000000,plus,112,9
260,14,8,second,76,10000000,minus,113,6372
260,14,8,second,76,10000000,plus,113,15
260,14,8,second,76,10000000,minus,114,7798
260,14,8,second,76,10000000,plus,114,27
260,14,8,second,76,10000000,minus,115,9255
260,14,8,second,76,10000000,plus,115,41
260,14,8,second,76,10000000,minus,116,10931
260,14,8,second,76,10000000,plus,116,56
260,14,8,second,76,10000000,minus,117,13048
260,14,8,second,76,10000000,plus,117,77
260,14,8,second,76,10000000,minus,118,15422
260,14,8,second,76,10000000,plus,118,116
260,14,8,second,76,10000000,minus,119,18211
260,14,8,second,76,10000000,plus,119,122
260,14,8,second,76,10000000,minus,120,21409
260,14,8,second,76,10000000,plus,120,223
260,14,8,second,76,10000000,minus,121,24937
260,14,8,second,76,10000000,plus,121,307
260,14,8,second,76,10000000,minus,122,29632
260,14,8,second,76,10000000,plus,122,401
260,14,8,second,76,10000000,minus,123,34263
260,14,8,second,76,10000000,plus,123,568
260,14,8,second,76,10000000,minus,124,40050
260,14,8,second,76,10000000,plus,124,835
260,14,8,second,76,10000000,minus,125,46373
260,14,8,second,76,10000000,plus,125,1082
260,14,8,second,76,10000000,minus,126,53911
260,14,8,second,76,10000000,plus,126,1432
260,14,8,second,76,10000000,minus,127,61412
260,14,8,second,76,10000000,plus,127,1893
260,14,8,second,76,10000000,minus,128,70243
260,14,8,second,76,10000000,plus,128,2468
260,14,8,second,76,10000000,minus,129,80802
260,14,8,second,76,10000000,plus,129,3403
260,14,8,second,76,10000000,minus,130,91532
260,14,8,second,76,10000000,plus,130,4609
260,14,8,second,76,10000000,minus,131,104173
260,14,8,second,76,10000000,plus,131,5821
260,14,8,second,76,10000000,minus,132,117232
260,14,8,second,76,10000000,plus,132,7482
260,14,8,second,76,10000000,minus,133,132319
260,14,8,second,76,10000000,plus,133,9528
260,14,8,second,76,10000000,minus,134,148451
260,14,8,second,76,10000000,plus,134,12504
260,14,8,second,76,10000000,minus,135,164562
260,14,8,second,76,10000000,plus,135,16019
260,14,8,second,76,10000000,minus,136,182586
260,14,8,second,76,10000000,plus,136,19977
260,14,8,second,76,10000000,minus,137,200298
260,14,8,second,76,10000000,plus,137,25082
260,14,8,second,76,10000000,minus,138,218704
260,14,8,second,76,10000000,plus,138,31366
260,14,8,second,76,10000000,minus,139,238658
260,14,8,second,76,10000000,plus,139,38427
260,14,8,second,76,10000000,minus,140,259261
260,14,8,second,76,10000000,plus,140,47203
260,14,8,second,76,10000000,minus,141,277692
260,14,8,second,76,10000000,plus,141,57102
260,14,8,second,76,10000000,minus,142,296456
260,14,8,second,76,10000000,plus,142,69574
260,14,8,second,76,10000000,minus,143,314252
260,14,8,second,76,10000000,plus,143,82605
260,14,8,second,76,10000000,minus,144,330190
260,14,8,second,76,10000000,plus,144,97962
260,14,8,second,76,10000000,minus,145,344730
260,14,8,second,76,10000000,plus,145,114124
260,14,8,second,76,10000000,minus,146,356217
260,14,8,second,76,10000000,plus,146,133146
260,14,8,second,76,10000000,minus,147,364321
260,14,8,second,76,10000000,plus,147,152494
260,14,8,second,76,10000000,minus,148,370732
260,14,8,second,76,10000000,plus,148,174735
260,14,8,second,76,10000000,minus,149,373399
260,14,8,second,76,10000000,plus,149,196611
260,14,8,second,76,10000000,minus,150,373523
260,14,8,second,76,10000000,plus,150,219030
260,14,8,second,76,10000000,minus,151,368562
260,14,8,second,76,10000000,plus,151,242999
260,14,8,second,76,10000000,minus,152,360342
260,14,8,second,76,10000000,plus,152,266282
260,14,8,second,76,10000000,minus,153,349301
260,14,8,second,76,10000000,plus,153,289880
260,14,8,second,76,10000000,minus,154,335531
260,14,8,second,76,10000000,plus,154,309938
260,14,8,second,76,10000000,minus,155,319394
260,14,8,second,76,10000000,plus,155,329832
260,14,8,second,76,10000000,minus,156,298318
260,14,8,second,76,10000000,plus,156,345325
260,14,8,second,76,10000000,minus,157,279380
260,14,8,second,76,10000000,plus,157,360303
260,14,8,second,76,10000000,minus,158,255949
260,14,8,second,76,10000000,plus,158,371196
260,14,8,second,76,10000000,minus,159,232913
260,14,8,second,76,10000000,plus,159,379578
260,14,8,second,76,10000000,minus,160,209012
260,14,8,second,76,10000000,plus,160,382954
260,14,8,second,76,10000000,minus,161,185198
260,14,8,second,76,10000000,plus,161,382205
260,14,8,second,76,10000000,minus,162,163326
260,14,8,second,76,10000000,plus,162,378879
260,14,8,second,76,10000000,minus,163,141096
260,14,8,second,76,10000000,plus,163,371783
260,14,8,second,76,10000000,minus,164,123287
260,14,8,second,76,10000000,plus,164,361577
260,14,8,second,76,10000000,minus,165,104357
260,14,8,second,76,10000000,plus,165,348148
260,14,8,second,76,10000000,minus,166,87436
260,14,8,second,76,10000000,plus,166,332994
260,14,8,second,76,10000000,minus,167,72547
260,14,8,second,76,10000000,plus,167,314003
260,14,8,second,76,10000000,minus,168,59518
260,14,8,second,76,10000000,plus,168,295042
260,14,8,second,76,10000000,minus,169,48750
260,14,8,second,76,10000000,plus,169,273044
260,14,8,second,76,10000000,minus,170,39140
260,14,8,second,76,10000000,plus,170,253682
260,14,8,second,76,10000000,minus,171,31030
260,14,8,second,76,10000000,plus,171,232046
260,14,8,second,76,10000000,minus,172,24607
260,14,8,second,76,10000000,plus,172,211006
260,14,8,second,76,10000000,minus,173,19156
260,14,8,second,76,10000000,plus,173,189281
260,14,8,second,76,10000000,minus,174,14895
260,14,8,second,76,10000000,plus,174,169742
260,14,8,second,76,10000000,minus,175,11274
260,14,8,second,76,10000000,plus,175,151119
260,14,8,second,76,10000000,minus,176,8521
260,14,8,second,76,10000000,plus,176,133893
260,14,8,second,76,10000000,minus,177,6419
260,14,8,second,76,10000000,plus,177,117453
260,14,8,second,76,10000000,minus,178,4765
260,14,8,second,76,10000000,plus,178,102811
260,14,8,second,76,10000000,minus,179,3447
260,14,8,second,76,10000000,plus,179,89793
260,14,8,second,76,10000000,minus,180,2513
260,14,8,second,76,10000000,plus,180,77190
260,14,8,second,76,10000000,minus,181,1855
260,14,8,second,76,10000000,plus,181,66698
260,14,8,second,76,10000000,minus,182,1308
260,14,8,second,76,10000000,plus,182,56586
260,14,8,second,76,10000000,minus,183,906
260,14,8,second,76,10000000,plus,183,48031
260,14,8,second,76,10000000,minus,184,690
260,14,8,second,76,10000000,plus,184,40692
260,14,8,second,76,10000000,minus,185,450
260,14,8,second,76,10000000,plus,185,34700
260,14,8,second,76,10000000,minus,186,304
260,14,8,second,76,10000000,plus,186,29200
260,14,8,second,76,10000000,minus,187,190
260,14,8,second,76,10000000,plus,187,24307
260,14,8,second,76,10000000,minus,188,134
260,14,8,second,76,10000000,plus,188,20232
260,14,8,second,76,10000000,minus,189,92
260,14,8,second,76,10000000,plus,189,16620
260,14,8,second,76,10000000,minus,190,59
260,14,8,second,76,10000000,plus,190,13692
260,14,8,second,76,10000000,minus,191,40
260,14,8,second,76,10000000,plus,191,11400
260,14,8,second,76,10000000,minus,192,23
260,14,8,second,76,10000000,plus,192,9042
260,14,8,second,76,10000000,minus,193,12
260,14,8,second,76,10000000,plus,193,7338
260,14,8,second,76,10000000,minus,194,10
260,14,8,second,76,10000000,plus,194,6052
260,14,8,second,76,10000000,minus,195,6
260,14,8,second,76,10000000,plus,195,4799
260,14,8,second,76,10000000,minus,196,4
260,14,8,second,76,10000000,plus,196,3931
260,14,8,second,76,10000000,minus,197,2
260,14,8,second,76,10000000,plus,197,3121
260,14,8,second,76,10000000,minus,198,1
260,14,8,second,76,10000000,plus,198,2544
260,14,8,second,76,10000000,plus,199,2049
260,14,8,second,76,10000000,plus,200,1528
260,14,8,second,76,10000000,plus,201,1209
260,14,8,second,76,10000000,plus,202,911
260,14,8,second,76,10000000,plus,203,690
260,14,8,second,76,10000000,plus,204,606
260,14,8,second,76,10000000,plus,205,402
260,14,8,second,76,10000000,plus,206,301
260,14,8,second,76,10000000,plus,207,223
260,14,8,second,76,10000000,plus,208,166
260,14,8,second,76,10000000,plus,209,121
260,14,8,second,76,10000000,plus,210,85
260,14,8,second,76,10000000,plus,211,81
260,14,8,second,76,10000000,plus,212,53
260,14,8,second,76,10000000,plus,213,32
260,14,8,second,76,10000000,plus,214,22
260,14,8,second,76,10000000,plus,215,23
260,14,8,second,76,10000000,plus,216,17
260,14,8,second,76,10000000,plus,217,4
260,14,8,second,76,10000000,plus,218,6
260,14,8,second,76,10000000,plus,219,5
260,14,8,second,76,10000000,plus,220,3
260,14,8,second,76,10000000,plus,221,2
260,14,8,second,76,10000000,plus,222,2
260,14,8,second,76,10000000,plus,223,1
260,16,2,first,77,10000000,minus,66,1
260,16,2,first,77,10000000,minus,72,1
260,16,2,first,77,10000000,minus,73,1
260,16,2,first,77,10000000,minus,74,1
260,16,2,first,77,10000000,minus,75,1
260,16,2,first,77,10000000,minus,77,2
260,16,2,first,77,10000000,minus,78,4
260,16,2,first,77,10000000,minus,79,1
260,16,2,first,77,10000000,minus,80,8
260,16,2,first,77,10000000,minus,81,8
260,16,2,first,77,10000000,minus,82,10
260,16,2,first,77,10000000,minus,83,6
260,16,2,first,77,10000000,minus,84,13
260,16,2,first,77,10000000,minus,85,20
260,16,2,first,77,10000000,minus,86,17
260,16,2,first,77,10000000,minus,87,32
260,16,2,first,77,10000000,minus,88,43
260,16,2,first,77,10000000,minus,89,53
260,16,2,first,77,10000000,minus,90,50
260,16,2,first,77,10000000,minus,91,68
260,16,2,first,77,10000000,minus,92,90
260,16,2,first,77,10000000,minus,93,105
260,16,2,first,77,10000000,minus,94,154
260,16,2,first,77,10000000,minus,95,185
260,16,2,first,77,10000000,minus,96,207
260,16,2,first,77,10000000,minus,97,268
260,16,2,first,77,10000000,minus,98,392
260,16,2,first,77,10000000,minus,99,454
260,16,2,first,77,10000000,minus,100,568
260,16,2,first,77,10000000,minus,101,651
260,16,2,first,77,10000000,minus,102,837
260,16,2,first,77,10000000,plus,102,1
260,16,2,first,77,10000000,minus,103,1060
260,16,2,first,77,10000000,minus,104,1289
260,16,2,first,77,10000000,plus,104,2
260,16,2,first,77,10000000,minus,105,1416
260,16,2,first,77,10000000,minus,106,1809
260,16,2,first,77,10000000,plus,106,3
260,16,2,first,77,10000000,minus,107,2227
260,16,2,first,77,10000000,plus,107,1
260,16,2,first,77,10000000,minus,108,2661
260,16,2,first,77,10000000,plus,108,3
260,16,2,first,77,10000000,minus,109,3211
260,16,2,first,77,10000000,plus,109,2
260,16,2,first,77,10000000,minus,110,3758
260,16,2,first,77,10000000,plus,110,8
260,16,2,first,77,10000000,minus,111,4523
260,16,2,first,77,10000000,plus,111,13
260,16,2,first,77,10000000,minus,112,5534
260,16,2,first,77,10000000,plus,112,8
260,16,2,first,77,10000000,minus,113,6689
260,16,2,first,77,10000000,plus,113,23
260,16,2,first,77,10000000,minus,114,7924
260,16,2,first,77,10000000,plus,114,30
260,16,2,first,77,10000000,minus,115,9576
260,16,2,first,77,10000000,plus,115,38
260,16,2,first,77,10000000,minus,116,11052
260,16,2,first,77,10000000,plus,116,44
260,16,2,first,77,10000000,minus,117,13259
260,16,2,first,77,10000000,plus,117,67
260,16,2,first,77,10000000,minus,118,15651
260,16,2,first,77,10000000,plus,118,105
260,16,2,first,77,10000000,minus,119,18412
260,16,2,first,77,10000000,plus,119,159
260,16,2,first,77,10000000,minus,120,21578
260,16,2,first,77,10000000,plus,120,223
260,16,2,first,77,10000000,minus,121,25165
260,16,2,first,77,10000000,plus,121,311
260,16,2,first,77,10000000,minus,122,29748
260,16,2,first,77,10000000,plus,122,451
260,16,2,first,77,10000000,minus,123,34469
260,16,2,first,77,10000000,plus,123,567
260,16,2,first,77,10000000,minus,124,40490
260,16,2,first,77,10000000,plus,124,811
260,16,2,first,77,10000000,minus,125,46682
260,16,2,first,77,10000000,plus,125,993
260,16,2,first,77,10000000,minus,126,53689
260,16,2,first,77,10000000,plus,126,1411
260,16,2,first,77,10000000,minus,127,61655
260,16,2,first,77,10000000,plus,127,1845
260,16,2,first,77,10000000,minus,128,70243
260,16,2,first,77,10000000,plus,128,2549
260,16,2,first,77,10000000,minus,129,81296
260,16,2,first,77,10000000,plus,129,3417
260,16,2,first,77,10000000,minus,130,91841
260,16,2,first,77,10000000,plus,130,4520
260,16,2,first,77,10000000,minus,131,104358
260,16,2,first,77,10000000,plus,131,5770
260,16,2,first,77,10000000,minus,132,117192
