n,a,b,orientation,batch,samples,kind,k,count
170,13,1,first,64,19000000,minus,97,954069
170,13,1,first,64,19000000,plus,97,482304
170,13,1,first,64,19000000,minus,98,950525
170,13,1,first,64,19000000,plus,98,561928
170,13,1,first,64,19000000,minus,99,931114
170,13,1,first,64,19000000,plus,99,642802
170,13,1,first,64,19000000,minus,100,895046
170,13,1,first,64,19000000,plus,100,724196
170,13,1,first,64,19000000,minus,101,843126
170,13,1,first,64,19000000,plus,101,800023
170,13,1,first,64,19000000,minus,102,780374
170,13,1,first,64,19000000,plus,102,864946
170,13,1,first,64,19000000,minus,103,708521
170,13,1,first,64,19000000,plus,103,919930
170,13,1,first,64,19000000,minus,104,629181
170,13,1,first,64,19000000,plus,104,957258
170,13,1,first,64,19000000,minus,105,548143
170,13,1,first,64,19000000,plus,105,981684
170,13,1,first,64,19000000,minus,106,468328
170,13,1,first,64,19000000,plus,106,986674
170,13,1,first,64,19000000,minus,107,391909
170,13,1,first,64,19000000,plus,107,975353
170,13,1,first,64,19000000,minus,108,320052
170,13,1,first,64,19000000,plus,108,945216
170,13,1,first,64,19000000,minus,109,257363
170,13,1,first,64,19000000,plus,109,901566
170,13,1,first,64,19000000,minus,110,201215
170,13,1,first,64,19000000,plus,110,845230
170,13,1,first,64,19000000,minus,111,154766
170,13,1,first,64,19000000,plus,111,781891
170,13,1,first,64,19000000,minus,112,116729
170,13,1,first,64,19000000,plus,112,710429
170,13,1,first,64,19000000,minus,113,86307
170,13,1,first,64,19000000,plus,113,636426
170,13,1,first,64,19000000,minus,114,62122
170,13,1,first,64,19000000,plus,114,562582
170,13,1,first,64,19000000,minus,115,44491
170,13,1,first,64,19000000,plus,115,490205
170,13,1,first,64,19000000,minus,116,30486
170,13,1,first,64,19000000,plus,116,420720
170,13,1,first,64,19000000,minus,117,21273
170,13,1,first,64,19000000,plus,117,358146
170,13,1,first,64,19000000,minus,118,14163
170,13,1,first,64,19000000,plus,118,301012
170,13,1,first,64,19000000,minus,119,9239
170,13,1,first,64,19000000,plus,119,249707
170,13,1,first,64,19000000,minus,120,5764
170,13,1,first,64,19000000,plus,120,206023
170,13,1,first,64,19000000,minus,121,3682
170,13,1,first,64,19000000,plus,121,167349
170,13,1,first,64,19000000,minus,122,2348
170,13,1,first,64,19000000,plus,122,135331
170,13,1,first,64,19000000,minus,123,1397
170,13,1,first,64,19000000,plus,123,107399
170,13,1,first,64,19000000,minus,124,823
170,13,1,first,64,19000000,plus,124,85211
170,13,1,first,64,19000000,minus,125,498
170,13,1,first,64,19000000,plus,125,66080
170,13,1,first,64,19000000,minus,126,244
170,13,1,first,64,19000000,plus,126,51610
170,13,1,first,64,19000000,minus,127,150
170,13,1,first,64,19000000,plus,127,39408
170,13,1,first,64,19000000,minus,128,74
170,13,1,first,64,19000000,plus,128,29862
170,13,1,first,64,19000000,minus,129,40
170,13,1,first,64,19000000,plus,129,22599
170,13,1,first,64,19000000,minus,130,22
170,13,1,first,64,19000000,plus,130,16870
170,13,1,first,64,19000000,minus,131,8
170,13,1,first,64,19000000,plus,131,12501
170,13,1,first,64,19000000,minus,132,3
170,13,1,first,64,19000000,plus,132,9077
170,13,1,first,64,19000000,minus,133,1
170,13,1,first,64,19000000,plus,133,6376
170,13,1,first,64,19000000,minus,134,2
170,13,1,first,64,19000000,plus,134,4496
170,13,1,first,64,19000000,plus,135,3133
170,13,1,first,64,19000000,plus,136,2182
170,13,1,first,64,19000000,plus,137,1539
170,13,1,first,64,19000000,plus,138,962
170,13,1,first,64,19000000,plus,139,638
170,13,1,first,64,19000000,plus,140,418
170,13,1,first,64,19000000,plus,141,284
170,13,1,first,64,19000000,plus,142,135
170,13,1,first,64,19000000,plus,143,72
170,13,1,first,64,19000000,plus,144,51
170,13,1,first,64,19000000,plus,145,36
170,13,1,first,64,19000000,plus,146,17
170,13,1,first,64,19000000,plus,147,10
170,13,1,first,64,19000000,plus,148,1
170,13,1,first,64,19000000,plus,150,1
170,11,7,second,64,19000000,minus,37,1
170,11,7,second,64,19000000,minus,42,2
170,11,7,second,64,19000000,minus,43,3
170,11,7,second,64,19000000,minus,44,3
170,11,7,second,64,19000000,minus,45,4
170,11,7,second,64,19000000,minus,46,5
170,11,7,second,64,19000000,minus,47,11
170,11,7,second,64,19000000,minus,48,11
170,11,7,second,64,19000000,minus,49,28
170,11,7,second,64,19000000,minus,50,32
170,11,7,second,64,19000000,minus,51,47
170,11,7,second,64,19000000,minus,52,72
170,11,7,second,64,19000000,minus,53,104
170,11,7,second,64,19000000,minus,54,143
170,11,7,second,64,19000000,minus,55,211
170,11,7,second,64,19000000,minus,56,281
170,11,7,second,64,19000000,minus,57,384
170,11,7,second,64,19000000,minus,58,540
170,11,7,second,64,19000000,minus,59,800
170,11,7,second,64,19000000,minus,60,984
170,11,7,second,64,19000000,minus,61,1376
170,11,7,second,64,19000000,minus,62,1943
170,11,7,second,64,19000000,minus,63,2520
170,11,7,second,64,19000000,plus,63,2
170,11,7,second,64,19000000,minus,64,3358
170,11,7,second,64,19000000,minus,65,4302
170,11,7,second,64,19000000,minus,66,5763
170,11,7,second,64,19000000,plus,66,2
170,11,7,second,64,19000000,minus,67,7301
170,11,7,second,64,19000000,plus,67,11
170,11,7,second,64,19000000,minus,68,9524
170,11,7,second,64,19000000,plus,68,10
170,11,7,second,64,19000000,minus,69,12442
170,11,7,second,64,19000000,plus,69,19
170,11,7,second,64,19000000,minus,70,15946
170,11,7,second,64,19000000,plus,70,35
170,11,7,second,64,19000000,minus,71,19976
170,11,7,second,64,19000000,plus,71,49
170,11,7,second,64,19000000,minus,72,25635
170,11,7,second,64,19000000,plus,72,86
170,11,7,second,64,19000000,minus,73,32407
170,11,7,second,64,19000000,plus,73,136
170,11,7,second,64,19000000,minus,74,40701
170,11,7,second,64,19000000,plus,74,251
170,11,7,second,64,19000000,minus,75,50601
170,11,7,second,64,19000000,plus,75,376
170,11,7,second,64,19000000,minus,76,62944
170,11,7,second,64,19000000,plus,76,633
170,11,7,second,64,19000000,minus,77,77762
170,11,7,second,64,19000000,plus,77,935
170,11,7,second,64,19000000,minus,78,94995
170,11,7,second,64,19000000,plus,78,1488
170,11,7,second,64,19000000,minus,79,115560
170,11,7,second,64,19000000,plus,79,2165
170,11,7,second,64,19000000,minus,80,140641
170,11,7,second,64,19000000,plus,80,3367
170,11,7,second,64,19000000,minus,81,169405
170,11,7,second,64,19000000,plus,81,4974
170,11,7,second,64,19000000,minus,82,202412
170,11,7,second,64,19000000,plus,82,7201
170,11,7,second,64,19000000,minus,83,242054
170,11,7,second,64,19000000,plus,83,10535
170,11,7,second,64,19000000,minus,84,284788
170,11,7,second,64,19000000,plus,84,15376
170,11,7,second,64,19000000,minus,85,333880
170,11,7,second,64,19000000,plus,85,22058
170,11,7,second,64,19000000,minus,86,387516
170,11,7,second,64,19000000,plus,86,30640
170,11,7,second,64,19000000,minus,87,445469
170,11,7,second,64,19000000,plus,87,42195
170,11,7,second,64,19000000,minus,88,508112
170,11,7,second,64,19000000,plus,88,57686
170,11,7,second,64,19000000,minus,89,573199
170,11,7,second,64,19000000,plus,89,77991
170,11,7,second,64,19000000,minus,90,638732
170,11,7,second,64,19000000,plus,90,103496
170,11,7,second,64,19000000,minus,91,706427
170,11,7,second,64,19000000,plus,91,135450
170,11,7,second,64,19000000,minus,92,771064
170,11,7,second,64,19000000,plus,92,174083
170,11,7,second,64,19000000,minus,93,827378
170,11,7,second,64,19000000,plus,93,220038
170,11,7,second,64,19000000,minus,94,877841
170,11,7,second,64,19000000,plus,94,274798
170,11,7,second,64,19000000,minus,95,915907
170,11,7,second,64,19000000,plus,95,338845
170,11,7,second,64,19000000,minus,96,946239
170,11,7,second,64,19000000,plus,96,407335
170,11,7,second,64,19000000,minus,97,957591
170,11,7,second,64,19000000,plus,97,484062
170,11,7,second,64,19000000,minus,98,951261
170,11,7,second,64,19000000,plus,98,562021
170,11,7,second,64,19000000,minus,99,931501
170,11,7,second,64,19000000,plus,99,644264
170,11,7,second,64,19000000,minus,100,895495
170,11,7,second,64,19000000,plus,100,724074
170,11,7,second,64,19000000,minus,101,843453
170,11,7,second,64,19000000,plus,101,797642
170,11,7,second,64,19000000,minus,102,781733
170,11,7,second,64,19000000,plus,102,863625
170,11,7,second,64,19000000,minus,103,709206
170,11,7,second,64,19000000,plus,103,917836
170,11,7,second,64,19000000,minus,104,630246
170,11,7,second,64,19000000,plus,104,957126
170,11,7,second,64,19000000,minus,105,548861
170,11,7,second,64,19000000,plus,105,980566
170,11,7,second,64,19000000,minus,106,466561
170,11,7,second,64,19000000,plus,106,985332
170,11,7,second,64,19000000,minus,107,391126
170,11,7,second,64,19000000,plus,107,970531
170,11,7,second,64,19000000,minus,108,319137
170,11,7,second,64,19000000,plus,108,942261
170,11,7,second,64,19000000,minus,109,256788
170,11,7,second,64,19000000,plus,109,900078
170,11,7,second,64,19000000,minus,110,201805
170,11,7,second,64,19000000,plus,110,842306
170,11,7,second,64,19000000,minus,111,154705
170,11,7,second,64,19000000,plus,111,779277
170,11,7,second,64,19000000,minus,112,117303
170,11,7,second,64,19000000,plus,112,707687
170,11,7,second,64,19000000,minus,113,86641
170,11,7,second,64,19000000,plus,113,636398
170,11,7,second,64,19000000,minus,114,62352
170,11,7,second,64,19000000,plus,114,562508
170,11,7,second,64,19000000,minus,115,44388
170,11,7,second,64,19000000,plus,115,489028
170,11,7,second,64,19000000,minus,116,30865
170,11,7,second,64,19000000,plus,116,420501
170,11,7,second,64,19000000,minus,117,20729
170,11,7,second,64,19000000,plus,117,359915
170,11,7,second,64,19000000,minus,118,14080
170,11,7,second,64,19000000,plus,118,301045
170,11,7,second,64,19000000,minus,119,9124
170,11,7,second,64,19000000,plus,119,250940
170,11,7,second,64,19000000,minus,120,5936
170,11,7,second,64,19000000,plus,120,206878
170,11,7,second,64,19000000,minus,121,3708
170,11,7,second,64,19000000,plus,121,168656
170,11,7,second,64,19000000,minus,122,2359
170,11,7,second,64,19000000,plus,122,136269
170,11,7,second,64,19000000,minus,123,1349
170,11,7,second,64,19000000,plus,123,109064
170,11,7,second,64,19000000,minus,124,838
170,11,7,second,64,19000000,plus,124,86702
170,11,7,second,64,19000000,minus,125,465
170,11,7,second,64,19000000,plus,125,67822
170,11,7,second,64,19000000,minus,126,285
170,11,7,second,64,19000000,plus,126,53414
170,11,7,second,64,19000000,minus,127,156
170,11,7,second,64,19000000,plus,127,40570
170,11,7,second,64,19000000,minus,128,89
170,11,7,second,64,19000000,plus,128,31323
170,11,7,second,64,19000000,minus,129,35
170,11,7,second,64,19000000,plus,129,23891
170,11,7,second,64,19000000,minus,130,20
170,11,7,second,64,19000000,plus,130,17813
170,11,7,second,64,19000000,minus,131,10
170,11,7,second,64,19000000,plus,131,13165
170,11,7,second,64,19000000,minus,132,9
170,11,7,second,64,19000000,plus,132,9737
170,11,7,second,64,19000000,minus,133,2
170,11,7,second,64,19000000,plus,133,7129
170,11,7,second,64,19000000,minus,134,1
170,11,7,second,64,19000000,plus,134,5056
170,11,7,second,64,19000000,plus,135,3638
170,11,7,second,64,19000000,minus,136,1
170,11,7,second,64,19000000,plus,136,2436
170,11,7,second,64,19000000,plus,137,1710
170,11,7,second,64,19000000,plus,138,1204
170,11,7,second,64,19000000,plus,139,826
170,11,7,second,64,19000000,plus,140,545
170,11,7,second,64,19000000,plus,141,343
170,11,7,second,64,19000000,plus,142,206
170,11,7,second,64,19000000,plus,143,122
170,11,7,second,64,19000000,plus,144,80
170,11,7,second,64,19000000,plus,145,44
170,11,7,second,64,19000000,plus,146,36
170,11,7,second,64,19000000,plus,147,14
170,11,7,second,64,19000000,plus,148,4
170,11,7,second,64,19000000,plus,149,6
170,11,7,second,64,19000000,plus,150,5
170,11,7,second,64,19000000,plus,152,3
170,13,1,first,65,19000000,minus,37,1
170,13,1,first,65,19000000,minus,38,2
170,13,1,first,65,19000000,minus,39,1
170,13,1,first,65,19000000,minus,41,2
170,13,1,first,65,19000000,minus,42,6
170,13,1,first,65,19000000,minus,44,7
170,13,1,first,65,19000000,minus,45,5
170,13,1,first,65,19000000,minus,46,9
170,13,1,first,65,19000000,minus,47,21
170,13,1,first,65,19000000,minus,48,26
170,13,1,first,65,19000000,minus,49,43
170,13,1,first,65,19000000,minus,50,67
170,13,1,first,65,19000000,minus,51,78
170,13,1,first,65,19000000,minus,52,118
170,13,1,first,65,19000000,minus,53,148
170,13,1,first,65,19000000,minus,54,195
170,13,1,first,65,19000000,minus,55,276
170,13,1,first,65,19000000,minus,56,419
170,13,1,first,65,19000000,minus,57,474
170,13,1,first,65,19000000,minus,58,706
170,13,1,first,65,19000000,minus,59,966
170,13,1,first,65,19000000,minus,60,1312
170,13,1,first,65,19000000,plus,60,1
170,13,1,first,65,19000000,minus,61,1604
170,13,1,first,65,19000000,plus,61,1
170,13,1,first,65,19000000,minus,62,2189
170,13,1,first,65,19000000,minus,63,2760
170,13,1,first,65,19000000,plus,63,4
170,13,1,first,65,19000000,minus,64,3806
170,13,1,first,65,19000000,plus,64,2
170,13,1,first,65,19000000,minus,65,4946
170,13,1,first,65,19000000,plus,65,4
170,13,1,first,65,19000000,minus,66,6494
170,13,1,first,65,19000000,plus,66,6
170,13,1,first,65,19000000,minus,67,8144
170,13,1,first,65,19000000,plus,67,10
170,13,1,first,65,19000000,minus,68,10425
170,13,1,first,65,19000000,plus,68,5
170,13,1,first,65,19000000,minus,69,13499
170,13,1,first,65,19000000,plus,69,24
170,13,1,first,65,19000000,minus,70,17119
170,13,1,first,65,19000000,plus,70,36
170,13,1,first,65,19000000,minus,71,21481
170,13,1,first,65,19000000,plus,71,66
170,13,1,first,65,19000000,minus,72,26968
170,13,1,first,65,19000000,plus,72,97
170,13,1,first,65,19000000,minus,73,33711
170,13,1,first,65,19000000,plus,73,134
170,13,1,first,65,19000000,minus,74,41906
170,13,1,first,65,19000000,plus,74,247
170,13,1,first,65,19000000,minus,75,51948
170,13,1,first,65,19000000,plus,75,377
170,13,1,first,65,19000000,minus,76,64683
170,13,1,first,65,19000000,plus,76,560
170,13,1,first,65,19000000,minus,77,79073
170,13,1,first,65,19000000,plus,77,976
170,13,1,first,65,19000000,minus,78,97056
170,13,1,first,65,19000000,plus,78,1485
170,13,1,first,65,19000000,minus,79,117342
170,13,1,first,65,19000000,plus,79,2204
170,13,1,first,65,19000000,minus,80,141627
170,13,1,first,65,19000000,plus,80,3456
170,13,1,first,65,19000000,minus,81,170874
170,13,1,first,65,19000000,plus,81,5093
170,13,1,first,65,19000000,minus,82,203135
170,13,1,first,65,19000000,plus,82,7208
170,13,1,first,65,19000000,minus,83,241250
170,13,1,first,65,19000000,plus,83,10740
170,13,1,first,65,19000000,minus,84,285637
170,13,1,first,65,19000000,plus,84,15263
170,13,1,first,65,19000000,minus,85,332787
170,13,1,first,65,19000000,plus,85,22088
170,13,1,first,65,19000000,minus,86,386615
170,13,1,first,65,19000000,plus,86,30491
170,13,1,first,65,19000000,minus,87,445005
170,13,1,first,65,19000000,plus,87,42555
170,13,1,first,65,19000000,minus,88,507213
170,13,1,first,65,19000000,plus,88,57321
170,13,1,first,65,19000000,minus,89,572082
170,13,1,first,65,19000000,plus,89,77901
170,13,1,first,65,19000000,minus,90,637573
170,13,1,first,65,19000000,plus,90,103119
170,13,1,first,65,19000000,minus,91,704338
170,13,1,first,65,19000000,plus,91,135507
170,13,1,first,65,19000000,minus,92,766784
170,13,1,first,65,19000000,plus,92,173737
170,13,1,first,65,19000000,minus,93,824801
170,13,1,first,65,19000000,plus,93,220585
170,13,1,first,65,19000000,minus,94,876042
170,13,1,first,65,19000000,plus,94,274733
170,13,1,first,65,19000000,minus,95,915995
170,13,1,first,65,19000000,plus,95,337335
170,13,1,first,65,19000000,minus,96,942082
170,13,1,first,65,19000000,plus,96,406585
170,13,1,first,65,19000000,minus,97,952634
170,13,1,first,65,19000000,plus,97,484284
170,13,1,first,65,19000000,minus,98,949327
170,13,1,first,65,19000000,plus,98,562729
170,13,1,first,65,19000000,minus,99,931431
170,13,1,first,65,19000000,plus,99,644395
170,13,1,first,65,19000000,minus,100,894496
170,13,1,first,65,19000000,plus,100,722852
170,13,1,first,65,19000000,minus,101,845636
170,13,1,first,65,19000000,plus,101,796532
170,13,1,first,65,19000000,minus,102,779826
170,13,1,first,65,19000000,plus,102,865829
170,13,1,first,65,19000000,minus,103,710008
170,13,1,first,65,19000000,plus,103,918529
170,13,1,first,65,19000000,minus,104,630326
170,13,1,first,65,19000000,plus,104,958860
170,13,1,first,65,19000000,minus,105,548472
170,13,1,first,65,19000000,plus,105,980653
170,13,1,first,65,19000000,minus,106,467181
170,13,1,first,65,19000000,plus,106,984526
170,13,1,first,65,19000000,minus,107,391061
170,13,1,first,65,19000000,plus,107,973691
170,13,1,first,65,19000000,minus,108,320934
170,13,1,first,65,19000000,plus,108,944641
170,13,1,first,65,19000000,minus,109,257090
170,13,1,first,65,19000000,plus,109,902149
170,13,1,first,65,19000000,minus,110,201434
170,13,1,first,65,19000000,plus,110,845131
170,13,1,first,65,19000000,minus,111,155275
170,13,1,first,65,19000000,plus,111,781802
170,13,1,first,65,19000000,minus,112,117026
170,13,1,first,65,19000000,plus,112,710469
170,13,1,first,65,19000000,minus,113,86594
170,13,1,first,65,19000000,plus,113,637214
170,13,1,first,65,19000000,minus,114,62508
170,13,1,first,65,19000000,plus,114,562590
170,13,1,first,65,19000000,minus,115,44230
170,13,1,first,65,19000000,plus,115,490560
170,13,1,first,65,19000000,minus,116,30929
170,13,1,first,65,19000000,plus,116,421686
170,13,1,first,65,19000000,minus,117,21356
170,13,1,first,65,19000000,plus,117,360030
170,13,1,first,65,19000000,minus,118,13899
170,13,1,first,65,19000000,plus,118,300856
170,13,1,first,65,19000000,minus,119,9311
170,13,1,first,65,19000000,plus,119,250369
170,13,1,first,65,19000000,minus,120,5855
170,13,1,first,65,19000000,plus,120,205788
170,13,1,first,65,19000000,minus,121,3779
170,13,1,first,65,19000000,plus,121,167468
170,13,1,first,65,19000000,minus,122,2299
170,13,1,first,65,19000000,plus,122,135454
170,13,1,first,65,19000000,minus,123,1389
170,13,1,first,65,19000000,plus,123,107569
170,13,1,first,65,19000000,minus,124,788
170,13,1,first,65,19000000,plus,124,84810
170,13,1,first,65,19000000,minus,125,458
170,13,1,first,65,19000000,plus,125,66910
170,13,1,first,65,19000000,minus,126,274
170,13,1,first,65,19000000,plus,126,51368
170,13,1,first,65,19000000,minus,127,141
170,13,1,first,65,19000000,plus,127,39469
170,13,1,first,65,19000000,minus,128,74
170,13,1,first,65,19000000,plus,128,29691
170,13,1,first,65,19000000,minus,129,41
170,13,1,first,65,19000000,plus,129,22624
170,13,1,first,65,19000000,minus,130,21
170,13,1,first,65,19000000,plus,130,16732
170,13,1,first,65,19000000,minus,131,11
170,13,1,first,65,19000000,plus,131,12400
170,13,1,first,65,19000000,minus,132,6
170,13,1,first,65,19000000,plus,132,8999
170,13,1,first,65,19000000,minus,133,2
170,13,1,first,65,19000000,plus,133,6388
170,13,1,first,65,19000000,minus,134,2
170,13,1,first,65,19000000,plus,134,4479
170,13,1,first,65,19000000,plus,135,3110
170,13,1,first,65,19000000,plus,136,2227
170,13,1,first,65,19000000,plus,137,1498
170,13,1,first,65,19000000,plus,138,1013
170,13,1,first,65,19000000,plus,139,641
170,13,1,first,65,19000000,plus,140,391
170,13,1,first,65,19000000,plus,141,248
170,13,1,first,65,19000000,plus,142,182
170,13,1,first,65,19000000,plus,143,86
170,13,1,first,65,19000000,plus,144,53
170,13,1,first,65,19000000,plus,145,33
170,13,1,first,65,19000000,plus,146,14
170,13,1,first,65,19000000,plus,147,11
170,13,1,first,65,19000000,plus,148,6
170,13,1,first,65,19000000,plus,149,4
170,13,1,first,65,19000000,plus,151,1
170,11,7,second,65,19000000,minus,43,2
170,11,7,second,65,19000000,minus,44,2
170,11,7,second,65,19000000,minus,45,3
170,11,7,second,65,19000000,minus,46,9
170,11,7,second,65,19000000,minus,47,4
170,11,7,second,65,19000000,minus,48,13
170,11,7,second,65,19000000,minus,49,17
170,11,7,second,65,19000000,minus,50,27
170,11,7,second,65,19000000,minus,51,54
170,11,7,second,65,19000000,minus,52,67
170,11,7,second,65,19000000,minus,53,115
170,11,7,second,65,19000000,minus,54,150
170,11,7,second,65,19000000,minus,55,228
170,11,7,second,65,19000000,minus,56,262
170,11,7,second,65,19000000,minus,57,389
170,11,7,second,65,19000000,minus,58,520
170,11,7,second,65,19000000,minus,59,715
170,11,7,second,65,19000000,minus,60,1044
170,11,7,second,65,19000000,minus,61,1349
170,11,7,second,65,19000000,minus,62,1854
170,11,7,second,65,19000000,minus,63,2465
170,11,7,second,65,19000000,plus,63,1
170,11,7,second,65,19000000,minus,64,3329
170,11,7,second,65,19000000,plus,64,2
170,11,7,second,65,19000000,minus,65,4367
170,11,7,second,65,19000000,plus,65,3
170,11,7,second,65,19000000,minus,66,5805
170,11,7,second,65,19000000,plus,66,4
170,11,7,second,65,19000000,minus,67,7657
170,11,7,second,65,19000000,plus,67,4
170,11,7,second,65,19000000,minus,68,9500
170,11,7,second,65,19000000,plus,68,10
170,11,7,second,65,19000000,minus,69,12507
170,11,7,second,65,19000000,plus,69,16
170,11,7,second,65,19000000,minus,70,15978
170,11,7,second,65,19000000,plus,70,39
170,11,7,second,65,19000000,minus,71,20034
170,11,7,second,65,19000000,plus,71,41
170,11,7,second,65,19000000,minus,72,25518
170,11,7,second,65,19000000,plus,72,93
170,11,7,second,65,19000000,minus,73,32321
170,11,7,second,65,19000000,plus,73,145
170,11,7,second,65,19000000,minus,74,40809
170,11,7,second,65,19000000,plus,74,228
170,11,7,second,65,19000000,minus,75,50908
170,11,7,second,65,19000000,plus,75,342
170,11,7,second,65,19000000,minus,76,62460
170,11,7,second,65,19000000,plus,76,623
170,11,7,second,65,19000000,minus,77,77581
170,11,7,second,65,19000000,plus,77,929
170,11,7,second,65,19000000,minus,78,95348
170,11,7,second,65,19000000,plus,78,1466
170,11,7,second,65,19000000,minus,79,116544
170,11,7,second,65,19000000,plus,79,2325
170,11,7,second,65,19000000,minus,80,140695
170,11,7,second,65,19000000,plus,80,3320
170,11,7,second,65,19000000,minus,81,168585
170,11,7,second,65,19000000,plus,81,4937
170,11,7,second,65,19000000,minus,82,203342
170,11,7,second,65,19000000,plus,82,7223
170,11,7,second,65,19000000,minus,83,241953
170,11,7,second,65,19000000,plus,83,10566
170,11,7,second,65,19000000,minus,84,283796
170,11,7,second,65,19000000,plus,84,15264
170,11,7,second,65,19000000,minus,85,333965
170,11,7,second,65,19000000,plus,85,21942
170,11,7,second,65,19000000,minus,86,385790
170,11,7,second,65,19000000,plus,86,30543
170,11,7,second,65,19000000,minus,87,444035
170,11,7,second,65,19000000,plus,87,42203
170,11,7,second,65,19000000,minus,88,508594
170,11,7,second,65,19000000,plus,88,57962
170,11,7,second,65,19000000,minus,89,573070
170,11,7,second,65,19000000,plus,89,77315
170,11,7,second,65,19000000,minus,90,638656
170,11,7,second,65,19000000,plus,90,103509
170,11,7,second,65,19000000,minus,91,706240
170,11,7,second,65,19000000,plus,91,134686
170,11,7,second,65,19000000,minus,92,767879
170,11,7,second,65,19000000,plus,92,174009
170,11,7,second,65,19000000,minus,93,826604
170,11,7,second,65,19000000,plus,93,219930
170,11,7,second,65,19000000,minus,94,878706
170,11,7,second,65,19000000,plus,94,275888
170,11,7,second,65,19000000,minus,95,918947
170,11,7,second,65,19000000,plus,95,337151
170,11,7,second,65,19000000,minus,96,945566
170,11,7,second,65,19000000,plus,96,407921
170,11,7,second,65,19000000,minus,97,956619
170,11,7,second,65,19000000,plus,97,483578
170,11,7,second,65,19000000,minus,98,954492
170,11,7,second,65,19000000,plus,98,563286
170,11,7,second,65,19000000,minus,99,931553
170,11,7,second,65,19000000,plus,99,643577
170,11,7,second,65,19000000,minus,100,895484
170,11,7,second,65,19000000,plus,100,722349
170,11,7,second,65,19000000,minus,101,844630
170,11,7,second,65,19000000,plus,101,799189
170,11,7,second,65,19000000,minus,102,782404
170,11,7,second,65,19000000,plus,102,865510
170,11,7,second,65,19000000,minus,103,709286
170,11,7,second,65,19000000,plus,103,919031
170,11,7,second,65,19000000,minus,104,628402
170,11,7,second,65,19000000,plus,104,957694
170,11,7,second,65,19000000,minus,105,548211
170,11,7,second,65,19000000,plus,105,978970
170,11,7,second,65,19000000,minus,106,466893
170,11,7,second,65,19000000,plus,106,986152
170,11,7,second,65,19000000,minus,107,392102
170,11,7,second,65,19000000,plus,107,973079
170,11,7,second,65,19000000,minus,108,319815
170,11,7,second,65,19000000,plus,108,944062
170,11,7,second,65,19000000,minus,109,256468
170,11,7,second,65,19000000,plus,109,900367
170,11,7,second,65,19000000,minus,110,201084
170,11,7,second,65,19000000,plus,110,844238
170,11,7,second,65,19000000,minus,111,155571
170,11,7,second,65,19000000,plus,111,777719
170,11,7,second,65,19000000,minus,112,116582
170,11,7,second,65,19000000,plus,112,709008
170,11,7,second,65,19000000,minus,113,86578
170,11,7,second,65,19000000,plus,113,634634
170,11,7,second,65,19000000,minus,114,62532
170,11,7,second,65,19000000,plus,114,559514
170,11,7,second,65,19000000,minus,115,44535
170,11,7,second,65,19000000,plus,115,489708
170,11,7,second,65,19000000,minus,116,31200
170,11,7,second,65,19000000,plus,116,421228
170,11,7,second,65,19000000,minus,117,20862
170,11,7,second,65,19000000,plus,117,357697
170,11,7,second,65,19000000,minus,118,13987
170,11,7,second,65,19000000,plus,118,301951
170,11,7,second,65,19000000,minus,119,9082
170,11,7,second,65,19000000,plus,119,250524
170,11,7,second,65,19000000,minus,120,5854
170,11,7,second,65,19000000,plus,120,206658
170,11,7,second,65,19000000,minus,121,3783
170,11,7,second,65,19000000,plus,121,169081
170,11,7,second,65,19000000,minus,122,2317
170,11,7,second,65,19000000,plus,122,135606
170,11,7,second,65,19000000,minus,123,1379
170,11,7,second,65,19000000,plus,123,108353
170,11,7,second,65,19000000,minus,124,854
170,11,7,second,65,19000000,plus,124,86395
170,11,7,second,65,19000000,minus,125,460
170,11,7,second,65,19000000,plus,125,68139
170,11,7,second,65,19000000,minus,126,284
170,11,7,second,65,19000000,plus,126,52713
170,11,7,second,65,19000000,minus,127,152
170,11,7,second,65,19000000,plus,127,40676
170,11,7,second,65,19000000,minus,128,77
170,11,7,second,65,19000000,plus,128,31187
170,11,7,second,65,19000000,minus,129,42
170,11,7,second,65,19000000,plus,129,23477
170,11,7,second,65,19000000,minus,130,22
170,11,7,second,65,19000000,plus,130,17801
170,11,7,second,65,19000000,minus,131,12
170,11,7,second,65,19000000,plus,131,13178
170,11,7,second,65,19000000,minus,132,5
170,11,7,second,65,19000000,plus,132,9656
170,11,7,second,65,19000000,minus,133,5
170,11,7,second,65,19000000,plus,133,6965
170,11,7,second,65,19000000,minus,134,2
170,11,7,second,65,19000000,plus,134,4990
170,11,7,second,65,19000000,minus,135,2
170,11,7,second,65,19000000,plus,135,3608
170,11,7,second,65,19000000,plus,136,2588
170,11,7,second,65,19000000,plus,137,1757
170,11,7,second,65,19000000,plus,138,1150
170,11,7,second,65,19000000,plus,139,828
170,11,7,second,65,19000000,plus,140,544
170,11,7,second,65,19000000,plus,141,345
170,11,7,second,65,19000000,plus,142,249
170,11,7,second,65,19000000,plus,143,145
170,11,7,second,65,19000000,plus,144,95
170,11,7,second,65,19000000,plus,145,55
170,11,7,second,65,19000000,plus,146,25
170,11,7,second,65,19000000,plus,147,16
170,11,7,second,65,19000000,plus,148,7
170,11,7,second,65,19000000,plus,149,5
170,11,7,second,65,19000000,plus,150,2
170,11,7,second,65,19000000,plus,152,1
170,13,1,first,66,19000000,minus,35,1
170,13,1,first,66,19000000,minus,39,1
170,13,1,first,66,19000000,minus,40,5
