n,a,b,orientation,batch,samples,kind,k,count
130,9,7,second,50,19000000,minus,99,122
130,9,7,second,50,19000000,plus,99,47291
130,9,7,second,50,19000000,minus,100,52
130,9,7,second,50,19000000,plus,100,33720
130,9,7,second,50,19000000,minus,101,30
130,9,7,second,50,19000000,plus,101,23879
130,9,7,second,50,19000000,minus,102,9
130,9,7,second,50,19000000,plus,102,16583
130,9,7,second,50,19000000,minus,103,6
130,9,7,second,50,19000000,plus,103,11174
130,9,7,second,50,19000000,minus,104,1
130,9,7,second,50,19000000,plus,104,7643
130,9,7,second,50,19000000,plus,105,5044
130,9,7,second,50,19000000,plus,106,3265
130,9,7,second,50,19000000,plus,107,2031
130,9,7,second,50,19000000,plus,108,1245
130,9,7,second,50,19000000,plus,109,794
130,9,7,second,50,19000000,plus,110,398
130,9,7,second,50,19000000,plus,111,245
130,9,7,second,50,19000000,plus,112,118
130,9,7,second,50,19000000,plus,113,83
130,9,7,second,50,19000000,plus,114,23
130,9,7,second,50,19000000,plus,115,18
130,9,7,second,50,19000000,plus,116,10
130,9,7,second,50,19000000,plus,117,3
130,9,7,second,50,19000000,plus,118,4
130,9,7,second,50,19000000,plus,119,2
130,11,3,first,51,19000000,minus,26,1
130,11,3,first,51,19000000,minus,28,1
130,11,3,first,51,19000000,minus,29,1
130,11,3,first,51,19000000,minus,30,4
130,11,3,first,51,19000000,minus,31,7
130,11,3,first,51,19000000,minus,32,11
130,11,3,first,51,19000000,minus,33,17
130,11,3,first,51,19000000,minus,34,30
130,11,3,first,51,19000000,minus,35,43
130,11,3,first,51,19000000,minus,36,87
130,11,3,first,51,19000000,minus,37,104
130,11,3,first,51,19000000,minus,38,161
130,11,3,first,51,19000000,minus,39,278
130,11,3,first,51,19000000,minus,40,408
130,11,3,first,51,19000000,minus,41,578
130,11,3,first,51,19000000,minus,42,872
130,11,3,first,51,19000000,minus,43,1219
130,11,3,first,51,19000000,minus,44,1694
130,11,3,first,51,19000000,minus,45,2499
130,11,3,first,51,19000000,minus,46,3464
130,11,3,first,51,19000000,minus,47,4987
130,11,3,first,51,19000000,minus,48,6770
130,11,3,first,51,19000000,plus,48,4
130,11,3,first,51,19000000,minus,49,9389
130,11,3,first,51,19000000,plus,49,7
130,11,3,first,51,19000000,minus,50,12688
130,11,3,first,51,19000000,plus,50,8
130,11,3,first,51,19000000,minus,51,17040
130,11,3,first,51,19000000,plus,51,21
130,11,3,first,51,19000000,minus,52,23034
130,11,3,first,51,19000000,plus,52,59
130,11,3,first,51,19000000,minus,53,30327
130,11,3,first,51,19000000,plus,53,81
130,11,3,first,51,19000000,minus,54,39882
130,11,3,first,51,19000000,plus,54,157
130,11,3,first,51,19000000,minus,55,52085
130,11,3,first,51,19000000,plus,55,282
130,11,3,first,51,19000000,minus,56,67705
130,11,3,first,51,19000000,plus,56,472
130,11,3,first,51,19000000,minus,57,86854
130,11,3,first,51,19000000,plus,57,757
130,11,3,first,51,19000000,minus,58,110729
130,11,3,first,51,19000000,plus,58,1369
130,11,3,first,51,19000000,minus,59,140297
130,11,3,first,51,19000000,plus,59,2345
130,11,3,first,51,19000000,minus,60,176622
130,11,3,first,51,19000000,plus,60,3859
130,11,3,first,51,19000000,minus,61,220063
130,11,3,first,51,19000000,plus,61,6246
130,11,3,first,51,19000000,minus,62,271954
130,11,3,first,51,19000000,plus,62,9988
130,11,3,first,51,19000000,minus,63,331700
130,11,3,first,51,19000000,plus,63,15679
130,11,3,first,51,19000000,minus,64,401510
130,11,3,first,51,19000000,plus,64,23908
130,11,3,first,51,19000000,minus,65,478216
130,11,3,first,51,19000000,plus,65,36163
130,11,3,first,51,19000000,minus,66,565206
130,11,3,first,51,19000000,plus,66,53858
130,11,3,first,51,19000000,minus,67,657426
130,11,3,first,51,19000000,plus,67,77631
130,11,3,first,51,19000000,minus,68,753154
130,11,3,first,51,19000000,plus,68,110515
130,11,3,first,51,19000000,minus,69,851648
130,11,3,first,51,19000000,plus,69,154232
130,11,3,first,51,19000000,minus,70,940842
130,11,3,first,51,19000000,plus,70,209528
130,11,3,first,51,19000000,minus,71,1021865
130,11,3,first,51,19000000,plus,71,279309
130,11,3,first,51,19000000,minus,72,1089970
130,11,3,first,51,19000000,plus,72,363413
130,11,3,first,51,19000000,minus,73,1135818
130,11,3,first,51,19000000,plus,73,461473
130,11,3,first,51,19000000,minus,74,1155219
130,11,3,first,51,19000000,plus,74,569726
130,11,3,first,51,19000000,minus,75,1147403
130,11,3,first,51,19000000,plus,75,686816
130,11,3,first,51,19000000,minus,76,1108991
130,11,3,first,51,19000000,plus,76,806731
130,11,3,first,51,19000000,minus,77,1044428
130,11,3,first,51,19000000,plus,77,921855
130,11,3,first,51,19000000,minus,78,956620
130,11,3,first,51,19000000,plus,78,1026215
130,11,3,first,51,19000000,minus,79,850247
130,11,3,first,51,19000000,plus,79,1111572
130,11,3,first,51,19000000,minus,80,735012
130,11,3,first,51,19000000,plus,80,1168320
130,11,3,first,51,19000000,minus,81,615293
130,11,3,first,51,19000000,plus,81,1196258
130,11,3,first,51,19000000,minus,82,497651
130,11,3,first,51,19000000,plus,82,1192340
130,11,3,first,51,19000000,minus,83,392464
130,11,3,first,51,19000000,plus,83,1157906
130,11,3,first,51,19000000,minus,84,298820
130,11,3,first,51,19000000,plus,84,1095450
130,11,3,first,51,19000000,minus,85,220540
130,11,3,first,51,19000000,plus,85,1012449
130,11,3,first,51,19000000,minus,86,159398
130,11,3,first,51,19000000,plus,86,913924
130,11,3,first,51,19000000,minus,87,110513
130,11,3,first,51,19000000,plus,87,808262
130,11,3,first,51,19000000,minus,88,73972
130,11,3,first,51,19000000,plus,88,699477
130,11,3,first,51,19000000,minus,89,49001
130,11,3,first,51,19000000,plus,89,591480
130,11,3,first,51,19000000,minus,90,30822
130,11,3,first,51,19000000,plus,90,492233
130,11,3,first,51,19000000,minus,91,18915
130,11,3,first,51,19000000,plus,91,402639
130,11,3,first,51,19000000,minus,92,11342
130,11,3,first,51,19000000,plus,92,322729
130,11,3,first,51,19000000,minus,93,6554
130,11,3,first,51,19000000,plus,93,254631
130,11,3,first,51,19000000,minus,94,3547
130,11,3,first,51,19000000,plus,94,198458
130,11,3,first,51,19000000,minus,95,1925
130,11,3,first,51,19000000,plus,95,152460
130,11,3,first,51,19000000,minus,96,1065
130,11,3,first,51,19000000,plus,96,114853
130,11,3,first,51,19000000,minus,97,512
130,11,3,first,51,19000000,plus,97,85872
130,11,3,first,51,19000000,minus,98,266
130,11,3,first,51,19000000,plus,98,63066
130,11,3,first,51,19000000,minus,99,128
130,11,3,first,51,19000000,plus,99,45687
130,11,3,first,51,19000000,minus,100,50
130,11,3,first,51,19000000,plus,100,31788
130,11,3,first,51,19000000,minus,101,24
130,11,3,first,51,19000000,plus,101,22586
130,11,3,first,51,19000000,minus,102,10
130,11,3,first,51,19000000,plus,102,15392
130,11,3,first,51,19000000,minus,103,6
130,11,3,first,51,19000000,plus,103,10216
130,11,3,first,51,19000000,plus,104,6770
130,11,3,first,51,19000000,minus,105,2
130,11,3,first,51,19000000,plus,105,4164
130,11,3,first,51,19000000,plus,106,2715
130,11,3,first,51,19000000,plus,107,1628
130,11,3,first,51,19000000,plus,108,864
130,11,3,first,51,19000000,plus,109,513
130,11,3,first,51,19000000,plus,110,310
130,11,3,first,51,19000000,plus,111,152
130,11,3,first,51,19000000,plus,112,70
130,11,3,first,51,19000000,plus,113,34
130,11,3,first,51,19000000,plus,114,11
130,11,3,first,51,19000000,plus,115,11
130,11,3,first,51,19000000,plus,116,3
130,9,7,second,51,19000000,minus,28,1
130,9,7,second,51,19000000,minus,29,1
130,9,7,second,51,19000000,minus,30,1
130,9,7,second,51,19000000,minus,31,2
130,9,7,second,51,19000000,minus,32,4
130,9,7,second,51,19000000,minus,33,11
130,9,7,second,51,19000000,minus,34,18
130,9,7,second,51,19000000,minus,35,27
130,9,7,second,51,19000000,minus,36,47
130,9,7,second,51,19000000,minus,37,75
130,9,7,second,51,19000000,minus,38,124
130,9,7,second,51,19000000,minus,39,184
130,9,7,second,51,19000000,minus,40,285
130,9,7,second,51,19000000,minus,41,438
130,9,7,second,51,19000000,minus,42,653
130,9,7,second,51,19000000,minus,43,1012
130,9,7,second,51,19000000,minus,44,1430
130,9,7,second,51,19000000,minus,45,2076
130,9,7,second,51,19000000,minus,46,2954
130,9,7,second,51,19000000,minus,47,4339
130,9,7,second,51,19000000,minus,48,5852
130,9,7,second,51,19000000,plus,48,4
130,9,7,second,51,19000000,minus,49,8288
130,9,7,second,51,19000000,plus,49,5
130,9,7,second,51,19000000,minus,50,11753
130,9,7,second,51,19000000,plus,50,9
130,9,7,second,51,19000000,minus,51,15671
130,9,7,second,51,19000000,plus,51,10
130,9,7,second,51,19000000,minus,52,21345
130,9,7,second,51,19000000,plus,52,37
130,9,7,second,51,19000000,minus,53,28523
130,9,7,second,51,19000000,plus,53,90
130,9,7,second,51,19000000,minus,54,37802
130,9,7,second,51,19000000,plus,54,155
130,9,7,second,51,19000000,minus,55,50254
130,9,7,second,51,19000000,plus,55,252
130,9,7,second,51,19000000,minus,56,64958
130,9,7,second,51,19000000,plus,56,460
130,9,7,second,51,19000000,minus,57,84098
130,9,7,second,51,19000000,plus,57,800
130,9,7,second,51,19000000,minus,58,108557
130,9,7,second,51,19000000,plus,58,1366
130,9,7,second,51,19000000,minus,59,138258
130,9,7,second,51,19000000,plus,59,2292
130,9,7,second,51,19000000,minus,60,174421
130,9,7,second,51,19000000,plus,60,3828
130,9,7,second,51,19000000,minus,61,218240
130,9,7,second,51,19000000,plus,61,6307
130,9,7,second,51,19000000,minus,62,269747
130,9,7,second,51,19000000,plus,62,9846
130,9,7,second,51,19000000,minus,63,330350
130,9,7,second,51,19000000,plus,63,15565
130,9,7,second,51,19000000,minus,64,400900
130,9,7,second,51,19000000,plus,64,24158
130,9,7,second,51,19000000,minus,65,480387
130,9,7,second,51,19000000,plus,65,35864
130,9,7,second,51,19000000,minus,66,565722
130,9,7,second,51,19000000,plus,66,53811
130,9,7,second,51,19000000,minus,67,658158
130,9,7,second,51,19000000,plus,67,78102
130,9,7,second,51,19000000,minus,68,756070
130,9,7,second,51,19000000,plus,68,110923
130,9,7,second,51,19000000,minus,69,853209
130,9,7,second,51,19000000,plus,69,155177
130,9,7,second,51,19000000,minus,70,944614
130,9,7,second,51,19000000,plus,70,209404
130,9,7,second,51,19000000,minus,71,1026637
130,9,7,second,51,19000000,plus,71,280516
130,9,7,second,51,19000000,minus,72,1093318
130,9,7,second,51,19000000,plus,72,364288
130,9,7,second,51,19000000,minus,73,1137724
130,9,7,second,51,19000000,plus,73,460801
130,9,7,second,51,19000000,minus,74,1158034
130,9,7,second,51,19000000,plus,74,571757
130,9,7,second,51,19000000,minus,75,1148922
130,9,7,second,51,19000000,plus,75,687818
130,9,7,second,51,19000000,minus,76,1113131
130,9,7,second,51,19000000,plus,76,806662
130,9,7,second,51,19000000,minus,77,1047248
130,9,7,second,51,19000000,plus,77,922385
130,9,7,second,51,19000000,minus,78,957935
130,9,7,second,51,19000000,plus,78,1025253
130,9,7,second,51,19000000,minus,79,850241
130,9,7,second,51,19000000,plus,79,1108244
130,9,7,second,51,19000000,minus,80,733305
130,9,7,second,51,19000000,plus,80,1165869
130,9,7,second,51,19000000,minus,81,614073
130,9,7,second,51,19000000,plus,81,1193143
130,9,7,second,51,19000000,minus,82,499578
130,9,7,second,51,19000000,plus,82,1187608
130,9,7,second,51,19000000,minus,83,391944
130,9,7,second,51,19000000,plus,83,1153489
130,9,7,second,51,19000000,minus,84,299477
130,9,7,second,51,19000000,plus,84,1093303
130,9,7,second,51,19000000,minus,85,221021
130,9,7,second,51,19000000,plus,85,1010511
130,9,7,second,51,19000000,minus,86,159175
130,9,7,second,51,19000000,plus,86,913623
130,9,7,second,51,19000000,minus,87,109623
130,9,7,second,51,19000000,plus,87,804596
130,9,7,second,51,19000000,minus,88,73756
130,9,7,second,51,19000000,plus,88,697557
130,9,7,second,51,19000000,minus,89,48557
130,9,7,second,51,19000000,plus,89,591318
130,9,7,second,51,19000000,minus,90,30922
130,9,7,second,51,19000000,plus,90,492942
130,9,7,second,51,19000000,minus,91,18902
130,9,7,second,51,19000000,plus,91,402588
130,9,7,second,51,19000000,minus,92,11338
130,9,7,second,51,19000000,plus,92,324222
130,9,7,second,51,19000000,minus,93,6577
130,9,7,second,51,19000000,plus,93,257133
130,9,7,second,51,19000000,minus,94,3697
130,9,7,second,51,19000000,plus,94,200054
130,9,7,second,51,19000000,minus,95,1912
130,9,7,second,51,19000000,plus,95,153912
130,9,7,second,51,19000000,minus,96,1036
130,9,7,second,51,19000000,plus,96,116471
130,9,7,second,51,19000000,minus,97,529
130,9,7,second,51,19000000,plus,97,87453
130,9,7,second,51,19000000,minus,98,301
130,9,7,second,51,19000000,plus,98,64669
130,9,7,second,51,19000000,minus,99,131
130,9,7,second,51,19000000,plus,99,47192
130,9,7,second,51,19000000,minus,100,70
130,9,7,second,51,19000000,plus,100,33635
130,9,7,second,51,19000000,minus,101,15
130,9,7,second,51,19000000,plus,101,23563
130,9,7,second,51,19000000,minus,102,7
130,9,7,second,51,19000000,plus,102,16697
130,9,7,second,51,19000000,minus,103,4
130,9,7,second,51,19000000,plus,103,11434
130,9,7,second,51,19000000,plus,104,7541
130,9,7,second,51,19000000,minus,105,1
130,9,7,second,51,19000000,plus,105,5017
130,9,7,second,51,19000000,plus,106,3213
130,9,7,second,51,19000000,plus,107,2045
130,9,7,second,51,19000000,plus,108,1326
130,9,7,second,51,19000000,plus,109,753
130,9,7,second,51,19000000,plus,110,427
130,9,7,second,51,19000000,plus,111,243
130,9,7,second,51,19000000,plus,112,140
130,9,7,second,51,19000000,plus,113,58
130,9,7,second,51,19000000,plus,114,42
130,9,7,second,51,19000000,plus,115,17
130,9,7,second,51,19000000,plus,116,4
130,9,7,second,51,19000000,plus,117,2
130,9,7,second,51,19000000,plus,119,1
130,11,3,first,52,19000000,minus,27,1
130,11,3,first,52,19000000,minus,29,3
130,11,3,first,52,19000000,minus,30,1
130,11,3,first,52,19000000,minus,31,8
130,11,3,first,52,19000000,minus,32,12
130,11,3,first,52,19000000,minus,33,16
130,11,3,first,52,19000000,minus,34,31
130,11,3,first,52,19000000,minus,35,44
130,11,3,first,52,19000000,minus,36,64
130,11,3,first,52,19000000,minus,37,113
130,11,3,first,52,19000000,minus,38,163
130,11,3,first,52,19000000,minus,39,268
130,11,3,first,52,19000000,minus,40,386
130,11,3,first,52,19000000,minus,41,579
130,11,3,first,52,19000000,minus,42,838
130,11,3,first,52,19000000,minus,43,1267
130,11,3,first,52,19000000,minus,44,1794
130,11,3,first,52,19000000,minus,45,2486
130,11,3,first,52,19000000,minus,46,3524
130,11,3,first,52,19000000,minus,47,4984
130,11,3,first,52,19000000,plus,47,3
130,11,3,first,52,19000000,minus,48,6798
130,11,3,first,52,19000000,minus,49,9351
130,11,3,first,52,19000000,plus,49,5
130,11,3,first,52,19000000,minus,50,12503
130,11,3,first,52,19000000,plus,50,12
130,11,3,first,52,19000000,minus,51,16863
130,11,3,first,52,19000000,plus,51,22
130,11,3,first,52,19000000,minus,52,22841
130,11,3,first,52,19000000,plus,52,43
130,11,3,first,52,19000000,minus,53,30240
130,11,3,first,52,19000000,plus,53,68
130,11,3,first,52,19000000,minus,54,39656
130,11,3,first,52,19000000,plus,54,142
130,11,3,first,52,19000000,minus,55,51804
130,11,3,first,52,19000000,plus,55,247
130,11,3,first,52,19000000,minus,56,67711
130,11,3,first,52,19000000,plus,56,419
130,11,3,first,52,19000000,minus,57,86996
130,11,3,first,52,19000000,plus,57,822
130,11,3,first,52,19000000,minus,58,110445
130,11,3,first,52,19000000,plus,58,1350
130,11,3,first,52,19000000,minus,59,140020
130,11,3,first,52,19000000,plus,59,2211
130,11,3,first,52,19000000,minus,60,176646
130,11,3,first,52,19000000,plus,60,3795
130,11,3,first,52,19000000,minus,61,220072
130,11,3,first,52,19000000,plus,61,6209
130,11,3,first,52,19000000,minus,62,271919
130,11,3,first,52,19000000,plus,62,9969
130,11,3,first,52,19000000,minus,63,330949
130,11,3,first,52,19000000,plus,63,15462
130,11,3,first,52,19000000,minus,64,400360
130,11,3,first,52,19000000,plus,64,24003
130,11,3,first,52,19000000,minus,65,479320
130,11,3,first,52,19000000,plus,65,36227
130,11,3,first,52,19000000,minus,66,565901
130,11,3,first,52,19000000,plus,66,53702
130,11,3,first,52,19000000,minus,67,658428
130,11,3,first,52,19000000,plus,67,77762
130,11,3,first,52,19000000,minus,68,753361
130,11,3,first,52,19000000,plus,68,110641
130,11,3,first,52,19000000,minus,69,850037
130,11,3,first,52,19000000,plus,69,153314
130,11,3,first,52,19000000,minus,70,941329
130,11,3,first,52,19000000,plus,70,209766
130,11,3,first,52,19000000,minus,71,1023518
130,11,3,first,52,19000000,plus,71,279199
130,11,3,first,52,19000000,minus,72,1088958
130,11,3,first,52,19000000,plus,72,362720
130,11,3,first,52,19000000,minus,73,1134253
130,11,3,first,52,19000000,plus,73,461075
130,11,3,first,52,19000000,minus,74,1155998
130,11,3,first,52,19000000,plus,74,570554
130,11,3,first,52,19000000,minus,75,1147511
130,11,3,first,52,19000000,plus,75,687203
130,11,3,first,52,19000000,minus,76,1110966
130,11,3,first,52,19000000,plus,76,806626
130,11,3,first,52,19000000,minus,77,1044834
130,11,3,first,52,19000000,plus,77,923713
130,11,3,first,52,19000000,minus,78,956585
130,11,3,first,52,19000000,plus,78,1025109
130,11,3,first,52,19000000,minus,79,850730
130,11,3,first,52,19000000,plus,79,1108095
130,11,3,first,52,19000000,minus,80,733100
130,11,3,first,52,19000000,plus,80,1168146
130,11,3,first,52,19000000,minus,81,612599
130,11,3,first,52,19000000,plus,81,1194962
130,11,3,first,52,19000000,minus,82,498678
130,11,3,first,52,19000000,plus,82,1190535
130,11,3,first,52,19000000,minus,83,393637
130,11,3,first,52,19000000,plus,83,1157797
130,11,3,first,52,19000000,minus,84,300290
130,11,3,first,52,19000000,plus,84,1098132
130,11,3,first,52,19000000,minus,85,221216
130,11,3,first,52,19000000,plus,85,1014567
130,11,3,first,52,19000000,minus,86,159244
130,11,3,first,52,19000000,plus,86,916230
130,11,3,first,52,19000000,minus,87,110189
130,11,3,first,52,19000000,plus,87,809528
130,11,3,first,52,19000000,minus,88,73917
130,11,3,first,52,19000000,plus,88,699875
130,11,3,first,52,19000000,minus,89,48716
130,11,3,first,52,19000000,plus,89,590597
130,11,3,first,52,19000000,minus,90,30715
130,11,3,first,52,19000000,plus,90,493177
130,11,3,first,52,19000000,minus,91,19017
130,11,3,first,52,19000000,plus,91,402134
130,11,3,first,52,19000000,minus,92,11235
130,11,3,first,52,19000000,plus,92,322985
130,11,3,first,52,19000000,minus,93,6562
130,11,3,first,52,19000000,plus,93,254886
130,11,3,first,52,19000000,minus,94,3547
130,11,3,first,52,19000000,plus,94,198893
130,11,3,first,52,19000000,minus,95,1944
130,11,3,first,52,19000000,plus,95,152118
130,11,3,first,52,19000000,minus,96,989
130,11,3,first,52,19000000,plus,96,114718
130,11,3,first,52,19000000,minus,97,483
130,11,3,first,52,19000000,plus,97,85569
130,11,3,first,52,19000000,minus,98,234
130,11,3,first,52,19000000,plus,98,62474
130,11,3,first,52,19000000,minus,99,108
130,11,3,first,52,19000000,plus,99,45333
130,11,3,first,52,19000000,minus,100,57
130,11,3,first,52,19000000,plus,100,31829
130,11,3,first,52,19000000,minus,101,30
130,11,3,first,52,19000000,plus,101,22255
130,11,3,first,52,19000000,minus,102,5
130,11,3,first,52,19000000,plus,102,15178
130,11,3,first,52,19000000,minus,103,1
130,11,3,first,52,19000000,plus,103,10221
130,11,3,first,52,19000000,minus,104,1
130,11,3,first,52,19000000,plus,104,6763
130,11,3,first,52,19000000,plus,105,4139
130,11,3,first,52,19000000,plus,106,2726
130,11,3,first,52,19000000,minus,107,1
130,11,3,first,52,19000000,plus,107,1641
130,11,3,first,52,19000000,plus,108,1004
130,11,3,first,52,19000000,plus,109,505
130,11,3,first,52,19000000,plus,110,284
130,11,3,first,52,19000000,plus,111,176
130,11,3,first,52,19000000,plus,112,80
130,11,3,first,52,19000000,plus,113,33
130,11,3,first,52,19000000,plus,114,15
130,11,3,first,52,19000000,plus,115,6
130,11,3,first,52,19000000,plus,117,1
130,9,7,second,52,19000000,minus,29,1
130,9,7,second,52,19000000,minus,30,3
130,9,7,second,52,19000000,minus,31,4
130,9,7,second,52,19000000,minus,32,7
130,9,7,second,52,19000000,minus,33,6
130,9,7,second,52,19000000,minus,34,13
130,9,7,second,52,19000000,minus,35,25
130,9,7,second,52,19000000,minus,36,37
130,9,7,second,52,19000000,minus,37,64
130,9,7,second,52,19000000,minus,38,123
130,9,7,second,52,19000000,minus,39,196
130,9,7,second,52,19000000,minus,40,303
130,9,7,second,52,19000000,minus,41,442
130,9,7,second,52,19000000,minus,42,600
130,9,7,second,52,19000000,minus,43,982
130,9,7,second,52,19000000,minus,44,1463
130,9,7,second,52,19000000,minus,45,2109
130,9,7,second,52,19000000,minus,46,3009
130,9,7,second,52,19000000,plus,46,1
130,9,7,second,52,19000000,minus,47,4342
130,9,7,second,52,19000000,plus,47,3
130,9,7,second,52,19000000,minus,48,6043
130,9,7,second,52,19000000,plus,48,3
130,9,7,second,52,19000000,minus,49,8384
130,9,7,second,52,19000000,plus,49,3
130,9,7,second,52,19000000,minus,50,11337
130,9,7,second,52,19000000,plus,50,7
130,9,7,second,52,19000000,minus,51,15661
130,9,7,second,52,19000000,plus,51,15
130,9,7,second,52,19000000,minus,52,21423
130,9,7,second,52,19000000,plus,52,36
130,9,7,second,52,19000000,minus,53,28673
130,9,7,second,52,19000000,plus,53,81
130,9,7,second,52,19000000,minus,54,37724
130,9,7,second,52,19000000,plus,54,137
130,9,7,second,52,19000000,minus,55,49900
130,9,7,second,52,19000000,plus,55,252
130,9,7,second,52,19000000,minus,56,65421
130,9,7,second,52,19000000,plus,56,440
130,9,7,second,52,19000000,minus,57,84479
130,9,7,second,52,19000000,plus,57,833
130,9,7,second,52,19000000,minus,58,108456
130,9,7,second,52,19000000,plus,58,1315
130,9,7,second,52,19000000,minus,59,138312
130,9,7,second,52,19000000,plus,59,2302
130,9,7,second,52,19000000,minus,60,174372
130,9,7,second,52,19000000,plus,60,3801
130,9,7,second,52,19000000,minus,61,217826
130,9,7,second,52,19000000,plus,61,6220
130,9,7,second,52,19000000,minus,62,270904
130,9,7,second,52,19000000,plus,62,9808
130,9,7,second,52,19000000,minus,63,330734
130,9,7,second,52,19000000,plus,63,15489
130,9,7,second,52,19000000,minus,64,401189
130,9,7,second,52,19000000,plus,64,23643
130,9,7,second,52,19000000,minus,65,480671
130,9,7,second,52,19000000,plus,65,36234
130,9,7,second,52,19000000,minus,66,565701
130,9,7,second,52,19000000,plus,66,54012
130,9,7,second,52,19000000,minus,67,657990
130,9,7,second,52,19000000,plus,67,78105
130,9,7,second,52,19000000,minus,68,756244
130,9,7,second,52,19000000,plus,68,111398
130,9,7,second,52,19000000,minus,69,852384
130,9,7,second,52,19000000,plus,69,154693
130,9,7,second,52,19000000,minus,70,942141
130,9,7,second,52,19000000,plus,70,210295
130,9,7,second,52,19000000,minus,71,1026341
130,9,7,second,52,19000000,plus,71,280473
130,9,7,second,52,19000000,minus,72,1092345
130,9,7,second,52,19000000,plus,72,364736
130,9,7,second,52,19000000,minus,73,1138837
130,9,7,second,52,19000000,plus,73,461404
130,9,7,second,52,19000000,minus,74,1159902
130,9,7,second,52,19000000,plus,74,570953
130,9,7,second,52,19000000,minus,75,1147798
130,9,7,second,52,19000000,plus,75,688088
130,9,7,second,52,19000000,minus,76,1111725
130,9,7,second,52,19000000,plus,76,806778
130,9,7,second,52,19000000,minus,77,1046019
130,9,7,second,52,19000000,plus,77,920650
130,9,7,second,52,19000000,minus,78,957299
130,9,7,second,52,19000000,plus,78,1022566
130,9,7,second,52,19000000,minus,79,850577
130,9,7,second,52,19000000,plus,79,1107339
130,9,7,second,52,19000000,minus,80,734832
130,9,7,second,52,19000000,plus,80,1163899
130,9,7,second,52,19000000,minus,81,614483
130,9,7,second,52,19000000,plus,81,1191435
130,9,7,second,52,19000000,minus,82,498836
130,9,7,second,52,19000000,plus,82,1188818
130,9,7,second,52,19000000,minus,83,392552
130,9,7,second,52,19000000,plus,83,1154700
130,9,7,second,52,19000000,minus,84,299082
130,9,7,second,52,19000000,plus,84,1094956
130,9,7,second,52,19000000,minus,85,222152
130,9,7,second,52,19000000,plus,85,1010228
130,9,7,second,52,19000000,minus,86,159026
130,9,7,second,52,19000000,plus,86,911742
130,9,7,second,52,19000000,minus,87,110188
130,9,7,second,52,19000000,plus,87,806500
130,9,7,second,52,19000000,minus,88,73923
130,9,7,second,52,19000000,plus,88,697685
130,9,7,second,52,19000000,minus,89,48557
130,9,7,second,52,19000000,plus,89,591750
130,9,7,second,52,19000000,minus,90,31211
130,9,7,second,52,19000000,plus,90,493001
130,9,7,second,52,19000000,minus,91,19087
130,9,7,second,52,19000000,plus,91,402828
130,9,7,second,52,19000000,minus,92,11351
130,9,7,second,52,19000000,plus,92,324810
130,9,7,second,52,19000000,minus,93,6478
130,9,7,second,52,19000000,plus,93,256736
130,9,7,second,52,19000000,minus,94,3656
130,9,7,second,52,19000000,plus,94,200684
130,9,7,second,52,19000000,minus,95,2025
130,9,7,second,52,19000000,plus,95,154132
130,9,7,second,52,19000000,minus,96,1046
130,9,7,second,52,19000000,plus,96,117302
130,9,7,second,52,19000000,minus,97,527
130,9,7,second,52,19000000,plus,97,88072
130,9,7,second,52,19000000,minus,98,237
130,9,7,second,52,19000000,plus,98,65077
130,9,7,second,52,19000000,minus,99,108
130,9,7,second,52,19000000,plus,99,46998
130,9,7,second,52,19000000,minus,100,51
130,9,7,second,52,19000000,plus,100,33727
130,9,7,second,52,19000000,minus,101,37
130,9,7,second,52,19000000,plus,101,23906
130,9,7,second,52,19000000,minus,102,10
130,9,7,second,52,19000000,plus,102,16853
130,9,7,second,52,19000000,minus,103,3
130,9,7,second,52,19000000,plus,103,11351
130,9,7,second,52,19000000,minus,104,1
130,9,7,second,52,19000000,plus,104,7561
130,9,7,second,52,19000000,plus,105,4968
130,9,7,second,52,19000000,plus,106,3193
130,9,7,second,52,19000000,plus,107,1967
130,9,7,second,52,19000000,plus,108,1285
130,9,7,second,52,19000000,plus,109,778
130,9,7,second,52,19000000,plus,110,420
130,9,7,second,52,19000000,plus,111,266
130,9,7,second,52,19000000,plus,112,125
130,9,7,second,52,19000000,plus,113,70
130,9,7,second,52,19000000,plus,114,31
130,9,7,second,52,19000000,plus,115,19
130,9,7,second,52,19000000,plus,116,7
130,9,7,second,52,19000000,plus,117,6
130,9,7,second,52,19000000,plus,119,1
130,11,3,first,53,19000000,minus,29,2
130,11,3,first,53,19000000,minus,30,4
130,11,3,first,53,19000000,minus,31,3
130,11,3,first,53,19000000,minus,32,8
130,11,3,first,53,19000000,minus,33,22
130,11,3,first,53,19000000,minus,34,35
130,11,3,first,53,19000000,minus,35,39
130,11,3,first,53,19000000,minus,36,77
130,11,3,first,53,19000000,minus,37,100
130,11,3,first,53,19000000,minus,38,171
130,11,3,first,53,19000000,minus,39,282
130,11,3,first,53,19000000,minus,40,428
130,11,3,first,53,19000000,minus,41,585
130,11,3,first,53,19000000,plus,41,1
130,11,3,first,53,19000000,minus,42,839
130,11,3,first,53,19000000,minus,43,1233
130,11,3,first,53,19000000,minus,44,1750
130,11,3,first,53,19000000,minus,45,2488
130,11,3,first,53,19000000,minus,46,3574
130,11,3,first,53,19000000,plus,46,1
130,11,3,first,53,19000000,minus,47,4808
130,11,3,first,53,19000000,plus,47,2
130,11,3,first,53,19000000,minus,48,6862
130,11,3,first,53,19000000,plus,48,2
