n,a,b,orientation,batch,samples,kind,k,count
340,14,12,second,38,10000000,plus,258,1020
340,14,12,second,38,10000000,minus,259,1
340,14,12,second,38,10000000,plus,259,883
340,14,12,second,38,10000000,plus,260,710
340,14,12,second,38,10000000,plus,261,547
340,14,12,second,38,10000000,plus,262,447
340,14,12,second,38,10000000,plus,263,333
340,14,12,second,38,10000000,plus,264,311
340,14,12,second,38,10000000,plus,265,267
340,14,12,second,38,10000000,plus,266,185
340,14,12,second,38,10000000,plus,267,144
340,14,12,second,38,10000000,plus,268,127
340,14,12,second,38,10000000,plus,269,95
340,14,12,second,38,10000000,plus,270,77
340,14,12,second,38,10000000,plus,271,53
340,14,12,second,38,10000000,plus,272,36
340,14,12,second,38,10000000,plus,273,31
340,14,12,second,38,10000000,plus,274,25
340,14,12,second,38,10000000,plus,275,25
340,14,12,second,38,10000000,plus,276,12
340,14,12,second,38,10000000,plus,277,24
340,14,12,second,38,10000000,plus,278,9
340,14,12,second,38,10000000,plus,279,6
340,14,12,second,38,10000000,plus,280,7
340,14,12,second,38,10000000,plus,281,2
340,14,12,second,38,10000000,plus,282,1
340,14,12,second,38,10000000,plus,283,3
340,14,12,second,38,10000000,plus,285,2
340,14,12,second,38,10000000,plus,286,2
340,14,12,second,38,10000000,plus,288,1
340,14,12,second,38,10000000,plus,289,1
340,14,12,second,38,10000000,plus,294,1
340,18,4,first,39,10000000,minus,96,1
340,18,4,first,39,10000000,minus,97,1
340,18,4,first,39,10000000,minus,100,1
340,18,4,first,39,10000000,minus,103,1
340,18,4,first,39,10000000,minus,104,1
340,18,4,first,39,10000000,minus,107,2
340,18,4,first,39,10000000,minus,108,1
340,18,4,first,39,10000000,minus,110,3
340,18,4,first,39,10000000,minus,111,4
340,18,4,first,39,10000000,minus,112,3
340,18,4,first,39,10000000,minus,113,3
340,18,4,first,39,10000000,minus,114,4
340,18,4,first,39,10000000,minus,115,5
340,18,4,first,39,10000000,minus,116,7
340,18,4,first,39,10000000,minus,117,10
340,18,4,first,39,10000000,minus,118,13
340,18,4,first,39,10000000,minus,119,10
340,18,4,first,39,10000000,minus,120,24
340,18,4,first,39,10000000,minus,121,37
340,18,4,first,39,10000000,minus,122,36
340,18,4,first,39,10000000,minus,123,44
340,18,4,first,39,10000000,minus,124,50
340,18,4,first,39,10000000,minus,125,60
340,18,4,first,39,10000000,minus,126,74
340,18,4,first,39,10000000,minus,127,73
340,18,4,first,39,10000000,minus,128,107
340,18,4,first,39,10000000,minus,129,136
340,18,4,first,39,10000000,minus,130,141
340,18,4,first,39,10000000,minus,131,193
340,18,4,first,39,10000000,minus,132,189
340,18,4,first,39,10000000,minus,133,234
340,18,4,first,39,10000000,minus,134,320
340,18,4,first,39,10000000,minus,135,319
340,18,4,first,39,10000000,minus,136,419
340,18,4,first,39,10000000,minus,137,471
340,18,4,first,39,10000000,minus,138,569
340,18,4,first,39,10000000,minus,139,723
340,18,4,first,39,10000000,minus,140,789
340,18,4,first,39,10000000,minus,141,999
340,18,4,first,39,10000000,minus,142,1153
340,18,4,first,39,10000000,minus,143,1340
340,18,4,first,39,10000000,plus,143,1
340,18,4,first,39,10000000,minus,144,1581
340,18,4,first,39,10000000,plus,144,2
340,18,4,first,39,10000000,minus,145,1766
340,18,4,first,39,10000000,plus,145,3
340,18,4,first,39,10000000,minus,146,2099
340,18,4,first,39,10000000,plus,146,3
340,18,4,first,39,10000000,minus,147,2544
340,18,4,first,39,10000000,minus,148,3045
340,18,4,first,39,10000000,plus,148,4
340,18,4,first,39,10000000,minus,149,3356
340,18,4,first,39,10000000,plus,149,7
340,18,4,first,39,10000000,minus,150,3934
340,18,4,first,39,10000000,plus,150,8
340,18,4,first,39,10000000,minus,151,4653
340,18,4,first,39,10000000,plus,151,12
340,18,4,first,39,10000000,minus,152,5413
340,18,4,first,39,10000000,plus,152,18
340,18,4,first,39,10000000,minus,153,6187
340,18,4,first,39,10000000,plus,153,18
340,18,4,first,39,10000000,minus,154,7283
340,18,4,first,39,10000000,plus,154,36
340,18,4,first,39,10000000,minus,155,8285
340,18,4,first,39,10000000,plus,155,45
340,18,4,first,39,10000000,minus,156,9524
340,18,4,first,39,10000000,plus,156,57
340,18,4,first,39,10000000,minus,157,10870
340,18,4,first,39,10000000,plus,157,72
340,18,4,first,39,10000000,minus,158,12827
340,18,4,first,39,10000000,plus,158,107
340,18,4,first,39,10000000,minus,159,14502
340,18,4,first,39,10000000,plus,159,113
340,18,4,first,39,10000000,minus,160,16721
340,18,4,first,39,10000000,plus,160,159
340,18,4,first,39,10000000,minus,161,19201
340,18,4,first,39,10000000,plus,161,220
340,18,4,first,39,10000000,minus,162,21950
340,18,4,first,39,10000000,plus,162,273
340,18,4,first,39,10000000,minus,163,24555
340,18,4,first,39,10000000,plus,163,372
340,18,4,first,39,10000000,minus,164,28103
340,18,4,first,39,10000000,plus,164,491
340,18,4,first,39,10000000,minus,165,31661
340,18,4,first,39,10000000,plus,165,634
340,18,4,first,39,10000000,minus,166,35974
340,18,4,first,39,10000000,plus,166,826
340,18,4,first,39,10000000,minus,167,40735
340,18,4,first,39,10000000,plus,167,1080
340,18,4,first,39,10000000,minus,168,45985
340,18,4,first,39,10000000,plus,168,1353
340,18,4,first,39,10000000,minus,169,51058
340,18,4,first,39,10000000,plus,169,1756
340,18,4,first,39,10000000,minus,170,57587
340,18,4,first,39,10000000,plus,170,2248
340,18,4,first,39,10000000,minus,171,64442
340,18,4,first,39,10000000,plus,171,2756
340,18,4,first,39,10000000,minus,172,71537
340,18,4,first,39,10000000,plus,172,3452
340,18,4,first,39,10000000,minus,173,79886
340,18,4,first,39,10000000,plus,173,4275
340,18,4,first,39,10000000,minus,174,88939
340,18,4,first,39,10000000,plus,174,5568
340,18,4,first,39,10000000,minus,175,98305
340,18,4,first,39,10000000,plus,175,6843
340,18,4,first,39,10000000,minus,176,108230
340,18,4,first,39,10000000,plus,176,8402
340,18,4,first,39,10000000,minus,177,119301
340,18,4,first,39,10000000,plus,177,10158
340,18,4,first,39,10000000,minus,178,130310
340,18,4,first,39,10000000,plus,178,12355
340,18,4,first,39,10000000,minus,179,141956
340,18,4,first,39,10000000,plus,179,15259
340,18,4,first,39,10000000,minus,180,155254
340,18,4,first,39,10000000,plus,180,18278
340,18,4,first,39,10000000,minus,181,167918
340,18,4,first,39,10000000,plus,181,22311
340,18,4,first,39,10000000,minus,182,180431
340,18,4,first,39,10000000,plus,182,26697
340,18,4,first,39,10000000,minus,183,194030
340,18,4,first,39,10000000,plus,183,31305
340,18,4,first,39,10000000,minus,184,207211
340,18,4,first,39,10000000,plus,184,37223
340,18,4,first,39,10000000,minus,185,221308
340,18,4,first,39,10000000,plus,185,43837
340,18,4,first,39,10000000,minus,186,233942
340,18,4,first,39,10000000,plus,186,51932
340,18,4,first,39,10000000,minus,187,246477
340,18,4,first,39,10000000,plus,187,59858
340,18,4,first,39,10000000,minus,188,259640
340,18,4,first,39,10000000,plus,188,69239
340,18,4,first,39,10000000,minus,189,271508
340,18,4,first,39,10000000,plus,189,79562
340,18,4,first,39,10000000,minus,190,281057
340,18,4,first,39,10000000,plus,190,91317
340,18,4,first,39,10000000,minus,191,290650
340,18,4,first,39,10000000,plus,191,103808
340,18,4,first,39,10000000,minus,192,297626
340,18,4,first,39,10000000,plus,192,116769
340,18,4,first,39,10000000,minus,193,304545
340,18,4,first,39,10000000,plus,193,130634
340,18,4,first,39,10000000,minus,194,308251
340,18,4,first,39,10000000,plus,194,145834
340,18,4,first,39,10000000,minus,195,309587
340,18,4,first,39,10000000,plus,195,161364
340,18,4,first,39,10000000,minus,196,311700
340,18,4,first,39,10000000,plus,196,176120
340,18,4,first,39,10000000,minus,197,308081
340,18,4,first,39,10000000,plus,197,192789
340,18,4,first,39,10000000,minus,198,305343
340,18,4,first,39,10000000,plus,198,208275
340,18,4,first,39,10000000,minus,199,299281
340,18,4,first,39,10000000,plus,199,226041
340,18,4,first,39,10000000,minus,200,292505
340,18,4,first,39,10000000,plus,200,240532
340,18,4,first,39,10000000,minus,201,282041
340,18,4,first,39,10000000,plus,201,255510
340,18,4,first,39,10000000,minus,202,272120
340,18,4,first,39,10000000,plus,202,268703
340,18,4,first,39,10000000,minus,203,258580
340,18,4,first,39,10000000,plus,203,280348
340,18,4,first,39,10000000,minus,204,245067
340,18,4,first,39,10000000,plus,204,291900
340,18,4,first,39,10000000,minus,205,231099
340,18,4,first,39,10000000,plus,205,300957
340,18,4,first,39,10000000,minus,206,215417
340,18,4,first,39,10000000,plus,206,308580
340,18,4,first,39,10000000,minus,207,198196
340,18,4,first,39,10000000,plus,207,314238
340,18,4,first,39,10000000,minus,208,183002
340,18,4,first,39,10000000,plus,208,317104
340,18,4,first,39,10000000,minus,209,167292
340,18,4,first,39,10000000,plus,209,318094
340,18,4,first,39,10000000,minus,210,151228
340,18,4,first,39,10000000,plus,210,316904
340,18,4,first,39,10000000,minus,211,135570
340,18,4,first,39,10000000,plus,211,313707
340,18,4,first,39,10000000,minus,212,121313
340,18,4,first,39,10000000,plus,212,308379
340,18,4,first,39,10000000,minus,213,107390
340,18,4,first,39,10000000,plus,213,301112
340,18,4,first,39,10000000,minus,214,94576
340,18,4,first,39,10000000,plus,214,291981
340,18,4,first,39,10000000,minus,215,82257
340,18,4,first,39,10000000,plus,215,281847
340,18,4,first,39,10000000,minus,216,71336
340,18,4,first,39,10000000,plus,216,270873
340,18,4,first,39,10000000,minus,217,61156
340,18,4,first,39,10000000,plus,217,258357
340,18,4,first,39,10000000,minus,218,52187
340,18,4,first,39,10000000,plus,218,244384
340,18,4,first,39,10000000,minus,219,43748
340,18,4,first,39,10000000,plus,219,230795
340,18,4,first,39,10000000,minus,220,36893
340,18,4,first,39,10000000,plus,220,216022
340,18,4,first,39,10000000,minus,221,30924
340,18,4,first,39,10000000,plus,221,201931
340,18,4,first,39,10000000,minus,222,25755
340,18,4,first,39,10000000,plus,222,187556
340,18,4,first,39,10000000,minus,223,21145
340,18,4,first,39,10000000,plus,223,172141
340,18,4,first,39,10000000,minus,224,17065
340,18,4,first,39,10000000,plus,224,158932
340,18,4,first,39,10000000,minus,225,13946
340,18,4,first,39,10000000,plus,225,145084
340,18,4,first,39,10000000,minus,226,11124
340,18,4,first,39,10000000,plus,226,131774
340,18,4,first,39,10000000,minus,227,8949
340,18,4,first,39,10000000,plus,227,119427
340,18,4,first,39,10000000,minus,228,7175
340,18,4,first,39,10000000,plus,228,107197
340,18,4,first,39,10000000,minus,229,5693
340,18,4,first,39,10000000,plus,229,96022
340,18,4,first,39,10000000,minus,230,4407
340,18,4,first,39,10000000,plus,230,86023
340,18,4,first,39,10000000,minus,231,3448
340,18,4,first,39,10000000,plus,231,76843
340,18,4,first,39,10000000,minus,232,2707
340,18,4,first,39,10000000,plus,232,68485
340,18,4,first,39,10000000,minus,233,2017
340,18,4,first,39,10000000,plus,233,60360
340,18,4,first,39,10000000,minus,234,1511
340,18,4,first,39,10000000,plus,234,53032
340,18,4,first,39,10000000,minus,235,1223
340,18,4,first,39,10000000,plus,235,46457
340,18,4,first,39,10000000,minus,236,881
340,18,4,first,39,10000000,plus,236,40969
340,18,4,first,39,10000000,minus,237,622
340,18,4,first,39,10000000,plus,237,35321
340,18,4,first,39,10000000,minus,238,484
340,18,4,first,39,10000000,plus,238,30972
340,18,4,first,39,10000000,minus,239,320
340,18,4,first,39,10000000,plus,239,26617
340,18,4,first,39,10000000,minus,240,277
340,18,4,first,39,10000000,plus,240,23352
340,18,4,first,39,10000000,minus,241,180
340,18,4,first,39,10000000,plus,241,19866
340,18,4,first,39,10000000,minus,242,133
340,18,4,first,39,10000000,plus,242,16924
340,18,4,first,39,10000000,minus,243,75
340,18,4,first,39,10000000,plus,243,14651
340,18,4,first,39,10000000,minus,244,86
340,18,4,first,39,10000000,plus,244,12564
340,18,4,first,39,10000000,minus,245,58
340,18,4,first,39,10000000,plus,245,10569
340,18,4,first,39,10000000,minus,246,33
340,18,4,first,39,10000000,plus,246,8790
340,18,4,first,39,10000000,minus,247,27
340,18,4,first,39,10000000,plus,247,7589
340,18,4,first,39,10000000,minus,248,17
340,18,4,first,39,10000000,plus,248,6416
340,18,4,first,39,10000000,minus,249,5
340,18,4,first,39,10000000,plus,249,5571
340,18,4,first,39,10000000,minus,250,11
340,18,4,first,39,10000000,plus,250,4492
340,18,4,first,39,10000000,minus,251,4
340,18,4,first,39,10000000,plus,251,3809
340,18,4,first,39,10000000,minus,252,5
340,18,4,first,39,10000000,plus,252,3205
340,18,4,first,39,10000000,minus,253,1
340,18,4,first,39,10000000,plus,253,2600
340,18,4,first,39,10000000,minus,254,1
340,18,4,first,39,10000000,plus,254,2190
340,18,4,first,39,10000000,minus,255,1
340,18,4,first,39,10000000,plus,255,1823
340,18,4,first,39,10000000,minus,256,1
340,18,4,first,39,10000000,plus,256,1535
340,18,4,first,39,10000000,plus,257,1232
340,18,4,first,39,10000000,plus,258,993
340,18,4,first,39,10000000,plus,259,829
340,18,4,first,39,10000000,minus,260,1
340,18,4,first,39,10000000,plus,260,705
340,18,4,first,39,10000000,plus,261,536
340,18,4,first,39,10000000,plus,262,448
340,18,4,first,39,10000000,plus,263,378
340,18,4,first,39,10000000,plus,264,278
340,18,4,first,39,10000000,plus,265,231
340,18,4,first,39,10000000,plus,266,189
340,18,4,first,39,10000000,plus,267,140
340,18,4,first,39,10000000,plus,268,106
340,18,4,first,39,10000000,plus,269,49
340,18,4,first,39,10000000,plus,270,60
340,18,4,first,39,10000000,plus,271,53
340,18,4,first,39,10000000,plus,272,44
340,18,4,first,39,10000000,plus,273,38
340,18,4,first,39,10000000,plus,274,26
340,18,4,first,39,10000000,plus,275,15
340,18,4,first,39,10000000,plus,276,15
340,18,4,first,39,10000000,plus,277,20
340,18,4,first,39,10000000,plus,278,4
340,18,4,first,39,10000000,plus,279,4
340,18,4,first,39,10000000,plus,280,4
340,18,4,first,39,10000000,plus,281,5
340,18,4,first,39,10000000,plus,282,1
340,18,4,first,39,10000000,plus,283,2
340,14,12,second,39,10000000,minus,108,1
340,14,12,second,39,10000000,minus,109,3
340,14,12,second,39,10000000,minus,110,1
340,14,12,second,39,10000000,minus,111,5
340,14,12,second,39,10000000,minus,112,1
340,14,12,second,39,10000000,minus,113,1
340,14,12,second,39,10000000,minus,114,6
340,14,12,second,39,10000000,minus,115,4
340,14,12,second,39,10000000,minus,116,8
340,14,12,second,39,10000000,minus,117,9
340,14,12,second,39,10000000,minus,118,10
340,14,12,second,39,10000000,minus,119,19
340,14,12,second,39,10000000,minus,120,16
340,14,12,second,39,10000000,minus,121,9
340,14,12,second,39,10000000,minus,122,29
340,14,12,second,39,10000000,minus,123,33
340,14,12,second,39,10000000,minus,124,44
340,14,12,second,39,10000000,minus,125,42
340,14,12,second,39,10000000,minus,126,57
340,14,12,second,39,10000000,minus,127,57
340,14,12,second,39,10000000,minus,128,94
340,14,12,second,39,10000000,minus,129,98
340,14,12,second,39,10000000,minus,130,130
340,14,12,second,39,10000000,minus,131,147
340,14,12,second,39,10000000,minus,132,170
340,14,12,second,39,10000000,minus,133,201
340,14,12,second,39,10000000,minus,134,240
340,14,12,second,39,10000000,minus,135,312
340,14,12,second,39,10000000,minus,136,380
340,14,12,second,39,10000000,minus,137,459
340,14,12,second,39,10000000,minus,138,568
340,14,12,second,39,10000000,minus,139,659
340,14,12,second,39,10000000,minus,140,731
340,14,12,second,39,10000000,minus,141,880
340,14,12,second,39,10000000,plus,141,1
340,14,12,second,39,10000000,minus,142,1050
340,14,12,second,39,10000000,minus,143,1231
340,14,12,second,39,10000000,minus,144,1536
340,14,12,second,39,10000000,plus,144,2
340,14,12,second,39,10000000,minus,145,1787
340,14,12,second,39,10000000,plus,145,3
340,14,12,second,39,10000000,minus,146,2059
340,14,12,second,39,10000000,plus,146,2
340,14,12,second,39,10000000,minus,147,2426
340,14,12,second,39,10000000,plus,147,2
340,14,12,second,39,10000000,minus,148,2782
340,14,12,second,39,10000000,plus,148,7
340,14,12,second,39,10000000,minus,149,3386
340,14,12,second,39,10000000,plus,149,5
340,14,12,second,39,10000000,minus,150,3764
340,14,12,second,39,10000000,plus,150,6
340,14,12,second,39,10000000,minus,151,4449
340,14,12,second,39,10000000,plus,151,9
340,14,12,second,39,10000000,minus,152,5260
340,14,12,second,39,10000000,plus,152,19
340,14,12,second,39,10000000,minus,153,6132
340,14,12,second,39,10000000,plus,153,19
340,14,12,second,39,10000000,minus,154,7005
340,14,12,second,39,10000000,plus,154,26
340,14,12,second,39,10000000,minus,155,8109
340,14,12,second,39,10000000,plus,155,49
340,14,12,second,39,10000000,minus,156,9471
340,14,12,second,39,10000000,plus,156,38
340,14,12,second,39,10000000,minus,157,10909
340,14,12,second,39,10000000,plus,157,81
340,14,12,second,39,10000000,minus,158,12549
340,14,12,second,39,10000000,plus,158,119
340,14,12,second,39,10000000,minus,159,14035
340,14,12,second,39,10000000,plus,159,135
340,14,12,second,39,10000000,minus,160,16486
340,14,12,second,39,10000000,plus,160,179
340,14,12,second,39,10000000,minus,161,18851
340,14,12,second,39,10000000,plus,161,202
340,14,12,second,39,10000000,minus,162,21533
340,14,12,second,39,10000000,plus,162,288
340,14,12,second,39,10000000,minus,163,24176
340,14,12,second,39,10000000,plus,163,399
340,14,12,second,39,10000000,minus,164,27975
340,14,12,second,39,10000000,plus,164,512
340,14,12,second,39,10000000,minus,165,31441
340,14,12,second,39,10000000,plus,165,655
340,14,12,second,39,10000000,minus,166,35920
340,14,12,second,39,10000000,plus,166,883
340,14,12,second,39,10000000,minus,167,40490
340,14,12,second,39,10000000,plus,167,1031
340,14,12,second,39,10000000,minus,168,45607
340,14,12,second,39,10000000,plus,168,1398
340,14,12,second,39,10000000,minus,169,51408
340,14,12,second,39,10000000,plus,169,1739
340,14,12,second,39,10000000,minus,170,57569
340,14,12,second,39,10000000,plus,170,2178
340,14,12,second,39,10000000,minus,171,64046
340,14,12,second,39,10000000,plus,171,2767
340,14,12,second,39,10000000,minus,172,71766
340,14,12,second,39,10000000,plus,172,3507
340,14,12,second,39,10000000,minus,173,79865
340,14,12,second,39,10000000,plus,173,4444
340,14,12,second,39,10000000,minus,174,88481
340,14,12,second,39,10000000,plus,174,5413
340,14,12,second,39,10000000,minus,175,98478
340,14,12,second,39,10000000,plus,175,6695
340,14,12,second,39,10000000,minus,176,108668
340,14,12,second,39,10000000,plus,176,8211
340,14,12,second,39,10000000,minus,177,118793
340,14,12,second,39,10000000,plus,177,10257
340,14,12,second,39,10000000,minus,178,130193
340,14,12,second,39,10000000,plus,178,12526
340,14,12,second,39,10000000,minus,179,142498
340,14,12,second,39,10000000,plus,179,15208
340,14,12,second,39,10000000,minus,180,154651
340,14,12,second,39,10000000,plus,180,18406
340,14,12,second,39,10000000,minus,181,167953
340,14,12,second,39,10000000,plus,181,22207
340,14,12,second,39,10000000,minus,182,181065
340,14,12,second,39,10000000,plus,182,26627
340,14,12,second,39,10000000,minus,183,194405
340,14,12,second,39,10000000,plus,183,31729
340,14,12,second,39,10000000,minus,184,207527
340,14,12,second,39,10000000,plus,184,37040
340,14,12,second,39,10000000,minus,185,221419
340,14,12,second,39,10000000,plus,185,44161
340,14,12,second,39,10000000,minus,186,234480
340,14,12,second,39,10000000,plus,186,51404
340,14,12,second,39,10000000,minus,187,247621
340,14,12,second,39,10000000,plus,187,59659
340,14,12,second,39,10000000,minus,188,260241
340,14,12,second,39,10000000,plus,188,69064
340,14,12,second,39,10000000,minus,189,270510
340,14,12,second,39,10000000,plus,189,80194
340,14,12,second,39,10000000,minus,190,280555
340,14,12,second,39,10000000,plus,190,91507
340,14,12,second,39,10000000,minus,191,290858
340,14,12,second,39,10000000,plus,191,103748
340,14,12,second,39,10000000,minus,192,298162
340,14,12,second,39,10000000,plus,192,116979
340,14,12,second,39,10000000,minus,193,304333
340,14,12,second,39,10000000,plus,193,130981
340,14,12,second,39,10000000,minus,194,307692
340,14,12,second,39,10000000,plus,194,145890
340,14,12,second,39,10000000,minus,195,310152
340,14,12,second,39,10000000,plus,195,160646
340,14,12,second,39,10000000,minus,196,310633
340,14,12,second,39,10000000,plus,196,177627
340,14,12,second,39,10000000,minus,197,309421
340,14,12,second,39,10000000,plus,197,192435
340,14,12,second,39,10000000,minus,198,305954
340,14,12,second,39,10000000,plus,198,209554
340,14,12,second,39,10000000,minus,199,300390
340,14,12,second,39,10000000,plus,199,225200
340,14,12,second,39,10000000,minus,200,291824
340,14,12,second,39,10000000,plus,200,239885
340,14,12,second,39,10000000,minus,201,282088
340,14,12,second,39,10000000,plus,201,255225
340,14,12,second,39,10000000,minus,202,272960
340,14,12,second,39,10000000,plus,202,267630
340,14,12,second,39,10000000,minus,203,258470
340,14,12,second,39,10000000,plus,203,281847
340,14,12,second,39,10000000,minus,204,245108
340,14,12,second,39,10000000,plus,204,290822
340,14,12,second,39,10000000,minus,205,230468
340,14,12,second,39,10000000,plus,205,301040
340,14,12,second,39,10000000,minus,206,215531
340,14,12,second,39,10000000,plus,206,307778
340,14,12,second,39,10000000,minus,207,199236
340,14,12,second,39,10000000,plus,207,313690
340,14,12,second,39,10000000,minus,208,183505
340,14,12,second,39,10000000,plus,208,316193
340,14,12,second,39,10000000,minus,209,167323
340,14,12,second,39,10000000,plus,209,317679
340,14,12,second,39,10000000,minus,210,151503
340,14,12,second,39,10000000,plus,210,316109
340,14,12,second,39,10000000,minus,211,136084
340,14,12,second,39,10000000,plus,211,313921
340,14,12,second,39,10000000,minus,212,121402
340,14,12,second,39,10000000,plus,212,308466
340,14,12,second,39,10000000,minus,213,107256
340,14,12,second,39,10000000,plus,213,302207
340,14,12,second,39,10000000,minus,214,94429
340,14,12,second,39,10000000,plus,214,292513
340,14,12,second,39,10000000,minus,215,82358
340,14,12,second,39,10000000,plus,215,282321
340,14,12,second,39,10000000,minus,216,71076
340,14,12,second,39,10000000,plus,216,270874
340,14,12,second,39,10000000,minus,217,61259
340,14,12,second,39,10000000,plus,217,257725
340,14,12,second,39,10000000,minus,218,51668
340,14,12,second,39,10000000,plus,218,244616
340,14,12,second,39,10000000,minus,219,44098
340,14,12,second,39,10000000,plus,219,231532
340,14,12,second,39,10000000,minus,220,36910
340,14,12,second,39,10000000,plus,220,216277
340,14,12,second,39,10000000,minus,221,30976
340,14,12,second,39,10000000,plus,221,202249
340,14,12,second,39,10000000,minus,222,25552
340,14,12,second,39,10000000,plus,222,187154
340,14,12,second,39,10000000,minus,223,20752
340,14,12,second,39,10000000,plus,223,171915
340,14,12,second,39,10000000,minus,224,17008
340,14,12,second,39,10000000,plus,224,158241
340,14,12,second,39,10000000,minus,225,13877
340,14,12,second,39,10000000,plus,225,143923
340,14,12,second,39,10000000,minus,226,11349
340,14,12,second,39,10000000,plus,226,132017
340,14,12,second,39,10000000,minus,227,8799
340,14,12,second,39,10000000,plus,227,119159
340,14,12,second,39,10000000,minus,228,7189
340,14,12,second,39,10000000,plus,228,107398
340,14,12,second,39,10000000,minus,229,5729
340,14,12,second,39,10000000,plus,229,96261
340,14,12,second,39,10000000,minus,230,4423
340,14,12,second,39,10000000,plus,230,85819
340,14,12,second,39,10000000,minus,231,3394
340,14,12,second,39,10000000,plus,231,76283
340,14,12,second,39,10000000,minus,232,2587
340,14,12,second,39,10000000,plus,232,68290
340,14,12,second,39,10000000,minus,233,2018
340,14,12,second,39,10000000,plus,233,60371
340,14,12,second,39,10000000,minus,234,1531
340,14,12,second,39,10000000,plus,234,52898
340,14,12,second,39,10000000,minus,235,1212
340,14,12,second,39,10000000,plus,235,46864
340,14,12,second,39,10000000,minus,236,891
340,14,12,second,39,10000000,plus,236,40964
340,14,12,second,39,10000000,minus,237,705
340,14,12,second,39,10000000,plus,237,35833
340,14,12,second,39,10000000,minus,238,506
340,14,12,second,39,10000000,plus,238,30865
340,14,12,second,39,10000000,minus,239,386
340,14,12,second,39,10000000,plus,239,26694
340,14,12,second,39,10000000,minus,240,256
340,14,12,second,39,10000000,plus,240,23238
340,14,12,second,39,10000000,minus,241,197
340,14,12,second,39,10000000,plus,241,20120
340,14,12,second,39,10000000,minus,242,125
340,14,12,second,39,10000000,plus,242,17185
340,14,12,second,39,10000000,minus,243,105
340,14,12,second,39,10000000,plus,243,14782
340,14,12,second,39,10000000,minus,244,69
340,14,12,second,39,10000000,plus,244,12579
340,14,12,second,39,10000000,minus,245,48
340,14,12,second,39,10000000,plus,245,10962
340,14,12,second,39,10000000,minus,246,36
340,14,12,second,39,10000000,plus,246,9084
340,14,12,second,39,10000000,minus,247,33
340,14,12,second,39,10000000,plus,247,7740
340,14,12,second,39,10000000,minus,248,21
340,14,12,second,39,10000000,plus,248,6573
340,14,12,second,39,10000000,minus,249,13
340,14,12,second,39,10000000,plus,249,5404
340,14,12,second,39,10000000,minus,250,8
340,14,12,second,39,10000000,plus,250,4516
340,14,12,second,39,10000000,minus,251,4
340,14,12,second,39,10000000,plus,251,3901
340,14,12,second,39,10000000,minus,252,5
340,14,12,second,39,10000000,plus,252,3276
340,14,12,second,39,10000000,minus,253,4
340,14,12,second,39,10000000,plus,253,2703
340,14,12,second,39,10000000,minus,254,3
340,14,12,second,39,10000000,plus,254,2271
340,14,12,second,39,10000000,minus,255,1
340,14,12,second,39,10000000,plus,255,1868
340,14,12,second,39,10000000,minus,256,1
340,14,12,second,39,10000000,plus,256,1544
340,14,12,second,39,10000000,minus,257,1
340,14,12,second,39,10000000,plus,257,1285
340,14,12,second,39,10000000,plus,258,1061
340,14,12,second,39,10000000,plus,259,843
340,14,12,second,39,10000000,plus,260,730
340,14,12,second,39,10000000,plus,261,576
340,14,12,second,39,10000000,plus,262,429
340,14,12,second,39,10000000,plus,263,388
340,14,12,second,39,10000000,plus,264,259
340,14,12,second,39,10000000,plus,265,216
340,14,12,second,39,10000000,plus,266,195
340,14,12,second,39,10000000,plus,267,122
340,14,12,second,39,10000000,plus,268,99
340,14,12,second,39,10000000,plus,269,100
340,14,12,second,39,10000000,plus,270,77
340,14,12,second,39,10000000,plus,271,58
340,14,12,second,39,10000000,plus,272,37
340,14,12,second,39,10000000,plus,273,33
340,14,12,second,39,10000000,plus,274,25
340,14,12,second,39,10000000,plus,275,18
340,14,12,second,39,10000000,plus,276,18
340,14,12,second,39,10000000,plus,277,12
340,14,12,second,39,10000000,plus,278,12
340,14,12,second,39,10000000,plus,279,5
340,14,12,second,39,10000000,plus,280,9
340,14,12,second,39,10000000,plus,281,9
340,14,12,second,39,10000000,plus,282,6
340,14,12,second,39,10000000,plus,283,1
340,14,12,second,39,10000000,plus,284,3
340,14,12,second,39,10000000,plus,286,1
340,14,12,second,39,10000000,plus,287,4
340,14,12,second,39,10000000,plus,288,1
340,14,12,second,39,10000000,plus,290,1
340,18,4,first,40,10000000,minus,96,1
340,18,4,first,40,10000000,minus,103,1
340,18,4,first,40,10000000,minus,104,3
340,18,4,first,40,10000000,minus,106,1
340,18,4,first,40,10000000,minus,107,3
340,18,4,first,40,10000000,minus,108,1
340,18,4,first,40,10000000,minus,109,4
340,18,4,first,40,10000000,minus,110,2
340,18,4,first,40,10000000,minus,111,1
340,18,4,first,40,10000000,minus,112,4
340,18,4,first,40,10000000,minus,113,4
340,18,4,first,40,10000000,minus,114,9
340,18,4,first,40,10000000,minus,115,5
340,18,4,first,40,10000000,minus,116,8
340,18,4,first,40,10000000,minus,117,5
340,18,4,first,40,10000000,minus,118,12
340,18,4,first,40,10000000,minus,119,17
340,18,4,first,40,10000000,minus,120,18
340,18,4,first,40,10000000,minus,121,28
340,18,4,first,40,10000000,minus,122,34
340,18,4,first,40,10000000,minus,123,29
340,18,4,first,40,10000000,minus,124,54
340,18,4,first,40,10000000,minus,125,49
340,18,4,first,40,10000000,minus,126,52
