n,a,b,orientation,batch,samples,kind,k,count
65,7,4,second,54,19000000,plus,58,262
65,7,4,second,54,19000000,plus,59,36
65,8,1,first,55,19000000,minus,10,1
65,8,1,first,55,19000000,minus,11,2
65,8,1,first,55,19000000,minus,12,13
65,8,1,first,55,19000000,minus,13,36
65,8,1,first,55,19000000,minus,14,94
65,8,1,first,55,19000000,minus,15,217
65,8,1,first,55,19000000,minus,16,537
65,8,1,first,55,19000000,minus,17,1105
65,8,1,first,55,19000000,minus,18,2082
65,8,1,first,55,19000000,minus,19,3952
65,8,1,first,55,19000000,minus,20,7050
65,8,1,first,55,19000000,minus,21,12194
65,8,1,first,55,19000000,plus,21,4
65,8,1,first,55,19000000,minus,22,20781
65,8,1,first,55,19000000,plus,22,6
65,8,1,first,55,19000000,minus,23,33486
65,8,1,first,55,19000000,plus,23,19
65,8,1,first,55,19000000,minus,24,53160
65,8,1,first,55,19000000,plus,24,67
65,8,1,first,55,19000000,minus,25,82586
65,8,1,first,55,19000000,plus,25,155
65,8,1,first,55,19000000,minus,26,126208
65,8,1,first,55,19000000,plus,26,534
65,8,1,first,55,19000000,minus,27,187544
65,8,1,first,55,19000000,plus,27,1343
65,8,1,first,55,19000000,minus,28,272391
65,8,1,first,55,19000000,plus,28,3467
65,8,1,first,55,19000000,minus,29,387584
65,8,1,first,55,19000000,plus,29,8051
65,8,1,first,55,19000000,minus,30,537537
65,8,1,first,55,19000000,plus,30,17757
65,8,1,first,55,19000000,minus,31,725965
65,8,1,first,55,19000000,plus,31,37153
65,8,1,first,55,19000000,minus,32,950522
65,8,1,first,55,19000000,plus,32,74432
65,8,1,first,55,19000000,minus,33,1204284
65,8,1,first,55,19000000,plus,33,138331
65,8,1,first,55,19000000,minus,34,1458533
65,8,1,first,55,19000000,plus,34,244976
65,8,1,first,55,19000000,minus,35,1688295
65,8,1,first,55,19000000,plus,35,408072
65,8,1,first,55,19000000,minus,36,1851514
65,8,1,first,55,19000000,plus,36,635224
65,8,1,first,55,19000000,minus,37,1907881
65,8,1,first,55,19000000,plus,37,926135
65,8,1,first,55,19000000,minus,38,1836043
65,8,1,first,55,19000000,plus,38,1254302
65,8,1,first,55,19000000,minus,39,1639436
65,8,1,first,55,19000000,plus,39,1577658
65,8,1,first,55,19000000,minus,40,1350669
65,8,1,first,55,19000000,plus,40,1839318
65,8,1,first,55,19000000,minus,41,1020095
65,8,1,first,55,19000000,plus,41,1990629
65,8,1,first,55,19000000,minus,42,705709
65,8,1,first,55,19000000,plus,42,1995286
65,8,1,first,55,19000000,minus,43,443154
65,8,1,first,55,19000000,plus,43,1862532
65,8,1,first,55,19000000,minus,44,255035
65,8,1,first,55,19000000,plus,44,1619847
65,8,1,first,55,19000000,minus,45,132424
65,8,1,first,55,19000000,plus,45,1321144
65,8,1,first,55,19000000,minus,46,61731
65,8,1,first,55,19000000,plus,46,1017052
65,8,1,first,55,19000000,minus,47,26157
65,8,1,first,55,19000000,plus,47,738845
65,8,1,first,55,19000000,minus,48,9743
65,8,1,first,55,19000000,plus,48,509041
65,8,1,first,55,19000000,minus,49,3195
65,8,1,first,55,19000000,plus,49,332320
65,8,1,first,55,19000000,minus,50,808
65,8,1,first,55,19000000,plus,50,205519
65,8,1,first,55,19000000,minus,51,203
65,8,1,first,55,19000000,plus,51,119684
65,8,1,first,55,19000000,minus,52,38
65,8,1,first,55,19000000,plus,52,65091
65,8,1,first,55,19000000,minus,53,5
65,8,1,first,55,19000000,plus,53,32686
65,8,1,first,55,19000000,minus,54,1
65,8,1,first,55,19000000,plus,54,15014
65,8,1,first,55,19000000,plus,55,5751
65,8,1,first,55,19000000,plus,56,2008
65,8,1,first,55,19000000,plus,57,486
65,8,1,first,55,19000000,plus,58,61
65,7,4,second,55,19000000,minus,12,1
65,7,4,second,55,19000000,minus,13,5
65,7,4,second,55,19000000,minus,14,23
65,7,4,second,55,19000000,minus,15,60
65,7,4,second,55,19000000,minus,16,199
65,7,4,second,55,19000000,minus,17,487
65,7,4,second,55,19000000,minus,18,1082
65,7,4,second,55,19000000,minus,19,2294
65,7,4,second,55,19000000,minus,20,4604
65,7,4,second,55,19000000,minus,21,8681
65,7,4,second,55,19000000,minus,22,15977
65,7,4,second,55,19000000,plus,22,1
65,7,4,second,55,19000000,minus,23,26955
65,7,4,second,55,19000000,plus,23,9
65,7,4,second,55,19000000,minus,24,45620
65,7,4,second,55,19000000,plus,24,41
65,7,4,second,55,19000000,minus,25,74131
65,7,4,second,55,19000000,plus,25,155
65,7,4,second,55,19000000,minus,26,116281
65,7,4,second,55,19000000,plus,26,472
65,7,4,second,55,19000000,minus,27,177493
65,7,4,second,55,19000000,plus,27,1193
65,7,4,second,55,19000000,minus,28,263330
65,7,4,second,55,19000000,plus,28,3199
65,7,4,second,55,19000000,minus,29,381070
65,7,4,second,55,19000000,plus,29,7747
65,7,4,second,55,19000000,minus,30,534465
65,7,4,second,55,19000000,plus,30,17397
65,7,4,second,55,19000000,minus,31,727109
65,7,4,second,55,19000000,plus,31,36964
65,7,4,second,55,19000000,minus,32,955855
65,7,4,second,55,19000000,plus,32,73996
65,7,4,second,55,19000000,minus,33,1210810
65,7,4,second,55,19000000,plus,33,138875
65,7,4,second,55,19000000,minus,34,1472797
65,7,4,second,55,19000000,plus,34,246771
65,7,4,second,55,19000000,minus,35,1702320
65,7,4,second,55,19000000,plus,35,410035
65,7,4,second,55,19000000,minus,36,1865173
65,7,4,second,55,19000000,plus,36,637551
65,7,4,second,55,19000000,minus,37,1917946
65,7,4,second,55,19000000,plus,37,925919
65,7,4,second,55,19000000,minus,38,1844889
65,7,4,second,55,19000000,plus,38,1254627
65,7,4,second,55,19000000,minus,39,1645745
65,7,4,second,55,19000000,plus,39,1576146
65,7,4,second,55,19000000,minus,40,1351786
65,7,4,second,55,19000000,plus,40,1836449
65,7,4,second,55,19000000,minus,41,1018047
65,7,4,second,55,19000000,plus,41,1981399
65,7,4,second,55,19000000,minus,42,703238
65,7,4,second,55,19000000,plus,42,1985362
65,7,4,second,55,19000000,minus,43,442753
65,7,4,second,55,19000000,plus,43,1846266
65,7,4,second,55,19000000,minus,44,253546
65,7,4,second,55,19000000,plus,44,1606689
65,7,4,second,55,19000000,minus,45,132188
65,7,4,second,55,19000000,plus,45,1311425
65,7,4,second,55,19000000,minus,46,62528
65,7,4,second,55,19000000,plus,46,1009885
65,7,4,second,55,19000000,minus,47,26145
65,7,4,second,55,19000000,plus,47,740286
65,7,4,second,55,19000000,minus,48,9965
65,7,4,second,55,19000000,plus,48,514836
65,7,4,second,55,19000000,minus,49,3220
65,7,4,second,55,19000000,plus,49,341787
65,7,4,second,55,19000000,minus,50,909
65,7,4,second,55,19000000,plus,50,215957
65,7,4,second,55,19000000,minus,51,222
65,7,4,second,55,19000000,plus,51,130558
65,7,4,second,55,19000000,minus,52,47
65,7,4,second,55,19000000,plus,52,74629
65,7,4,second,55,19000000,minus,53,4
65,7,4,second,55,19000000,plus,53,39909
65,7,4,second,55,19000000,plus,54,19810
65,7,4,second,55,19000000,plus,55,8840
65,7,4,second,55,19000000,plus,56,3405
65,7,4,second,55,19000000,plus,57,1089
65,7,4,second,55,19000000,plus,58,279
65,7,4,second,55,19000000,plus,59,42
65,8,1,first,56,19000000,minus,10,2
65,8,1,first,56,19000000,minus,11,8
65,8,1,first,56,19000000,minus,12,14
65,8,1,first,56,19000000,minus,13,37
65,8,1,first,56,19000000,minus,14,90
65,8,1,first,56,19000000,minus,15,265
65,8,1,first,56,19000000,minus,16,516
65,8,1,first,56,19000000,minus,17,1073
65,8,1,first,56,19000000,minus,18,2111
65,8,1,first,56,19000000,minus,19,3912
65,8,1,first,56,19000000,minus,20,7114
65,8,1,first,56,19000000,plus,20,1
65,8,1,first,56,19000000,minus,21,12219
65,8,1,first,56,19000000,plus,21,2
65,8,1,first,56,19000000,minus,22,20531
65,8,1,first,56,19000000,plus,22,2
65,8,1,first,56,19000000,minus,23,33723
65,8,1,first,56,19000000,plus,23,29
65,8,1,first,56,19000000,minus,24,53186
65,8,1,first,56,19000000,plus,24,55
65,8,1,first,56,19000000,minus,25,82862
65,8,1,first,56,19000000,plus,25,184
65,8,1,first,56,19000000,minus,26,125766
65,8,1,first,56,19000000,plus,26,499
65,8,1,first,56,19000000,minus,27,187479
65,8,1,first,56,19000000,plus,27,1356
65,8,1,first,56,19000000,minus,28,271643
65,8,1,first,56,19000000,plus,28,3529
65,8,1,first,56,19000000,minus,29,387949
65,8,1,first,56,19000000,plus,29,7935
65,8,1,first,56,19000000,minus,30,537631
65,8,1,first,56,19000000,plus,30,17547
65,8,1,first,56,19000000,minus,31,725867
65,8,1,first,56,19000000,plus,31,37090
65,8,1,first,56,19000000,minus,32,953104
65,8,1,first,56,19000000,plus,32,74079
65,8,1,first,56,19000000,minus,33,1203237
65,8,1,first,56,19000000,plus,33,139110
65,8,1,first,56,19000000,minus,34,1458223
65,8,1,first,56,19000000,plus,34,246370
65,8,1,first,56,19000000,minus,35,1689012
65,8,1,first,56,19000000,plus,35,406553
65,8,1,first,56,19000000,minus,36,1848899
65,8,1,first,56,19000000,plus,36,634880
65,8,1,first,56,19000000,minus,37,1909304
65,8,1,first,56,19000000,plus,37,925822
65,8,1,first,56,19000000,minus,38,1836561
65,8,1,first,56,19000000,plus,38,1253643
65,8,1,first,56,19000000,minus,39,1638009
65,8,1,first,56,19000000,plus,39,1577129
65,8,1,first,56,19000000,minus,40,1349758
65,8,1,first,56,19000000,plus,40,1842476
65,8,1,first,56,19000000,minus,41,1021362
65,8,1,first,56,19000000,plus,41,1989953
65,8,1,first,56,19000000,minus,42,706560
65,8,1,first,56,19000000,plus,42,1995821
65,8,1,first,56,19000000,minus,43,444252
65,8,1,first,56,19000000,plus,43,1862424
65,8,1,first,56,19000000,minus,44,254167
65,8,1,first,56,19000000,plus,44,1619164
65,8,1,first,56,19000000,minus,45,131672
65,8,1,first,56,19000000,plus,45,1320980
65,8,1,first,56,19000000,minus,46,61981
65,8,1,first,56,19000000,plus,46,1015284
65,8,1,first,56,19000000,minus,47,25950
65,8,1,first,56,19000000,plus,47,739976
65,8,1,first,56,19000000,minus,48,9756
65,8,1,first,56,19000000,plus,48,509124
65,8,1,first,56,19000000,minus,49,3130
65,8,1,first,56,19000000,plus,49,331454
65,8,1,first,56,19000000,minus,50,867
65,8,1,first,56,19000000,plus,50,205496
65,8,1,first,56,19000000,minus,51,165
65,8,1,first,56,19000000,plus,51,120158
65,8,1,first,56,19000000,minus,52,30
65,8,1,first,56,19000000,plus,52,65840
65,8,1,first,56,19000000,minus,53,3
65,8,1,first,56,19000000,plus,53,32807
65,8,1,first,56,19000000,plus,54,14890
65,8,1,first,56,19000000,plus,55,5888
65,8,1,first,56,19000000,plus,56,1916
65,8,1,first,56,19000000,plus,57,478
65,8,1,first,56,19000000,plus,58,56
65,7,4,second,56,19000000,minus,12,1
65,7,4,second,56,19000000,minus,13,4
65,7,4,second,56,19000000,minus,14,11
65,7,4,second,56,19000000,minus,15,56
65,7,4,second,56,19000000,minus,16,186
65,7,4,second,56,19000000,minus,17,466
65,7,4,second,56,19000000,minus,18,1135
65,7,4,second,56,19000000,minus,19,2257
65,7,4,second,56,19000000,minus,20,4528
65,7,4,second,56,19000000,minus,21,8718
65,7,4,second,56,19000000,minus,22,15650
65,7,4,second,56,19000000,plus,22,1
65,7,4,second,56,19000000,minus,23,27713
65,7,4,second,56,19000000,plus,23,8
65,7,4,second,56,19000000,minus,24,45722
65,7,4,second,56,19000000,plus,24,36
65,7,4,second,56,19000000,minus,25,74003
65,7,4,second,56,19000000,plus,25,123
65,7,4,second,56,19000000,minus,26,116124
65,7,4,second,56,19000000,plus,26,459
65,7,4,second,56,19000000,minus,27,177265
65,7,4,second,56,19000000,plus,27,1217
65,7,4,second,56,19000000,minus,28,264842
65,7,4,second,56,19000000,plus,28,3377
65,7,4,second,56,19000000,minus,29,380233
65,7,4,second,56,19000000,plus,29,7781
65,7,4,second,56,19000000,minus,30,533746
65,7,4,second,56,19000000,plus,30,17429
65,7,4,second,56,19000000,minus,31,725632
65,7,4,second,56,19000000,plus,31,37147
65,7,4,second,56,19000000,minus,32,956678
65,7,4,second,56,19000000,plus,32,74375
65,7,4,second,56,19000000,minus,33,1214288
65,7,4,second,56,19000000,plus,33,139666
65,7,4,second,56,19000000,minus,34,1471930
65,7,4,second,56,19000000,plus,34,245767
65,7,4,second,56,19000000,minus,35,1701637
65,7,4,second,56,19000000,plus,35,409815
65,7,4,second,56,19000000,minus,36,1863517
65,7,4,second,56,19000000,plus,36,636960
65,7,4,second,56,19000000,minus,37,1918910
65,7,4,second,56,19000000,plus,37,928956
65,7,4,second,56,19000000,minus,38,1845476
65,7,4,second,56,19000000,plus,38,1254842
65,7,4,second,56,19000000,minus,39,1643517
65,7,4,second,56,19000000,plus,39,1574515
65,7,4,second,56,19000000,minus,40,1351311
65,7,4,second,56,19000000,plus,40,1836967
65,7,4,second,56,19000000,minus,41,1020810
65,7,4,second,56,19000000,plus,41,1981882
65,7,4,second,56,19000000,minus,42,702598
65,7,4,second,56,19000000,plus,42,1983458
65,7,4,second,56,19000000,minus,43,443184
65,7,4,second,56,19000000,plus,43,1847552
65,7,4,second,56,19000000,minus,44,253168
65,7,4,second,56,19000000,plus,44,1604841
65,7,4,second,56,19000000,minus,45,131528
65,7,4,second,56,19000000,plus,45,1311295
65,7,4,second,56,19000000,minus,46,62367
65,7,4,second,56,19000000,plus,46,1011525
65,7,4,second,56,19000000,minus,47,26481
65,7,4,second,56,19000000,plus,47,740133
65,7,4,second,56,19000000,minus,48,9863
65,7,4,second,56,19000000,plus,48,513681
65,7,4,second,56,19000000,minus,49,3233
65,7,4,second,56,19000000,plus,49,341156
65,7,4,second,56,19000000,minus,50,961
65,7,4,second,56,19000000,plus,50,216507
65,7,4,second,56,19000000,minus,51,219
65,7,4,second,56,19000000,plus,51,130468
65,7,4,second,56,19000000,minus,52,25
65,7,4,second,56,19000000,plus,52,74130
65,7,4,second,56,19000000,minus,53,7
65,7,4,second,56,19000000,plus,53,40025
65,7,4,second,56,19000000,plus,54,19844
65,7,4,second,56,19000000,plus,55,9092
65,7,4,second,56,19000000,plus,56,3497
65,7,4,second,56,19000000,plus,57,1127
65,7,4,second,56,19000000,plus,58,301
65,7,4,second,56,19000000,plus,59,45
65,8,1,first,57,19000000,minus,12,8
65,8,1,first,57,19000000,minus,13,29
65,8,1,first,57,19000000,minus,14,103
65,8,1,first,57,19000000,minus,15,232
65,8,1,first,57,19000000,minus,16,547
65,8,1,first,57,19000000,minus,17,1103
65,8,1,first,57,19000000,minus,18,2168
65,8,1,first,57,19000000,minus,19,4001
65,8,1,first,57,19000000,minus,20,7050
65,8,1,first,57,19000000,minus,21,12351
65,8,1,first,57,19000000,minus,22,20756
65,8,1,first,57,19000000,plus,22,3
65,8,1,first,57,19000000,minus,23,33495
65,8,1,first,57,19000000,plus,23,16
65,8,1,first,57,19000000,minus,24,53721
65,8,1,first,57,19000000,plus,24,65
65,8,1,first,57,19000000,minus,25,82835
65,8,1,first,57,19000000,plus,25,172
65,8,1,first,57,19000000,minus,26,125769
65,8,1,first,57,19000000,plus,26,488
65,8,1,first,57,19000000,minus,27,187527
65,8,1,first,57,19000000,plus,27,1421
65,8,1,first,57,19000000,minus,28,273090
65,8,1,first,57,19000000,plus,28,3581
65,8,1,first,57,19000000,minus,29,386817
65,8,1,first,57,19000000,plus,29,7916
65,8,1,first,57,19000000,minus,30,539443
65,8,1,first,57,19000000,plus,30,17602
65,8,1,first,57,19000000,minus,31,727031
65,8,1,first,57,19000000,plus,31,37572
65,8,1,first,57,19000000,minus,32,950373
65,8,1,first,57,19000000,plus,32,74409
65,8,1,first,57,19000000,minus,33,1202758
65,8,1,first,57,19000000,plus,33,138485
65,8,1,first,57,19000000,minus,34,1461343
65,8,1,first,57,19000000,plus,34,245777
65,8,1,first,57,19000000,minus,35,1685779
65,8,1,first,57,19000000,plus,35,408713
65,8,1,first,57,19000000,minus,36,1848262
65,8,1,first,57,19000000,plus,36,635167
65,8,1,first,57,19000000,minus,37,1908155
65,8,1,first,57,19000000,plus,37,925823
65,8,1,first,57,19000000,minus,38,1835617
65,8,1,first,57,19000000,plus,38,1253170
65,8,1,first,57,19000000,minus,39,1642726
65,8,1,first,57,19000000,plus,39,1578259
65,8,1,first,57,19000000,minus,40,1350446
65,8,1,first,57,19000000,plus,40,1842440
65,8,1,first,57,19000000,minus,41,1019876
65,8,1,first,57,19000000,plus,41,1990536
65,8,1,first,57,19000000,minus,42,705243
65,8,1,first,57,19000000,plus,42,1994849
65,8,1,first,57,19000000,minus,43,444380
65,8,1,first,57,19000000,plus,43,1857201
65,8,1,first,57,19000000,minus,44,253278
65,8,1,first,57,19000000,plus,44,1621289
65,8,1,first,57,19000000,minus,45,132003
65,8,1,first,57,19000000,plus,45,1322390
65,8,1,first,57,19000000,minus,46,61842
65,8,1,first,57,19000000,plus,46,1016469
65,8,1,first,57,19000000,minus,47,26013
65,8,1,first,57,19000000,plus,47,738157
65,8,1,first,57,19000000,minus,48,9687
65,8,1,first,57,19000000,plus,48,508666
65,8,1,first,57,19000000,minus,49,3106
65,8,1,first,57,19000000,plus,49,331624
65,8,1,first,57,19000000,minus,50,823
65,8,1,first,57,19000000,plus,50,206293
65,8,1,first,57,19000000,minus,51,183
65,8,1,first,57,19000000,plus,51,120303
65,8,1,first,57,19000000,minus,52,30
65,8,1,first,57,19000000,plus,52,65092
65,8,1,first,57,19000000,minus,53,1
65,8,1,first,57,19000000,plus,53,32752
65,8,1,first,57,19000000,plus,54,14917
65,8,1,first,57,19000000,plus,55,5971
65,8,1,first,57,19000000,plus,56,1897
65,8,1,first,57,19000000,plus,57,462
65,8,1,first,57,19000000,plus,58,53
65,7,4,second,57,19000000,minus,13,2
65,7,4,second,57,19000000,minus,14,18
65,7,4,second,57,19000000,minus,15,69
65,7,4,second,57,19000000,minus,16,164
65,7,4,second,57,19000000,minus,17,472
65,7,4,second,57,19000000,minus,18,1022
65,7,4,second,57,19000000,minus,19,2297
65,7,4,second,57,19000000,minus,20,4696
65,7,4,second,57,19000000,minus,21,8844
65,7,4,second,57,19000000,plus,21,2
65,7,4,second,57,19000000,minus,22,15601
65,7,4,second,57,19000000,plus,22,3
65,7,4,second,57,19000000,minus,23,27410
65,7,4,second,57,19000000,plus,23,16
65,7,4,second,57,19000000,minus,24,45640
65,7,4,second,57,19000000,plus,24,49
65,7,4,second,57,19000000,minus,25,73951
65,7,4,second,57,19000000,plus,25,142
65,7,4,second,57,19000000,minus,26,116492
65,7,4,second,57,19000000,plus,26,445
65,7,4,second,57,19000000,minus,27,177979
65,7,4,second,57,19000000,plus,27,1235
65,7,4,second,57,19000000,minus,28,263846
65,7,4,second,57,19000000,plus,28,3291
65,7,4,second,57,19000000,minus,29,379924
65,7,4,second,57,19000000,plus,29,8048
65,7,4,second,57,19000000,minus,30,533631
65,7,4,second,57,19000000,plus,30,17414
65,7,4,second,57,19000000,minus,31,727034
65,7,4,second,57,19000000,plus,31,37503
65,7,4,second,57,19000000,minus,32,957095
65,7,4,second,57,19000000,plus,32,73986
65,7,4,second,57,19000000,minus,33,1210746
65,7,4,second,57,19000000,plus,33,139612
65,7,4,second,57,19000000,minus,34,1472784
65,7,4,second,57,19000000,plus,34,246418
65,7,4,second,57,19000000,minus,35,1701797
65,7,4,second,57,19000000,plus,35,409236
65,7,4,second,57,19000000,minus,36,1862001
65,7,4,second,57,19000000,plus,36,637556
65,7,4,second,57,19000000,minus,37,1919904
65,7,4,second,57,19000000,plus,37,927398
65,7,4,second,57,19000000,minus,38,1844057
65,7,4,second,57,19000000,plus,38,1254587
65,7,4,second,57,19000000,minus,39,1645397
65,7,4,second,57,19000000,plus,39,1577499
65,7,4,second,57,19000000,minus,40,1352685
65,7,4,second,57,19000000,plus,40,1835989
65,7,4,second,57,19000000,minus,41,1020301
65,7,4,second,57,19000000,plus,41,1981235
65,7,4,second,57,19000000,minus,42,703008
65,7,4,second,57,19000000,plus,42,1983077
65,7,4,second,57,19000000,minus,43,442740
65,7,4,second,57,19000000,plus,43,1848061
65,7,4,second,57,19000000,minus,44,254051
65,7,4,second,57,19000000,plus,44,1606449
65,7,4,second,57,19000000,minus,45,131588
65,7,4,second,57,19000000,plus,45,1311725
65,7,4,second,57,19000000,minus,46,61731
65,7,4,second,57,19000000,plus,46,1011076
65,7,4,second,57,19000000,minus,47,26435
65,7,4,second,57,19000000,plus,47,738065
65,7,4,second,57,19000000,minus,48,10057
65,7,4,second,57,19000000,plus,48,514174
65,7,4,second,57,19000000,minus,49,3292
65,7,4,second,57,19000000,plus,49,340924
65,7,4,second,57,19000000,minus,50,952
65,7,4,second,57,19000000,plus,50,216831
65,7,4,second,57,19000000,minus,51,242
65,7,4,second,57,19000000,plus,51,130080
65,7,4,second,57,19000000,minus,52,42
65,7,4,second,57,19000000,plus,52,74552
65,7,4,second,57,19000000,minus,53,3
65,7,4,second,57,19000000,plus,53,39590
65,7,4,second,57,19000000,plus,54,19954
65,7,4,second,57,19000000,plus,55,8654
65,7,4,second,57,19000000,plus,56,3610
65,7,4,second,57,19000000,plus,57,1217
65,7,4,second,57,19000000,plus,58,265
65,7,4,second,57,19000000,plus,59,32
65,8,1,first,58,19000000,minus,10,2
65,8,1,first,58,19000000,minus,11,6
65,8,1,first,58,19000000,minus,12,11
65,8,1,first,58,19000000,minus,13,52
65,8,1,first,58,19000000,minus,14,114
65,8,1,first,58,19000000,minus,15,238
65,8,1,first,58,19000000,minus,16,538
65,8,1,first,58,19000000,minus,17,1030
65,8,1,first,58,19000000,minus,18,2150
65,8,1,first,58,19000000,minus,19,3955
65,8,1,first,58,19000000,minus,20,6934
65,8,1,first,58,19000000,minus,21,12328
65,8,1,first,58,19000000,minus,22,20564
65,8,1,first,58,19000000,plus,22,2
65,8,1,first,58,19000000,minus,23,33658
65,8,1,first,58,19000000,plus,23,18
65,8,1,first,58,19000000,minus,24,53298
65,8,1,first,58,19000000,plus,24,45
65,8,1,first,58,19000000,minus,25,82842
65,8,1,first,58,19000000,plus,25,170
65,8,1,first,58,19000000,minus,26,126196
65,8,1,first,58,19000000,plus,26,500
65,8,1,first,58,19000000,minus,27,187917
65,8,1,first,58,19000000,plus,27,1309
65,8,1,first,58,19000000,minus,28,272234
65,8,1,first,58,19000000,plus,28,3366
65,8,1,first,58,19000000,minus,29,387793
65,8,1,first,58,19000000,plus,29,8103
65,8,1,first,58,19000000,minus,30,538129
65,8,1,first,58,19000000,plus,30,17798
65,8,1,first,58,19000000,minus,31,726276
65,8,1,first,58,19000000,plus,31,37429
65,8,1,first,58,19000000,minus,32,953280
65,8,1,first,58,19000000,plus,32,74042
65,8,1,first,58,19000000,minus,33,1203899
65,8,1,first,58,19000000,plus,33,139125
65,8,1,first,58,19000000,minus,34,1456914
65,8,1,first,58,19000000,plus,34,244696
65,8,1,first,58,19000000,minus,35,1687412
65,8,1,first,58,19000000,plus,35,408623
65,8,1,first,58,19000000,minus,36,1851495
65,8,1,first,58,19000000,plus,36,636037
65,8,1,first,58,19000000,minus,37,1904266
65,8,1,first,58,19000000,plus,37,924959
65,8,1,first,58,19000000,minus,38,1837684
65,8,1,first,58,19000000,plus,38,1251321
65,8,1,first,58,19000000,minus,39,1641681
65,8,1,first,58,19000000,plus,39,1579237
65,8,1,first,58,19000000,minus,40,1349603
65,8,1,first,58,19000000,plus,40,1840003
65,8,1,first,58,19000000,minus,41,1019282
65,8,1,first,58,19000000,plus,41,1990791
65,8,1,first,58,19000000,minus,42,705964
65,8,1,first,58,19000000,plus,42,1993581
65,8,1,first,58,19000000,minus,43,444013
65,8,1,first,58,19000000,plus,43,1863984
65,8,1,first,58,19000000,minus,44,253927
65,8,1,first,58,19000000,plus,44,1621878
65,8,1,first,58,19000000,minus,45,132266
65,8,1,first,58,19000000,plus,45,1321709
65,8,1,first,58,19000000,minus,46,62121
65,8,1,first,58,19000000,plus,46,1015793
65,8,1,first,58,19000000,minus,47,26112
65,8,1,first,58,19000000,plus,47,738819
65,8,1,first,58,19000000,minus,48,9701
65,8,1,first,58,19000000,plus,48,507536
65,8,1,first,58,19000000,minus,49,3078
65,8,1,first,58,19000000,plus,49,332262
65,8,1,first,58,19000000,minus,50,841
65,8,1,first,58,19000000,plus,50,205304
65,8,1,first,58,19000000,minus,51,166
65,8,1,first,58,19000000,plus,51,119983
65,8,1,first,58,19000000,minus,52,25
65,8,1,first,58,19000000,plus,52,65178
65,8,1,first,58,19000000,minus,53,5
65,8,1,first,58,19000000,plus,53,32956
65,8,1,first,58,19000000,plus,54,14944
65,8,1,first,58,19000000,plus,55,6032
65,8,1,first,58,19000000,plus,56,1930
65,8,1,first,58,19000000,plus,57,473
65,8,1,first,58,19000000,plus,58,64
65,7,4,second,58,19000000,minus,12,2
65,7,4,second,58,19000000,minus,13,8
65,7,4,second,58,19000000,minus,14,17
65,7,4,second,58,19000000,minus,15,64
65,7,4,second,58,19000000,minus,16,192
65,7,4,second,58,19000000,minus,17,495
65,7,4,second,58,19000000,minus,18,1040
65,7,4,second,58,19000000,minus,19,2331
65,7,4,second,58,19000000,minus,20,4645
65,7,4,second,58,19000000,minus,21,8750
65,7,4,second,58,19000000,minus,22,15918
65,7,4,second,58,19000000,plus,22,5
65,7,4,second,58,19000000,minus,23,27444
65,7,4,second,58,19000000,plus,23,15
65,7,4,second,58,19000000,minus,24,45882
65,7,4,second,58,19000000,plus,24,47
65,7,4,second,58,19000000,minus,25,74078
65,7,4,second,58,19000000,plus,25,137
65,7,4,second,58,19000000,minus,26,116744
65,7,4,second,58,19000000,plus,26,437
65,7,4,second,58,19000000,minus,27,177763
65,7,4,second,58,19000000,plus,27,1229
65,7,4,second,58,19000000,minus,28,263903
65,7,4,second,58,19000000,plus,28,3212
65,7,4,second,58,19000000,minus,29,380404
65,7,4,second,58,19000000,plus,29,7759
65,7,4,second,58,19000000,minus,30,533824
65,7,4,second,58,19000000,plus,30,17580
65,7,4,second,58,19000000,minus,31,727643
65,7,4,second,58,19000000,plus,31,37405
65,7,4,second,58,19000000,minus,32,957397
65,7,4,second,58,19000000,plus,32,74308
65,7,4,second,58,19000000,minus,33,1210291
65,7,4,second,58,19000000,plus,33,140093
65,7,4,second,58,19000000,minus,34,1470645
65,7,4,second,58,19000000,plus,34,246364
65,7,4,second,58,19000000,minus,35,1703746
65,7,4,second,58,19000000,plus,35,410763
65,7,4,second,58,19000000,minus,36,1863794
65,7,4,second,58,19000000,plus,36,636865
65,7,4,second,58,19000000,minus,37,1920920
65,7,4,second,58,19000000,plus,37,926707
65,7,4,second,58,19000000,minus,38,1844615
65,7,4,second,58,19000000,plus,38,1254618
65,7,4,second,58,19000000,minus,39,1642732
65,7,4,second,58,19000000,plus,39,1576428
65,7,4,second,58,19000000,minus,40,1350432
65,7,4,second,58,19000000,plus,40,1835562
65,7,4,second,58,19000000,minus,41,1019878
65,7,4,second,58,19000000,plus,41,1981006
65,7,4,second,58,19000000,minus,42,702735
65,7,4,second,58,19000000,plus,42,1981675
65,7,4,second,58,19000000,minus,43,443171
65,7,4,second,58,19000000,plus,43,1848459
65,7,4,second,58,19000000,minus,44,253805
65,7,4,second,58,19000000,plus,44,1606403
65,7,4,second,58,19000000,minus,45,132165
65,7,4,second,58,19000000,plus,45,1310745
65,7,4,second,58,19000000,minus,46,61844
65,7,4,second,58,19000000,plus,46,1011645
65,7,4,second,58,19000000,minus,47,26350
65,7,4,second,58,19000000,plus,47,739626
65,7,4,second,58,19000000,minus,48,9904
65,7,4,second,58,19000000,plus,48,514103
65,7,4,second,58,19000000,minus,49,3232
65,7,4,second,58,19000000,plus,49,342761
65,7,4,second,58,19000000,minus,50,970
