n,a,b,orientation,batch,samples,kind,k,count
1296,36,0,first,3,2000,plus,756,13
1296,36,0,first,3,2000,minus,757,21
1296,36,0,first,3,2000,plus,757,18
1296,36,0,first,3,2000,minus,758,27
1296,36,0,first,3,2000,plus,758,14
1296,36,0,first,3,2000,minus,759,23
1296,36,0,first,3,2000,plus,759,12
1296,36,0,first,3,2000,minus,760,29
1296,36,0,first,3,2000,plus,760,20
1296,36,0,first,3,2000,minus,761,20
1296,36,0,first,3,2000,plus,761,18
1296,36,0,first,3,2000,minus,762,23
1296,36,0,first,3,2000,plus,762,11
1296,36,0,first,3,2000,minus,763,28
1296,36,0,first,3,2000,plus,763,22
1296,36,0,first,3,2000,minus,764,24
1296,36,0,first,3,2000,plus,764,18
1296,36,0,first,3,2000,minus,765,20
1296,36,0,first,3,2000,plus,765,17
1296,36,0,first,3,2000,minus,766,23
1296,36,0,first,3,2000,plus,766,18
1296,36,0,first,3,2000,minus,767,22
1296,36,0,first,3,2000,plus,767,19
1296,36,0,first,3,2000,minus,768,31
1296,36,0,first,3,2000,plus,768,24
1296,36,0,first,3,2000,minus,769,20
1296,36,0,first,3,2000,plus,769,21
1296,36,0,first,3,2000,minus,770,18
1296,36,0,first,3,2000,plus,770,29
1296,36,0,first,3,2000,minus,771,20
1296,36,0,first,3,2000,plus,771,17
1296,36,0,first,3,2000,minus,772,16
1296,36,0,first,3,2000,plus,772,17
1296,36,0,first,3,2000,minus,773,16
1296,36,0,first,3,2000,plus,773,17
1296,36,0,first,3,2000,minus,774,17
1296,36,0,first,3,2000,plus,774,24
1296,36,0,first,3,2000,minus,775,17
1296,36,0,first,3,2000,plus,775,26
1296,36,0,first,3,2000,minus,776,20
1296,36,0,first,3,2000,plus,776,31
1296,36,0,first,3,2000,minus,777,12
1296,36,0,first,3,2000,plus,777,32
1296,36,0,first,3,2000,minus,778,16
1296,36,0,first,3,2000,plus,778,29
1296,36,0,first,3,2000,minus,779,15
1296,36,0,first,3,2000,plus,779,21
1296,36,0,first,3,2000,minus,780,12
1296,36,0,first,3,2000,plus,780,28
1296,36,0,first,3,2000,minus,781,11
1296,36,0,first,3,2000,plus,781,36
1296,36,0,first,3,2000,minus,782,24
1296,36,0,first,3,2000,plus,782,39
1296,36,0,first,3,2000,minus,783,17
1296,36,0,first,3,2000,plus,783,26
1296,36,0,first,3,2000,minus,784,18
1296,36,0,first,3,2000,plus,784,26
1296,36,0,first,3,2000,minus,785,22
1296,36,0,first,3,2000,plus,785,25
1296,36,0,first,3,2000,minus,786,19
1296,36,0,first,3,2000,plus,786,26
1296,36,0,first,3,2000,minus,787,11
1296,36,0,first,3,2000,plus,787,33
1296,36,0,first,3,2000,minus,788,12
1296,36,0,first,3,2000,plus,788,27
1296,36,0,first,3,2000,minus,789,12
1296,36,0,first,3,2000,plus,789,19
1296,36,0,first,3,2000,minus,790,10
1296,36,0,first,3,2000,plus,790,27
1296,36,0,first,3,2000,minus,791,8
1296,36,0,first,3,2000,plus,791,30
1296,36,0,first,3,2000,minus,792,9
1296,36,0,first,3,2000,plus,792,34
1296,36,0,first,3,2000,minus,793,15
1296,36,0,first,3,2000,plus,793,15
1296,36,0,first,3,2000,minus,794,10
1296,36,0,first,3,2000,plus,794,24
1296,36,0,first,3,2000,minus,795,20
1296,36,0,first,3,2000,plus,795,20
1296,36,0,first,3,2000,minus,796,8
1296,36,0,first,3,2000,plus,796,18
1296,36,0,first,3,2000,minus,797,6
1296,36,0,first,3,2000,plus,797,29
1296,36,0,first,3,2000,minus,798,6
1296,36,0,first,3,2000,plus,798,21
1296,36,0,first,3,2000,minus,799,9
1296,36,0,first,3,2000,plus,799,20
1296,36,0,first,3,2000,minus,800,6
1296,36,0,first,3,2000,plus,800,29
1296,36,0,first,3,2000,minus,801,12
1296,36,0,first,3,2000,plus,801,19
1296,36,0,first,3,2000,minus,802,3
1296,36,0,first,3,2000,plus,802,27
1296,36,0,first,3,2000,minus,803,6
1296,36,0,first,3,2000,plus,803,31
1296,36,0,first,3,2000,minus,804,4
1296,36,0,first,3,2000,plus,804,19
1296,36,0,first,3,2000,minus,805,1
1296,36,0,first,3,2000,plus,805,27
1296,36,0,first,3,2000,minus,806,5
1296,36,0,first,3,2000,plus,806,11
1296,36,0,first,3,2000,minus,807,4
1296,36,0,first,3,2000,plus,807,18
1296,36,0,first,3,2000,minus,808,4
1296,36,0,first,3,2000,plus,808,19
1296,36,0,first,3,2000,minus,809,6
1296,36,0,first,3,2000,plus,809,8
1296,36,0,first,3,2000,minus,810,7
1296,36,0,first,3,2000,plus,810,20
1296,36,0,first,3,2000,minus,811,5
1296,36,0,first,3,2000,plus,811,18
1296,36,0,first,3,2000,minus,812,4
1296,36,0,first,3,2000,plus,812,17
1296,36,0,first,3,2000,minus,813,1
1296,36,0,first,3,2000,plus,813,22
1296,36,0,first,3,2000,minus,814,4
1296,36,0,first,3,2000,plus,814,13
1296,36,0,first,3,2000,minus,815,5
1296,36,0,first,3,2000,plus,815,12
1296,36,0,first,3,2000,minus,816,2
1296,36,0,first,3,2000,plus,816,19
1296,36,0,first,3,2000,minus,817,2
1296,36,0,first,3,2000,plus,817,12
1296,36,0,first,3,2000,minus,818,3
1296,36,0,first,3,2000,plus,818,17
1296,36,0,first,3,2000,minus,819,5
1296,36,0,first,3,2000,plus,819,16
1296,36,0,first,3,2000,minus,820,3
1296,36,0,first,3,2000,plus,820,23
1296,36,0,first,3,2000,minus,821,2
1296,36,0,first,3,2000,plus,821,5
1296,36,0,first,3,2000,minus,822,2
1296,36,0,first,3,2000,plus,822,10
1296,36,0,first,3,2000,minus,823,1
1296,36,0,first,3,2000,plus,823,11
1296,36,0,first,3,2000,minus,824,1
1296,36,0,first,3,2000,plus,824,12
1296,36,0,first,3,2000,plus,825,9
1296,36,0,first,3,2000,minus,826,4
1296,36,0,first,3,2000,plus,826,13
1296,36,0,first,3,2000,plus,827,3
1296,36,0,first,3,2000,minus,828,2
1296,36,0,first,3,2000,plus,828,14
1296,36,0,first,3,2000,minus,829,2
1296,36,0,first,3,2000,plus,829,6
1296,36,0,first,3,2000,minus,830,2
1296,36,0,first,3,2000,plus,830,10
1296,36,0,first,3,2000,plus,831,11
1296,36,0,first,3,2000,minus,832,1
1296,36,0,first,3,2000,plus,832,10
1296,36,0,first,3,2000,minus,833,2
1296,36,0,first,3,2000,plus,833,11
1296,36,0,first,3,2000,plus,834,13
1296,36,0,first,3,2000,plus,835,10
1296,36,0,first,3,2000,plus,836,13
1296,36,0,first,3,2000,minus,837,1
1296,36,0,first,3,2000,plus,837,2
1296,36,0,first,3,2000,plus,838,7
1296,36,0,first,3,2000,minus,839,1
1296,36,0,first,3,2000,plus,839,7
1296,36,0,first,3,2000,plus,840,1
1296,36,0,first,3,2000,plus,841,11
1296,36,0,first,3,2000,plus,842,7
1296,36,0,first,3,2000,plus,843,10
1296,36,0,first,3,2000,minus,844,1
1296,36,0,first,3,2000,plus,844,4
1296,36,0,first,3,2000,minus,845,1
1296,36,0,first,3,2000,plus,845,2
1296,36,0,first,3,2000,plus,846,3
1296,36,0,first,3,2000,plus,847,5
1296,36,0,first,3,2000,minus,848,1
1296,36,0,first,3,2000,plus,848,1
1296,36,0,first,3,2000,plus,849,4
1296,36,0,first,3,2000,plus,850,6
1296,36,0,first,3,2000,plus,851,3
1296,36,0,first,3,2000,plus,852,4
1296,36,0,first,3,2000,plus,853,4
1296,36,0,first,3,2000,plus,854,3
1296,36,0,first,3,2000,plus,855,1
1296,36,0,first,3,2000,plus,856,4
1296,36,0,first,3,2000,plus,857,2
1296,36,0,first,3,2000,plus,858,3
1296,36,0,first,3,2000,plus,859,2
1296,36,0,first,3,2000,plus,861,2
1296,36,0,first,3,2000,plus,862,1
1296,36,0,first,3,2000,plus,872,1
1296,36,0,first,3,2000,minus,873,1
1296,36,0,first,3,2000,plus,873,1
1296,36,0,first,3,2000,plus,874,2
1296,36,0,first,3,2000,plus,875,3
1296,36,0,first,3,2000,plus,876,1
1296,36,0,first,3,2000,plus,878,1
1296,36,0,first,3,2000,plus,880,1
1296,36,0,first,3,2000,plus,881,1
1296,36,0,first,3,2000,plus,883,1
1296,36,0,first,3,2000,plus,888,1
1296,36,0,first,3,2000,plus,889,1
1296,36,0,first,3,2000,plus,890,1
1296,36,0,first,3,2000,plus,893,1
1296,36,0,first,3,2000,plus,894,1
1296,36,0,first,3,2000,plus,899,1
1296,36,0,first,3,2000,plus,906,1
1296,24,0,second,3,2000,minus,562,1
1296,24,0,second,3,2000,minus,581,1
1296,24,0,second,3,2000,minus,583,1
1296,24,0,second,3,2000,minus,592,1
1296,24,0,second,3,2000,minus,598,2
1296,24,0,second,3,2000,minus,601,2
1296,24,0,second,3,2000,minus,604,1
1296,24,0,second,3,2000,minus,605,1
1296,24,0,second,3,2000,minus,606,1
1296,24,0,second,3,2000,minus,607,1
1296,24,0,second,3,2000,minus,608,1
1296,24,0,second,3,2000,minus,612,2
1296,24,0,second,3,2000,minus,616,2
1296,24,0,second,3,2000,minus,618,1
1296,24,0,second,3,2000,minus,619,1
1296,24,0,second,3,2000,minus,620,2
1296,24,0,second,3,2000,minus,623,2
1296,24,0,second,3,2000,minus,625,1
1296,24,0,second,3,2000,minus,628,2
1296,24,0,second,3,2000,minus,630,1
1296,24,0,second,3,2000,minus,631,2
1296,24,0,second,3,2000,minus,632,1
1296,24,0,second,3,2000,minus,633,1
1296,24,0,second,3,2000,minus,634,2
1296,24,0,second,3,2000,minus,635,1
1296,24,0,second,3,2000,minus,636,2
1296,24,0,second,3,2000,minus,637,2
1296,24,0,second,3,2000,minus,638,2
1296,24,0,second,3,2000,minus,639,3
1296,24,0,second,3,2000,minus,640,1
1296,24,0,second,3,2000,minus,641,1
1296,24,0,second,3,2000,minus,642,4
1296,24,0,second,3,2000,minus,643,3
1296,24,0,second,3,2000,minus,644,3
1296,24,0,second,3,2000,minus,645,3
1296,24,0,second,3,2000,minus,646,6
1296,24,0,second,3,2000,minus,647,3
1296,24,0,second,3,2000,minus,648,5
1296,24,0,second,3,2000,minus,649,2
1296,24,0,second,3,2000,minus,650,1
1296,24,0,second,3,2000,minus,651,1
1296,24,0,second,3,2000,minus,652,2
1296,24,0,second,3,2000,minus,653,3
1296,24,0,second,3,2000,minus,654,3
1296,24,0,second,3,2000,minus,655,2
1296,24,0,second,3,2000,minus,656,5
1296,24,0,second,3,2000,minus,657,11
1296,24,0,second,3,2000,minus,658,7
1296,24,0,second,3,2000,minus,659,5
1296,24,0,second,3,2000,minus,660,8
1296,24,0,second,3,2000,minus,661,5
1296,24,0,second,3,2000,minus,662,6
1296,24,0,second,3,2000,minus,663,8
1296,24,0,second,3,2000,minus,664,3
1296,24,0,second,3,2000,minus,665,6
1296,24,0,second,3,2000,minus,666,4
1296,24,0,second,3,2000,minus,667,6
1296,24,0,second,3,2000,minus,668,4
1296,24,0,second,3,2000,minus,669,4
1296,24,0,second,3,2000,minus,670,4
1296,24,0,second,3,2000,minus,671,5
1296,24,0,second,3,2000,minus,672,6
1296,24,0,second,3,2000,minus,673,7
1296,24,0,second,3,2000,minus,674,7
1296,24,0,second,3,2000,minus,675,4
1296,24,0,second,3,2000,minus,676,10
1296,24,0,second,3,2000,minus,677,9
1296,24,0,second,3,2000,minus,678,9
1296,24,0,second,3,2000,minus,679,13
1296,24,0,second,3,2000,minus,680,10
1296,24,0,second,3,2000,minus,681,7
1296,24,0,second,3,2000,minus,682,7
1296,24,0,second,3,2000,minus,683,11
1296,24,0,second,3,2000,minus,684,10
1296,24,0,second,3,2000,minus,685,7
1296,24,0,second,3,2000,minus,686,8
1296,24,0,second,3,2000,minus,687,4
1296,24,0,second,3,2000,minus,688,15
1296,24,0,second,3,2000,minus,689,9
1296,24,0,second,3,2000,minus,690,9
1296,24,0,second,3,2000,minus,691,9
1296,24,0,second,3,2000,minus,692,11
1296,24,0,second,3,2000,minus,693,14
1296,24,0,second,3,2000,minus,694,7
1296,24,0,second,3,2000,minus,695,15
1296,24,0,second,3,2000,minus,696,10
1296,24,0,second,3,2000,minus,697,11
1296,24,0,second,3,2000,minus,698,15
1296,24,0,second,3,2000,plus,698,1
1296,24,0,second,3,2000,minus,699,13
1296,24,0,second,3,2000,minus,700,10
1296,24,0,second,3,2000,plus,700,1
1296,24,0,second,3,2000,minus,701,14
1296,24,0,second,3,2000,minus,702,16
1296,24,0,second,3,2000,minus,703,11
1296,24,0,second,3,2000,plus,703,1
1296,24,0,second,3,2000,minus,704,18
1296,24,0,second,3,2000,plus,704,1
1296,24,0,second,3,2000,minus,705,15
1296,24,0,second,3,2000,plus,705,1
1296,24,0,second,3,2000,minus,706,13
1296,24,0,second,3,2000,minus,707,21
1296,24,0,second,3,2000,minus,708,8
1296,24,0,second,3,2000,plus,708,2
1296,24,0,second,3,2000,minus,709,10
1296,24,0,second,3,2000,minus,710,9
1296,24,0,second,3,2000,plus,710,1
1296,24,0,second,3,2000,minus,711,30
1296,24,0,second,3,2000,minus,712,14
1296,24,0,second,3,2000,plus,712,1
1296,24,0,second,3,2000,minus,713,14
1296,24,0,second,3,2000,minus,714,11
1296,24,0,second,3,2000,plus,714,1
1296,24,0,second,3,2000,minus,715,19
1296,24,0,second,3,2000,minus,716,16
1296,24,0,second,3,2000,plus,716,2
1296,24,0,second,3,2000,minus,717,12
1296,24,0,second,3,2000,plus,717,2
1296,24,0,second,3,2000,minus,718,20
1296,24,0,second,3,2000,minus,719,25
1296,24,0,second,3,2000,plus,719,3
1296,24,0,second,3,2000,minus,720,24
1296,24,0,second,3,2000,plus,720,1
1296,24,0,second,3,2000,minus,721,12
1296,24,0,second,3,2000,plus,721,1
1296,24,0,second,3,2000,minus,722,17
1296,24,0,second,3,2000,plus,722,1
1296,24,0,second,3,2000,minus,723,25
1296,24,0,second,3,2000,plus,723,2
1296,24,0,second,3,2000,minus,724,27
1296,24,0,second,3,2000,plus,724,4
1296,24,0,second,3,2000,minus,725,16
1296,24,0,second,3,2000,plus,725,2
1296,24,0,second,3,2000,minus,726,13
1296,24,0,second,3,2000,plus,726,2
1296,24,0,second,3,2000,minus,727,19
1296,24,0,second,3,2000,plus,727,1
1296,24,0,second,3,2000,minus,728,22
1296,24,0,second,3,2000,plus,728,4
1296,24,0,second,3,2000,minus,729,16
1296,24,0,second,3,2000,plus,729,3
1296,24,0,second,3,2000,minus,730,15
1296,24,0,second,3,2000,plus,730,2
1296,24,0,second,3,2000,minus,731,24
1296,24,0,second,3,2000,plus,731,3
1296,24,0,second,3,2000,minus,732,19
1296,24,0,second,3,2000,plus,732,2
1296,24,0,second,3,2000,minus,733,20
1296,24,0,second,3,2000,plus,733,4
1296,24,0,second,3,2000,minus,734,18
1296,24,0,second,3,2000,plus,734,5
1296,24,0,second,3,2000,minus,735,15
1296,24,0,second,3,2000,plus,735,1
1296,24,0,second,3,2000,minus,736,21
1296,24,0,second,3,2000,plus,736,3
1296,24,0,second,3,2000,minus,737,23
1296,24,0,second,3,2000,plus,737,4
1296,24,0,second,3,2000,minus,738,17
1296,24,0,second,3,2000,plus,738,4
1296,24,0,second,3,2000,minus,739,21
1296,24,0,second,3,2000,plus,739,4
1296,24,0,second,3,2000,minus,740,20
1296,24,0,second,3,2000,plus,740,4
1296,24,0,second,3,2000,minus,741,19
1296,24,0,second,3,2000,plus,741,4
1296,24,0,second,3,2000,minus,742,16
1296,24,0,second,3,2000,plus,742,8
1296,24,0,second,3,2000,minus,743,10
1296,24,0,second,3,2000,plus,743,9
1296,24,0,second,3,2000,minus,744,10
1296,24,0,second,3,2000,plus,744,3
1296,24,0,second,3,2000,minus,745,27
1296,24,0,second,3,2000,plus,745,6
1296,24,0,second,3,2000,minus,746,18
1296,24,0,second,3,2000,plus,746,6
1296,24,0,second,3,2000,minus,747,15
1296,24,0,second,3,2000,plus,747,5
1296,24,0,second,3,2000,minus,748,20
1296,24,0,second,3,2000,plus,748,9
1296,24,0,second,3,2000,minus,749,12
1296,24,0,second,3,2000,plus,749,7
1296,24,0,second,3,2000,minus,750,13
1296,24,0,second,3,2000,plus,750,9
1296,24,0,second,3,2000,minus,751,20
1296,24,0,second,3,2000,plus,751,7
1296,24,0,second,3,2000,minus,752,24
1296,24,0,second,3,2000,plus,752,12
1296,24,0,second,3,2000,minus,753,16
1296,24,0,second,3,2000,plus,753,16
1296,24,0,second,3,2000,minus,754,26
1296,24,0,second,3,2000,plus,754,12
1296,24,0,second,3,2000,minus,755,18
1296,24,0,second,3,2000,plus,755,6
1296,24,0,second,3,2000,minus,756,17
1296,24,0,second,3,2000,plus,756,9
1296,24,0,second,3,2000,minus,757,16
1296,24,0,second,3,2000,plus,757,13
1296,24,0,second,3,2000,minus,758,18
1296,24,0,second,3,2000,plus,758,14
1296,24,0,second,3,2000,minus,759,17
1296,24,0,second,3,2000,plus,759,12
1296,24,0,second,3,2000,minus,760,24
1296,24,0,second,3,2000,plus,760,8
1296,24,0,second,3,2000,minus,761,15
1296,24,0,second,3,2000,plus,761,16
1296,24,0,second,3,2000,minus,762,21
1296,24,0,second,3,2000,plus,762,15
1296,24,0,second,3,2000,minus,763,11
1296,24,0,second,3,2000,plus,763,10
1296,24,0,second,3,2000,minus,764,18
1296,24,0,second,3,2000,plus,764,19
1296,24,0,second,3,2000,minus,765,21
1296,24,0,second,3,2000,plus,765,21
1296,24,0,second,3,2000,minus,766,14
1296,24,0,second,3,2000,plus,766,8
1296,24,0,second,3,2000,minus,767,20
1296,24,0,second,3,2000,plus,767,16
1296,24,0,second,3,2000,minus,768,16
1296,24,0,second,3,2000,plus,768,7
1296,24,0,second,3,2000,minus,769,16
1296,24,0,second,3,2000,plus,769,11
1296,24,0,second,3,2000,minus,770,16
1296,24,0,second,3,2000,plus,770,14
1296,24,0,second,3,2000,minus,771,18
1296,24,0,second,3,2000,plus,771,26
1296,24,0,second,3,2000,minus,772,15
1296,24,0,second,3,2000,plus,772,10
1296,24,0,second,3,2000,minus,773,15
1296,24,0,second,3,2000,plus,773,16
1296,24,0,second,3,2000,minus,774,14
1296,24,0,second,3,2000,plus,774,21
1296,24,0,second,3,2000,minus,775,9
1296,24,0,second,3,2000,plus,775,16
1296,24,0,second,3,2000,minus,776,10
1296,24,0,second,3,2000,plus,776,13
1296,24,0,second,3,2000,minus,777,12
1296,24,0,second,3,2000,plus,777,26
1296,24,0,second,3,2000,minus,778,20
1296,24,0,second,3,2000,plus,778,10
1296,24,0,second,3,2000,minus,779,9
1296,24,0,second,3,2000,plus,779,21
1296,24,0,second,3,2000,minus,780,11
1296,24,0,second,3,2000,plus,780,19
1296,24,0,second,3,2000,minus,781,13
1296,24,0,second,3,2000,plus,781,28
1296,24,0,second,3,2000,minus,782,11
1296,24,0,second,3,2000,plus,782,12
1296,24,0,second,3,2000,minus,783,9
1296,24,0,second,3,2000,plus,783,16
1296,24,0,second,3,2000,minus,784,8
1296,24,0,second,3,2000,plus,784,15
1296,24,0,second,3,2000,minus,785,6
1296,24,0,second,3,2000,plus,785,15
1296,24,0,second,3,2000,minus,786,12
1296,24,0,second,3,2000,plus,786,27
1296,24,0,second,3,2000,minus,787,13
1296,24,0,second,3,2000,plus,787,21
1296,24,0,second,3,2000,minus,788,8
1296,24,0,second,3,2000,plus,788,26
1296,24,0,second,3,2000,minus,789,2
1296,24,0,second,3,2000,plus,789,17
1296,24,0,second,3,2000,minus,790,7
1296,24,0,second,3,2000,plus,790,18
1296,24,0,second,3,2000,minus,791,5
1296,24,0,second,3,2000,plus,791,17
1296,24,0,second,3,2000,minus,792,4
1296,24,0,second,3,2000,plus,792,15
1296,24,0,second,3,2000,minus,793,5
1296,24,0,second,3,2000,plus,793,21
1296,24,0,second,3,2000,minus,794,5
1296,24,0,second,3,2000,plus,794,18
1296,24,0,second,3,2000,minus,795,5
1296,24,0,second,3,2000,plus,795,24
1296,24,0,second,3,2000,minus,796,6
1296,24,0,second,3,2000,plus,796,27
1296,24,0,second,3,2000,minus,797,4
1296,24,0,second,3,2000,plus,797,20
1296,24,0,second,3,2000,minus,798,2
1296,24,0,second,3,2000,plus,798,19
1296,24,0,second,3,2000,minus,799,3
1296,24,0,second,3,2000,plus,799,26
1296,24,0,second,3,2000,minus,800,3
1296,24,0,second,3,2000,plus,800,24
1296,24,0,second,3,2000,minus,801,4
1296,24,0,second,3,2000,plus,801,13
1296,24,0,second,3,2000,minus,802,3
1296,24,0,second,3,2000,plus,802,13
1296,24,0,second,3,2000,minus,803,4
1296,24,0,second,3,2000,plus,803,18
1296,24,0,second,3,2000,minus,804,4
1296,24,0,second,3,2000,plus,804,24
1296,24,0,second,3,2000,minus,805,2
1296,24,0,second,3,2000,plus,805,20
1296,24,0,second,3,2000,minus,806,5
1296,24,0,second,3,2000,plus,806,25
1296,24,0,second,3,2000,minus,807,2
1296,24,0,second,3,2000,plus,807,23
1296,24,0,second,3,2000,minus,808,3
1296,24,0,second,3,2000,plus,808,24
1296,24,0,second,3,2000,minus,809,3
1296,24,0,second,3,2000,plus,809,25
1296,24,0,second,3,2000,plus,810,18
1296,24,0,second,3,2000,minus,811,2
1296,24,0,second,3,2000,plus,811,24
1296,24,0,second,3,2000,minus,812,3
1296,24,0,second,3,2000,plus,812,19
1296,24,0,second,3,2000,minus,813,3
1296,24,0,second,3,2000,plus,813,13
1296,24,0,second,3,2000,minus,814,1
1296,24,0,second,3,2000,plus,814,22
1296,24,0,second,3,2000,minus,815,2
1296,24,0,second,3,2000,plus,815,21
1296,24,0,second,3,2000,minus,816,1
1296,24,0,second,3,2000,plus,816,13
1296,24,0,second,3,2000,minus,817,2
1296,24,0,second,3,2000,plus,817,13
1296,24,0,second,3,2000,minus,818,1
1296,24,0,second,3,2000,plus,818,21
1296,24,0,second,3,2000,minus,819,4
1296,24,0,second,3,2000,plus,819,18
1296,24,0,second,3,2000,minus,820,1
1296,24,0,second,3,2000,plus,820,21
1296,24,0,second,3,2000,plus,821,13
1296,24,0,second,3,2000,minus,822,1
1296,24,0,second,3,2000,plus,822,27
1296,24,0,second,3,2000,plus,823,14
1296,24,0,second,3,2000,plus,824,23
1296,24,0,second,3,2000,plus,825,10
1296,24,0,second,3,2000,minus,826,1
1296,24,0,second,3,2000,plus,826,17
1296,24,0,second,3,2000,minus,827,3
1296,24,0,second,3,2000,plus,827,16
1296,24,0,second,3,2000,minus,828,1
1296,24,0,second,3,2000,plus,828,21
1296,24,0,second,3,2000,plus,829,15
1296,24,0,second,3,2000,plus,830,15
1296,24,0,second,3,2000,plus,831,13
1296,24,0,second,3,2000,plus,832,12
1296,24,0,second,3,2000,plus,833,19
1296,24,0,second,3,2000,plus,834,10
1296,24,0,second,3,2000,plus,835,18
1296,24,0,second,3,2000,plus,836,11
1296,24,0,second,3,2000,plus,837,10
1296,24,0,second,3,2000,plus,838,10
1296,24,0,second,3,2000,minus,839,1
1296,24,0,second,3,2000,plus,839,16
1296,24,0,second,3,2000,plus,840,16
1296,24,0,second,3,2000,plus,841,14
1296,24,0,second,3,2000,plus,842,13
1296,24,0,second,3,2000,plus,843,15
1296,24,0,second,3,2000,plus,844,13
1296,24,0,second,3,2000,plus,845,8
1296,24,0,second,3,2000,plus,846,10
1296,24,0,second,3,2000,plus,847,3
1296,24,0,second,3,2000,plus,848,5
1296,24,0,second,3,2000,plus,849,6
1296,24,0,second,3,2000,plus,850,11
1296,24,0,second,3,2000,plus,851,9
1296,24,0,second,3,2000,plus,852,8
1296,24,0,second,3,2000,plus,853,6
1296,24,0,second,3,2000,plus,854,2
1296,24,0,second,3,2000,plus,855,4
1296,24,0,second,3,2000,plus,856,9
1296,24,0,second,3,2000,plus,857,10
1296,24,0,second,3,2000,plus,858,9
1296,24,0,second,3,2000,plus,859,5
1296,24,0,second,3,2000,plus,860,5
1296,24,0,second,3,2000,plus,861,4
1296,24,0,second,3,2000,plus,862,4
1296,24,0,second,3,2000,plus,863,6
1296,24,0,second,3,2000,plus,864,8
1296,24,0,second,3,2000,plus,865,5
1296,24,0,second,3,2000,plus,866,5
1296,24,0,second,3,2000,plus,867,4
1296,24,0,second,3,2000,plus,868,9
1296,24,0,second,3,2000,plus,869,3
1296,24,0,second,3,2000,plus,870,5
1296,24,0,second,3,2000,plus,871,6
1296,24,0,second,3,2000,plus,872,3
1296,24,0,second,3,2000,plus,873,5
1296,24,0,second,3,2000,plus,874,3
1296,24,0,second,3,2000,plus,875,3
1296,24,0,second,3,2000,plus,876,7
1296,24,0,second,3,2000,plus,877,3
1296,24,0,second,3,2000,plus,878,4
1296,24,0,second,3,2000,plus,879,6
1296,24,0,second,3,2000,plus,880,3
1296,24,0,second,3,2000,minus,881,1
1296,24,0,second,3,2000,plus,881,4
1296,24,0,second,3,2000,plus,882,2
1296,24,0,second,3,2000,plus,883,3
1296,24,0,second,3,2000,plus,884,6
1296,24,0,second,3,2000,plus,885,4
1296,24,0,second,3,2000,plus,886,2
1296,24,0,second,3,2000,plus,887,4
1296,24,0,second,3,2000,plus,888,2
1296,24,0,second,3,2000,plus,889,1
1296,24,0,second,3,2000,plus,890,3
1296,24,0,second,3,2000,plus,891,1
1296,24,0,second,3,2000,plus,892,2
1296,24,0,second,3,2000,plus,893,1
1296,24,0,second,3,2000,plus,895,2
1296,24,0,second,3,2000,plus,896,1
1296,24,0,second,3,2000,plus,898,1
1296,24,0,second,3,2000,plus,899,1
1296,24,0,second,3,2000,plus,900,1
1296,24,0,second,3,2000,plus,901,3
1296,24,0,second,3,2000,plus,902,1
1296,24,0,second,3,2000,plus,903,1
1296,24,0,second,3,2000,plus,904,3
1296,24,0,second,3,2000,plus,905,1
1296,24,0,second,3,2000,plus,906,1
1296,24,0,second,3,2000,plus,907,2
1296,24,0,second,3,2000,plus,908,3
1296,24,0,second,3,2000,plus,912,1
1296,24,0,second,3,2000,plus,914,3
1296,24,0,second,3,2000,plus,915,2
1296,24,0,second,3,2000,plus,917,1
1296,24,0,second,3,2000,plus,919,1
1296,24,0,second,3,2000,plus,920,2
1296,24,0,second,3,2000,plus,922,2
1296,24,0,second,3,2000,plus,923,2
1296,24,0,second,3,2000,plus,931,2
1296,24,0,second,3,2000,plus,939,1
1296,24,0,second,3,2000,plus,941,1
1296,24,0,second,3,2000,plus,945,1
1296,36,0,first,4,2000,minus,589,1
1296,36,0,first,4,2000,minus,624,2
1296,36,0,first,4,2000,minus,635,1
1296,36,0,first,4,2000,minus,642,1
1296,36,0,first,4,2000,minus,645,1
1296,36,0,first,4,2000,minus,646,1
1296,36,0,first,4,2000,minus,647,1
1296,36,0,first,4,2000,minus,652,2
1296,36,0,first,4,2000,minus,654,2
1296,36,0,first,4,2000,minus,657,1
1296,36,0,first,4,2000,minus,658,1
1296,36,0,first,4,2000,minus,659,1
1296,36,0,first,4,2000,minus,660,2
1296,36,0,first,4,2000,minus,664,1
1296,36,0,first,4,2000,minus,665,1
1296,36,0,first,4,2000,minus,666,3
1296,36,0,first,4,2000,minus,668,3
1296,36,0,first,4,2000,minus,669,1
1296,36,0,first,4,2000,minus,670,2
1296,36,0,first,4,2000,minus,671,2
1296,36,0,first,4,2000,minus,672,3
1296,36,0,first,4,2000,minus,673,2
1296,36,0,first,4,2000,minus,674,3
1296,36,0,first,4,2000,minus,675,5
1296,36,0,first,4,2000,minus,676,2
1296,36,0,first,4,2000,minus,677,1
1296,36,0,first,4,2000,minus,678,6
1296,36,0,first,4,2000,minus,680,4
1296,36,0,first,4,2000,minus,681,5
1296,36,0,first,4,2000,minus,682,4
1296,36,0,first,4,2000,minus,683,2
1296,36,0,first,4,2000,minus,684,7
1296,36,0,first,4,2000,minus,685,3
1296,36,0,first,4,2000,minus,686,4
1296,36,0,first,4,2000,minus,687,7
1296,36,0,first,4,2000,minus,688,5
1296,36,0,first,4,2000,minus,689,3
