n,a,b,orientation,batch,samples,kind,k,count
100,4,-3,first,103,10000,plus,71,551
100,4,-3,first,103,10000,plus,72,538
100,4,-3,first,103,10000,plus,73,519
100,4,-3,first,103,10000,plus,74,469
100,4,-3,first,103,10000,plus,75,538
100,4,-3,first,103,10000,plus,76,444
100,4,-3,first,103,10000,plus,77,394
100,4,-3,first,103,10000,plus,78,386
100,4,-3,first,103,10000,plus,79,362
100,4,-3,first,103,10000,plus,80,329
100,4,-3,first,103,10000,plus,81,278
100,4,-3,first,103,10000,plus,82,223
100,4,-3,first,103,10000,plus,83,209
100,4,-3,first,103,10000,plus,84,168
100,4,-3,first,103,10000,plus,85,127
100,4,-3,first,103,10000,plus,86,112
100,4,-3,first,103,10000,plus,87,81
100,4,-3,first,103,10000,plus,88,70
100,4,-3,first,103,10000,plus,89,46
100,4,-3,first,103,10000,plus,90,35
100,4,-3,first,103,10000,plus,91,21
100,4,-3,first,103,10000,plus,92,25
100,4,-3,first,103,10000,plus,93,13
100,4,-3,first,103,10000,plus,94,6
100,4,-3,first,103,10000,plus,95,3
100,4,-3,first,103,10000,plus,97,1
100,5,0,second,103,10000,minus,12,1
100,5,0,second,103,10000,minus,14,4
100,5,0,second,103,10000,minus,15,4
100,5,0,second,103,10000,minus,16,2
100,5,0,second,103,10000,minus,17,8
100,5,0,second,103,10000,minus,18,8
100,5,0,second,103,10000,minus,19,8
100,5,0,second,103,10000,minus,20,9
100,5,0,second,103,10000,minus,21,15
100,5,0,second,103,10000,minus,22,17
100,5,0,second,103,10000,minus,23,24
100,5,0,second,103,10000,minus,24,35
100,5,0,second,103,10000,minus,25,44
100,5,0,second,103,10000,minus,26,48
100,5,0,second,103,10000,minus,27,52
100,5,0,second,103,10000,minus,28,65
100,5,0,second,103,10000,minus,29,76
100,5,0,second,103,10000,minus,30,95
100,5,0,second,103,10000,minus,31,124
100,5,0,second,103,10000,minus,32,119
100,5,0,second,103,10000,minus,33,147
100,5,0,second,103,10000,minus,34,156
100,5,0,second,103,10000,minus,35,196
100,5,0,second,103,10000,minus,36,196
100,5,0,second,103,10000,minus,37,261
100,5,0,second,103,10000,minus,38,271
100,5,0,second,103,10000,minus,39,302
100,5,0,second,103,10000,minus,40,303
100,5,0,second,103,10000,minus,41,407
100,5,0,second,103,10000,minus,42,359
100,5,0,second,103,10000,minus,43,410
100,5,0,second,103,10000,minus,44,402
100,5,0,second,103,10000,minus,45,405
100,5,0,second,103,10000,minus,46,432
100,5,0,second,103,10000,minus,47,453
100,5,0,second,103,10000,minus,48,465
100,5,0,second,103,10000,minus,49,468
100,5,0,second,103,10000,minus,50,452
100,5,0,second,103,10000,plus,50,2
100,5,0,second,103,10000,minus,51,445
100,5,0,second,103,10000,plus,51,2
100,5,0,second,103,10000,minus,52,469
100,5,0,second,103,10000,plus,52,1
100,5,0,second,103,10000,minus,53,419
100,5,0,second,103,10000,plus,53,4
100,5,0,second,103,10000,minus,54,355
100,5,0,second,103,10000,plus,54,11
100,5,0,second,103,10000,minus,55,298
100,5,0,second,103,10000,plus,55,18
100,5,0,second,103,10000,minus,56,275
100,5,0,second,103,10000,plus,56,30
100,5,0,second,103,10000,minus,57,201
100,5,0,second,103,10000,plus,57,33
100,5,0,second,103,10000,minus,58,185
100,5,0,second,103,10000,plus,58,69
100,5,0,second,103,10000,minus,59,171
100,5,0,second,103,10000,plus,59,82
100,5,0,second,103,10000,minus,60,104
100,5,0,second,103,10000,plus,60,115
100,5,0,second,103,10000,minus,61,79
100,5,0,second,103,10000,plus,61,143
100,5,0,second,103,10000,minus,62,73
100,5,0,second,103,10000,plus,62,181
100,5,0,second,103,10000,minus,63,34
100,5,0,second,103,10000,plus,63,275
100,5,0,second,103,10000,minus,64,24
100,5,0,second,103,10000,plus,64,312
100,5,0,second,103,10000,minus,65,13
100,5,0,second,103,10000,plus,65,329
100,5,0,second,103,10000,minus,66,6
100,5,0,second,103,10000,plus,66,394
100,5,0,second,103,10000,minus,67,3
100,5,0,second,103,10000,plus,67,447
100,5,0,second,103,10000,minus,68,1
100,5,0,second,103,10000,plus,68,478
100,5,0,second,103,10000,minus,69,1
100,5,0,second,103,10000,plus,69,542
100,5,0,second,103,10000,minus,70,1
100,5,0,second,103,10000,plus,70,547
100,5,0,second,103,10000,plus,71,570
100,5,0,second,103,10000,plus,72,581
100,5,0,second,103,10000,plus,73,587
100,5,0,second,103,10000,plus,74,519
100,5,0,second,103,10000,plus,75,485
100,5,0,second,103,10000,plus,76,475
100,5,0,second,103,10000,plus,77,455
100,5,0,second,103,10000,plus,78,402
100,5,0,second,103,10000,plus,79,380
100,5,0,second,103,10000,plus,80,310
100,5,0,second,103,10000,plus,81,257
100,5,0,second,103,10000,plus,82,228
100,5,0,second,103,10000,plus,83,173
100,5,0,second,103,10000,plus,84,140
100,5,0,second,103,10000,plus,85,119
100,5,0,second,103,10000,plus,86,111
100,5,0,second,103,10000,plus,87,69
100,5,0,second,103,10000,plus,88,47
100,5,0,second,103,10000,plus,89,29
100,5,0,second,103,10000,plus,90,22
100,5,0,second,103,10000,plus,91,11
100,5,0,second,103,10000,plus,92,9
100,5,0,second,103,10000,plus,93,4
100,5,0,second,103,10000,plus,94,2
100,4,-3,first,104,10000,minus,14,1
100,4,-3,first,104,10000,minus,16,2
100,4,-3,first,104,10000,minus,19,6
100,4,-3,first,104,10000,minus,20,4
100,4,-3,first,104,10000,minus,21,8
100,4,-3,first,104,10000,minus,22,11
100,4,-3,first,104,10000,minus,23,19
100,4,-3,first,104,10000,minus,24,18
100,4,-3,first,104,10000,minus,25,25
100,4,-3,first,104,10000,minus,26,33
100,4,-3,first,104,10000,minus,27,49
100,4,-3,first,104,10000,minus,28,40
100,4,-3,first,104,10000,minus,29,61
100,4,-3,first,104,10000,minus,30,65
100,4,-3,first,104,10000,minus,31,91
100,4,-3,first,104,10000,minus,32,98
100,4,-3,first,104,10000,minus,33,150
100,4,-3,first,104,10000,minus,34,143
100,4,-3,first,104,10000,minus,35,192
100,4,-3,first,104,10000,minus,36,205
100,4,-3,first,104,10000,minus,37,240
100,4,-3,first,104,10000,minus,38,246
100,4,-3,first,104,10000,minus,39,312
100,4,-3,first,104,10000,minus,40,339
100,4,-3,first,104,10000,minus,41,335
100,4,-3,first,104,10000,minus,42,402
100,4,-3,first,104,10000,minus,43,434
100,4,-3,first,104,10000,minus,44,440
100,4,-3,first,104,10000,minus,45,469
100,4,-3,first,104,10000,minus,46,468
100,4,-3,first,104,10000,minus,47,457
100,4,-3,first,104,10000,minus,48,526
100,4,-3,first,104,10000,minus,49,474
100,4,-3,first,104,10000,minus,50,469
100,4,-3,first,104,10000,plus,50,2
100,4,-3,first,104,10000,minus,51,457
100,4,-3,first,104,10000,plus,51,1
100,4,-3,first,104,10000,minus,52,432
100,4,-3,first,104,10000,plus,52,6
100,4,-3,first,104,10000,minus,53,365
100,4,-3,first,104,10000,plus,53,6
100,4,-3,first,104,10000,minus,54,368
100,4,-3,first,104,10000,plus,54,19
100,4,-3,first,104,10000,minus,55,335
100,4,-3,first,104,10000,plus,55,18
100,4,-3,first,104,10000,minus,56,271
100,4,-3,first,104,10000,plus,56,36
100,4,-3,first,104,10000,minus,57,228
100,4,-3,first,104,10000,plus,57,50
100,4,-3,first,104,10000,minus,58,185
100,4,-3,first,104,10000,plus,58,54
100,4,-3,first,104,10000,minus,59,164
100,4,-3,first,104,10000,plus,59,111
100,4,-3,first,104,10000,minus,60,135
100,4,-3,first,104,10000,plus,60,103
100,4,-3,first,104,10000,minus,61,76
100,4,-3,first,104,10000,plus,61,166
100,4,-3,first,104,10000,minus,62,63
100,4,-3,first,104,10000,plus,62,214
100,4,-3,first,104,10000,minus,63,32
100,4,-3,first,104,10000,plus,63,265
100,4,-3,first,104,10000,minus,64,26
100,4,-3,first,104,10000,plus,64,330
100,4,-3,first,104,10000,minus,65,12
100,4,-3,first,104,10000,plus,65,379
100,4,-3,first,104,10000,minus,66,8
100,4,-3,first,104,10000,plus,66,364
100,4,-3,first,104,10000,minus,67,8
100,4,-3,first,104,10000,plus,67,409
100,4,-3,first,104,10000,minus,68,1
100,4,-3,first,104,10000,plus,68,428
100,4,-3,first,104,10000,minus,69,1
100,4,-3,first,104,10000,plus,69,500
100,4,-3,first,104,10000,minus,70,1
100,4,-3,first,104,10000,plus,70,524
100,4,-3,first,104,10000,plus,71,523
100,4,-3,first,104,10000,plus,72,560
100,4,-3,first,104,10000,plus,73,541
100,4,-3,first,104,10000,plus,74,502
100,4,-3,first,104,10000,plus,75,479
100,4,-3,first,104,10000,plus,76,485
100,4,-3,first,104,10000,plus,77,418
100,4,-3,first,104,10000,plus,78,363
100,4,-3,first,104,10000,plus,79,385
100,4,-3,first,104,10000,plus,80,314
100,4,-3,first,104,10000,plus,81,261
100,4,-3,first,104,10000,plus,82,217
100,4,-3,first,104,10000,plus,83,223
100,4,-3,first,104,10000,plus,84,192
100,4,-3,first,104,10000,plus,85,139
100,4,-3,first,104,10000,plus,86,108
100,4,-3,first,104,10000,plus,87,90
100,4,-3,first,104,10000,plus,88,72
100,4,-3,first,104,10000,plus,89,53
100,4,-3,first,104,10000,plus,90,30
100,4,-3,first,104,10000,plus,91,26
100,4,-3,first,104,10000,plus,92,18
100,4,-3,first,104,10000,plus,93,8
100,4,-3,first,104,10000,plus,94,5
100,4,-3,first,104,10000,plus,95,2
100,4,-3,first,104,10000,plus,96,1
100,5,0,second,104,10000,minus,12,1
100,5,0,second,104,10000,minus,13,1
100,5,0,second,104,10000,minus,14,1
100,5,0,second,104,10000,minus,15,3
100,5,0,second,104,10000,minus,16,8
100,5,0,second,104,10000,minus,17,9
100,5,0,second,104,10000,minus,18,4
100,5,0,second,104,10000,minus,19,10
100,5,0,second,104,10000,minus,20,12
100,5,0,second,104,10000,minus,21,14
100,5,0,second,104,10000,minus,22,25
100,5,0,second,104,10000,minus,23,37
100,5,0,second,104,10000,minus,24,34
100,5,0,second,104,10000,minus,25,42
100,5,0,second,104,10000,minus,26,57
100,5,0,second,104,10000,minus,27,52
100,5,0,second,104,10000,minus,28,67
100,5,0,second,104,10000,minus,29,78
100,5,0,second,104,10000,minus,30,108
100,5,0,second,104,10000,minus,31,122
100,5,0,second,104,10000,minus,32,143
100,5,0,second,104,10000,minus,33,145
100,5,0,second,104,10000,minus,34,166
100,5,0,second,104,10000,minus,35,197
100,5,0,second,104,10000,minus,36,205
100,5,0,second,104,10000,minus,37,245
100,5,0,second,104,10000,minus,38,260
100,5,0,second,104,10000,minus,39,303
100,5,0,second,104,10000,minus,40,313
100,5,0,second,104,10000,minus,41,366
100,5,0,second,104,10000,minus,42,374
100,5,0,second,104,10000,minus,43,431
100,5,0,second,104,10000,minus,44,426
100,5,0,second,104,10000,minus,45,452
100,5,0,second,104,10000,minus,46,472
100,5,0,second,104,10000,minus,47,460
100,5,0,second,104,10000,minus,48,452
100,5,0,second,104,10000,minus,49,488
100,5,0,second,104,10000,plus,49,1
100,5,0,second,104,10000,minus,50,485
100,5,0,second,104,10000,plus,50,1
100,5,0,second,104,10000,minus,51,437
100,5,0,second,104,10000,plus,51,3
100,5,0,second,104,10000,minus,52,419
100,5,0,second,104,10000,plus,52,3
100,5,0,second,104,10000,minus,53,376
100,5,0,second,104,10000,plus,53,7
100,5,0,second,104,10000,minus,54,319
100,5,0,second,104,10000,plus,54,10
100,5,0,second,104,10000,minus,55,273
100,5,0,second,104,10000,plus,55,16
100,5,0,second,104,10000,minus,56,243
100,5,0,second,104,10000,plus,56,26
100,5,0,second,104,10000,minus,57,210
100,5,0,second,104,10000,plus,57,51
100,5,0,second,104,10000,minus,58,151
100,5,0,second,104,10000,plus,58,60
100,5,0,second,104,10000,minus,59,137
100,5,0,second,104,10000,plus,59,101
100,5,0,second,104,10000,minus,60,128
100,5,0,second,104,10000,plus,60,134
100,5,0,second,104,10000,minus,61,84
100,5,0,second,104,10000,plus,61,158
100,5,0,second,104,10000,minus,62,67
100,5,0,second,104,10000,plus,62,214
100,5,0,second,104,10000,minus,63,41
100,5,0,second,104,10000,plus,63,262
100,5,0,second,104,10000,minus,64,17
100,5,0,second,104,10000,plus,64,316
100,5,0,second,104,10000,minus,65,20
100,5,0,second,104,10000,plus,65,316
100,5,0,second,104,10000,minus,66,4
100,5,0,second,104,10000,plus,66,386
100,5,0,second,104,10000,minus,67,4
100,5,0,second,104,10000,plus,67,462
100,5,0,second,104,10000,minus,68,2
100,5,0,second,104,10000,plus,68,498
100,5,0,second,104,10000,plus,69,531
100,5,0,second,104,10000,plus,70,560
100,5,0,second,104,10000,plus,71,553
100,5,0,second,104,10000,plus,72,597
100,5,0,second,104,10000,plus,73,525
100,5,0,second,104,10000,plus,74,535
100,5,0,second,104,10000,plus,75,501
100,5,0,second,104,10000,plus,76,499
100,5,0,second,104,10000,plus,77,403
100,5,0,second,104,10000,plus,78,369
100,5,0,second,104,10000,plus,79,351
100,5,0,second,104,10000,plus,80,313
100,5,0,second,104,10000,plus,81,227
100,5,0,second,104,10000,plus,82,230
100,5,0,second,104,10000,plus,83,200
100,5,0,second,104,10000,plus,84,156
100,5,0,second,104,10000,plus,85,126
100,5,0,second,104,10000,plus,86,82
100,5,0,second,104,10000,plus,87,81
100,5,0,second,104,10000,plus,88,53
100,5,0,second,104,10000,plus,89,35
100,5,0,second,104,10000,plus,90,16
100,5,0,second,104,10000,plus,91,16
100,5,0,second,104,10000,plus,92,12
100,5,0,second,104,10000,plus,93,4
100,4,-3,first,105,10000,minus,11,1
100,4,-3,first,105,10000,minus,14,1
100,4,-3,first,105,10000,minus,17,1
100,4,-3,first,105,10000,minus,19,5
100,4,-3,first,105,10000,minus,20,3
100,4,-3,first,105,10000,minus,21,9
100,4,-3,first,105,10000,minus,22,12
100,4,-3,first,105,10000,minus,23,15
100,4,-3,first,105,10000,minus,24,17
100,4,-3,first,105,10000,minus,25,16
100,4,-3,first,105,10000,minus,26,43
100,4,-3,first,105,10000,minus,27,43
100,4,-3,first,105,10000,minus,28,40
100,4,-3,first,105,10000,minus,29,65
100,4,-3,first,105,10000,minus,30,82
100,4,-3,first,105,10000,minus,31,95
100,4,-3,first,105,10000,minus,32,105
100,4,-3,first,105,10000,minus,33,119
100,4,-3,first,105,10000,minus,34,160
100,4,-3,first,105,10000,minus,35,182
100,4,-3,first,105,10000,minus,36,211
100,4,-3,first,105,10000,minus,37,219
100,4,-3,first,105,10000,minus,38,261
100,4,-3,first,105,10000,minus,39,298
100,4,-3,first,105,10000,minus,40,317
100,4,-3,first,105,10000,minus,41,365
100,4,-3,first,105,10000,minus,42,368
100,4,-3,first,105,10000,minus,43,434
100,4,-3,first,105,10000,minus,44,468
100,4,-3,first,105,10000,minus,45,485
100,4,-3,first,105,10000,minus,46,504
100,4,-3,first,105,10000,minus,47,500
100,4,-3,first,105,10000,minus,48,488
100,4,-3,first,105,10000,minus,49,485
100,4,-3,first,105,10000,minus,50,493
100,4,-3,first,105,10000,plus,50,1
100,4,-3,first,105,10000,minus,51,454
100,4,-3,first,105,10000,minus,52,439
100,4,-3,first,105,10000,plus,52,6
100,4,-3,first,105,10000,minus,53,384
100,4,-3,first,105,10000,plus,53,5
100,4,-3,first,105,10000,minus,54,343
100,4,-3,first,105,10000,plus,54,9
100,4,-3,first,105,10000,minus,55,319
100,4,-3,first,105,10000,plus,55,24
100,4,-3,first,105,10000,minus,56,270
100,4,-3,first,105,10000,plus,56,28
100,4,-3,first,105,10000,minus,57,215
100,4,-3,first,105,10000,plus,57,48
100,4,-3,first,105,10000,minus,58,197
100,4,-3,first,105,10000,plus,58,66
100,4,-3,first,105,10000,minus,59,136
100,4,-3,first,105,10000,plus,59,78
100,4,-3,first,105,10000,minus,60,112
100,4,-3,first,105,10000,plus,60,139
100,4,-3,first,105,10000,minus,61,68
100,4,-3,first,105,10000,plus,61,171
100,4,-3,first,105,10000,minus,62,65
100,4,-3,first,105,10000,plus,62,195
100,4,-3,first,105,10000,minus,63,38
100,4,-3,first,105,10000,plus,63,269
100,4,-3,first,105,10000,minus,64,21
100,4,-3,first,105,10000,plus,64,313
100,4,-3,first,105,10000,minus,65,15
100,4,-3,first,105,10000,plus,65,331
100,4,-3,first,105,10000,minus,66,3
100,4,-3,first,105,10000,plus,66,430
100,4,-3,first,105,10000,minus,67,6
100,4,-3,first,105,10000,plus,67,427
100,4,-3,first,105,10000,minus,68,3
100,4,-3,first,105,10000,plus,68,502
100,4,-3,first,105,10000,minus,69,1
100,4,-3,first,105,10000,plus,69,486
100,4,-3,first,105,10000,plus,70,519
100,4,-3,first,105,10000,minus,71,1
100,4,-3,first,105,10000,plus,71,543
100,4,-3,first,105,10000,plus,72,511
100,4,-3,first,105,10000,plus,73,515
100,4,-3,first,105,10000,plus,74,519
100,4,-3,first,105,10000,plus,75,500
100,4,-3,first,105,10000,plus,76,474
100,4,-3,first,105,10000,plus,77,420
100,4,-3,first,105,10000,plus,78,386
100,4,-3,first,105,10000,plus,79,369
100,4,-3,first,105,10000,plus,80,319
100,4,-3,first,105,10000,plus,81,221
100,4,-3,first,105,10000,plus,82,256
100,4,-3,first,105,10000,plus,83,206
100,4,-3,first,105,10000,plus,84,162
100,4,-3,first,105,10000,plus,85,141
100,4,-3,first,105,10000,plus,86,116
100,4,-3,first,105,10000,plus,87,96
100,4,-3,first,105,10000,plus,88,45
100,4,-3,first,105,10000,plus,89,53
100,4,-3,first,105,10000,plus,90,37
100,4,-3,first,105,10000,plus,91,26
100,4,-3,first,105,10000,plus,92,18
100,4,-3,first,105,10000,plus,93,8
100,4,-3,first,105,10000,plus,94,9
100,4,-3,first,105,10000,plus,95,2
100,4,-3,first,105,10000,plus,96,1
100,5,0,second,105,10000,minus,11,1
100,5,0,second,105,10000,minus,13,1
100,5,0,second,105,10000,minus,14,2
100,5,0,second,105,10000,minus,15,1
100,5,0,second,105,10000,minus,16,2
100,5,0,second,105,10000,minus,17,7
100,5,0,second,105,10000,minus,18,9
100,5,0,second,105,10000,minus,19,11
100,5,0,second,105,10000,minus,20,17
100,5,0,second,105,10000,minus,21,8
100,5,0,second,105,10000,minus,22,18
100,5,0,second,105,10000,minus,23,19
100,5,0,second,105,10000,minus,24,24
100,5,0,second,105,10000,minus,25,33
100,5,0,second,105,10000,minus,26,47
100,5,0,second,105,10000,minus,27,58
100,5,0,second,105,10000,minus,28,74
100,5,0,second,105,10000,minus,29,72
100,5,0,second,105,10000,minus,30,87
100,5,0,second,105,10000,minus,31,113
100,5,0,second,105,10000,minus,32,122
100,5,0,second,105,10000,minus,33,158
100,5,0,second,105,10000,minus,34,174
100,5,0,second,105,10000,minus,35,191
100,5,0,second,105,10000,minus,36,203
100,5,0,second,105,10000,minus,37,244
100,5,0,second,105,10000,minus,38,276
100,5,0,second,105,10000,minus,39,279
100,5,0,second,105,10000,minus,40,337
100,5,0,second,105,10000,minus,41,357
100,5,0,second,105,10000,minus,42,377
100,5,0,second,105,10000,minus,43,370
100,5,0,second,105,10000,minus,44,445
100,5,0,second,105,10000,minus,45,431
100,5,0,second,105,10000,minus,46,524
100,5,0,second,105,10000,minus,47,488
100,5,0,second,105,10000,minus,48,476
100,5,0,second,105,10000,minus,49,472
100,5,0,second,105,10000,minus,50,422
100,5,0,second,105,10000,minus,51,464
100,5,0,second,105,10000,plus,51,1
100,5,0,second,105,10000,minus,52,390
100,5,0,second,105,10000,plus,52,5
100,5,0,second,105,10000,minus,53,370
100,5,0,second,105,10000,plus,53,5
100,5,0,second,105,10000,minus,54,353
100,5,0,second,105,10000,plus,54,8
100,5,0,second,105,10000,minus,55,311
100,5,0,second,105,10000,plus,55,21
100,5,0,second,105,10000,minus,56,254
100,5,0,second,105,10000,plus,56,31
100,5,0,second,105,10000,minus,57,223
100,5,0,second,105,10000,plus,57,51
100,5,0,second,105,10000,minus,58,192
100,5,0,second,105,10000,plus,58,49
100,5,0,second,105,10000,minus,59,142
100,5,0,second,105,10000,plus,59,84
100,5,0,second,105,10000,minus,60,114
100,5,0,second,105,10000,plus,60,137
100,5,0,second,105,10000,minus,61,84
100,5,0,second,105,10000,plus,61,145
100,5,0,second,105,10000,minus,62,64
100,5,0,second,105,10000,plus,62,192
100,5,0,second,105,10000,minus,63,39
100,5,0,second,105,10000,plus,63,258
100,5,0,second,105,10000,minus,64,21
100,5,0,second,105,10000,plus,64,303
100,5,0,second,105,10000,minus,65,19
100,5,0,second,105,10000,plus,65,385
100,5,0,second,105,10000,minus,66,5
100,5,0,second,105,10000,plus,66,450
100,5,0,second,105,10000,minus,67,4
100,5,0,second,105,10000,plus,67,412
100,5,0,second,105,10000,minus,68,1
100,5,0,second,105,10000,plus,68,496
100,5,0,second,105,10000,plus,69,568
100,5,0,second,105,10000,plus,70,546
100,5,0,second,105,10000,plus,71,599
100,5,0,second,105,10000,plus,72,564
100,5,0,second,105,10000,plus,73,521
100,5,0,second,105,10000,plus,74,544
100,5,0,second,105,10000,plus,75,502
100,5,0,second,105,10000,plus,76,512
100,5,0,second,105,10000,plus,77,395
100,5,0,second,105,10000,plus,78,373
100,5,0,second,105,10000,plus,79,353
100,5,0,second,105,10000,plus,80,300
100,5,0,second,105,10000,plus,81,241
100,5,0,second,105,10000,plus,82,217
100,5,0,second,105,10000,plus,83,191
100,5,0,second,105,10000,plus,84,149
100,5,0,second,105,10000,plus,85,124
100,5,0,second,105,10000,plus,86,80
100,5,0,second,105,10000,plus,87,65
100,5,0,second,105,10000,plus,88,40
100,5,0,second,105,10000,plus,89,26
100,5,0,second,105,10000,plus,90,33
100,5,0,second,105,10000,plus,91,16
100,5,0,second,105,10000,plus,92,4
100,5,0,second,105,10000,plus,93,4
100,4,-3,first,106,10000,minus,14,1
100,4,-3,first,106,10000,minus,16,1
100,4,-3,first,106,10000,minus,17,1
100,4,-3,first,106,10000,minus,18,8
100,4,-3,first,106,10000,minus,19,2
100,4,-3,first,106,10000,minus,20,6
100,4,-3,first,106,10000,minus,21,7
100,4,-3,first,106,10000,minus,22,5
100,4,-3,first,106,10000,minus,23,14
100,4,-3,first,106,10000,minus,24,18
100,4,-3,first,106,10000,minus,25,23
100,4,-3,first,106,10000,minus,26,32
100,4,-3,first,106,10000,minus,27,58
100,4,-3,first,106,10000,minus,28,56
100,4,-3,first,106,10000,minus,29,55
100,4,-3,first,106,10000,minus,30,67
100,4,-3,first,106,10000,minus,31,81
100,4,-3,first,106,10000,minus,32,92
100,4,-3,first,106,10000,minus,33,128
100,4,-3,first,106,10000,minus,34,166
100,4,-3,first,106,10000,minus,35,151
100,4,-3,first,106,10000,minus,36,203
100,4,-3,first,106,10000,minus,37,223
100,4,-3,first,106,10000,minus,38,273
100,4,-3,first,106,10000,minus,39,297
100,4,-3,first,106,10000,minus,40,327
100,4,-3,first,106,10000,minus,41,366
100,4,-3,first,106,10000,minus,42,363
100,4,-3,first,106,10000,minus,43,432
100,4,-3,first,106,10000,minus,44,437
100,4,-3,first,106,10000,minus,45,433
100,4,-3,first,106,10000,minus,46,481
100,4,-3,first,106,10000,minus,47,501
100,4,-3,first,106,10000,minus,48,489
100,4,-3,first,106,10000,plus,48,1
100,4,-3,first,106,10000,minus,49,492
100,4,-3,first,106,10000,plus,49,1
100,4,-3,first,106,10000,minus,50,500
100,4,-3,first,106,10000,plus,50,1
100,4,-3,first,106,10000,minus,51,458
100,4,-3,first,106,10000,plus,51,1
100,4,-3,first,106,10000,minus,52,447
100,4,-3,first,106,10000,plus,52,3
100,4,-3,first,106,10000,minus,53,440
100,4,-3,first,106,10000,plus,53,4
100,4,-3,first,106,10000,minus,54,336
100,4,-3,first,106,10000,plus,54,14
100,4,-3,first,106,10000,minus,55,306
100,4,-3,first,106,10000,plus,55,15
100,4,-3,first,106,10000,minus,56,265
100,4,-3,first,106,10000,plus,56,24
100,4,-3,first,106,10000,minus,57,253
100,4,-3,first,106,10000,plus,57,26
100,4,-3,first,106,10000,minus,58,203
100,4,-3,first,106,10000,plus,58,69
100,4,-3,first,106,10000,minus,59,145
100,4,-3,first,106,10000,plus,59,82
100,4,-3,first,106,10000,minus,60,126
100,4,-3,first,106,10000,plus,60,119
100,4,-3,first,106,10000,minus,61,77
100,4,-3,first,106,10000,plus,61,170
100,4,-3,first,106,10000,minus,62,59
100,4,-3,first,106,10000,plus,62,197
100,4,-3,first,106,10000,minus,63,33
100,4,-3,first,106,10000,plus,63,262
100,4,-3,first,106,10000,minus,64,29
100,4,-3,first,106,10000,plus,64,296
100,4,-3,first,106,10000,minus,65,20
100,4,-3,first,106,10000,plus,65,337
100,4,-3,first,106,10000,minus,66,8
100,4,-3,first,106,10000,plus,66,398
100,4,-3,first,106,10000,minus,67,4
100,4,-3,first,106,10000,plus,67,472
100,4,-3,first,106,10000,plus,68,524
100,4,-3,first,106,10000,minus,69,2
100,4,-3,first,106,10000,plus,69,508
100,4,-3,first,106,10000,plus,70,480
100,4,-3,first,106,10000,plus,71,531
100,4,-3,first,106,10000,plus,72,559
100,4,-3,first,106,10000,plus,73,547
100,4,-3,first,106,10000,plus,74,538
100,4,-3,first,106,10000,plus,75,520
100,4,-3,first,106,10000,plus,76,490
100,4,-3,first,106,10000,plus,77,423
100,4,-3,first,106,10000,plus,78,392
100,4,-3,first,106,10000,plus,79,317
100,4,-3,first,106,10000,plus,80,271
100,4,-3,first,106,10000,plus,81,253
100,4,-3,first,106,10000,plus,82,240
100,4,-3,first,106,10000,plus,83,205
100,4,-3,first,106,10000,plus,84,153
100,4,-3,first,106,10000,plus,85,145
100,4,-3,first,106,10000,plus,86,110
100,4,-3,first,106,10000,plus,87,92
100,4,-3,first,106,10000,plus,88,71
100,4,-3,first,106,10000,plus,89,56
100,4,-3,first,106,10000,plus,90,29
100,4,-3,first,106,10000,plus,91,15
100,4,-3,first,106,10000,plus,92,17
100,4,-3,first,106,10000,plus,93,8
100,4,-3,first,106,10000,plus,94,10
100,4,-3,first,106,10000,plus,95,2
100,4,-3,first,106,10000,plus,96,2
100,5,0,second,106,10000,minus,9,1
100,5,0,second,106,10000,minus,10,1
100,5,0,second,106,10000,minus,13,3
100,5,0,second,106,10000,minus,14,1
100,5,0,second,106,10000,minus,15,3
100,5,0,second,106,10000,minus,16,2
100,5,0,second,106,10000,minus,17,4
100,5,0,second,106,10000,minus,18,5
100,5,0,second,106,10000,minus,19,11
100,5,0,second,106,10000,minus,20,12
100,5,0,second,106,10000,minus,21,15
100,5,0,second,106,10000,minus,22,19
100,5,0,second,106,10000,minus,23,29
100,5,0,second,106,10000,minus,24,36
100,5,0,second,106,10000,minus,25,34
100,5,0,second,106,10000,minus,26,46
100,5,0,second,106,10000,minus,27,68
100,5,0,second,106,10000,minus,28,75
100,5,0,second,106,10000,minus,29,89
100,5,0,second,106,10000,minus,30,99
100,5,0,second,106,10000,minus,31,114
100,5,0,second,106,10000,minus,32,128
100,5,0,second,106,10000,minus,33,127
100,5,0,second,106,10000,minus,34,174
100,5,0,second,106,10000,minus,35,189
100,5,0,second,106,10000,minus,36,235
100,5,0,second,106,10000,minus,37,212
100,5,0,second,106,10000,minus,38,279
100,5,0,second,106,10000,minus,39,306
100,5,0,second,106,10000,minus,40,339
100,5,0,second,106,10000,minus,41,363
100,5,0,second,106,10000,minus,42,391
100,5,0,second,106,10000,minus,43,397
100,5,0,second,106,10000,minus,44,419
100,5,0,second,106,10000,minus,45,442
100,5,0,second,106,10000,minus,46,440
100,5,0,second,106,10000,minus,47,460
100,5,0,second,106,10000,minus,48,458
100,5,0,second,106,10000,minus,49,474
100,5,0,second,106,10000,minus,50,457
100,5,0,second,106,10000,minus,51,493
100,5,0,second,106,10000,plus,51,1
100,5,0,second,106,10000,minus,52,391
100,5,0,second,106,10000,plus,52,2
100,5,0,second,106,10000,minus,53,385
100,5,0,second,106,10000,plus,53,5
