n,a,b,orientation,batch,samples,kind,k,count
85,7,6,second,57,1000000,minus,53,47836
85,7,6,second,57,1000000,plus,53,84653
85,7,6,second,57,1000000,minus,54,36280
85,7,6,second,57,1000000,plus,54,86041
85,7,6,second,57,1000000,minus,55,26060
85,7,6,second,57,1000000,plus,55,83018
85,7,6,second,57,1000000,minus,56,17644
85,7,6,second,57,1000000,plus,56,76548
85,7,6,second,57,1000000,minus,57,11130
85,7,6,second,57,1000000,plus,57,67360
85,7,6,second,57,1000000,minus,58,6671
85,7,6,second,57,1000000,plus,58,56976
85,7,6,second,57,1000000,minus,59,3739
85,7,6,second,57,1000000,plus,59,46619
85,7,6,second,57,1000000,minus,60,2076
85,7,6,second,57,1000000,plus,60,36449
85,7,6,second,57,1000000,minus,61,992
85,7,6,second,57,1000000,plus,61,27660
85,7,6,second,57,1000000,minus,62,446
85,7,6,second,57,1000000,plus,62,20566
85,7,6,second,57,1000000,minus,63,189
85,7,6,second,57,1000000,plus,63,14873
85,7,6,second,57,1000000,minus,64,75
85,7,6,second,57,1000000,plus,64,10282
85,7,6,second,57,1000000,minus,65,26
85,7,6,second,57,1000000,plus,65,7032
85,7,6,second,57,1000000,minus,66,16
85,7,6,second,57,1000000,plus,66,4521
85,7,6,second,57,1000000,plus,67,2940
85,7,6,second,57,1000000,plus,68,1802
85,7,6,second,57,1000000,minus,69,1
85,7,6,second,57,1000000,plus,69,1064
85,7,6,second,57,1000000,plus,70,637
85,7,6,second,57,1000000,plus,71,344
85,7,6,second,57,1000000,plus,72,176
85,7,6,second,57,1000000,plus,73,68
85,7,6,second,57,1000000,plus,74,40
85,7,6,second,57,1000000,plus,75,14
85,7,6,second,57,1000000,plus,76,4
85,9,2,first,58,1000000,minus,18,2
85,9,2,first,58,1000000,minus,19,2
85,9,2,first,58,1000000,minus,20,1
85,9,2,first,58,1000000,minus,21,4
85,9,2,first,58,1000000,minus,22,17
85,9,2,first,58,1000000,minus,23,22
85,9,2,first,58,1000000,minus,24,39
85,9,2,first,58,1000000,minus,25,75
85,9,2,first,58,1000000,minus,26,135
85,9,2,first,58,1000000,minus,27,204
85,9,2,first,58,1000000,minus,28,310
85,9,2,first,58,1000000,minus,29,503
85,9,2,first,58,1000000,minus,30,740
85,9,2,first,58,1000000,minus,31,1139
85,9,2,first,58,1000000,minus,32,1757
85,9,2,first,58,1000000,plus,32,2
85,9,2,first,58,1000000,minus,33,2447
85,9,2,first,58,1000000,plus,33,3
85,9,2,first,58,1000000,minus,34,3538
85,9,2,first,58,1000000,plus,34,7
85,9,2,first,58,1000000,minus,35,5122
85,9,2,first,58,1000000,plus,35,32
85,9,2,first,58,1000000,minus,36,7150
85,9,2,first,58,1000000,plus,36,51
85,9,2,first,58,1000000,minus,37,9819
85,9,2,first,58,1000000,plus,37,124
85,9,2,first,58,1000000,minus,38,13364
85,9,2,first,58,1000000,plus,38,283
85,9,2,first,58,1000000,minus,39,17933
85,9,2,first,58,1000000,plus,39,468
85,9,2,first,58,1000000,minus,40,23237
85,9,2,first,58,1000000,plus,40,901
85,9,2,first,58,1000000,minus,41,29889
85,9,2,first,58,1000000,plus,41,1638
85,9,2,first,58,1000000,minus,42,37509
85,9,2,first,58,1000000,plus,42,2875
85,9,2,first,58,1000000,minus,43,46858
85,9,2,first,58,1000000,plus,43,4936
85,9,2,first,58,1000000,minus,44,56058
85,9,2,first,58,1000000,plus,44,7862
85,9,2,first,58,1000000,minus,45,64852
85,9,2,first,58,1000000,plus,45,12300
85,9,2,first,58,1000000,minus,46,73522
85,9,2,first,58,1000000,plus,46,18666
85,9,2,first,58,1000000,minus,47,78941
85,9,2,first,58,1000000,plus,47,26938
85,9,2,first,58,1000000,minus,48,82258
85,9,2,first,58,1000000,plus,48,36264
85,9,2,first,58,1000000,minus,49,82236
85,9,2,first,58,1000000,plus,49,47721
85,9,2,first,58,1000000,minus,50,78045
85,9,2,first,58,1000000,plus,50,59498
85,9,2,first,58,1000000,minus,51,69647
85,9,2,first,58,1000000,plus,51,70482
85,9,2,first,58,1000000,minus,52,59125
85,9,2,first,58,1000000,plus,52,79177
85,9,2,first,58,1000000,minus,53,47835
85,9,2,first,58,1000000,plus,53,85047
85,9,2,first,58,1000000,minus,54,36798
85,9,2,first,58,1000000,plus,54,86185
85,9,2,first,58,1000000,minus,55,26104
85,9,2,first,58,1000000,plus,55,83282
85,9,2,first,58,1000000,minus,56,17628
85,9,2,first,58,1000000,plus,56,77499
85,9,2,first,58,1000000,minus,57,11066
85,9,2,first,58,1000000,plus,57,67956
85,9,2,first,58,1000000,minus,58,6727
85,9,2,first,58,1000000,plus,58,57463
85,9,2,first,58,1000000,minus,59,3718
85,9,2,first,58,1000000,plus,59,46708
85,9,2,first,58,1000000,minus,60,1966
85,9,2,first,58,1000000,plus,60,36723
85,9,2,first,58,1000000,minus,61,917
85,9,2,first,58,1000000,plus,61,27525
85,9,2,first,58,1000000,minus,62,455
85,9,2,first,58,1000000,plus,62,20561
85,9,2,first,58,1000000,minus,63,186
85,9,2,first,58,1000000,plus,63,14407
85,9,2,first,58,1000000,minus,64,68
85,9,2,first,58,1000000,plus,64,9971
85,9,2,first,58,1000000,minus,65,22
85,9,2,first,58,1000000,plus,65,6450
85,9,2,first,58,1000000,minus,66,9
85,9,2,first,58,1000000,plus,66,4187
85,9,2,first,58,1000000,minus,67,1
85,9,2,first,58,1000000,plus,67,2587
85,9,2,first,58,1000000,plus,68,1508
85,9,2,first,58,1000000,plus,69,856
85,9,2,first,58,1000000,plus,70,454
85,9,2,first,58,1000000,plus,71,233
85,9,2,first,58,1000000,plus,72,118
85,9,2,first,58,1000000,plus,73,36
85,9,2,first,58,1000000,plus,74,11
85,9,2,first,58,1000000,plus,75,3
85,9,2,first,58,1000000,plus,76,1
85,9,2,first,58,1000000,plus,77,1
85,7,6,second,58,1000000,minus,21,2
85,7,6,second,58,1000000,minus,22,5
85,7,6,second,58,1000000,minus,23,9
85,7,6,second,58,1000000,minus,24,24
85,7,6,second,58,1000000,minus,25,39
85,7,6,second,58,1000000,minus,26,82
85,7,6,second,58,1000000,minus,27,126
85,7,6,second,58,1000000,minus,28,232
85,7,6,second,58,1000000,minus,29,395
85,7,6,second,58,1000000,minus,30,591
85,7,6,second,58,1000000,plus,30,1
85,7,6,second,58,1000000,minus,31,999
85,7,6,second,58,1000000,plus,31,2
85,7,6,second,58,1000000,minus,32,1451
85,7,6,second,58,1000000,plus,32,3
85,7,6,second,58,1000000,minus,33,2230
85,7,6,second,58,1000000,plus,33,5
85,7,6,second,58,1000000,minus,34,3290
85,7,6,second,58,1000000,plus,34,6
85,7,6,second,58,1000000,minus,35,4765
85,7,6,second,58,1000000,plus,35,15
85,7,6,second,58,1000000,minus,36,6671
85,7,6,second,58,1000000,plus,36,59
85,7,6,second,58,1000000,minus,37,9528
85,7,6,second,58,1000000,plus,37,116
85,7,6,second,58,1000000,minus,38,12994
85,7,6,second,58,1000000,plus,38,219
85,7,6,second,58,1000000,minus,39,17390
85,7,6,second,58,1000000,plus,39,493
85,7,6,second,58,1000000,minus,40,23075
85,7,6,second,58,1000000,plus,40,863
85,7,6,second,58,1000000,minus,41,30093
85,7,6,second,58,1000000,plus,41,1614
85,7,6,second,58,1000000,minus,42,38019
85,7,6,second,58,1000000,plus,42,2958
85,7,6,second,58,1000000,minus,43,46530
85,7,6,second,58,1000000,plus,43,4866
85,7,6,second,58,1000000,minus,44,56322
85,7,6,second,58,1000000,plus,44,7901
85,7,6,second,58,1000000,minus,45,65483
85,7,6,second,58,1000000,plus,45,12190
85,7,6,second,58,1000000,minus,46,73560
85,7,6,second,58,1000000,plus,46,18684
85,7,6,second,58,1000000,minus,47,79819
85,7,6,second,58,1000000,plus,47,26445
85,7,6,second,58,1000000,minus,48,82935
85,7,6,second,58,1000000,plus,48,36996
85,7,6,second,58,1000000,minus,49,82549
85,7,6,second,58,1000000,plus,49,48152
85,7,6,second,58,1000000,minus,50,77510
85,7,6,second,58,1000000,plus,50,59306
85,7,6,second,58,1000000,minus,51,69631
85,7,6,second,58,1000000,plus,51,70181
85,7,6,second,58,1000000,minus,52,59735
85,7,6,second,58,1000000,plus,52,79147
85,7,6,second,58,1000000,minus,53,48325
85,7,6,second,58,1000000,plus,53,84591
85,7,6,second,58,1000000,minus,54,36524
85,7,6,second,58,1000000,plus,54,85914
85,7,6,second,58,1000000,minus,55,26309
85,7,6,second,58,1000000,plus,55,82957
85,7,6,second,58,1000000,minus,56,17457
85,7,6,second,58,1000000,plus,56,76577
85,7,6,second,58,1000000,minus,57,11186
85,7,6,second,58,1000000,plus,57,67462
85,7,6,second,58,1000000,minus,58,6635
85,7,6,second,58,1000000,plus,58,57120
85,7,6,second,58,1000000,minus,59,3750
85,7,6,second,58,1000000,plus,59,46711
85,7,6,second,58,1000000,minus,60,1977
85,7,6,second,58,1000000,plus,60,36467
85,7,6,second,58,1000000,minus,61,964
85,7,6,second,58,1000000,plus,61,28089
85,7,6,second,58,1000000,minus,62,478
85,7,6,second,58,1000000,plus,62,20642
85,7,6,second,58,1000000,minus,63,194
85,7,6,second,58,1000000,plus,63,14754
85,7,6,second,58,1000000,minus,64,86
85,7,6,second,58,1000000,plus,64,10095
85,7,6,second,58,1000000,minus,65,25
85,7,6,second,58,1000000,plus,65,6886
85,7,6,second,58,1000000,minus,66,4
85,7,6,second,58,1000000,plus,66,4549
85,7,6,second,58,1000000,minus,67,2
85,7,6,second,58,1000000,plus,67,2925
85,7,6,second,58,1000000,plus,68,1794
85,7,6,second,58,1000000,plus,69,1034
85,7,6,second,58,1000000,plus,70,579
85,7,6,second,58,1000000,plus,71,346
85,7,6,second,58,1000000,plus,72,166
85,7,6,second,58,1000000,plus,73,72
85,7,6,second,58,1000000,plus,74,31
85,7,6,second,58,1000000,plus,75,13
85,7,6,second,58,1000000,plus,76,4
85,9,2,first,59,1000000,minus,18,2
85,9,2,first,59,1000000,minus,19,3
85,9,2,first,59,1000000,minus,20,2
85,9,2,first,59,1000000,minus,21,5
85,9,2,first,59,1000000,minus,22,19
85,9,2,first,59,1000000,minus,23,25
85,9,2,first,59,1000000,minus,24,43
85,9,2,first,59,1000000,minus,25,82
85,9,2,first,59,1000000,minus,26,124
85,9,2,first,59,1000000,minus,27,197
85,9,2,first,59,1000000,minus,28,309
85,9,2,first,59,1000000,minus,29,491
85,9,2,first,59,1000000,minus,30,755
85,9,2,first,59,1000000,minus,31,1161
85,9,2,first,59,1000000,minus,32,1693
85,9,2,first,59,1000000,minus,33,2652
85,9,2,first,59,1000000,plus,33,4
85,9,2,first,59,1000000,minus,34,3652
85,9,2,first,59,1000000,plus,34,10
85,9,2,first,59,1000000,minus,35,5152
85,9,2,first,59,1000000,plus,35,23
85,9,2,first,59,1000000,minus,36,7107
85,9,2,first,59,1000000,plus,36,60
85,9,2,first,59,1000000,minus,37,9674
85,9,2,first,59,1000000,plus,37,125
85,9,2,first,59,1000000,minus,38,13426
85,9,2,first,59,1000000,plus,38,242
85,9,2,first,59,1000000,minus,39,17778
85,9,2,first,59,1000000,plus,39,486
85,9,2,first,59,1000000,minus,40,23178
85,9,2,first,59,1000000,plus,40,906
85,9,2,first,59,1000000,minus,41,29977
85,9,2,first,59,1000000,plus,41,1608
85,9,2,first,59,1000000,minus,42,37914
85,9,2,first,59,1000000,plus,42,2902
85,9,2,first,59,1000000,minus,43,46285
85,9,2,first,59,1000000,plus,43,4786
85,9,2,first,59,1000000,minus,44,55964
85,9,2,first,59,1000000,plus,44,7838
85,9,2,first,59,1000000,minus,45,65083
85,9,2,first,59,1000000,plus,45,12455
85,9,2,first,59,1000000,minus,46,73053
85,9,2,first,59,1000000,plus,46,18492
85,9,2,first,59,1000000,minus,47,78866
85,9,2,first,59,1000000,plus,47,26649
85,9,2,first,59,1000000,minus,48,82242
85,9,2,first,59,1000000,plus,48,35995
85,9,2,first,59,1000000,minus,49,82485
85,9,2,first,59,1000000,plus,49,47684
85,9,2,first,59,1000000,minus,50,77695
85,9,2,first,59,1000000,plus,50,59109
85,9,2,first,59,1000000,minus,51,69857
85,9,2,first,59,1000000,plus,51,70663
85,9,2,first,59,1000000,minus,52,59595
85,9,2,first,59,1000000,plus,52,79529
85,9,2,first,59,1000000,minus,53,48145
85,9,2,first,59,1000000,plus,53,84665
85,9,2,first,59,1000000,minus,54,36249
85,9,2,first,59,1000000,plus,54,85978
85,9,2,first,59,1000000,minus,55,26038
85,9,2,first,59,1000000,plus,55,83916
85,9,2,first,59,1000000,minus,56,17610
85,9,2,first,59,1000000,plus,56,77260
85,9,2,first,59,1000000,minus,57,11174
85,9,2,first,59,1000000,plus,57,68245
85,9,2,first,59,1000000,minus,58,6739
85,9,2,first,59,1000000,plus,58,57526
85,9,2,first,59,1000000,minus,59,3711
85,9,2,first,59,1000000,plus,59,46739
85,9,2,first,59,1000000,minus,60,2028
85,9,2,first,59,1000000,plus,60,36536
85,9,2,first,59,1000000,minus,61,971
85,9,2,first,59,1000000,plus,61,28043
85,9,2,first,59,1000000,minus,62,482
85,9,2,first,59,1000000,plus,62,20310
85,9,2,first,59,1000000,minus,63,191
85,9,2,first,59,1000000,plus,63,14619
85,9,2,first,59,1000000,minus,64,81
85,9,2,first,59,1000000,plus,64,9939
85,9,2,first,59,1000000,minus,65,27
85,9,2,first,59,1000000,plus,65,6581
85,9,2,first,59,1000000,minus,66,8
85,9,2,first,59,1000000,plus,66,4251
85,9,2,first,59,1000000,plus,67,2558
85,9,2,first,59,1000000,plus,68,1605
85,9,2,first,59,1000000,plus,69,826
85,9,2,first,59,1000000,plus,70,424
85,9,2,first,59,1000000,plus,71,237
85,9,2,first,59,1000000,plus,72,113
85,9,2,first,59,1000000,plus,73,43
85,9,2,first,59,1000000,plus,74,12
85,9,2,first,59,1000000,plus,75,5
85,9,2,first,59,1000000,plus,76,3
85,7,6,second,59,1000000,minus,20,1
85,7,6,second,59,1000000,minus,21,3
85,7,6,second,59,1000000,minus,22,4
85,7,6,second,59,1000000,minus,23,13
85,7,6,second,59,1000000,minus,24,25
85,7,6,second,59,1000000,minus,25,41
85,7,6,second,59,1000000,minus,26,86
85,7,6,second,59,1000000,minus,27,146
85,7,6,second,59,1000000,minus,28,231
85,7,6,second,59,1000000,minus,29,403
85,7,6,second,59,1000000,minus,30,566
85,7,6,second,59,1000000,minus,31,956
85,7,6,second,59,1000000,plus,31,2
85,7,6,second,59,1000000,minus,32,1469
85,7,6,second,59,1000000,minus,33,2245
85,7,6,second,59,1000000,plus,33,6
85,7,6,second,59,1000000,minus,34,3265
85,7,6,second,59,1000000,plus,34,13
85,7,6,second,59,1000000,minus,35,4658
85,7,6,second,59,1000000,plus,35,26
85,7,6,second,59,1000000,minus,36,6714
85,7,6,second,59,1000000,plus,36,60
85,7,6,second,59,1000000,minus,37,9488
85,7,6,second,59,1000000,plus,37,108
85,7,6,second,59,1000000,minus,38,13000
85,7,6,second,59,1000000,plus,38,233
85,7,6,second,59,1000000,minus,39,17508
85,7,6,second,59,1000000,plus,39,504
85,7,6,second,59,1000000,minus,40,23231
85,7,6,second,59,1000000,plus,40,870
85,7,6,second,59,1000000,minus,41,30133
85,7,6,second,59,1000000,plus,41,1687
85,7,6,second,59,1000000,minus,42,38026
85,7,6,second,59,1000000,plus,42,2814
85,7,6,second,59,1000000,minus,43,47088
85,7,6,second,59,1000000,plus,43,4776
85,7,6,second,59,1000000,minus,44,56311
85,7,6,second,59,1000000,plus,44,7951
85,7,6,second,59,1000000,minus,45,65203
85,7,6,second,59,1000000,plus,45,12461
85,7,6,second,59,1000000,minus,46,73472
85,7,6,second,59,1000000,plus,46,18541
85,7,6,second,59,1000000,minus,47,79599
85,7,6,second,59,1000000,plus,47,26672
85,7,6,second,59,1000000,minus,48,82838
85,7,6,second,59,1000000,plus,48,36605
85,7,6,second,59,1000000,minus,49,82520
85,7,6,second,59,1000000,plus,49,47933
85,7,6,second,59,1000000,minus,50,78187
85,7,6,second,59,1000000,plus,50,59612
85,7,6,second,59,1000000,minus,51,69616
85,7,6,second,59,1000000,plus,51,70860
85,7,6,second,59,1000000,minus,52,59645
85,7,6,second,59,1000000,plus,52,78876
85,7,6,second,59,1000000,minus,53,48213
85,7,6,second,59,1000000,plus,53,84393
85,7,6,second,59,1000000,minus,54,36320
85,7,6,second,59,1000000,plus,54,85523
85,7,6,second,59,1000000,minus,55,26277
85,7,6,second,59,1000000,plus,55,83029
85,7,6,second,59,1000000,minus,56,17342
85,7,6,second,59,1000000,plus,56,76669
85,7,6,second,59,1000000,minus,57,11378
85,7,6,second,59,1000000,plus,57,67605
85,7,6,second,59,1000000,minus,58,6557
85,7,6,second,59,1000000,plus,58,57310
85,7,6,second,59,1000000,minus,59,3615
85,7,6,second,59,1000000,plus,59,46390
85,7,6,second,59,1000000,minus,60,1901
85,7,6,second,59,1000000,plus,60,36329
85,7,6,second,59,1000000,minus,61,923
85,7,6,second,59,1000000,plus,61,27898
85,7,6,second,59,1000000,minus,62,452
85,7,6,second,59,1000000,plus,62,20707
85,7,6,second,59,1000000,minus,63,223
85,7,6,second,59,1000000,plus,63,14791
85,7,6,second,59,1000000,minus,64,71
85,7,6,second,59,1000000,plus,64,10233
85,7,6,second,59,1000000,minus,65,24
85,7,6,second,59,1000000,plus,65,6925
85,7,6,second,59,1000000,minus,66,8
85,7,6,second,59,1000000,plus,66,4588
85,7,6,second,59,1000000,minus,67,4
85,7,6,second,59,1000000,plus,67,2872
85,7,6,second,59,1000000,minus,68,1
85,7,6,second,59,1000000,plus,68,1773
85,7,6,second,59,1000000,plus,69,1033
85,7,6,second,59,1000000,plus,70,631
85,7,6,second,59,1000000,plus,71,346
85,7,6,second,59,1000000,plus,72,185
85,7,6,second,59,1000000,plus,73,96
85,7,6,second,59,1000000,plus,74,40
85,7,6,second,59,1000000,plus,75,9
85,7,6,second,59,1000000,plus,76,11
85,7,6,second,59,1000000,plus,77,4
85,9,2,first,60,1000000,minus,19,3
85,9,2,first,60,1000000,minus,20,7
85,9,2,first,60,1000000,minus,21,1
85,9,2,first,60,1000000,minus,22,17
85,9,2,first,60,1000000,minus,23,23
85,9,2,first,60,1000000,minus,24,38
85,9,2,first,60,1000000,minus,25,82
85,9,2,first,60,1000000,minus,26,111
85,9,2,first,60,1000000,minus,27,218
85,9,2,first,60,1000000,minus,28,323
85,9,2,first,60,1000000,minus,29,544
85,9,2,first,60,1000000,minus,30,777
85,9,2,first,60,1000000,minus,31,1138
85,9,2,first,60,1000000,plus,31,1
85,9,2,first,60,1000000,minus,32,1734
85,9,2,first,60,1000000,plus,32,2
85,9,2,first,60,1000000,minus,33,2414
85,9,2,first,60,1000000,plus,33,6
85,9,2,first,60,1000000,minus,34,3622
85,9,2,first,60,1000000,plus,34,7
85,9,2,first,60,1000000,minus,35,5188
85,9,2,first,60,1000000,plus,35,26
85,9,2,first,60,1000000,minus,36,7348
85,9,2,first,60,1000000,plus,36,56
85,9,2,first,60,1000000,minus,37,9911
85,9,2,first,60,1000000,plus,37,110
85,9,2,first,60,1000000,minus,38,13395
85,9,2,first,60,1000000,plus,38,267
85,9,2,first,60,1000000,minus,39,17731
85,9,2,first,60,1000000,plus,39,523
85,9,2,first,60,1000000,minus,40,23696
85,9,2,first,60,1000000,plus,40,855
85,9,2,first,60,1000000,minus,41,30198
85,9,2,first,60,1000000,plus,41,1659
85,9,2,first,60,1000000,minus,42,37557
85,9,2,first,60,1000000,plus,42,2844
85,9,2,first,60,1000000,minus,43,46693
85,9,2,first,60,1000000,plus,43,4765
85,9,2,first,60,1000000,minus,44,55365
85,9,2,first,60,1000000,plus,44,8074
85,9,2,first,60,1000000,minus,45,64798
85,9,2,first,60,1000000,plus,45,12699
85,9,2,first,60,1000000,minus,46,73230
85,9,2,first,60,1000000,plus,46,18551
85,9,2,first,60,1000000,minus,47,78845
85,9,2,first,60,1000000,plus,47,26810
85,9,2,first,60,1000000,minus,48,82803
85,9,2,first,60,1000000,plus,48,36517
85,9,2,first,60,1000000,minus,49,81919
85,9,2,first,60,1000000,plus,49,47536
85,9,2,first,60,1000000,minus,50,77615
85,9,2,first,60,1000000,plus,50,59481
85,9,2,first,60,1000000,minus,51,69791
85,9,2,first,60,1000000,plus,51,70558
85,9,2,first,60,1000000,minus,52,59500
85,9,2,first,60,1000000,plus,52,79215
85,9,2,first,60,1000000,minus,53,48146
85,9,2,first,60,1000000,plus,53,84645
85,9,2,first,60,1000000,minus,54,36432
85,9,2,first,60,1000000,plus,54,86293
85,9,2,first,60,1000000,minus,55,26035
85,9,2,first,60,1000000,plus,55,83074
85,9,2,first,60,1000000,minus,56,17554
85,9,2,first,60,1000000,plus,56,77247
85,9,2,first,60,1000000,minus,57,11207
85,9,2,first,60,1000000,plus,57,67958
85,9,2,first,60,1000000,minus,58,6506
85,9,2,first,60,1000000,plus,58,57549
85,9,2,first,60,1000000,minus,59,3768
85,9,2,first,60,1000000,plus,59,46543
85,9,2,first,60,1000000,minus,60,1966
85,9,2,first,60,1000000,plus,60,36665
85,9,2,first,60,1000000,minus,61,934
85,9,2,first,60,1000000,plus,61,28040
85,9,2,first,60,1000000,minus,62,486
85,9,2,first,60,1000000,plus,62,20279
85,9,2,first,60,1000000,minus,63,222
85,9,2,first,60,1000000,plus,63,14515
85,9,2,first,60,1000000,minus,64,68
85,9,2,first,60,1000000,plus,64,9934
85,9,2,first,60,1000000,minus,65,30
85,9,2,first,60,1000000,plus,65,6558
85,9,2,first,60,1000000,minus,66,10
85,9,2,first,60,1000000,plus,66,4242
85,9,2,first,60,1000000,minus,67,1
85,9,2,first,60,1000000,plus,67,2559
85,9,2,first,60,1000000,plus,68,1569
85,9,2,first,60,1000000,plus,69,882
85,9,2,first,60,1000000,plus,70,496
85,9,2,first,60,1000000,plus,71,238
85,9,2,first,60,1000000,plus,72,97
85,9,2,first,60,1000000,plus,73,35
85,9,2,first,60,1000000,plus,74,13
85,9,2,first,60,1000000,plus,75,7
85,7,6,second,60,1000000,minus,20,2
85,7,6,second,60,1000000,minus,21,3
85,7,6,second,60,1000000,minus,22,5
85,7,6,second,60,1000000,minus,23,9
85,7,6,second,60,1000000,minus,24,26
85,7,6,second,60,1000000,minus,25,46
85,7,6,second,60,1000000,minus,26,94
85,7,6,second,60,1000000,minus,27,148
85,7,6,second,60,1000000,minus,28,230
85,7,6,second,60,1000000,minus,29,366
85,7,6,second,60,1000000,minus,30,576
85,7,6,second,60,1000000,minus,31,986
85,7,6,second,60,1000000,plus,31,1
85,7,6,second,60,1000000,minus,32,1505
85,7,6,second,60,1000000,plus,32,1
85,7,6,second,60,1000000,minus,33,2301
85,7,6,second,60,1000000,plus,33,2
85,7,6,second,60,1000000,minus,34,3199
85,7,6,second,60,1000000,plus,34,12
85,7,6,second,60,1000000,minus,35,4794
85,7,6,second,60,1000000,plus,35,28
85,7,6,second,60,1000000,minus,36,6944
85,7,6,second,60,1000000,plus,36,64
85,7,6,second,60,1000000,minus,37,9706
85,7,6,second,60,1000000,plus,37,116
85,7,6,second,60,1000000,minus,38,12944
85,7,6,second,60,1000000,plus,38,230
85,7,6,second,60,1000000,minus,39,17515
85,7,6,second,60,1000000,plus,39,454
85,7,6,second,60,1000000,minus,40,23215
85,7,6,second,60,1000000,plus,40,945
85,7,6,second,60,1000000,minus,41,29834
85,7,6,second,60,1000000,plus,41,1658
85,7,6,second,60,1000000,minus,42,38153
85,7,6,second,60,1000000,plus,42,2744
85,7,6,second,60,1000000,minus,43,46524
85,7,6,second,60,1000000,plus,43,4891
85,7,6,second,60,1000000,minus,44,55874
85,7,6,second,60,1000000,plus,44,7876
85,7,6,second,60,1000000,minus,45,65533
85,7,6,second,60,1000000,plus,45,12293
85,7,6,second,60,1000000,minus,46,73004
85,7,6,second,60,1000000,plus,46,18572
85,7,6,second,60,1000000,minus,47,79921
85,7,6,second,60,1000000,plus,47,26695
85,7,6,second,60,1000000,minus,48,83174
85,7,6,second,60,1000000,plus,48,36682
85,7,6,second,60,1000000,minus,49,82120
85,7,6,second,60,1000000,plus,49,47738
85,7,6,second,60,1000000,minus,50,77756
85,7,6,second,60,1000000,plus,50,59529
85,7,6,second,60,1000000,minus,51,70577
85,7,6,second,60,1000000,plus,51,70895
85,7,6,second,60,1000000,minus,52,59609
85,7,6,second,60,1000000,plus,52,79169
85,7,6,second,60,1000000,minus,53,47823
85,7,6,second,60,1000000,plus,53,84549
85,7,6,second,60,1000000,minus,54,36768
85,7,6,second,60,1000000,plus,54,85537
85,7,6,second,60,1000000,minus,55,25969
85,7,6,second,60,1000000,plus,55,83054
85,7,6,second,60,1000000,minus,56,17532
85,7,6,second,60,1000000,plus,56,76723
85,7,6,second,60,1000000,minus,57,11124
85,7,6,second,60,1000000,plus,57,67457
85,7,6,second,60,1000000,minus,58,6639
85,7,6,second,60,1000000,plus,58,57062
85,7,6,second,60,1000000,minus,59,3752
85,7,6,second,60,1000000,plus,59,46649
85,7,6,second,60,1000000,minus,60,1969
85,7,6,second,60,1000000,plus,60,36614
85,7,6,second,60,1000000,minus,61,983
85,7,6,second,60,1000000,plus,61,27935
85,7,6,second,60,1000000,minus,62,470
85,7,6,second,60,1000000,plus,62,20365
85,7,6,second,60,1000000,minus,63,160
85,7,6,second,60,1000000,plus,63,14670
85,7,6,second,60,1000000,minus,64,86
85,7,6,second,60,1000000,plus,64,10255
85,7,6,second,60,1000000,minus,65,24
85,7,6,second,60,1000000,plus,65,6927
85,7,6,second,60,1000000,minus,66,6
85,7,6,second,60,1000000,plus,66,4567
85,7,6,second,60,1000000,minus,67,2
85,7,6,second,60,1000000,plus,67,2912
85,7,6,second,60,1000000,plus,68,1814
85,7,6,second,60,1000000,plus,69,1069
85,7,6,second,60,1000000,plus,70,600
85,7,6,second,60,1000000,plus,71,331
85,7,6,second,60,1000000,plus,72,176
85,7,6,second,60,1000000,plus,73,79
85,7,6,second,60,1000000,plus,74,40
85,7,6,second,60,1000000,plus,75,17
85,7,6,second,60,1000000,plus,76,2
85,7,6,second,60,1000000,plus,77,1
85,9,2,first,61,1000000,minus,19,3
85,9,2,first,61,1000000,minus,20,2
85,9,2,first,61,1000000,minus,21,2
85,9,2,first,61,1000000,minus,22,13
85,9,2,first,61,1000000,minus,23,28
85,9,2,first,61,1000000,minus,24,44
85,9,2,first,61,1000000,minus,25,66
85,9,2,first,61,1000000,minus,26,118
85,9,2,first,61,1000000,minus,27,203
85,9,2,first,61,1000000,minus,28,304
85,9,2,first,61,1000000,minus,29,535
85,9,2,first,61,1000000,minus,30,756
85,9,2,first,61,1000000,minus,31,1176
85,9,2,first,61,1000000,minus,32,1702
85,9,2,first,61,1000000,plus,32,4
85,9,2,first,61,1000000,minus,33,2478
85,9,2,first,61,1000000,plus,33,5
85,9,2,first,61,1000000,minus,34,3574
85,9,2,first,61,1000000,plus,34,11
85,9,2,first,61,1000000,minus,35,5152
85,9,2,first,61,1000000,plus,35,25
85,9,2,first,61,1000000,minus,36,7299
85,9,2,first,61,1000000,plus,36,52
85,9,2,first,61,1000000,minus,37,9944
85,9,2,first,61,1000000,plus,37,115
85,9,2,first,61,1000000,minus,38,13496
85,9,2,first,61,1000000,plus,38,245
85,9,2,first,61,1000000,minus,39,17938
85,9,2,first,61,1000000,plus,39,506
85,9,2,first,61,1000000,minus,40,23269
85,9,2,first,61,1000000,plus,40,911
85,9,2,first,61,1000000,minus,41,30124
85,9,2,first,61,1000000,plus,41,1595
85,9,2,first,61,1000000,minus,42,37787
85,9,2,first,61,1000000,plus,42,2901
85,9,2,first,61,1000000,minus,43,46739
85,9,2,first,61,1000000,plus,43,4965
85,9,2,first,61,1000000,minus,44,55810
85,9,2,first,61,1000000,plus,44,7977
85,9,2,first,61,1000000,minus,45,65040
