n,a,b,orientation,batch,samples,kind,k,count
65,8,1,first,52,1000000,plus,29,399
65,8,1,first,52,1000000,minus,30,28326
65,8,1,first,52,1000000,plus,30,961
65,8,1,first,52,1000000,minus,31,38292
65,8,1,first,52,1000000,plus,31,2002
65,8,1,first,52,1000000,minus,32,50275
65,8,1,first,52,1000000,plus,32,3950
65,8,1,first,52,1000000,minus,33,62932
65,8,1,first,52,1000000,plus,33,7516
65,8,1,first,52,1000000,minus,34,76308
65,8,1,first,52,1000000,plus,34,12887
65,8,1,first,52,1000000,minus,35,89025
65,8,1,first,52,1000000,plus,35,21342
65,8,1,first,52,1000000,minus,36,97183
65,8,1,first,52,1000000,plus,36,33456
65,8,1,first,52,1000000,minus,37,99902
65,8,1,first,52,1000000,plus,37,48421
65,8,1,first,52,1000000,minus,38,96827
65,8,1,first,52,1000000,plus,38,65870
65,8,1,first,52,1000000,minus,39,86572
65,8,1,first,52,1000000,plus,39,83242
65,8,1,first,52,1000000,minus,40,70951
65,8,1,first,52,1000000,plus,40,96577
65,8,1,first,52,1000000,minus,41,53693
65,8,1,first,52,1000000,plus,41,104795
65,8,1,first,52,1000000,minus,42,37374
65,8,1,first,52,1000000,plus,42,105108
65,8,1,first,52,1000000,minus,43,23578
65,8,1,first,52,1000000,plus,43,98399
65,8,1,first,52,1000000,minus,44,13391
65,8,1,first,52,1000000,plus,44,85386
65,8,1,first,52,1000000,minus,45,6916
65,8,1,first,52,1000000,plus,45,69343
65,8,1,first,52,1000000,minus,46,3179
65,8,1,first,52,1000000,plus,46,53104
65,8,1,first,52,1000000,minus,47,1342
65,8,1,first,52,1000000,plus,47,39078
65,8,1,first,52,1000000,minus,48,498
65,8,1,first,52,1000000,plus,48,26850
65,8,1,first,52,1000000,minus,49,174
65,8,1,first,52,1000000,plus,49,17499
65,8,1,first,52,1000000,minus,50,33
65,8,1,first,52,1000000,plus,50,10731
65,8,1,first,52,1000000,minus,51,12
65,8,1,first,52,1000000,plus,51,6251
65,8,1,first,52,1000000,minus,52,1
65,8,1,first,52,1000000,plus,52,3552
65,8,1,first,52,1000000,plus,53,1729
65,8,1,first,52,1000000,plus,54,829
65,8,1,first,52,1000000,plus,55,321
65,8,1,first,52,1000000,plus,56,117
65,8,1,first,52,1000000,plus,57,27
65,7,4,second,52,1000000,minus,13,1
65,7,4,second,52,1000000,minus,15,2
65,7,4,second,52,1000000,minus,16,7
65,7,4,second,52,1000000,minus,17,22
65,7,4,second,52,1000000,minus,18,57
65,7,4,second,52,1000000,minus,19,111
65,7,4,second,52,1000000,minus,20,244
65,7,4,second,52,1000000,minus,21,472
65,7,4,second,52,1000000,minus,22,833
65,7,4,second,52,1000000,minus,23,1480
65,7,4,second,52,1000000,plus,23,1
65,7,4,second,52,1000000,minus,24,2427
65,7,4,second,52,1000000,plus,24,2
65,7,4,second,52,1000000,minus,25,3780
65,7,4,second,52,1000000,plus,25,9
65,7,4,second,52,1000000,minus,26,6029
65,7,4,second,52,1000000,plus,26,27
65,7,4,second,52,1000000,minus,27,9494
65,7,4,second,52,1000000,plus,27,59
65,7,4,second,52,1000000,minus,28,13839
65,7,4,second,52,1000000,plus,28,164
65,7,4,second,52,1000000,minus,29,19847
65,7,4,second,52,1000000,plus,29,426
65,7,4,second,52,1000000,minus,30,28059
65,7,4,second,52,1000000,plus,30,900
65,7,4,second,52,1000000,minus,31,38319
65,7,4,second,52,1000000,plus,31,1997
65,7,4,second,52,1000000,minus,32,50450
65,7,4,second,52,1000000,plus,32,4010
65,7,4,second,52,1000000,minus,33,63140
65,7,4,second,52,1000000,plus,33,7341
65,7,4,second,52,1000000,minus,34,77010
65,7,4,second,52,1000000,plus,34,12996
65,7,4,second,52,1000000,minus,35,89737
65,7,4,second,52,1000000,plus,35,21352
65,7,4,second,52,1000000,minus,36,98455
65,7,4,second,52,1000000,plus,36,33557
65,7,4,second,52,1000000,minus,37,100912
65,7,4,second,52,1000000,plus,37,48644
65,7,4,second,52,1000000,minus,38,97234
65,7,4,second,52,1000000,plus,38,65864
65,7,4,second,52,1000000,minus,39,86901
65,7,4,second,52,1000000,plus,39,83376
65,7,4,second,52,1000000,minus,40,71151
65,7,4,second,52,1000000,plus,40,96356
65,7,4,second,52,1000000,minus,41,53544
65,7,4,second,52,1000000,plus,41,104183
65,7,4,second,52,1000000,minus,42,37314
65,7,4,second,52,1000000,plus,42,104551
65,7,4,second,52,1000000,minus,43,23458
65,7,4,second,52,1000000,plus,43,97181
65,7,4,second,52,1000000,minus,44,13358
65,7,4,second,52,1000000,plus,44,84504
65,7,4,second,52,1000000,minus,45,6983
65,7,4,second,52,1000000,plus,45,68784
65,7,4,second,52,1000000,minus,46,3213
65,7,4,second,52,1000000,plus,46,53323
65,7,4,second,52,1000000,minus,47,1367
65,7,4,second,52,1000000,plus,47,38987
65,7,4,second,52,1000000,minus,48,524
65,7,4,second,52,1000000,plus,48,27068
65,7,4,second,52,1000000,minus,49,153
65,7,4,second,52,1000000,plus,49,18130
65,7,4,second,52,1000000,minus,50,55
65,7,4,second,52,1000000,plus,50,11478
65,7,4,second,52,1000000,minus,51,14
65,7,4,second,52,1000000,plus,51,6965
65,7,4,second,52,1000000,minus,52,2
65,7,4,second,52,1000000,plus,52,3944
65,7,4,second,52,1000000,minus,53,2
65,7,4,second,52,1000000,plus,53,2053
65,7,4,second,52,1000000,plus,54,1063
65,7,4,second,52,1000000,plus,55,456
65,7,4,second,52,1000000,plus,56,161
65,7,4,second,52,1000000,plus,57,72
65,7,4,second,52,1000000,plus,58,15
65,7,4,second,52,1000000,plus,59,1
65,8,1,first,53,1000000,minus,13,2
65,8,1,first,53,1000000,minus,14,4
65,8,1,first,53,1000000,minus,15,13
65,8,1,first,53,1000000,minus,16,38
65,8,1,first,53,1000000,minus,17,63
65,8,1,first,53,1000000,minus,18,109
65,8,1,first,53,1000000,minus,19,198
65,8,1,first,53,1000000,minus,20,361
65,8,1,first,53,1000000,minus,21,632
65,8,1,first,53,1000000,minus,22,1105
65,8,1,first,53,1000000,minus,23,1771
65,8,1,first,53,1000000,minus,24,2802
65,8,1,first,53,1000000,plus,24,5
65,8,1,first,53,1000000,minus,25,4266
65,8,1,first,53,1000000,plus,25,12
65,8,1,first,53,1000000,minus,26,6652
65,8,1,first,53,1000000,plus,26,27
65,8,1,first,53,1000000,minus,27,10107
65,8,1,first,53,1000000,plus,27,61
65,8,1,first,53,1000000,minus,28,14431
65,8,1,first,53,1000000,plus,28,185
65,8,1,first,53,1000000,minus,29,20410
65,8,1,first,53,1000000,plus,29,426
65,8,1,first,53,1000000,minus,30,28230
65,8,1,first,53,1000000,plus,30,937
65,8,1,first,53,1000000,minus,31,38177
65,8,1,first,53,1000000,plus,31,1964
65,8,1,first,53,1000000,minus,32,50394
65,8,1,first,53,1000000,plus,32,3908
65,8,1,first,53,1000000,minus,33,63104
65,8,1,first,53,1000000,plus,33,7145
65,8,1,first,53,1000000,minus,34,77040
65,8,1,first,53,1000000,plus,34,12857
65,8,1,first,53,1000000,minus,35,89035
65,8,1,first,53,1000000,plus,35,21274
65,8,1,first,53,1000000,minus,36,97296
65,8,1,first,53,1000000,plus,36,33504
65,8,1,first,53,1000000,minus,37,100351
65,8,1,first,53,1000000,plus,37,48903
65,8,1,first,53,1000000,minus,38,96711
65,8,1,first,53,1000000,plus,38,65872
65,8,1,first,53,1000000,minus,39,86158
65,8,1,first,53,1000000,plus,39,82687
65,8,1,first,53,1000000,minus,40,70861
65,8,1,first,53,1000000,plus,40,96712
65,8,1,first,53,1000000,minus,41,53998
65,8,1,first,53,1000000,plus,41,104662
65,8,1,first,53,1000000,minus,42,36844
65,8,1,first,53,1000000,plus,42,105222
65,8,1,first,53,1000000,minus,43,23375
65,8,1,first,53,1000000,plus,43,98472
65,8,1,first,53,1000000,minus,44,13299
65,8,1,first,53,1000000,plus,44,85360
65,8,1,first,53,1000000,minus,45,6958
65,8,1,first,53,1000000,plus,45,69711
65,8,1,first,53,1000000,minus,46,3148
65,8,1,first,53,1000000,plus,46,53925
65,8,1,first,53,1000000,minus,47,1319
65,8,1,first,53,1000000,plus,47,38457
65,8,1,first,53,1000000,minus,48,502
65,8,1,first,53,1000000,plus,48,26621
65,8,1,first,53,1000000,minus,49,183
65,8,1,first,53,1000000,plus,49,17442
65,8,1,first,53,1000000,minus,50,44
65,8,1,first,53,1000000,plus,50,10840
65,8,1,first,53,1000000,minus,51,5
65,8,1,first,53,1000000,plus,51,6418
65,8,1,first,53,1000000,minus,52,4
65,8,1,first,53,1000000,plus,52,3438
65,8,1,first,53,1000000,plus,53,1733
65,8,1,first,53,1000000,plus,54,749
65,8,1,first,53,1000000,plus,55,331
65,8,1,first,53,1000000,plus,56,114
65,8,1,first,53,1000000,plus,57,23
65,8,1,first,53,1000000,plus,58,3
65,7,4,second,53,1000000,minus,14,2
65,7,4,second,53,1000000,minus,15,1
65,7,4,second,53,1000000,minus,16,10
65,7,4,second,53,1000000,minus,17,28
65,7,4,second,53,1000000,minus,18,53
65,7,4,second,53,1000000,minus,19,127
65,7,4,second,53,1000000,minus,20,239
65,7,4,second,53,1000000,minus,21,475
65,7,4,second,53,1000000,minus,22,886
65,7,4,second,53,1000000,minus,23,1364
65,7,4,second,53,1000000,minus,24,2351
65,7,4,second,53,1000000,plus,24,4
65,7,4,second,53,1000000,minus,25,3834
65,7,4,second,53,1000000,plus,25,7
65,7,4,second,53,1000000,minus,26,6161
65,7,4,second,53,1000000,plus,26,28
65,7,4,second,53,1000000,minus,27,9305
65,7,4,second,53,1000000,plus,27,74
65,7,4,second,53,1000000,minus,28,13831
65,7,4,second,53,1000000,plus,28,151
65,7,4,second,53,1000000,minus,29,19990
65,7,4,second,53,1000000,plus,29,408
65,7,4,second,53,1000000,minus,30,27939
65,7,4,second,53,1000000,plus,30,878
65,7,4,second,53,1000000,minus,31,38317
65,7,4,second,53,1000000,plus,31,2011
65,7,4,second,53,1000000,minus,32,50228
65,7,4,second,53,1000000,plus,32,3898
65,7,4,second,53,1000000,minus,33,63921
65,7,4,second,53,1000000,plus,33,7500
65,7,4,second,53,1000000,minus,34,77810
65,7,4,second,53,1000000,plus,34,12990
65,7,4,second,53,1000000,minus,35,89856
65,7,4,second,53,1000000,plus,35,21427
65,7,4,second,53,1000000,minus,36,97846
65,7,4,second,53,1000000,plus,36,33278
65,7,4,second,53,1000000,minus,37,101494
65,7,4,second,53,1000000,plus,37,48934
65,7,4,second,53,1000000,minus,38,97056
65,7,4,second,53,1000000,plus,38,66299
65,7,4,second,53,1000000,minus,39,86328
65,7,4,second,53,1000000,plus,39,83203
65,7,4,second,53,1000000,minus,40,70921
65,7,4,second,53,1000000,plus,40,96520
65,7,4,second,53,1000000,minus,41,53638
65,7,4,second,53,1000000,plus,41,104213
65,7,4,second,53,1000000,minus,42,37025
65,7,4,second,53,1000000,plus,42,104421
65,7,4,second,53,1000000,minus,43,23272
65,7,4,second,53,1000000,plus,43,97303
65,7,4,second,53,1000000,minus,44,13350
65,7,4,second,53,1000000,plus,44,84516
65,7,4,second,53,1000000,minus,45,6892
65,7,4,second,53,1000000,plus,45,69034
65,7,4,second,53,1000000,minus,46,3298
65,7,4,second,53,1000000,plus,46,53013
65,7,4,second,53,1000000,minus,47,1386
65,7,4,second,53,1000000,plus,47,38658
65,7,4,second,53,1000000,minus,48,537
65,7,4,second,53,1000000,plus,48,27333
65,7,4,second,53,1000000,minus,49,155
65,7,4,second,53,1000000,plus,49,17866
65,7,4,second,53,1000000,minus,50,60
65,7,4,second,53,1000000,plus,50,11404
65,7,4,second,53,1000000,minus,51,11
65,7,4,second,53,1000000,plus,51,6897
65,7,4,second,53,1000000,minus,52,3
65,7,4,second,53,1000000,plus,52,3911
65,7,4,second,53,1000000,plus,53,2100
65,7,4,second,53,1000000,plus,54,995
65,7,4,second,53,1000000,plus,55,489
65,7,4,second,53,1000000,plus,56,154
65,7,4,second,53,1000000,plus,57,68
65,7,4,second,53,1000000,plus,58,13
65,7,4,second,53,1000000,plus,59,2
65,8,1,first,54,1000000,minus,12,1
65,8,1,first,54,1000000,minus,13,1
65,8,1,first,54,1000000,minus,14,4
65,8,1,first,54,1000000,minus,15,17
65,8,1,first,54,1000000,minus,16,39
65,8,1,first,54,1000000,minus,17,60
65,8,1,first,54,1000000,minus,18,103
65,8,1,first,54,1000000,minus,19,217
65,8,1,first,54,1000000,minus,20,379
65,8,1,first,54,1000000,minus,21,643
65,8,1,first,54,1000000,minus,22,1162
65,8,1,first,54,1000000,plus,22,1
65,8,1,first,54,1000000,minus,23,1824
65,8,1,first,54,1000000,minus,24,2800
65,8,1,first,54,1000000,plus,24,4
65,8,1,first,54,1000000,minus,25,4330
65,8,1,first,54,1000000,plus,25,6
65,8,1,first,54,1000000,minus,26,6558
65,8,1,first,54,1000000,plus,26,31
65,8,1,first,54,1000000,minus,27,9895
65,8,1,first,54,1000000,plus,27,69
65,8,1,first,54,1000000,minus,28,14447
65,8,1,first,54,1000000,plus,28,178
65,8,1,first,54,1000000,minus,29,20537
65,8,1,first,54,1000000,plus,29,423
65,8,1,first,54,1000000,minus,30,28137
65,8,1,first,54,1000000,plus,30,952
65,8,1,first,54,1000000,minus,31,38317
65,8,1,first,54,1000000,plus,31,1910
65,8,1,first,54,1000000,minus,32,49761
65,8,1,first,54,1000000,plus,32,3948
65,8,1,first,54,1000000,minus,33,63314
65,8,1,first,54,1000000,plus,33,7230
65,8,1,first,54,1000000,minus,34,77304
65,8,1,first,54,1000000,plus,34,12878
65,8,1,first,54,1000000,minus,35,88721
65,8,1,first,54,1000000,plus,35,21469
65,8,1,first,54,1000000,minus,36,96995
65,8,1,first,54,1000000,plus,36,33447
65,8,1,first,54,1000000,minus,37,100225
65,8,1,first,54,1000000,plus,37,48648
65,8,1,first,54,1000000,minus,38,96785
65,8,1,first,54,1000000,plus,38,66655
65,8,1,first,54,1000000,minus,39,86407
65,8,1,first,54,1000000,plus,39,82704
65,8,1,first,54,1000000,minus,40,70956
65,8,1,first,54,1000000,plus,40,96581
65,8,1,first,54,1000000,minus,41,53887
65,8,1,first,54,1000000,plus,41,104930
65,8,1,first,54,1000000,minus,42,37285
65,8,1,first,54,1000000,plus,42,105639
65,8,1,first,54,1000000,minus,43,23275
65,8,1,first,54,1000000,plus,43,97999
65,8,1,first,54,1000000,minus,44,13313
65,8,1,first,54,1000000,plus,44,85431
65,8,1,first,54,1000000,minus,45,6935
65,8,1,first,54,1000000,plus,45,69167
65,8,1,first,54,1000000,minus,46,3236
65,8,1,first,54,1000000,plus,46,53095
65,8,1,first,54,1000000,minus,47,1397
65,8,1,first,54,1000000,plus,47,38854
65,8,1,first,54,1000000,minus,48,506
65,8,1,first,54,1000000,plus,48,26667
65,8,1,first,54,1000000,minus,49,163
65,8,1,first,54,1000000,plus,49,17484
65,8,1,first,54,1000000,minus,50,55
65,8,1,first,54,1000000,plus,50,10919
65,8,1,first,54,1000000,minus,51,8
65,8,1,first,54,1000000,plus,51,6233
65,8,1,first,54,1000000,minus,52,1
65,8,1,first,54,1000000,plus,52,3478
65,8,1,first,54,1000000,plus,53,1724
65,8,1,first,54,1000000,plus,54,795
65,8,1,first,54,1000000,plus,55,340
65,8,1,first,54,1000000,plus,56,91
65,8,1,first,54,1000000,plus,57,19
65,8,1,first,54,1000000,plus,58,1
65,7,4,second,54,1000000,minus,15,3
65,7,4,second,54,1000000,minus,16,13
65,7,4,second,54,1000000,minus,17,25
65,7,4,second,54,1000000,minus,18,53
65,7,4,second,54,1000000,minus,19,116
65,7,4,second,54,1000000,minus,20,219
65,7,4,second,54,1000000,minus,21,467
65,7,4,second,54,1000000,minus,22,812
65,7,4,second,54,1000000,plus,22,1
65,7,4,second,54,1000000,minus,23,1426
65,7,4,second,54,1000000,minus,24,2430
65,7,4,second,54,1000000,plus,24,1
65,7,4,second,54,1000000,minus,25,3890
65,7,4,second,54,1000000,plus,25,7
65,7,4,second,54,1000000,minus,26,6040
65,7,4,second,54,1000000,plus,26,23
65,7,4,second,54,1000000,minus,27,9476
65,7,4,second,54,1000000,plus,27,67
65,7,4,second,54,1000000,minus,28,13677
65,7,4,second,54,1000000,plus,28,179
65,7,4,second,54,1000000,minus,29,19984
65,7,4,second,54,1000000,plus,29,351
65,7,4,second,54,1000000,minus,30,28092
65,7,4,second,54,1000000,plus,30,943
65,7,4,second,54,1000000,minus,31,38237
65,7,4,second,54,1000000,plus,31,1968
65,7,4,second,54,1000000,minus,32,50467
65,7,4,second,54,1000000,plus,32,3940
65,7,4,second,54,1000000,minus,33,63692
65,7,4,second,54,1000000,plus,33,7225
65,7,4,second,54,1000000,minus,34,77731
65,7,4,second,54,1000000,plus,34,13075
65,7,4,second,54,1000000,minus,35,89533
65,7,4,second,54,1000000,plus,35,21693
65,7,4,second,54,1000000,minus,36,98072
65,7,4,second,54,1000000,plus,36,33681
65,7,4,second,54,1000000,minus,37,100555
65,7,4,second,54,1000000,plus,37,48833
65,7,4,second,54,1000000,minus,38,97226
65,7,4,second,54,1000000,plus,38,65638
65,7,4,second,54,1000000,minus,39,86538
65,7,4,second,54,1000000,plus,39,82768
65,7,4,second,54,1000000,minus,40,70923
65,7,4,second,54,1000000,plus,40,96647
65,7,4,second,54,1000000,minus,41,53632
65,7,4,second,54,1000000,plus,41,104402
65,7,4,second,54,1000000,minus,42,37494
65,7,4,second,54,1000000,plus,42,104426
65,7,4,second,54,1000000,minus,43,23306
65,7,4,second,54,1000000,plus,43,97453
65,7,4,second,54,1000000,minus,44,13505
65,7,4,second,54,1000000,plus,44,84648
65,7,4,second,54,1000000,minus,45,7066
65,7,4,second,54,1000000,plus,45,69275
65,7,4,second,54,1000000,minus,46,3128
65,7,4,second,54,1000000,plus,46,52872
65,7,4,second,54,1000000,minus,47,1386
65,7,4,second,54,1000000,plus,47,38907
65,7,4,second,54,1000000,minus,48,538
65,7,4,second,54,1000000,plus,48,26986
65,7,4,second,54,1000000,minus,49,183
65,7,4,second,54,1000000,plus,49,17916
65,7,4,second,54,1000000,minus,50,49
65,7,4,second,54,1000000,plus,50,11326
65,7,4,second,54,1000000,minus,51,8
65,7,4,second,54,1000000,plus,51,7040
65,7,4,second,54,1000000,minus,52,8
65,7,4,second,54,1000000,plus,52,3862
65,7,4,second,54,1000000,plus,53,2133
65,7,4,second,54,1000000,plus,54,1002
65,7,4,second,54,1000000,plus,55,459
65,7,4,second,54,1000000,plus,56,171
65,7,4,second,54,1000000,plus,57,64
65,7,4,second,54,1000000,plus,58,16
65,7,4,second,54,1000000,plus,59,2
65,8,1,first,55,1000000,minus,12,2
65,8,1,first,55,1000000,minus,13,1
65,8,1,first,55,1000000,minus,14,5
65,8,1,first,55,1000000,minus,15,14
65,8,1,first,55,1000000,minus,16,20
65,8,1,first,55,1000000,minus,17,54
65,8,1,first,55,1000000,minus,18,109
65,8,1,first,55,1000000,minus,19,189
65,8,1,first,55,1000000,minus,20,394
65,8,1,first,55,1000000,minus,21,694
65,8,1,first,55,1000000,minus,22,1099
65,8,1,first,55,1000000,minus,23,1774
65,8,1,first,55,1000000,minus,24,2750
65,8,1,first,55,1000000,plus,24,6
65,8,1,first,55,1000000,minus,25,4303
65,8,1,first,55,1000000,plus,25,8
65,8,1,first,55,1000000,minus,26,6677
65,8,1,first,55,1000000,plus,26,31
65,8,1,first,55,1000000,minus,27,9722
65,8,1,first,55,1000000,plus,27,75
65,8,1,first,55,1000000,minus,28,14444
65,8,1,first,55,1000000,plus,28,191
65,8,1,first,55,1000000,minus,29,20615
65,8,1,first,55,1000000,plus,29,415
65,8,1,first,55,1000000,minus,30,28395
65,8,1,first,55,1000000,plus,30,944
65,8,1,first,55,1000000,minus,31,38314
65,8,1,first,55,1000000,plus,31,1992
65,8,1,first,55,1000000,minus,32,49716
65,8,1,first,55,1000000,plus,32,3854
65,8,1,first,55,1000000,minus,33,62660
65,8,1,first,55,1000000,plus,33,7320
65,8,1,first,55,1000000,minus,34,76586
65,8,1,first,55,1000000,plus,34,12919
65,8,1,first,55,1000000,minus,35,88836
65,8,1,first,55,1000000,plus,35,21352
65,8,1,first,55,1000000,minus,36,97922
65,8,1,first,55,1000000,plus,36,33290
65,8,1,first,55,1000000,minus,37,100268
65,8,1,first,55,1000000,plus,37,48642
65,8,1,first,55,1000000,minus,38,96760
65,8,1,first,55,1000000,plus,38,66137
65,8,1,first,55,1000000,minus,39,86419
65,8,1,first,55,1000000,plus,39,83035
65,8,1,first,55,1000000,minus,40,71292
65,8,1,first,55,1000000,plus,40,96942
65,8,1,first,55,1000000,minus,41,53836
65,8,1,first,55,1000000,plus,41,105289
65,8,1,first,55,1000000,minus,42,37258
65,8,1,first,55,1000000,plus,42,105084
65,8,1,first,55,1000000,minus,43,23428
65,8,1,first,55,1000000,plus,43,98250
65,8,1,first,55,1000000,minus,44,13110
65,8,1,first,55,1000000,plus,44,85972
65,8,1,first,55,1000000,minus,45,6967
65,8,1,first,55,1000000,plus,45,69008
65,8,1,first,55,1000000,minus,46,3292
65,8,1,first,55,1000000,plus,46,53100
65,8,1,first,55,1000000,minus,47,1345
65,8,1,first,55,1000000,plus,47,38404
65,8,1,first,55,1000000,minus,48,513
65,8,1,first,55,1000000,plus,48,26612
65,8,1,first,55,1000000,minus,49,161
65,8,1,first,55,1000000,plus,49,17514
65,8,1,first,55,1000000,minus,50,51
65,8,1,first,55,1000000,plus,50,10684
65,8,1,first,55,1000000,minus,51,4
65,8,1,first,55,1000000,plus,51,6472
65,8,1,first,55,1000000,minus,52,1
65,8,1,first,55,1000000,plus,52,3428
65,8,1,first,55,1000000,plus,53,1834
65,8,1,first,55,1000000,plus,54,762
65,8,1,first,55,1000000,plus,55,304
65,8,1,first,55,1000000,plus,56,107
65,8,1,first,55,1000000,plus,57,21
65,8,1,first,55,1000000,plus,58,2
65,7,4,second,55,1000000,minus,14,2
65,7,4,second,55,1000000,minus,15,3
65,7,4,second,55,1000000,minus,16,13
65,7,4,second,55,1000000,minus,17,23
65,7,4,second,55,1000000,minus,18,58
65,7,4,second,55,1000000,minus,19,129
65,7,4,second,55,1000000,minus,20,248
65,7,4,second,55,1000000,minus,21,447
65,7,4,second,55,1000000,minus,22,799
65,7,4,second,55,1000000,minus,23,1384
65,7,4,second,55,1000000,plus,23,1
65,7,4,second,55,1000000,minus,24,2383
65,7,4,second,55,1000000,plus,24,1
65,7,4,second,55,1000000,minus,25,3821
65,7,4,second,55,1000000,plus,25,7
65,7,4,second,55,1000000,minus,26,6273
65,7,4,second,55,1000000,plus,26,15
65,7,4,second,55,1000000,minus,27,9271
65,7,4,second,55,1000000,plus,27,54
65,7,4,second,55,1000000,minus,28,13882
65,7,4,second,55,1000000,plus,28,187
65,7,4,second,55,1000000,minus,29,19861
65,7,4,second,55,1000000,plus,29,418
65,7,4,second,55,1000000,minus,30,28584
65,7,4,second,55,1000000,plus,30,901
65,7,4,second,55,1000000,minus,31,38486
65,7,4,second,55,1000000,plus,31,1990
65,7,4,second,55,1000000,minus,32,50096
65,7,4,second,55,1000000,plus,32,4048
65,7,4,second,55,1000000,minus,33,63863
65,7,4,second,55,1000000,plus,33,7251
65,7,4,second,55,1000000,minus,34,77547
65,7,4,second,55,1000000,plus,34,13045
65,7,4,second,55,1000000,minus,35,89474
65,7,4,second,55,1000000,plus,35,21480
65,7,4,second,55,1000000,minus,36,97829
65,7,4,second,55,1000000,plus,36,33170
65,7,4,second,55,1000000,minus,37,100614
65,7,4,second,55,1000000,plus,37,48890
65,7,4,second,55,1000000,minus,38,97964
65,7,4,second,55,1000000,plus,38,66295
65,7,4,second,55,1000000,minus,39,86360
65,7,4,second,55,1000000,plus,39,82771
65,7,4,second,55,1000000,minus,40,70838
65,7,4,second,55,1000000,plus,40,97003
65,7,4,second,55,1000000,minus,41,53379
65,7,4,second,55,1000000,plus,41,104450
65,7,4,second,55,1000000,minus,42,37026
65,7,4,second,55,1000000,plus,42,104457
65,7,4,second,55,1000000,minus,43,23504
65,7,4,second,55,1000000,plus,43,96703
65,7,4,second,55,1000000,minus,44,13407
65,7,4,second,55,1000000,plus,44,84445
65,7,4,second,55,1000000,minus,45,6915
65,7,4,second,55,1000000,plus,45,69479
65,7,4,second,55,1000000,minus,46,3342
65,7,4,second,55,1000000,plus,46,52952
65,7,4,second,55,1000000,minus,47,1400
65,7,4,second,55,1000000,plus,47,38819
65,7,4,second,55,1000000,minus,48,547
65,7,4,second,55,1000000,plus,48,27052
65,7,4,second,55,1000000,minus,49,172
65,7,4,second,55,1000000,plus,49,18045
65,7,4,second,55,1000000,minus,50,44
65,7,4,second,55,1000000,plus,50,11325
65,7,4,second,55,1000000,minus,51,9
65,7,4,second,55,1000000,plus,51,6889
65,7,4,second,55,1000000,minus,52,3
65,7,4,second,55,1000000,plus,52,4030
65,7,4,second,55,1000000,plus,53,2129
65,7,4,second,55,1000000,plus,54,979
65,7,4,second,55,1000000,plus,55,450
65,7,4,second,55,1000000,plus,56,197
65,7,4,second,55,1000000,plus,57,61
65,7,4,second,55,1000000,plus,58,8
65,7,4,second,55,1000000,plus,59,3
65,8,1,first,56,1000000,minus,13,3
65,8,1,first,56,1000000,minus,14,8
65,8,1,first,56,1000000,minus,15,14
65,8,1,first,56,1000000,minus,16,23
65,8,1,first,56,1000000,minus,17,61
65,8,1,first,56,1000000,minus,18,119
65,8,1,first,56,1000000,minus,19,217
65,8,1,first,56,1000000,minus,20,400
65,8,1,first,56,1000000,minus,21,673
65,8,1,first,56,1000000,minus,22,1095
65,8,1,first,56,1000000,minus,23,1763
65,8,1,first,56,1000000,minus,24,2797
65,8,1,first,56,1000000,plus,24,6
65,8,1,first,56,1000000,minus,25,4383
65,8,1,first,56,1000000,plus,25,13
65,8,1,first,56,1000000,minus,26,6589
65,8,1,first,56,1000000,plus,26,21
65,8,1,first,56,1000000,minus,27,9680
65,8,1,first,56,1000000,plus,27,72
65,8,1,first,56,1000000,minus,28,14310
65,8,1,first,56,1000000,plus,28,172
65,8,1,first,56,1000000,minus,29,20424
65,8,1,first,56,1000000,plus,29,410
65,8,1,first,56,1000000,minus,30,28241
65,8,1,first,56,1000000,plus,30,856
65,8,1,first,56,1000000,minus,31,37870
65,8,1,first,56,1000000,plus,31,1985
65,8,1,first,56,1000000,minus,32,50237
65,8,1,first,56,1000000,plus,32,3860
65,8,1,first,56,1000000,minus,33,63228
65,8,1,first,56,1000000,plus,33,7415
65,8,1,first,56,1000000,minus,34,76225
65,8,1,first,56,1000000,plus,34,12869
65,8,1,first,56,1000000,minus,35,88764
65,8,1,first,56,1000000,plus,35,21600
65,8,1,first,56,1000000,minus,36,97319
65,8,1,first,56,1000000,plus,36,33299
65,8,1,first,56,1000000,minus,37,100255
65,8,1,first,56,1000000,plus,37,48806
65,8,1,first,56,1000000,minus,38,96800
65,8,1,first,56,1000000,plus,38,65130
65,8,1,first,56,1000000,minus,39,86202
65,8,1,first,56,1000000,plus,39,82894
65,8,1,first,56,1000000,minus,40,71534
65,8,1,first,56,1000000,plus,40,96764
65,8,1,first,56,1000000,minus,41,53819
65,8,1,first,56,1000000,plus,41,105222
65,8,1,first,56,1000000,minus,42,37353
65,8,1,first,56,1000000,plus,42,104582
65,8,1,first,56,1000000,minus,43,23586
65,8,1,first,56,1000000,plus,43,98099
65,8,1,first,56,1000000,minus,44,13448
65,8,1,first,56,1000000,plus,44,85488
65,8,1,first,56,1000000,minus,45,7112
65,8,1,first,56,1000000,plus,45,69784
65,8,1,first,56,1000000,minus,46,3302
65,8,1,first,56,1000000,plus,46,53809
65,8,1,first,56,1000000,minus,47,1375
65,8,1,first,56,1000000,plus,47,38766
65,8,1,first,56,1000000,minus,48,539
65,8,1,first,56,1000000,plus,48,26900
65,8,1,first,56,1000000,minus,49,176
