n,a,b,orientation,batch,samples,kind,k,count
145,12,1,first,29,60000,plus,117,13
145,12,1,first,29,60000,plus,118,4
145,12,1,first,29,60000,plus,119,3
145,12,1,first,29,60000,plus,120,3
145,12,1,first,29,60000,plus,121,3
145,12,1,first,29,60000,plus,122,1
145,9,8,second,29,60000,minus,43,1
145,9,8,second,29,60000,minus,44,1
145,9,8,second,29,60000,minus,45,2
145,9,8,second,29,60000,minus,47,4
145,9,8,second,29,60000,minus,48,3
145,9,8,second,29,60000,minus,49,2
145,9,8,second,29,60000,minus,50,1
145,9,8,second,29,60000,minus,51,6
145,9,8,second,29,60000,minus,52,5
145,9,8,second,29,60000,minus,53,8
145,9,8,second,29,60000,minus,54,15
145,9,8,second,29,60000,minus,55,17
145,9,8,second,29,60000,minus,56,31
145,9,8,second,29,60000,minus,57,37
145,9,8,second,29,60000,minus,58,55
145,9,8,second,29,60000,minus,59,73
145,9,8,second,29,60000,minus,60,81
145,9,8,second,29,60000,minus,61,101
145,9,8,second,29,60000,minus,62,135
145,9,8,second,29,60000,minus,63,194
145,9,8,second,29,60000,plus,63,2
145,9,8,second,29,60000,minus,64,251
145,9,8,second,29,60000,minus,65,263
145,9,8,second,29,60000,plus,65,2
145,9,8,second,29,60000,minus,66,317
145,9,8,second,29,60000,plus,66,14
145,9,8,second,29,60000,minus,67,440
145,9,8,second,29,60000,plus,67,12
145,9,8,second,29,60000,minus,68,547
145,9,8,second,29,60000,plus,68,8
145,9,8,second,29,60000,minus,69,756
145,9,8,second,29,60000,plus,69,21
145,9,8,second,29,60000,minus,70,919
145,9,8,second,29,60000,plus,70,35
145,9,8,second,29,60000,minus,71,1025
145,9,8,second,29,60000,plus,71,50
145,9,8,second,29,60000,minus,72,1226
145,9,8,second,29,60000,plus,72,79
145,9,8,second,29,60000,minus,73,1435
145,9,8,second,29,60000,plus,73,127
145,9,8,second,29,60000,minus,74,1705
145,9,8,second,29,60000,plus,74,159
145,9,8,second,29,60000,minus,75,1901
145,9,8,second,29,60000,plus,75,218
145,9,8,second,29,60000,minus,76,2213
145,9,8,second,29,60000,plus,76,334
145,9,8,second,29,60000,minus,77,2383
145,9,8,second,29,60000,plus,77,445
145,9,8,second,29,60000,minus,78,2650
145,9,8,second,29,60000,plus,78,632
145,9,8,second,29,60000,minus,79,2944
145,9,8,second,29,60000,plus,79,758
145,9,8,second,29,60000,minus,80,3032
145,9,8,second,29,60000,plus,80,986
145,9,8,second,29,60000,minus,81,3224
145,9,8,second,29,60000,plus,81,1209
145,9,8,second,29,60000,minus,82,3409
145,9,8,second,29,60000,plus,82,1475
145,9,8,second,29,60000,minus,83,3407
145,9,8,second,29,60000,plus,83,1813
145,9,8,second,29,60000,minus,84,3297
145,9,8,second,29,60000,plus,84,2191
145,9,8,second,29,60000,minus,85,3155
145,9,8,second,29,60000,plus,85,2419
145,9,8,second,29,60000,minus,86,2941
145,9,8,second,29,60000,plus,86,2783
145,9,8,second,29,60000,minus,87,2726
145,9,8,second,29,60000,plus,87,3099
145,9,8,second,29,60000,minus,88,2499
145,9,8,second,29,60000,plus,88,3250
145,9,8,second,29,60000,minus,89,2158
145,9,8,second,29,60000,plus,89,3357
145,9,8,second,29,60000,minus,90,1851
145,9,8,second,29,60000,plus,90,3461
145,9,8,second,29,60000,minus,91,1577
145,9,8,second,29,60000,plus,91,3464
145,9,8,second,29,60000,minus,92,1292
145,9,8,second,29,60000,plus,92,3403
145,9,8,second,29,60000,minus,93,1076
145,9,8,second,29,60000,plus,93,3232
145,9,8,second,29,60000,minus,94,814
145,9,8,second,29,60000,plus,94,3037
145,9,8,second,29,60000,minus,95,552
145,9,8,second,29,60000,plus,95,2794
145,9,8,second,29,60000,minus,96,430
145,9,8,second,29,60000,plus,96,2501
145,9,8,second,29,60000,minus,97,293
145,9,8,second,29,60000,plus,97,2173
145,9,8,second,29,60000,minus,98,195
145,9,8,second,29,60000,plus,98,2003
145,9,8,second,29,60000,minus,99,126
145,9,8,second,29,60000,plus,99,1686
145,9,8,second,29,60000,minus,100,83
145,9,8,second,29,60000,plus,100,1418
145,9,8,second,29,60000,minus,101,44
145,9,8,second,29,60000,plus,101,1163
145,9,8,second,29,60000,minus,102,36
145,9,8,second,29,60000,plus,102,910
145,9,8,second,29,60000,minus,103,20
145,9,8,second,29,60000,plus,103,755
145,9,8,second,29,60000,minus,104,5
145,9,8,second,29,60000,plus,104,610
145,9,8,second,29,60000,minus,105,6
145,9,8,second,29,60000,plus,105,480
145,9,8,second,29,60000,minus,106,2
145,9,8,second,29,60000,plus,106,369
145,9,8,second,29,60000,minus,107,3
145,9,8,second,29,60000,plus,107,283
145,9,8,second,29,60000,plus,108,206
145,9,8,second,29,60000,plus,109,160
145,9,8,second,29,60000,plus,110,118
145,9,8,second,29,60000,plus,111,99
145,9,8,second,29,60000,plus,112,59
145,9,8,second,29,60000,plus,113,44
145,9,8,second,29,60000,plus,114,32
145,9,8,second,29,60000,plus,115,18
145,9,8,second,29,60000,plus,116,13
145,9,8,second,29,60000,plus,117,3
145,9,8,second,29,60000,plus,118,12
145,9,8,second,29,60000,plus,119,4
145,9,8,second,29,60000,plus,120,6
145,9,8,second,29,60000,plus,121,3
145,9,8,second,29,60000,plus,122,1
145,9,8,second,29,60000,plus,123,2
145,12,1,first,30,60000,minus,40,1
145,12,1,first,30,60000,minus,43,1
145,12,1,first,30,60000,minus,44,2
145,12,1,first,30,60000,minus,45,2
145,12,1,first,30,60000,minus,46,2
145,12,1,first,30,60000,minus,47,3
145,12,1,first,30,60000,minus,48,4
145,12,1,first,30,60000,minus,49,1
145,12,1,first,30,60000,minus,50,7
145,12,1,first,30,60000,minus,51,7
145,12,1,first,30,60000,minus,52,6
145,12,1,first,30,60000,minus,53,25
145,12,1,first,30,60000,minus,54,18
145,12,1,first,30,60000,minus,55,28
145,12,1,first,30,60000,minus,56,37
145,12,1,first,30,60000,minus,57,46
145,12,1,first,30,60000,minus,58,66
145,12,1,first,30,60000,minus,59,72
145,12,1,first,30,60000,minus,60,95
145,12,1,first,30,60000,minus,61,106
145,12,1,first,30,60000,minus,62,130
145,12,1,first,30,60000,minus,63,182
145,12,1,first,30,60000,plus,63,2
145,12,1,first,30,60000,minus,64,205
145,12,1,first,30,60000,plus,64,3
145,12,1,first,30,60000,minus,65,311
145,12,1,first,30,60000,plus,65,3
145,12,1,first,30,60000,minus,66,386
145,12,1,first,30,60000,plus,66,3
145,12,1,first,30,60000,minus,67,463
145,12,1,first,30,60000,plus,67,9
145,12,1,first,30,60000,minus,68,582
145,12,1,first,30,60000,plus,68,8
145,12,1,first,30,60000,minus,69,673
145,12,1,first,30,60000,plus,69,32
145,12,1,first,30,60000,minus,70,804
145,12,1,first,30,60000,plus,70,42
145,12,1,first,30,60000,minus,71,998
145,12,1,first,30,60000,plus,71,52
145,12,1,first,30,60000,minus,72,1145
145,12,1,first,30,60000,plus,72,59
145,12,1,first,30,60000,minus,73,1431
145,12,1,first,30,60000,plus,73,108
145,12,1,first,30,60000,minus,74,1637
145,12,1,first,30,60000,plus,74,159
145,12,1,first,30,60000,minus,75,1861
145,12,1,first,30,60000,plus,75,222
145,12,1,first,30,60000,minus,76,2145
145,12,1,first,30,60000,plus,76,291
145,12,1,first,30,60000,minus,77,2415
145,12,1,first,30,60000,plus,77,443
145,12,1,first,30,60000,minus,78,2655
145,12,1,first,30,60000,plus,78,585
145,12,1,first,30,60000,minus,79,2909
145,12,1,first,30,60000,plus,79,715
145,12,1,first,30,60000,minus,80,3142
145,12,1,first,30,60000,plus,80,946
145,12,1,first,30,60000,minus,81,3242
145,12,1,first,30,60000,plus,81,1145
145,12,1,first,30,60000,minus,82,3421
145,12,1,first,30,60000,plus,82,1559
145,12,1,first,30,60000,minus,83,3286
145,12,1,first,30,60000,plus,83,1843
145,12,1,first,30,60000,minus,84,3352
145,12,1,first,30,60000,plus,84,2094
145,12,1,first,30,60000,minus,85,3211
145,12,1,first,30,60000,plus,85,2485
145,12,1,first,30,60000,minus,86,2949
145,12,1,first,30,60000,plus,86,2699
145,12,1,first,30,60000,minus,87,2859
145,12,1,first,30,60000,plus,87,3022
145,12,1,first,30,60000,minus,88,2515
145,12,1,first,30,60000,plus,88,3241
145,12,1,first,30,60000,minus,89,2194
145,12,1,first,30,60000,plus,89,3318
145,12,1,first,30,60000,minus,90,1873
145,12,1,first,30,60000,plus,90,3472
145,12,1,first,30,60000,minus,91,1558
145,12,1,first,30,60000,plus,91,3474
145,12,1,first,30,60000,minus,92,1210
145,12,1,first,30,60000,plus,92,3413
145,12,1,first,30,60000,minus,93,1017
145,12,1,first,30,60000,plus,93,3307
145,12,1,first,30,60000,minus,94,786
145,12,1,first,30,60000,plus,94,3019
145,12,1,first,30,60000,minus,95,598
145,12,1,first,30,60000,plus,95,2921
145,12,1,first,30,60000,minus,96,410
145,12,1,first,30,60000,plus,96,2572
145,12,1,first,30,60000,minus,97,340
145,12,1,first,30,60000,plus,97,2234
145,12,1,first,30,60000,minus,98,211
145,12,1,first,30,60000,plus,98,2006
145,12,1,first,30,60000,minus,99,123
145,12,1,first,30,60000,plus,99,1742
145,12,1,first,30,60000,minus,100,94
145,12,1,first,30,60000,plus,100,1391
145,12,1,first,30,60000,minus,101,55
145,12,1,first,30,60000,plus,101,1137
145,12,1,first,30,60000,minus,102,44
145,12,1,first,30,60000,plus,102,910
145,12,1,first,30,60000,minus,103,26
145,12,1,first,30,60000,plus,103,749
145,12,1,first,30,60000,minus,104,9
145,12,1,first,30,60000,plus,104,645
145,12,1,first,30,60000,minus,105,5
145,12,1,first,30,60000,plus,105,507
145,12,1,first,30,60000,minus,106,3
145,12,1,first,30,60000,plus,106,385
145,12,1,first,30,60000,minus,107,4
145,12,1,first,30,60000,plus,107,322
145,12,1,first,30,60000,minus,108,1
145,12,1,first,30,60000,plus,108,195
145,12,1,first,30,60000,plus,109,159
145,12,1,first,30,60000,plus,110,116
145,12,1,first,30,60000,plus,111,66
145,12,1,first,30,60000,plus,112,59
145,12,1,first,30,60000,plus,113,35
145,12,1,first,30,60000,plus,114,23
145,12,1,first,30,60000,plus,115,27
145,12,1,first,30,60000,plus,116,9
145,12,1,first,30,60000,minus,117,1
145,12,1,first,30,60000,plus,117,8
145,12,1,first,30,60000,plus,118,5
145,12,1,first,30,60000,plus,120,1
145,12,1,first,30,60000,plus,121,2
145,12,1,first,30,60000,plus,122,1
145,9,8,second,30,60000,minus,45,1
145,9,8,second,30,60000,minus,47,3
145,9,8,second,30,60000,minus,48,4
145,9,8,second,30,60000,minus,49,5
145,9,8,second,30,60000,minus,50,2
145,9,8,second,30,60000,minus,51,9
145,9,8,second,30,60000,minus,52,7
145,9,8,second,30,60000,minus,53,9
145,9,8,second,30,60000,minus,54,14
145,9,8,second,30,60000,minus,55,20
145,9,8,second,30,60000,minus,56,24
145,9,8,second,30,60000,minus,57,38
145,9,8,second,30,60000,minus,58,47
145,9,8,second,30,60000,minus,59,61
145,9,8,second,30,60000,plus,59,1
145,9,8,second,30,60000,minus,60,86
145,9,8,second,30,60000,minus,61,115
145,9,8,second,30,60000,minus,62,131
145,9,8,second,30,60000,minus,63,183
145,9,8,second,30,60000,plus,63,1
145,9,8,second,30,60000,minus,64,225
145,9,8,second,30,60000,plus,64,4
145,9,8,second,30,60000,minus,65,268
145,9,8,second,30,60000,plus,65,5
145,9,8,second,30,60000,minus,66,376
145,9,8,second,30,60000,plus,66,5
145,9,8,second,30,60000,minus,67,482
145,9,8,second,30,60000,plus,67,8
145,9,8,second,30,60000,minus,68,574
145,9,8,second,30,60000,plus,68,13
145,9,8,second,30,60000,minus,69,724
145,9,8,second,30,60000,plus,69,28
145,9,8,second,30,60000,minus,70,816
145,9,8,second,30,60000,plus,70,40
145,9,8,second,30,60000,minus,71,986
145,9,8,second,30,60000,plus,71,57
145,9,8,second,30,60000,minus,72,1267
145,9,8,second,30,60000,plus,72,77
145,9,8,second,30,60000,minus,73,1397
145,9,8,second,30,60000,plus,73,118
145,9,8,second,30,60000,minus,74,1651
145,9,8,second,30,60000,plus,74,140
145,9,8,second,30,60000,minus,75,1956
145,9,8,second,30,60000,plus,75,222
145,9,8,second,30,60000,minus,76,2256
145,9,8,second,30,60000,plus,76,300
145,9,8,second,30,60000,minus,77,2449
145,9,8,second,30,60000,plus,77,439
145,9,8,second,30,60000,minus,78,2731
145,9,8,second,30,60000,plus,78,594
145,9,8,second,30,60000,minus,79,2970
145,9,8,second,30,60000,plus,79,762
145,9,8,second,30,60000,minus,80,3172
145,9,8,second,30,60000,plus,80,989
145,9,8,second,30,60000,minus,81,3253
145,9,8,second,30,60000,plus,81,1175
145,9,8,second,30,60000,minus,82,3417
145,9,8,second,30,60000,plus,82,1473
145,9,8,second,30,60000,minus,83,3374
145,9,8,second,30,60000,plus,83,1824
145,9,8,second,30,60000,minus,84,3256
145,9,8,second,30,60000,plus,84,2219
145,9,8,second,30,60000,minus,85,3088
145,9,8,second,30,60000,plus,85,2447
145,9,8,second,30,60000,minus,86,3045
145,9,8,second,30,60000,plus,86,2792
145,9,8,second,30,60000,minus,87,2731
145,9,8,second,30,60000,plus,87,2955
145,9,8,second,30,60000,minus,88,2478
145,9,8,second,30,60000,plus,88,3329
145,9,8,second,30,60000,minus,89,2160
145,9,8,second,30,60000,plus,89,3448
145,9,8,second,30,60000,minus,90,1895
145,9,8,second,30,60000,plus,90,3516
145,9,8,second,30,60000,minus,91,1543
145,9,8,second,30,60000,plus,91,3446
145,9,8,second,30,60000,minus,92,1248
145,9,8,second,30,60000,plus,92,3432
145,9,8,second,30,60000,minus,93,886
145,9,8,second,30,60000,plus,93,3314
145,9,8,second,30,60000,minus,94,724
145,9,8,second,30,60000,plus,94,2962
145,9,8,second,30,60000,minus,95,554
145,9,8,second,30,60000,plus,95,2740
145,9,8,second,30,60000,minus,96,422
145,9,8,second,30,60000,plus,96,2560
145,9,8,second,30,60000,minus,97,280
145,9,8,second,30,60000,plus,97,2208
145,9,8,second,30,60000,minus,98,198
145,9,8,second,30,60000,plus,98,1932
145,9,8,second,30,60000,minus,99,142
145,9,8,second,30,60000,plus,99,1569
145,9,8,second,30,60000,minus,100,93
145,9,8,second,30,60000,plus,100,1452
145,9,8,second,30,60000,minus,101,64
145,9,8,second,30,60000,plus,101,1193
145,9,8,second,30,60000,minus,102,31
145,9,8,second,30,60000,plus,102,948
145,9,8,second,30,60000,minus,103,28
145,9,8,second,30,60000,plus,103,740
145,9,8,second,30,60000,minus,104,12
145,9,8,second,30,60000,plus,104,611
145,9,8,second,30,60000,minus,105,9
145,9,8,second,30,60000,plus,105,471
145,9,8,second,30,60000,minus,106,5
145,9,8,second,30,60000,plus,106,398
145,9,8,second,30,60000,minus,107,2
145,9,8,second,30,60000,plus,107,280
145,9,8,second,30,60000,plus,108,217
145,9,8,second,30,60000,minus,109,1
145,9,8,second,30,60000,plus,109,160
145,9,8,second,30,60000,plus,110,122
145,9,8,second,30,60000,plus,111,71
145,9,8,second,30,60000,minus,112,1
145,9,8,second,30,60000,plus,112,59
145,9,8,second,30,60000,minus,113,1
145,9,8,second,30,60000,plus,113,40
145,9,8,second,30,60000,plus,114,30
145,9,8,second,30,60000,plus,115,21
145,9,8,second,30,60000,plus,116,19
145,9,8,second,30,60000,plus,117,7
145,9,8,second,30,60000,plus,118,6
145,9,8,second,30,60000,plus,119,4
145,9,8,second,30,60000,plus,120,2
145,9,8,second,30,60000,plus,121,1
145,9,8,second,30,60000,plus,122,3
145,9,8,second,30,60000,plus,123,1
145,12,1,first,31,60000,minus,34,1
145,12,1,first,31,60000,minus,42,2
145,12,1,first,31,60000,minus,45,3
145,12,1,first,31,60000,minus,46,2
145,12,1,first,31,60000,minus,47,1
145,12,1,first,31,60000,minus,48,8
145,12,1,first,31,60000,minus,49,7
145,12,1,first,31,60000,minus,50,7
145,12,1,first,31,60000,minus,51,7
145,12,1,first,31,60000,minus,52,8
145,12,1,first,31,60000,minus,53,10
145,12,1,first,31,60000,minus,54,25
145,12,1,first,31,60000,minus,55,27
145,12,1,first,31,60000,minus,56,27
145,12,1,first,31,60000,minus,57,37
145,12,1,first,31,60000,minus,58,52
145,12,1,first,31,60000,minus,59,53
145,12,1,first,31,60000,minus,60,84
145,12,1,first,31,60000,plus,60,1
145,12,1,first,31,60000,minus,61,106
145,12,1,first,31,60000,minus,62,155
145,12,1,first,31,60000,minus,63,180
145,12,1,first,31,60000,plus,63,1
145,12,1,first,31,60000,minus,64,205
145,12,1,first,31,60000,plus,64,1
145,12,1,first,31,60000,minus,65,308
145,12,1,first,31,60000,plus,65,3
145,12,1,first,31,60000,minus,66,391
145,12,1,first,31,60000,plus,66,1
145,12,1,first,31,60000,minus,67,460
145,12,1,first,31,60000,plus,67,6
145,12,1,first,31,60000,minus,68,558
145,12,1,first,31,60000,plus,68,19
145,12,1,first,31,60000,minus,69,686
145,12,1,first,31,60000,plus,69,23
145,12,1,first,31,60000,minus,70,843
145,12,1,first,31,60000,plus,70,34
145,12,1,first,31,60000,minus,71,1064
145,12,1,first,31,60000,plus,71,48
145,12,1,first,31,60000,minus,72,1178
145,12,1,first,31,60000,plus,72,77
145,12,1,first,31,60000,minus,73,1429
145,12,1,first,31,60000,plus,73,112
145,12,1,first,31,60000,minus,74,1577
145,12,1,first,31,60000,plus,74,160
145,12,1,first,31,60000,minus,75,1919
145,12,1,first,31,60000,plus,75,221
145,12,1,first,31,60000,minus,76,2209
145,12,1,first,31,60000,plus,76,303
145,12,1,first,31,60000,minus,77,2461
145,12,1,first,31,60000,plus,77,465
145,12,1,first,31,60000,minus,78,2650
145,12,1,first,31,60000,plus,78,555
145,12,1,first,31,60000,minus,79,2910
145,12,1,first,31,60000,plus,79,715
145,12,1,first,31,60000,minus,80,3145
145,12,1,first,31,60000,plus,80,984
145,12,1,first,31,60000,minus,81,3227
145,12,1,first,31,60000,plus,81,1276
145,12,1,first,31,60000,minus,82,3332
145,12,1,first,31,60000,plus,82,1566
145,12,1,first,31,60000,minus,83,3348
145,12,1,first,31,60000,plus,83,1748
145,12,1,first,31,60000,minus,84,3379
145,12,1,first,31,60000,plus,84,2103
145,12,1,first,31,60000,minus,85,3171
145,12,1,first,31,60000,plus,85,2376
145,12,1,first,31,60000,minus,86,3109
145,12,1,first,31,60000,plus,86,2796
145,12,1,first,31,60000,minus,87,2785
145,12,1,first,31,60000,plus,87,3051
145,12,1,first,31,60000,minus,88,2507
145,12,1,first,31,60000,plus,88,3260
145,12,1,first,31,60000,minus,89,2157
145,12,1,first,31,60000,plus,89,3488
145,12,1,first,31,60000,minus,90,1804
145,12,1,first,31,60000,plus,90,3403
145,12,1,first,31,60000,minus,91,1639
145,12,1,first,31,60000,plus,91,3490
145,12,1,first,31,60000,minus,92,1241
145,12,1,first,31,60000,plus,92,3394
145,12,1,first,31,60000,minus,93,981
145,12,1,first,31,60000,plus,93,3381
145,12,1,first,31,60000,minus,94,750
145,12,1,first,31,60000,plus,94,3058
145,12,1,first,31,60000,minus,95,550
145,12,1,first,31,60000,plus,95,2717
145,12,1,first,31,60000,minus,96,379
145,12,1,first,31,60000,plus,96,2501
145,12,1,first,31,60000,minus,97,271
145,12,1,first,31,60000,plus,97,2240
145,12,1,first,31,60000,minus,98,188
145,12,1,first,31,60000,plus,98,1915
145,12,1,first,31,60000,minus,99,147
145,12,1,first,31,60000,plus,99,1667
145,12,1,first,31,60000,minus,100,99
145,12,1,first,31,60000,plus,100,1425
145,12,1,first,31,60000,minus,101,61
145,12,1,first,31,60000,plus,101,1117
145,12,1,first,31,60000,minus,102,31
145,12,1,first,31,60000,plus,102,925
145,12,1,first,31,60000,minus,103,18
145,12,1,first,31,60000,plus,103,755
145,12,1,first,31,60000,minus,104,9
145,12,1,first,31,60000,plus,104,607
145,12,1,first,31,60000,minus,105,8
145,12,1,first,31,60000,plus,105,504
145,12,1,first,31,60000,minus,106,4
145,12,1,first,31,60000,plus,106,422
145,12,1,first,31,60000,minus,107,3
145,12,1,first,31,60000,plus,107,305
145,12,1,first,31,60000,minus,108,3
145,12,1,first,31,60000,plus,108,187
145,12,1,first,31,60000,minus,109,3
145,12,1,first,31,60000,plus,109,173
145,12,1,first,31,60000,plus,110,126
145,12,1,first,31,60000,plus,111,99
145,12,1,first,31,60000,minus,112,1
145,12,1,first,31,60000,plus,112,63
145,12,1,first,31,60000,plus,113,49
145,12,1,first,31,60000,plus,114,26
145,12,1,first,31,60000,plus,115,17
145,12,1,first,31,60000,plus,116,17
145,12,1,first,31,60000,plus,117,9
145,12,1,first,31,60000,plus,118,9
145,12,1,first,31,60000,plus,119,2
145,12,1,first,31,60000,plus,120,3
145,12,1,first,31,60000,plus,121,1
145,9,8,second,31,60000,minus,44,1
145,9,8,second,31,60000,minus,47,2
145,9,8,second,31,60000,minus,48,3
145,9,8,second,31,60000,minus,50,6
145,9,8,second,31,60000,minus,51,7
145,9,8,second,31,60000,minus,52,5
145,9,8,second,31,60000,minus,53,5
145,9,8,second,31,60000,minus,54,15
145,9,8,second,31,60000,minus,55,19
145,9,8,second,31,60000,minus,56,21
145,9,8,second,31,60000,minus,57,41
145,9,8,second,31,60000,minus,58,42
145,9,8,second,31,60000,minus,59,54
145,9,8,second,31,60000,minus,60,86
145,9,8,second,31,60000,minus,61,129
145,9,8,second,31,60000,minus,62,157
145,9,8,second,31,60000,plus,62,2
145,9,8,second,31,60000,minus,63,196
145,9,8,second,31,60000,plus,63,1
145,9,8,second,31,60000,minus,64,238
145,9,8,second,31,60000,plus,64,2
145,9,8,second,31,60000,minus,65,312
145,9,8,second,31,60000,plus,65,5
145,9,8,second,31,60000,minus,66,393
145,9,8,second,31,60000,plus,66,3
145,9,8,second,31,60000,minus,67,424
145,9,8,second,31,60000,plus,67,9
145,9,8,second,31,60000,minus,68,529
145,9,8,second,31,60000,plus,68,11
145,9,8,second,31,60000,minus,69,720
145,9,8,second,31,60000,plus,69,21
145,9,8,second,31,60000,minus,70,837
145,9,8,second,31,60000,plus,70,33
145,9,8,second,31,60000,minus,71,1048
145,9,8,second,31,60000,plus,71,61
145,9,8,second,31,60000,minus,72,1133
145,9,8,second,31,60000,plus,72,87
145,9,8,second,31,60000,minus,73,1504
145,9,8,second,31,60000,plus,73,126
145,9,8,second,31,60000,minus,74,1649
145,9,8,second,31,60000,plus,74,154
145,9,8,second,31,60000,minus,75,1869
145,9,8,second,31,60000,plus,75,236
145,9,8,second,31,60000,minus,76,2145
145,9,8,second,31,60000,plus,76,334
145,9,8,second,31,60000,minus,77,2552
145,9,8,second,31,60000,plus,77,415
145,9,8,second,31,60000,minus,78,2657
145,9,8,second,31,60000,plus,78,581
145,9,8,second,31,60000,minus,79,2877
145,9,8,second,31,60000,plus,79,742
145,9,8,second,31,60000,minus,80,3110
145,9,8,second,31,60000,plus,80,958
145,9,8,second,31,60000,minus,81,3316
145,9,8,second,31,60000,plus,81,1199
145,9,8,second,31,60000,minus,82,3520
145,9,8,second,31,60000,plus,82,1581
145,9,8,second,31,60000,minus,83,3228
145,9,8,second,31,60000,plus,83,1803
145,9,8,second,31,60000,minus,84,3282
145,9,8,second,31,60000,plus,84,2105
145,9,8,second,31,60000,minus,85,3208
145,9,8,second,31,60000,plus,85,2546
145,9,8,second,31,60000,minus,86,3034
145,9,8,second,31,60000,plus,86,2690
145,9,8,second,31,60000,minus,87,2795
145,9,8,second,31,60000,plus,87,3043
145,9,8,second,31,60000,minus,88,2467
145,9,8,second,31,60000,plus,88,3170
145,9,8,second,31,60000,minus,89,2261
145,9,8,second,31,60000,plus,89,3403
145,9,8,second,31,60000,minus,90,1841
145,9,8,second,31,60000,plus,90,3544
145,9,8,second,31,60000,minus,91,1475
145,9,8,second,31,60000,plus,91,3479
145,9,8,second,31,60000,minus,92,1258
145,9,8,second,31,60000,plus,92,3454
145,9,8,second,31,60000,minus,93,958
145,9,8,second,31,60000,plus,93,3321
145,9,8,second,31,60000,minus,94,723
145,9,8,second,31,60000,plus,94,2985
145,9,8,second,31,60000,minus,95,564
145,9,8,second,31,60000,plus,95,2732
145,9,8,second,31,60000,minus,96,376
145,9,8,second,31,60000,plus,96,2540
145,9,8,second,31,60000,minus,97,310
145,9,8,second,31,60000,plus,97,2245
145,9,8,second,31,60000,minus,98,199
145,9,8,second,31,60000,plus,98,1952
145,9,8,second,31,60000,minus,99,170
145,9,8,second,31,60000,plus,99,1618
145,9,8,second,31,60000,minus,100,98
145,9,8,second,31,60000,plus,100,1373
145,9,8,second,31,60000,minus,101,52
145,9,8,second,31,60000,plus,101,1171
145,9,8,second,31,60000,minus,102,27
145,9,8,second,31,60000,plus,102,962
145,9,8,second,31,60000,minus,103,24
145,9,8,second,31,60000,plus,103,709
145,9,8,second,31,60000,minus,104,13
145,9,8,second,31,60000,plus,104,606
145,9,8,second,31,60000,minus,105,12
145,9,8,second,31,60000,plus,105,456
145,9,8,second,31,60000,minus,106,2
145,9,8,second,31,60000,plus,106,385
145,9,8,second,31,60000,minus,107,1
145,9,8,second,31,60000,plus,107,292
145,9,8,second,31,60000,plus,108,243
145,9,8,second,31,60000,plus,109,187
145,9,8,second,31,60000,plus,110,113
145,9,8,second,31,60000,plus,111,94
145,9,8,second,31,60000,plus,112,63
145,9,8,second,31,60000,plus,113,50
145,9,8,second,31,60000,plus,114,38
145,9,8,second,31,60000,plus,115,12
145,9,8,second,31,60000,plus,116,21
145,9,8,second,31,60000,plus,117,14
145,9,8,second,31,60000,plus,118,6
145,9,8,second,31,60000,plus,119,6
145,9,8,second,31,60000,plus,120,3
145,9,8,second,31,60000,plus,121,3
145,9,8,second,31,60000,plus,122,1
145,9,8,second,31,60000,plus,124,1
145,12,1,first,32,60000,minus,41,1
145,12,1,first,32,60000,minus,43,1
145,12,1,first,32,60000,minus,46,3
145,12,1,first,32,60000,minus,47,2
145,12,1,first,32,60000,minus,48,5
145,12,1,first,32,60000,minus,49,5
145,12,1,first,32,60000,minus,50,6
145,12,1,first,32,60000,minus,51,8
145,12,1,first,32,60000,minus,52,11
145,12,1,first,32,60000,minus,53,16
145,12,1,first,32,60000,minus,54,14
145,12,1,first,32,60000,minus,55,28
145,12,1,first,32,60000,minus,56,37
145,12,1,first,32,60000,minus,57,41
145,12,1,first,32,60000,minus,58,61
145,12,1,first,32,60000,plus,58,1
145,12,1,first,32,60000,minus,59,69
145,12,1,first,32,60000,minus,60,76
145,12,1,first,32,60000,minus,61,118
145,12,1,first,32,60000,minus,62,135
145,12,1,first,32,60000,plus,62,2
145,12,1,first,32,60000,minus,63,182
145,12,1,first,32,60000,plus,63,2
145,12,1,first,32,60000,minus,64,258
145,12,1,first,32,60000,plus,64,1
145,12,1,first,32,60000,minus,65,286
145,12,1,first,32,60000,plus,65,3
145,12,1,first,32,60000,minus,66,383
145,12,1,first,32,60000,plus,66,7
145,12,1,first,32,60000,minus,67,500
145,12,1,first,32,60000,plus,67,8
145,12,1,first,32,60000,minus,68,586
145,12,1,first,32,60000,plus,68,7
145,12,1,first,32,60000,minus,69,678
145,12,1,first,32,60000,plus,69,23
145,12,1,first,32,60000,minus,70,856
145,12,1,first,32,60000,plus,70,31
145,12,1,first,32,60000,minus,71,1019
145,12,1,first,32,60000,plus,71,53
145,12,1,first,32,60000,minus,72,1192
145,12,1,first,32,60000,plus,72,75
145,12,1,first,32,60000,minus,73,1490
145,12,1,first,32,60000,plus,73,119
145,12,1,first,32,60000,minus,74,1651
145,12,1,first,32,60000,plus,74,195
145,12,1,first,32,60000,minus,75,1888
145,12,1,first,32,60000,plus,75,229
145,12,1,first,32,60000,minus,76,2042
145,12,1,first,32,60000,plus,76,289
145,12,1,first,32,60000,minus,77,2302
145,12,1,first,32,60000,plus,77,414
145,12,1,first,32,60000,minus,78,2658
