n,a,b,orientation,batch,samples,kind,k,count
185,11,8,second,50,5000000,minus,130,1576
185,11,8,second,50,5000000,plus,130,51509
185,11,8,second,50,5000000,minus,131,1005
185,11,8,second,50,5000000,plus,131,42269
185,11,8,second,50,5000000,minus,132,643
185,11,8,second,50,5000000,plus,132,34925
185,11,8,second,50,5000000,minus,133,405
185,11,8,second,50,5000000,plus,133,28465
185,11,8,second,50,5000000,minus,134,249
185,11,8,second,50,5000000,plus,134,22710
185,11,8,second,50,5000000,minus,135,146
185,11,8,second,50,5000000,plus,135,17817
185,11,8,second,50,5000000,minus,136,82
185,11,8,second,50,5000000,plus,136,14342
185,11,8,second,50,5000000,minus,137,39
185,11,8,second,50,5000000,plus,137,11375
185,11,8,second,50,5000000,minus,138,31
185,11,8,second,50,5000000,plus,138,8934
185,11,8,second,50,5000000,minus,139,12
185,11,8,second,50,5000000,plus,139,6877
185,11,8,second,50,5000000,minus,140,11
185,11,8,second,50,5000000,plus,140,5217
185,11,8,second,50,5000000,plus,141,3943
185,11,8,second,50,5000000,minus,142,1
185,11,8,second,50,5000000,plus,142,3083
185,11,8,second,50,5000000,minus,143,2
185,11,8,second,50,5000000,plus,143,2259
185,11,8,second,50,5000000,minus,144,1
185,11,8,second,50,5000000,plus,144,1643
185,11,8,second,50,5000000,plus,145,1237
185,11,8,second,50,5000000,plus,146,934
185,11,8,second,50,5000000,plus,147,689
185,11,8,second,50,5000000,plus,148,467
185,11,8,second,50,5000000,plus,149,330
185,11,8,second,50,5000000,plus,150,213
185,11,8,second,50,5000000,plus,151,147
185,11,8,second,50,5000000,plus,152,100
185,11,8,second,50,5000000,plus,153,74
185,11,8,second,50,5000000,plus,154,46
185,11,8,second,50,5000000,plus,155,33
185,11,8,second,50,5000000,plus,156,15
185,11,8,second,50,5000000,plus,157,12
185,11,8,second,50,5000000,plus,158,9
185,11,8,second,50,5000000,plus,159,2
185,11,8,second,50,5000000,plus,160,2
185,11,8,second,50,5000000,plus,161,1
185,11,8,second,50,5000000,plus,162,1
185,11,8,second,50,5000000,plus,163,1
185,11,8,second,50,5000000,plus,166,1
185,13,4,first,51,5000000,minus,48,1
185,13,4,first,51,5000000,minus,49,1
185,13,4,first,51,5000000,minus,51,1
185,13,4,first,51,5000000,minus,52,2
185,13,4,first,51,5000000,minus,53,3
185,13,4,first,51,5000000,minus,54,7
185,13,4,first,51,5000000,minus,55,7
185,13,4,first,51,5000000,minus,56,15
185,13,4,first,51,5000000,minus,57,18
185,13,4,first,51,5000000,minus,58,29
185,13,4,first,51,5000000,minus,59,42
185,13,4,first,51,5000000,minus,60,51
185,13,4,first,51,5000000,minus,61,57
185,13,4,first,51,5000000,minus,62,82
185,13,4,first,51,5000000,minus,63,103
185,13,4,first,51,5000000,minus,64,133
185,13,4,first,51,5000000,minus,65,191
185,13,4,first,51,5000000,plus,65,1
185,13,4,first,51,5000000,minus,66,244
185,13,4,first,51,5000000,minus,67,340
185,13,4,first,51,5000000,plus,67,1
185,13,4,first,51,5000000,minus,68,479
185,13,4,first,51,5000000,minus,69,551
185,13,4,first,51,5000000,minus,70,759
185,13,4,first,51,5000000,minus,71,1009
185,13,4,first,51,5000000,plus,71,1
185,13,4,first,51,5000000,minus,72,1310
185,13,4,first,51,5000000,plus,72,1
185,13,4,first,51,5000000,minus,73,1648
185,13,4,first,51,5000000,plus,73,1
185,13,4,first,51,5000000,minus,74,2086
185,13,4,first,51,5000000,plus,74,4
185,13,4,first,51,5000000,minus,75,2497
185,13,4,first,51,5000000,plus,75,4
185,13,4,first,51,5000000,minus,76,3219
185,13,4,first,51,5000000,plus,76,2
185,13,4,first,51,5000000,minus,77,4181
185,13,4,first,51,5000000,plus,77,6
185,13,4,first,51,5000000,minus,78,5104
185,13,4,first,51,5000000,plus,78,15
185,13,4,first,51,5000000,minus,79,6546
185,13,4,first,51,5000000,plus,79,19
185,13,4,first,51,5000000,minus,80,7932
185,13,4,first,51,5000000,plus,80,31
185,13,4,first,51,5000000,minus,81,9834
185,13,4,first,51,5000000,plus,81,53
185,13,4,first,51,5000000,minus,82,11980
185,13,4,first,51,5000000,plus,82,83
185,13,4,first,51,5000000,minus,83,14446
185,13,4,first,51,5000000,plus,83,111
185,13,4,first,51,5000000,minus,84,17864
185,13,4,first,51,5000000,plus,84,240
185,13,4,first,51,5000000,minus,85,21617
185,13,4,first,51,5000000,plus,85,342
185,13,4,first,51,5000000,minus,86,26093
185,13,4,first,51,5000000,plus,86,470
185,13,4,first,51,5000000,minus,87,31344
185,13,4,first,51,5000000,plus,87,685
185,13,4,first,51,5000000,minus,88,37772
185,13,4,first,51,5000000,plus,88,976
185,13,4,first,51,5000000,minus,89,44583
185,13,4,first,51,5000000,plus,89,1456
185,13,4,first,51,5000000,minus,90,52670
185,13,4,first,51,5000000,plus,90,2030
185,13,4,first,51,5000000,minus,91,61829
185,13,4,first,51,5000000,plus,91,2908
185,13,4,first,51,5000000,minus,92,72157
185,13,4,first,51,5000000,plus,92,4114
185,13,4,first,51,5000000,minus,93,83802
185,13,4,first,51,5000000,plus,93,5703
185,13,4,first,51,5000000,minus,94,95698
185,13,4,first,51,5000000,plus,94,8048
185,13,4,first,51,5000000,minus,95,109921
185,13,4,first,51,5000000,plus,95,10640
185,13,4,first,51,5000000,minus,96,123632
185,13,4,first,51,5000000,plus,96,14058
185,13,4,first,51,5000000,minus,97,139994
185,13,4,first,51,5000000,plus,97,18384
185,13,4,first,51,5000000,minus,98,154735
185,13,4,first,51,5000000,plus,98,24687
185,13,4,first,51,5000000,minus,99,169790
185,13,4,first,51,5000000,plus,99,31470
185,13,4,first,51,5000000,minus,100,185050
185,13,4,first,51,5000000,plus,100,40369
185,13,4,first,51,5000000,minus,101,199403
185,13,4,first,51,5000000,plus,101,50041
185,13,4,first,51,5000000,minus,102,212981
185,13,4,first,51,5000000,plus,102,62448
185,13,4,first,51,5000000,minus,103,223004
185,13,4,first,51,5000000,plus,103,76815
185,13,4,first,51,5000000,minus,104,230340
185,13,4,first,51,5000000,plus,104,92129
185,13,4,first,51,5000000,minus,105,235388
185,13,4,first,51,5000000,plus,105,109638
185,13,4,first,51,5000000,minus,106,237310
185,13,4,first,51,5000000,plus,106,126712
185,13,4,first,51,5000000,minus,107,234989
185,13,4,first,51,5000000,plus,107,145285
185,13,4,first,51,5000000,minus,108,228934
185,13,4,first,51,5000000,plus,108,165139
185,13,4,first,51,5000000,minus,109,220241
185,13,4,first,51,5000000,plus,109,184121
185,13,4,first,51,5000000,minus,110,208609
185,13,4,first,51,5000000,plus,110,200239
185,13,4,first,51,5000000,minus,111,192770
185,13,4,first,51,5000000,plus,111,215715
185,13,4,first,51,5000000,minus,112,176136
185,13,4,first,51,5000000,plus,112,227930
185,13,4,first,51,5000000,minus,113,157282
185,13,4,first,51,5000000,plus,113,236788
185,13,4,first,51,5000000,minus,114,138486
185,13,4,first,51,5000000,plus,114,242495
185,13,4,first,51,5000000,minus,115,119314
185,13,4,first,51,5000000,plus,115,244815
185,13,4,first,51,5000000,minus,116,101709
185,13,4,first,51,5000000,plus,116,242179
185,13,4,first,51,5000000,minus,117,84412
185,13,4,first,51,5000000,plus,117,234962
185,13,4,first,51,5000000,minus,118,69510
185,13,4,first,51,5000000,plus,118,227167
185,13,4,first,51,5000000,minus,119,56161
185,13,4,first,51,5000000,plus,119,214560
185,13,4,first,51,5000000,minus,120,43555
185,13,4,first,51,5000000,plus,120,201232
185,13,4,first,51,5000000,minus,121,33969
185,13,4,first,51,5000000,plus,121,184700
185,13,4,first,51,5000000,minus,122,25941
185,13,4,first,51,5000000,plus,122,167758
185,13,4,first,51,5000000,minus,123,19207
185,13,4,first,51,5000000,plus,123,150672
185,13,4,first,51,5000000,minus,124,14392
185,13,4,first,51,5000000,plus,124,133123
185,13,4,first,51,5000000,minus,125,10219
185,13,4,first,51,5000000,plus,125,116210
185,13,4,first,51,5000000,minus,126,7323
185,13,4,first,51,5000000,plus,126,100714
185,13,4,first,51,5000000,minus,127,5036
185,13,4,first,51,5000000,plus,127,86397
185,13,4,first,51,5000000,minus,128,3432
185,13,4,first,51,5000000,plus,128,73540
185,13,4,first,51,5000000,minus,129,2340
185,13,4,first,51,5000000,plus,129,62076
185,13,4,first,51,5000000,minus,130,1527
185,13,4,first,51,5000000,plus,130,51271
185,13,4,first,51,5000000,minus,131,982
185,13,4,first,51,5000000,plus,131,42248
185,13,4,first,51,5000000,minus,132,632
185,13,4,first,51,5000000,plus,132,34825
185,13,4,first,51,5000000,minus,133,408
185,13,4,first,51,5000000,plus,133,28216
185,13,4,first,51,5000000,minus,134,227
185,13,4,first,51,5000000,plus,134,22439
185,13,4,first,51,5000000,minus,135,162
185,13,4,first,51,5000000,plus,135,18163
185,13,4,first,51,5000000,minus,136,87
185,13,4,first,51,5000000,plus,136,14016
185,13,4,first,51,5000000,minus,137,52
185,13,4,first,51,5000000,plus,137,11310
185,13,4,first,51,5000000,minus,138,40
185,13,4,first,51,5000000,plus,138,8600
185,13,4,first,51,5000000,minus,139,12
185,13,4,first,51,5000000,plus,139,6667
185,13,4,first,51,5000000,minus,140,9
185,13,4,first,51,5000000,plus,140,5157
185,13,4,first,51,5000000,minus,141,5
185,13,4,first,51,5000000,plus,141,3866
185,13,4,first,51,5000000,minus,142,1
185,13,4,first,51,5000000,plus,142,2955
185,13,4,first,51,5000000,plus,143,2211
185,13,4,first,51,5000000,minus,144,1
185,13,4,first,51,5000000,plus,144,1617
185,13,4,first,51,5000000,minus,145,1
185,13,4,first,51,5000000,plus,145,1185
185,13,4,first,51,5000000,minus,146,1
185,13,4,first,51,5000000,plus,146,788
185,13,4,first,51,5000000,plus,147,628
185,13,4,first,51,5000000,plus,148,456
185,13,4,first,51,5000000,plus,149,301
185,13,4,first,51,5000000,minus,150,1
185,13,4,first,51,5000000,plus,150,196
185,13,4,first,51,5000000,plus,151,133
185,13,4,first,51,5000000,plus,152,80
185,13,4,first,51,5000000,plus,153,65
185,13,4,first,51,5000000,plus,154,39
185,13,4,first,51,5000000,plus,155,19
185,13,4,first,51,5000000,plus,156,15
185,13,4,first,51,5000000,plus,157,10
185,13,4,first,51,5000000,plus,158,4
185,13,4,first,51,5000000,plus,159,6
185,13,4,first,51,5000000,plus,160,1
185,11,8,second,51,5000000,minus,49,1
185,11,8,second,51,5000000,minus,51,1
185,11,8,second,51,5000000,minus,52,2
185,11,8,second,51,5000000,minus,53,5
185,11,8,second,51,5000000,minus,54,4
185,11,8,second,51,5000000,minus,55,10
185,11,8,second,51,5000000,minus,56,8
185,11,8,second,51,5000000,minus,57,13
185,11,8,second,51,5000000,minus,58,18
185,11,8,second,51,5000000,minus,59,25
185,11,8,second,51,5000000,minus,60,37
185,11,8,second,51,5000000,minus,61,46
185,11,8,second,51,5000000,minus,62,62
185,11,8,second,51,5000000,minus,63,103
185,11,8,second,51,5000000,minus,64,120
185,11,8,second,51,5000000,minus,65,162
185,11,8,second,51,5000000,minus,66,222
185,11,8,second,51,5000000,minus,67,319
185,11,8,second,51,5000000,minus,68,378
185,11,8,second,51,5000000,minus,69,523
185,11,8,second,51,5000000,minus,70,675
185,11,8,second,51,5000000,minus,71,905
185,11,8,second,51,5000000,minus,72,1168
185,11,8,second,51,5000000,minus,73,1501
185,11,8,second,51,5000000,plus,73,1
185,11,8,second,51,5000000,minus,74,1919
185,11,8,second,51,5000000,minus,75,2344
185,11,8,second,51,5000000,plus,75,3
185,11,8,second,51,5000000,minus,76,3110
185,11,8,second,51,5000000,plus,76,7
185,11,8,second,51,5000000,minus,77,3918
185,11,8,second,51,5000000,plus,77,8
185,11,8,second,51,5000000,minus,78,5062
185,11,8,second,51,5000000,plus,78,20
185,11,8,second,51,5000000,minus,79,6187
185,11,8,second,51,5000000,plus,79,12
185,11,8,second,51,5000000,minus,80,7746
185,11,8,second,51,5000000,plus,80,31
185,11,8,second,51,5000000,minus,81,9597
185,11,8,second,51,5000000,plus,81,57
185,11,8,second,51,5000000,minus,82,11715
185,11,8,second,51,5000000,plus,82,99
185,11,8,second,51,5000000,minus,83,14326
185,11,8,second,51,5000000,plus,83,144
185,11,8,second,51,5000000,minus,84,17565
185,11,8,second,51,5000000,plus,84,197
185,11,8,second,51,5000000,minus,85,21558
185,11,8,second,51,5000000,plus,85,297
185,11,8,second,51,5000000,minus,86,25763
185,11,8,second,51,5000000,plus,86,450
185,11,8,second,51,5000000,minus,87,30783
185,11,8,second,51,5000000,plus,87,657
185,11,8,second,51,5000000,minus,88,37038
185,11,8,second,51,5000000,plus,88,982
185,11,8,second,51,5000000,minus,89,44720
185,11,8,second,51,5000000,plus,89,1419
185,11,8,second,51,5000000,minus,90,52766
185,11,8,second,51,5000000,plus,90,2039
185,11,8,second,51,5000000,minus,91,61647
185,11,8,second,51,5000000,plus,91,2921
185,11,8,second,51,5000000,minus,92,71825
185,11,8,second,51,5000000,plus,92,4105
185,11,8,second,51,5000000,minus,93,83655
185,11,8,second,51,5000000,plus,93,5728
185,11,8,second,51,5000000,minus,94,96581
185,11,8,second,51,5000000,plus,94,7771
185,11,8,second,51,5000000,minus,95,109704
185,11,8,second,51,5000000,plus,95,10591
185,11,8,second,51,5000000,minus,96,124177
185,11,8,second,51,5000000,plus,96,14012
185,11,8,second,51,5000000,minus,97,139346
185,11,8,second,51,5000000,plus,97,18609
185,11,8,second,51,5000000,minus,98,155544
185,11,8,second,51,5000000,plus,98,24667
185,11,8,second,51,5000000,minus,99,171389
185,11,8,second,51,5000000,plus,99,31847
185,11,8,second,51,5000000,minus,100,185759
185,11,8,second,51,5000000,plus,100,40341
185,11,8,second,51,5000000,minus,101,199717
185,11,8,second,51,5000000,plus,101,50599
185,11,8,second,51,5000000,minus,102,212255
185,11,8,second,51,5000000,plus,102,62909
185,11,8,second,51,5000000,minus,103,222967
185,11,8,second,51,5000000,plus,103,76390
185,11,8,second,51,5000000,minus,104,231214
185,11,8,second,51,5000000,plus,104,92184
185,11,8,second,51,5000000,minus,105,235552
185,11,8,second,51,5000000,plus,105,109564
185,11,8,second,51,5000000,minus,106,237595
185,11,8,second,51,5000000,plus,106,127276
185,11,8,second,51,5000000,minus,107,234373
185,11,8,second,51,5000000,plus,107,145934
185,11,8,second,51,5000000,minus,108,228948
185,11,8,second,51,5000000,plus,108,165491
185,11,8,second,51,5000000,minus,109,220343
185,11,8,second,51,5000000,plus,109,183647
185,11,8,second,51,5000000,minus,110,208822
185,11,8,second,51,5000000,plus,110,200318
185,11,8,second,51,5000000,minus,111,192622
185,11,8,second,51,5000000,plus,111,214985
185,11,8,second,51,5000000,minus,112,176105
185,11,8,second,51,5000000,plus,112,227701
185,11,8,second,51,5000000,minus,113,157769
185,11,8,second,51,5000000,plus,113,237519
185,11,8,second,51,5000000,minus,114,138758
185,11,8,second,51,5000000,plus,114,241886
185,11,8,second,51,5000000,minus,115,120314
185,11,8,second,51,5000000,plus,115,244597
185,11,8,second,51,5000000,minus,116,101286
185,11,8,second,51,5000000,plus,116,241693
185,11,8,second,51,5000000,minus,117,85306
185,11,8,second,51,5000000,plus,117,234987
185,11,8,second,51,5000000,minus,118,68867
185,11,8,second,51,5000000,plus,118,227023
185,11,8,second,51,5000000,minus,119,55809
185,11,8,second,51,5000000,plus,119,214215
185,11,8,second,51,5000000,minus,120,43854
185,11,8,second,51,5000000,plus,120,200416
185,11,8,second,51,5000000,minus,121,33738
185,11,8,second,51,5000000,plus,121,184033
185,11,8,second,51,5000000,minus,122,25691
185,11,8,second,51,5000000,plus,122,166203
185,11,8,second,51,5000000,minus,123,19097
185,11,8,second,51,5000000,plus,123,150235
185,11,8,second,51,5000000,minus,124,14268
185,11,8,second,51,5000000,plus,124,132970
185,11,8,second,51,5000000,minus,125,10121
185,11,8,second,51,5000000,plus,125,116215
185,11,8,second,51,5000000,minus,126,7447
185,11,8,second,51,5000000,plus,126,101117
185,11,8,second,51,5000000,minus,127,4985
185,11,8,second,51,5000000,plus,127,86391
185,11,8,second,51,5000000,minus,128,3544
185,11,8,second,51,5000000,plus,128,73642
185,11,8,second,51,5000000,minus,129,2340
185,11,8,second,51,5000000,plus,129,61874
185,11,8,second,51,5000000,minus,130,1529
185,11,8,second,51,5000000,plus,130,51729
185,11,8,second,51,5000000,minus,131,1019
185,11,8,second,51,5000000,plus,131,42666
185,11,8,second,51,5000000,minus,132,641
185,11,8,second,51,5000000,plus,132,34956
185,11,8,second,51,5000000,minus,133,425
185,11,8,second,51,5000000,plus,133,28337
185,11,8,second,51,5000000,minus,134,246
185,11,8,second,51,5000000,plus,134,22636
185,11,8,second,51,5000000,minus,135,166
185,11,8,second,51,5000000,plus,135,18115
185,11,8,second,51,5000000,minus,136,85
185,11,8,second,51,5000000,plus,136,14467
185,11,8,second,51,5000000,minus,137,61
185,11,8,second,51,5000000,plus,137,11357
185,11,8,second,51,5000000,minus,138,29
185,11,8,second,51,5000000,plus,138,8839
185,11,8,second,51,5000000,minus,139,17
185,11,8,second,51,5000000,plus,139,7019
185,11,8,second,51,5000000,minus,140,11
185,11,8,second,51,5000000,plus,140,5251
185,11,8,second,51,5000000,minus,141,8
185,11,8,second,51,5000000,plus,141,4169
185,11,8,second,51,5000000,minus,142,2
185,11,8,second,51,5000000,plus,142,3066
185,11,8,second,51,5000000,minus,143,1
185,11,8,second,51,5000000,plus,143,2249
185,11,8,second,51,5000000,plus,144,1737
185,11,8,second,51,5000000,minus,145,1
185,11,8,second,51,5000000,plus,145,1277
185,11,8,second,51,5000000,plus,146,904
185,11,8,second,51,5000000,plus,147,688
185,11,8,second,51,5000000,plus,148,481
185,11,8,second,51,5000000,plus,149,354
185,11,8,second,51,5000000,plus,150,225
185,11,8,second,51,5000000,plus,151,157
185,11,8,second,51,5000000,plus,152,110
185,11,8,second,51,5000000,plus,153,52
185,11,8,second,51,5000000,plus,154,45
185,11,8,second,51,5000000,plus,155,42
185,11,8,second,51,5000000,plus,156,24
185,11,8,second,51,5000000,plus,157,4
185,11,8,second,51,5000000,plus,158,7
185,11,8,second,51,5000000,plus,159,5
185,11,8,second,51,5000000,plus,160,2
185,11,8,second,51,5000000,plus,161,1
185,13,4,first,52,5000000,minus,47,1
185,13,4,first,52,5000000,minus,48,1
185,13,4,first,52,5000000,minus,51,3
185,13,4,first,52,5000000,minus,52,2
185,13,4,first,52,5000000,minus,53,5
185,13,4,first,52,5000000,minus,55,8
185,13,4,first,52,5000000,minus,56,8
185,13,4,first,52,5000000,minus,57,17
185,13,4,first,52,5000000,minus,58,23
185,13,4,first,52,5000000,minus,59,27
185,13,4,first,52,5000000,minus,60,56
185,13,4,first,52,5000000,minus,61,67
185,13,4,first,52,5000000,minus,62,77
185,13,4,first,52,5000000,minus,63,128
185,13,4,first,52,5000000,minus,64,146
185,13,4,first,52,5000000,minus,65,201
185,13,4,first,52,5000000,minus,66,271
185,13,4,first,52,5000000,minus,67,340
185,13,4,first,52,5000000,minus,68,416
185,13,4,first,52,5000000,minus,69,582
185,13,4,first,52,5000000,minus,70,807
185,13,4,first,52,5000000,minus,71,1004
185,13,4,first,52,5000000,plus,71,1
185,13,4,first,52,5000000,minus,72,1289
185,13,4,first,52,5000000,plus,72,2
185,13,4,first,52,5000000,minus,73,1601
185,13,4,first,52,5000000,minus,74,2039
185,13,4,first,52,5000000,plus,74,5
185,13,4,first,52,5000000,minus,75,2605
185,13,4,first,52,5000000,plus,75,3
185,13,4,first,52,5000000,minus,76,3346
185,13,4,first,52,5000000,plus,76,5
185,13,4,first,52,5000000,minus,77,4062
185,13,4,first,52,5000000,plus,77,8
185,13,4,first,52,5000000,minus,78,5088
185,13,4,first,52,5000000,plus,78,14
185,13,4,first,52,5000000,minus,79,6405
185,13,4,first,52,5000000,plus,79,23
185,13,4,first,52,5000000,minus,80,7850
185,13,4,first,52,5000000,plus,80,35
185,13,4,first,52,5000000,minus,81,9652
185,13,4,first,52,5000000,plus,81,44
185,13,4,first,52,5000000,minus,82,12088
185,13,4,first,52,5000000,plus,82,88
185,13,4,first,52,5000000,minus,83,14582
185,13,4,first,52,5000000,plus,83,131
185,13,4,first,52,5000000,minus,84,17828
185,13,4,first,52,5000000,plus,84,206
185,13,4,first,52,5000000,minus,85,21736
185,13,4,first,52,5000000,plus,85,299
185,13,4,first,52,5000000,minus,86,26181
185,13,4,first,52,5000000,plus,86,420
185,13,4,first,52,5000000,minus,87,31280
185,13,4,first,52,5000000,plus,87,680
185,13,4,first,52,5000000,minus,88,37643
185,13,4,first,52,5000000,plus,88,979
185,13,4,first,52,5000000,minus,89,44572
185,13,4,first,52,5000000,plus,89,1499
185,13,4,first,52,5000000,minus,90,52521
185,13,4,first,52,5000000,plus,90,2080
185,13,4,first,52,5000000,minus,91,61772
185,13,4,first,52,5000000,plus,91,2957
185,13,4,first,52,5000000,minus,92,71790
185,13,4,first,52,5000000,plus,92,4150
185,13,4,first,52,5000000,minus,93,83536
185,13,4,first,52,5000000,plus,93,5608
185,13,4,first,52,5000000,minus,94,96614
185,13,4,first,52,5000000,plus,94,7852
185,13,4,first,52,5000000,minus,95,110388
185,13,4,first,52,5000000,plus,95,10707
185,13,4,first,52,5000000,minus,96,124568
185,13,4,first,52,5000000,plus,96,14133
185,13,4,first,52,5000000,minus,97,139246
185,13,4,first,52,5000000,plus,97,18908
185,13,4,first,52,5000000,minus,98,154796
185,13,4,first,52,5000000,plus,98,24448
185,13,4,first,52,5000000,minus,99,170082
185,13,4,first,52,5000000,plus,99,31815
185,13,4,first,52,5000000,minus,100,185166
185,13,4,first,52,5000000,plus,100,40210
185,13,4,first,52,5000000,minus,101,199329
185,13,4,first,52,5000000,plus,101,50480
185,13,4,first,52,5000000,minus,102,212103
185,13,4,first,52,5000000,plus,102,62620
185,13,4,first,52,5000000,minus,103,222507
185,13,4,first,52,5000000,plus,103,76306
185,13,4,first,52,5000000,minus,104,230996
185,13,4,first,52,5000000,plus,104,92486
185,13,4,first,52,5000000,minus,105,236174
185,13,4,first,52,5000000,plus,105,108934
185,13,4,first,52,5000000,minus,106,237938
185,13,4,first,52,5000000,plus,106,127519
185,13,4,first,52,5000000,minus,107,235011
185,13,4,first,52,5000000,plus,107,146033
185,13,4,first,52,5000000,minus,108,229070
185,13,4,first,52,5000000,plus,108,164140
185,13,4,first,52,5000000,minus,109,219677
185,13,4,first,52,5000000,plus,109,183719
185,13,4,first,52,5000000,minus,110,207753
185,13,4,first,52,5000000,plus,110,200829
185,13,4,first,52,5000000,minus,111,193010
185,13,4,first,52,5000000,plus,111,215352
185,13,4,first,52,5000000,minus,112,176143
185,13,4,first,52,5000000,plus,112,228602
185,13,4,first,52,5000000,minus,113,157724
185,13,4,first,52,5000000,plus,113,237051
185,13,4,first,52,5000000,minus,114,138027
185,13,4,first,52,5000000,plus,114,241969
185,13,4,first,52,5000000,minus,115,120102
185,13,4,first,52,5000000,plus,115,244097
185,13,4,first,52,5000000,minus,116,101232
185,13,4,first,52,5000000,plus,116,241569
185,13,4,first,52,5000000,minus,117,84164
185,13,4,first,52,5000000,plus,117,236708
185,13,4,first,52,5000000,minus,118,69339
185,13,4,first,52,5000000,plus,118,226902
185,13,4,first,52,5000000,minus,119,55300
185,13,4,first,52,5000000,plus,119,214978
185,13,4,first,52,5000000,minus,120,44014
185,13,4,first,52,5000000,plus,120,200130
185,13,4,first,52,5000000,minus,121,34034
185,13,4,first,52,5000000,plus,121,184834
185,13,4,first,52,5000000,minus,122,25809
185,13,4,first,52,5000000,plus,122,167672
185,13,4,first,52,5000000,minus,123,19329
185,13,4,first,52,5000000,plus,123,150056
185,13,4,first,52,5000000,minus,124,14238
185,13,4,first,52,5000000,plus,124,133886
185,13,4,first,52,5000000,minus,125,10259
185,13,4,first,52,5000000,plus,125,116235
185,13,4,first,52,5000000,minus,126,7212
185,13,4,first,52,5000000,plus,126,100332
185,13,4,first,52,5000000,minus,127,4942
185,13,4,first,52,5000000,plus,127,86131
185,13,4,first,52,5000000,minus,128,3495
185,13,4,first,52,5000000,plus,128,73505
185,13,4,first,52,5000000,minus,129,2321
185,13,4,first,52,5000000,plus,129,61986
185,13,4,first,52,5000000,minus,130,1562
185,13,4,first,52,5000000,plus,130,50937
185,13,4,first,52,5000000,minus,131,975
185,13,4,first,52,5000000,plus,131,42543
185,13,4,first,52,5000000,minus,132,629
185,13,4,first,52,5000000,plus,132,34345
185,13,4,first,52,5000000,minus,133,431
185,13,4,first,52,5000000,plus,133,28298
185,13,4,first,52,5000000,minus,134,257
185,13,4,first,52,5000000,plus,134,22824
185,13,4,first,52,5000000,minus,135,152
185,13,4,first,52,5000000,plus,135,18076
185,13,4,first,52,5000000,minus,136,91
185,13,4,first,52,5000000,plus,136,14340
185,13,4,first,52,5000000,minus,137,63
185,13,4,first,52,5000000,plus,137,11373
185,13,4,first,52,5000000,minus,138,37
185,13,4,first,52,5000000,plus,138,8719
185,13,4,first,52,5000000,minus,139,21
185,13,4,first,52,5000000,plus,139,6639
185,13,4,first,52,5000000,minus,140,4
185,13,4,first,52,5000000,plus,140,5055
185,13,4,first,52,5000000,minus,141,5
185,13,4,first,52,5000000,plus,141,3954
185,13,4,first,52,5000000,minus,142,4
185,13,4,first,52,5000000,plus,142,2933
185,13,4,first,52,5000000,minus,143,1
185,13,4,first,52,5000000,plus,143,2179
185,13,4,first,52,5000000,plus,144,1560
185,13,4,first,52,5000000,plus,145,1125
185,13,4,first,52,5000000,plus,146,884
185,13,4,first,52,5000000,plus,147,601
185,13,4,first,52,5000000,plus,148,422
185,13,4,first,52,5000000,plus,149,266
185,13,4,first,52,5000000,plus,150,201
185,13,4,first,52,5000000,plus,151,130
185,13,4,first,52,5000000,plus,152,88
185,13,4,first,52,5000000,plus,153,41
185,13,4,first,52,5000000,plus,154,43
185,13,4,first,52,5000000,plus,155,20
185,13,4,first,52,5000000,plus,156,9
185,13,4,first,52,5000000,plus,157,12
185,13,4,first,52,5000000,plus,158,6
185,13,4,first,52,5000000,plus,160,4
185,13,4,first,52,5000000,plus,161,1
185,13,4,first,52,5000000,plus,162,1
185,11,8,second,52,5000000,minus,49,1
185,11,8,second,52,5000000,minus,50,1
185,11,8,second,52,5000000,minus,51,1
185,11,8,second,52,5000000,minus,52,3
185,11,8,second,52,5000000,minus,53,1
185,11,8,second,52,5000000,minus,54,4
185,11,8,second,52,5000000,minus,55,2
185,11,8,second,52,5000000,minus,56,5
185,11,8,second,52,5000000,minus,57,13
185,11,8,second,52,5000000,minus,58,14
185,11,8,second,52,5000000,minus,59,24
185,11,8,second,52,5000000,minus,60,30
185,11,8,second,52,5000000,minus,61,47
185,11,8,second,52,5000000,minus,62,81
185,11,8,second,52,5000000,minus,63,92
185,11,8,second,52,5000000,minus,64,120
185,11,8,second,52,5000000,minus,65,184
185,11,8,second,52,5000000,minus,66,261
185,11,8,second,52,5000000,minus,67,326
185,11,8,second,52,5000000,minus,68,397
185,11,8,second,52,5000000,minus,69,514
185,11,8,second,52,5000000,minus,70,696
185,11,8,second,52,5000000,minus,71,878
185,11,8,second,52,5000000,minus,72,1145
185,11,8,second,52,5000000,minus,73,1550
185,11,8,second,52,5000000,plus,73,3
185,11,8,second,52,5000000,minus,74,1843
185,11,8,second,52,5000000,minus,75,2440
185,11,8,second,52,5000000,plus,75,1
185,11,8,second,52,5000000,minus,76,3109
185,11,8,second,52,5000000,plus,76,3
185,11,8,second,52,5000000,minus,77,3824
185,11,8,second,52,5000000,plus,77,9
185,11,8,second,52,5000000,minus,78,4942
185,11,8,second,52,5000000,plus,78,10
185,11,8,second,52,5000000,minus,79,6136
185,11,8,second,52,5000000,plus,79,31
185,11,8,second,52,5000000,minus,80,7441
185,11,8,second,52,5000000,plus,80,30
185,11,8,second,52,5000000,minus,81,9487
185,11,8,second,52,5000000,plus,81,51
