n,a,b,orientation,batch,samples,kind,k,count
290,17,1,second,63,1000000,minus,185,7829
290,17,1,second,63,1000000,plus,185,30131
290,17,1,second,63,1000000,minus,186,6429
290,17,1,second,63,1000000,plus,186,28651
290,17,1,second,63,1000000,minus,187,5467
290,17,1,second,63,1000000,plus,187,26828
290,17,1,second,63,1000000,minus,188,4522
290,17,1,second,63,1000000,plus,188,25008
290,17,1,second,63,1000000,minus,189,3647
290,17,1,second,63,1000000,plus,189,23266
290,17,1,second,63,1000000,minus,190,2973
290,17,1,second,63,1000000,plus,190,21539
290,17,1,second,63,1000000,minus,191,2417
290,17,1,second,63,1000000,plus,191,19725
290,17,1,second,63,1000000,minus,192,1960
290,17,1,second,63,1000000,plus,192,17964
290,17,1,second,63,1000000,minus,193,1548
290,17,1,second,63,1000000,plus,193,16317
290,17,1,second,63,1000000,minus,194,1233
290,17,1,second,63,1000000,plus,194,14871
290,17,1,second,63,1000000,minus,195,914
290,17,1,second,63,1000000,plus,195,13319
290,17,1,second,63,1000000,minus,196,757
290,17,1,second,63,1000000,plus,196,11656
290,17,1,second,63,1000000,minus,197,541
290,17,1,second,63,1000000,plus,197,10242
290,17,1,second,63,1000000,minus,198,390
290,17,1,second,63,1000000,plus,198,8929
290,17,1,second,63,1000000,minus,199,313
290,17,1,second,63,1000000,plus,199,7994
290,17,1,second,63,1000000,minus,200,247
290,17,1,second,63,1000000,plus,200,6840
290,17,1,second,63,1000000,minus,201,164
290,17,1,second,63,1000000,plus,201,5984
290,17,1,second,63,1000000,minus,202,120
290,17,1,second,63,1000000,plus,202,5090
290,17,1,second,63,1000000,minus,203,94
290,17,1,second,63,1000000,plus,203,4482
290,17,1,second,63,1000000,minus,204,67
290,17,1,second,63,1000000,plus,204,3738
290,17,1,second,63,1000000,minus,205,39
290,17,1,second,63,1000000,plus,205,3240
290,17,1,second,63,1000000,minus,206,34
290,17,1,second,63,1000000,plus,206,2839
290,17,1,second,63,1000000,minus,207,17
290,17,1,second,63,1000000,plus,207,2320
290,17,1,second,63,1000000,minus,208,18
290,17,1,second,63,1000000,plus,208,2014
290,17,1,second,63,1000000,minus,209,9
290,17,1,second,63,1000000,plus,209,1675
290,17,1,second,63,1000000,minus,210,4
290,17,1,second,63,1000000,plus,210,1384
290,17,1,second,63,1000000,minus,211,1
290,17,1,second,63,1000000,plus,211,1111
290,17,1,second,63,1000000,minus,212,4
290,17,1,second,63,1000000,plus,212,922
290,17,1,second,63,1000000,minus,213,3
290,17,1,second,63,1000000,plus,213,811
290,17,1,second,63,1000000,plus,214,656
290,17,1,second,63,1000000,minus,215,3
290,17,1,second,63,1000000,plus,215,540
290,17,1,second,63,1000000,plus,216,421
290,17,1,second,63,1000000,plus,217,339
290,17,1,second,63,1000000,plus,218,317
290,17,1,second,63,1000000,plus,219,222
290,17,1,second,63,1000000,plus,220,175
290,17,1,second,63,1000000,plus,221,155
290,17,1,second,63,1000000,plus,222,127
290,17,1,second,63,1000000,plus,223,84
290,17,1,second,63,1000000,plus,224,93
290,17,1,second,63,1000000,plus,225,62
290,17,1,second,63,1000000,plus,226,45
290,17,1,second,63,1000000,plus,227,38
290,17,1,second,63,1000000,plus,228,23
290,17,1,second,63,1000000,plus,229,22
290,17,1,second,63,1000000,plus,230,19
290,17,1,second,63,1000000,plus,231,12
290,17,1,second,63,1000000,plus,232,9
290,17,1,second,63,1000000,plus,233,5
290,17,1,second,63,1000000,plus,234,1
290,17,1,second,63,1000000,plus,235,10
290,17,1,second,63,1000000,plus,236,2
290,17,1,second,63,1000000,plus,237,1
290,17,1,second,63,1000000,plus,239,2
290,13,11,first,64,1000000,minus,82,1
290,13,11,first,64,1000000,minus,92,1
290,13,11,first,64,1000000,minus,94,2
290,13,11,first,64,1000000,minus,96,1
290,13,11,first,64,1000000,minus,97,3
290,13,11,first,64,1000000,minus,98,1
290,13,11,first,64,1000000,minus,99,3
290,13,11,first,64,1000000,minus,100,5
290,13,11,first,64,1000000,minus,101,1
290,13,11,first,64,1000000,minus,103,4
290,13,11,first,64,1000000,minus,104,5
290,13,11,first,64,1000000,minus,105,7
290,13,11,first,64,1000000,minus,106,10
290,13,11,first,64,1000000,minus,107,14
290,13,11,first,64,1000000,minus,108,15
290,13,11,first,64,1000000,minus,109,16
290,13,11,first,64,1000000,minus,110,22
290,13,11,first,64,1000000,minus,111,30
290,13,11,first,64,1000000,minus,112,30
290,13,11,first,64,1000000,minus,113,36
290,13,11,first,64,1000000,minus,114,44
290,13,11,first,64,1000000,minus,115,81
290,13,11,first,64,1000000,minus,116,58
290,13,11,first,64,1000000,minus,117,85
290,13,11,first,64,1000000,minus,118,97
290,13,11,first,64,1000000,minus,119,137
290,13,11,first,64,1000000,minus,120,165
290,13,11,first,64,1000000,minus,121,182
290,13,11,first,64,1000000,plus,121,2
290,13,11,first,64,1000000,minus,122,247
290,13,11,first,64,1000000,minus,123,274
290,13,11,first,64,1000000,minus,124,332
290,13,11,first,64,1000000,minus,125,352
290,13,11,first,64,1000000,plus,125,2
290,13,11,first,64,1000000,minus,126,451
290,13,11,first,64,1000000,plus,126,2
290,13,11,first,64,1000000,minus,127,568
290,13,11,first,64,1000000,plus,127,1
290,13,11,first,64,1000000,minus,128,655
290,13,11,first,64,1000000,minus,129,753
290,13,11,first,64,1000000,plus,129,2
290,13,11,first,64,1000000,minus,130,842
290,13,11,first,64,1000000,plus,130,7
290,13,11,first,64,1000000,minus,131,1047
290,13,11,first,64,1000000,plus,131,8
290,13,11,first,64,1000000,minus,132,1175
290,13,11,first,64,1000000,plus,132,9
290,13,11,first,64,1000000,minus,133,1402
290,13,11,first,64,1000000,plus,133,14
290,13,11,first,64,1000000,minus,134,1687
290,13,11,first,64,1000000,plus,134,17
290,13,11,first,64,1000000,minus,135,1898
290,13,11,first,64,1000000,plus,135,21
290,13,11,first,64,1000000,minus,136,2324
290,13,11,first,64,1000000,plus,136,24
290,13,11,first,64,1000000,minus,137,2589
290,13,11,first,64,1000000,plus,137,41
290,13,11,first,64,1000000,minus,138,3069
290,13,11,first,64,1000000,plus,138,43
290,13,11,first,64,1000000,minus,139,3570
290,13,11,first,64,1000000,plus,139,70
290,13,11,first,64,1000000,minus,140,3980
290,13,11,first,64,1000000,plus,140,89
290,13,11,first,64,1000000,minus,141,4715
290,13,11,first,64,1000000,plus,141,117
290,13,11,first,64,1000000,minus,142,5339
290,13,11,first,64,1000000,plus,142,143
290,13,11,first,64,1000000,minus,143,5900
290,13,11,first,64,1000000,plus,143,194
290,13,11,first,64,1000000,minus,144,6632
290,13,11,first,64,1000000,plus,144,242
290,13,11,first,64,1000000,minus,145,7482
290,13,11,first,64,1000000,plus,145,329
290,13,11,first,64,1000000,minus,146,8655
290,13,11,first,64,1000000,plus,146,411
290,13,11,first,64,1000000,minus,147,9674
290,13,11,first,64,1000000,plus,147,540
290,13,11,first,64,1000000,minus,148,10832
290,13,11,first,64,1000000,plus,148,723
290,13,11,first,64,1000000,minus,149,12098
290,13,11,first,64,1000000,plus,149,908
290,13,11,first,64,1000000,minus,150,13599
290,13,11,first,64,1000000,plus,150,1192
290,13,11,first,64,1000000,minus,151,14850
290,13,11,first,64,1000000,plus,151,1416
290,13,11,first,64,1000000,minus,152,16212
290,13,11,first,64,1000000,plus,152,1756
290,13,11,first,64,1000000,minus,153,18042
290,13,11,first,64,1000000,plus,153,2206
290,13,11,first,64,1000000,minus,154,19378
290,13,11,first,64,1000000,plus,154,2749
290,13,11,first,64,1000000,minus,155,21276
290,13,11,first,64,1000000,plus,155,3300
290,13,11,first,64,1000000,minus,156,23036
290,13,11,first,64,1000000,plus,156,3956
290,13,11,first,64,1000000,minus,157,24481
290,13,11,first,64,1000000,plus,157,4732
290,13,11,first,64,1000000,minus,158,26280
290,13,11,first,64,1000000,plus,158,5609
290,13,11,first,64,1000000,minus,159,27484
290,13,11,first,64,1000000,plus,159,6870
290,13,11,first,64,1000000,minus,160,29062
290,13,11,first,64,1000000,plus,160,7973
290,13,11,first,64,1000000,minus,161,30355
290,13,11,first,64,1000000,plus,161,9276
290,13,11,first,64,1000000,minus,162,32093
290,13,11,first,64,1000000,plus,162,10746
290,13,11,first,64,1000000,minus,163,32909
290,13,11,first,64,1000000,plus,163,12103
290,13,11,first,64,1000000,minus,164,33841
290,13,11,first,64,1000000,plus,164,14045
290,13,11,first,64,1000000,minus,165,34265
290,13,11,first,64,1000000,plus,165,15613
290,13,11,first,64,1000000,minus,166,34579
290,13,11,first,64,1000000,plus,166,17745
290,13,11,first,64,1000000,minus,167,34874
290,13,11,first,64,1000000,plus,167,19617
290,13,11,first,64,1000000,minus,168,34182
290,13,11,first,64,1000000,plus,168,21353
290,13,11,first,64,1000000,minus,169,33569
290,13,11,first,64,1000000,plus,169,23683
290,13,11,first,64,1000000,minus,170,33535
290,13,11,first,64,1000000,plus,170,25741
290,13,11,first,64,1000000,minus,171,32262
290,13,11,first,64,1000000,plus,171,27409
290,13,11,first,64,1000000,minus,172,30636
290,13,11,first,64,1000000,plus,172,29301
290,13,11,first,64,1000000,minus,173,29484
290,13,11,first,64,1000000,plus,173,31173
290,13,11,first,64,1000000,minus,174,27661
290,13,11,first,64,1000000,plus,174,31960
290,13,11,first,64,1000000,minus,175,25860
290,13,11,first,64,1000000,plus,175,33529
290,13,11,first,64,1000000,minus,176,23823
290,13,11,first,64,1000000,plus,176,34462
290,13,11,first,64,1000000,minus,177,21612
290,13,11,first,64,1000000,plus,177,34840
290,13,11,first,64,1000000,minus,178,19881
290,13,11,first,64,1000000,plus,178,35249
290,13,11,first,64,1000000,minus,179,17782
290,13,11,first,64,1000000,plus,179,35354
290,13,11,first,64,1000000,minus,180,15785
290,13,11,first,64,1000000,plus,180,35450
290,13,11,first,64,1000000,minus,181,13972
290,13,11,first,64,1000000,plus,181,34615
290,13,11,first,64,1000000,minus,182,12234
290,13,11,first,64,1000000,plus,182,34062
290,13,11,first,64,1000000,minus,183,10686
290,13,11,first,64,1000000,plus,183,32840
290,13,11,first,64,1000000,minus,184,9102
290,13,11,first,64,1000000,plus,184,31551
290,13,11,first,64,1000000,minus,185,7754
290,13,11,first,64,1000000,plus,185,30314
290,13,11,first,64,1000000,minus,186,6485
290,13,11,first,64,1000000,plus,186,28468
290,13,11,first,64,1000000,minus,187,5414
290,13,11,first,64,1000000,plus,187,27012
290,13,11,first,64,1000000,minus,188,4521
290,13,11,first,64,1000000,plus,188,25272
290,13,11,first,64,1000000,minus,189,3770
290,13,11,first,64,1000000,plus,189,23272
290,13,11,first,64,1000000,minus,190,3062
290,13,11,first,64,1000000,plus,190,21519
290,13,11,first,64,1000000,minus,191,2357
290,13,11,first,64,1000000,plus,191,19636
290,13,11,first,64,1000000,minus,192,1939
290,13,11,first,64,1000000,plus,192,17814
290,13,11,first,64,1000000,minus,193,1521
290,13,11,first,64,1000000,plus,193,16372
290,13,11,first,64,1000000,minus,194,1171
290,13,11,first,64,1000000,plus,194,14398
290,13,11,first,64,1000000,minus,195,903
290,13,11,first,64,1000000,plus,195,13233
290,13,11,first,64,1000000,minus,196,684
290,13,11,first,64,1000000,plus,196,11566
290,13,11,first,64,1000000,minus,197,568
290,13,11,first,64,1000000,plus,197,10335
290,13,11,first,64,1000000,minus,198,416
290,13,11,first,64,1000000,plus,198,9074
290,13,11,first,64,1000000,minus,199,322
290,13,11,first,64,1000000,plus,199,7937
290,13,11,first,64,1000000,minus,200,228
290,13,11,first,64,1000000,plus,200,6905
290,13,11,first,64,1000000,minus,201,165
290,13,11,first,64,1000000,plus,201,6099
290,13,11,first,64,1000000,minus,202,140
290,13,11,first,64,1000000,plus,202,5009
290,13,11,first,64,1000000,minus,203,78
290,13,11,first,64,1000000,plus,203,4418
290,13,11,first,64,1000000,minus,204,71
290,13,11,first,64,1000000,plus,204,3811
290,13,11,first,64,1000000,minus,205,48
290,13,11,first,64,1000000,plus,205,3288
290,13,11,first,64,1000000,minus,206,36
290,13,11,first,64,1000000,plus,206,2774
290,13,11,first,64,1000000,minus,207,21
290,13,11,first,64,1000000,plus,207,2373
290,13,11,first,64,1000000,minus,208,17
290,13,11,first,64,1000000,plus,208,2001
290,13,11,first,64,1000000,minus,209,12
290,13,11,first,64,1000000,plus,209,1698
290,13,11,first,64,1000000,minus,210,4
290,13,11,first,64,1000000,plus,210,1438
290,13,11,first,64,1000000,minus,211,5
290,13,11,first,64,1000000,plus,211,1116
290,13,11,first,64,1000000,minus,212,4
290,13,11,first,64,1000000,plus,212,1009
290,13,11,first,64,1000000,minus,213,3
290,13,11,first,64,1000000,plus,213,822
290,13,11,first,64,1000000,plus,214,680
290,13,11,first,64,1000000,minus,215,1
290,13,11,first,64,1000000,plus,215,577
290,13,11,first,64,1000000,plus,216,432
290,13,11,first,64,1000000,plus,217,376
290,13,11,first,64,1000000,plus,218,306
290,13,11,first,64,1000000,plus,219,255
290,13,11,first,64,1000000,plus,220,209
290,13,11,first,64,1000000,plus,221,165
290,13,11,first,64,1000000,plus,222,119
290,13,11,first,64,1000000,plus,223,98
290,13,11,first,64,1000000,plus,224,88
290,13,11,first,64,1000000,plus,225,70
290,13,11,first,64,1000000,plus,226,41
290,13,11,first,64,1000000,plus,227,43
290,13,11,first,64,1000000,plus,228,28
290,13,11,first,64,1000000,plus,229,25
290,13,11,first,64,1000000,plus,230,22
290,13,11,first,64,1000000,plus,231,9
290,13,11,first,64,1000000,plus,232,9
290,13,11,first,64,1000000,plus,233,5
290,13,11,first,64,1000000,plus,234,9
290,13,11,first,64,1000000,plus,235,2
290,13,11,first,64,1000000,plus,236,3
290,13,11,first,64,1000000,plus,237,1
290,13,11,first,64,1000000,plus,238,1
290,13,11,first,64,1000000,plus,239,3
290,13,11,first,64,1000000,plus,240,1
290,13,11,first,64,1000000,plus,241,2
290,13,11,first,64,1000000,plus,243,1
290,13,11,first,64,1000000,plus,246,2
290,17,1,second,64,1000000,minus,81,1
290,17,1,second,64,1000000,minus,94,1
290,17,1,second,64,1000000,minus,96,2
290,17,1,second,64,1000000,minus,99,1
290,17,1,second,64,1000000,minus,100,2
290,17,1,second,64,1000000,minus,101,7
290,17,1,second,64,1000000,minus,102,6
290,17,1,second,64,1000000,minus,103,5
290,17,1,second,64,1000000,minus,104,5
290,17,1,second,64,1000000,minus,105,10
290,17,1,second,64,1000000,minus,106,10
290,17,1,second,64,1000000,minus,107,14
290,17,1,second,64,1000000,minus,108,20
290,17,1,second,64,1000000,minus,109,21
290,17,1,second,64,1000000,minus,110,27
290,17,1,second,64,1000000,minus,111,27
290,17,1,second,64,1000000,minus,112,26
290,17,1,second,64,1000000,minus,113,49
290,17,1,second,64,1000000,minus,114,50
290,17,1,second,64,1000000,minus,115,65
290,17,1,second,64,1000000,minus,116,91
290,17,1,second,64,1000000,plus,116,1
290,17,1,second,64,1000000,minus,117,99
290,17,1,second,64,1000000,minus,118,100
290,17,1,second,64,1000000,minus,119,152
290,17,1,second,64,1000000,plus,119,1
290,17,1,second,64,1000000,minus,120,165
290,17,1,second,64,1000000,minus,121,177
290,17,1,second,64,1000000,minus,122,224
290,17,1,second,64,1000000,plus,122,1
290,17,1,second,64,1000000,minus,123,293
290,17,1,second,64,1000000,minus,124,350
290,17,1,second,64,1000000,plus,124,3
290,17,1,second,64,1000000,minus,125,400
290,17,1,second,64,1000000,plus,125,2
290,17,1,second,64,1000000,minus,126,502
290,17,1,second,64,1000000,plus,126,1
290,17,1,second,64,1000000,minus,127,550
290,17,1,second,64,1000000,plus,127,3
290,17,1,second,64,1000000,minus,128,666
290,17,1,second,64,1000000,plus,128,2
290,17,1,second,64,1000000,minus,129,735
290,17,1,second,64,1000000,plus,129,3
290,17,1,second,64,1000000,minus,130,946
290,17,1,second,64,1000000,plus,130,5
290,17,1,second,64,1000000,minus,131,1059
290,17,1,second,64,1000000,plus,131,6
290,17,1,second,64,1000000,minus,132,1259
290,17,1,second,64,1000000,plus,132,13
290,17,1,second,64,1000000,minus,133,1487
290,17,1,second,64,1000000,plus,133,9
290,17,1,second,64,1000000,minus,134,1638
290,17,1,second,64,1000000,plus,134,15
290,17,1,second,64,1000000,minus,135,1957
290,17,1,second,64,1000000,plus,135,12
290,17,1,second,64,1000000,minus,136,2283
290,17,1,second,64,1000000,plus,136,29
290,17,1,second,64,1000000,minus,137,2551
290,17,1,second,64,1000000,plus,137,34
290,17,1,second,64,1000000,minus,138,2966
290,17,1,second,64,1000000,plus,138,56
290,17,1,second,64,1000000,minus,139,3468
290,17,1,second,64,1000000,plus,139,69
290,17,1,second,64,1000000,minus,140,3914
290,17,1,second,64,1000000,plus,140,110
290,17,1,second,64,1000000,minus,141,4662
290,17,1,second,64,1000000,plus,141,116
290,17,1,second,64,1000000,minus,142,5132
290,17,1,second,64,1000000,plus,142,153
290,17,1,second,64,1000000,minus,143,5910
290,17,1,second,64,1000000,plus,143,198
290,17,1,second,64,1000000,minus,144,6736
290,17,1,second,64,1000000,plus,144,246
290,17,1,second,64,1000000,minus,145,7668
290,17,1,second,64,1000000,plus,145,330
290,17,1,second,64,1000000,minus,146,8520
290,17,1,second,64,1000000,plus,146,429
290,17,1,second,64,1000000,minus,147,9648
290,17,1,second,64,1000000,plus,147,559
290,17,1,second,64,1000000,minus,148,10774
290,17,1,second,64,1000000,plus,148,720
290,17,1,second,64,1000000,minus,149,12040
290,17,1,second,64,1000000,plus,149,863
290,17,1,second,64,1000000,minus,150,13559
290,17,1,second,64,1000000,plus,150,1081
290,17,1,second,64,1000000,minus,151,14991
290,17,1,second,64,1000000,plus,151,1408
290,17,1,second,64,1000000,minus,152,16515
290,17,1,second,64,1000000,plus,152,1758
290,17,1,second,64,1000000,minus,153,17774
290,17,1,second,64,1000000,plus,153,2095
290,17,1,second,64,1000000,minus,154,19592
290,17,1,second,64,1000000,plus,154,2629
290,17,1,second,64,1000000,minus,155,21143
290,17,1,second,64,1000000,plus,155,3246
290,17,1,second,64,1000000,minus,156,22976
290,17,1,second,64,1000000,plus,156,3976
290,17,1,second,64,1000000,minus,157,24472
290,17,1,second,64,1000000,plus,157,4793
290,17,1,second,64,1000000,minus,158,26062
290,17,1,second,64,1000000,plus,158,5559
290,17,1,second,64,1000000,minus,159,27677
290,17,1,second,64,1000000,plus,159,6810
290,17,1,second,64,1000000,minus,160,29502
290,17,1,second,64,1000000,plus,160,7868
290,17,1,second,64,1000000,minus,161,30500
290,17,1,second,64,1000000,plus,161,9189
290,17,1,second,64,1000000,minus,162,31771
290,17,1,second,64,1000000,plus,162,10551
290,17,1,second,64,1000000,minus,163,32821
290,17,1,second,64,1000000,plus,163,12126
290,17,1,second,64,1000000,minus,164,33645
290,17,1,second,64,1000000,plus,164,14047
290,17,1,second,64,1000000,minus,165,34213
290,17,1,second,64,1000000,plus,165,15746
290,17,1,second,64,1000000,minus,166,34678
290,17,1,second,64,1000000,plus,166,17552
290,17,1,second,64,1000000,minus,167,34960
290,17,1,second,64,1000000,plus,167,19760
290,17,1,second,64,1000000,minus,168,34638
290,17,1,second,64,1000000,plus,168,21551
290,17,1,second,64,1000000,minus,169,34107
290,17,1,second,64,1000000,plus,169,23487
290,17,1,second,64,1000000,minus,170,33150
290,17,1,second,64,1000000,plus,170,25803
290,17,1,second,64,1000000,minus,171,32074
290,17,1,second,64,1000000,plus,171,27689
290,17,1,second,64,1000000,minus,172,30741
290,17,1,second,64,1000000,plus,172,29180
290,17,1,second,64,1000000,minus,173,29243
290,17,1,second,64,1000000,plus,173,30922
290,17,1,second,64,1000000,minus,174,27457
290,17,1,second,64,1000000,plus,174,32371
290,17,1,second,64,1000000,minus,175,25764
290,17,1,second,64,1000000,plus,175,33488
290,17,1,second,64,1000000,minus,176,23912
290,17,1,second,64,1000000,plus,176,34722
290,17,1,second,64,1000000,minus,177,21743
290,17,1,second,64,1000000,plus,177,35144
290,17,1,second,64,1000000,minus,178,19806
290,17,1,second,64,1000000,plus,178,35630
290,17,1,second,64,1000000,minus,179,17756
290,17,1,second,64,1000000,plus,179,35765
290,17,1,second,64,1000000,minus,180,15707
290,17,1,second,64,1000000,plus,180,35126
290,17,1,second,64,1000000,minus,181,13876
290,17,1,second,64,1000000,plus,181,34830
290,17,1,second,64,1000000,minus,182,12343
290,17,1,second,64,1000000,plus,182,33689
290,17,1,second,64,1000000,minus,183,10824
290,17,1,second,64,1000000,plus,183,32736
290,17,1,second,64,1000000,minus,184,9265
290,17,1,second,64,1000000,plus,184,31822
290,17,1,second,64,1000000,minus,185,7732
290,17,1,second,64,1000000,plus,185,30091
290,17,1,second,64,1000000,minus,186,6551
290,17,1,second,64,1000000,plus,186,28479
290,17,1,second,64,1000000,minus,187,5330
290,17,1,second,64,1000000,plus,187,27133
290,17,1,second,64,1000000,minus,188,4471
290,17,1,second,64,1000000,plus,188,25145
290,17,1,second,64,1000000,minus,189,3647
290,17,1,second,64,1000000,plus,189,23405
290,17,1,second,64,1000000,minus,190,3012
290,17,1,second,64,1000000,plus,190,21480
290,17,1,second,64,1000000,minus,191,2403
290,17,1,second,64,1000000,plus,191,19603
290,17,1,second,64,1000000,minus,192,1904
290,17,1,second,64,1000000,plus,192,17955
290,17,1,second,64,1000000,minus,193,1489
290,17,1,second,64,1000000,plus,193,16201
290,17,1,second,64,1000000,minus,194,1120
290,17,1,second,64,1000000,plus,194,14667
290,17,1,second,64,1000000,minus,195,883
290,17,1,second,64,1000000,plus,195,13184
290,17,1,second,64,1000000,minus,196,717
290,17,1,second,64,1000000,plus,196,11530
290,17,1,second,64,1000000,minus,197,545
290,17,1,second,64,1000000,plus,197,10311
290,17,1,second,64,1000000,minus,198,372
290,17,1,second,64,1000000,plus,198,8973
290,17,1,second,64,1000000,minus,199,320
290,17,1,second,64,1000000,plus,199,7836
290,17,1,second,64,1000000,minus,200,205
290,17,1,second,64,1000000,plus,200,6914
290,17,1,second,64,1000000,minus,201,180
290,17,1,second,64,1000000,plus,201,6106
290,17,1,second,64,1000000,minus,202,98
290,17,1,second,64,1000000,plus,202,5082
290,17,1,second,64,1000000,minus,203,82
290,17,1,second,64,1000000,plus,203,4331
290,17,1,second,64,1000000,minus,204,69
290,17,1,second,64,1000000,plus,204,3733
290,17,1,second,64,1000000,minus,205,47
290,17,1,second,64,1000000,plus,205,3283
290,17,1,second,64,1000000,minus,206,29
290,17,1,second,64,1000000,plus,206,2821
290,17,1,second,64,1000000,minus,207,19
290,17,1,second,64,1000000,plus,207,2267
290,17,1,second,64,1000000,minus,208,18
290,17,1,second,64,1000000,plus,208,1925
290,17,1,second,64,1000000,minus,209,11
290,17,1,second,64,1000000,plus,209,1677
290,17,1,second,64,1000000,minus,210,7
290,17,1,second,64,1000000,plus,210,1350
290,17,1,second,64,1000000,minus,211,2
290,17,1,second,64,1000000,plus,211,1144
290,17,1,second,64,1000000,minus,212,2
290,17,1,second,64,1000000,plus,212,1003
290,17,1,second,64,1000000,minus,213,3
290,17,1,second,64,1000000,plus,213,835
290,17,1,second,64,1000000,minus,214,2
290,17,1,second,64,1000000,plus,214,613
290,17,1,second,64,1000000,plus,215,543
290,17,1,second,64,1000000,minus,216,1
290,17,1,second,64,1000000,plus,216,456
290,17,1,second,64,1000000,minus,217,1
290,17,1,second,64,1000000,plus,217,361
290,17,1,second,64,1000000,plus,218,289
290,17,1,second,64,1000000,plus,219,247
290,17,1,second,64,1000000,plus,220,196
290,17,1,second,64,1000000,plus,221,150
290,17,1,second,64,1000000,plus,222,122
290,17,1,second,64,1000000,plus,223,86
290,17,1,second,64,1000000,plus,224,70
290,17,1,second,64,1000000,plus,225,75
290,17,1,second,64,1000000,plus,226,31
290,17,1,second,64,1000000,plus,227,35
290,17,1,second,64,1000000,plus,228,30
290,17,1,second,64,1000000,plus,229,23
290,17,1,second,64,1000000,plus,230,22
290,17,1,second,64,1000000,plus,231,10
290,17,1,second,64,1000000,plus,232,12
290,17,1,second,64,1000000,plus,233,9
290,17,1,second,64,1000000,plus,234,6
290,17,1,second,64,1000000,plus,235,4
290,17,1,second,64,1000000,plus,236,2
290,17,1,second,64,1000000,plus,237,1
290,17,1,second,64,1000000,plus,238,1
290,17,1,second,64,1000000,plus,239,1
290,17,1,second,64,1000000,plus,240,1
290,17,1,second,64,1000000,plus,242,1
290,17,1,second,64,1000000,plus,246,1
290,13,11,first,65,1000000,minus,70,1
290,13,11,first,65,1000000,minus,83,1
290,13,11,first,65,1000000,minus,91,1
290,13,11,first,65,1000000,minus,93,1
290,13,11,first,65,1000000,minus,94,2
290,13,11,first,65,1000000,minus,95,1
290,13,11,first,65,1000000,minus,98,2
290,13,11,first,65,1000000,minus,99,1
290,13,11,first,65,1000000,minus,100,3
290,13,11,first,65,1000000,minus,101,4
290,13,11,first,65,1000000,minus,103,6
290,13,11,first,65,1000000,minus,104,9
290,13,11,first,65,1000000,minus,105,3
290,13,11,first,65,1000000,minus,106,11
290,13,11,first,65,1000000,minus,107,15
290,13,11,first,65,1000000,minus,108,15
290,13,11,first,65,1000000,minus,109,20
290,13,11,first,65,1000000,minus,110,21
290,13,11,first,65,1000000,minus,111,25
290,13,11,first,65,1000000,minus,112,34
290,13,11,first,65,1000000,minus,113,35
290,13,11,first,65,1000000,minus,114,47
290,13,11,first,65,1000000,minus,115,69
290,13,11,first,65,1000000,minus,116,75
290,13,11,first,65,1000000,minus,117,82
290,13,11,first,65,1000000,minus,118,114
290,13,11,first,65,1000000,minus,119,120
290,13,11,first,65,1000000,minus,120,168
290,13,11,first,65,1000000,minus,121,183
290,13,11,first,65,1000000,minus,122,220
290,13,11,first,65,1000000,minus,123,297
290,13,11,first,65,1000000,plus,123,2
290,13,11,first,65,1000000,minus,124,321
290,13,11,first,65,1000000,plus,124,2
290,13,11,first,65,1000000,minus,125,385
290,13,11,first,65,1000000,minus,126,447
290,13,11,first,65,1000000,minus,127,557
290,13,11,first,65,1000000,plus,127,2
290,13,11,first,65,1000000,minus,128,699
290,13,11,first,65,1000000,minus,129,742
290,13,11,first,65,1000000,plus,129,4
290,13,11,first,65,1000000,minus,130,881
290,13,11,first,65,1000000,plus,130,5
290,13,11,first,65,1000000,minus,131,1047
290,13,11,first,65,1000000,plus,131,6
290,13,11,first,65,1000000,minus,132,1254
290,13,11,first,65,1000000,plus,132,6
290,13,11,first,65,1000000,minus,133,1408
290,13,11,first,65,1000000,plus,133,8
290,13,11,first,65,1000000,minus,134,1640
290,13,11,first,65,1000000,plus,134,15
290,13,11,first,65,1000000,minus,135,1927
290,13,11,first,65,1000000,plus,135,22
290,13,11,first,65,1000000,minus,136,2228
290,13,11,first,65,1000000,plus,136,25
290,13,11,first,65,1000000,minus,137,2584
290,13,11,first,65,1000000,plus,137,40
290,13,11,first,65,1000000,minus,138,2957
290,13,11,first,65,1000000,plus,138,68
290,13,11,first,65,1000000,minus,139,3468
290,13,11,first,65,1000000,plus,139,66
290,13,11,first,65,1000000,minus,140,4032
290,13,11,first,65,1000000,plus,140,88
290,13,11,first,65,1000000,minus,141,4424
290,13,11,first,65,1000000,plus,141,127
290,13,11,first,65,1000000,minus,142,5234
290,13,11,first,65,1000000,plus,142,151
290,13,11,first,65,1000000,minus,143,5939
290,13,11,first,65,1000000,plus,143,213
290,13,11,first,65,1000000,minus,144,6703
290,13,11,first,65,1000000,plus,144,287
290,13,11,first,65,1000000,minus,145,7497
290,13,11,first,65,1000000,plus,145,325
290,13,11,first,65,1000000,minus,146,8560
290,13,11,first,65,1000000,plus,146,432
290,13,11,first,65,1000000,minus,147,9730
290,13,11,first,65,1000000,plus,147,542
290,13,11,first,65,1000000,minus,148,10643
290,13,11,first,65,1000000,plus,148,681
290,13,11,first,65,1000000,minus,149,12033
290,13,11,first,65,1000000,plus,149,915
290,13,11,first,65,1000000,minus,150,13661
290,13,11,first,65,1000000,plus,150,1098
