n,a,b,orientation,batch,samples,kind,k,count
576,12,0,second,25,2000,plus,316,3
576,12,0,second,25,2000,minus,317,15
576,12,0,second,25,2000,plus,317,1
576,12,0,second,25,2000,minus,318,21
576,12,0,second,25,2000,plus,318,1
576,12,0,second,25,2000,minus,319,31
576,12,0,second,25,2000,minus,320,40
576,12,0,second,25,2000,minus,321,42
576,12,0,second,25,2000,plus,321,1
576,12,0,second,25,2000,minus,322,22
576,12,0,second,25,2000,plus,322,1
576,12,0,second,25,2000,minus,323,18
576,12,0,second,25,2000,plus,323,2
576,12,0,second,25,2000,minus,324,24
576,12,0,second,25,2000,minus,325,25
576,12,0,second,25,2000,plus,325,1
576,12,0,second,25,2000,minus,326,20
576,12,0,second,25,2000,plus,326,2
576,12,0,second,25,2000,minus,327,16
576,12,0,second,25,2000,plus,327,1
576,12,0,second,25,2000,minus,328,19
576,12,0,second,25,2000,plus,328,3
576,12,0,second,25,2000,minus,329,24
576,12,0,second,25,2000,plus,329,2
576,12,0,second,25,2000,minus,330,15
576,12,0,second,25,2000,plus,330,3
576,12,0,second,25,2000,minus,331,21
576,12,0,second,25,2000,plus,331,4
576,12,0,second,25,2000,minus,332,22
576,12,0,second,25,2000,plus,332,2
576,12,0,second,25,2000,minus,333,16
576,12,0,second,25,2000,plus,333,5
576,12,0,second,25,2000,minus,334,11
576,12,0,second,25,2000,plus,334,1
576,12,0,second,25,2000,minus,335,9
576,12,0,second,25,2000,plus,335,4
576,12,0,second,25,2000,minus,336,15
576,12,0,second,25,2000,plus,336,3
576,12,0,second,25,2000,minus,337,14
576,12,0,second,25,2000,plus,337,9
576,12,0,second,25,2000,minus,338,18
576,12,0,second,25,2000,plus,338,5
576,12,0,second,25,2000,minus,339,11
576,12,0,second,25,2000,plus,339,10
576,12,0,second,25,2000,minus,340,10
576,12,0,second,25,2000,plus,340,12
576,12,0,second,25,2000,minus,341,5
576,12,0,second,25,2000,plus,341,13
576,12,0,second,25,2000,minus,342,13
576,12,0,second,25,2000,plus,342,9
576,12,0,second,25,2000,minus,343,5
576,12,0,second,25,2000,plus,343,6
576,12,0,second,25,2000,minus,344,5
576,12,0,second,25,2000,plus,344,17
576,12,0,second,25,2000,minus,345,13
576,12,0,second,25,2000,plus,345,10
576,12,0,second,25,2000,minus,346,4
576,12,0,second,25,2000,plus,346,6
576,12,0,second,25,2000,minus,347,5
576,12,0,second,25,2000,plus,347,7
576,12,0,second,25,2000,minus,348,6
576,12,0,second,25,2000,plus,348,15
576,12,0,second,25,2000,minus,349,6
576,12,0,second,25,2000,plus,349,12
576,12,0,second,25,2000,minus,350,6
576,12,0,second,25,2000,plus,350,19
576,12,0,second,25,2000,minus,351,1
576,12,0,second,25,2000,plus,351,18
576,12,0,second,25,2000,minus,352,5
576,12,0,second,25,2000,plus,352,16
576,12,0,second,25,2000,minus,353,4
576,12,0,second,25,2000,plus,353,23
576,12,0,second,25,2000,plus,354,17
576,12,0,second,25,2000,minus,355,5
576,12,0,second,25,2000,plus,355,22
576,12,0,second,25,2000,minus,356,4
576,12,0,second,25,2000,plus,356,23
576,12,0,second,25,2000,minus,357,2
576,12,0,second,25,2000,plus,357,26
576,12,0,second,25,2000,minus,358,2
576,12,0,second,25,2000,plus,358,18
576,12,0,second,25,2000,minus,359,4
576,12,0,second,25,2000,plus,359,27
576,12,0,second,25,2000,minus,360,3
576,12,0,second,25,2000,plus,360,24
576,12,0,second,25,2000,minus,361,1
576,12,0,second,25,2000,plus,361,29
576,12,0,second,25,2000,minus,362,2
576,12,0,second,25,2000,plus,362,30
576,12,0,second,25,2000,minus,363,3
576,12,0,second,25,2000,plus,363,26
576,12,0,second,25,2000,minus,364,1
576,12,0,second,25,2000,plus,364,24
576,12,0,second,25,2000,plus,365,25
576,12,0,second,25,2000,minus,366,1
576,12,0,second,25,2000,plus,366,22
576,12,0,second,25,2000,plus,367,32
576,12,0,second,25,2000,plus,368,36
576,12,0,second,25,2000,plus,369,24
576,12,0,second,25,2000,plus,370,31
576,12,0,second,25,2000,minus,371,1
576,12,0,second,25,2000,plus,371,29
576,12,0,second,25,2000,minus,372,1
576,12,0,second,25,2000,plus,372,30
576,12,0,second,25,2000,plus,373,35
576,12,0,second,25,2000,plus,374,33
576,12,0,second,25,2000,plus,375,41
576,12,0,second,25,2000,plus,376,31
576,12,0,second,25,2000,plus,377,23
576,12,0,second,25,2000,plus,378,34
576,12,0,second,25,2000,plus,379,28
576,12,0,second,25,2000,plus,380,28
576,12,0,second,25,2000,plus,381,30
576,12,0,second,25,2000,plus,382,28
576,12,0,second,25,2000,plus,383,28
576,12,0,second,25,2000,plus,384,30
576,12,0,second,25,2000,plus,385,27
576,12,0,second,25,2000,plus,386,25
576,12,0,second,25,2000,plus,387,32
576,12,0,second,25,2000,plus,388,37
576,12,0,second,25,2000,plus,389,31
576,12,0,second,25,2000,plus,390,19
576,12,0,second,25,2000,plus,391,39
576,12,0,second,25,2000,plus,392,23
576,12,0,second,25,2000,plus,393,19
576,12,0,second,25,2000,plus,394,24
576,12,0,second,25,2000,plus,395,24
576,12,0,second,25,2000,plus,396,22
576,12,0,second,25,2000,plus,397,19
576,12,0,second,25,2000,plus,398,15
576,12,0,second,25,2000,plus,399,24
576,12,0,second,25,2000,plus,400,28
576,12,0,second,25,2000,plus,401,23
576,12,0,second,25,2000,plus,402,18
576,12,0,second,25,2000,plus,403,19
576,12,0,second,25,2000,plus,404,23
576,12,0,second,25,2000,plus,405,20
576,12,0,second,25,2000,plus,406,18
576,12,0,second,25,2000,plus,407,17
576,12,0,second,25,2000,plus,408,24
576,12,0,second,25,2000,plus,409,11
576,12,0,second,25,2000,plus,410,12
576,12,0,second,25,2000,plus,411,14
576,12,0,second,25,2000,plus,412,11
576,12,0,second,25,2000,plus,413,10
576,12,0,second,25,2000,plus,414,19
576,12,0,second,25,2000,plus,415,9
576,12,0,second,25,2000,plus,416,18
576,12,0,second,25,2000,plus,417,9
576,12,0,second,25,2000,plus,418,14
576,12,0,second,25,2000,plus,419,11
576,12,0,second,25,2000,plus,420,11
576,12,0,second,25,2000,plus,421,12
576,12,0,second,25,2000,plus,422,13
576,12,0,second,25,2000,plus,423,14
576,12,0,second,25,2000,plus,424,10
576,12,0,second,25,2000,plus,425,6
576,12,0,second,25,2000,plus,426,9
576,12,0,second,25,2000,plus,427,3
576,12,0,second,25,2000,plus,428,10
576,12,0,second,25,2000,plus,429,7
576,12,0,second,25,2000,plus,430,3
576,12,0,second,25,2000,plus,431,3
576,12,0,second,25,2000,plus,432,4
576,12,0,second,25,2000,plus,433,2
576,12,0,second,25,2000,plus,434,6
576,12,0,second,25,2000,plus,435,4
576,12,0,second,25,2000,plus,436,5
576,12,0,second,25,2000,plus,437,3
576,12,0,second,25,2000,plus,438,3
576,12,0,second,25,2000,plus,439,3
576,12,0,second,25,2000,plus,440,2
576,12,0,second,25,2000,plus,441,2
576,12,0,second,25,2000,plus,442,7
576,12,0,second,25,2000,plus,443,2
576,12,0,second,25,2000,plus,444,1
576,12,0,second,25,2000,plus,445,1
576,12,0,second,25,2000,plus,446,4
576,12,0,second,25,2000,plus,447,1
576,12,0,second,25,2000,plus,448,1
576,12,0,second,25,2000,plus,449,1
576,12,0,second,25,2000,plus,450,1
576,12,0,second,25,2000,plus,451,2
576,12,0,second,25,2000,plus,452,3
576,12,0,second,25,2000,plus,453,4
576,12,0,second,25,2000,plus,454,2
576,12,0,second,25,2000,plus,455,1
576,12,0,second,25,2000,plus,456,1
576,12,0,second,25,2000,plus,460,2
576,12,0,second,25,2000,plus,461,2
576,12,0,second,25,2000,plus,462,1
576,12,0,second,25,2000,plus,465,2
576,12,0,second,25,2000,plus,466,1
576,12,0,second,25,2000,plus,470,1
576,12,0,second,25,2000,plus,481,1
576,24,0,first,26,2000,minus,251,1
576,24,0,first,26,2000,minus,266,1
576,24,0,first,26,2000,minus,269,2
576,24,0,first,26,2000,minus,270,1
576,24,0,first,26,2000,minus,272,1
576,24,0,first,26,2000,minus,273,1
576,24,0,first,26,2000,minus,274,1
576,24,0,first,26,2000,minus,275,1
576,24,0,first,26,2000,minus,276,1
576,24,0,first,26,2000,minus,277,2
576,24,0,first,26,2000,minus,278,2
576,24,0,first,26,2000,minus,279,4
576,24,0,first,26,2000,minus,280,1
576,24,0,first,26,2000,minus,281,3
576,24,0,first,26,2000,minus,282,5
576,24,0,first,26,2000,minus,283,1
576,24,0,first,26,2000,minus,284,5
576,24,0,first,26,2000,minus,285,2
576,24,0,first,26,2000,minus,286,5
576,24,0,first,26,2000,minus,287,3
576,24,0,first,26,2000,minus,288,3
576,24,0,first,26,2000,minus,289,4
576,24,0,first,26,2000,minus,290,3
576,24,0,first,26,2000,minus,291,6
576,24,0,first,26,2000,minus,292,7
576,24,0,first,26,2000,minus,293,4
576,24,0,first,26,2000,minus,294,2
576,24,0,first,26,2000,plus,294,1
576,24,0,first,26,2000,minus,295,1
576,24,0,first,26,2000,minus,296,9
576,24,0,first,26,2000,minus,297,12
576,24,0,first,26,2000,plus,297,1
576,24,0,first,26,2000,minus,298,8
576,24,0,first,26,2000,plus,298,1
576,24,0,first,26,2000,minus,299,8
576,24,0,first,26,2000,plus,299,2
576,24,0,first,26,2000,minus,300,10
576,24,0,first,26,2000,minus,301,17
576,24,0,first,26,2000,minus,302,9
576,24,0,first,26,2000,minus,303,22
576,24,0,first,26,2000,plus,303,1
576,24,0,first,26,2000,minus,304,22
576,24,0,first,26,2000,plus,304,1
576,24,0,first,26,2000,minus,305,17
576,24,0,first,26,2000,minus,306,19
576,24,0,first,26,2000,minus,307,13
576,24,0,first,26,2000,plus,307,5
576,24,0,first,26,2000,minus,308,9
576,24,0,first,26,2000,minus,309,17
576,24,0,first,26,2000,plus,309,3
576,24,0,first,26,2000,minus,310,21
576,24,0,first,26,2000,plus,310,3
576,24,0,first,26,2000,minus,311,22
576,24,0,first,26,2000,plus,311,6
576,24,0,first,26,2000,minus,312,32
576,24,0,first,26,2000,plus,312,2
576,24,0,first,26,2000,minus,313,23
576,24,0,first,26,2000,plus,313,3
576,24,0,first,26,2000,minus,314,17
576,24,0,first,26,2000,plus,314,4
576,24,0,first,26,2000,minus,315,18
576,24,0,first,26,2000,plus,315,5
576,24,0,first,26,2000,minus,316,30
576,24,0,first,26,2000,plus,316,6
576,24,0,first,26,2000,minus,317,26
576,24,0,first,26,2000,plus,317,9
576,24,0,first,26,2000,minus,318,36
576,24,0,first,26,2000,plus,318,9
576,24,0,first,26,2000,minus,319,29
576,24,0,first,26,2000,plus,319,8
576,24,0,first,26,2000,minus,320,31
576,24,0,first,26,2000,plus,320,7
576,24,0,first,26,2000,minus,321,38
576,24,0,first,26,2000,plus,321,10
576,24,0,first,26,2000,minus,322,36
576,24,0,first,26,2000,plus,322,8
576,24,0,first,26,2000,minus,323,39
576,24,0,first,26,2000,plus,323,7
576,24,0,first,26,2000,minus,324,29
576,24,0,first,26,2000,plus,324,7
576,24,0,first,26,2000,minus,325,31
576,24,0,first,26,2000,plus,325,13
576,24,0,first,26,2000,minus,326,49
576,24,0,first,26,2000,plus,326,16
576,24,0,first,26,2000,minus,327,32
576,24,0,first,26,2000,plus,327,11
576,24,0,first,26,2000,minus,328,51
576,24,0,first,26,2000,plus,328,21
576,24,0,first,26,2000,minus,329,39
576,24,0,first,26,2000,plus,329,17
576,24,0,first,26,2000,minus,330,39
576,24,0,first,26,2000,plus,330,20
576,24,0,first,26,2000,minus,331,43
576,24,0,first,26,2000,plus,331,28
576,24,0,first,26,2000,minus,332,47
576,24,0,first,26,2000,plus,332,20
576,24,0,first,26,2000,minus,333,48
576,24,0,first,26,2000,plus,333,25
576,24,0,first,26,2000,minus,334,31
576,24,0,first,26,2000,plus,334,27
576,24,0,first,26,2000,minus,335,59
576,24,0,first,26,2000,plus,335,36
576,24,0,first,26,2000,minus,336,55
576,24,0,first,26,2000,plus,336,37
576,24,0,first,26,2000,minus,337,20
576,24,0,first,26,2000,plus,337,30
576,24,0,first,26,2000,minus,338,47
576,24,0,first,26,2000,plus,338,24
576,24,0,first,26,2000,minus,339,45
576,24,0,first,26,2000,plus,339,36
576,24,0,first,26,2000,minus,340,43
576,24,0,first,26,2000,plus,340,40
576,24,0,first,26,2000,minus,341,38
576,24,0,first,26,2000,plus,341,42
576,24,0,first,26,2000,minus,342,33
576,24,0,first,26,2000,plus,342,40
576,24,0,first,26,2000,minus,343,31
576,24,0,first,26,2000,plus,343,50
576,24,0,first,26,2000,minus,344,28
576,24,0,first,26,2000,plus,344,38
576,24,0,first,26,2000,minus,345,33
576,24,0,first,26,2000,plus,345,27
576,24,0,first,26,2000,minus,346,37
576,24,0,first,26,2000,plus,346,31
576,24,0,first,26,2000,minus,347,35
576,24,0,first,26,2000,plus,347,47
576,24,0,first,26,2000,minus,348,33
576,24,0,first,26,2000,plus,348,44
576,24,0,first,26,2000,minus,349,26
576,24,0,first,26,2000,plus,349,51
576,24,0,first,26,2000,minus,350,39
576,24,0,first,26,2000,plus,350,32
576,24,0,first,26,2000,minus,351,26
576,24,0,first,26,2000,plus,351,50
576,24,0,first,26,2000,minus,352,28
576,24,0,first,26,2000,plus,352,45
576,24,0,first,26,2000,minus,353,20
576,24,0,first,26,2000,plus,353,42
576,24,0,first,26,2000,minus,354,23
576,24,0,first,26,2000,plus,354,46
576,24,0,first,26,2000,minus,355,15
576,24,0,first,26,2000,plus,355,47
576,24,0,first,26,2000,minus,356,20
576,24,0,first,26,2000,plus,356,49
576,24,0,first,26,2000,minus,357,10
576,24,0,first,26,2000,plus,357,41
576,24,0,first,26,2000,minus,358,21
576,24,0,first,26,2000,plus,358,47
576,24,0,first,26,2000,minus,359,19
576,24,0,first,26,2000,plus,359,37
576,24,0,first,26,2000,minus,360,21
576,24,0,first,26,2000,plus,360,27
576,24,0,first,26,2000,minus,361,5
576,24,0,first,26,2000,plus,361,35
576,24,0,first,26,2000,minus,362,12
576,24,0,first,26,2000,plus,362,40
576,24,0,first,26,2000,minus,363,8
576,24,0,first,26,2000,plus,363,34
576,24,0,first,26,2000,minus,364,6
576,24,0,first,26,2000,plus,364,49
576,24,0,first,26,2000,minus,365,8
576,24,0,first,26,2000,plus,365,36
576,24,0,first,26,2000,minus,366,7
576,24,0,first,26,2000,plus,366,36
576,24,0,first,26,2000,minus,367,6
576,24,0,first,26,2000,plus,367,27
576,24,0,first,26,2000,minus,368,7
576,24,0,first,26,2000,plus,368,23
576,24,0,first,26,2000,minus,369,4
576,24,0,first,26,2000,plus,369,27
576,24,0,first,26,2000,minus,370,2
576,24,0,first,26,2000,plus,370,23
576,24,0,first,26,2000,minus,371,6
576,24,0,first,26,2000,plus,371,24
576,24,0,first,26,2000,minus,372,1
576,24,0,first,26,2000,plus,372,22
576,24,0,first,26,2000,minus,373,3
576,24,0,first,26,2000,plus,373,18
576,24,0,first,26,2000,minus,374,1
576,24,0,first,26,2000,plus,374,19
576,24,0,first,26,2000,plus,375,16
576,24,0,first,26,2000,minus,376,7
576,24,0,first,26,2000,plus,376,22
576,24,0,first,26,2000,minus,377,1
576,24,0,first,26,2000,plus,377,14
576,24,0,first,26,2000,minus,378,1
576,24,0,first,26,2000,plus,378,18
576,24,0,first,26,2000,minus,379,2
576,24,0,first,26,2000,plus,379,14
576,24,0,first,26,2000,plus,380,14
576,24,0,first,26,2000,plus,381,8
576,24,0,first,26,2000,minus,382,2
576,24,0,first,26,2000,plus,382,11
576,24,0,first,26,2000,minus,383,3
576,24,0,first,26,2000,plus,383,12
576,24,0,first,26,2000,minus,384,1
576,24,0,first,26,2000,plus,384,10
576,24,0,first,26,2000,plus,385,6
576,24,0,first,26,2000,plus,386,12
576,24,0,first,26,2000,plus,387,7
576,24,0,first,26,2000,plus,388,11
576,24,0,first,26,2000,plus,389,5
576,24,0,first,26,2000,plus,390,6
576,24,0,first,26,2000,plus,391,6
576,24,0,first,26,2000,plus,392,3
576,24,0,first,26,2000,plus,393,7
576,24,0,first,26,2000,plus,394,5
576,24,0,first,26,2000,plus,395,4
576,24,0,first,26,2000,plus,396,3
576,24,0,first,26,2000,plus,397,3
576,24,0,first,26,2000,plus,398,5
576,24,0,first,26,2000,plus,400,2
576,24,0,first,26,2000,plus,401,1
576,24,0,first,26,2000,plus,402,4
576,24,0,first,26,2000,plus,403,2
576,24,0,first,26,2000,plus,404,3
576,24,0,first,26,2000,plus,405,2
576,24,0,first,26,2000,plus,406,3
576,24,0,first,26,2000,plus,409,1
576,24,0,first,26,2000,plus,410,1
576,24,0,first,26,2000,plus,416,1
576,24,0,first,26,2000,plus,422,1
576,24,0,first,26,2000,plus,432,1
576,12,0,second,26,2000,minus,129,1
576,12,0,second,26,2000,minus,151,1
576,12,0,second,26,2000,minus,190,1
576,12,0,second,26,2000,minus,192,1
576,12,0,second,26,2000,minus,209,1
576,12,0,second,26,2000,minus,212,3
576,12,0,second,26,2000,minus,214,2
576,12,0,second,26,2000,minus,216,3
576,12,0,second,26,2000,minus,218,3
576,12,0,second,26,2000,minus,219,1
576,12,0,second,26,2000,minus,220,1
576,12,0,second,26,2000,minus,222,4
576,12,0,second,26,2000,minus,223,3
576,12,0,second,26,2000,minus,224,2
576,12,0,second,26,2000,minus,225,1
576,12,0,second,26,2000,minus,226,3
576,12,0,second,26,2000,minus,228,1
576,12,0,second,26,2000,minus,229,2
576,12,0,second,26,2000,minus,230,1
576,12,0,second,26,2000,minus,231,2
576,12,0,second,26,2000,minus,232,2
576,12,0,second,26,2000,minus,233,3
576,12,0,second,26,2000,minus,234,2
576,12,0,second,26,2000,minus,235,3
576,12,0,second,26,2000,minus,236,2
576,12,0,second,26,2000,minus,238,2
576,12,0,second,26,2000,minus,239,1
576,12,0,second,26,2000,minus,240,4
576,12,0,second,26,2000,minus,241,7
576,12,0,second,26,2000,minus,242,4
576,12,0,second,26,2000,minus,243,5
576,12,0,second,26,2000,minus,244,5
576,12,0,second,26,2000,minus,245,4
576,12,0,second,26,2000,minus,246,3
576,12,0,second,26,2000,minus,247,4
576,12,0,second,26,2000,minus,248,3
576,12,0,second,26,2000,minus,249,1
576,12,0,second,26,2000,minus,250,4
576,12,0,second,26,2000,minus,251,9
576,12,0,second,26,2000,minus,252,10
576,12,0,second,26,2000,minus,253,12
576,12,0,second,26,2000,minus,254,5
576,12,0,second,26,2000,minus,255,4
576,12,0,second,26,2000,minus,256,7
576,12,0,second,26,2000,minus,257,4
576,12,0,second,26,2000,minus,258,4
576,12,0,second,26,2000,minus,259,12
576,12,0,second,26,2000,minus,260,11
576,12,0,second,26,2000,minus,261,4
576,12,0,second,26,2000,minus,262,10
576,12,0,second,26,2000,minus,263,6
576,12,0,second,26,2000,minus,264,9
576,12,0,second,26,2000,minus,265,10
576,12,0,second,26,2000,minus,266,15
576,12,0,second,26,2000,minus,267,7
576,12,0,second,26,2000,minus,268,13
576,12,0,second,26,2000,minus,269,10
576,12,0,second,26,2000,minus,270,12
576,12,0,second,26,2000,minus,271,13
576,12,0,second,26,2000,minus,272,15
576,12,0,second,26,2000,minus,273,10
576,12,0,second,26,2000,minus,274,16
576,12,0,second,26,2000,minus,275,14
576,12,0,second,26,2000,minus,276,9
576,12,0,second,26,2000,minus,277,20
576,12,0,second,26,2000,minus,278,21
576,12,0,second,26,2000,minus,279,20
576,12,0,second,26,2000,minus,280,17
576,12,0,second,26,2000,minus,281,18
576,12,0,second,26,2000,minus,282,22
576,12,0,second,26,2000,minus,283,27
576,12,0,second,26,2000,minus,284,25
576,12,0,second,26,2000,minus,285,24
576,12,0,second,26,2000,minus,286,24
576,12,0,second,26,2000,minus,287,19
576,12,0,second,26,2000,minus,288,25
576,12,0,second,26,2000,minus,289,25
576,12,0,second,26,2000,minus,290,30
576,12,0,second,26,2000,minus,291,29
576,12,0,second,26,2000,minus,292,26
576,12,0,second,26,2000,minus,293,22
576,12,0,second,26,2000,minus,294,28
576,12,0,second,26,2000,minus,295,22
576,12,0,second,26,2000,minus,296,27
576,12,0,second,26,2000,minus,297,23
576,12,0,second,26,2000,minus,298,35
576,12,0,second,26,2000,minus,299,31
576,12,0,second,26,2000,minus,300,28
576,12,0,second,26,2000,minus,301,19
576,12,0,second,26,2000,minus,302,37
576,12,0,second,26,2000,minus,303,19
576,12,0,second,26,2000,minus,304,38
576,12,0,second,26,2000,minus,305,28
576,12,0,second,26,2000,minus,306,31
576,12,0,second,26,2000,minus,307,27
576,12,0,second,26,2000,minus,308,30
576,12,0,second,26,2000,minus,309,24
576,12,0,second,26,2000,minus,310,25
576,12,0,second,26,2000,minus,311,31
576,12,0,second,26,2000,minus,312,23
576,12,0,second,26,2000,minus,313,23
576,12,0,second,26,2000,minus,314,37
576,12,0,second,26,2000,minus,315,34
576,12,0,second,26,2000,minus,316,25
576,12,0,second,26,2000,plus,316,1
576,12,0,second,26,2000,minus,317,28
576,12,0,second,26,2000,minus,318,28
576,12,0,second,26,2000,minus,319,22
576,12,0,second,26,2000,plus,319,1
576,12,0,second,26,2000,minus,320,25
576,12,0,second,26,2000,plus,320,2
576,12,0,second,26,2000,minus,321,24
576,12,0,second,26,2000,plus,321,3
576,12,0,second,26,2000,minus,322,25
576,12,0,second,26,2000,plus,322,3
576,12,0,second,26,2000,minus,323,31
576,12,0,second,26,2000,minus,324,23
576,12,0,second,26,2000,minus,325,30
576,12,0,second,26,2000,plus,325,2
576,12,0,second,26,2000,minus,326,26
576,12,0,second,26,2000,plus,326,2
576,12,0,second,26,2000,minus,327,24
576,12,0,second,26,2000,plus,327,3
576,12,0,second,26,2000,minus,328,28
576,12,0,second,26,2000,plus,328,4
576,12,0,second,26,2000,minus,329,23
576,12,0,second,26,2000,plus,329,3
576,12,0,second,26,2000,minus,330,26
576,12,0,second,26,2000,plus,330,3
576,12,0,second,26,2000,minus,331,20
576,12,0,second,26,2000,minus,332,12
576,12,0,second,26,2000,plus,332,1
576,12,0,second,26,2000,minus,333,13
576,12,0,second,26,2000,plus,333,2
576,12,0,second,26,2000,minus,334,15
576,12,0,second,26,2000,plus,334,5
576,12,0,second,26,2000,minus,335,13
576,12,0,second,26,2000,plus,335,5
576,12,0,second,26,2000,minus,336,13
576,12,0,second,26,2000,plus,336,9
576,12,0,second,26,2000,minus,337,17
576,12,0,second,26,2000,plus,337,6
576,12,0,second,26,2000,minus,338,23
576,12,0,second,26,2000,plus,338,4
576,12,0,second,26,2000,minus,339,12
576,12,0,second,26,2000,plus,339,8
576,12,0,second,26,2000,minus,340,12
576,12,0,second,26,2000,plus,340,8
576,12,0,second,26,2000,minus,341,11
576,12,0,second,26,2000,plus,341,8
576,12,0,second,26,2000,minus,342,9
576,12,0,second,26,2000,plus,342,11
576,12,0,second,26,2000,minus,343,6
576,12,0,second,26,2000,plus,343,9
576,12,0,second,26,2000,minus,344,8
576,12,0,second,26,2000,plus,344,13
576,12,0,second,26,2000,minus,345,7
576,12,0,second,26,2000,plus,345,13
576,12,0,second,26,2000,minus,346,5
576,12,0,second,26,2000,plus,346,13
576,12,0,second,26,2000,minus,347,10
576,12,0,second,26,2000,plus,347,10
576,12,0,second,26,2000,minus,348,4
576,12,0,second,26,2000,plus,348,13
576,12,0,second,26,2000,minus,349,3
576,12,0,second,26,2000,plus,349,10
576,12,0,second,26,2000,minus,350,6
576,12,0,second,26,2000,plus,350,16
576,12,0,second,26,2000,minus,351,6
576,12,0,second,26,2000,plus,351,19
576,12,0,second,26,2000,minus,352,4
576,12,0,second,26,2000,plus,352,23
576,12,0,second,26,2000,minus,353,4
576,12,0,second,26,2000,plus,353,17
576,12,0,second,26,2000,minus,354,1
576,12,0,second,26,2000,plus,354,26
576,12,0,second,26,2000,minus,355,4
576,12,0,second,26,2000,plus,355,14
576,12,0,second,26,2000,minus,356,1
576,12,0,second,26,2000,plus,356,27
576,12,0,second,26,2000,minus,357,2
576,12,0,second,26,2000,plus,357,16
576,12,0,second,26,2000,minus,358,1
576,12,0,second,26,2000,plus,358,30
576,12,0,second,26,2000,minus,359,2
576,12,0,second,26,2000,plus,359,18
576,12,0,second,26,2000,minus,360,2
576,12,0,second,26,2000,plus,360,22
576,12,0,second,26,2000,minus,361,1
576,12,0,second,26,2000,plus,361,28
576,12,0,second,26,2000,minus,362,1
576,12,0,second,26,2000,plus,362,29
576,12,0,second,26,2000,plus,363,25
576,12,0,second,26,2000,minus,364,1
576,12,0,second,26,2000,plus,364,30
576,12,0,second,26,2000,minus,365,1
576,12,0,second,26,2000,plus,365,28
576,12,0,second,26,2000,plus,366,34
576,12,0,second,26,2000,minus,367,1
576,12,0,second,26,2000,plus,367,33
576,12,0,second,26,2000,plus,368,27
576,12,0,second,26,2000,plus,369,33
576,12,0,second,26,2000,plus,370,27
576,12,0,second,26,2000,plus,371,25
576,12,0,second,26,2000,plus,372,30
576,12,0,second,26,2000,plus,373,28
576,12,0,second,26,2000,plus,374,34
576,12,0,second,26,2000,plus,375,23
576,12,0,second,26,2000,plus,376,22
576,12,0,second,26,2000,plus,377,40
576,12,0,second,26,2000,plus,378,38
576,12,0,second,26,2000,plus,379,25
576,12,0,second,26,2000,plus,380,38
576,12,0,second,26,2000,plus,381,35
576,12,0,second,26,2000,plus,382,26
576,12,0,second,26,2000,plus,383,37
576,12,0,second,26,2000,plus,384,36
576,12,0,second,26,2000,plus,385,31
576,12,0,second,26,2000,plus,386,27
576,12,0,second,26,2000,plus,387,35
576,12,0,second,26,2000,plus,388,31
576,12,0,second,26,2000,plus,389,18
576,12,0,second,26,2000,plus,390,28
576,12,0,second,26,2000,plus,391,30
576,12,0,second,26,2000,plus,392,32
576,12,0,second,26,2000,plus,393,23
576,12,0,second,26,2000,plus,394,25
576,12,0,second,26,2000,plus,395,22
576,12,0,second,26,2000,plus,396,15
576,12,0,second,26,2000,plus,397,37
576,12,0,second,26,2000,plus,398,21
576,12,0,second,26,2000,plus,399,29
576,12,0,second,26,2000,plus,400,16
576,12,0,second,26,2000,plus,401,28
576,12,0,second,26,2000,plus,402,24
576,12,0,second,26,2000,plus,403,17
576,12,0,second,26,2000,plus,404,17
576,12,0,second,26,2000,plus,405,10
576,12,0,second,26,2000,plus,406,12
576,12,0,second,26,2000,plus,407,15
576,12,0,second,26,2000,plus,408,16
576,12,0,second,26,2000,plus,409,12
576,12,0,second,26,2000,plus,410,16
576,12,0,second,26,2000,plus,411,11
576,12,0,second,26,2000,plus,412,12
576,12,0,second,26,2000,plus,413,13
576,12,0,second,26,2000,plus,414,14
576,12,0,second,26,2000,plus,415,11
576,12,0,second,26,2000,plus,416,12
576,12,0,second,26,2000,plus,417,12
576,12,0,second,26,2000,plus,418,7
576,12,0,second,26,2000,plus,419,8
576,12,0,second,26,2000,plus,420,12
576,12,0,second,26,2000,plus,421,10
576,12,0,second,26,2000,plus,422,10
576,12,0,second,26,2000,plus,423,11
576,12,0,second,26,2000,plus,424,7
576,12,0,second,26,2000,plus,425,4
576,12,0,second,26,2000,plus,426,9
576,12,0,second,26,2000,plus,427,9
576,12,0,second,26,2000,plus,428,3
576,12,0,second,26,2000,plus,429,5
576,12,0,second,26,2000,plus,430,2
576,12,0,second,26,2000,plus,431,4
576,12,0,second,26,2000,plus,432,11
576,12,0,second,26,2000,plus,433,6
576,12,0,second,26,2000,plus,434,7
576,12,0,second,26,2000,plus,435,4
576,12,0,second,26,2000,plus,436,1
576,12,0,second,26,2000,plus,437,6
576,12,0,second,26,2000,plus,438,7
576,12,0,second,26,2000,plus,439,9
576,12,0,second,26,2000,plus,440,1
576,12,0,second,26,2000,plus,441,3
576,12,0,second,26,2000,plus,442,3
576,12,0,second,26,2000,plus,443,2
576,12,0,second,26,2000,plus,444,2
576,12,0,second,26,2000,plus,445,6
576,12,0,second,26,2000,plus,446,2
576,12,0,second,26,2000,plus,447,2
