n,a,b,orientation,batch,samples,kind,k,count
680,26,2,first,59,1000000,plus,423,18113
680,26,2,first,59,1000000,minus,424,5609
680,26,2,first,59,1000000,plus,424,17564
680,26,2,first,59,1000000,minus,425,5024
680,26,2,first,59,1000000,plus,425,17221
680,26,2,first,59,1000000,minus,426,4697
680,26,2,first,59,1000000,plus,426,16676
680,26,2,first,59,1000000,minus,427,4131
680,26,2,first,59,1000000,plus,427,16046
680,26,2,first,59,1000000,minus,428,3747
680,26,2,first,59,1000000,plus,428,15569
680,26,2,first,59,1000000,minus,429,3535
680,26,2,first,59,1000000,plus,429,14948
680,26,2,first,59,1000000,minus,430,3260
680,26,2,first,59,1000000,plus,430,14662
680,26,2,first,59,1000000,minus,431,2903
680,26,2,first,59,1000000,plus,431,14201
680,26,2,first,59,1000000,minus,432,2539
680,26,2,first,59,1000000,plus,432,13488
680,26,2,first,59,1000000,minus,433,2357
680,26,2,first,59,1000000,plus,433,13083
680,26,2,first,59,1000000,minus,434,2093
680,26,2,first,59,1000000,plus,434,12420
680,26,2,first,59,1000000,minus,435,1787
680,26,2,first,59,1000000,plus,435,11506
680,26,2,first,59,1000000,minus,436,1615
680,26,2,first,59,1000000,plus,436,11208
680,26,2,first,59,1000000,minus,437,1500
680,26,2,first,59,1000000,plus,437,10497
680,26,2,first,59,1000000,minus,438,1181
680,26,2,first,59,1000000,plus,438,10044
680,26,2,first,59,1000000,minus,439,1139
680,26,2,first,59,1000000,plus,439,9525
680,26,2,first,59,1000000,minus,440,1022
680,26,2,first,59,1000000,plus,440,9016
680,26,2,first,59,1000000,minus,441,836
680,26,2,first,59,1000000,plus,441,8650
680,26,2,first,59,1000000,minus,442,738
680,26,2,first,59,1000000,plus,442,8027
680,26,2,first,59,1000000,minus,443,761
680,26,2,first,59,1000000,plus,443,7574
680,26,2,first,59,1000000,minus,444,536
680,26,2,first,59,1000000,plus,444,6989
680,26,2,first,59,1000000,minus,445,556
680,26,2,first,59,1000000,plus,445,6672
680,26,2,first,59,1000000,minus,446,440
680,26,2,first,59,1000000,plus,446,6243
680,26,2,first,59,1000000,minus,447,398
680,26,2,first,59,1000000,plus,447,5802
680,26,2,first,59,1000000,minus,448,319
680,26,2,first,59,1000000,plus,448,5287
680,26,2,first,59,1000000,minus,449,254
680,26,2,first,59,1000000,plus,449,5002
680,26,2,first,59,1000000,minus,450,237
680,26,2,first,59,1000000,plus,450,4616
680,26,2,first,59,1000000,minus,451,206
680,26,2,first,59,1000000,plus,451,4256
680,26,2,first,59,1000000,minus,452,191
680,26,2,first,59,1000000,plus,452,4082
680,26,2,first,59,1000000,minus,453,146
680,26,2,first,59,1000000,plus,453,3725
680,26,2,first,59,1000000,minus,454,110
680,26,2,first,59,1000000,plus,454,3546
680,26,2,first,59,1000000,minus,455,108
680,26,2,first,59,1000000,plus,455,3190
680,26,2,first,59,1000000,minus,456,92
680,26,2,first,59,1000000,plus,456,2939
680,26,2,first,59,1000000,minus,457,78
680,26,2,first,59,1000000,plus,457,2704
680,26,2,first,59,1000000,minus,458,66
680,26,2,first,59,1000000,plus,458,2526
680,26,2,first,59,1000000,minus,459,60
680,26,2,first,59,1000000,plus,459,2275
680,26,2,first,59,1000000,minus,460,55
680,26,2,first,59,1000000,plus,460,2034
680,26,2,first,59,1000000,minus,461,31
680,26,2,first,59,1000000,plus,461,1841
680,26,2,first,59,1000000,minus,462,32
680,26,2,first,59,1000000,plus,462,1762
680,26,2,first,59,1000000,minus,463,29
680,26,2,first,59,1000000,plus,463,1552
680,26,2,first,59,1000000,minus,464,17
680,26,2,first,59,1000000,plus,464,1450
680,26,2,first,59,1000000,minus,465,22
680,26,2,first,59,1000000,plus,465,1277
680,26,2,first,59,1000000,minus,466,15
680,26,2,first,59,1000000,plus,466,1242
680,26,2,first,59,1000000,minus,467,8
680,26,2,first,59,1000000,plus,467,1145
680,26,2,first,59,1000000,minus,468,10
680,26,2,first,59,1000000,plus,468,971
680,26,2,first,59,1000000,minus,469,11
680,26,2,first,59,1000000,plus,469,921
680,26,2,first,59,1000000,minus,470,11
680,26,2,first,59,1000000,plus,470,821
680,26,2,first,59,1000000,minus,471,4
680,26,2,first,59,1000000,plus,471,795
680,26,2,first,59,1000000,minus,472,9
680,26,2,first,59,1000000,plus,472,658
680,26,2,first,59,1000000,minus,473,3
680,26,2,first,59,1000000,plus,473,631
680,26,2,first,59,1000000,plus,474,554
680,26,2,first,59,1000000,minus,475,1
680,26,2,first,59,1000000,plus,475,524
680,26,2,first,59,1000000,minus,476,2
680,26,2,first,59,1000000,plus,476,459
680,26,2,first,59,1000000,plus,477,401
680,26,2,first,59,1000000,minus,478,2
680,26,2,first,59,1000000,plus,478,414
680,26,2,first,59,1000000,plus,479,349
680,26,2,first,59,1000000,minus,480,2
680,26,2,first,59,1000000,plus,480,303
680,26,2,first,59,1000000,plus,481,276
680,26,2,first,59,1000000,minus,482,1
680,26,2,first,59,1000000,plus,482,249
680,26,2,first,59,1000000,minus,483,1
680,26,2,first,59,1000000,plus,483,219
680,26,2,first,59,1000000,minus,484,1
680,26,2,first,59,1000000,plus,484,216
680,26,2,first,59,1000000,minus,485,1
680,26,2,first,59,1000000,plus,485,171
680,26,2,first,59,1000000,plus,486,154
680,26,2,first,59,1000000,plus,487,131
680,26,2,first,59,1000000,plus,488,136
680,26,2,first,59,1000000,plus,489,122
680,26,2,first,59,1000000,plus,490,112
680,26,2,first,59,1000000,plus,491,93
680,26,2,first,59,1000000,plus,492,78
680,26,2,first,59,1000000,plus,493,53
680,26,2,first,59,1000000,plus,494,61
680,26,2,first,59,1000000,plus,495,65
680,26,2,first,59,1000000,plus,496,45
680,26,2,first,59,1000000,plus,497,40
680,26,2,first,59,1000000,plus,498,44
680,26,2,first,59,1000000,plus,499,26
680,26,2,first,59,1000000,plus,500,29
680,26,2,first,59,1000000,plus,501,22
680,26,2,first,59,1000000,plus,502,21
680,26,2,first,59,1000000,plus,503,32
680,26,2,first,59,1000000,plus,504,11
680,26,2,first,59,1000000,plus,505,19
680,26,2,first,59,1000000,plus,506,15
680,26,2,first,59,1000000,plus,507,10
680,26,2,first,59,1000000,plus,508,7
680,26,2,first,59,1000000,plus,509,8
680,26,2,first,59,1000000,plus,510,7
680,26,2,first,59,1000000,plus,511,2
680,26,2,first,59,1000000,plus,512,9
680,26,2,first,59,1000000,plus,513,5
680,26,2,first,59,1000000,plus,514,7
680,26,2,first,59,1000000,plus,515,7
680,26,2,first,59,1000000,plus,516,4
680,26,2,first,59,1000000,plus,517,3
680,26,2,first,59,1000000,plus,518,4
680,26,2,first,59,1000000,plus,519,5
680,26,2,first,59,1000000,plus,520,2
680,26,2,first,59,1000000,plus,521,4
680,26,2,first,59,1000000,plus,523,4
680,26,2,first,59,1000000,plus,524,3
680,26,2,first,59,1000000,plus,526,3
680,22,14,second,59,1000000,minus,235,1
680,22,14,second,59,1000000,minus,241,1
680,22,14,second,59,1000000,minus,257,1
680,22,14,second,59,1000000,minus,258,1
680,22,14,second,59,1000000,minus,259,1
680,22,14,second,59,1000000,minus,260,1
680,22,14,second,59,1000000,minus,269,2
680,22,14,second,59,1000000,minus,271,2
680,22,14,second,59,1000000,minus,272,1
680,22,14,second,59,1000000,minus,273,3
680,22,14,second,59,1000000,minus,274,2
680,22,14,second,59,1000000,minus,275,1
680,22,14,second,59,1000000,minus,277,1
680,22,14,second,59,1000000,minus,278,1
680,22,14,second,59,1000000,minus,279,1
680,22,14,second,59,1000000,minus,281,2
680,22,14,second,59,1000000,minus,282,2
680,22,14,second,59,1000000,minus,283,5
680,22,14,second,59,1000000,minus,284,8
680,22,14,second,59,1000000,minus,285,4
680,22,14,second,59,1000000,minus,286,10
680,22,14,second,59,1000000,minus,287,8
680,22,14,second,59,1000000,minus,288,8
680,22,14,second,59,1000000,minus,289,7
680,22,14,second,59,1000000,minus,290,12
680,22,14,second,59,1000000,minus,291,10
680,22,14,second,59,1000000,minus,292,24
680,22,14,second,59,1000000,minus,293,14
680,22,14,second,59,1000000,minus,294,12
680,22,14,second,59,1000000,minus,295,13
680,22,14,second,59,1000000,minus,296,18
680,22,14,second,59,1000000,minus,297,24
680,22,14,second,59,1000000,minus,298,19
680,22,14,second,59,1000000,minus,299,31
680,22,14,second,59,1000000,minus,300,23
680,22,14,second,59,1000000,minus,301,32
680,22,14,second,59,1000000,minus,302,38
680,22,14,second,59,1000000,minus,303,44
680,22,14,second,59,1000000,minus,304,52
680,22,14,second,59,1000000,minus,305,50
680,22,14,second,59,1000000,minus,306,46
680,22,14,second,59,1000000,minus,307,66
680,22,14,second,59,1000000,minus,308,66
680,22,14,second,59,1000000,minus,309,80
680,22,14,second,59,1000000,minus,310,90
680,22,14,second,59,1000000,minus,311,85
680,22,14,second,59,1000000,minus,312,93
680,22,14,second,59,1000000,minus,313,114
680,22,14,second,59,1000000,minus,314,119
680,22,14,second,59,1000000,plus,314,1
680,22,14,second,59,1000000,minus,315,119
680,22,14,second,59,1000000,minus,316,151
680,22,14,second,59,1000000,minus,317,158
680,22,14,second,59,1000000,plus,317,1
680,22,14,second,59,1000000,minus,318,192
680,22,14,second,59,1000000,minus,319,200
680,22,14,second,59,1000000,plus,319,1
680,22,14,second,59,1000000,minus,320,200
680,22,14,second,59,1000000,plus,320,1
680,22,14,second,59,1000000,minus,321,246
680,22,14,second,59,1000000,plus,321,1
680,22,14,second,59,1000000,minus,322,241
680,22,14,second,59,1000000,plus,322,1
680,22,14,second,59,1000000,minus,323,255
680,22,14,second,59,1000000,minus,324,334
680,22,14,second,59,1000000,plus,324,3
680,22,14,second,59,1000000,minus,325,391
680,22,14,second,59,1000000,plus,325,1
680,22,14,second,59,1000000,minus,326,372
680,22,14,second,59,1000000,plus,326,1
680,22,14,second,59,1000000,minus,327,456
680,22,14,second,59,1000000,plus,327,1
680,22,14,second,59,1000000,minus,328,452
680,22,14,second,59,1000000,plus,328,3
680,22,14,second,59,1000000,minus,329,509
680,22,14,second,59,1000000,minus,330,564
680,22,14,second,59,1000000,plus,330,5
680,22,14,second,59,1000000,minus,331,651
680,22,14,second,59,1000000,plus,331,6
680,22,14,second,59,1000000,minus,332,665
680,22,14,second,59,1000000,plus,332,8
680,22,14,second,59,1000000,minus,333,719
680,22,14,second,59,1000000,plus,333,9
680,22,14,second,59,1000000,minus,334,852
680,22,14,second,59,1000000,plus,334,5
680,22,14,second,59,1000000,minus,335,897
680,22,14,second,59,1000000,plus,335,11
680,22,14,second,59,1000000,minus,336,943
680,22,14,second,59,1000000,plus,336,11
680,22,14,second,59,1000000,minus,337,1064
680,22,14,second,59,1000000,plus,337,11
680,22,14,second,59,1000000,minus,338,1110
680,22,14,second,59,1000000,plus,338,17
680,22,14,second,59,1000000,minus,339,1192
680,22,14,second,59,1000000,plus,339,10
680,22,14,second,59,1000000,minus,340,1327
680,22,14,second,59,1000000,plus,340,20
680,22,14,second,59,1000000,minus,341,1472
680,22,14,second,59,1000000,plus,341,31
680,22,14,second,59,1000000,minus,342,1599
680,22,14,second,59,1000000,plus,342,33
680,22,14,second,59,1000000,minus,343,1764
680,22,14,second,59,1000000,plus,343,43
680,22,14,second,59,1000000,minus,344,1770
680,22,14,second,59,1000000,plus,344,49
680,22,14,second,59,1000000,minus,345,2057
680,22,14,second,59,1000000,plus,345,48
680,22,14,second,59,1000000,minus,346,2224
680,22,14,second,59,1000000,plus,346,64
680,22,14,second,59,1000000,minus,347,2334
680,22,14,second,59,1000000,plus,347,62
680,22,14,second,59,1000000,minus,348,2540
680,22,14,second,59,1000000,plus,348,85
680,22,14,second,59,1000000,minus,349,2686
680,22,14,second,59,1000000,plus,349,86
680,22,14,second,59,1000000,minus,350,2988
680,22,14,second,59,1000000,plus,350,135
680,22,14,second,59,1000000,minus,351,3095
680,22,14,second,59,1000000,plus,351,112
680,22,14,second,59,1000000,minus,352,3460
680,22,14,second,59,1000000,plus,352,157
680,22,14,second,59,1000000,minus,353,3587
680,22,14,second,59,1000000,plus,353,150
680,22,14,second,59,1000000,minus,354,3803
680,22,14,second,59,1000000,plus,354,200
680,22,14,second,59,1000000,minus,355,4235
680,22,14,second,59,1000000,plus,355,233
680,22,14,second,59,1000000,minus,356,4543
680,22,14,second,59,1000000,plus,356,259
680,22,14,second,59,1000000,minus,357,4930
680,22,14,second,59,1000000,plus,357,275
680,22,14,second,59,1000000,minus,358,5178
680,22,14,second,59,1000000,plus,358,329
680,22,14,second,59,1000000,minus,359,5530
680,22,14,second,59,1000000,plus,359,373
680,22,14,second,59,1000000,minus,360,5880
680,22,14,second,59,1000000,plus,360,439
680,22,14,second,59,1000000,minus,361,6124
680,22,14,second,59,1000000,plus,361,508
680,22,14,second,59,1000000,minus,362,6829
680,22,14,second,59,1000000,plus,362,607
680,22,14,second,59,1000000,minus,363,7132
680,22,14,second,59,1000000,plus,363,652
680,22,14,second,59,1000000,minus,364,7632
680,22,14,second,59,1000000,plus,364,695
680,22,14,second,59,1000000,minus,365,8054
680,22,14,second,59,1000000,plus,365,886
680,22,14,second,59,1000000,minus,366,8433
680,22,14,second,59,1000000,plus,366,999
680,22,14,second,59,1000000,minus,367,8975
680,22,14,second,59,1000000,plus,367,1064
680,22,14,second,59,1000000,minus,368,9514
680,22,14,second,59,1000000,plus,368,1185
680,22,14,second,59,1000000,minus,369,10078
680,22,14,second,59,1000000,plus,369,1318
680,22,14,second,59,1000000,minus,370,10488
680,22,14,second,59,1000000,plus,370,1604
680,22,14,second,59,1000000,minus,371,10722
680,22,14,second,59,1000000,plus,371,1665
680,22,14,second,59,1000000,minus,372,11464
680,22,14,second,59,1000000,plus,372,1835
680,22,14,second,59,1000000,minus,373,11926
680,22,14,second,59,1000000,plus,373,2153
680,22,14,second,59,1000000,minus,374,12280
680,22,14,second,59,1000000,plus,374,2351
680,22,14,second,59,1000000,minus,375,12959
680,22,14,second,59,1000000,plus,375,2546
680,22,14,second,59,1000000,minus,376,13357
680,22,14,second,59,1000000,plus,376,2785
680,22,14,second,59,1000000,minus,377,14224
680,22,14,second,59,1000000,plus,377,3177
680,22,14,second,59,1000000,minus,378,14617
680,22,14,second,59,1000000,plus,378,3462
680,22,14,second,59,1000000,minus,379,14972
680,22,14,second,59,1000000,plus,379,3856
680,22,14,second,59,1000000,minus,380,15640
680,22,14,second,59,1000000,plus,380,4088
680,22,14,second,59,1000000,minus,381,15975
680,22,14,second,59,1000000,plus,381,4554
680,22,14,second,59,1000000,minus,382,16787
680,22,14,second,59,1000000,plus,382,4840
680,22,14,second,59,1000000,minus,383,16846
680,22,14,second,59,1000000,plus,383,5382
680,22,14,second,59,1000000,minus,384,17533
680,22,14,second,59,1000000,plus,384,5703
680,22,14,second,59,1000000,minus,385,17711
680,22,14,second,59,1000000,plus,385,6378
680,22,14,second,59,1000000,minus,386,18027
680,22,14,second,59,1000000,plus,386,6807
680,22,14,second,59,1000000,minus,387,18262
680,22,14,second,59,1000000,plus,387,7282
680,22,14,second,59,1000000,minus,388,18600
680,22,14,second,59,1000000,plus,388,7698
680,22,14,second,59,1000000,minus,389,19161
680,22,14,second,59,1000000,plus,389,8450
680,22,14,second,59,1000000,minus,390,19151
680,22,14,second,59,1000000,plus,390,8829
680,22,14,second,59,1000000,minus,391,19311
680,22,14,second,59,1000000,plus,391,9697
680,22,14,second,59,1000000,minus,392,19273
680,22,14,second,59,1000000,plus,392,10320
680,22,14,second,59,1000000,minus,393,19392
680,22,14,second,59,1000000,plus,393,10675
680,22,14,second,59,1000000,minus,394,19172
680,22,14,second,59,1000000,plus,394,11447
680,22,14,second,59,1000000,minus,395,19367
680,22,14,second,59,1000000,plus,395,12216
680,22,14,second,59,1000000,minus,396,19192
680,22,14,second,59,1000000,plus,396,12573
680,22,14,second,59,1000000,minus,397,19278
680,22,14,second,59,1000000,plus,397,12965
680,22,14,second,59,1000000,minus,398,19001
680,22,14,second,59,1000000,plus,398,14161
680,22,14,second,59,1000000,minus,399,18787
680,22,14,second,59,1000000,plus,399,14414
680,22,14,second,59,1000000,minus,400,18316
680,22,14,second,59,1000000,plus,400,15046
680,22,14,second,59,1000000,minus,401,18032
680,22,14,second,59,1000000,plus,401,15413
680,22,14,second,59,1000000,minus,402,17597
680,22,14,second,59,1000000,plus,402,16041
680,22,14,second,59,1000000,minus,403,17192
680,22,14,second,59,1000000,plus,403,16627
680,22,14,second,59,1000000,minus,404,16748
680,22,14,second,59,1000000,plus,404,17213
680,22,14,second,59,1000000,minus,405,16190
680,22,14,second,59,1000000,plus,405,17477
680,22,14,second,59,1000000,minus,406,15969
680,22,14,second,59,1000000,plus,406,17923
680,22,14,second,59,1000000,minus,407,15251
680,22,14,second,59,1000000,plus,407,18564
680,22,14,second,59,1000000,minus,408,14688
680,22,14,second,59,1000000,plus,408,18587
680,22,14,second,59,1000000,minus,409,13892
680,22,14,second,59,1000000,plus,409,19153
680,22,14,second,59,1000000,minus,410,13347
680,22,14,second,59,1000000,plus,410,19122
680,22,14,second,59,1000000,minus,411,12994
680,22,14,second,59,1000000,plus,411,19504
680,22,14,second,59,1000000,minus,412,12151
680,22,14,second,59,1000000,plus,412,19516
680,22,14,second,59,1000000,minus,413,11817
680,22,14,second,59,1000000,plus,413,19697
680,22,14,second,59,1000000,minus,414,11264
680,22,14,second,59,1000000,plus,414,19758
680,22,14,second,59,1000000,minus,415,10704
680,22,14,second,59,1000000,plus,415,19697
680,22,14,second,59,1000000,minus,416,9702
680,22,14,second,59,1000000,plus,416,19741
680,22,14,second,59,1000000,minus,417,9227
680,22,14,second,59,1000000,plus,417,19775
680,22,14,second,59,1000000,minus,418,8574
680,22,14,second,59,1000000,plus,418,19347
680,22,14,second,59,1000000,minus,419,8024
680,22,14,second,59,1000000,plus,419,19451
680,22,14,second,59,1000000,minus,420,7468
680,22,14,second,59,1000000,plus,420,18678
680,22,14,second,59,1000000,minus,421,6903
680,22,14,second,59,1000000,plus,421,18572
680,22,14,second,59,1000000,minus,422,6411
680,22,14,second,59,1000000,plus,422,18155
680,22,14,second,59,1000000,minus,423,6039
680,22,14,second,59,1000000,plus,423,17712
680,22,14,second,59,1000000,minus,424,5354
680,22,14,second,59,1000000,plus,424,17502
680,22,14,second,59,1000000,minus,425,5133
680,22,14,second,59,1000000,plus,425,17011
680,22,14,second,59,1000000,minus,426,4693
680,22,14,second,59,1000000,plus,426,16558
680,22,14,second,59,1000000,minus,427,4081
680,22,14,second,59,1000000,plus,427,16201
680,22,14,second,59,1000000,minus,428,3773
680,22,14,second,59,1000000,plus,428,15637
680,22,14,second,59,1000000,minus,429,3454
680,22,14,second,59,1000000,plus,429,15316
680,22,14,second,59,1000000,minus,430,3071
680,22,14,second,59,1000000,plus,430,14624
680,22,14,second,59,1000000,minus,431,2872
680,22,14,second,59,1000000,plus,431,13898
680,22,14,second,59,1000000,minus,432,2604
680,22,14,second,59,1000000,plus,432,13444
680,22,14,second,59,1000000,minus,433,2310
680,22,14,second,59,1000000,plus,433,12864
680,22,14,second,59,1000000,minus,434,2007
680,22,14,second,59,1000000,plus,434,12145
680,22,14,second,59,1000000,minus,435,1872
680,22,14,second,59,1000000,plus,435,11853
680,22,14,second,59,1000000,minus,436,1584
680,22,14,second,59,1000000,plus,436,11190
680,22,14,second,59,1000000,minus,437,1387
680,22,14,second,59,1000000,plus,437,10606
680,22,14,second,59,1000000,minus,438,1264
680,22,14,second,59,1000000,plus,438,9966
680,22,14,second,59,1000000,minus,439,1109
680,22,14,second,59,1000000,plus,439,9509
680,22,14,second,59,1000000,minus,440,1000
680,22,14,second,59,1000000,plus,440,8971
680,22,14,second,59,1000000,minus,441,904
680,22,14,second,59,1000000,plus,441,8586
680,22,14,second,59,1000000,minus,442,771
680,22,14,second,59,1000000,plus,442,7880
680,22,14,second,59,1000000,minus,443,667
680,22,14,second,59,1000000,plus,443,7498
680,22,14,second,59,1000000,minus,444,610
680,22,14,second,59,1000000,plus,444,7246
680,22,14,second,59,1000000,minus,445,529
680,22,14,second,59,1000000,plus,445,6687
680,22,14,second,59,1000000,minus,446,415
680,22,14,second,59,1000000,plus,446,6168
680,22,14,second,59,1000000,minus,447,391
680,22,14,second,59,1000000,plus,447,5751
680,22,14,second,59,1000000,minus,448,345
680,22,14,second,59,1000000,plus,448,5365
680,22,14,second,59,1000000,minus,449,300
680,22,14,second,59,1000000,plus,449,5079
680,22,14,second,59,1000000,minus,450,228
680,22,14,second,59,1000000,plus,450,4643
680,22,14,second,59,1000000,minus,451,217
680,22,14,second,59,1000000,plus,451,4260
680,22,14,second,59,1000000,minus,452,184
680,22,14,second,59,1000000,plus,452,3962
680,22,14,second,59,1000000,minus,453,131
680,22,14,second,59,1000000,plus,453,3665
680,22,14,second,59,1000000,minus,454,143
680,22,14,second,59,1000000,plus,454,3528
680,22,14,second,59,1000000,minus,455,117
680,22,14,second,59,1000000,plus,455,3245
680,22,14,second,59,1000000,minus,456,86
680,22,14,second,59,1000000,plus,456,2923
680,22,14,second,59,1000000,minus,457,83
680,22,14,second,59,1000000,plus,457,2651
680,22,14,second,59,1000000,minus,458,64
680,22,14,second,59,1000000,plus,458,2595
680,22,14,second,59,1000000,minus,459,46
680,22,14,second,59,1000000,plus,459,2316
680,22,14,second,59,1000000,minus,460,54
680,22,14,second,59,1000000,plus,460,2053
680,22,14,second,59,1000000,minus,461,44
680,22,14,second,59,1000000,plus,461,1889
680,22,14,second,59,1000000,minus,462,22
680,22,14,second,59,1000000,plus,462,1723
680,22,14,second,59,1000000,minus,463,28
680,22,14,second,59,1000000,plus,463,1651
680,22,14,second,59,1000000,minus,464,20
680,22,14,second,59,1000000,plus,464,1472
680,22,14,second,59,1000000,minus,465,18
680,22,14,second,59,1000000,plus,465,1371
680,22,14,second,59,1000000,minus,466,19
680,22,14,second,59,1000000,plus,466,1280
680,22,14,second,59,1000000,minus,467,13
680,22,14,second,59,1000000,plus,467,1180
680,22,14,second,59,1000000,minus,468,11
680,22,14,second,59,1000000,plus,468,949
680,22,14,second,59,1000000,minus,469,10
680,22,14,second,59,1000000,plus,469,921
680,22,14,second,59,1000000,minus,470,6
680,22,14,second,59,1000000,plus,470,789
680,22,14,second,59,1000000,minus,471,7
680,22,14,second,59,1000000,plus,471,740
680,22,14,second,59,1000000,minus,472,1
680,22,14,second,59,1000000,plus,472,649
680,22,14,second,59,1000000,minus,473,2
680,22,14,second,59,1000000,plus,473,615
680,22,14,second,59,1000000,plus,474,557
680,22,14,second,59,1000000,minus,475,2
680,22,14,second,59,1000000,plus,475,560
680,22,14,second,59,1000000,minus,476,4
680,22,14,second,59,1000000,plus,476,460
680,22,14,second,59,1000000,minus,477,3
680,22,14,second,59,1000000,plus,477,417
680,22,14,second,59,1000000,plus,478,374
680,22,14,second,59,1000000,plus,479,318
680,22,14,second,59,1000000,minus,480,1
680,22,14,second,59,1000000,plus,480,302
680,22,14,second,59,1000000,minus,481,2
680,22,14,second,59,1000000,plus,481,286
680,22,14,second,59,1000000,minus,482,2
680,22,14,second,59,1000000,plus,482,250
680,22,14,second,59,1000000,minus,483,1
680,22,14,second,59,1000000,plus,483,234
680,22,14,second,59,1000000,plus,484,185
680,22,14,second,59,1000000,plus,485,160
680,22,14,second,59,1000000,minus,486,1
680,22,14,second,59,1000000,plus,486,129
680,22,14,second,59,1000000,plus,487,161
680,22,14,second,59,1000000,plus,488,129
680,22,14,second,59,1000000,plus,489,107
680,22,14,second,59,1000000,plus,490,120
680,22,14,second,59,1000000,plus,491,89
680,22,14,second,59,1000000,plus,492,88
680,22,14,second,59,1000000,plus,493,73
680,22,14,second,59,1000000,plus,494,68
680,22,14,second,59,1000000,plus,495,51
680,22,14,second,59,1000000,plus,496,43
680,22,14,second,59,1000000,plus,497,34
680,22,14,second,59,1000000,plus,498,43
680,22,14,second,59,1000000,plus,499,24
680,22,14,second,59,1000000,plus,500,28
680,22,14,second,59,1000000,plus,501,19
680,22,14,second,59,1000000,plus,502,18
680,22,14,second,59,1000000,plus,503,22
680,22,14,second,59,1000000,plus,504,18
680,22,14,second,59,1000000,plus,505,6
680,22,14,second,59,1000000,plus,506,12
680,22,14,second,59,1000000,plus,507,14
680,22,14,second,59,1000000,plus,508,10
680,22,14,second,59,1000000,plus,509,10
680,22,14,second,59,1000000,plus,510,9
680,22,14,second,59,1000000,plus,511,5
680,22,14,second,59,1000000,plus,512,4
680,22,14,second,59,1000000,plus,513,10
680,22,14,second,59,1000000,plus,514,4
680,22,14,second,59,1000000,plus,515,7
680,22,14,second,59,1000000,plus,516,3
680,22,14,second,59,1000000,plus,517,3
680,22,14,second,59,1000000,plus,518,8
680,22,14,second,59,1000000,plus,519,3
680,22,14,second,59,1000000,plus,520,2
680,22,14,second,59,1000000,plus,521,3
680,22,14,second,59,1000000,plus,522,1
680,22,14,second,59,1000000,plus,523,1
680,22,14,second,59,1000000,plus,526,1
680,22,14,second,59,1000000,plus,527,2
680,22,14,second,59,1000000,plus,528,1
680,22,14,second,59,1000000,plus,529,1
680,22,14,second,59,1000000,plus,530,1
680,26,2,first,60,1000000,minus,261,1
680,26,2,first,60,1000000,minus,262,1
680,26,2,first,60,1000000,minus,265,1
680,26,2,first,60,1000000,minus,269,1
680,26,2,first,60,1000000,minus,270,1
680,26,2,first,60,1000000,minus,271,3
680,26,2,first,60,1000000,minus,272,1
680,26,2,first,60,1000000,minus,274,1
680,26,2,first,60,1000000,minus,275,1
680,26,2,first,60,1000000,minus,276,3
680,26,2,first,60,1000000,minus,277,1
680,26,2,first,60,1000000,minus,278,2
680,26,2,first,60,1000000,minus,279,1
680,26,2,first,60,1000000,minus,280,5
680,26,2,first,60,1000000,minus,281,3
680,26,2,first,60,1000000,minus,282,2
680,26,2,first,60,1000000,minus,283,6
680,26,2,first,60,1000000,minus,284,7
680,26,2,first,60,1000000,minus,285,4
680,26,2,first,60,1000000,minus,286,10
680,26,2,first,60,1000000,minus,287,9
680,26,2,first,60,1000000,minus,288,7
680,26,2,first,60,1000000,minus,289,11
680,26,2,first,60,1000000,minus,290,4
680,26,2,first,60,1000000,minus,291,8
680,26,2,first,60,1000000,minus,292,18
680,26,2,first,60,1000000,minus,293,13
680,26,2,first,60,1000000,minus,294,20
680,26,2,first,60,1000000,minus,295,14
680,26,2,first,60,1000000,minus,296,16
680,26,2,first,60,1000000,minus,297,28
680,26,2,first,60,1000000,minus,298,33
680,26,2,first,60,1000000,minus,299,27
680,26,2,first,60,1000000,minus,300,27
680,26,2,first,60,1000000,minus,301,27
680,26,2,first,60,1000000,minus,302,37
680,26,2,first,60,1000000,minus,303,50
680,26,2,first,60,1000000,minus,304,41
680,26,2,first,60,1000000,minus,305,51
680,26,2,first,60,1000000,minus,306,55
680,26,2,first,60,1000000,minus,307,65
680,26,2,first,60,1000000,minus,308,79
680,26,2,first,60,1000000,minus,309,76
680,26,2,first,60,1000000,minus,310,87
680,26,2,first,60,1000000,minus,311,78
680,26,2,first,60,1000000,minus,312,104
680,26,2,first,60,1000000,minus,313,133
680,26,2,first,60,1000000,minus,314,115
680,26,2,first,60,1000000,minus,315,139
680,26,2,first,60,1000000,minus,316,148
680,26,2,first,60,1000000,minus,317,168
680,26,2,first,60,1000000,minus,318,209
680,26,2,first,60,1000000,minus,319,226
680,26,2,first,60,1000000,plus,319,1
680,26,2,first,60,1000000,minus,320,241
680,26,2,first,60,1000000,minus,321,263
680,26,2,first,60,1000000,plus,321,1
680,26,2,first,60,1000000,minus,322,252
680,26,2,first,60,1000000,minus,323,263
680,26,2,first,60,1000000,minus,324,346
680,26,2,first,60,1000000,plus,324,1
680,26,2,first,60,1000000,minus,325,340
680,26,2,first,60,1000000,plus,325,2
680,26,2,first,60,1000000,minus,326,446
680,26,2,first,60,1000000,minus,327,428
680,26,2,first,60,1000000,plus,327,1
