n,a,b,orientation,batch,samples,kind,k,count
520,22,6,first,38,1000000,plus,313,22614
520,22,6,first,38,1000000,minus,314,16406
520,22,6,first,38,1000000,plus,314,22970
520,22,6,first,38,1000000,minus,315,15576
520,22,6,first,38,1000000,plus,315,23505
520,22,6,first,38,1000000,minus,316,14348
520,22,6,first,38,1000000,plus,316,23391
520,22,6,first,38,1000000,minus,317,13537
520,22,6,first,38,1000000,plus,317,23691
520,22,6,first,38,1000000,minus,318,12615
520,22,6,first,38,1000000,plus,318,23490
520,22,6,first,38,1000000,minus,319,11793
520,22,6,first,38,1000000,plus,319,23684
520,22,6,first,38,1000000,minus,320,10933
520,22,6,first,38,1000000,plus,320,23464
520,22,6,first,38,1000000,minus,321,9969
520,22,6,first,38,1000000,plus,321,23311
520,22,6,first,38,1000000,minus,322,9217
520,22,6,first,38,1000000,plus,322,23150
520,22,6,first,38,1000000,minus,323,8328
520,22,6,first,38,1000000,plus,323,22648
520,22,6,first,38,1000000,minus,324,7835
520,22,6,first,38,1000000,plus,324,21851
520,22,6,first,38,1000000,minus,325,7083
520,22,6,first,38,1000000,plus,325,21616
520,22,6,first,38,1000000,minus,326,6305
520,22,6,first,38,1000000,plus,326,20997
520,22,6,first,38,1000000,minus,327,5694
520,22,6,first,38,1000000,plus,327,20358
520,22,6,first,38,1000000,minus,328,4995
520,22,6,first,38,1000000,plus,328,19692
520,22,6,first,38,1000000,minus,329,4590
520,22,6,first,38,1000000,plus,329,18793
520,22,6,first,38,1000000,minus,330,4088
520,22,6,first,38,1000000,plus,330,17925
520,22,6,first,38,1000000,minus,331,3434
520,22,6,first,38,1000000,plus,331,17445
520,22,6,first,38,1000000,minus,332,3123
520,22,6,first,38,1000000,plus,332,16652
520,22,6,first,38,1000000,minus,333,2783
520,22,6,first,38,1000000,plus,333,15816
520,22,6,first,38,1000000,minus,334,2378
520,22,6,first,38,1000000,plus,334,14970
520,22,6,first,38,1000000,minus,335,2103
520,22,6,first,38,1000000,plus,335,14229
520,22,6,first,38,1000000,minus,336,1893
520,22,6,first,38,1000000,plus,336,13165
520,22,6,first,38,1000000,minus,337,1590
520,22,6,first,38,1000000,plus,337,12603
520,22,6,first,38,1000000,minus,338,1329
520,22,6,first,38,1000000,plus,338,11694
520,22,6,first,38,1000000,minus,339,1075
520,22,6,first,38,1000000,plus,339,11029
520,22,6,first,38,1000000,minus,340,1039
520,22,6,first,38,1000000,plus,340,10251
520,22,6,first,38,1000000,minus,341,863
520,22,6,first,38,1000000,plus,341,9343
520,22,6,first,38,1000000,minus,342,729
520,22,6,first,38,1000000,plus,342,8790
520,22,6,first,38,1000000,minus,343,625
520,22,6,first,38,1000000,plus,343,8224
520,22,6,first,38,1000000,minus,344,467
520,22,6,first,38,1000000,plus,344,7506
520,22,6,first,38,1000000,minus,345,459
520,22,6,first,38,1000000,plus,345,6942
520,22,6,first,38,1000000,minus,346,365
520,22,6,first,38,1000000,plus,346,6557
520,22,6,first,38,1000000,minus,347,286
520,22,6,first,38,1000000,plus,347,5808
520,22,6,first,38,1000000,minus,348,200
520,22,6,first,38,1000000,plus,348,5427
520,22,6,first,38,1000000,minus,349,203
520,22,6,first,38,1000000,plus,349,4854
520,22,6,first,38,1000000,minus,350,179
520,22,6,first,38,1000000,plus,350,4446
520,22,6,first,38,1000000,minus,351,141
520,22,6,first,38,1000000,plus,351,4088
520,22,6,first,38,1000000,minus,352,125
520,22,6,first,38,1000000,plus,352,3713
520,22,6,first,38,1000000,minus,353,88
520,22,6,first,38,1000000,plus,353,3384
520,22,6,first,38,1000000,minus,354,88
520,22,6,first,38,1000000,plus,354,2904
520,22,6,first,38,1000000,minus,355,59
520,22,6,first,38,1000000,plus,355,2762
520,22,6,first,38,1000000,minus,356,55
520,22,6,first,38,1000000,plus,356,2525
520,22,6,first,38,1000000,minus,357,37
520,22,6,first,38,1000000,plus,357,2260
520,22,6,first,38,1000000,minus,358,40
520,22,6,first,38,1000000,plus,358,2002
520,22,6,first,38,1000000,minus,359,22
520,22,6,first,38,1000000,plus,359,1808
520,22,6,first,38,1000000,minus,360,28
520,22,6,first,38,1000000,plus,360,1640
520,22,6,first,38,1000000,minus,361,22
520,22,6,first,38,1000000,plus,361,1498
520,22,6,first,38,1000000,minus,362,25
520,22,6,first,38,1000000,plus,362,1304
520,22,6,first,38,1000000,minus,363,17
520,22,6,first,38,1000000,plus,363,1193
520,22,6,first,38,1000000,minus,364,9
520,22,6,first,38,1000000,plus,364,1077
520,22,6,first,38,1000000,minus,365,8
520,22,6,first,38,1000000,plus,365,963
520,22,6,first,38,1000000,minus,366,6
520,22,6,first,38,1000000,plus,366,793
520,22,6,first,38,1000000,minus,367,3
520,22,6,first,38,1000000,plus,367,672
520,22,6,first,38,1000000,minus,368,5
520,22,6,first,38,1000000,plus,368,634
520,22,6,first,38,1000000,minus,369,1
520,22,6,first,38,1000000,plus,369,555
520,22,6,first,38,1000000,plus,370,476
520,22,6,first,38,1000000,minus,371,3
520,22,6,first,38,1000000,plus,371,429
520,22,6,first,38,1000000,minus,372,3
520,22,6,first,38,1000000,plus,372,398
520,22,6,first,38,1000000,plus,373,365
520,22,6,first,38,1000000,plus,374,300
520,22,6,first,38,1000000,minus,375,1
520,22,6,first,38,1000000,plus,375,258
520,22,6,first,38,1000000,minus,376,1
520,22,6,first,38,1000000,plus,376,236
520,22,6,first,38,1000000,plus,377,197
520,22,6,first,38,1000000,plus,378,179
520,22,6,first,38,1000000,plus,379,164
520,22,6,first,38,1000000,plus,380,145
520,22,6,first,38,1000000,plus,381,109
520,22,6,first,38,1000000,plus,382,95
520,22,6,first,38,1000000,plus,383,76
520,22,6,first,38,1000000,minus,384,1
520,22,6,first,38,1000000,plus,384,74
520,22,6,first,38,1000000,plus,385,65
520,22,6,first,38,1000000,plus,386,53
520,22,6,first,38,1000000,plus,387,51
520,22,6,first,38,1000000,plus,388,49
520,22,6,first,38,1000000,plus,389,34
520,22,6,first,38,1000000,plus,390,20
520,22,6,first,38,1000000,plus,391,32
520,22,6,first,38,1000000,plus,392,16
520,22,6,first,38,1000000,plus,393,15
520,22,6,first,38,1000000,plus,394,15
520,22,6,first,38,1000000,plus,395,12
520,22,6,first,38,1000000,plus,396,10
520,22,6,first,38,1000000,plus,397,12
520,22,6,first,38,1000000,plus,398,5
520,22,6,first,38,1000000,plus,399,10
520,22,6,first,38,1000000,plus,400,5
520,22,6,first,38,1000000,plus,401,5
520,22,6,first,38,1000000,plus,402,5
520,22,6,first,38,1000000,plus,403,6
520,22,6,first,38,1000000,plus,404,3
520,22,6,first,38,1000000,plus,405,4
520,22,6,first,38,1000000,plus,406,3
520,22,6,first,38,1000000,plus,407,1
520,22,6,first,38,1000000,plus,410,2
520,22,6,first,38,1000000,plus,411,1
520,22,6,first,38,1000000,plus,416,1
520,18,14,second,38,1000000,minus,187,1
520,18,14,second,38,1000000,minus,188,1
520,18,14,second,38,1000000,minus,190,2
520,18,14,second,38,1000000,minus,193,1
520,18,14,second,38,1000000,minus,195,1
520,18,14,second,38,1000000,minus,197,2
520,18,14,second,38,1000000,minus,198,1
520,18,14,second,38,1000000,minus,201,2
520,18,14,second,38,1000000,minus,202,2
520,18,14,second,38,1000000,minus,203,1
520,18,14,second,38,1000000,minus,204,4
520,18,14,second,38,1000000,minus,205,3
520,18,14,second,38,1000000,minus,206,5
520,18,14,second,38,1000000,minus,207,6
520,18,14,second,38,1000000,minus,208,5
520,18,14,second,38,1000000,minus,209,5
520,18,14,second,38,1000000,minus,210,3
520,18,14,second,38,1000000,minus,211,6
520,18,14,second,38,1000000,minus,212,6
520,18,14,second,38,1000000,minus,213,12
520,18,14,second,38,1000000,minus,214,6
520,18,14,second,38,1000000,minus,215,12
520,18,14,second,38,1000000,minus,216,12
520,18,14,second,38,1000000,minus,217,15
520,18,14,second,38,1000000,minus,218,21
520,18,14,second,38,1000000,minus,219,25
520,18,14,second,38,1000000,minus,220,35
520,18,14,second,38,1000000,minus,221,22
520,18,14,second,38,1000000,minus,222,31
520,18,14,second,38,1000000,minus,223,35
520,18,14,second,38,1000000,minus,224,42
520,18,14,second,38,1000000,minus,225,62
520,18,14,second,38,1000000,minus,226,45
520,18,14,second,38,1000000,minus,227,59
520,18,14,second,38,1000000,minus,228,80
520,18,14,second,38,1000000,minus,229,84
520,18,14,second,38,1000000,minus,230,81
520,18,14,second,38,1000000,minus,231,98
520,18,14,second,38,1000000,minus,232,108
520,18,14,second,38,1000000,minus,233,145
520,18,14,second,38,1000000,minus,234,167
520,18,14,second,38,1000000,minus,235,152
520,18,14,second,38,1000000,plus,235,1
520,18,14,second,38,1000000,minus,236,207
520,18,14,second,38,1000000,plus,236,1
520,18,14,second,38,1000000,minus,237,211
520,18,14,second,38,1000000,minus,238,228
520,18,14,second,38,1000000,plus,238,1
520,18,14,second,38,1000000,minus,239,247
520,18,14,second,38,1000000,minus,240,343
520,18,14,second,38,1000000,minus,241,307
520,18,14,second,38,1000000,plus,241,2
520,18,14,second,38,1000000,minus,242,363
520,18,14,second,38,1000000,plus,242,2
520,18,14,second,38,1000000,minus,243,438
520,18,14,second,38,1000000,plus,243,2
520,18,14,second,38,1000000,minus,244,479
520,18,14,second,38,1000000,plus,244,2
520,18,14,second,38,1000000,minus,245,539
520,18,14,second,38,1000000,plus,245,2
520,18,14,second,38,1000000,minus,246,589
520,18,14,second,38,1000000,plus,246,5
520,18,14,second,38,1000000,minus,247,621
520,18,14,second,38,1000000,plus,247,3
520,18,14,second,38,1000000,minus,248,764
520,18,14,second,38,1000000,plus,248,4
520,18,14,second,38,1000000,minus,249,845
520,18,14,second,38,1000000,plus,249,4
520,18,14,second,38,1000000,minus,250,897
520,18,14,second,38,1000000,plus,250,9
520,18,14,second,38,1000000,minus,251,1034
520,18,14,second,38,1000000,plus,251,5
520,18,14,second,38,1000000,minus,252,1142
520,18,14,second,38,1000000,plus,252,18
520,18,14,second,38,1000000,minus,253,1245
520,18,14,second,38,1000000,plus,253,15
520,18,14,second,38,1000000,minus,254,1380
520,18,14,second,38,1000000,plus,254,15
520,18,14,second,38,1000000,minus,255,1507
520,18,14,second,38,1000000,plus,255,32
520,18,14,second,38,1000000,minus,256,1676
520,18,14,second,38,1000000,plus,256,34
520,18,14,second,38,1000000,minus,257,1887
520,18,14,second,38,1000000,plus,257,34
520,18,14,second,38,1000000,minus,258,2053
520,18,14,second,38,1000000,plus,258,33
520,18,14,second,38,1000000,minus,259,2209
520,18,14,second,38,1000000,plus,259,42
520,18,14,second,38,1000000,minus,260,2377
520,18,14,second,38,1000000,plus,260,57
520,18,14,second,38,1000000,minus,261,2739
520,18,14,second,38,1000000,plus,261,73
520,18,14,second,38,1000000,minus,262,3011
520,18,14,second,38,1000000,plus,262,66
520,18,14,second,38,1000000,minus,263,3282
520,18,14,second,38,1000000,plus,263,108
520,18,14,second,38,1000000,minus,264,3420
520,18,14,second,38,1000000,plus,264,133
520,18,14,second,38,1000000,minus,265,3899
520,18,14,second,38,1000000,plus,265,150
520,18,14,second,38,1000000,minus,266,4224
520,18,14,second,38,1000000,plus,266,171
520,18,14,second,38,1000000,minus,267,4596
520,18,14,second,38,1000000,plus,267,221
520,18,14,second,38,1000000,minus,268,5061
520,18,14,second,38,1000000,plus,268,238
520,18,14,second,38,1000000,minus,269,5534
520,18,14,second,38,1000000,plus,269,293
520,18,14,second,38,1000000,minus,270,5861
520,18,14,second,38,1000000,plus,270,353
520,18,14,second,38,1000000,minus,271,6367
520,18,14,second,38,1000000,plus,271,385
520,18,14,second,38,1000000,minus,272,7189
520,18,14,second,38,1000000,plus,272,443
520,18,14,second,38,1000000,minus,273,7265
520,18,14,second,38,1000000,plus,273,567
520,18,14,second,38,1000000,minus,274,8107
520,18,14,second,38,1000000,plus,274,697
520,18,14,second,38,1000000,minus,275,8508
520,18,14,second,38,1000000,plus,275,698
520,18,14,second,38,1000000,minus,276,9409
520,18,14,second,38,1000000,plus,276,956
520,18,14,second,38,1000000,minus,277,10021
520,18,14,second,38,1000000,plus,277,984
520,18,14,second,38,1000000,minus,278,10476
520,18,14,second,38,1000000,plus,278,1192
520,18,14,second,38,1000000,minus,279,11473
520,18,14,second,38,1000000,plus,279,1299
520,18,14,second,38,1000000,minus,280,11968
520,18,14,second,38,1000000,plus,280,1550
520,18,14,second,38,1000000,minus,281,12736
520,18,14,second,38,1000000,plus,281,1796
520,18,14,second,38,1000000,minus,282,13438
520,18,14,second,38,1000000,plus,282,2058
520,18,14,second,38,1000000,minus,283,14156
520,18,14,second,38,1000000,plus,283,2388
520,18,14,second,38,1000000,minus,284,14956
520,18,14,second,38,1000000,plus,284,2735
520,18,14,second,38,1000000,minus,285,15928
520,18,14,second,38,1000000,plus,285,3003
520,18,14,second,38,1000000,minus,286,16525
520,18,14,second,38,1000000,plus,286,3468
520,18,14,second,38,1000000,minus,287,17250
520,18,14,second,38,1000000,plus,287,3855
520,18,14,second,38,1000000,minus,288,17844
520,18,14,second,38,1000000,plus,288,4194
520,18,14,second,38,1000000,minus,289,18643
520,18,14,second,38,1000000,plus,289,4926
520,18,14,second,38,1000000,minus,290,19492
520,18,14,second,38,1000000,plus,290,5379
520,18,14,second,38,1000000,minus,291,19817
520,18,14,second,38,1000000,plus,291,5966
520,18,14,second,38,1000000,minus,292,20569
520,18,14,second,38,1000000,plus,292,6655
520,18,14,second,38,1000000,minus,293,21058
520,18,14,second,38,1000000,plus,293,7279
520,18,14,second,38,1000000,minus,294,21946
520,18,14,second,38,1000000,plus,294,7790
520,18,14,second,38,1000000,minus,295,22131
520,18,14,second,38,1000000,plus,295,8614
520,18,14,second,38,1000000,minus,296,22772
520,18,14,second,38,1000000,plus,296,9542
520,18,14,second,38,1000000,minus,297,22915
520,18,14,second,38,1000000,plus,297,10383
520,18,14,second,38,1000000,minus,298,22889
520,18,14,second,38,1000000,plus,298,11265
520,18,14,second,38,1000000,minus,299,23198
520,18,14,second,38,1000000,plus,299,11998
520,18,14,second,38,1000000,minus,300,23400
520,18,14,second,38,1000000,plus,300,12764
520,18,14,second,38,1000000,minus,301,23395
520,18,14,second,38,1000000,plus,301,13632
520,18,14,second,38,1000000,minus,302,22805
520,18,14,second,38,1000000,plus,302,14621
520,18,14,second,38,1000000,minus,303,23079
520,18,14,second,38,1000000,plus,303,15466
520,18,14,second,38,1000000,minus,304,22553
520,18,14,second,38,1000000,plus,304,16294
520,18,14,second,38,1000000,minus,305,22143
520,18,14,second,38,1000000,plus,305,17431
520,18,14,second,38,1000000,minus,306,22089
520,18,14,second,38,1000000,plus,306,18196
520,18,14,second,38,1000000,minus,307,21336
520,18,14,second,38,1000000,plus,307,19260
520,18,14,second,38,1000000,minus,308,20839
520,18,14,second,38,1000000,plus,308,19828
520,18,14,second,38,1000000,minus,309,20041
520,18,14,second,38,1000000,plus,309,20369
520,18,14,second,38,1000000,minus,310,19335
520,18,14,second,38,1000000,plus,310,21166
520,18,14,second,38,1000000,minus,311,18606
520,18,14,second,38,1000000,plus,311,21903
520,18,14,second,38,1000000,minus,312,18089
520,18,14,second,38,1000000,plus,312,22428
520,18,14,second,38,1000000,minus,313,16671
520,18,14,second,38,1000000,plus,313,22749
520,18,14,second,38,1000000,minus,314,16356
520,18,14,second,38,1000000,plus,314,23017
520,18,14,second,38,1000000,minus,315,15221
520,18,14,second,38,1000000,plus,315,23323
520,18,14,second,38,1000000,minus,316,14290
520,18,14,second,38,1000000,plus,316,23631
520,18,14,second,38,1000000,minus,317,13772
520,18,14,second,38,1000000,plus,317,23701
520,18,14,second,38,1000000,minus,318,12593
520,18,14,second,38,1000000,plus,318,23410
520,18,14,second,38,1000000,minus,319,11804
520,18,14,second,38,1000000,plus,319,23399
520,18,14,second,38,1000000,minus,320,11022
520,18,14,second,38,1000000,plus,320,23480
520,18,14,second,38,1000000,minus,321,10118
520,18,14,second,38,1000000,plus,321,23290
520,18,14,second,38,1000000,minus,322,9317
520,18,14,second,38,1000000,plus,322,22848
520,18,14,second,38,1000000,minus,323,8552
520,18,14,second,38,1000000,plus,323,22655
520,18,14,second,38,1000000,minus,324,7823
520,18,14,second,38,1000000,plus,324,21854
520,18,14,second,38,1000000,minus,325,6942
520,18,14,second,38,1000000,plus,325,21425
520,18,14,second,38,1000000,minus,326,6351
520,18,14,second,38,1000000,plus,326,20932
520,18,14,second,38,1000000,minus,327,5746
520,18,14,second,38,1000000,plus,327,20250
520,18,14,second,38,1000000,minus,328,5126
520,18,14,second,38,1000000,plus,328,19540
520,18,14,second,38,1000000,minus,329,4601
520,18,14,second,38,1000000,plus,329,18909
520,18,14,second,38,1000000,minus,330,4011
520,18,14,second,38,1000000,plus,330,18071
520,18,14,second,38,1000000,minus,331,3616
520,18,14,second,38,1000000,plus,331,17287
520,18,14,second,38,1000000,minus,332,3175
520,18,14,second,38,1000000,plus,332,16536
520,18,14,second,38,1000000,minus,333,2782
520,18,14,second,38,1000000,plus,333,15759
520,18,14,second,38,1000000,minus,334,2454
520,18,14,second,38,1000000,plus,334,14781
520,18,14,second,38,1000000,minus,335,2047
520,18,14,second,38,1000000,plus,335,14236
520,18,14,second,38,1000000,minus,336,1855
520,18,14,second,38,1000000,plus,336,13369
520,18,14,second,38,1000000,minus,337,1617
520,18,14,second,38,1000000,plus,337,12723
520,18,14,second,38,1000000,minus,338,1380
520,18,14,second,38,1000000,plus,338,11755
520,18,14,second,38,1000000,minus,339,1236
520,18,14,second,38,1000000,plus,339,11079
520,18,14,second,38,1000000,minus,340,982
520,18,14,second,38,1000000,plus,340,10073
520,18,14,second,38,1000000,minus,341,825
520,18,14,second,38,1000000,plus,341,9646
520,18,14,second,38,1000000,minus,342,796
520,18,14,second,38,1000000,plus,342,8963
520,18,14,second,38,1000000,minus,343,604
520,18,14,second,38,1000000,plus,343,8131
520,18,14,second,38,1000000,minus,344,458
520,18,14,second,38,1000000,plus,344,7605
520,18,14,second,38,1000000,minus,345,438
520,18,14,second,38,1000000,plus,345,6991
520,18,14,second,38,1000000,minus,346,370
520,18,14,second,38,1000000,plus,346,6373
520,18,14,second,38,1000000,minus,347,312
520,18,14,second,38,1000000,plus,347,5825
520,18,14,second,38,1000000,minus,348,237
520,18,14,second,38,1000000,plus,348,5520
520,18,14,second,38,1000000,minus,349,200
520,18,14,second,38,1000000,plus,349,4933
520,18,14,second,38,1000000,minus,350,194
520,18,14,second,38,1000000,plus,350,4401
520,18,14,second,38,1000000,minus,351,161
520,18,14,second,38,1000000,plus,351,4146
520,18,14,second,38,1000000,minus,352,122
520,18,14,second,38,1000000,plus,352,3772
520,18,14,second,38,1000000,minus,353,81
520,18,14,second,38,1000000,plus,353,3367
520,18,14,second,38,1000000,minus,354,73
520,18,14,second,38,1000000,plus,354,3117
520,18,14,second,38,1000000,minus,355,69
520,18,14,second,38,1000000,plus,355,2753
520,18,14,second,38,1000000,minus,356,37
520,18,14,second,38,1000000,plus,356,2462
520,18,14,second,38,1000000,minus,357,34
520,18,14,second,38,1000000,plus,357,2168
520,18,14,second,38,1000000,minus,358,27
520,18,14,second,38,1000000,plus,358,2055
520,18,14,second,38,1000000,minus,359,28
520,18,14,second,38,1000000,plus,359,1816
520,18,14,second,38,1000000,minus,360,21
520,18,14,second,38,1000000,plus,360,1612
520,18,14,second,38,1000000,minus,361,15
520,18,14,second,38,1000000,plus,361,1489
520,18,14,second,38,1000000,minus,362,13
520,18,14,second,38,1000000,plus,362,1337
520,18,14,second,38,1000000,minus,363,14
520,18,14,second,38,1000000,plus,363,1210
520,18,14,second,38,1000000,minus,364,5
520,18,14,second,38,1000000,plus,364,1045
520,18,14,second,38,1000000,minus,365,5
520,18,14,second,38,1000000,plus,365,933
520,18,14,second,38,1000000,minus,366,4
520,18,14,second,38,1000000,plus,366,824
520,18,14,second,38,1000000,minus,367,3
520,18,14,second,38,1000000,plus,367,675
520,18,14,second,38,1000000,minus,368,3
520,18,14,second,38,1000000,plus,368,656
520,18,14,second,38,1000000,minus,369,4
520,18,14,second,38,1000000,plus,369,555
520,18,14,second,38,1000000,minus,370,2
520,18,14,second,38,1000000,plus,370,494
520,18,14,second,38,1000000,minus,371,3
520,18,14,second,38,1000000,plus,371,446
520,18,14,second,38,1000000,minus,372,2
520,18,14,second,38,1000000,plus,372,393
520,18,14,second,38,1000000,plus,373,371
520,18,14,second,38,1000000,minus,374,1
520,18,14,second,38,1000000,plus,374,298
520,18,14,second,38,1000000,minus,375,1
520,18,14,second,38,1000000,plus,375,254
520,18,14,second,38,1000000,plus,376,239
520,18,14,second,38,1000000,minus,377,1
520,18,14,second,38,1000000,plus,377,208
520,18,14,second,38,1000000,plus,378,172
520,18,14,second,38,1000000,plus,379,150
520,18,14,second,38,1000000,plus,380,145
520,18,14,second,38,1000000,plus,381,118
520,18,14,second,38,1000000,plus,382,103
520,18,14,second,38,1000000,plus,383,82
520,18,14,second,38,1000000,plus,384,60
520,18,14,second,38,1000000,plus,385,60
520,18,14,second,38,1000000,plus,386,57
520,18,14,second,38,1000000,plus,387,50
520,18,14,second,38,1000000,plus,388,35
520,18,14,second,38,1000000,plus,389,43
520,18,14,second,38,1000000,plus,390,43
520,18,14,second,38,1000000,plus,391,24
520,18,14,second,38,1000000,plus,392,23
520,18,14,second,38,1000000,plus,393,12
520,18,14,second,38,1000000,plus,394,16
520,18,14,second,38,1000000,plus,395,11
520,18,14,second,38,1000000,plus,396,11
520,18,14,second,38,1000000,plus,397,11
520,18,14,second,38,1000000,plus,398,8
520,18,14,second,38,1000000,plus,399,13
520,18,14,second,38,1000000,plus,400,9
520,18,14,second,38,1000000,plus,401,6
520,18,14,second,38,1000000,plus,402,4
520,18,14,second,38,1000000,plus,403,1
520,18,14,second,38,1000000,plus,404,5
520,18,14,second,38,1000000,plus,405,2
520,18,14,second,38,1000000,plus,406,3
520,18,14,second,38,1000000,plus,407,3
520,18,14,second,38,1000000,plus,409,1
520,18,14,second,38,1000000,plus,412,1
520,18,14,second,38,1000000,plus,416,1
520,22,6,first,39,1000000,minus,188,2
520,22,6,first,39,1000000,minus,193,1
520,22,6,first,39,1000000,minus,195,1
520,22,6,first,39,1000000,minus,196,1
520,22,6,first,39,1000000,minus,197,1
520,22,6,first,39,1000000,minus,199,2
520,22,6,first,39,1000000,minus,200,1
520,22,6,first,39,1000000,minus,201,1
520,22,6,first,39,1000000,minus,202,4
520,22,6,first,39,1000000,minus,203,2
520,22,6,first,39,1000000,minus,204,1
520,22,6,first,39,1000000,minus,206,4
520,22,6,first,39,1000000,minus,207,2
520,22,6,first,39,1000000,minus,208,10
520,22,6,first,39,1000000,minus,209,7
520,22,6,first,39,1000000,minus,210,6
520,22,6,first,39,1000000,minus,211,6
520,22,6,first,39,1000000,minus,212,10
520,22,6,first,39,1000000,minus,213,13
520,22,6,first,39,1000000,minus,214,14
520,22,6,first,39,1000000,minus,215,15
520,22,6,first,39,1000000,minus,216,19
520,22,6,first,39,1000000,minus,217,22
520,22,6,first,39,1000000,minus,218,18
520,22,6,first,39,1000000,minus,219,28
520,22,6,first,39,1000000,minus,220,24
520,22,6,first,39,1000000,minus,221,33
520,22,6,first,39,1000000,minus,222,27
520,22,6,first,39,1000000,minus,223,31
520,22,6,first,39,1000000,minus,224,51
520,22,6,first,39,1000000,minus,225,55
520,22,6,first,39,1000000,minus,226,54
520,22,6,first,39,1000000,minus,227,66
520,22,6,first,39,1000000,minus,228,76
520,22,6,first,39,1000000,minus,229,91
520,22,6,first,39,1000000,minus,230,95
520,22,6,first,39,1000000,minus,231,103
520,22,6,first,39,1000000,plus,231,1
520,22,6,first,39,1000000,minus,232,125
520,22,6,first,39,1000000,minus,233,128
520,22,6,first,39,1000000,minus,234,148
520,22,6,first,39,1000000,minus,235,183
520,22,6,first,39,1000000,minus,236,200
520,22,6,first,39,1000000,minus,237,221
520,22,6,first,39,1000000,minus,238,260
520,22,6,first,39,1000000,minus,239,241
520,22,6,first,39,1000000,minus,240,309
520,22,6,first,39,1000000,plus,240,1
520,22,6,first,39,1000000,minus,241,347
520,22,6,first,39,1000000,plus,241,1
520,22,6,first,39,1000000,minus,242,349
520,22,6,first,39,1000000,minus,243,432
520,22,6,first,39,1000000,plus,243,3
520,22,6,first,39,1000000,minus,244,463
520,22,6,first,39,1000000,plus,244,5
520,22,6,first,39,1000000,minus,245,570
520,22,6,first,39,1000000,plus,245,3
520,22,6,first,39,1000000,minus,246,623
520,22,6,first,39,1000000,plus,246,3
520,22,6,first,39,1000000,minus,247,658
520,22,6,first,39,1000000,plus,247,5
520,22,6,first,39,1000000,minus,248,675
520,22,6,first,39,1000000,plus,248,4
520,22,6,first,39,1000000,minus,249,832
520,22,6,first,39,1000000,plus,249,8
520,22,6,first,39,1000000,minus,250,901
520,22,6,first,39,1000000,plus,250,7
520,22,6,first,39,1000000,minus,251,1004
520,22,6,first,39,1000000,plus,251,6
520,22,6,first,39,1000000,minus,252,1091
520,22,6,first,39,1000000,plus,252,12
520,22,6,first,39,1000000,minus,253,1278
520,22,6,first,39,1000000,plus,253,18
520,22,6,first,39,1000000,minus,254,1326
520,22,6,first,39,1000000,plus,254,20
520,22,6,first,39,1000000,minus,255,1536
520,22,6,first,39,1000000,plus,255,26
520,22,6,first,39,1000000,minus,256,1658
520,22,6,first,39,1000000,plus,256,23
520,22,6,first,39,1000000,minus,257,1882
520,22,6,first,39,1000000,plus,257,30
520,22,6,first,39,1000000,minus,258,2095
520,22,6,first,39,1000000,plus,258,43
520,22,6,first,39,1000000,minus,259,2226
520,22,6,first,39,1000000,plus,259,50
520,22,6,first,39,1000000,minus,260,2425
520,22,6,first,39,1000000,plus,260,50
520,22,6,first,39,1000000,minus,261,2782
520,22,6,first,39,1000000,plus,261,77
520,22,6,first,39,1000000,minus,262,3076
520,22,6,first,39,1000000,plus,262,100
520,22,6,first,39,1000000,minus,263,3192
520,22,6,first,39,1000000,plus,263,103
520,22,6,first,39,1000000,minus,264,3527
520,22,6,first,39,1000000,plus,264,126
520,22,6,first,39,1000000,minus,265,3843
520,22,6,first,39,1000000,plus,265,134
520,22,6,first,39,1000000,minus,266,4246
520,22,6,first,39,1000000,plus,266,149
520,22,6,first,39,1000000,minus,267,4555
520,22,6,first,39,1000000,plus,267,225
520,22,6,first,39,1000000,minus,268,5038
520,22,6,first,39,1000000,plus,268,247
520,22,6,first,39,1000000,minus,269,5558
520,22,6,first,39,1000000,plus,269,278
520,22,6,first,39,1000000,minus,270,5971
520,22,6,first,39,1000000,plus,270,335
520,22,6,first,39,1000000,minus,271,6496
520,22,6,first,39,1000000,plus,271,394
520,22,6,first,39,1000000,minus,272,6792
520,22,6,first,39,1000000,plus,272,445
520,22,6,first,39,1000000,minus,273,7336
520,22,6,first,39,1000000,plus,273,541
520,22,6,first,39,1000000,minus,274,8288
520,22,6,first,39,1000000,plus,274,652
520,22,6,first,39,1000000,minus,275,8544
520,22,6,first,39,1000000,plus,275,804
520,22,6,first,39,1000000,minus,276,9266
520,22,6,first,39,1000000,plus,276,862
520,22,6,first,39,1000000,minus,277,9872
520,22,6,first,39,1000000,plus,277,995
520,22,6,first,39,1000000,minus,278,10526
520,22,6,first,39,1000000,plus,278,1205
520,22,6,first,39,1000000,minus,279,11365
520,22,6,first,39,1000000,plus,279,1369
520,22,6,first,39,1000000,minus,280,12018
520,22,6,first,39,1000000,plus,280,1627
520,22,6,first,39,1000000,minus,281,12938
520,22,6,first,39,1000000,plus,281,1784
520,22,6,first,39,1000000,minus,282,13537
520,22,6,first,39,1000000,plus,282,1978
520,22,6,first,39,1000000,minus,283,14189
520,22,6,first,39,1000000,plus,283,2261
520,22,6,first,39,1000000,minus,284,14954
520,22,6,first,39,1000000,plus,284,2756
520,22,6,first,39,1000000,minus,285,15895
520,22,6,first,39,1000000,plus,285,2998
