n,a,b,orientation,batch,samples,kind,k,count
170,11,7,second,57,1000000,plus,81,241
170,11,7,second,57,1000000,minus,82,10652
170,11,7,second,57,1000000,plus,82,381
170,11,7,second,57,1000000,minus,83,12739
170,11,7,second,57,1000000,plus,83,587
170,11,7,second,57,1000000,minus,84,14926
170,11,7,second,57,1000000,plus,84,830
170,11,7,second,57,1000000,minus,85,17560
170,11,7,second,57,1000000,plus,85,1164
170,11,7,second,57,1000000,minus,86,20298
170,11,7,second,57,1000000,plus,86,1526
170,11,7,second,57,1000000,minus,87,23464
170,11,7,second,57,1000000,plus,87,2245
170,11,7,second,57,1000000,minus,88,26979
170,11,7,second,57,1000000,plus,88,3077
170,11,7,second,57,1000000,minus,89,30131
170,11,7,second,57,1000000,plus,89,4168
170,11,7,second,57,1000000,minus,90,34131
170,11,7,second,57,1000000,plus,90,5402
170,11,7,second,57,1000000,minus,91,37202
170,11,7,second,57,1000000,plus,91,7059
170,11,7,second,57,1000000,minus,92,40382
170,11,7,second,57,1000000,plus,92,9188
170,11,7,second,57,1000000,minus,93,43187
170,11,7,second,57,1000000,plus,93,11616
170,11,7,second,57,1000000,minus,94,45983
170,11,7,second,57,1000000,plus,94,14512
170,11,7,second,57,1000000,minus,95,48117
170,11,7,second,57,1000000,plus,95,17914
170,11,7,second,57,1000000,minus,96,49751
170,11,7,second,57,1000000,plus,96,21423
170,11,7,second,57,1000000,minus,97,50635
170,11,7,second,57,1000000,plus,97,25118
170,11,7,second,57,1000000,minus,98,49998
170,11,7,second,57,1000000,plus,98,29615
170,11,7,second,57,1000000,minus,99,48609
170,11,7,second,57,1000000,plus,99,34020
170,11,7,second,57,1000000,minus,100,47290
170,11,7,second,57,1000000,plus,100,38416
170,11,7,second,57,1000000,minus,101,44638
170,11,7,second,57,1000000,plus,101,41938
170,11,7,second,57,1000000,minus,102,41024
170,11,7,second,57,1000000,plus,102,45385
170,11,7,second,57,1000000,minus,103,37635
170,11,7,second,57,1000000,plus,103,48117
170,11,7,second,57,1000000,minus,104,33058
170,11,7,second,57,1000000,plus,104,50349
170,11,7,second,57,1000000,minus,105,28623
170,11,7,second,57,1000000,plus,105,51438
170,11,7,second,57,1000000,minus,106,24573
170,11,7,second,57,1000000,plus,106,51805
170,11,7,second,57,1000000,minus,107,20763
170,11,7,second,57,1000000,plus,107,51541
170,11,7,second,57,1000000,minus,108,16778
170,11,7,second,57,1000000,plus,108,49838
170,11,7,second,57,1000000,minus,109,13550
170,11,7,second,57,1000000,plus,109,47192
170,11,7,second,57,1000000,minus,110,10619
170,11,7,second,57,1000000,plus,110,44253
170,11,7,second,57,1000000,minus,111,8100
170,11,7,second,57,1000000,plus,111,41136
170,11,7,second,57,1000000,minus,112,6174
170,11,7,second,57,1000000,plus,112,37383
170,11,7,second,57,1000000,minus,113,4671
170,11,7,second,57,1000000,plus,113,33355
170,11,7,second,57,1000000,minus,114,3385
170,11,7,second,57,1000000,plus,114,29515
170,11,7,second,57,1000000,minus,115,2287
170,11,7,second,57,1000000,plus,115,25828
170,11,7,second,57,1000000,minus,116,1551
170,11,7,second,57,1000000,plus,116,22207
170,11,7,second,57,1000000,minus,117,1085
170,11,7,second,57,1000000,plus,117,18912
170,11,7,second,57,1000000,minus,118,712
170,11,7,second,57,1000000,plus,118,15772
170,11,7,second,57,1000000,minus,119,481
170,11,7,second,57,1000000,plus,119,13068
170,11,7,second,57,1000000,minus,120,276
170,11,7,second,57,1000000,plus,120,10917
170,11,7,second,57,1000000,minus,121,206
170,11,7,second,57,1000000,plus,121,8926
170,11,7,second,57,1000000,minus,122,135
170,11,7,second,57,1000000,plus,122,7179
170,11,7,second,57,1000000,minus,123,55
170,11,7,second,57,1000000,plus,123,5771
170,11,7,second,57,1000000,minus,124,49
170,11,7,second,57,1000000,plus,124,4515
170,11,7,second,57,1000000,minus,125,15
170,11,7,second,57,1000000,plus,125,3566
170,11,7,second,57,1000000,minus,126,11
170,11,7,second,57,1000000,plus,126,2780
170,11,7,second,57,1000000,minus,127,10
170,11,7,second,57,1000000,plus,127,2032
170,11,7,second,57,1000000,minus,128,4
170,11,7,second,57,1000000,plus,128,1598
170,11,7,second,57,1000000,plus,129,1321
170,11,7,second,57,1000000,plus,130,893
170,11,7,second,57,1000000,minus,131,1
170,11,7,second,57,1000000,plus,131,698
170,11,7,second,57,1000000,plus,132,522
170,11,7,second,57,1000000,plus,133,382
170,11,7,second,57,1000000,plus,134,284
170,11,7,second,57,1000000,plus,135,185
170,11,7,second,57,1000000,plus,136,128
170,11,7,second,57,1000000,plus,137,106
170,11,7,second,57,1000000,plus,138,71
170,11,7,second,57,1000000,plus,139,38
170,11,7,second,57,1000000,plus,140,21
170,11,7,second,57,1000000,plus,141,14
170,11,7,second,57,1000000,plus,142,10
170,11,7,second,57,1000000,plus,143,5
170,11,7,second,57,1000000,plus,144,4
170,11,7,second,57,1000000,plus,145,2
170,11,7,second,57,1000000,plus,147,1
170,13,1,first,58,1000000,minus,42,2
170,13,1,first,58,1000000,minus,45,1
170,13,1,first,58,1000000,minus,47,1
170,13,1,first,58,1000000,minus,48,3
170,13,1,first,58,1000000,minus,49,4
170,13,1,first,58,1000000,minus,50,1
170,13,1,first,58,1000000,minus,51,3
170,13,1,first,58,1000000,minus,52,7
170,13,1,first,58,1000000,minus,53,10
170,13,1,first,58,1000000,minus,54,8
170,13,1,first,58,1000000,minus,55,11
170,13,1,first,58,1000000,minus,56,16
170,13,1,first,58,1000000,minus,57,25
170,13,1,first,58,1000000,minus,58,37
170,13,1,first,58,1000000,minus,59,44
170,13,1,first,58,1000000,minus,60,66
170,13,1,first,58,1000000,minus,61,86
170,13,1,first,58,1000000,minus,62,108
170,13,1,first,58,1000000,minus,63,178
170,13,1,first,58,1000000,minus,64,193
170,13,1,first,58,1000000,minus,65,247
170,13,1,first,58,1000000,minus,66,331
170,13,1,first,58,1000000,plus,66,1
170,13,1,first,58,1000000,minus,67,410
170,13,1,first,58,1000000,plus,67,1
170,13,1,first,58,1000000,minus,68,580
170,13,1,first,58,1000000,plus,68,2
170,13,1,first,58,1000000,minus,69,713
170,13,1,first,58,1000000,plus,69,1
170,13,1,first,58,1000000,minus,70,846
170,13,1,first,58,1000000,minus,71,1111
170,13,1,first,58,1000000,plus,71,3
170,13,1,first,58,1000000,minus,72,1475
170,13,1,first,58,1000000,plus,72,7
170,13,1,first,58,1000000,minus,73,1755
170,13,1,first,58,1000000,plus,73,3
170,13,1,first,58,1000000,minus,74,2195
170,13,1,first,58,1000000,plus,74,11
170,13,1,first,58,1000000,minus,75,2804
170,13,1,first,58,1000000,plus,75,21
170,13,1,first,58,1000000,minus,76,3397
170,13,1,first,58,1000000,plus,76,35
170,13,1,first,58,1000000,minus,77,4261
170,13,1,first,58,1000000,plus,77,46
170,13,1,first,58,1000000,minus,78,5142
170,13,1,first,58,1000000,plus,78,53
170,13,1,first,58,1000000,minus,79,6202
170,13,1,first,58,1000000,plus,79,112
170,13,1,first,58,1000000,minus,80,7467
170,13,1,first,58,1000000,plus,80,176
170,13,1,first,58,1000000,minus,81,8923
170,13,1,first,58,1000000,plus,81,265
170,13,1,first,58,1000000,minus,82,10623
170,13,1,first,58,1000000,plus,82,385
170,13,1,first,58,1000000,minus,83,12731
170,13,1,first,58,1000000,plus,83,562
170,13,1,first,58,1000000,minus,84,15103
170,13,1,first,58,1000000,plus,84,858
170,13,1,first,58,1000000,minus,85,17480
170,13,1,first,58,1000000,plus,85,1218
170,13,1,first,58,1000000,minus,86,20305
170,13,1,first,58,1000000,plus,86,1578
170,13,1,first,58,1000000,minus,87,23298
170,13,1,first,58,1000000,plus,87,2102
170,13,1,first,58,1000000,minus,88,26560
170,13,1,first,58,1000000,plus,88,3052
170,13,1,first,58,1000000,minus,89,29834
170,13,1,first,58,1000000,plus,89,4055
170,13,1,first,58,1000000,minus,90,33800
170,13,1,first,58,1000000,plus,90,5483
170,13,1,first,58,1000000,minus,91,37207
170,13,1,first,58,1000000,plus,91,7080
170,13,1,first,58,1000000,minus,92,40202
170,13,1,first,58,1000000,plus,92,8954
170,13,1,first,58,1000000,minus,93,43502
170,13,1,first,58,1000000,plus,93,11526
170,13,1,first,58,1000000,minus,94,46408
170,13,1,first,58,1000000,plus,94,14551
170,13,1,first,58,1000000,minus,95,48209
170,13,1,first,58,1000000,plus,95,17727
170,13,1,first,58,1000000,minus,96,49637
170,13,1,first,58,1000000,plus,96,21866
170,13,1,first,58,1000000,minus,97,50072
170,13,1,first,58,1000000,plus,97,25330
170,13,1,first,58,1000000,minus,98,50209
170,13,1,first,58,1000000,plus,98,29465
170,13,1,first,58,1000000,minus,99,48843
170,13,1,first,58,1000000,plus,99,33808
170,13,1,first,58,1000000,minus,100,47440
170,13,1,first,58,1000000,plus,100,37974
170,13,1,first,58,1000000,minus,101,44374
170,13,1,first,58,1000000,plus,101,42440
170,13,1,first,58,1000000,minus,102,40998
170,13,1,first,58,1000000,plus,102,45323
170,13,1,first,58,1000000,minus,103,37039
170,13,1,first,58,1000000,plus,103,48639
170,13,1,first,58,1000000,minus,104,33170
170,13,1,first,58,1000000,plus,104,50646
170,13,1,first,58,1000000,minus,105,29224
170,13,1,first,58,1000000,plus,105,51315
170,13,1,first,58,1000000,minus,106,24663
170,13,1,first,58,1000000,plus,106,52222
170,13,1,first,58,1000000,minus,107,20397
170,13,1,first,58,1000000,plus,107,51232
170,13,1,first,58,1000000,minus,108,16774
170,13,1,first,58,1000000,plus,108,49442
170,13,1,first,58,1000000,minus,109,13558
170,13,1,first,58,1000000,plus,109,47278
170,13,1,first,58,1000000,minus,110,10607
170,13,1,first,58,1000000,plus,110,44599
170,13,1,first,58,1000000,minus,111,8124
170,13,1,first,58,1000000,plus,111,41279
170,13,1,first,58,1000000,minus,112,6106
170,13,1,first,58,1000000,plus,112,37483
170,13,1,first,58,1000000,minus,113,4526
170,13,1,first,58,1000000,plus,113,33633
170,13,1,first,58,1000000,minus,114,3318
170,13,1,first,58,1000000,plus,114,29384
170,13,1,first,58,1000000,minus,115,2244
170,13,1,first,58,1000000,plus,115,25948
170,13,1,first,58,1000000,minus,116,1635
170,13,1,first,58,1000000,plus,116,21915
170,13,1,first,58,1000000,minus,117,1140
170,13,1,first,58,1000000,plus,117,18821
170,13,1,first,58,1000000,minus,118,730
170,13,1,first,58,1000000,plus,118,15680
170,13,1,first,58,1000000,minus,119,478
170,13,1,first,58,1000000,plus,119,13334
170,13,1,first,58,1000000,minus,120,303
170,13,1,first,58,1000000,plus,120,10920
170,13,1,first,58,1000000,minus,121,176
170,13,1,first,58,1000000,plus,121,8759
170,13,1,first,58,1000000,minus,122,118
170,13,1,first,58,1000000,plus,122,7177
170,13,1,first,58,1000000,minus,123,96
170,13,1,first,58,1000000,plus,123,5637
170,13,1,first,58,1000000,minus,124,38
170,13,1,first,58,1000000,plus,124,4439
170,13,1,first,58,1000000,minus,125,20
170,13,1,first,58,1000000,plus,125,3468
170,13,1,first,58,1000000,minus,126,9
170,13,1,first,58,1000000,plus,126,2688
170,13,1,first,58,1000000,minus,127,6
170,13,1,first,58,1000000,plus,127,2107
170,13,1,first,58,1000000,minus,128,2
170,13,1,first,58,1000000,plus,128,1569
170,13,1,first,58,1000000,plus,129,1161
170,13,1,first,58,1000000,plus,130,880
170,13,1,first,58,1000000,minus,131,1
170,13,1,first,58,1000000,plus,131,667
170,13,1,first,58,1000000,plus,132,514
170,13,1,first,58,1000000,plus,133,335
170,13,1,first,58,1000000,plus,134,263
170,13,1,first,58,1000000,plus,135,164
170,13,1,first,58,1000000,plus,136,96
170,13,1,first,58,1000000,plus,137,79
170,13,1,first,58,1000000,plus,138,58
170,13,1,first,58,1000000,plus,139,44
170,13,1,first,58,1000000,plus,140,16
170,13,1,first,58,1000000,plus,141,17
170,13,1,first,58,1000000,plus,142,7
170,13,1,first,58,1000000,plus,143,5
170,13,1,first,58,1000000,plus,144,2
170,13,1,first,58,1000000,plus,145,3
170,13,1,first,58,1000000,plus,149,1
170,11,7,second,58,1000000,minus,49,1
170,11,7,second,58,1000000,minus,52,9
170,11,7,second,58,1000000,minus,53,6
170,11,7,second,58,1000000,minus,54,4
170,11,7,second,58,1000000,minus,55,14
170,11,7,second,58,1000000,minus,56,20
170,11,7,second,58,1000000,minus,57,19
170,11,7,second,58,1000000,minus,58,29
170,11,7,second,58,1000000,minus,59,43
170,11,7,second,58,1000000,minus,60,46
170,11,7,second,58,1000000,minus,61,74
170,11,7,second,58,1000000,minus,62,110
170,11,7,second,58,1000000,minus,63,123
170,11,7,second,58,1000000,minus,64,190
170,11,7,second,58,1000000,minus,65,217
170,11,7,second,58,1000000,minus,66,323
170,11,7,second,58,1000000,minus,67,388
170,11,7,second,58,1000000,minus,68,523
170,11,7,second,58,1000000,plus,68,3
170,11,7,second,58,1000000,minus,69,662
170,11,7,second,58,1000000,plus,69,1
170,11,7,second,58,1000000,minus,70,847
170,11,7,second,58,1000000,plus,70,2
170,11,7,second,58,1000000,minus,71,1048
170,11,7,second,58,1000000,plus,71,3
170,11,7,second,58,1000000,minus,72,1327
170,11,7,second,58,1000000,plus,72,4
170,11,7,second,58,1000000,minus,73,1623
170,11,7,second,58,1000000,plus,73,5
170,11,7,second,58,1000000,minus,74,2153
170,11,7,second,58,1000000,plus,74,14
170,11,7,second,58,1000000,minus,75,2644
170,11,7,second,58,1000000,plus,75,28
170,11,7,second,58,1000000,minus,76,3365
170,11,7,second,58,1000000,plus,76,41
170,11,7,second,58,1000000,minus,77,4065
170,11,7,second,58,1000000,plus,77,48
170,11,7,second,58,1000000,minus,78,5172
170,11,7,second,58,1000000,plus,78,74
170,11,7,second,58,1000000,minus,79,6180
170,11,7,second,58,1000000,plus,79,120
170,11,7,second,58,1000000,minus,80,7418
170,11,7,second,58,1000000,plus,80,158
170,11,7,second,58,1000000,minus,81,9015
170,11,7,second,58,1000000,plus,81,264
170,11,7,second,58,1000000,minus,82,10686
170,11,7,second,58,1000000,plus,82,387
170,11,7,second,58,1000000,minus,83,12630
170,11,7,second,58,1000000,plus,83,548
170,11,7,second,58,1000000,minus,84,14902
170,11,7,second,58,1000000,plus,84,850
170,11,7,second,58,1000000,minus,85,17540
170,11,7,second,58,1000000,plus,85,1182
170,11,7,second,58,1000000,minus,86,20351
170,11,7,second,58,1000000,plus,86,1562
170,11,7,second,58,1000000,minus,87,23335
170,11,7,second,58,1000000,plus,87,2312
170,11,7,second,58,1000000,minus,88,26680
170,11,7,second,58,1000000,plus,88,3052
170,11,7,second,58,1000000,minus,89,30180
170,11,7,second,58,1000000,plus,89,4073
170,11,7,second,58,1000000,minus,90,33675
170,11,7,second,58,1000000,plus,90,5385
170,11,7,second,58,1000000,minus,91,37461
170,11,7,second,58,1000000,plus,91,7083
170,11,7,second,58,1000000,minus,92,40170
170,11,7,second,58,1000000,plus,92,9220
170,11,7,second,58,1000000,minus,93,43446
170,11,7,second,58,1000000,plus,93,11736
170,11,7,second,58,1000000,minus,94,45869
170,11,7,second,58,1000000,plus,94,14483
170,11,7,second,58,1000000,minus,95,48263
170,11,7,second,58,1000000,plus,95,17539
170,11,7,second,58,1000000,minus,96,49707
170,11,7,second,58,1000000,plus,96,21460
170,11,7,second,58,1000000,minus,97,50404
170,11,7,second,58,1000000,plus,97,25398
170,11,7,second,58,1000000,minus,98,50509
170,11,7,second,58,1000000,plus,98,29411
170,11,7,second,58,1000000,minus,99,48857
170,11,7,second,58,1000000,plus,99,33575
170,11,7,second,58,1000000,minus,100,46933
170,11,7,second,58,1000000,plus,100,38343
170,11,7,second,58,1000000,minus,101,44602
170,11,7,second,58,1000000,plus,101,42084
170,11,7,second,58,1000000,minus,102,40935
170,11,7,second,58,1000000,plus,102,45650
170,11,7,second,58,1000000,minus,103,37377
170,11,7,second,58,1000000,plus,103,48073
170,11,7,second,58,1000000,minus,104,33164
170,11,7,second,58,1000000,plus,104,50206
170,11,7,second,58,1000000,minus,105,28763
170,11,7,second,58,1000000,plus,105,52023
170,11,7,second,58,1000000,minus,106,24857
170,11,7,second,58,1000000,plus,106,51577
170,11,7,second,58,1000000,minus,107,20534
170,11,7,second,58,1000000,plus,107,50902
170,11,7,second,58,1000000,minus,108,16939
170,11,7,second,58,1000000,plus,108,49628
170,11,7,second,58,1000000,minus,109,13493
170,11,7,second,58,1000000,plus,109,47229
170,11,7,second,58,1000000,minus,110,10783
170,11,7,second,58,1000000,plus,110,44456
170,11,7,second,58,1000000,minus,111,8145
170,11,7,second,58,1000000,plus,111,40955
170,11,7,second,58,1000000,minus,112,6244
170,11,7,second,58,1000000,plus,112,37399
170,11,7,second,58,1000000,minus,113,4550
170,11,7,second,58,1000000,plus,113,33449
170,11,7,second,58,1000000,minus,114,3227
170,11,7,second,58,1000000,plus,114,29673
170,11,7,second,58,1000000,minus,115,2408
170,11,7,second,58,1000000,plus,115,26040
170,11,7,second,58,1000000,minus,116,1641
170,11,7,second,58,1000000,plus,116,22261
170,11,7,second,58,1000000,minus,117,1117
170,11,7,second,58,1000000,plus,117,19108
170,11,7,second,58,1000000,minus,118,746
170,11,7,second,58,1000000,plus,118,15943
170,11,7,second,58,1000000,minus,119,461
170,11,7,second,58,1000000,plus,119,13152
170,11,7,second,58,1000000,minus,120,298
170,11,7,second,58,1000000,plus,120,10845
170,11,7,second,58,1000000,minus,121,211
170,11,7,second,58,1000000,plus,121,8889
170,11,7,second,58,1000000,minus,122,99
170,11,7,second,58,1000000,plus,122,7335
170,11,7,second,58,1000000,minus,123,66
170,11,7,second,58,1000000,plus,123,5751
170,11,7,second,58,1000000,minus,124,31
170,11,7,second,58,1000000,plus,124,4424
170,11,7,second,58,1000000,minus,125,22
170,11,7,second,58,1000000,plus,125,3410
170,11,7,second,58,1000000,minus,126,19
170,11,7,second,58,1000000,plus,126,2793
170,11,7,second,58,1000000,minus,127,7
170,11,7,second,58,1000000,plus,127,2129
170,11,7,second,58,1000000,minus,128,4
170,11,7,second,58,1000000,plus,128,1664
170,11,7,second,58,1000000,minus,129,1
170,11,7,second,58,1000000,plus,129,1251
170,11,7,second,58,1000000,plus,130,956
170,11,7,second,58,1000000,plus,131,645
170,11,7,second,58,1000000,plus,132,520
170,11,7,second,58,1000000,plus,133,361
170,11,7,second,58,1000000,plus,134,264
170,11,7,second,58,1000000,plus,135,196
170,11,7,second,58,1000000,plus,136,134
170,11,7,second,58,1000000,plus,137,82
170,11,7,second,58,1000000,plus,138,69
170,11,7,second,58,1000000,plus,139,42
170,11,7,second,58,1000000,plus,140,31
170,11,7,second,58,1000000,plus,141,15
170,11,7,second,58,1000000,plus,142,8
170,11,7,second,58,1000000,plus,143,5
170,11,7,second,58,1000000,plus,144,2
170,11,7,second,58,1000000,plus,145,4
170,11,7,second,58,1000000,plus,146,1
170,11,7,second,58,1000000,plus,147,2
170,13,1,first,59,1000000,minus,44,1
170,13,1,first,59,1000000,minus,49,2
170,13,1,first,59,1000000,minus,50,4
170,13,1,first,59,1000000,minus,51,2
170,13,1,first,59,1000000,minus,52,5
170,13,1,first,59,1000000,minus,53,9
170,13,1,first,59,1000000,minus,54,20
170,13,1,first,59,1000000,minus,55,15
170,13,1,first,59,1000000,minus,56,21
170,13,1,first,59,1000000,minus,57,26
170,13,1,first,59,1000000,minus,58,35
170,13,1,first,59,1000000,minus,59,52
170,13,1,first,59,1000000,minus,60,65
170,13,1,first,59,1000000,minus,61,90
170,13,1,first,59,1000000,minus,62,118
170,13,1,first,59,1000000,minus,63,150
170,13,1,first,59,1000000,minus,64,184
170,13,1,first,59,1000000,minus,65,279
170,13,1,first,59,1000000,minus,66,323
170,13,1,first,59,1000000,minus,67,411
170,13,1,first,59,1000000,plus,67,1
170,13,1,first,59,1000000,minus,68,523
170,13,1,first,59,1000000,plus,68,2
170,13,1,first,59,1000000,minus,69,725
170,13,1,first,59,1000000,minus,70,907
170,13,1,first,59,1000000,plus,70,4
170,13,1,first,59,1000000,minus,71,1129
170,13,1,first,59,1000000,minus,72,1479
170,13,1,first,59,1000000,plus,72,6
170,13,1,first,59,1000000,minus,73,1756
170,13,1,first,59,1000000,plus,73,12
170,13,1,first,59,1000000,minus,74,2158
170,13,1,first,59,1000000,plus,74,20
170,13,1,first,59,1000000,minus,75,2727
170,13,1,first,59,1000000,plus,75,16
170,13,1,first,59,1000000,minus,76,3432
170,13,1,first,59,1000000,plus,76,25
170,13,1,first,59,1000000,minus,77,4135
170,13,1,first,59,1000000,plus,77,43
170,13,1,first,59,1000000,minus,78,5076
170,13,1,first,59,1000000,plus,78,69
170,13,1,first,59,1000000,minus,79,6307
170,13,1,first,59,1000000,plus,79,107
170,13,1,first,59,1000000,minus,80,7458
170,13,1,first,59,1000000,plus,80,200
170,13,1,first,59,1000000,minus,81,9047
170,13,1,first,59,1000000,plus,81,271
170,13,1,first,59,1000000,minus,82,10844
170,13,1,first,59,1000000,plus,82,363
170,13,1,first,59,1000000,minus,83,12976
170,13,1,first,59,1000000,plus,83,556
170,13,1,first,59,1000000,minus,84,15038
170,13,1,first,59,1000000,plus,84,790
170,13,1,first,59,1000000,minus,85,17514
170,13,1,first,59,1000000,plus,85,1122
170,13,1,first,59,1000000,minus,86,20646
170,13,1,first,59,1000000,plus,86,1649
170,13,1,first,59,1000000,minus,87,23244
170,13,1,first,59,1000000,plus,87,2242
170,13,1,first,59,1000000,minus,88,26562
170,13,1,first,59,1000000,plus,88,3082
170,13,1,first,59,1000000,minus,89,30144
170,13,1,first,59,1000000,plus,89,4085
170,13,1,first,59,1000000,minus,90,33454
170,13,1,first,59,1000000,plus,90,5402
170,13,1,first,59,1000000,minus,91,36905
170,13,1,first,59,1000000,plus,91,7075
170,13,1,first,59,1000000,minus,92,40114
170,13,1,first,59,1000000,plus,92,9123
170,13,1,first,59,1000000,minus,93,42882
170,13,1,first,59,1000000,plus,93,11558
170,13,1,first,59,1000000,minus,94,45818
170,13,1,first,59,1000000,plus,94,14483
170,13,1,first,59,1000000,minus,95,48082
170,13,1,first,59,1000000,plus,95,17703
170,13,1,first,59,1000000,minus,96,49587
170,13,1,first,59,1000000,plus,96,21355
170,13,1,first,59,1000000,minus,97,50285
170,13,1,first,59,1000000,plus,97,25156
170,13,1,first,59,1000000,minus,98,49922
170,13,1,first,59,1000000,plus,98,29536
170,13,1,first,59,1000000,minus,99,49308
170,13,1,first,59,1000000,plus,99,34057
170,13,1,first,59,1000000,minus,100,47192
170,13,1,first,59,1000000,plus,100,38105
170,13,1,first,59,1000000,minus,101,44648
170,13,1,first,59,1000000,plus,101,41832
170,13,1,first,59,1000000,minus,102,41100
170,13,1,first,59,1000000,plus,102,45206
170,13,1,first,59,1000000,minus,103,37580
170,13,1,first,59,1000000,plus,103,48450
170,13,1,first,59,1000000,minus,104,33083
170,13,1,first,59,1000000,plus,104,50776
170,13,1,first,59,1000000,minus,105,28826
170,13,1,first,59,1000000,plus,105,51574
170,13,1,first,59,1000000,minus,106,24589
170,13,1,first,59,1000000,plus,106,51852
170,13,1,first,59,1000000,minus,107,20735
170,13,1,first,59,1000000,plus,107,51027
170,13,1,first,59,1000000,minus,108,16865
170,13,1,first,59,1000000,plus,108,50073
170,13,1,first,59,1000000,minus,109,13545
170,13,1,first,59,1000000,plus,109,47535
170,13,1,first,59,1000000,minus,110,10456
170,13,1,first,59,1000000,plus,110,44808
170,13,1,first,59,1000000,minus,111,8201
170,13,1,first,59,1000000,plus,111,41435
170,13,1,first,59,1000000,minus,112,6176
170,13,1,first,59,1000000,plus,112,37248
170,13,1,first,59,1000000,minus,113,4610
170,13,1,first,59,1000000,plus,113,33605
170,13,1,first,59,1000000,minus,114,3321
170,13,1,first,59,1000000,plus,114,29304
170,13,1,first,59,1000000,minus,115,2297
170,13,1,first,59,1000000,plus,115,25803
170,13,1,first,59,1000000,minus,116,1622
170,13,1,first,59,1000000,plus,116,22130
170,13,1,first,59,1000000,minus,117,1069
170,13,1,first,59,1000000,plus,117,18903
170,13,1,first,59,1000000,minus,118,738
170,13,1,first,59,1000000,plus,118,15618
170,13,1,first,59,1000000,minus,119,519
170,13,1,first,59,1000000,plus,119,13210
170,13,1,first,59,1000000,minus,120,318
170,13,1,first,59,1000000,plus,120,10841
170,13,1,first,59,1000000,minus,121,217
170,13,1,first,59,1000000,plus,121,8905
170,13,1,first,59,1000000,minus,122,107
170,13,1,first,59,1000000,plus,122,7093
170,13,1,first,59,1000000,minus,123,90
170,13,1,first,59,1000000,plus,123,5844
170,13,1,first,59,1000000,minus,124,47
170,13,1,first,59,1000000,plus,124,4417
170,13,1,first,59,1000000,minus,125,23
170,13,1,first,59,1000000,plus,125,3616
170,13,1,first,59,1000000,minus,126,18
170,13,1,first,59,1000000,plus,126,2740
170,13,1,first,59,1000000,minus,127,5
170,13,1,first,59,1000000,plus,127,2087
170,13,1,first,59,1000000,minus,128,4
170,13,1,first,59,1000000,plus,128,1624
170,13,1,first,59,1000000,minus,129,2
170,13,1,first,59,1000000,plus,129,1200
170,13,1,first,59,1000000,plus,130,872
170,13,1,first,59,1000000,plus,131,652
170,13,1,first,59,1000000,minus,132,1
170,13,1,first,59,1000000,plus,132,447
170,13,1,first,59,1000000,plus,133,340
170,13,1,first,59,1000000,plus,134,240
170,13,1,first,59,1000000,plus,135,150
170,13,1,first,59,1000000,plus,136,103
170,13,1,first,59,1000000,plus,137,79
170,13,1,first,59,1000000,plus,138,52
170,13,1,first,59,1000000,plus,139,37
170,13,1,first,59,1000000,plus,140,22
170,13,1,first,59,1000000,plus,141,10
170,13,1,first,59,1000000,plus,142,9
170,13,1,first,59,1000000,plus,143,4
170,13,1,first,59,1000000,plus,144,2
170,13,1,first,59,1000000,plus,145,5
170,13,1,first,59,1000000,plus,147,1
170,13,1,first,59,1000000,plus,148,1
170,11,7,second,59,1000000,minus,45,1
170,11,7,second,59,1000000,minus,50,5
170,11,7,second,59,1000000,minus,51,2
170,11,7,second,59,1000000,minus,52,2
170,11,7,second,59,1000000,minus,53,3
170,11,7,second,59,1000000,minus,54,5
170,11,7,second,59,1000000,minus,55,17
170,11,7,second,59,1000000,minus,56,18
170,11,7,second,59,1000000,minus,57,18
170,11,7,second,59,1000000,minus,58,23
170,11,7,second,59,1000000,minus,59,36
170,11,7,second,59,1000000,minus,60,53
170,11,7,second,59,1000000,minus,61,67
170,11,7,second,59,1000000,minus,62,89
170,11,7,second,59,1000000,minus,63,129
170,11,7,second,59,1000000,minus,64,185
170,11,7,second,59,1000000,minus,65,240
170,11,7,second,59,1000000,minus,66,299
170,11,7,second,59,1000000,minus,67,336
170,11,7,second,59,1000000,minus,68,510
170,11,7,second,59,1000000,minus,69,676
170,11,7,second,59,1000000,plus,69,1
170,11,7,second,59,1000000,minus,70,874
170,11,7,second,59,1000000,plus,70,1
170,11,7,second,59,1000000,minus,71,1123
170,11,7,second,59,1000000,plus,71,2
170,11,7,second,59,1000000,minus,72,1304
170,11,7,second,59,1000000,plus,72,2
170,11,7,second,59,1000000,minus,73,1759
170,11,7,second,59,1000000,plus,73,8
170,11,7,second,59,1000000,minus,74,2055
170,11,7,second,59,1000000,plus,74,13
170,11,7,second,59,1000000,minus,75,2619
170,11,7,second,59,1000000,plus,75,14
170,11,7,second,59,1000000,minus,76,3366
170,11,7,second,59,1000000,plus,76,27
170,11,7,second,59,1000000,minus,77,4047
170,11,7,second,59,1000000,plus,77,54
170,11,7,second,59,1000000,minus,78,5087
170,11,7,second,59,1000000,plus,78,85
170,11,7,second,59,1000000,minus,79,6213
170,11,7,second,59,1000000,plus,79,122
170,11,7,second,59,1000000,minus,80,7442
170,11,7,second,59,1000000,plus,80,187
170,11,7,second,59,1000000,minus,81,8919
170,11,7,second,59,1000000,plus,81,266
170,11,7,second,59,1000000,minus,82,10641
170,11,7,second,59,1000000,plus,82,337
