n,a,b,orientation,batch,samples,kind,k,count
425,16,13,first,62,5000000,plus,242,57426
425,16,13,first,62,5000000,minus,243,131653
425,16,13,first,62,5000000,plus,243,62793
425,16,13,first,62,5000000,minus,244,133336
425,16,13,first,62,5000000,plus,244,68455
425,16,13,first,62,5000000,minus,245,132981
425,16,13,first,62,5000000,plus,245,74664
425,16,13,first,62,5000000,minus,246,133711
425,16,13,first,62,5000000,plus,246,79858
425,16,13,first,62,5000000,minus,247,132576
425,16,13,first,62,5000000,plus,247,85856
425,16,13,first,62,5000000,minus,248,130891
425,16,13,first,62,5000000,plus,248,92177
425,16,13,first,62,5000000,minus,249,128654
425,16,13,first,62,5000000,plus,249,97869
425,16,13,first,62,5000000,minus,250,125514
425,16,13,first,62,5000000,plus,250,103087
425,16,13,first,62,5000000,minus,251,122551
425,16,13,first,62,5000000,plus,251,108061
425,16,13,first,62,5000000,minus,252,118534
425,16,13,first,62,5000000,plus,252,113748
425,16,13,first,62,5000000,minus,253,113376
425,16,13,first,62,5000000,plus,253,118322
425,16,13,first,62,5000000,minus,254,108773
425,16,13,first,62,5000000,plus,254,122894
425,16,13,first,62,5000000,minus,255,103820
425,16,13,first,62,5000000,plus,255,126802
425,16,13,first,62,5000000,minus,256,98442
425,16,13,first,62,5000000,plus,256,129578
425,16,13,first,62,5000000,minus,257,92511
425,16,13,first,62,5000000,plus,257,132656
425,16,13,first,62,5000000,minus,258,87042
425,16,13,first,62,5000000,plus,258,133717
425,16,13,first,62,5000000,minus,259,81061
425,16,13,first,62,5000000,plus,259,135132
425,16,13,first,62,5000000,minus,260,75174
425,16,13,first,62,5000000,plus,260,135638
425,16,13,first,62,5000000,minus,261,69961
425,16,13,first,62,5000000,plus,261,135614
425,16,13,first,62,5000000,minus,262,64275
425,16,13,first,62,5000000,plus,262,135300
425,16,13,first,62,5000000,minus,263,58177
425,16,13,first,62,5000000,plus,263,134022
425,16,13,first,62,5000000,minus,264,52891
425,16,13,first,62,5000000,plus,264,131305
425,16,13,first,62,5000000,minus,265,47566
425,16,13,first,62,5000000,plus,265,129213
425,16,13,first,62,5000000,minus,266,42643
425,16,13,first,62,5000000,plus,266,126468
425,16,13,first,62,5000000,minus,267,37839
425,16,13,first,62,5000000,plus,267,122811
425,16,13,first,62,5000000,minus,268,33727
425,16,13,first,62,5000000,plus,268,119112
425,16,13,first,62,5000000,minus,269,29984
425,16,13,first,62,5000000,plus,269,113922
425,16,13,first,62,5000000,minus,270,26305
425,16,13,first,62,5000000,plus,270,109043
425,16,13,first,62,5000000,minus,271,22789
425,16,13,first,62,5000000,plus,271,104140
425,16,13,first,62,5000000,minus,272,19515
425,16,13,first,62,5000000,plus,272,99049
425,16,13,first,62,5000000,minus,273,17202
425,16,13,first,62,5000000,plus,273,94027
425,16,13,first,62,5000000,minus,274,14761
425,16,13,first,62,5000000,plus,274,88800
425,16,13,first,62,5000000,minus,275,12588
425,16,13,first,62,5000000,plus,275,83587
425,16,13,first,62,5000000,minus,276,10521
425,16,13,first,62,5000000,plus,276,78183
425,16,13,first,62,5000000,minus,277,9093
425,16,13,first,62,5000000,plus,277,72814
425,16,13,first,62,5000000,minus,278,7609
425,16,13,first,62,5000000,plus,278,67132
425,16,13,first,62,5000000,minus,279,6390
425,16,13,first,62,5000000,plus,279,62320
425,16,13,first,62,5000000,minus,280,5206
425,16,13,first,62,5000000,plus,280,57648
425,16,13,first,62,5000000,minus,281,4491
425,16,13,first,62,5000000,plus,281,53339
425,16,13,first,62,5000000,minus,282,3599
425,16,13,first,62,5000000,plus,282,48733
425,16,13,first,62,5000000,minus,283,3107
425,16,13,first,62,5000000,plus,283,44250
425,16,13,first,62,5000000,minus,284,2392
425,16,13,first,62,5000000,plus,284,40319
425,16,13,first,62,5000000,minus,285,1976
425,16,13,first,62,5000000,plus,285,36658
425,16,13,first,62,5000000,minus,286,1588
425,16,13,first,62,5000000,plus,286,33213
425,16,13,first,62,5000000,minus,287,1281
425,16,13,first,62,5000000,plus,287,30375
425,16,13,first,62,5000000,minus,288,1086
425,16,13,first,62,5000000,plus,288,27325
425,16,13,first,62,5000000,minus,289,872
425,16,13,first,62,5000000,plus,289,24263
425,16,13,first,62,5000000,minus,290,710
425,16,13,first,62,5000000,plus,290,21955
425,16,13,first,62,5000000,minus,291,460
425,16,13,first,62,5000000,plus,291,19477
425,16,13,first,62,5000000,minus,292,429
425,16,13,first,62,5000000,plus,292,17510
425,16,13,first,62,5000000,minus,293,312
425,16,13,first,62,5000000,plus,293,15685
425,16,13,first,62,5000000,minus,294,262
425,16,13,first,62,5000000,plus,294,13801
425,16,13,first,62,5000000,minus,295,183
425,16,13,first,62,5000000,plus,295,12106
425,16,13,first,62,5000000,minus,296,132
425,16,13,first,62,5000000,plus,296,10873
425,16,13,first,62,5000000,minus,297,102
425,16,13,first,62,5000000,plus,297,9571
425,16,13,first,62,5000000,minus,298,94
425,16,13,first,62,5000000,plus,298,8342
425,16,13,first,62,5000000,minus,299,69
425,16,13,first,62,5000000,plus,299,7545
425,16,13,first,62,5000000,minus,300,43
425,16,13,first,62,5000000,plus,300,6357
425,16,13,first,62,5000000,minus,301,50
425,16,13,first,62,5000000,plus,301,5632
425,16,13,first,62,5000000,minus,302,27
425,16,13,first,62,5000000,plus,302,4972
425,16,13,first,62,5000000,minus,303,10
425,16,13,first,62,5000000,plus,303,4292
425,16,13,first,62,5000000,minus,304,13
425,16,13,first,62,5000000,plus,304,3767
425,16,13,first,62,5000000,minus,305,11
425,16,13,first,62,5000000,plus,305,3166
425,16,13,first,62,5000000,minus,306,4
425,16,13,first,62,5000000,plus,306,2747
425,16,13,first,62,5000000,minus,307,5
425,16,13,first,62,5000000,plus,307,2449
425,16,13,first,62,5000000,minus,308,3
425,16,13,first,62,5000000,plus,308,2087
425,16,13,first,62,5000000,minus,309,5
425,16,13,first,62,5000000,plus,309,1754
425,16,13,first,62,5000000,minus,310,1
425,16,13,first,62,5000000,plus,310,1645
425,16,13,first,62,5000000,minus,311,1
425,16,13,first,62,5000000,plus,311,1310
425,16,13,first,62,5000000,minus,312,1
425,16,13,first,62,5000000,plus,312,1119
425,16,13,first,62,5000000,plus,313,1009
425,16,13,first,62,5000000,plus,314,807
425,16,13,first,62,5000000,plus,315,714
425,16,13,first,62,5000000,minus,316,1
425,16,13,first,62,5000000,plus,316,587
425,16,13,first,62,5000000,minus,317,1
425,16,13,first,62,5000000,plus,317,496
425,16,13,first,62,5000000,plus,318,409
425,16,13,first,62,5000000,plus,319,355
425,16,13,first,62,5000000,plus,320,291
425,16,13,first,62,5000000,plus,321,277
425,16,13,first,62,5000000,plus,322,209
425,16,13,first,62,5000000,plus,323,180
425,16,13,first,62,5000000,plus,324,146
425,16,13,first,62,5000000,minus,325,1
425,16,13,first,62,5000000,plus,325,118
425,16,13,first,62,5000000,plus,326,109
425,16,13,first,62,5000000,plus,327,88
425,16,13,first,62,5000000,plus,328,85
425,16,13,first,62,5000000,plus,329,58
425,16,13,first,62,5000000,plus,330,51
425,16,13,first,62,5000000,plus,331,29
425,16,13,first,62,5000000,plus,332,32
425,16,13,first,62,5000000,plus,333,21
425,16,13,first,62,5000000,plus,334,23
425,16,13,first,62,5000000,plus,335,20
425,16,13,first,62,5000000,plus,336,16
425,16,13,first,62,5000000,plus,337,8
425,16,13,first,62,5000000,plus,338,9
425,16,13,first,62,5000000,plus,339,10
425,16,13,first,62,5000000,plus,340,6
425,16,13,first,62,5000000,plus,341,3
425,16,13,first,62,5000000,plus,342,4
425,16,13,first,62,5000000,plus,343,6
425,16,13,first,62,5000000,plus,344,3
425,16,13,first,62,5000000,plus,345,2
425,16,13,first,62,5000000,plus,346,1
425,16,13,first,62,5000000,plus,347,1
425,16,13,first,62,5000000,plus,350,2
425,19,8,second,62,5000000,minus,139,1
425,19,8,second,62,5000000,minus,141,1
425,19,8,second,62,5000000,minus,145,1
425,19,8,second,62,5000000,minus,146,1
425,19,8,second,62,5000000,minus,147,2
425,19,8,second,62,5000000,minus,148,2
425,19,8,second,62,5000000,minus,149,1
425,19,8,second,62,5000000,minus,150,4
425,19,8,second,62,5000000,minus,151,3
425,19,8,second,62,5000000,minus,152,2
425,19,8,second,62,5000000,minus,153,6
425,19,8,second,62,5000000,minus,154,4
425,19,8,second,62,5000000,minus,155,9
425,19,8,second,62,5000000,minus,156,5
425,19,8,second,62,5000000,minus,157,9
425,19,8,second,62,5000000,minus,158,8
425,19,8,second,62,5000000,minus,159,14
425,19,8,second,62,5000000,minus,160,11
425,19,8,second,62,5000000,minus,161,15
425,19,8,second,62,5000000,minus,162,22
425,19,8,second,62,5000000,minus,163,19
425,19,8,second,62,5000000,minus,164,29
425,19,8,second,62,5000000,minus,165,31
425,19,8,second,62,5000000,minus,166,40
425,19,8,second,62,5000000,minus,167,44
425,19,8,second,62,5000000,minus,168,51
425,19,8,second,62,5000000,minus,169,56
425,19,8,second,62,5000000,minus,170,77
425,19,8,second,62,5000000,minus,171,74
425,19,8,second,62,5000000,minus,172,104
425,19,8,second,62,5000000,minus,173,123
425,19,8,second,62,5000000,minus,174,132
425,19,8,second,62,5000000,minus,175,152
425,19,8,second,62,5000000,minus,176,177
425,19,8,second,62,5000000,plus,176,1
425,19,8,second,62,5000000,minus,177,201
425,19,8,second,62,5000000,minus,178,234
425,19,8,second,62,5000000,minus,179,290
425,19,8,second,62,5000000,minus,180,348
425,19,8,second,62,5000000,minus,181,360
425,19,8,second,62,5000000,minus,182,424
425,19,8,second,62,5000000,minus,183,506
425,19,8,second,62,5000000,plus,183,1
425,19,8,second,62,5000000,minus,184,575
425,19,8,second,62,5000000,minus,185,679
425,19,8,second,62,5000000,minus,186,734
425,19,8,second,62,5000000,minus,187,871
425,19,8,second,62,5000000,minus,188,1040
425,19,8,second,62,5000000,plus,188,1
425,19,8,second,62,5000000,minus,189,1164
425,19,8,second,62,5000000,plus,189,4
425,19,8,second,62,5000000,minus,190,1257
425,19,8,second,62,5000000,plus,190,5
425,19,8,second,62,5000000,minus,191,1467
425,19,8,second,62,5000000,plus,191,3
425,19,8,second,62,5000000,minus,192,1775
425,19,8,second,62,5000000,plus,192,4
425,19,8,second,62,5000000,minus,193,1914
425,19,8,second,62,5000000,plus,193,5
425,19,8,second,62,5000000,minus,194,2223
425,19,8,second,62,5000000,plus,194,7
425,19,8,second,62,5000000,minus,195,2489
425,19,8,second,62,5000000,plus,195,8
425,19,8,second,62,5000000,minus,196,2854
425,19,8,second,62,5000000,plus,196,15
425,19,8,second,62,5000000,minus,197,3165
425,19,8,second,62,5000000,plus,197,17
425,19,8,second,62,5000000,minus,198,3523
425,19,8,second,62,5000000,plus,198,24
425,19,8,second,62,5000000,minus,199,4087
425,19,8,second,62,5000000,plus,199,22
425,19,8,second,62,5000000,minus,200,4650
425,19,8,second,62,5000000,plus,200,33
425,19,8,second,62,5000000,minus,201,5257
425,19,8,second,62,5000000,plus,201,48
425,19,8,second,62,5000000,minus,202,6007
425,19,8,second,62,5000000,plus,202,46
425,19,8,second,62,5000000,minus,203,6536
425,19,8,second,62,5000000,plus,203,58
425,19,8,second,62,5000000,minus,204,7403
425,19,8,second,62,5000000,plus,204,110
425,19,8,second,62,5000000,minus,205,8273
425,19,8,second,62,5000000,plus,205,101
425,19,8,second,62,5000000,minus,206,9190
425,19,8,second,62,5000000,plus,206,128
425,19,8,second,62,5000000,minus,207,10366
425,19,8,second,62,5000000,plus,207,174
425,19,8,second,62,5000000,minus,208,11662
425,19,8,second,62,5000000,plus,208,221
425,19,8,second,62,5000000,minus,209,13107
425,19,8,second,62,5000000,plus,209,252
425,19,8,second,62,5000000,minus,210,14493
425,19,8,second,62,5000000,plus,210,346
425,19,8,second,62,5000000,minus,211,15930
425,19,8,second,62,5000000,plus,211,409
425,19,8,second,62,5000000,minus,212,18126
425,19,8,second,62,5000000,plus,212,454
425,19,8,second,62,5000000,minus,213,19748
425,19,8,second,62,5000000,plus,213,629
425,19,8,second,62,5000000,minus,214,21713
425,19,8,second,62,5000000,plus,214,784
425,19,8,second,62,5000000,minus,215,24086
425,19,8,second,62,5000000,plus,215,988
425,19,8,second,62,5000000,minus,216,26696
425,19,8,second,62,5000000,plus,216,1159
425,19,8,second,62,5000000,minus,217,29054
425,19,8,second,62,5000000,plus,217,1271
425,19,8,second,62,5000000,minus,218,32165
425,19,8,second,62,5000000,plus,218,1726
425,19,8,second,62,5000000,minus,219,35356
425,19,8,second,62,5000000,plus,219,2104
425,19,8,second,62,5000000,minus,220,38612
425,19,8,second,62,5000000,plus,220,2507
425,19,8,second,62,5000000,minus,221,41980
425,19,8,second,62,5000000,plus,221,3051
425,19,8,second,62,5000000,minus,222,45864
425,19,8,second,62,5000000,plus,222,3517
425,19,8,second,62,5000000,minus,223,49732
425,19,8,second,62,5000000,plus,223,4282
425,19,8,second,62,5000000,minus,224,53928
425,19,8,second,62,5000000,plus,224,5063
425,19,8,second,62,5000000,minus,225,58100
425,19,8,second,62,5000000,plus,225,5970
425,19,8,second,62,5000000,minus,226,62214
425,19,8,second,62,5000000,plus,226,7202
425,19,8,second,62,5000000,minus,227,67291
425,19,8,second,62,5000000,plus,227,8520
425,19,8,second,62,5000000,minus,228,71996
425,19,8,second,62,5000000,plus,228,9835
425,19,8,second,62,5000000,minus,229,77106
425,19,8,second,62,5000000,plus,229,11503
425,19,8,second,62,5000000,minus,230,82055
425,19,8,second,62,5000000,plus,230,13335
425,19,8,second,62,5000000,minus,231,87083
425,19,8,second,62,5000000,plus,231,15785
425,19,8,second,62,5000000,minus,232,91409
425,19,8,second,62,5000000,plus,232,17807
425,19,8,second,62,5000000,minus,233,97016
425,19,8,second,62,5000000,plus,233,20579
425,19,8,second,62,5000000,minus,234,101639
425,19,8,second,62,5000000,plus,234,23175
425,19,8,second,62,5000000,minus,235,106067
425,19,8,second,62,5000000,plus,235,26514
425,19,8,second,62,5000000,minus,236,110684
425,19,8,second,62,5000000,plus,236,30084
425,19,8,second,62,5000000,minus,237,115214
425,19,8,second,62,5000000,plus,237,33951
425,19,8,second,62,5000000,minus,238,119748
425,19,8,second,62,5000000,plus,238,37930
425,19,8,second,62,5000000,minus,239,122251
425,19,8,second,62,5000000,plus,239,42403
425,19,8,second,62,5000000,minus,240,125605
425,19,8,second,62,5000000,plus,240,46963
425,19,8,second,62,5000000,minus,241,127759
425,19,8,second,62,5000000,plus,241,52461
425,19,8,second,62,5000000,minus,242,130567
425,19,8,second,62,5000000,plus,242,57880
425,19,8,second,62,5000000,minus,243,131889
425,19,8,second,62,5000000,plus,243,62494
425,19,8,second,62,5000000,minus,244,132904
425,19,8,second,62,5000000,plus,244,67778
425,19,8,second,62,5000000,minus,245,132909
425,19,8,second,62,5000000,plus,245,74079
425,19,8,second,62,5000000,minus,246,133434
425,19,8,second,62,5000000,plus,246,80031
425,19,8,second,62,5000000,minus,247,131847
425,19,8,second,62,5000000,plus,247,86047
425,19,8,second,62,5000000,minus,248,130439
425,19,8,second,62,5000000,plus,248,91537
425,19,8,second,62,5000000,minus,249,128430
425,19,8,second,62,5000000,plus,249,97536
425,19,8,second,62,5000000,minus,250,125965
425,19,8,second,62,5000000,plus,250,103622
425,19,8,second,62,5000000,minus,251,122138
425,19,8,second,62,5000000,plus,251,108767
425,19,8,second,62,5000000,minus,252,118347
425,19,8,second,62,5000000,plus,252,114046
425,19,8,second,62,5000000,minus,253,114132
425,19,8,second,62,5000000,plus,253,118300
425,19,8,second,62,5000000,minus,254,109049
425,19,8,second,62,5000000,plus,254,122950
425,19,8,second,62,5000000,minus,255,103924
425,19,8,second,62,5000000,plus,255,126367
425,19,8,second,62,5000000,minus,256,98747
425,19,8,second,62,5000000,plus,256,129203
425,19,8,second,62,5000000,minus,257,92968
425,19,8,second,62,5000000,plus,257,132599
425,19,8,second,62,5000000,minus,258,87244
425,19,8,second,62,5000000,plus,258,134715
425,19,8,second,62,5000000,minus,259,81727
425,19,8,second,62,5000000,plus,259,135740
425,19,8,second,62,5000000,minus,260,75482
425,19,8,second,62,5000000,plus,260,136120
425,19,8,second,62,5000000,minus,261,69518
425,19,8,second,62,5000000,plus,261,136337
425,19,8,second,62,5000000,minus,262,63877
425,19,8,second,62,5000000,plus,262,134454
425,19,8,second,62,5000000,minus,263,58222
425,19,8,second,62,5000000,plus,263,133763
425,19,8,second,62,5000000,minus,264,52166
425,19,8,second,62,5000000,plus,264,132069
425,19,8,second,62,5000000,minus,265,47448
425,19,8,second,62,5000000,plus,265,129208
425,19,8,second,62,5000000,minus,266,42551
425,19,8,second,62,5000000,plus,266,126788
425,19,8,second,62,5000000,minus,267,38222
425,19,8,second,62,5000000,plus,267,122733
425,19,8,second,62,5000000,minus,268,34016
425,19,8,second,62,5000000,plus,268,118838
425,19,8,second,62,5000000,minus,269,29954
425,19,8,second,62,5000000,plus,269,114437
425,19,8,second,62,5000000,minus,270,25902
425,19,8,second,62,5000000,plus,270,109214
425,19,8,second,62,5000000,minus,271,22788
425,19,8,second,62,5000000,plus,271,104502
425,19,8,second,62,5000000,minus,272,19914
425,19,8,second,62,5000000,plus,272,98879
425,19,8,second,62,5000000,minus,273,17109
425,19,8,second,62,5000000,plus,273,94030
425,19,8,second,62,5000000,minus,274,14881
425,19,8,second,62,5000000,plus,274,88855
425,19,8,second,62,5000000,minus,275,12537
425,19,8,second,62,5000000,plus,275,83329
425,19,8,second,62,5000000,minus,276,10704
425,19,8,second,62,5000000,plus,276,77892
425,19,8,second,62,5000000,minus,277,8977
425,19,8,second,62,5000000,plus,277,72615
425,19,8,second,62,5000000,minus,278,7642
425,19,8,second,62,5000000,plus,278,67264
425,19,8,second,62,5000000,minus,279,6309
425,19,8,second,62,5000000,plus,279,62344
425,19,8,second,62,5000000,minus,280,5242
425,19,8,second,62,5000000,plus,280,57766
425,19,8,second,62,5000000,minus,281,4491
425,19,8,second,62,5000000,plus,281,52894
425,19,8,second,62,5000000,minus,282,3543
425,19,8,second,62,5000000,plus,282,48803
425,19,8,second,62,5000000,minus,283,3068
425,19,8,second,62,5000000,plus,283,44285
425,19,8,second,62,5000000,minus,284,2433
425,19,8,second,62,5000000,plus,284,40286
425,19,8,second,62,5000000,minus,285,1995
425,19,8,second,62,5000000,plus,285,36996
425,19,8,second,62,5000000,minus,286,1561
425,19,8,second,62,5000000,plus,286,33043
425,19,8,second,62,5000000,minus,287,1308
425,19,8,second,62,5000000,plus,287,30168
425,19,8,second,62,5000000,minus,288,1000
425,19,8,second,62,5000000,plus,288,27043
425,19,8,second,62,5000000,minus,289,832
425,19,8,second,62,5000000,plus,289,24325
425,19,8,second,62,5000000,minus,290,652
425,19,8,second,62,5000000,plus,290,21864
425,19,8,second,62,5000000,minus,291,555
425,19,8,second,62,5000000,plus,291,19664
425,19,8,second,62,5000000,minus,292,436
425,19,8,second,62,5000000,plus,292,17385
425,19,8,second,62,5000000,minus,293,309
425,19,8,second,62,5000000,plus,293,15381
425,19,8,second,62,5000000,minus,294,250
425,19,8,second,62,5000000,plus,294,13708
425,19,8,second,62,5000000,minus,295,203
425,19,8,second,62,5000000,plus,295,12135
425,19,8,second,62,5000000,minus,296,148
425,19,8,second,62,5000000,plus,296,10899
425,19,8,second,62,5000000,minus,297,122
425,19,8,second,62,5000000,plus,297,9418
425,19,8,second,62,5000000,minus,298,103
425,19,8,second,62,5000000,plus,298,8343
425,19,8,second,62,5000000,minus,299,71
425,19,8,second,62,5000000,plus,299,7359
425,19,8,second,62,5000000,minus,300,54
425,19,8,second,62,5000000,plus,300,6366
425,19,8,second,62,5000000,minus,301,41
425,19,8,second,62,5000000,plus,301,5621
425,19,8,second,62,5000000,minus,302,41
425,19,8,second,62,5000000,plus,302,4919
425,19,8,second,62,5000000,minus,303,28
425,19,8,second,62,5000000,plus,303,4266
425,19,8,second,62,5000000,minus,304,9
425,19,8,second,62,5000000,plus,304,3707
425,19,8,second,62,5000000,minus,305,13
425,19,8,second,62,5000000,plus,305,3166
425,19,8,second,62,5000000,minus,306,4
425,19,8,second,62,5000000,plus,306,2841
425,19,8,second,62,5000000,minus,307,8
425,19,8,second,62,5000000,plus,307,2447
425,19,8,second,62,5000000,minus,308,9
425,19,8,second,62,5000000,plus,308,2033
425,19,8,second,62,5000000,minus,309,3
425,19,8,second,62,5000000,plus,309,1776
425,19,8,second,62,5000000,minus,310,4
425,19,8,second,62,5000000,plus,310,1594
425,19,8,second,62,5000000,plus,311,1271
425,19,8,second,62,5000000,minus,312,2
425,19,8,second,62,5000000,plus,312,1132
425,19,8,second,62,5000000,plus,313,1020
425,19,8,second,62,5000000,plus,314,874
425,19,8,second,62,5000000,plus,315,713
425,19,8,second,62,5000000,plus,316,584
425,19,8,second,62,5000000,minus,317,2
425,19,8,second,62,5000000,plus,317,511
425,19,8,second,62,5000000,plus,318,387
425,19,8,second,62,5000000,plus,319,342
425,19,8,second,62,5000000,plus,320,300
425,19,8,second,62,5000000,plus,321,246
425,19,8,second,62,5000000,plus,322,192
425,19,8,second,62,5000000,plus,323,170
425,19,8,second,62,5000000,plus,324,146
425,19,8,second,62,5000000,plus,325,125
425,19,8,second,62,5000000,plus,326,103
425,19,8,second,62,5000000,plus,327,80
425,19,8,second,62,5000000,plus,328,57
425,19,8,second,62,5000000,plus,329,52
425,19,8,second,62,5000000,plus,330,45
425,19,8,second,62,5000000,plus,331,32
425,19,8,second,62,5000000,plus,332,29
425,19,8,second,62,5000000,plus,333,25
425,19,8,second,62,5000000,plus,334,23
425,19,8,second,62,5000000,plus,335,24
425,19,8,second,62,5000000,plus,336,15
425,19,8,second,62,5000000,plus,337,8
425,19,8,second,62,5000000,plus,338,7
425,19,8,second,62,5000000,plus,339,3
425,19,8,second,62,5000000,plus,340,5
425,19,8,second,62,5000000,plus,341,7
425,19,8,second,62,5000000,plus,342,5
425,19,8,second,62,5000000,plus,343,3
425,19,8,second,62,5000000,plus,344,1
425,19,8,second,62,5000000,plus,346,1
425,19,8,second,62,5000000,plus,347,1
425,19,8,second,62,5000000,plus,349,1
425,19,8,second,62,5000000,plus,350,1
425,19,8,second,62,5000000,plus,355,1
425,16,13,first,63,5000000,minus,126,1
425,16,13,first,63,5000000,minus,138,1
425,16,13,first,63,5000000,minus,139,4
425,16,13,first,63,5000000,minus,144,1
425,16,13,first,63,5000000,minus,147,3
425,16,13,first,63,5000000,minus,148,1
425,16,13,first,63,5000000,minus,149,3
425,16,13,first,63,5000000,minus,150,1
425,16,13,first,63,5000000,minus,151,3
425,16,13,first,63,5000000,minus,152,2
425,16,13,first,63,5000000,minus,153,2
425,16,13,first,63,5000000,minus,154,9
425,16,13,first,63,5000000,minus,155,9
425,16,13,first,63,5000000,minus,156,6
425,16,13,first,63,5000000,minus,157,6
425,16,13,first,63,5000000,minus,158,7
425,16,13,first,63,5000000,minus,159,11
425,16,13,first,63,5000000,minus,160,14
425,16,13,first,63,5000000,minus,161,20
425,16,13,first,63,5000000,minus,162,17
425,16,13,first,63,5000000,minus,163,23
425,16,13,first,63,5000000,minus,164,19
425,16,13,first,63,5000000,minus,165,32
425,16,13,first,63,5000000,minus,166,32
425,16,13,first,63,5000000,minus,167,37
425,16,13,first,63,5000000,minus,168,52
425,16,13,first,63,5000000,minus,169,58
425,16,13,first,63,5000000,minus,170,76
425,16,13,first,63,5000000,minus,171,86
425,16,13,first,63,5000000,minus,172,102
425,16,13,first,63,5000000,plus,172,1
425,16,13,first,63,5000000,minus,173,107
425,16,13,first,63,5000000,minus,174,103
425,16,13,first,63,5000000,minus,175,142
425,16,13,first,63,5000000,minus,176,180
425,16,13,first,63,5000000,plus,176,1
425,16,13,first,63,5000000,minus,177,191
425,16,13,first,63,5000000,minus,178,225
425,16,13,first,63,5000000,minus,179,284
425,16,13,first,63,5000000,minus,180,300
425,16,13,first,63,5000000,minus,181,362
425,16,13,first,63,5000000,minus,182,403
425,16,13,first,63,5000000,minus,183,469
425,16,13,first,63,5000000,plus,183,1
425,16,13,first,63,5000000,minus,184,551
425,16,13,first,63,5000000,minus,185,658
425,16,13,first,63,5000000,minus,186,749
425,16,13,first,63,5000000,plus,186,1
425,16,13,first,63,5000000,minus,187,801
425,16,13,first,63,5000000,minus,188,949
425,16,13,first,63,5000000,plus,188,1
425,16,13,first,63,5000000,minus,189,1089
425,16,13,first,63,5000000,plus,189,2
425,16,13,first,63,5000000,minus,190,1210
425,16,13,first,63,5000000,plus,190,2
425,16,13,first,63,5000000,minus,191,1445
425,16,13,first,63,5000000,plus,191,3
425,16,13,first,63,5000000,minus,192,1588
425,16,13,first,63,5000000,plus,192,11
425,16,13,first,63,5000000,minus,193,1885
425,16,13,first,63,5000000,plus,193,8
425,16,13,first,63,5000000,minus,194,2155
425,16,13,first,63,5000000,plus,194,9
425,16,13,first,63,5000000,minus,195,2452
425,16,13,first,63,5000000,plus,195,12
425,16,13,first,63,5000000,minus,196,2863
425,16,13,first,63,5000000,plus,196,15
425,16,13,first,63,5000000,minus,197,3101
425,16,13,first,63,5000000,plus,197,15
425,16,13,first,63,5000000,minus,198,3586
425,16,13,first,63,5000000,plus,198,20
425,16,13,first,63,5000000,minus,199,3991
425,16,13,first,63,5000000,plus,199,18
425,16,13,first,63,5000000,minus,200,4623
425,16,13,first,63,5000000,plus,200,42
425,16,13,first,63,5000000,minus,201,5213
425,16,13,first,63,5000000,plus,201,39
425,16,13,first,63,5000000,minus,202,5742
425,16,13,first,63,5000000,plus,202,57
425,16,13,first,63,5000000,minus,203,6669
425,16,13,first,63,5000000,plus,203,72
425,16,13,first,63,5000000,minus,204,7376
425,16,13,first,63,5000000,plus,204,80
425,16,13,first,63,5000000,minus,205,8230
425,16,13,first,63,5000000,plus,205,117
425,16,13,first,63,5000000,minus,206,9333
425,16,13,first,63,5000000,plus,206,126
425,16,13,first,63,5000000,minus,207,10429
425,16,13,first,63,5000000,plus,207,156
425,16,13,first,63,5000000,minus,208,11651
425,16,13,first,63,5000000,plus,208,183
425,16,13,first,63,5000000,minus,209,12886
425,16,13,first,63,5000000,plus,209,268
425,16,13,first,63,5000000,minus,210,14323
425,16,13,first,63,5000000,plus,210,328
425,16,13,first,63,5000000,minus,211,15919
425,16,13,first,63,5000000,plus,211,403
425,16,13,first,63,5000000,minus,212,17846
425,16,13,first,63,5000000,plus,212,511
425,16,13,first,63,5000000,minus,213,19670
425,16,13,first,63,5000000,plus,213,625
425,16,13,first,63,5000000,minus,214,21919
425,16,13,first,63,5000000,plus,214,746
425,16,13,first,63,5000000,minus,215,24121
425,16,13,first,63,5000000,plus,215,894
425,16,13,first,63,5000000,minus,216,26510
425,16,13,first,63,5000000,plus,216,1171
425,16,13,first,63,5000000,minus,217,29193
425,16,13,first,63,5000000,plus,217,1393
425,16,13,first,63,5000000,minus,218,32348
425,16,13,first,63,5000000,plus,218,1745
425,16,13,first,63,5000000,minus,219,35243
425,16,13,first,63,5000000,plus,219,2098
425,16,13,first,63,5000000,minus,220,38453
425,16,13,first,63,5000000,plus,220,2416
425,16,13,first,63,5000000,minus,221,42235
425,16,13,first,63,5000000,plus,221,3002
425,16,13,first,63,5000000,minus,222,45881
425,16,13,first,63,5000000,plus,222,3545
425,16,13,first,63,5000000,minus,223,50188
425,16,13,first,63,5000000,plus,223,4296
425,16,13,first,63,5000000,minus,224,53587
425,16,13,first,63,5000000,plus,224,5151
425,16,13,first,63,5000000,minus,225,58397
425,16,13,first,63,5000000,plus,225,6249
425,16,13,first,63,5000000,minus,226,62073
425,16,13,first,63,5000000,plus,226,7157
425,16,13,first,63,5000000,minus,227,67182
425,16,13,first,63,5000000,plus,227,8269
425,16,13,first,63,5000000,minus,228,71906
425,16,13,first,63,5000000,plus,228,9721
425,16,13,first,63,5000000,minus,229,76838
425,16,13,first,63,5000000,plus,229,11696
