n,a,b,orientation,batch,samples,kind,k,count
65,8,1,first,44,10000,plus,40,964
65,8,1,first,44,10000,minus,41,518
65,8,1,first,44,10000,plus,41,1013
65,8,1,first,44,10000,minus,42,382
65,8,1,first,44,10000,plus,42,1055
65,8,1,first,44,10000,minus,43,222
65,8,1,first,44,10000,plus,43,1004
65,8,1,first,44,10000,minus,44,120
65,8,1,first,44,10000,plus,44,884
65,8,1,first,44,10000,minus,45,62
65,8,1,first,44,10000,plus,45,740
65,8,1,first,44,10000,minus,46,34
65,8,1,first,44,10000,plus,46,540
65,8,1,first,44,10000,minus,47,10
65,8,1,first,44,10000,plus,47,358
65,8,1,first,44,10000,minus,48,10
65,8,1,first,44,10000,plus,48,284
65,8,1,first,44,10000,minus,49,1
65,8,1,first,44,10000,plus,49,170
65,8,1,first,44,10000,minus,50,3
65,8,1,first,44,10000,plus,50,87
65,8,1,first,44,10000,plus,51,64
65,8,1,first,44,10000,plus,52,35
65,8,1,first,44,10000,plus,53,17
65,8,1,first,44,10000,plus,54,7
65,8,1,first,44,10000,plus,55,1
65,7,4,second,44,10000,minus,20,2
65,7,4,second,44,10000,minus,21,4
65,7,4,second,44,10000,minus,22,7
65,7,4,second,44,10000,minus,23,12
65,7,4,second,44,10000,minus,24,27
65,7,4,second,44,10000,minus,25,42
65,7,4,second,44,10000,minus,26,58
65,7,4,second,44,10000,plus,26,1
65,7,4,second,44,10000,minus,27,92
65,7,4,second,44,10000,minus,28,166
65,7,4,second,44,10000,plus,28,5
65,7,4,second,44,10000,minus,29,199
65,7,4,second,44,10000,plus,29,1
65,7,4,second,44,10000,minus,30,272
65,7,4,second,44,10000,plus,30,9
65,7,4,second,44,10000,minus,31,363
65,7,4,second,44,10000,plus,31,13
65,7,4,second,44,10000,minus,32,516
65,7,4,second,44,10000,plus,32,31
65,7,4,second,44,10000,minus,33,620
65,7,4,second,44,10000,plus,33,96
65,7,4,second,44,10000,minus,34,781
65,7,4,second,44,10000,plus,34,115
65,7,4,second,44,10000,minus,35,903
65,7,4,second,44,10000,plus,35,228
65,7,4,second,44,10000,minus,36,962
65,7,4,second,44,10000,plus,36,330
65,7,4,second,44,10000,minus,37,971
65,7,4,second,44,10000,plus,37,491
65,7,4,second,44,10000,minus,38,1011
65,7,4,second,44,10000,plus,38,659
65,7,4,second,44,10000,minus,39,860
65,7,4,second,44,10000,plus,39,824
65,7,4,second,44,10000,minus,40,728
65,7,4,second,44,10000,plus,40,966
65,7,4,second,44,10000,minus,41,565
65,7,4,second,44,10000,plus,41,1010
65,7,4,second,44,10000,minus,42,339
65,7,4,second,44,10000,plus,42,1040
65,7,4,second,44,10000,minus,43,228
65,7,4,second,44,10000,plus,43,985
65,7,4,second,44,10000,minus,44,133
65,7,4,second,44,10000,plus,44,886
65,7,4,second,44,10000,minus,45,75
65,7,4,second,44,10000,plus,45,694
65,7,4,second,44,10000,minus,46,37
65,7,4,second,44,10000,plus,46,526
65,7,4,second,44,10000,minus,47,14
65,7,4,second,44,10000,plus,47,398
65,7,4,second,44,10000,minus,48,9
65,7,4,second,44,10000,plus,48,280
65,7,4,second,44,10000,minus,49,4
65,7,4,second,44,10000,plus,49,163
65,7,4,second,44,10000,plus,50,111
65,7,4,second,44,10000,plus,51,63
65,7,4,second,44,10000,plus,52,46
65,7,4,second,44,10000,plus,53,15
65,7,4,second,44,10000,plus,54,5
65,7,4,second,44,10000,plus,55,7
65,7,4,second,44,10000,plus,56,2
65,8,1,first,45,10000,minus,19,6
65,8,1,first,45,10000,minus,20,2
65,8,1,first,45,10000,minus,21,6
65,8,1,first,45,10000,minus,22,9
65,8,1,first,45,10000,minus,23,17
65,8,1,first,45,10000,minus,24,30
65,8,1,first,45,10000,plus,24,1
65,8,1,first,45,10000,minus,25,53
65,8,1,first,45,10000,minus,26,69
65,8,1,first,45,10000,plus,26,1
65,8,1,first,45,10000,minus,27,105
65,8,1,first,45,10000,plus,27,3
65,8,1,first,45,10000,minus,28,128
65,8,1,first,45,10000,plus,28,4
65,8,1,first,45,10000,minus,29,209
65,8,1,first,45,10000,plus,29,5
65,8,1,first,45,10000,minus,30,263
65,8,1,first,45,10000,plus,30,8
65,8,1,first,45,10000,minus,31,392
65,8,1,first,45,10000,plus,31,22
65,8,1,first,45,10000,minus,32,522
65,8,1,first,45,10000,plus,32,34
65,8,1,first,45,10000,minus,33,609
65,8,1,first,45,10000,plus,33,75
65,8,1,first,45,10000,minus,34,783
65,8,1,first,45,10000,plus,34,133
65,8,1,first,45,10000,minus,35,885
65,8,1,first,45,10000,plus,35,252
65,8,1,first,45,10000,minus,36,998
65,8,1,first,45,10000,plus,36,326
65,8,1,first,45,10000,minus,37,960
65,8,1,first,45,10000,plus,37,525
65,8,1,first,45,10000,minus,38,965
65,8,1,first,45,10000,plus,38,659
65,8,1,first,45,10000,minus,39,856
65,8,1,first,45,10000,plus,39,860
65,8,1,first,45,10000,minus,40,689
65,8,1,first,45,10000,plus,40,986
65,8,1,first,45,10000,minus,41,567
65,8,1,first,45,10000,plus,41,978
65,8,1,first,45,10000,minus,42,380
65,8,1,first,45,10000,plus,42,1006
65,8,1,first,45,10000,minus,43,226
65,8,1,first,45,10000,plus,43,962
65,8,1,first,45,10000,minus,44,131
65,8,1,first,45,10000,plus,44,835
65,8,1,first,45,10000,minus,45,80
65,8,1,first,45,10000,plus,45,701
65,8,1,first,45,10000,minus,46,32
65,8,1,first,45,10000,plus,46,528
65,8,1,first,45,10000,minus,47,21
65,8,1,first,45,10000,plus,47,395
65,8,1,first,45,10000,minus,48,4
65,8,1,first,45,10000,plus,48,275
65,8,1,first,45,10000,minus,49,1
65,8,1,first,45,10000,plus,49,177
65,8,1,first,45,10000,minus,50,2
65,8,1,first,45,10000,plus,50,123
65,8,1,first,45,10000,plus,51,64
65,8,1,first,45,10000,plus,52,35
65,8,1,first,45,10000,plus,53,21
65,8,1,first,45,10000,plus,54,4
65,8,1,first,45,10000,plus,55,1
65,8,1,first,45,10000,plus,57,1
65,7,4,second,45,10000,minus,19,1
65,7,4,second,45,10000,minus,20,3
65,7,4,second,45,10000,minus,21,7
65,7,4,second,45,10000,minus,22,8
65,7,4,second,45,10000,minus,23,13
65,7,4,second,45,10000,minus,24,30
65,7,4,second,45,10000,minus,25,34
65,7,4,second,45,10000,minus,26,71
65,7,4,second,45,10000,plus,26,1
65,7,4,second,45,10000,minus,27,99
65,7,4,second,45,10000,plus,27,1
65,7,4,second,45,10000,minus,28,143
65,7,4,second,45,10000,plus,28,1
65,7,4,second,45,10000,minus,29,186
65,7,4,second,45,10000,plus,29,4
65,7,4,second,45,10000,minus,30,289
65,7,4,second,45,10000,plus,30,7
65,7,4,second,45,10000,minus,31,372
65,7,4,second,45,10000,plus,31,24
65,7,4,second,45,10000,minus,32,501
65,7,4,second,45,10000,plus,32,49
65,7,4,second,45,10000,minus,33,636
65,7,4,second,45,10000,plus,33,66
65,7,4,second,45,10000,minus,34,773
65,7,4,second,45,10000,plus,34,113
65,7,4,second,45,10000,minus,35,870
65,7,4,second,45,10000,plus,35,202
65,7,4,second,45,10000,minus,36,1014
65,7,4,second,45,10000,plus,36,352
65,7,4,second,45,10000,minus,37,1016
65,7,4,second,45,10000,plus,37,494
65,7,4,second,45,10000,minus,38,915
65,7,4,second,45,10000,plus,38,679
65,7,4,second,45,10000,minus,39,879
65,7,4,second,45,10000,plus,39,841
65,7,4,second,45,10000,minus,40,733
65,7,4,second,45,10000,plus,40,931
65,7,4,second,45,10000,minus,41,562
65,7,4,second,45,10000,plus,41,1048
65,7,4,second,45,10000,minus,42,354
65,7,4,second,45,10000,plus,42,1024
65,7,4,second,45,10000,minus,43,226
65,7,4,second,45,10000,plus,43,986
65,7,4,second,45,10000,minus,44,119
65,7,4,second,45,10000,plus,44,839
65,7,4,second,45,10000,minus,45,84
65,7,4,second,45,10000,plus,45,663
65,7,4,second,45,10000,minus,46,37
65,7,4,second,45,10000,plus,46,555
65,7,4,second,45,10000,minus,47,12
65,7,4,second,45,10000,plus,47,418
65,7,4,second,45,10000,minus,48,8
65,7,4,second,45,10000,plus,48,278
65,7,4,second,45,10000,minus,49,1
65,7,4,second,45,10000,plus,49,173
65,7,4,second,45,10000,minus,50,3
65,7,4,second,45,10000,plus,50,105
65,7,4,second,45,10000,minus,51,1
65,7,4,second,45,10000,plus,51,65
65,7,4,second,45,10000,plus,52,48
65,7,4,second,45,10000,plus,53,13
65,7,4,second,45,10000,plus,54,13
65,7,4,second,45,10000,plus,55,4
65,7,4,second,45,10000,plus,56,1
65,7,4,second,45,10000,plus,57,2
65,8,1,first,46,10000,minus,13,1
65,8,1,first,46,10000,minus,17,1
65,8,1,first,46,10000,minus,18,4
65,8,1,first,46,10000,minus,19,3
65,8,1,first,46,10000,minus,20,1
65,8,1,first,46,10000,minus,21,7
65,8,1,first,46,10000,minus,22,14
65,8,1,first,46,10000,minus,23,20
65,8,1,first,46,10000,minus,24,26
65,8,1,first,46,10000,minus,25,37
65,8,1,first,46,10000,minus,26,57
65,8,1,first,46,10000,minus,27,107
65,8,1,first,46,10000,plus,27,1
65,8,1,first,46,10000,minus,28,147
65,8,1,first,46,10000,plus,28,1
65,8,1,first,46,10000,minus,29,233
65,8,1,first,46,10000,plus,29,5
65,8,1,first,46,10000,minus,30,249
65,8,1,first,46,10000,plus,30,14
65,8,1,first,46,10000,minus,31,352
65,8,1,first,46,10000,plus,31,21
65,8,1,first,46,10000,minus,32,498
65,8,1,first,46,10000,plus,32,40
65,8,1,first,46,10000,minus,33,612
65,8,1,first,46,10000,plus,33,68
65,8,1,first,46,10000,minus,34,780
65,8,1,first,46,10000,plus,34,125
65,8,1,first,46,10000,minus,35,881
65,8,1,first,46,10000,plus,35,196
65,8,1,first,46,10000,minus,36,959
65,8,1,first,46,10000,plus,36,356
65,8,1,first,46,10000,minus,37,1024
65,8,1,first,46,10000,plus,37,450
65,8,1,first,46,10000,minus,38,1035
65,8,1,first,46,10000,plus,38,682
65,8,1,first,46,10000,minus,39,902
65,8,1,first,46,10000,plus,39,883
65,8,1,first,46,10000,minus,40,696
65,8,1,first,46,10000,plus,40,964
65,8,1,first,46,10000,minus,41,540
65,8,1,first,46,10000,plus,41,981
65,8,1,first,46,10000,minus,42,362
65,8,1,first,46,10000,plus,42,1000
65,8,1,first,46,10000,minus,43,222
65,8,1,first,46,10000,plus,43,1005
65,8,1,first,46,10000,minus,44,134
65,8,1,first,46,10000,plus,44,890
65,8,1,first,46,10000,minus,45,55
65,8,1,first,46,10000,plus,45,679
65,8,1,first,46,10000,minus,46,21
65,8,1,first,46,10000,plus,46,533
65,8,1,first,46,10000,minus,47,12
65,8,1,first,46,10000,plus,47,404
65,8,1,first,46,10000,minus,48,6
65,8,1,first,46,10000,plus,48,283
65,8,1,first,46,10000,minus,49,2
65,8,1,first,46,10000,plus,49,177
65,8,1,first,46,10000,plus,50,107
65,8,1,first,46,10000,plus,51,67
65,8,1,first,46,10000,plus,52,38
65,8,1,first,46,10000,plus,53,23
65,8,1,first,46,10000,plus,54,3
65,8,1,first,46,10000,plus,55,3
65,8,1,first,46,10000,plus,56,1
65,7,4,second,46,10000,minus,19,1
65,7,4,second,46,10000,minus,20,3
65,7,4,second,46,10000,minus,21,5
65,7,4,second,46,10000,minus,22,8
65,7,4,second,46,10000,minus,23,19
65,7,4,second,46,10000,minus,24,26
65,7,4,second,46,10000,minus,25,39
65,7,4,second,46,10000,plus,25,1
65,7,4,second,46,10000,minus,26,66
65,7,4,second,46,10000,minus,27,88
65,7,4,second,46,10000,plus,27,2
65,7,4,second,46,10000,minus,28,136
65,7,4,second,46,10000,minus,29,221
65,7,4,second,46,10000,plus,29,2
65,7,4,second,46,10000,minus,30,304
65,7,4,second,46,10000,plus,30,11
65,7,4,second,46,10000,minus,31,384
65,7,4,second,46,10000,plus,31,19
65,7,4,second,46,10000,minus,32,489
65,7,4,second,46,10000,plus,32,42
65,7,4,second,46,10000,minus,33,625
65,7,4,second,46,10000,plus,33,66
65,7,4,second,46,10000,minus,34,741
65,7,4,second,46,10000,plus,34,139
65,7,4,second,46,10000,minus,35,844
65,7,4,second,46,10000,plus,35,222
65,7,4,second,46,10000,minus,36,1004
65,7,4,second,46,10000,plus,36,288
65,7,4,second,46,10000,minus,37,1037
65,7,4,second,46,10000,plus,37,464
65,7,4,second,46,10000,minus,38,991
65,7,4,second,46,10000,plus,38,698
65,7,4,second,46,10000,minus,39,901
65,7,4,second,46,10000,plus,39,768
65,7,4,second,46,10000,minus,40,663
65,7,4,second,46,10000,plus,40,1000
65,7,4,second,46,10000,minus,41,511
65,7,4,second,46,10000,plus,41,1065
65,7,4,second,46,10000,minus,42,373
65,7,4,second,46,10000,plus,42,1088
65,7,4,second,46,10000,minus,43,254
65,7,4,second,46,10000,plus,43,982
65,7,4,second,46,10000,minus,44,139
65,7,4,second,46,10000,plus,44,838
65,7,4,second,46,10000,minus,45,75
65,7,4,second,46,10000,plus,45,650
65,7,4,second,46,10000,minus,46,30
65,7,4,second,46,10000,plus,46,569
65,7,4,second,46,10000,minus,47,13
65,7,4,second,46,10000,plus,47,386
65,7,4,second,46,10000,minus,48,5
65,7,4,second,46,10000,plus,48,254
65,7,4,second,46,10000,minus,49,4
65,7,4,second,46,10000,plus,49,209
65,7,4,second,46,10000,minus,50,1
65,7,4,second,46,10000,plus,50,111
65,7,4,second,46,10000,plus,51,56
65,7,4,second,46,10000,plus,52,25
65,7,4,second,46,10000,plus,53,25
65,7,4,second,46,10000,plus,54,13
65,7,4,second,46,10000,plus,55,5
65,7,4,second,46,10000,plus,56,2
65,8,1,first,47,10000,minus,18,1
65,8,1,first,47,10000,minus,20,7
65,8,1,first,47,10000,minus,21,8
65,8,1,first,47,10000,minus,22,13
65,8,1,first,47,10000,minus,23,17
65,8,1,first,47,10000,minus,24,33
65,8,1,first,47,10000,minus,25,45
65,8,1,first,47,10000,plus,25,1
65,8,1,first,47,10000,minus,26,71
65,8,1,first,47,10000,minus,27,119
65,8,1,first,47,10000,minus,28,144
65,8,1,first,47,10000,plus,28,1
65,8,1,first,47,10000,minus,29,188
65,8,1,first,47,10000,plus,29,3
65,8,1,first,47,10000,minus,30,296
65,8,1,first,47,10000,plus,30,8
65,8,1,first,47,10000,minus,31,376
65,8,1,first,47,10000,plus,31,21
65,8,1,first,47,10000,minus,32,558
65,8,1,first,47,10000,plus,32,34
65,8,1,first,47,10000,minus,33,622
65,8,1,first,47,10000,plus,33,65
65,8,1,first,47,10000,minus,34,764
65,8,1,first,47,10000,plus,34,124
65,8,1,first,47,10000,minus,35,831
65,8,1,first,47,10000,plus,35,231
65,8,1,first,47,10000,minus,36,1008
65,8,1,first,47,10000,plus,36,315
65,8,1,first,47,10000,minus,37,1000
65,8,1,first,47,10000,plus,37,467
65,8,1,first,47,10000,minus,38,919
65,8,1,first,47,10000,plus,38,644
65,8,1,first,47,10000,minus,39,800
65,8,1,first,47,10000,plus,39,822
65,8,1,first,47,10000,minus,40,694
65,8,1,first,47,10000,plus,40,922
65,8,1,first,47,10000,minus,41,551
65,8,1,first,47,10000,plus,41,1057
65,8,1,first,47,10000,minus,42,427
65,8,1,first,47,10000,plus,42,1049
65,8,1,first,47,10000,minus,43,241
65,8,1,first,47,10000,plus,43,1031
65,8,1,first,47,10000,minus,44,135
65,8,1,first,47,10000,plus,44,900
65,8,1,first,47,10000,minus,45,76
65,8,1,first,47,10000,plus,45,662
65,8,1,first,47,10000,minus,46,37
65,8,1,first,47,10000,plus,46,534
65,8,1,first,47,10000,minus,47,15
65,8,1,first,47,10000,plus,47,395
65,8,1,first,47,10000,minus,48,3
65,8,1,first,47,10000,plus,48,285
65,8,1,first,47,10000,minus,49,1
65,8,1,first,47,10000,plus,49,182
65,8,1,first,47,10000,plus,50,108
65,8,1,first,47,10000,plus,51,73
65,8,1,first,47,10000,plus,52,42
65,8,1,first,47,10000,plus,53,10
65,8,1,first,47,10000,plus,54,11
65,8,1,first,47,10000,plus,55,3
65,7,4,second,47,10000,minus,18,1
65,7,4,second,47,10000,minus,19,1
65,7,4,second,47,10000,minus,20,4
65,7,4,second,47,10000,minus,21,3
65,7,4,second,47,10000,minus,22,7
65,7,4,second,47,10000,minus,23,23
65,7,4,second,47,10000,minus,24,27
65,7,4,second,47,10000,minus,25,46
65,7,4,second,47,10000,minus,26,56
65,7,4,second,47,10000,plus,26,2
65,7,4,second,47,10000,minus,27,97
65,7,4,second,47,10000,plus,27,2
65,7,4,second,47,10000,minus,28,128
65,7,4,second,47,10000,plus,28,4
65,7,4,second,47,10000,minus,29,182
65,7,4,second,47,10000,plus,29,1
65,7,4,second,47,10000,minus,30,291
65,7,4,second,47,10000,plus,30,11
65,7,4,second,47,10000,minus,31,397
65,7,4,second,47,10000,plus,31,19
65,7,4,second,47,10000,minus,32,530
65,7,4,second,47,10000,plus,32,30
65,7,4,second,47,10000,minus,33,617
65,7,4,second,47,10000,plus,33,81
65,7,4,second,47,10000,minus,34,752
65,7,4,second,47,10000,plus,34,136
65,7,4,second,47,10000,minus,35,903
65,7,4,second,47,10000,plus,35,227
65,7,4,second,47,10000,minus,36,992
65,7,4,second,47,10000,plus,36,350
65,7,4,second,47,10000,minus,37,989
65,7,4,second,47,10000,plus,37,508
65,7,4,second,47,10000,minus,38,952
65,7,4,second,47,10000,plus,38,665
65,7,4,second,47,10000,minus,39,832
65,7,4,second,47,10000,plus,39,820
65,7,4,second,47,10000,minus,40,710
65,7,4,second,47,10000,plus,40,967
65,7,4,second,47,10000,minus,41,527
65,7,4,second,47,10000,plus,41,1000
65,7,4,second,47,10000,minus,42,430
65,7,4,second,47,10000,plus,42,1049
65,7,4,second,47,10000,minus,43,255
65,7,4,second,47,10000,plus,43,1011
65,7,4,second,47,10000,minus,44,136
65,7,4,second,47,10000,plus,44,774
65,7,4,second,47,10000,minus,45,70
65,7,4,second,47,10000,plus,45,715
65,7,4,second,47,10000,minus,46,23
65,7,4,second,47,10000,plus,46,549
65,7,4,second,47,10000,minus,47,16
65,7,4,second,47,10000,plus,47,377
65,7,4,second,47,10000,plus,48,258
65,7,4,second,47,10000,minus,49,2
65,7,4,second,47,10000,plus,49,179
65,7,4,second,47,10000,minus,50,1
65,7,4,second,47,10000,plus,50,101
65,7,4,second,47,10000,plus,51,74
65,7,4,second,47,10000,plus,52,37
65,7,4,second,47,10000,plus,53,24
65,7,4,second,47,10000,plus,54,20
65,7,4,second,47,10000,plus,55,4
65,7,4,second,47,10000,plus,56,3
65,7,4,second,47,10000,plus,57,2
65,8,1,first,48,10000,minus,15,1
65,8,1,first,48,10000,minus,17,1
65,8,1,first,48,10000,minus,18,2
65,8,1,first,48,10000,minus,19,7
65,8,1,first,48,10000,minus,20,4
65,8,1,first,48,10000,minus,21,1
65,8,1,first,48,10000,minus,22,14
65,8,1,first,48,10000,minus,23,15
65,8,1,first,48,10000,minus,24,32
65,8,1,first,48,10000,minus,25,39
65,8,1,first,48,10000,minus,26,76
65,8,1,first,48,10000,plus,26,1
65,8,1,first,48,10000,minus,27,109
65,8,1,first,48,10000,plus,27,1
65,8,1,first,48,10000,minus,28,135
65,8,1,first,48,10000,plus,28,2
65,8,1,first,48,10000,minus,29,215
65,8,1,first,48,10000,plus,29,7
65,8,1,first,48,10000,minus,30,278
65,8,1,first,48,10000,plus,30,9
65,8,1,first,48,10000,minus,31,388
65,8,1,first,48,10000,plus,31,28
65,8,1,first,48,10000,minus,32,500
65,8,1,first,48,10000,plus,32,29
65,8,1,first,48,10000,minus,33,607
65,8,1,first,48,10000,plus,33,71
65,8,1,first,48,10000,minus,34,760
65,8,1,first,48,10000,plus,34,114
65,8,1,first,48,10000,minus,35,919
65,8,1,first,48,10000,plus,35,230
65,8,1,first,48,10000,minus,36,955
65,8,1,first,48,10000,plus,36,343
65,8,1,first,48,10000,minus,37,988
65,8,1,first,48,10000,plus,37,488
65,8,1,first,48,10000,minus,38,942
65,8,1,first,48,10000,plus,38,655
65,8,1,first,48,10000,minus,39,860
65,8,1,first,48,10000,plus,39,846
65,8,1,first,48,10000,minus,40,740
65,8,1,first,48,10000,plus,40,1001
65,8,1,first,48,10000,minus,41,546
65,8,1,first,48,10000,plus,41,980
65,8,1,first,48,10000,minus,42,378
65,8,1,first,48,10000,plus,42,1075
65,8,1,first,48,10000,minus,43,237
65,8,1,first,48,10000,plus,43,990
65,8,1,first,48,10000,minus,44,137
65,8,1,first,48,10000,plus,44,835
65,8,1,first,48,10000,minus,45,55
65,8,1,first,48,10000,plus,45,717
65,8,1,first,48,10000,minus,46,37
65,8,1,first,48,10000,plus,46,503
65,8,1,first,48,10000,minus,47,15
65,8,1,first,48,10000,plus,47,394
65,8,1,first,48,10000,minus,48,5
65,8,1,first,48,10000,plus,48,279
65,8,1,first,48,10000,minus,49,1
65,8,1,first,48,10000,plus,49,161
65,8,1,first,48,10000,minus,50,1
65,8,1,first,48,10000,plus,50,103
65,8,1,first,48,10000,plus,51,70
65,8,1,first,48,10000,plus,52,36
65,8,1,first,48,10000,plus,53,17
65,8,1,first,48,10000,plus,54,9
65,8,1,first,48,10000,plus,55,2
65,8,1,first,48,10000,plus,56,3
65,8,1,first,48,10000,plus,57,1
65,7,4,second,48,10000,minus,17,1
65,7,4,second,48,10000,minus,20,3
65,7,4,second,48,10000,minus,22,6
65,7,4,second,48,10000,minus,23,21
65,7,4,second,48,10000,minus,24,19
65,7,4,second,48,10000,minus,25,35
65,7,4,second,48,10000,minus,26,61
65,7,4,second,48,10000,minus,27,98
65,7,4,second,48,10000,plus,27,2
65,7,4,second,48,10000,minus,28,134
65,7,4,second,48,10000,plus,28,3
65,7,4,second,48,10000,minus,29,204
65,7,4,second,48,10000,plus,29,6
65,7,4,second,48,10000,minus,30,274
65,7,4,second,48,10000,plus,30,12
65,7,4,second,48,10000,minus,31,395
65,7,4,second,48,10000,plus,31,11
65,7,4,second,48,10000,minus,32,484
65,7,4,second,48,10000,plus,32,44
65,7,4,second,48,10000,minus,33,606
65,7,4,second,48,10000,plus,33,56
65,7,4,second,48,10000,minus,34,799
65,7,4,second,48,10000,plus,34,117
65,7,4,second,48,10000,minus,35,902
65,7,4,second,48,10000,plus,35,221
65,7,4,second,48,10000,minus,36,947
65,7,4,second,48,10000,plus,36,331
65,7,4,second,48,10000,minus,37,1073
65,7,4,second,48,10000,plus,37,450
65,7,4,second,48,10000,minus,38,991
65,7,4,second,48,10000,plus,38,645
65,7,4,second,48,10000,minus,39,871
65,7,4,second,48,10000,plus,39,851
65,7,4,second,48,10000,minus,40,678
65,7,4,second,48,10000,plus,40,950
65,7,4,second,48,10000,minus,41,555
65,7,4,second,48,10000,plus,41,1054
65,7,4,second,48,10000,minus,42,380
65,7,4,second,48,10000,plus,42,1073
65,7,4,second,48,10000,minus,43,220
65,7,4,second,48,10000,plus,43,1022
65,7,4,second,48,10000,minus,44,133
65,7,4,second,48,10000,plus,44,854
65,7,4,second,48,10000,minus,45,57
65,7,4,second,48,10000,plus,45,714
65,7,4,second,48,10000,minus,46,30
65,7,4,second,48,10000,plus,46,542
65,7,4,second,48,10000,minus,47,17
65,7,4,second,48,10000,plus,47,379
65,7,4,second,48,10000,minus,48,5
65,7,4,second,48,10000,plus,48,251
65,7,4,second,48,10000,plus,49,153
65,7,4,second,48,10000,minus,50,1
65,7,4,second,48,10000,plus,50,109
65,7,4,second,48,10000,plus,51,63
65,7,4,second,48,10000,plus,52,47
65,7,4,second,48,10000,plus,53,26
65,7,4,second,48,10000,plus,54,7
65,7,4,second,48,10000,plus,55,4
65,7,4,second,48,10000,plus,56,3
65,8,1,first,49,10000,minus,18,1
65,8,1,first,49,10000,minus,19,3
65,8,1,first,49,10000,minus,20,3
65,8,1,first,49,10000,minus,21,5
65,8,1,first,49,10000,minus,22,11
65,8,1,first,49,10000,minus,23,18
65,8,1,first,49,10000,minus,24,23
65,8,1,first,49,10000,minus,25,45
65,8,1,first,49,10000,minus,26,72
65,8,1,first,49,10000,minus,27,121
65,8,1,first,49,10000,minus,28,140
65,8,1,first,49,10000,plus,28,6
65,8,1,first,49,10000,minus,29,205
65,8,1,first,49,10000,plus,29,5
65,8,1,first,49,10000,minus,30,281
65,8,1,first,49,10000,plus,30,5
65,8,1,first,49,10000,minus,31,411
65,8,1,first,49,10000,plus,31,20
65,8,1,first,49,10000,minus,32,517
65,8,1,first,49,10000,plus,32,34
65,8,1,first,49,10000,minus,33,635
65,8,1,first,49,10000,plus,33,80
65,8,1,first,49,10000,minus,34,784
65,8,1,first,49,10000,plus,34,152
65,8,1,first,49,10000,minus,35,923
65,8,1,first,49,10000,plus,35,201
65,8,1,first,49,10000,minus,36,938
65,8,1,first,49,10000,plus,36,341
65,8,1,first,49,10000,minus,37,996
65,8,1,first,49,10000,plus,37,496
65,8,1,first,49,10000,minus,38,983
65,8,1,first,49,10000,plus,38,627
65,8,1,first,49,10000,minus,39,845
65,8,1,first,49,10000,plus,39,921
65,8,1,first,49,10000,minus,40,715
65,8,1,first,49,10000,plus,40,992
65,8,1,first,49,10000,minus,41,473
65,8,1,first,49,10000,plus,41,1028
65,8,1,first,49,10000,minus,42,352
65,8,1,first,49,10000,plus,42,1013
65,8,1,first,49,10000,minus,43,230
65,8,1,first,49,10000,plus,43,966
65,8,1,first,49,10000,minus,44,133
65,8,1,first,49,10000,plus,44,844
65,8,1,first,49,10000,minus,45,71
65,8,1,first,49,10000,plus,45,650
65,8,1,first,49,10000,minus,46,46
65,8,1,first,49,10000,plus,46,529
65,8,1,first,49,10000,minus,47,16
65,8,1,first,49,10000,plus,47,369
65,8,1,first,49,10000,minus,48,2
65,8,1,first,49,10000,plus,48,291
65,8,1,first,49,10000,minus,49,2
65,8,1,first,49,10000,plus,49,175
65,8,1,first,49,10000,plus,50,116
65,8,1,first,49,10000,plus,51,71
65,8,1,first,49,10000,plus,52,40
65,8,1,first,49,10000,plus,53,14
65,8,1,first,49,10000,plus,54,6
65,8,1,first,49,10000,plus,55,5
65,8,1,first,49,10000,plus,56,2
65,8,1,first,49,10000,plus,57,1
65,7,4,second,49,10000,minus,17,1
65,7,4,second,49,10000,minus,20,1
65,7,4,second,49,10000,minus,21,6
65,7,4,second,49,10000,minus,22,11
65,7,4,second,49,10000,minus,23,16
65,7,4,second,49,10000,minus,24,21
65,7,4,second,49,10000,minus,25,42
65,7,4,second,49,10000,minus,26,59
65,7,4,second,49,10000,minus,27,94
65,7,4,second,49,10000,plus,27,1
65,7,4,second,49,10000,minus,28,132
65,7,4,second,49,10000,plus,28,1
65,7,4,second,49,10000,minus,29,201
65,7,4,second,49,10000,plus,29,6
65,7,4,second,49,10000,minus,30,296
65,7,4,second,49,10000,plus,30,8
65,7,4,second,49,10000,minus,31,404
65,7,4,second,49,10000,plus,31,15
65,7,4,second,49,10000,minus,32,517
65,7,4,second,49,10000,plus,32,42
65,7,4,second,49,10000,minus,33,681
65,7,4,second,49,10000,plus,33,88
65,7,4,second,49,10000,minus,34,754
65,7,4,second,49,10000,plus,34,135
65,7,4,second,49,10000,minus,35,840
65,7,4,second,49,10000,plus,35,230
65,7,4,second,49,10000,minus,36,1007
65,7,4,second,49,10000,plus,36,353
65,7,4,second,49,10000,minus,37,1043
65,7,4,second,49,10000,plus,37,470
65,7,4,second,49,10000,minus,38,921
65,7,4,second,49,10000,plus,38,683
65,7,4,second,49,10000,minus,39,845
65,7,4,second,49,10000,plus,39,880
65,7,4,second,49,10000,minus,40,695
65,7,4,second,49,10000,plus,40,899
65,7,4,second,49,10000,minus,41,549
65,7,4,second,49,10000,plus,41,1063
65,7,4,second,49,10000,minus,42,401
65,7,4,second,49,10000,plus,42,1057
65,7,4,second,49,10000,minus,43,235
65,7,4,second,49,10000,plus,43,984
