n,a,b,orientation,batch,samples,kind,k,count
145,9,8,second,97,100000,minus,48,4
145,9,8,second,97,100000,minus,49,9
145,9,8,second,97,100000,minus,50,2
145,9,8,second,97,100000,minus,51,14
145,9,8,second,97,100000,minus,52,8
145,9,8,second,97,100000,minus,53,17
145,9,8,second,97,100000,minus,54,20
145,9,8,second,97,100000,minus,55,35
145,9,8,second,97,100000,minus,56,38
145,9,8,second,97,100000,minus,57,66
145,9,8,second,97,100000,minus,58,69
145,9,8,second,97,100000,minus,59,94
145,9,8,second,97,100000,minus,60,146
145,9,8,second,97,100000,minus,61,187
145,9,8,second,97,100000,plus,61,2
145,9,8,second,97,100000,minus,62,238
145,9,8,second,97,100000,plus,62,1
145,9,8,second,97,100000,minus,63,308
145,9,8,second,97,100000,plus,63,3
145,9,8,second,97,100000,minus,64,382
145,9,8,second,97,100000,plus,64,3
145,9,8,second,97,100000,minus,65,484
145,9,8,second,97,100000,plus,65,6
145,9,8,second,97,100000,minus,66,638
145,9,8,second,97,100000,plus,66,9
145,9,8,second,97,100000,minus,67,774
145,9,8,second,97,100000,plus,67,14
145,9,8,second,97,100000,minus,68,924
145,9,8,second,97,100000,plus,68,21
145,9,8,second,97,100000,minus,69,1178
145,9,8,second,97,100000,plus,69,30
145,9,8,second,97,100000,minus,70,1466
145,9,8,second,97,100000,plus,70,54
145,9,8,second,97,100000,minus,71,1665
145,9,8,second,97,100000,plus,71,92
145,9,8,second,97,100000,minus,72,2009
145,9,8,second,97,100000,plus,72,128
145,9,8,second,97,100000,minus,73,2401
145,9,8,second,97,100000,plus,73,182
145,9,8,second,97,100000,minus,74,2830
145,9,8,second,97,100000,plus,74,234
145,9,8,second,97,100000,minus,75,3200
145,9,8,second,97,100000,plus,75,395
145,9,8,second,97,100000,minus,76,3568
145,9,8,second,97,100000,plus,76,550
145,9,8,second,97,100000,minus,77,4118
145,9,8,second,97,100000,plus,77,731
145,9,8,second,97,100000,minus,78,4435
145,9,8,second,97,100000,plus,78,980
145,9,8,second,97,100000,minus,79,4814
145,9,8,second,97,100000,plus,79,1232
145,9,8,second,97,100000,minus,80,5225
145,9,8,second,97,100000,plus,80,1612
145,9,8,second,97,100000,minus,81,5442
145,9,8,second,97,100000,plus,81,2121
145,9,8,second,97,100000,minus,82,5623
145,9,8,second,97,100000,plus,82,2441
145,9,8,second,97,100000,minus,83,5633
145,9,8,second,97,100000,plus,83,2991
145,9,8,second,97,100000,minus,84,5627
145,9,8,second,97,100000,plus,84,3638
145,9,8,second,97,100000,minus,85,5422
145,9,8,second,97,100000,plus,85,4102
145,9,8,second,97,100000,minus,86,5080
145,9,8,second,97,100000,plus,86,4504
145,9,8,second,97,100000,minus,87,4494
145,9,8,second,97,100000,plus,87,5123
145,9,8,second,97,100000,minus,88,4037
145,9,8,second,97,100000,plus,88,5393
145,9,8,second,97,100000,minus,89,3622
145,9,8,second,97,100000,plus,89,5664
145,9,8,second,97,100000,minus,90,3062
145,9,8,second,97,100000,plus,90,5614
145,9,8,second,97,100000,minus,91,2506
145,9,8,second,97,100000,plus,91,5899
145,9,8,second,97,100000,minus,92,2098
145,9,8,second,97,100000,plus,92,5567
145,9,8,second,97,100000,minus,93,1586
145,9,8,second,97,100000,plus,93,5525
145,9,8,second,97,100000,minus,94,1262
145,9,8,second,97,100000,plus,94,5272
145,9,8,second,97,100000,minus,95,966
145,9,8,second,97,100000,plus,95,4672
145,9,8,second,97,100000,minus,96,709
145,9,8,second,97,100000,plus,96,4213
145,9,8,second,97,100000,minus,97,486
145,9,8,second,97,100000,plus,97,3793
145,9,8,second,97,100000,minus,98,367
145,9,8,second,97,100000,plus,98,3150
145,9,8,second,97,100000,minus,99,229
145,9,8,second,97,100000,plus,99,2720
145,9,8,second,97,100000,minus,100,137
145,9,8,second,97,100000,plus,100,2270
145,9,8,second,97,100000,minus,101,98
145,9,8,second,97,100000,plus,101,1915
145,9,8,second,97,100000,minus,102,58
145,9,8,second,97,100000,plus,102,1607
145,9,8,second,97,100000,minus,103,40
145,9,8,second,97,100000,plus,103,1318
145,9,8,second,97,100000,minus,104,24
145,9,8,second,97,100000,plus,104,1034
145,9,8,second,97,100000,minus,105,11
145,9,8,second,97,100000,plus,105,812
145,9,8,second,97,100000,minus,106,4
145,9,8,second,97,100000,plus,106,591
145,9,8,second,97,100000,minus,107,3
145,9,8,second,97,100000,plus,107,471
145,9,8,second,97,100000,plus,108,329
145,9,8,second,97,100000,minus,109,1
145,9,8,second,97,100000,plus,109,275
145,9,8,second,97,100000,plus,110,188
145,9,8,second,97,100000,plus,111,153
145,9,8,second,97,100000,plus,112,97
145,9,8,second,97,100000,minus,113,1
145,9,8,second,97,100000,plus,113,76
145,9,8,second,97,100000,plus,114,58
145,9,8,second,97,100000,plus,115,43
145,9,8,second,97,100000,plus,116,27
145,9,8,second,97,100000,plus,117,15
145,9,8,second,97,100000,plus,118,14
145,9,8,second,97,100000,plus,119,10
145,9,8,second,97,100000,plus,120,6
145,9,8,second,97,100000,plus,121,5
145,9,8,second,97,100000,plus,122,3
145,9,8,second,97,100000,plus,124,1
145,9,8,second,97,100000,plus,125,1
145,12,1,first,98,100000,minus,30,1
145,12,1,first,98,100000,minus,39,1
145,12,1,first,98,100000,minus,44,1
145,12,1,first,98,100000,minus,45,1
145,12,1,first,98,100000,minus,46,1
145,12,1,first,98,100000,minus,47,1
145,12,1,first,98,100000,minus,48,10
145,12,1,first,98,100000,minus,49,5
145,12,1,first,98,100000,minus,50,8
145,12,1,first,98,100000,minus,51,16
145,12,1,first,98,100000,minus,52,17
145,12,1,first,98,100000,minus,53,30
145,12,1,first,98,100000,minus,54,31
145,12,1,first,98,100000,minus,55,37
145,12,1,first,98,100000,minus,56,46
145,12,1,first,98,100000,minus,57,77
145,12,1,first,98,100000,minus,58,102
145,12,1,first,98,100000,minus,59,120
145,12,1,first,98,100000,plus,59,1
145,12,1,first,98,100000,minus,60,129
145,12,1,first,98,100000,minus,61,178
145,12,1,first,98,100000,minus,62,261
145,12,1,first,98,100000,plus,62,2
145,12,1,first,98,100000,minus,63,350
145,12,1,first,98,100000,plus,63,4
145,12,1,first,98,100000,minus,64,410
145,12,1,first,98,100000,plus,64,2
145,12,1,first,98,100000,minus,65,487
145,12,1,first,98,100000,plus,65,6
145,12,1,first,98,100000,minus,66,599
145,12,1,first,98,100000,plus,66,9
145,12,1,first,98,100000,minus,67,750
145,12,1,first,98,100000,plus,67,10
145,12,1,first,98,100000,minus,68,949
145,12,1,first,98,100000,plus,68,29
145,12,1,first,98,100000,minus,69,1164
145,12,1,first,98,100000,plus,69,41
145,12,1,first,98,100000,minus,70,1426
145,12,1,first,98,100000,plus,70,63
145,12,1,first,98,100000,minus,71,1725
145,12,1,first,98,100000,plus,71,99
145,12,1,first,98,100000,minus,72,2016
145,12,1,first,98,100000,plus,72,125
145,12,1,first,98,100000,minus,73,2292
145,12,1,first,98,100000,plus,73,204
145,12,1,first,98,100000,minus,74,2783
145,12,1,first,98,100000,plus,74,274
145,12,1,first,98,100000,minus,75,3212
145,12,1,first,98,100000,plus,75,393
145,12,1,first,98,100000,minus,76,3614
145,12,1,first,98,100000,plus,76,543
145,12,1,first,98,100000,minus,77,4000
145,12,1,first,98,100000,plus,77,713
145,12,1,first,98,100000,minus,78,4513
145,12,1,first,98,100000,plus,78,962
145,12,1,first,98,100000,minus,79,4801
145,12,1,first,98,100000,plus,79,1273
145,12,1,first,98,100000,minus,80,5190
145,12,1,first,98,100000,plus,80,1601
145,12,1,first,98,100000,minus,81,5524
145,12,1,first,98,100000,plus,81,2066
145,12,1,first,98,100000,minus,82,5549
145,12,1,first,98,100000,plus,82,2481
145,12,1,first,98,100000,minus,83,5619
145,12,1,first,98,100000,plus,83,3099
145,12,1,first,98,100000,minus,84,5583
145,12,1,first,98,100000,plus,84,3550
145,12,1,first,98,100000,minus,85,5312
145,12,1,first,98,100000,plus,85,3931
145,12,1,first,98,100000,minus,86,4984
145,12,1,first,98,100000,plus,86,4546
145,12,1,first,98,100000,minus,87,4590
145,12,1,first,98,100000,plus,87,5098
145,12,1,first,98,100000,minus,88,4073
145,12,1,first,98,100000,plus,88,5397
145,12,1,first,98,100000,minus,89,3706
145,12,1,first,98,100000,plus,89,5647
145,12,1,first,98,100000,minus,90,3008
145,12,1,first,98,100000,plus,90,5844
145,12,1,first,98,100000,minus,91,2552
145,12,1,first,98,100000,plus,91,5788
145,12,1,first,98,100000,minus,92,2097
145,12,1,first,98,100000,plus,92,5736
145,12,1,first,98,100000,minus,93,1701
145,12,1,first,98,100000,plus,93,5378
145,12,1,first,98,100000,minus,94,1276
145,12,1,first,98,100000,plus,94,5048
145,12,1,first,98,100000,minus,95,940
145,12,1,first,98,100000,plus,95,4734
145,12,1,first,98,100000,minus,96,663
145,12,1,first,98,100000,plus,96,4157
145,12,1,first,98,100000,minus,97,495
145,12,1,first,98,100000,plus,97,3741
145,12,1,first,98,100000,minus,98,339
145,12,1,first,98,100000,plus,98,3326
145,12,1,first,98,100000,minus,99,234
145,12,1,first,98,100000,plus,99,2798
145,12,1,first,98,100000,minus,100,152
145,12,1,first,98,100000,plus,100,2381
145,12,1,first,98,100000,minus,101,105
145,12,1,first,98,100000,plus,101,1956
145,12,1,first,98,100000,minus,102,58
145,12,1,first,98,100000,plus,102,1525
145,12,1,first,98,100000,minus,103,27
145,12,1,first,98,100000,plus,103,1233
145,12,1,first,98,100000,minus,104,28
145,12,1,first,98,100000,plus,104,983
145,12,1,first,98,100000,minus,105,18
145,12,1,first,98,100000,plus,105,786
145,12,1,first,98,100000,minus,106,9
145,12,1,first,98,100000,plus,106,616
145,12,1,first,98,100000,plus,107,477
145,12,1,first,98,100000,minus,108,1
145,12,1,first,98,100000,plus,108,365
145,12,1,first,98,100000,minus,109,1
145,12,1,first,98,100000,plus,109,268
145,12,1,first,98,100000,minus,110,2
145,12,1,first,98,100000,plus,110,226
145,12,1,first,98,100000,plus,111,135
145,12,1,first,98,100000,plus,112,99
145,12,1,first,98,100000,plus,113,68
145,12,1,first,98,100000,plus,114,67
145,12,1,first,98,100000,plus,115,44
145,12,1,first,98,100000,plus,116,13
145,12,1,first,98,100000,plus,117,16
145,12,1,first,98,100000,plus,118,9
145,12,1,first,98,100000,plus,119,8
145,12,1,first,98,100000,plus,120,2
145,12,1,first,98,100000,plus,121,2
145,12,1,first,98,100000,plus,122,1
145,12,1,first,98,100000,plus,123,1
145,9,8,second,98,100000,minus,38,1
145,9,8,second,98,100000,minus,40,1
145,9,8,second,98,100000,minus,42,1
145,9,8,second,98,100000,minus,47,5
145,9,8,second,98,100000,minus,48,3
145,9,8,second,98,100000,minus,49,5
145,9,8,second,98,100000,minus,50,5
145,9,8,second,98,100000,minus,51,7
145,9,8,second,98,100000,minus,52,9
145,9,8,second,98,100000,minus,53,14
145,9,8,second,98,100000,minus,54,27
145,9,8,second,98,100000,minus,55,33
145,9,8,second,98,100000,minus,56,42
145,9,8,second,98,100000,minus,57,67
145,9,8,second,98,100000,minus,58,92
145,9,8,second,98,100000,minus,59,92
145,9,8,second,98,100000,minus,60,148
145,9,8,second,98,100000,minus,61,206
145,9,8,second,98,100000,plus,61,2
145,9,8,second,98,100000,minus,62,196
145,9,8,second,98,100000,plus,62,2
145,9,8,second,98,100000,minus,63,307
145,9,8,second,98,100000,plus,63,2
145,9,8,second,98,100000,minus,64,414
145,9,8,second,98,100000,plus,64,3
145,9,8,second,98,100000,minus,65,491
145,9,8,second,98,100000,plus,65,7
145,9,8,second,98,100000,minus,66,590
145,9,8,second,98,100000,plus,66,14
145,9,8,second,98,100000,minus,67,737
145,9,8,second,98,100000,plus,67,19
145,9,8,second,98,100000,minus,68,940
145,9,8,second,98,100000,plus,68,28
145,9,8,second,98,100000,minus,69,1108
145,9,8,second,98,100000,plus,69,36
145,9,8,second,98,100000,minus,70,1416
145,9,8,second,98,100000,plus,70,41
145,9,8,second,98,100000,minus,71,1706
145,9,8,second,98,100000,plus,71,77
145,9,8,second,98,100000,minus,72,2031
145,9,8,second,98,100000,plus,72,125
145,9,8,second,98,100000,minus,73,2349
145,9,8,second,98,100000,plus,73,224
145,9,8,second,98,100000,minus,74,2698
145,9,8,second,98,100000,plus,74,253
145,9,8,second,98,100000,minus,75,3146
145,9,8,second,98,100000,plus,75,407
145,9,8,second,98,100000,minus,76,3715
145,9,8,second,98,100000,plus,76,507
145,9,8,second,98,100000,minus,77,4110
145,9,8,second,98,100000,plus,77,748
145,9,8,second,98,100000,minus,78,4584
145,9,8,second,98,100000,plus,78,952
145,9,8,second,98,100000,minus,79,4994
145,9,8,second,98,100000,plus,79,1357
145,9,8,second,98,100000,minus,80,5204
145,9,8,second,98,100000,plus,80,1589
145,9,8,second,98,100000,minus,81,5396
145,9,8,second,98,100000,plus,81,1999
145,9,8,second,98,100000,minus,82,5658
145,9,8,second,98,100000,plus,82,2521
145,9,8,second,98,100000,minus,83,5575
145,9,8,second,98,100000,plus,83,2990
145,9,8,second,98,100000,minus,84,5473
145,9,8,second,98,100000,plus,84,3574
145,9,8,second,98,100000,minus,85,5162
145,9,8,second,98,100000,plus,85,4162
145,9,8,second,98,100000,minus,86,5157
145,9,8,second,98,100000,plus,86,4538
145,9,8,second,98,100000,minus,87,4636
145,9,8,second,98,100000,plus,87,4986
145,9,8,second,98,100000,minus,88,4201
145,9,8,second,98,100000,plus,88,5497
145,9,8,second,98,100000,minus,89,3689
145,9,8,second,98,100000,plus,89,5625
145,9,8,second,98,100000,minus,90,3044
145,9,8,second,98,100000,plus,90,5756
145,9,8,second,98,100000,minus,91,2553
145,9,8,second,98,100000,plus,91,5863
145,9,8,second,98,100000,minus,92,2002
145,9,8,second,98,100000,plus,92,5692
145,9,8,second,98,100000,minus,93,1643
145,9,8,second,98,100000,plus,93,5374
145,9,8,second,98,100000,minus,94,1248
145,9,8,second,98,100000,plus,94,5083
145,9,8,second,98,100000,minus,95,932
145,9,8,second,98,100000,plus,95,4636
145,9,8,second,98,100000,minus,96,701
145,9,8,second,98,100000,plus,96,4203
145,9,8,second,98,100000,minus,97,482
145,9,8,second,98,100000,plus,97,3746
145,9,8,second,98,100000,minus,98,341
145,9,8,second,98,100000,plus,98,3314
145,9,8,second,98,100000,minus,99,225
145,9,8,second,98,100000,plus,99,2690
145,9,8,second,98,100000,minus,100,144
145,9,8,second,98,100000,plus,100,2368
145,9,8,second,98,100000,minus,101,76
145,9,8,second,98,100000,plus,101,1931
145,9,8,second,98,100000,minus,102,78
145,9,8,second,98,100000,plus,102,1530
145,9,8,second,98,100000,minus,103,43
145,9,8,second,98,100000,plus,103,1263
145,9,8,second,98,100000,minus,104,20
145,9,8,second,98,100000,plus,104,1012
145,9,8,second,98,100000,minus,105,10
145,9,8,second,98,100000,plus,105,787
145,9,8,second,98,100000,minus,106,5
145,9,8,second,98,100000,plus,106,613
145,9,8,second,98,100000,minus,107,6
145,9,8,second,98,100000,plus,107,495
145,9,8,second,98,100000,minus,108,1
145,9,8,second,98,100000,plus,108,356
145,9,8,second,98,100000,minus,109,2
145,9,8,second,98,100000,plus,109,275
145,9,8,second,98,100000,minus,110,2
145,9,8,second,98,100000,plus,110,199
145,9,8,second,98,100000,plus,111,164
145,9,8,second,98,100000,minus,112,1
145,9,8,second,98,100000,plus,112,128
145,9,8,second,98,100000,plus,113,56
145,9,8,second,98,100000,plus,114,48
145,9,8,second,98,100000,plus,115,40
145,9,8,second,98,100000,plus,116,30
145,9,8,second,98,100000,plus,117,18
145,9,8,second,98,100000,plus,118,18
145,9,8,second,98,100000,plus,119,13
145,9,8,second,98,100000,plus,120,8
145,9,8,second,98,100000,plus,121,4
145,9,8,second,98,100000,plus,122,2
145,12,1,first,99,100000,minus,41,1
145,12,1,first,99,100000,minus,43,2
145,12,1,first,99,100000,minus,44,1
145,12,1,first,99,100000,minus,45,1
145,12,1,first,99,100000,minus,46,1
145,12,1,first,99,100000,minus,47,5
145,12,1,first,99,100000,minus,48,2
145,12,1,first,99,100000,minus,49,2
145,12,1,first,99,100000,minus,50,7
145,12,1,first,99,100000,minus,51,14
145,12,1,first,99,100000,minus,52,11
145,12,1,first,99,100000,minus,53,17
145,12,1,first,99,100000,minus,54,23
145,12,1,first,99,100000,minus,55,53
145,12,1,first,99,100000,minus,56,64
145,12,1,first,99,100000,minus,57,70
145,12,1,first,99,100000,minus,58,98
145,12,1,first,99,100000,plus,58,1
145,12,1,first,99,100000,minus,59,119
145,12,1,first,99,100000,plus,59,1
145,12,1,first,99,100000,minus,60,158
145,12,1,first,99,100000,minus,61,189
145,12,1,first,99,100000,plus,61,1
145,12,1,first,99,100000,minus,62,235
145,12,1,first,99,100000,plus,62,2
145,12,1,first,99,100000,minus,63,319
145,12,1,first,99,100000,minus,64,374
145,12,1,first,99,100000,plus,64,2
145,12,1,first,99,100000,minus,65,460
145,12,1,first,99,100000,plus,65,5
145,12,1,first,99,100000,minus,66,582
145,12,1,first,99,100000,plus,66,13
145,12,1,first,99,100000,minus,67,777
145,12,1,first,99,100000,plus,67,17
145,12,1,first,99,100000,minus,68,943
145,12,1,first,99,100000,plus,68,13
145,12,1,first,99,100000,minus,69,1181
145,12,1,first,99,100000,plus,69,39
145,12,1,first,99,100000,minus,70,1395
145,12,1,first,99,100000,plus,70,57
145,12,1,first,99,100000,minus,71,1740
145,12,1,first,99,100000,plus,71,83
145,12,1,first,99,100000,minus,72,2064
145,12,1,first,99,100000,plus,72,143
145,12,1,first,99,100000,minus,73,2407
145,12,1,first,99,100000,plus,73,178
145,12,1,first,99,100000,minus,74,2802
145,12,1,first,99,100000,plus,74,270
145,12,1,first,99,100000,minus,75,3172
145,12,1,first,99,100000,plus,75,379
145,12,1,first,99,100000,minus,76,3568
145,12,1,first,99,100000,plus,76,528
145,12,1,first,99,100000,minus,77,4069
145,12,1,first,99,100000,plus,77,758
145,12,1,first,99,100000,minus,78,4410
145,12,1,first,99,100000,plus,78,930
145,12,1,first,99,100000,minus,79,4756
145,12,1,first,99,100000,plus,79,1231
145,12,1,first,99,100000,minus,80,5164
145,12,1,first,99,100000,plus,80,1664
145,12,1,first,99,100000,minus,81,5438
145,12,1,first,99,100000,plus,81,2015
145,12,1,first,99,100000,minus,82,5580
145,12,1,first,99,100000,plus,82,2423
145,12,1,first,99,100000,minus,83,5581
145,12,1,first,99,100000,plus,83,3056
145,12,1,first,99,100000,minus,84,5570
145,12,1,first,99,100000,plus,84,3496
145,12,1,first,99,100000,minus,85,5365
145,12,1,first,99,100000,plus,85,4067
145,12,1,first,99,100000,minus,86,5069
145,12,1,first,99,100000,plus,86,4626
145,12,1,first,99,100000,minus,87,4645
145,12,1,first,99,100000,plus,87,5088
145,12,1,first,99,100000,minus,88,4078
145,12,1,first,99,100000,plus,88,5276
145,12,1,first,99,100000,minus,89,3650
145,12,1,first,99,100000,plus,89,5691
145,12,1,first,99,100000,minus,90,3173
145,12,1,first,99,100000,plus,90,5829
145,12,1,first,99,100000,minus,91,2514
145,12,1,first,99,100000,plus,91,5709
145,12,1,first,99,100000,minus,92,2102
145,12,1,first,99,100000,plus,92,5791
145,12,1,first,99,100000,minus,93,1560
145,12,1,first,99,100000,plus,93,5401
145,12,1,first,99,100000,minus,94,1246
145,12,1,first,99,100000,plus,94,5164
145,12,1,first,99,100000,minus,95,987
145,12,1,first,99,100000,plus,95,4592
145,12,1,first,99,100000,minus,96,707
145,12,1,first,99,100000,plus,96,4429
145,12,1,first,99,100000,minus,97,486
145,12,1,first,99,100000,plus,97,3765
145,12,1,first,99,100000,minus,98,386
145,12,1,first,99,100000,plus,98,3169
145,12,1,first,99,100000,minus,99,225
145,12,1,first,99,100000,plus,99,2763
145,12,1,first,99,100000,minus,100,139
145,12,1,first,99,100000,plus,100,2328
145,12,1,first,99,100000,minus,101,92
145,12,1,first,99,100000,plus,101,1966
145,12,1,first,99,100000,minus,102,56
145,12,1,first,99,100000,plus,102,1566
145,12,1,first,99,100000,minus,103,49
145,12,1,first,99,100000,plus,103,1295
145,12,1,first,99,100000,minus,104,20
145,12,1,first,99,100000,plus,104,1028
145,12,1,first,99,100000,minus,105,9
145,12,1,first,99,100000,plus,105,814
145,12,1,first,99,100000,minus,106,12
145,12,1,first,99,100000,plus,106,593
145,12,1,first,99,100000,minus,107,1
145,12,1,first,99,100000,plus,107,483
145,12,1,first,99,100000,minus,108,1
145,12,1,first,99,100000,plus,108,351
145,12,1,first,99,100000,minus,109,1
145,12,1,first,99,100000,plus,109,276
145,12,1,first,99,100000,minus,110,1
145,12,1,first,99,100000,plus,110,167
145,12,1,first,99,100000,minus,111,1
145,12,1,first,99,100000,plus,111,143
145,12,1,first,99,100000,plus,112,113
145,12,1,first,99,100000,plus,113,77
145,12,1,first,99,100000,plus,114,46
145,12,1,first,99,100000,plus,115,27
145,12,1,first,99,100000,plus,116,20
145,12,1,first,99,100000,plus,117,16
145,12,1,first,99,100000,plus,118,10
145,12,1,first,99,100000,plus,119,7
145,12,1,first,99,100000,plus,120,6
145,12,1,first,99,100000,plus,121,2
145,12,1,first,99,100000,plus,122,1
145,9,8,second,99,100000,minus,44,2
145,9,8,second,99,100000,minus,46,2
145,9,8,second,99,100000,minus,47,3
145,9,8,second,99,100000,minus,48,6
145,9,8,second,99,100000,minus,49,7
145,9,8,second,99,100000,minus,50,3
145,9,8,second,99,100000,minus,51,9
145,9,8,second,99,100000,minus,52,15
145,9,8,second,99,100000,minus,53,17
145,9,8,second,99,100000,minus,54,20
145,9,8,second,99,100000,minus,55,38
145,9,8,second,99,100000,minus,56,43
145,9,8,second,99,100000,minus,57,53
145,9,8,second,99,100000,minus,58,93
145,9,8,second,99,100000,minus,59,107
145,9,8,second,99,100000,plus,59,1
145,9,8,second,99,100000,minus,60,156
145,9,8,second,99,100000,plus,60,1
145,9,8,second,99,100000,minus,61,170
145,9,8,second,99,100000,plus,61,2
145,9,8,second,99,100000,minus,62,207
145,9,8,second,99,100000,minus,63,274
145,9,8,second,99,100000,plus,63,4
145,9,8,second,99,100000,minus,64,403
145,9,8,second,99,100000,plus,64,6
145,9,8,second,99,100000,minus,65,492
145,9,8,second,99,100000,plus,65,7
145,9,8,second,99,100000,minus,66,619
145,9,8,second,99,100000,plus,66,14
145,9,8,second,99,100000,minus,67,849
145,9,8,second,99,100000,plus,67,12
145,9,8,second,99,100000,minus,68,944
145,9,8,second,99,100000,plus,68,12
145,9,8,second,99,100000,minus,69,1158
145,9,8,second,99,100000,plus,69,40
145,9,8,second,99,100000,minus,70,1415
145,9,8,second,99,100000,plus,70,57
145,9,8,second,99,100000,minus,71,1711
145,9,8,second,99,100000,plus,71,92
145,9,8,second,99,100000,minus,72,2067
145,9,8,second,99,100000,plus,72,136
145,9,8,second,99,100000,minus,73,2367
145,9,8,second,99,100000,plus,73,190
145,9,8,second,99,100000,minus,74,2640
145,9,8,second,99,100000,plus,74,251
145,9,8,second,99,100000,minus,75,3175
145,9,8,second,99,100000,plus,75,407
145,9,8,second,99,100000,minus,76,3604
145,9,8,second,99,100000,plus,76,525
145,9,8,second,99,100000,minus,77,4076
145,9,8,second,99,100000,plus,77,690
145,9,8,second,99,100000,minus,78,4431
145,9,8,second,99,100000,plus,78,977
145,9,8,second,99,100000,minus,79,4922
145,9,8,second,99,100000,plus,79,1313
145,9,8,second,99,100000,minus,80,5161
145,9,8,second,99,100000,plus,80,1591
145,9,8,second,99,100000,minus,81,5447
145,9,8,second,99,100000,plus,81,2049
145,9,8,second,99,100000,minus,82,5645
145,9,8,second,99,100000,plus,82,2539
145,9,8,second,99,100000,minus,83,5690
145,9,8,second,99,100000,plus,83,3025
145,9,8,second,99,100000,minus,84,5524
145,9,8,second,99,100000,plus,84,3481
145,9,8,second,99,100000,minus,85,5373
145,9,8,second,99,100000,plus,85,4143
145,9,8,second,99,100000,minus,86,5009
145,9,8,second,99,100000,plus,86,4708
145,9,8,second,99,100000,minus,87,4790
145,9,8,second,99,100000,plus,87,4987
145,9,8,second,99,100000,minus,88,4189
145,9,8,second,99,100000,plus,88,5387
145,9,8,second,99,100000,minus,89,3624
145,9,8,second,99,100000,plus,89,5616
145,9,8,second,99,100000,minus,90,3021
145,9,8,second,99,100000,plus,90,5794
145,9,8,second,99,100000,minus,91,2553
145,9,8,second,99,100000,plus,91,5727
145,9,8,second,99,100000,minus,92,1990
145,9,8,second,99,100000,plus,92,5677
145,9,8,second,99,100000,minus,93,1650
145,9,8,second,99,100000,plus,93,5425
145,9,8,second,99,100000,minus,94,1250
145,9,8,second,99,100000,plus,94,4975
145,9,8,second,99,100000,minus,95,879
145,9,8,second,99,100000,plus,95,4678
145,9,8,second,99,100000,minus,96,662
145,9,8,second,99,100000,plus,96,4168
145,9,8,second,99,100000,minus,97,501
145,9,8,second,99,100000,plus,97,3801
145,9,8,second,99,100000,minus,98,341
145,9,8,second,99,100000,plus,98,3318
145,9,8,second,99,100000,minus,99,234
145,9,8,second,99,100000,plus,99,2801
145,9,8,second,99,100000,minus,100,137
145,9,8,second,99,100000,plus,100,2324
145,9,8,second,99,100000,minus,101,80
145,9,8,second,99,100000,plus,101,1899
145,9,8,second,99,100000,minus,102,61
145,9,8,second,99,100000,plus,102,1614
145,9,8,second,99,100000,minus,103,39
145,9,8,second,99,100000,plus,103,1250
145,9,8,second,99,100000,minus,104,20
145,9,8,second,99,100000,plus,104,989
145,9,8,second,99,100000,minus,105,16
145,9,8,second,99,100000,plus,105,805
145,9,8,second,99,100000,minus,106,10
145,9,8,second,99,100000,plus,106,655
145,9,8,second,99,100000,minus,107,2
145,9,8,second,99,100000,plus,107,487
145,9,8,second,99,100000,minus,108,3
145,9,8,second,99,100000,plus,108,372
145,9,8,second,99,100000,plus,109,276
145,9,8,second,99,100000,plus,110,203
145,9,8,second,99,100000,minus,111,1
145,9,8,second,99,100000,plus,111,147
145,9,8,second,99,100000,plus,112,107
145,9,8,second,99,100000,plus,113,78
145,9,8,second,99,100000,plus,114,62
145,9,8,second,99,100000,plus,115,39
145,9,8,second,99,100000,plus,116,34
145,9,8,second,99,100000,plus,117,9
145,9,8,second,99,100000,plus,118,8
145,9,8,second,99,100000,plus,119,7
145,9,8,second,99,100000,plus,120,3
145,9,8,second,99,100000,plus,121,4
145,9,8,second,99,100000,plus,126,1
170,13,1,first,0,100000,minus,42,1
170,13,1,first,0,100000,minus,50,1
170,13,1,first,0,100000,minus,51,2
170,13,1,first,0,100000,minus,53,1
170,13,1,first,0,100000,minus,54,2
170,13,1,first,0,100000,minus,55,4
170,13,1,first,0,100000,minus,56,1
170,13,1,first,0,100000,minus,57,4
170,13,1,first,0,100000,minus,58,5
170,13,1,first,0,100000,minus,59,5
170,13,1,first,0,100000,minus,60,8
170,13,1,first,0,100000,minus,61,7
170,13,1,first,0,100000,minus,62,8
170,13,1,first,0,100000,minus,63,16
170,13,1,first,0,100000,minus,64,21
170,13,1,first,0,100000,minus,65,28
170,13,1,first,0,100000,minus,66,25
170,13,1,first,0,100000,minus,67,48
170,13,1,first,0,100000,minus,68,57
170,13,1,first,0,100000,minus,69,65
170,13,1,first,0,100000,minus,70,87
170,13,1,first,0,100000,minus,71,109
170,13,1,first,0,100000,minus,72,162
170,13,1,first,0,100000,minus,73,180
170,13,1,first,0,100000,minus,74,222
170,13,1,first,0,100000,plus,74,1
170,13,1,first,0,100000,minus,75,265
170,13,1,first,0,100000,plus,75,1
170,13,1,first,0,100000,minus,76,339
170,13,1,first,0,100000,plus,76,6
170,13,1,first,0,100000,minus,77,429
170,13,1,first,0,100000,plus,77,4
170,13,1,first,0,100000,minus,78,536
170,13,1,first,0,100000,plus,78,3
170,13,1,first,0,100000,minus,79,599
170,13,1,first,0,100000,plus,79,13
170,13,1,first,0,100000,minus,80,725
