n,a,b,orientation,batch,samples,kind,k,count
305,17,4,first,60,2000000,minus,193,18446
305,17,4,first,60,2000000,plus,193,62074
305,17,4,first,60,2000000,minus,194,15874
305,17,4,first,60,2000000,plus,194,59167
305,17,4,first,60,2000000,minus,195,13427
305,17,4,first,60,2000000,plus,195,56038
305,17,4,first,60,2000000,minus,196,11369
305,17,4,first,60,2000000,plus,196,53380
305,17,4,first,60,2000000,minus,197,9301
305,17,4,first,60,2000000,plus,197,50028
305,17,4,first,60,2000000,minus,198,7666
305,17,4,first,60,2000000,plus,198,46075
305,17,4,first,60,2000000,minus,199,6472
305,17,4,first,60,2000000,plus,199,42963
305,17,4,first,60,2000000,minus,200,5328
305,17,4,first,60,2000000,plus,200,39856
305,17,4,first,60,2000000,minus,201,4126
305,17,4,first,60,2000000,plus,201,36424
305,17,4,first,60,2000000,minus,202,3439
305,17,4,first,60,2000000,plus,202,32973
305,17,4,first,60,2000000,minus,203,2672
305,17,4,first,60,2000000,plus,203,30007
305,17,4,first,60,2000000,minus,204,2058
305,17,4,first,60,2000000,plus,204,27198
305,17,4,first,60,2000000,minus,205,1682
305,17,4,first,60,2000000,plus,205,24175
305,17,4,first,60,2000000,minus,206,1248
305,17,4,first,60,2000000,plus,206,21822
305,17,4,first,60,2000000,minus,207,1006
305,17,4,first,60,2000000,plus,207,19154
305,17,4,first,60,2000000,minus,208,756
305,17,4,first,60,2000000,plus,208,16842
305,17,4,first,60,2000000,minus,209,555
305,17,4,first,60,2000000,plus,209,14875
305,17,4,first,60,2000000,minus,210,433
305,17,4,first,60,2000000,plus,210,13001
305,17,4,first,60,2000000,minus,211,281
305,17,4,first,60,2000000,plus,211,11386
305,17,4,first,60,2000000,minus,212,259
305,17,4,first,60,2000000,plus,212,9960
305,17,4,first,60,2000000,minus,213,191
305,17,4,first,60,2000000,plus,213,8579
305,17,4,first,60,2000000,minus,214,138
305,17,4,first,60,2000000,plus,214,7307
305,17,4,first,60,2000000,minus,215,88
305,17,4,first,60,2000000,plus,215,6212
305,17,4,first,60,2000000,minus,216,75
305,17,4,first,60,2000000,plus,216,5498
305,17,4,first,60,2000000,minus,217,46
305,17,4,first,60,2000000,plus,217,4617
305,17,4,first,60,2000000,minus,218,35
305,17,4,first,60,2000000,plus,218,3892
305,17,4,first,60,2000000,minus,219,19
305,17,4,first,60,2000000,plus,219,3414
305,17,4,first,60,2000000,minus,220,16
305,17,4,first,60,2000000,plus,220,2831
305,17,4,first,60,2000000,minus,221,11
305,17,4,first,60,2000000,plus,221,2399
305,17,4,first,60,2000000,minus,222,8
305,17,4,first,60,2000000,plus,222,1934
305,17,4,first,60,2000000,minus,223,7
305,17,4,first,60,2000000,plus,223,1649
305,17,4,first,60,2000000,minus,224,2
305,17,4,first,60,2000000,plus,224,1354
305,17,4,first,60,2000000,minus,225,2
305,17,4,first,60,2000000,plus,225,1167
305,17,4,first,60,2000000,plus,226,926
305,17,4,first,60,2000000,minus,227,1
305,17,4,first,60,2000000,plus,227,765
305,17,4,first,60,2000000,plus,228,600
305,17,4,first,60,2000000,minus,229,1
305,17,4,first,60,2000000,plus,229,515
305,17,4,first,60,2000000,plus,230,453
305,17,4,first,60,2000000,minus,231,1
305,17,4,first,60,2000000,plus,231,331
305,17,4,first,60,2000000,plus,232,281
305,17,4,first,60,2000000,plus,233,203
305,17,4,first,60,2000000,plus,234,189
305,17,4,first,60,2000000,plus,235,127
305,17,4,first,60,2000000,plus,236,114
305,17,4,first,60,2000000,plus,237,66
305,17,4,first,60,2000000,plus,238,67
305,17,4,first,60,2000000,plus,239,45
305,17,4,first,60,2000000,plus,240,33
305,17,4,first,60,2000000,plus,241,30
305,17,4,first,60,2000000,plus,242,25
305,17,4,first,60,2000000,plus,243,22
305,17,4,first,60,2000000,plus,244,9
305,17,4,first,60,2000000,plus,245,6
305,17,4,first,60,2000000,plus,246,6
305,17,4,first,60,2000000,plus,247,8
305,17,4,first,60,2000000,plus,248,5
305,17,4,first,60,2000000,plus,249,1
305,17,4,first,60,2000000,plus,250,1
305,17,4,first,60,2000000,plus,251,3
305,17,4,first,60,2000000,plus,253,2
305,16,7,second,60,2000000,minus,92,1
305,16,7,second,60,2000000,minus,95,1
305,16,7,second,60,2000000,minus,98,2
305,16,7,second,60,2000000,minus,99,1
305,16,7,second,60,2000000,minus,100,1
305,16,7,second,60,2000000,minus,101,5
305,16,7,second,60,2000000,minus,104,6
305,16,7,second,60,2000000,minus,105,6
305,16,7,second,60,2000000,minus,106,1
305,16,7,second,60,2000000,minus,107,2
305,16,7,second,60,2000000,minus,108,6
305,16,7,second,60,2000000,minus,109,16
305,16,7,second,60,2000000,minus,110,6
305,16,7,second,60,2000000,minus,111,11
305,16,7,second,60,2000000,minus,112,14
305,16,7,second,60,2000000,minus,113,18
305,16,7,second,60,2000000,minus,114,25
305,16,7,second,60,2000000,minus,115,40
305,16,7,second,60,2000000,minus,116,41
305,16,7,second,60,2000000,minus,117,40
305,16,7,second,60,2000000,minus,118,64
305,16,7,second,60,2000000,minus,119,58
305,16,7,second,60,2000000,minus,120,94
305,16,7,second,60,2000000,minus,121,109
305,16,7,second,60,2000000,minus,122,143
305,16,7,second,60,2000000,minus,123,145
305,16,7,second,60,2000000,minus,124,199
305,16,7,second,60,2000000,minus,125,210
305,16,7,second,60,2000000,minus,126,264
305,16,7,second,60,2000000,minus,127,279
305,16,7,second,60,2000000,plus,127,1
305,16,7,second,60,2000000,minus,128,372
305,16,7,second,60,2000000,minus,129,422
305,16,7,second,60,2000000,minus,130,544
305,16,7,second,60,2000000,plus,130,1
305,16,7,second,60,2000000,minus,131,631
305,16,7,second,60,2000000,plus,131,1
305,16,7,second,60,2000000,minus,132,682
305,16,7,second,60,2000000,plus,132,2
305,16,7,second,60,2000000,minus,133,913
305,16,7,second,60,2000000,plus,133,2
305,16,7,second,60,2000000,minus,134,1049
305,16,7,second,60,2000000,plus,134,1
305,16,7,second,60,2000000,minus,135,1192
305,16,7,second,60,2000000,plus,135,1
305,16,7,second,60,2000000,minus,136,1451
305,16,7,second,60,2000000,plus,136,2
305,16,7,second,60,2000000,minus,137,1612
305,16,7,second,60,2000000,plus,137,11
305,16,7,second,60,2000000,minus,138,1931
305,16,7,second,60,2000000,plus,138,12
305,16,7,second,60,2000000,minus,139,2203
305,16,7,second,60,2000000,plus,139,13
305,16,7,second,60,2000000,minus,140,2648
305,16,7,second,60,2000000,plus,140,21
305,16,7,second,60,2000000,minus,141,3043
305,16,7,second,60,2000000,plus,141,25
305,16,7,second,60,2000000,minus,142,3406
305,16,7,second,60,2000000,plus,142,41
305,16,7,second,60,2000000,minus,143,4068
305,16,7,second,60,2000000,plus,143,46
305,16,7,second,60,2000000,minus,144,4449
305,16,7,second,60,2000000,plus,144,73
305,16,7,second,60,2000000,minus,145,5217
305,16,7,second,60,2000000,plus,145,79
305,16,7,second,60,2000000,minus,146,6298
305,16,7,second,60,2000000,plus,146,97
305,16,7,second,60,2000000,minus,147,7137
305,16,7,second,60,2000000,plus,147,133
305,16,7,second,60,2000000,minus,148,7931
305,16,7,second,60,2000000,plus,148,164
305,16,7,second,60,2000000,minus,149,9086
305,16,7,second,60,2000000,plus,149,244
305,16,7,second,60,2000000,minus,150,10318
305,16,7,second,60,2000000,plus,150,306
305,16,7,second,60,2000000,minus,151,11756
305,16,7,second,60,2000000,plus,151,363
305,16,7,second,60,2000000,minus,152,13027
305,16,7,second,60,2000000,plus,152,505
305,16,7,second,60,2000000,minus,153,14761
305,16,7,second,60,2000000,plus,153,671
305,16,7,second,60,2000000,minus,154,16988
305,16,7,second,60,2000000,plus,154,868
305,16,7,second,60,2000000,minus,155,18637
305,16,7,second,60,2000000,plus,155,1130
305,16,7,second,60,2000000,minus,156,20682
305,16,7,second,60,2000000,plus,156,1359
305,16,7,second,60,2000000,minus,157,22889
305,16,7,second,60,2000000,plus,157,1692
305,16,7,second,60,2000000,minus,158,25526
305,16,7,second,60,2000000,plus,158,2143
305,16,7,second,60,2000000,minus,159,28375
305,16,7,second,60,2000000,plus,159,2642
305,16,7,second,60,2000000,minus,160,31022
305,16,7,second,60,2000000,plus,160,3248
305,16,7,second,60,2000000,minus,161,33937
305,16,7,second,60,2000000,plus,161,3970
305,16,7,second,60,2000000,minus,162,36979
305,16,7,second,60,2000000,plus,162,4870
305,16,7,second,60,2000000,minus,163,40054
305,16,7,second,60,2000000,plus,163,5923
305,16,7,second,60,2000000,minus,164,42812
305,16,7,second,60,2000000,plus,164,7220
305,16,7,second,60,2000000,minus,165,46683
305,16,7,second,60,2000000,plus,165,8780
305,16,7,second,60,2000000,minus,166,49111
305,16,7,second,60,2000000,plus,166,10229
305,16,7,second,60,2000000,minus,167,52775
305,16,7,second,60,2000000,plus,167,11948
305,16,7,second,60,2000000,minus,168,55309
305,16,7,second,60,2000000,plus,168,14310
305,16,7,second,60,2000000,minus,169,58323
305,16,7,second,60,2000000,plus,169,16504
305,16,7,second,60,2000000,minus,170,60617
305,16,7,second,60,2000000,plus,170,19107
305,16,7,second,60,2000000,minus,171,62718
305,16,7,second,60,2000000,plus,171,22136
305,16,7,second,60,2000000,minus,172,64388
305,16,7,second,60,2000000,plus,172,24935
305,16,7,second,60,2000000,minus,173,65831
305,16,7,second,60,2000000,plus,173,28345
305,16,7,second,60,2000000,minus,174,66646
305,16,7,second,60,2000000,plus,174,32008
305,16,7,second,60,2000000,minus,175,67007
305,16,7,second,60,2000000,plus,175,35531
305,16,7,second,60,2000000,minus,176,66613
305,16,7,second,60,2000000,plus,176,38945
305,16,7,second,60,2000000,minus,177,65692
305,16,7,second,60,2000000,plus,177,43205
305,16,7,second,60,2000000,minus,178,65305
305,16,7,second,60,2000000,plus,178,46694
305,16,7,second,60,2000000,minus,179,63764
305,16,7,second,60,2000000,plus,179,50310
305,16,7,second,60,2000000,minus,180,61861
305,16,7,second,60,2000000,plus,180,53844
305,16,7,second,60,2000000,minus,181,59275
305,16,7,second,60,2000000,plus,181,57372
305,16,7,second,60,2000000,minus,182,56625
305,16,7,second,60,2000000,plus,182,60368
305,16,7,second,60,2000000,minus,183,52829
305,16,7,second,60,2000000,plus,183,62838
305,16,7,second,60,2000000,minus,184,49512
305,16,7,second,60,2000000,plus,184,64836
305,16,7,second,60,2000000,minus,185,45727
305,16,7,second,60,2000000,plus,185,66386
305,16,7,second,60,2000000,minus,186,42087
305,16,7,second,60,2000000,plus,186,67881
305,16,7,second,60,2000000,minus,187,38271
305,16,7,second,60,2000000,plus,187,68165
305,16,7,second,60,2000000,minus,188,35133
305,16,7,second,60,2000000,plus,188,68444
305,16,7,second,60,2000000,minus,189,31159
305,16,7,second,60,2000000,plus,189,68664
305,16,7,second,60,2000000,minus,190,27708
305,16,7,second,60,2000000,plus,190,67228
305,16,7,second,60,2000000,minus,191,24521
305,16,7,second,60,2000000,plus,191,65908
305,16,7,second,60,2000000,minus,192,21487
305,16,7,second,60,2000000,plus,192,64459
305,16,7,second,60,2000000,minus,193,18518
305,16,7,second,60,2000000,plus,193,61414
305,16,7,second,60,2000000,minus,194,15760
305,16,7,second,60,2000000,plus,194,59239
305,16,7,second,60,2000000,minus,195,13350
305,16,7,second,60,2000000,plus,195,56347
305,16,7,second,60,2000000,minus,196,11370
305,16,7,second,60,2000000,plus,196,53278
305,16,7,second,60,2000000,minus,197,9401
305,16,7,second,60,2000000,plus,197,49877
305,16,7,second,60,2000000,minus,198,7858
305,16,7,second,60,2000000,plus,198,46609
305,16,7,second,60,2000000,minus,199,6408
305,16,7,second,60,2000000,plus,199,42934
305,16,7,second,60,2000000,minus,200,5282
305,16,7,second,60,2000000,plus,200,39745
305,16,7,second,60,2000000,minus,201,4145
305,16,7,second,60,2000000,plus,201,36123
305,16,7,second,60,2000000,minus,202,3346
305,16,7,second,60,2000000,plus,202,33216
305,16,7,second,60,2000000,minus,203,2756
305,16,7,second,60,2000000,plus,203,29795
305,16,7,second,60,2000000,minus,204,2084
305,16,7,second,60,2000000,plus,204,27154
305,16,7,second,60,2000000,minus,205,1619
305,16,7,second,60,2000000,plus,205,24464
305,16,7,second,60,2000000,minus,206,1284
305,16,7,second,60,2000000,plus,206,21759
305,16,7,second,60,2000000,minus,207,982
305,16,7,second,60,2000000,plus,207,19257
305,16,7,second,60,2000000,minus,208,784
305,16,7,second,60,2000000,plus,208,16696
305,16,7,second,60,2000000,minus,209,571
305,16,7,second,60,2000000,plus,209,14789
305,16,7,second,60,2000000,minus,210,457
305,16,7,second,60,2000000,plus,210,13078
305,16,7,second,60,2000000,minus,211,307
305,16,7,second,60,2000000,plus,211,11351
305,16,7,second,60,2000000,minus,212,241
305,16,7,second,60,2000000,plus,212,9964
305,16,7,second,60,2000000,minus,213,163
305,16,7,second,60,2000000,plus,213,8533
305,16,7,second,60,2000000,minus,214,137
305,16,7,second,60,2000000,plus,214,7413
305,16,7,second,60,2000000,minus,215,92
305,16,7,second,60,2000000,plus,215,6387
305,16,7,second,60,2000000,minus,216,64
305,16,7,second,60,2000000,plus,216,5373
305,16,7,second,60,2000000,minus,217,63
305,16,7,second,60,2000000,plus,217,4547
305,16,7,second,60,2000000,minus,218,45
305,16,7,second,60,2000000,plus,218,4009
305,16,7,second,60,2000000,minus,219,24
305,16,7,second,60,2000000,plus,219,3287
305,16,7,second,60,2000000,minus,220,17
305,16,7,second,60,2000000,plus,220,2735
305,16,7,second,60,2000000,minus,221,21
305,16,7,second,60,2000000,plus,221,2441
305,16,7,second,60,2000000,minus,222,8
305,16,7,second,60,2000000,plus,222,1940
305,16,7,second,60,2000000,minus,223,4
305,16,7,second,60,2000000,plus,223,1613
305,16,7,second,60,2000000,minus,224,4
305,16,7,second,60,2000000,plus,224,1344
305,16,7,second,60,2000000,minus,225,1
305,16,7,second,60,2000000,plus,225,1113
305,16,7,second,60,2000000,plus,226,986
305,16,7,second,60,2000000,plus,227,725
305,16,7,second,60,2000000,plus,228,623
305,16,7,second,60,2000000,plus,229,507
305,16,7,second,60,2000000,plus,230,413
305,16,7,second,60,2000000,minus,231,1
305,16,7,second,60,2000000,plus,231,341
305,16,7,second,60,2000000,plus,232,265
305,16,7,second,60,2000000,plus,233,230
305,16,7,second,60,2000000,plus,234,163
305,16,7,second,60,2000000,plus,235,124
305,16,7,second,60,2000000,plus,236,117
305,16,7,second,60,2000000,plus,237,98
305,16,7,second,60,2000000,plus,238,82
305,16,7,second,60,2000000,plus,239,56
305,16,7,second,60,2000000,plus,240,48
305,16,7,second,60,2000000,plus,241,36
305,16,7,second,60,2000000,plus,242,23
305,16,7,second,60,2000000,plus,243,21
305,16,7,second,60,2000000,plus,244,13
305,16,7,second,60,2000000,plus,245,10
305,16,7,second,60,2000000,plus,246,11
305,16,7,second,60,2000000,plus,247,9
305,16,7,second,60,2000000,plus,248,2
305,16,7,second,60,2000000,plus,249,7
305,16,7,second,60,2000000,plus,250,3
305,16,7,second,60,2000000,plus,253,2
305,16,7,second,60,2000000,plus,259,1
305,17,4,first,61,2000000,minus,85,1
305,17,4,first,61,2000000,minus,90,1
305,17,4,first,61,2000000,minus,93,1
305,17,4,first,61,2000000,minus,95,1
305,17,4,first,61,2000000,minus,96,2
305,17,4,first,61,2000000,minus,100,2
305,17,4,first,61,2000000,minus,101,2
305,17,4,first,61,2000000,minus,102,3
305,17,4,first,61,2000000,minus,103,2
305,17,4,first,61,2000000,minus,104,5
305,17,4,first,61,2000000,minus,105,6
305,17,4,first,61,2000000,minus,106,4
305,17,4,first,61,2000000,minus,107,4
305,17,4,first,61,2000000,minus,108,9
305,17,4,first,61,2000000,minus,109,6
305,17,4,first,61,2000000,minus,110,15
305,17,4,first,61,2000000,minus,111,15
305,17,4,first,61,2000000,minus,112,25
305,17,4,first,61,2000000,minus,113,25
305,17,4,first,61,2000000,minus,114,32
305,17,4,first,61,2000000,minus,115,49
305,17,4,first,61,2000000,minus,116,52
305,17,4,first,61,2000000,minus,117,41
305,17,4,first,61,2000000,minus,118,55
305,17,4,first,61,2000000,minus,119,91
305,17,4,first,61,2000000,minus,120,91
305,17,4,first,61,2000000,minus,121,109
305,17,4,first,61,2000000,minus,122,125
305,17,4,first,61,2000000,minus,123,158
305,17,4,first,61,2000000,minus,124,207
305,17,4,first,61,2000000,minus,125,225
305,17,4,first,61,2000000,minus,126,239
305,17,4,first,61,2000000,plus,126,1
305,17,4,first,61,2000000,minus,127,298
305,17,4,first,61,2000000,minus,128,349
305,17,4,first,61,2000000,plus,128,1
305,17,4,first,61,2000000,minus,129,450
305,17,4,first,61,2000000,plus,129,3
305,17,4,first,61,2000000,minus,130,529
305,17,4,first,61,2000000,minus,131,648
305,17,4,first,61,2000000,plus,131,1
305,17,4,first,61,2000000,minus,132,757
305,17,4,first,61,2000000,plus,132,2
305,17,4,first,61,2000000,minus,133,848
305,17,4,first,61,2000000,minus,134,1010
305,17,4,first,61,2000000,plus,134,2
305,17,4,first,61,2000000,minus,135,1171
305,17,4,first,61,2000000,plus,135,3
305,17,4,first,61,2000000,minus,136,1420
305,17,4,first,61,2000000,plus,136,5
305,17,4,first,61,2000000,minus,137,1647
305,17,4,first,61,2000000,plus,137,5
305,17,4,first,61,2000000,minus,138,1941
305,17,4,first,61,2000000,plus,138,11
305,17,4,first,61,2000000,minus,139,2172
305,17,4,first,61,2000000,plus,139,12
305,17,4,first,61,2000000,minus,140,2602
305,17,4,first,61,2000000,plus,140,14
305,17,4,first,61,2000000,minus,141,3033
305,17,4,first,61,2000000,plus,141,24
305,17,4,first,61,2000000,minus,142,3437
305,17,4,first,61,2000000,plus,142,30
305,17,4,first,61,2000000,minus,143,3888
305,17,4,first,61,2000000,plus,143,46
305,17,4,first,61,2000000,minus,144,4699
305,17,4,first,61,2000000,plus,144,61
305,17,4,first,61,2000000,minus,145,5365
305,17,4,first,61,2000000,plus,145,63
305,17,4,first,61,2000000,minus,146,6106
305,17,4,first,61,2000000,plus,146,84
305,17,4,first,61,2000000,minus,147,6998
305,17,4,first,61,2000000,plus,147,127
305,17,4,first,61,2000000,minus,148,7972
305,17,4,first,61,2000000,plus,148,182
305,17,4,first,61,2000000,minus,149,8941
305,17,4,first,61,2000000,plus,149,256
305,17,4,first,61,2000000,minus,150,10248
305,17,4,first,61,2000000,plus,150,303
305,17,4,first,61,2000000,minus,151,11686
305,17,4,first,61,2000000,plus,151,381
305,17,4,first,61,2000000,minus,152,13191
305,17,4,first,61,2000000,plus,152,536
305,17,4,first,61,2000000,minus,153,14807
305,17,4,first,61,2000000,plus,153,671
305,17,4,first,61,2000000,minus,154,16324
305,17,4,first,61,2000000,plus,154,833
305,17,4,first,61,2000000,minus,155,18562
305,17,4,first,61,2000000,plus,155,1108
305,17,4,first,61,2000000,minus,156,20593
305,17,4,first,61,2000000,plus,156,1419
305,17,4,first,61,2000000,minus,157,23234
305,17,4,first,61,2000000,plus,157,1732
305,17,4,first,61,2000000,minus,158,25509
305,17,4,first,61,2000000,plus,158,2086
305,17,4,first,61,2000000,minus,159,28482
305,17,4,first,61,2000000,plus,159,2619
305,17,4,first,61,2000000,minus,160,31090
305,17,4,first,61,2000000,plus,160,3220
305,17,4,first,61,2000000,minus,161,34123
305,17,4,first,61,2000000,plus,161,3999
305,17,4,first,61,2000000,minus,162,36801
305,17,4,first,61,2000000,plus,162,5020
305,17,4,first,61,2000000,minus,163,40686
305,17,4,first,61,2000000,plus,163,6020
305,17,4,first,61,2000000,minus,164,43189
305,17,4,first,61,2000000,plus,164,7146
305,17,4,first,61,2000000,minus,165,46100
305,17,4,first,61,2000000,plus,165,8544
305,17,4,first,61,2000000,minus,166,49592
305,17,4,first,61,2000000,plus,166,10145
305,17,4,first,61,2000000,minus,167,52791
305,17,4,first,61,2000000,plus,167,12239
305,17,4,first,61,2000000,minus,168,55269
305,17,4,first,61,2000000,plus,168,14474
305,17,4,first,61,2000000,minus,169,57945
305,17,4,first,61,2000000,plus,169,16439
305,17,4,first,61,2000000,minus,170,60684
305,17,4,first,61,2000000,plus,170,19120
305,17,4,first,61,2000000,minus,171,62377
305,17,4,first,61,2000000,plus,171,22412
305,17,4,first,61,2000000,minus,172,64122
305,17,4,first,61,2000000,plus,172,25031
305,17,4,first,61,2000000,minus,173,65717
305,17,4,first,61,2000000,plus,173,28187
305,17,4,first,61,2000000,minus,174,66380
305,17,4,first,61,2000000,plus,174,31796
305,17,4,first,61,2000000,minus,175,66743
305,17,4,first,61,2000000,plus,175,35912
305,17,4,first,61,2000000,minus,176,66735
305,17,4,first,61,2000000,plus,176,39312
305,17,4,first,61,2000000,minus,177,66413
305,17,4,first,61,2000000,plus,177,42822
305,17,4,first,61,2000000,minus,178,64916
305,17,4,first,61,2000000,plus,178,46707
305,17,4,first,61,2000000,minus,179,63332
305,17,4,first,61,2000000,plus,179,49887
305,17,4,first,61,2000000,minus,180,61778
305,17,4,first,61,2000000,plus,180,53722
305,17,4,first,61,2000000,minus,181,58604
305,17,4,first,61,2000000,plus,181,57039
305,17,4,first,61,2000000,minus,182,56374
305,17,4,first,61,2000000,plus,182,59958
305,17,4,first,61,2000000,minus,183,53889
305,17,4,first,61,2000000,plus,183,62926
305,17,4,first,61,2000000,minus,184,50005
305,17,4,first,61,2000000,plus,184,64928
305,17,4,first,61,2000000,minus,185,46200
305,17,4,first,61,2000000,plus,185,66551
305,17,4,first,61,2000000,minus,186,42534
305,17,4,first,61,2000000,plus,186,67672
305,17,4,first,61,2000000,minus,187,38341
305,17,4,first,61,2000000,plus,187,67950
305,17,4,first,61,2000000,minus,188,35002
305,17,4,first,61,2000000,plus,188,68295
305,17,4,first,61,2000000,minus,189,31086
305,17,4,first,61,2000000,plus,189,68193
305,17,4,first,61,2000000,minus,190,27988
305,17,4,first,61,2000000,plus,190,67050
305,17,4,first,61,2000000,minus,191,24370
305,17,4,first,61,2000000,plus,191,66112
305,17,4,first,61,2000000,minus,192,21180
305,17,4,first,61,2000000,plus,192,64257
305,17,4,first,61,2000000,minus,193,18436
305,17,4,first,61,2000000,plus,193,61877
305,17,4,first,61,2000000,minus,194,15606
305,17,4,first,61,2000000,plus,194,59263
305,17,4,first,61,2000000,minus,195,13264
305,17,4,first,61,2000000,plus,195,56362
305,17,4,first,61,2000000,minus,196,11293
305,17,4,first,61,2000000,plus,196,52946
305,17,4,first,61,2000000,minus,197,9519
305,17,4,first,61,2000000,plus,197,50074
305,17,4,first,61,2000000,minus,198,7962
305,17,4,first,61,2000000,plus,198,46483
305,17,4,first,61,2000000,minus,199,6339
305,17,4,first,61,2000000,plus,199,43604
305,17,4,first,61,2000000,minus,200,5213
305,17,4,first,61,2000000,plus,200,39862
305,17,4,first,61,2000000,minus,201,4344
305,17,4,first,61,2000000,plus,201,36291
305,17,4,first,61,2000000,minus,202,3321
305,17,4,first,61,2000000,plus,202,33538
305,17,4,first,61,2000000,minus,203,2732
305,17,4,first,61,2000000,plus,203,29880
305,17,4,first,61,2000000,minus,204,2105
305,17,4,first,61,2000000,plus,204,26832
305,17,4,first,61,2000000,minus,205,1687
305,17,4,first,61,2000000,plus,205,24346
305,17,4,first,61,2000000,minus,206,1349
305,17,4,first,61,2000000,plus,206,21656
305,17,4,first,61,2000000,minus,207,1011
305,17,4,first,61,2000000,plus,207,18913
305,17,4,first,61,2000000,minus,208,728
305,17,4,first,61,2000000,plus,208,17153
305,17,4,first,61,2000000,minus,209,607
305,17,4,first,61,2000000,plus,209,14948
305,17,4,first,61,2000000,minus,210,405
305,17,4,first,61,2000000,plus,210,12936
305,17,4,first,61,2000000,minus,211,300
305,17,4,first,61,2000000,plus,211,11495
305,17,4,first,61,2000000,minus,212,243
305,17,4,first,61,2000000,plus,212,10001
305,17,4,first,61,2000000,minus,213,183
305,17,4,first,61,2000000,plus,213,8385
305,17,4,first,61,2000000,minus,214,132
305,17,4,first,61,2000000,plus,214,7428
305,17,4,first,61,2000000,minus,215,84
305,17,4,first,61,2000000,plus,215,6546
305,17,4,first,61,2000000,minus,216,70
305,17,4,first,61,2000000,plus,216,5502
305,17,4,first,61,2000000,minus,217,52
305,17,4,first,61,2000000,plus,217,4634
305,17,4,first,61,2000000,minus,218,35
305,17,4,first,61,2000000,plus,218,3923
305,17,4,first,61,2000000,minus,219,32
305,17,4,first,61,2000000,plus,219,3386
305,17,4,first,61,2000000,minus,220,23
305,17,4,first,61,2000000,plus,220,2662
305,17,4,first,61,2000000,minus,221,17
305,17,4,first,61,2000000,plus,221,2282
305,17,4,first,61,2000000,minus,222,17
305,17,4,first,61,2000000,plus,222,1996
305,17,4,first,61,2000000,minus,223,2
305,17,4,first,61,2000000,plus,223,1642
305,17,4,first,61,2000000,minus,224,5
305,17,4,first,61,2000000,plus,224,1388
305,17,4,first,61,2000000,minus,225,3
305,17,4,first,61,2000000,plus,225,1200
305,17,4,first,61,2000000,minus,226,3
305,17,4,first,61,2000000,plus,226,901
305,17,4,first,61,2000000,minus,227,1
305,17,4,first,61,2000000,plus,227,758
305,17,4,first,61,2000000,plus,228,641
305,17,4,first,61,2000000,plus,229,512
305,17,4,first,61,2000000,minus,230,1
305,17,4,first,61,2000000,plus,230,386
305,17,4,first,61,2000000,plus,231,332
305,17,4,first,61,2000000,plus,232,273
305,17,4,first,61,2000000,plus,233,215
305,17,4,first,61,2000000,plus,234,177
305,17,4,first,61,2000000,plus,235,154
305,17,4,first,61,2000000,plus,236,101
305,17,4,first,61,2000000,plus,237,98
305,17,4,first,61,2000000,plus,238,72
305,17,4,first,61,2000000,plus,239,54
305,17,4,first,61,2000000,plus,240,40
305,17,4,first,61,2000000,plus,241,38
305,17,4,first,61,2000000,plus,242,20
305,17,4,first,61,2000000,plus,243,24
305,17,4,first,61,2000000,plus,244,20
305,17,4,first,61,2000000,plus,245,17
305,17,4,first,61,2000000,plus,246,7
305,17,4,first,61,2000000,plus,247,7
305,17,4,first,61,2000000,plus,248,5
305,17,4,first,61,2000000,plus,250,3
305,17,4,first,61,2000000,plus,251,2
305,17,4,first,61,2000000,plus,252,1
305,17,4,first,61,2000000,plus,254,1
305,17,4,first,61,2000000,plus,255,1
305,16,7,second,61,2000000,minus,91,1
305,16,7,second,61,2000000,minus,93,1
305,16,7,second,61,2000000,minus,94,2
305,16,7,second,61,2000000,minus,97,1
305,16,7,second,61,2000000,minus,99,1
305,16,7,second,61,2000000,minus,100,1
305,16,7,second,61,2000000,minus,102,1
305,16,7,second,61,2000000,minus,103,2
305,16,7,second,61,2000000,minus,104,2
305,16,7,second,61,2000000,minus,105,2
305,16,7,second,61,2000000,minus,106,3
305,16,7,second,61,2000000,minus,107,5
305,16,7,second,61,2000000,minus,108,6
305,16,7,second,61,2000000,minus,109,6
305,16,7,second,61,2000000,minus,110,14
305,16,7,second,61,2000000,minus,111,14
305,16,7,second,61,2000000,minus,112,22
305,16,7,second,61,2000000,minus,113,24
305,16,7,second,61,2000000,minus,114,28
305,16,7,second,61,2000000,minus,115,28
305,16,7,second,61,2000000,minus,116,42
305,16,7,second,61,2000000,minus,117,57
305,16,7,second,61,2000000,minus,118,50
305,16,7,second,61,2000000,minus,119,78
305,16,7,second,61,2000000,minus,120,82
305,16,7,second,61,2000000,minus,121,91
305,16,7,second,61,2000000,minus,122,141
305,16,7,second,61,2000000,minus,123,156
305,16,7,second,61,2000000,minus,124,195
305,16,7,second,61,2000000,minus,125,214
305,16,7,second,61,2000000,minus,126,240
305,16,7,second,61,2000000,minus,127,327
305,16,7,second,61,2000000,minus,128,399
305,16,7,second,61,2000000,plus,128,1
305,16,7,second,61,2000000,minus,129,439
305,16,7,second,61,2000000,minus,130,517
305,16,7,second,61,2000000,plus,130,1
305,16,7,second,61,2000000,minus,131,580
305,16,7,second,61,2000000,plus,131,1
305,16,7,second,61,2000000,minus,132,790
305,16,7,second,61,2000000,plus,132,1
