n,a,b,orientation,batch,samples,kind,k,count
325,17,6,second,38,2000000,plus,266,2
325,17,6,second,38,2000000,plus,267,1
325,17,6,second,38,2000000,plus,268,1
325,17,6,second,38,2000000,plus,271,1
325,17,6,second,38,2000000,plus,275,1
325,18,1,first,39,2000000,minus,99,1
325,18,1,first,39,2000000,minus,106,2
325,18,1,first,39,2000000,minus,107,1
325,18,1,first,39,2000000,minus,108,1
325,18,1,first,39,2000000,minus,110,5
325,18,1,first,39,2000000,minus,111,3
325,18,1,first,39,2000000,minus,112,1
325,18,1,first,39,2000000,minus,113,4
325,18,1,first,39,2000000,minus,114,5
325,18,1,first,39,2000000,minus,115,9
325,18,1,first,39,2000000,minus,116,9
325,18,1,first,39,2000000,minus,117,10
325,18,1,first,39,2000000,minus,118,11
325,18,1,first,39,2000000,minus,119,15
325,18,1,first,39,2000000,minus,120,14
325,18,1,first,39,2000000,minus,121,23
325,18,1,first,39,2000000,minus,122,15
325,18,1,first,39,2000000,minus,123,37
325,18,1,first,39,2000000,minus,124,29
325,18,1,first,39,2000000,minus,125,45
325,18,1,first,39,2000000,minus,126,61
325,18,1,first,39,2000000,minus,127,53
325,18,1,first,39,2000000,minus,128,73
325,18,1,first,39,2000000,minus,129,85
325,18,1,first,39,2000000,minus,130,113
325,18,1,first,39,2000000,minus,131,120
325,18,1,first,39,2000000,minus,132,155
325,18,1,first,39,2000000,minus,133,173
325,18,1,first,39,2000000,minus,134,203
325,18,1,first,39,2000000,minus,135,249
325,18,1,first,39,2000000,minus,136,300
325,18,1,first,39,2000000,minus,137,338
325,18,1,first,39,2000000,plus,137,1
325,18,1,first,39,2000000,minus,138,413
325,18,1,first,39,2000000,plus,138,1
325,18,1,first,39,2000000,minus,139,475
325,18,1,first,39,2000000,plus,139,1
325,18,1,first,39,2000000,minus,140,529
325,18,1,first,39,2000000,plus,140,1
325,18,1,first,39,2000000,minus,141,630
325,18,1,first,39,2000000,plus,141,2
325,18,1,first,39,2000000,minus,142,725
325,18,1,first,39,2000000,plus,142,1
325,18,1,first,39,2000000,minus,143,851
325,18,1,first,39,2000000,plus,143,3
325,18,1,first,39,2000000,minus,144,995
325,18,1,first,39,2000000,plus,144,6
325,18,1,first,39,2000000,minus,145,1149
325,18,1,first,39,2000000,plus,145,4
325,18,1,first,39,2000000,minus,146,1332
325,18,1,first,39,2000000,plus,146,6
325,18,1,first,39,2000000,minus,147,1622
325,18,1,first,39,2000000,plus,147,9
325,18,1,first,39,2000000,minus,148,1809
325,18,1,first,39,2000000,plus,148,15
325,18,1,first,39,2000000,minus,149,2093
325,18,1,first,39,2000000,plus,149,12
325,18,1,first,39,2000000,minus,150,2440
325,18,1,first,39,2000000,plus,150,15
325,18,1,first,39,2000000,minus,151,2869
325,18,1,first,39,2000000,plus,151,26
325,18,1,first,39,2000000,minus,152,3329
325,18,1,first,39,2000000,plus,152,25
325,18,1,first,39,2000000,minus,153,3734
325,18,1,first,39,2000000,plus,153,42
325,18,1,first,39,2000000,minus,154,4280
325,18,1,first,39,2000000,plus,154,61
325,18,1,first,39,2000000,minus,155,4736
325,18,1,first,39,2000000,plus,155,54
325,18,1,first,39,2000000,minus,156,5650
325,18,1,first,39,2000000,plus,156,118
325,18,1,first,39,2000000,minus,157,6489
325,18,1,first,39,2000000,plus,157,129
325,18,1,first,39,2000000,minus,158,7343
325,18,1,first,39,2000000,plus,158,170
325,18,1,first,39,2000000,minus,159,8346
325,18,1,first,39,2000000,plus,159,204
325,18,1,first,39,2000000,minus,160,9268
325,18,1,first,39,2000000,plus,160,258
325,18,1,first,39,2000000,minus,161,10514
325,18,1,first,39,2000000,plus,161,340
325,18,1,first,39,2000000,minus,162,11643
325,18,1,first,39,2000000,plus,162,435
325,18,1,first,39,2000000,minus,163,13450
325,18,1,first,39,2000000,plus,163,563
325,18,1,first,39,2000000,minus,164,14897
325,18,1,first,39,2000000,plus,164,714
325,18,1,first,39,2000000,minus,165,16692
325,18,1,first,39,2000000,plus,165,956
325,18,1,first,39,2000000,minus,166,18375
325,18,1,first,39,2000000,plus,166,1141
325,18,1,first,39,2000000,minus,167,20525
325,18,1,first,39,2000000,plus,167,1394
325,18,1,first,39,2000000,minus,168,22492
325,18,1,first,39,2000000,plus,168,1702
325,18,1,first,39,2000000,minus,169,25025
325,18,1,first,39,2000000,plus,169,2175
325,18,1,first,39,2000000,minus,170,27364
325,18,1,first,39,2000000,plus,170,2607
325,18,1,first,39,2000000,minus,171,29801
325,18,1,first,39,2000000,plus,171,3176
325,18,1,first,39,2000000,minus,172,32569
325,18,1,first,39,2000000,plus,172,3908
325,18,1,first,39,2000000,minus,173,35437
325,18,1,first,39,2000000,plus,173,4721
325,18,1,first,39,2000000,minus,174,37611
325,18,1,first,39,2000000,plus,174,5669
325,18,1,first,39,2000000,minus,175,40950
325,18,1,first,39,2000000,plus,175,6818
325,18,1,first,39,2000000,minus,176,43707
325,18,1,first,39,2000000,plus,176,8117
325,18,1,first,39,2000000,minus,177,46837
325,18,1,first,39,2000000,plus,177,9511
325,18,1,first,39,2000000,minus,178,49703
325,18,1,first,39,2000000,plus,178,11409
325,18,1,first,39,2000000,minus,179,51730
325,18,1,first,39,2000000,plus,179,13220
325,18,1,first,39,2000000,minus,180,54296
325,18,1,first,39,2000000,plus,180,15290
325,18,1,first,39,2000000,minus,181,57184
325,18,1,first,39,2000000,plus,181,17309
325,18,1,first,39,2000000,minus,182,58838
325,18,1,first,39,2000000,plus,182,20269
325,18,1,first,39,2000000,minus,183,60884
325,18,1,first,39,2000000,plus,183,22913
325,18,1,first,39,2000000,minus,184,62199
325,18,1,first,39,2000000,plus,184,25825
325,18,1,first,39,2000000,minus,185,62856
325,18,1,first,39,2000000,plus,185,28890
325,18,1,first,39,2000000,minus,186,64128
325,18,1,first,39,2000000,plus,186,32177
325,18,1,first,39,2000000,minus,187,64572
325,18,1,first,39,2000000,plus,187,35557
325,18,1,first,39,2000000,minus,188,63935
325,18,1,first,39,2000000,plus,188,39056
325,18,1,first,39,2000000,minus,189,63114
325,18,1,first,39,2000000,plus,189,42189
325,18,1,first,39,2000000,minus,190,62199
325,18,1,first,39,2000000,plus,190,45511
325,18,1,first,39,2000000,minus,191,60550
325,18,1,first,39,2000000,plus,191,48988
325,18,1,first,39,2000000,minus,192,58582
325,18,1,first,39,2000000,plus,192,52239
325,18,1,first,39,2000000,minus,193,56130
325,18,1,first,39,2000000,plus,193,54846
325,18,1,first,39,2000000,minus,194,53553
325,18,1,first,39,2000000,plus,194,57351
325,18,1,first,39,2000000,minus,195,50520
325,18,1,first,39,2000000,plus,195,60392
325,18,1,first,39,2000000,minus,196,47830
325,18,1,first,39,2000000,plus,196,62059
325,18,1,first,39,2000000,minus,197,44114
325,18,1,first,39,2000000,plus,197,63720
325,18,1,first,39,2000000,minus,198,40724
325,18,1,first,39,2000000,plus,198,64730
325,18,1,first,39,2000000,minus,199,37649
325,18,1,first,39,2000000,plus,199,65357
325,18,1,first,39,2000000,minus,200,34173
325,18,1,first,39,2000000,plus,200,65911
325,18,1,first,39,2000000,minus,201,30735
325,18,1,first,39,2000000,plus,201,65623
325,18,1,first,39,2000000,minus,202,27605
325,18,1,first,39,2000000,plus,202,64702
325,18,1,first,39,2000000,minus,203,24720
325,18,1,first,39,2000000,plus,203,63352
325,18,1,first,39,2000000,minus,204,21502
325,18,1,first,39,2000000,plus,204,61967
325,18,1,first,39,2000000,minus,205,18575
325,18,1,first,39,2000000,plus,205,59981
325,18,1,first,39,2000000,minus,206,16113
325,18,1,first,39,2000000,plus,206,57601
325,18,1,first,39,2000000,minus,207,14027
325,18,1,first,39,2000000,plus,207,54922
325,18,1,first,39,2000000,minus,208,11966
325,18,1,first,39,2000000,plus,208,52389
325,18,1,first,39,2000000,minus,209,10164
325,18,1,first,39,2000000,plus,209,49280
325,18,1,first,39,2000000,minus,210,8573
325,18,1,first,39,2000000,plus,210,46767
325,18,1,first,39,2000000,minus,211,6942
325,18,1,first,39,2000000,plus,211,43515
325,18,1,first,39,2000000,minus,212,5874
325,18,1,first,39,2000000,plus,212,39829
325,18,1,first,39,2000000,minus,213,4662
325,18,1,first,39,2000000,plus,213,36986
325,18,1,first,39,2000000,minus,214,3852
325,18,1,first,39,2000000,plus,214,33850
325,18,1,first,39,2000000,minus,215,3063
325,18,1,first,39,2000000,plus,215,31169
325,18,1,first,39,2000000,minus,216,2459
325,18,1,first,39,2000000,plus,216,28091
325,18,1,first,39,2000000,minus,217,1976
325,18,1,first,39,2000000,plus,217,25555
325,18,1,first,39,2000000,minus,218,1572
325,18,1,first,39,2000000,plus,218,23056
325,18,1,first,39,2000000,minus,219,1191
325,18,1,first,39,2000000,plus,219,20500
325,18,1,first,39,2000000,minus,220,893
325,18,1,first,39,2000000,plus,220,18196
325,18,1,first,39,2000000,minus,221,737
325,18,1,first,39,2000000,plus,221,16266
325,18,1,first,39,2000000,minus,222,559
325,18,1,first,39,2000000,plus,222,14456
325,18,1,first,39,2000000,minus,223,401
325,18,1,first,39,2000000,plus,223,12680
325,18,1,first,39,2000000,minus,224,316
325,18,1,first,39,2000000,plus,224,11269
325,18,1,first,39,2000000,minus,225,225
325,18,1,first,39,2000000,plus,225,9765
325,18,1,first,39,2000000,minus,226,200
325,18,1,first,39,2000000,plus,226,8462
325,18,1,first,39,2000000,minus,227,131
325,18,1,first,39,2000000,plus,227,7444
325,18,1,first,39,2000000,minus,228,107
325,18,1,first,39,2000000,plus,228,6436
325,18,1,first,39,2000000,minus,229,66
325,18,1,first,39,2000000,plus,229,5513
325,18,1,first,39,2000000,minus,230,50
325,18,1,first,39,2000000,plus,230,4736
325,18,1,first,39,2000000,minus,231,31
325,18,1,first,39,2000000,plus,231,4037
325,18,1,first,39,2000000,minus,232,29
325,18,1,first,39,2000000,plus,232,3399
325,18,1,first,39,2000000,minus,233,25
325,18,1,first,39,2000000,plus,233,2942
325,18,1,first,39,2000000,minus,234,14
325,18,1,first,39,2000000,plus,234,2588
325,18,1,first,39,2000000,minus,235,7
325,18,1,first,39,2000000,plus,235,2126
325,18,1,first,39,2000000,minus,236,4
325,18,1,first,39,2000000,plus,236,1748
325,18,1,first,39,2000000,minus,237,6
325,18,1,first,39,2000000,plus,237,1514
325,18,1,first,39,2000000,plus,238,1252
325,18,1,first,39,2000000,minus,239,3
325,18,1,first,39,2000000,plus,239,1053
325,18,1,first,39,2000000,minus,240,1
325,18,1,first,39,2000000,plus,240,848
325,18,1,first,39,2000000,minus,241,1
325,18,1,first,39,2000000,plus,241,714
325,18,1,first,39,2000000,minus,242,1
325,18,1,first,39,2000000,plus,242,569
325,18,1,first,39,2000000,plus,243,540
325,18,1,first,39,2000000,plus,244,368
325,18,1,first,39,2000000,plus,245,347
325,18,1,first,39,2000000,plus,246,250
325,18,1,first,39,2000000,plus,247,221
325,18,1,first,39,2000000,plus,248,177
325,18,1,first,39,2000000,plus,249,144
325,18,1,first,39,2000000,plus,250,104
325,18,1,first,39,2000000,plus,251,74
325,18,1,first,39,2000000,plus,252,64
325,18,1,first,39,2000000,plus,253,57
325,18,1,first,39,2000000,plus,254,46
325,18,1,first,39,2000000,plus,255,33
325,18,1,first,39,2000000,plus,256,29
325,18,1,first,39,2000000,plus,257,17
325,18,1,first,39,2000000,plus,258,16
325,18,1,first,39,2000000,plus,259,9
325,18,1,first,39,2000000,plus,260,10
325,18,1,first,39,2000000,plus,261,2
325,18,1,first,39,2000000,plus,262,7
325,18,1,first,39,2000000,plus,263,5
325,18,1,first,39,2000000,plus,264,4
325,18,1,first,39,2000000,plus,265,3
325,18,1,first,39,2000000,plus,266,1
325,18,1,first,39,2000000,plus,267,2
325,18,1,first,39,2000000,plus,269,1
325,18,1,first,39,2000000,plus,270,1
325,18,1,first,39,2000000,plus,271,1
325,17,6,second,39,2000000,minus,101,1
325,17,6,second,39,2000000,minus,106,1
325,17,6,second,39,2000000,minus,107,2
325,17,6,second,39,2000000,minus,108,2
325,17,6,second,39,2000000,minus,109,3
325,17,6,second,39,2000000,minus,110,1
325,17,6,second,39,2000000,minus,111,4
325,17,6,second,39,2000000,minus,112,3
325,17,6,second,39,2000000,minus,113,7
325,17,6,second,39,2000000,minus,114,4
325,17,6,second,39,2000000,minus,116,5
325,17,6,second,39,2000000,minus,117,5
325,17,6,second,39,2000000,minus,118,12
325,17,6,second,39,2000000,minus,119,10
325,17,6,second,39,2000000,minus,120,13
325,17,6,second,39,2000000,minus,121,14
325,17,6,second,39,2000000,minus,122,22
325,17,6,second,39,2000000,minus,123,35
325,17,6,second,39,2000000,minus,124,32
325,17,6,second,39,2000000,minus,125,37
325,17,6,second,39,2000000,minus,126,41
325,17,6,second,39,2000000,minus,127,62
325,17,6,second,39,2000000,minus,128,69
325,17,6,second,39,2000000,minus,129,94
325,17,6,second,39,2000000,minus,130,100
325,17,6,second,39,2000000,minus,131,112
325,17,6,second,39,2000000,minus,132,143
325,17,6,second,39,2000000,minus,133,168
325,17,6,second,39,2000000,minus,134,210
325,17,6,second,39,2000000,minus,135,237
325,17,6,second,39,2000000,plus,135,1
325,17,6,second,39,2000000,minus,136,263
325,17,6,second,39,2000000,minus,137,299
325,17,6,second,39,2000000,minus,138,378
325,17,6,second,39,2000000,minus,139,481
325,17,6,second,39,2000000,minus,140,545
325,17,6,second,39,2000000,minus,141,657
325,17,6,second,39,2000000,plus,141,1
325,17,6,second,39,2000000,minus,142,754
325,17,6,second,39,2000000,plus,142,1
325,17,6,second,39,2000000,minus,143,850
325,17,6,second,39,2000000,plus,143,1
325,17,6,second,39,2000000,minus,144,1010
325,17,6,second,39,2000000,plus,144,4
325,17,6,second,39,2000000,minus,145,1188
325,17,6,second,39,2000000,plus,145,5
325,17,6,second,39,2000000,minus,146,1294
325,17,6,second,39,2000000,plus,146,4
325,17,6,second,39,2000000,minus,147,1624
325,17,6,second,39,2000000,plus,147,11
325,17,6,second,39,2000000,minus,148,1792
325,17,6,second,39,2000000,plus,148,15
325,17,6,second,39,2000000,minus,149,2054
325,17,6,second,39,2000000,plus,149,7
325,17,6,second,39,2000000,minus,150,2341
325,17,6,second,39,2000000,plus,150,20
325,17,6,second,39,2000000,minus,151,2849
325,17,6,second,39,2000000,plus,151,24
325,17,6,second,39,2000000,minus,152,3224
325,17,6,second,39,2000000,plus,152,36
325,17,6,second,39,2000000,minus,153,3749
325,17,6,second,39,2000000,plus,153,40
325,17,6,second,39,2000000,minus,154,4315
325,17,6,second,39,2000000,plus,154,59
325,17,6,second,39,2000000,minus,155,4987
325,17,6,second,39,2000000,plus,155,76
325,17,6,second,39,2000000,minus,156,5696
325,17,6,second,39,2000000,plus,156,97
325,17,6,second,39,2000000,minus,157,6193
325,17,6,second,39,2000000,plus,157,117
325,17,6,second,39,2000000,minus,158,7124
325,17,6,second,39,2000000,plus,158,174
325,17,6,second,39,2000000,minus,159,8380
325,17,6,second,39,2000000,plus,159,224
325,17,6,second,39,2000000,minus,160,9257
325,17,6,second,39,2000000,plus,160,278
325,17,6,second,39,2000000,minus,161,10472
325,17,6,second,39,2000000,plus,161,317
325,17,6,second,39,2000000,minus,162,11753
325,17,6,second,39,2000000,plus,162,418
325,17,6,second,39,2000000,minus,163,13074
325,17,6,second,39,2000000,plus,163,542
325,17,6,second,39,2000000,minus,164,14907
325,17,6,second,39,2000000,plus,164,689
325,17,6,second,39,2000000,minus,165,16620
325,17,6,second,39,2000000,plus,165,902
325,17,6,second,39,2000000,minus,166,18486
325,17,6,second,39,2000000,plus,166,1153
325,17,6,second,39,2000000,minus,167,20457
325,17,6,second,39,2000000,plus,167,1398
325,17,6,second,39,2000000,minus,168,22644
325,17,6,second,39,2000000,plus,168,1737
325,17,6,second,39,2000000,minus,169,24903
325,17,6,second,39,2000000,plus,169,2200
325,17,6,second,39,2000000,minus,170,27447
325,17,6,second,39,2000000,plus,170,2652
325,17,6,second,39,2000000,minus,171,29967
325,17,6,second,39,2000000,plus,171,3213
325,17,6,second,39,2000000,minus,172,32597
325,17,6,second,39,2000000,plus,172,4004
325,17,6,second,39,2000000,minus,173,35268
325,17,6,second,39,2000000,plus,173,4794
325,17,6,second,39,2000000,minus,174,38177
325,17,6,second,39,2000000,plus,174,5738
325,17,6,second,39,2000000,minus,175,40989
325,17,6,second,39,2000000,plus,175,6900
325,17,6,second,39,2000000,minus,176,43936
325,17,6,second,39,2000000,plus,176,8102
325,17,6,second,39,2000000,minus,177,46712
325,17,6,second,39,2000000,plus,177,9641
325,17,6,second,39,2000000,minus,178,49334
325,17,6,second,39,2000000,plus,178,11070
325,17,6,second,39,2000000,minus,179,52387
325,17,6,second,39,2000000,plus,179,13143
325,17,6,second,39,2000000,minus,180,54699
325,17,6,second,39,2000000,plus,180,15010
325,17,6,second,39,2000000,minus,181,57013
325,17,6,second,39,2000000,plus,181,17507
325,17,6,second,39,2000000,minus,182,59003
325,17,6,second,39,2000000,plus,182,20047
325,17,6,second,39,2000000,minus,183,61181
325,17,6,second,39,2000000,plus,183,22832
325,17,6,second,39,2000000,minus,184,61716
325,17,6,second,39,2000000,plus,184,25677
325,17,6,second,39,2000000,minus,185,63136
325,17,6,second,39,2000000,plus,185,28598
325,17,6,second,39,2000000,minus,186,63922
325,17,6,second,39,2000000,plus,186,31937
325,17,6,second,39,2000000,minus,187,64279
325,17,6,second,39,2000000,plus,187,35506
325,17,6,second,39,2000000,minus,188,64125
325,17,6,second,39,2000000,plus,188,38804
325,17,6,second,39,2000000,minus,189,63130
325,17,6,second,39,2000000,plus,189,42105
325,17,6,second,39,2000000,minus,190,61850
325,17,6,second,39,2000000,plus,190,46214
325,17,6,second,39,2000000,minus,191,60280
325,17,6,second,39,2000000,plus,191,49187
325,17,6,second,39,2000000,minus,192,58921
325,17,6,second,39,2000000,plus,192,52060
325,17,6,second,39,2000000,minus,193,56515
325,17,6,second,39,2000000,plus,193,54895
325,17,6,second,39,2000000,minus,194,53730
325,17,6,second,39,2000000,plus,194,57478
325,17,6,second,39,2000000,minus,195,50614
325,17,6,second,39,2000000,plus,195,59668
325,17,6,second,39,2000000,minus,196,47650
325,17,6,second,39,2000000,plus,196,62558
325,17,6,second,39,2000000,minus,197,43939
325,17,6,second,39,2000000,plus,197,64014
325,17,6,second,39,2000000,minus,198,40853
325,17,6,second,39,2000000,plus,198,64888
325,17,6,second,39,2000000,minus,199,37383
325,17,6,second,39,2000000,plus,199,65800
325,17,6,second,39,2000000,minus,200,34251
325,17,6,second,39,2000000,plus,200,64929
325,17,6,second,39,2000000,minus,201,30898
325,17,6,second,39,2000000,plus,201,65479
325,17,6,second,39,2000000,minus,202,27346
325,17,6,second,39,2000000,plus,202,64463
325,17,6,second,39,2000000,minus,203,24082
325,17,6,second,39,2000000,plus,203,63596
325,17,6,second,39,2000000,minus,204,21535
325,17,6,second,39,2000000,plus,204,61663
325,17,6,second,39,2000000,minus,205,18859
325,17,6,second,39,2000000,plus,205,59502
325,17,6,second,39,2000000,minus,206,16381
325,17,6,second,39,2000000,plus,206,57694
325,17,6,second,39,2000000,minus,207,14025
325,17,6,second,39,2000000,plus,207,55314
325,17,6,second,39,2000000,minus,208,11802
325,17,6,second,39,2000000,plus,208,52890
325,17,6,second,39,2000000,minus,209,9826
325,17,6,second,39,2000000,plus,209,49543
325,17,6,second,39,2000000,minus,210,8397
325,17,6,second,39,2000000,plus,210,46570
325,17,6,second,39,2000000,minus,211,7036
325,17,6,second,39,2000000,plus,211,42574
325,17,6,second,39,2000000,minus,212,5762
325,17,6,second,39,2000000,plus,212,40499
325,17,6,second,39,2000000,minus,213,4751
325,17,6,second,39,2000000,plus,213,37211
325,17,6,second,39,2000000,minus,214,3823
325,17,6,second,39,2000000,plus,214,33981
325,17,6,second,39,2000000,minus,215,3185
325,17,6,second,39,2000000,plus,215,30965
325,17,6,second,39,2000000,minus,216,2567
325,17,6,second,39,2000000,plus,216,27942
325,17,6,second,39,2000000,minus,217,2004
325,17,6,second,39,2000000,plus,217,25514
325,17,6,second,39,2000000,minus,218,1592
325,17,6,second,39,2000000,plus,218,23200
325,17,6,second,39,2000000,minus,219,1214
325,17,6,second,39,2000000,plus,219,20634
325,17,6,second,39,2000000,minus,220,928
325,17,6,second,39,2000000,plus,220,18510
325,17,6,second,39,2000000,minus,221,702
325,17,6,second,39,2000000,plus,221,16222
325,17,6,second,39,2000000,minus,222,528
325,17,6,second,39,2000000,plus,222,14617
325,17,6,second,39,2000000,minus,223,440
325,17,6,second,39,2000000,plus,223,12594
325,17,6,second,39,2000000,minus,224,328
325,17,6,second,39,2000000,plus,224,11142
325,17,6,second,39,2000000,minus,225,261
325,17,6,second,39,2000000,plus,225,9878
325,17,6,second,39,2000000,minus,226,176
325,17,6,second,39,2000000,plus,226,8529
325,17,6,second,39,2000000,minus,227,142
325,17,6,second,39,2000000,plus,227,7350
325,17,6,second,39,2000000,minus,228,106
325,17,6,second,39,2000000,plus,228,6446
325,17,6,second,39,2000000,minus,229,74
325,17,6,second,39,2000000,plus,229,5448
325,17,6,second,39,2000000,minus,230,44
325,17,6,second,39,2000000,plus,230,4698
325,17,6,second,39,2000000,minus,231,35
325,17,6,second,39,2000000,plus,231,4077
325,17,6,second,39,2000000,minus,232,26
325,17,6,second,39,2000000,plus,232,3570
325,17,6,second,39,2000000,minus,233,15
325,17,6,second,39,2000000,plus,233,3039
325,17,6,second,39,2000000,minus,234,15
325,17,6,second,39,2000000,plus,234,2495
325,17,6,second,39,2000000,minus,235,6
325,17,6,second,39,2000000,plus,235,2121
325,17,6,second,39,2000000,minus,236,2
325,17,6,second,39,2000000,plus,236,1806
325,17,6,second,39,2000000,minus,237,7
325,17,6,second,39,2000000,plus,237,1532
325,17,6,second,39,2000000,minus,238,3
325,17,6,second,39,2000000,plus,238,1286
325,17,6,second,39,2000000,minus,239,3
325,17,6,second,39,2000000,plus,239,1110
325,17,6,second,39,2000000,minus,240,1
325,17,6,second,39,2000000,plus,240,862
325,17,6,second,39,2000000,plus,241,690
325,17,6,second,39,2000000,plus,242,607
325,17,6,second,39,2000000,plus,243,532
325,17,6,second,39,2000000,plus,244,389
325,17,6,second,39,2000000,plus,245,352
325,17,6,second,39,2000000,plus,246,266
325,17,6,second,39,2000000,plus,247,214
325,17,6,second,39,2000000,plus,248,173
325,17,6,second,39,2000000,plus,249,139
325,17,6,second,39,2000000,plus,250,125
325,17,6,second,39,2000000,plus,251,86
325,17,6,second,39,2000000,plus,252,80
325,17,6,second,39,2000000,plus,253,50
325,17,6,second,39,2000000,plus,254,45
325,17,6,second,39,2000000,plus,255,36
325,17,6,second,39,2000000,plus,256,31
325,17,6,second,39,2000000,plus,257,22
325,17,6,second,39,2000000,plus,258,20
325,17,6,second,39,2000000,plus,259,11
325,17,6,second,39,2000000,plus,260,14
325,17,6,second,39,2000000,plus,261,7
325,17,6,second,39,2000000,plus,262,7
325,17,6,second,39,2000000,plus,263,5
325,17,6,second,39,2000000,plus,264,3
325,17,6,second,39,2000000,plus,265,5
325,17,6,second,39,2000000,plus,266,2
325,17,6,second,39,2000000,plus,268,1
325,18,1,first,40,2000000,minus,107,1
325,18,1,first,40,2000000,minus,108,1
325,18,1,first,40,2000000,minus,110,6
325,18,1,first,40,2000000,minus,111,4
325,18,1,first,40,2000000,minus,112,6
325,18,1,first,40,2000000,minus,113,3
325,18,1,first,40,2000000,minus,114,5
325,18,1,first,40,2000000,minus,115,8
325,18,1,first,40,2000000,minus,116,4
325,18,1,first,40,2000000,minus,117,9
325,18,1,first,40,2000000,minus,118,12
325,18,1,first,40,2000000,minus,119,11
325,18,1,first,40,2000000,minus,120,15
325,18,1,first,40,2000000,minus,121,21
325,18,1,first,40,2000000,minus,122,19
325,18,1,first,40,2000000,minus,123,27
325,18,1,first,40,2000000,minus,124,38
325,18,1,first,40,2000000,minus,125,51
325,18,1,first,40,2000000,minus,126,50
325,18,1,first,40,2000000,minus,127,63
325,18,1,first,40,2000000,minus,128,72
325,18,1,first,40,2000000,minus,129,75
325,18,1,first,40,2000000,minus,130,95
325,18,1,first,40,2000000,minus,131,135
325,18,1,first,40,2000000,minus,132,129
325,18,1,first,40,2000000,minus,133,168
325,18,1,first,40,2000000,minus,134,221
325,18,1,first,40,2000000,minus,135,264
325,18,1,first,40,2000000,minus,136,288
325,18,1,first,40,2000000,minus,137,336
325,18,1,first,40,2000000,minus,138,381
325,18,1,first,40,2000000,plus,138,1
325,18,1,first,40,2000000,minus,139,473
325,18,1,first,40,2000000,plus,139,4
325,18,1,first,40,2000000,minus,140,547
325,18,1,first,40,2000000,minus,141,627
325,18,1,first,40,2000000,plus,141,2
325,18,1,first,40,2000000,minus,142,738
325,18,1,first,40,2000000,plus,142,1
325,18,1,first,40,2000000,minus,143,860
325,18,1,first,40,2000000,plus,143,1
325,18,1,first,40,2000000,minus,144,1000
325,18,1,first,40,2000000,plus,144,2
325,18,1,first,40,2000000,minus,145,1192
325,18,1,first,40,2000000,plus,145,5
325,18,1,first,40,2000000,minus,146,1395
325,18,1,first,40,2000000,plus,146,4
325,18,1,first,40,2000000,minus,147,1570
325,18,1,first,40,2000000,plus,147,11
325,18,1,first,40,2000000,minus,148,1891
325,18,1,first,40,2000000,plus,148,7
325,18,1,first,40,2000000,minus,149,2135
325,18,1,first,40,2000000,plus,149,13
325,18,1,first,40,2000000,minus,150,2472
325,18,1,first,40,2000000,plus,150,19
325,18,1,first,40,2000000,minus,151,2829
325,18,1,first,40,2000000,plus,151,26
325,18,1,first,40,2000000,minus,152,3247
325,18,1,first,40,2000000,plus,152,22
325,18,1,first,40,2000000,minus,153,3706
325,18,1,first,40,2000000,plus,153,45
325,18,1,first,40,2000000,minus,154,4277
325,18,1,first,40,2000000,plus,154,42
325,18,1,first,40,2000000,minus,155,4865
325,18,1,first,40,2000000,plus,155,79
325,18,1,first,40,2000000,minus,156,5600
325,18,1,first,40,2000000,plus,156,96
325,18,1,first,40,2000000,minus,157,6309
325,18,1,first,40,2000000,plus,157,122
325,18,1,first,40,2000000,minus,158,7299
325,18,1,first,40,2000000,plus,158,135
325,18,1,first,40,2000000,minus,159,8245
325,18,1,first,40,2000000,plus,159,221
325,18,1,first,40,2000000,minus,160,9293
325,18,1,first,40,2000000,plus,160,270
325,18,1,first,40,2000000,minus,161,10363
325,18,1,first,40,2000000,plus,161,361
325,18,1,first,40,2000000,minus,162,11828
325,18,1,first,40,2000000,plus,162,435
325,18,1,first,40,2000000,minus,163,13073
325,18,1,first,40,2000000,plus,163,560
325,18,1,first,40,2000000,minus,164,14951
325,18,1,first,40,2000000,plus,164,747
325,18,1,first,40,2000000,minus,165,16484
325,18,1,first,40,2000000,plus,165,880
325,18,1,first,40,2000000,minus,166,18280
325,18,1,first,40,2000000,plus,166,1126
325,18,1,first,40,2000000,minus,167,20515
325,18,1,first,40,2000000,plus,167,1450
325,18,1,first,40,2000000,minus,168,22443
325,18,1,first,40,2000000,plus,168,1736
325,18,1,first,40,2000000,minus,169,24931
325,18,1,first,40,2000000,plus,169,2266
325,18,1,first,40,2000000,minus,170,27351
325,18,1,first,40,2000000,plus,170,2644
325,18,1,first,40,2000000,minus,171,29646
325,18,1,first,40,2000000,plus,171,3247
325,18,1,first,40,2000000,minus,172,32635
325,18,1,first,40,2000000,plus,172,3907
325,18,1,first,40,2000000,minus,173,35354
325,18,1,first,40,2000000,plus,173,4701
325,18,1,first,40,2000000,minus,174,37684
325,18,1,first,40,2000000,plus,174,5722
325,18,1,first,40,2000000,minus,175,40786
325,18,1,first,40,2000000,plus,175,6768
325,18,1,first,40,2000000,minus,176,44120
325,18,1,first,40,2000000,plus,176,8141
325,18,1,first,40,2000000,minus,177,46826
325,18,1,first,40,2000000,plus,177,9785
325,18,1,first,40,2000000,minus,178,49806
325,18,1,first,40,2000000,plus,178,11231
