n,a,b,orientation,batch,samples,kind,k,count
725,23,14,second,50,1000000,minus,415,18147
725,23,14,second,50,1000000,plus,415,7971
725,23,14,second,50,1000000,minus,416,18172
725,23,14,second,50,1000000,plus,416,8636
725,23,14,second,50,1000000,minus,417,18279
725,23,14,second,50,1000000,plus,417,9068
725,23,14,second,50,1000000,minus,418,18594
725,23,14,second,50,1000000,plus,418,9615
725,23,14,second,50,1000000,minus,419,18501
725,23,14,second,50,1000000,plus,419,10311
725,23,14,second,50,1000000,minus,420,18539
725,23,14,second,50,1000000,plus,420,10818
725,23,14,second,50,1000000,minus,421,18442
725,23,14,second,50,1000000,plus,421,11277
725,23,14,second,50,1000000,minus,422,18462
725,23,14,second,50,1000000,plus,422,11974
725,23,14,second,50,1000000,minus,423,18672
725,23,14,second,50,1000000,plus,423,12441
725,23,14,second,50,1000000,minus,424,18357
725,23,14,second,50,1000000,plus,424,13015
725,23,14,second,50,1000000,minus,425,18020
725,23,14,second,50,1000000,plus,425,13587
725,23,14,second,50,1000000,minus,426,17659
725,23,14,second,50,1000000,plus,426,14193
725,23,14,second,50,1000000,minus,427,17597
725,23,14,second,50,1000000,plus,427,14574
725,23,14,second,50,1000000,minus,428,17158
725,23,14,second,50,1000000,plus,428,15353
725,23,14,second,50,1000000,minus,429,16899
725,23,14,second,50,1000000,plus,429,15916
725,23,14,second,50,1000000,minus,430,16369
725,23,14,second,50,1000000,plus,430,16368
725,23,14,second,50,1000000,minus,431,16077
725,23,14,second,50,1000000,plus,431,16494
725,23,14,second,50,1000000,minus,432,15570
725,23,14,second,50,1000000,plus,432,17132
725,23,14,second,50,1000000,minus,433,15075
725,23,14,second,50,1000000,plus,433,17313
725,23,14,second,50,1000000,minus,434,14319
725,23,14,second,50,1000000,plus,434,17824
725,23,14,second,50,1000000,minus,435,13882
725,23,14,second,50,1000000,plus,435,17970
725,23,14,second,50,1000000,minus,436,13591
725,23,14,second,50,1000000,plus,436,18392
725,23,14,second,50,1000000,minus,437,12883
725,23,14,second,50,1000000,plus,437,18528
725,23,14,second,50,1000000,minus,438,12288
725,23,14,second,50,1000000,plus,438,18390
725,23,14,second,50,1000000,minus,439,11811
725,23,14,second,50,1000000,plus,439,18747
725,23,14,second,50,1000000,minus,440,11246
725,23,14,second,50,1000000,plus,440,18625
725,23,14,second,50,1000000,minus,441,10693
725,23,14,second,50,1000000,plus,441,18758
725,23,14,second,50,1000000,minus,442,10008
725,23,14,second,50,1000000,plus,442,18830
725,23,14,second,50,1000000,minus,443,9507
725,23,14,second,50,1000000,plus,443,18878
725,23,14,second,50,1000000,minus,444,9043
725,23,14,second,50,1000000,plus,444,18926
725,23,14,second,50,1000000,minus,445,8288
725,23,14,second,50,1000000,plus,445,18523
725,23,14,second,50,1000000,minus,446,7864
725,23,14,second,50,1000000,plus,446,18459
725,23,14,second,50,1000000,minus,447,7438
725,23,14,second,50,1000000,plus,447,18155
725,23,14,second,50,1000000,minus,448,6808
725,23,14,second,50,1000000,plus,448,17847
725,23,14,second,50,1000000,minus,449,6339
725,23,14,second,50,1000000,plus,449,17663
725,23,14,second,50,1000000,minus,450,5952
725,23,14,second,50,1000000,plus,450,17285
725,23,14,second,50,1000000,minus,451,5471
725,23,14,second,50,1000000,plus,451,17073
725,23,14,second,50,1000000,minus,452,5137
725,23,14,second,50,1000000,plus,452,16565
725,23,14,second,50,1000000,minus,453,4704
725,23,14,second,50,1000000,plus,453,16158
725,23,14,second,50,1000000,minus,454,4169
725,23,14,second,50,1000000,plus,454,15431
725,23,14,second,50,1000000,minus,455,3940
725,23,14,second,50,1000000,plus,455,15226
725,23,14,second,50,1000000,minus,456,3688
725,23,14,second,50,1000000,plus,456,14754
725,23,14,second,50,1000000,minus,457,3254
725,23,14,second,50,1000000,plus,457,14404
725,23,14,second,50,1000000,minus,458,2909
725,23,14,second,50,1000000,plus,458,14020
725,23,14,second,50,1000000,minus,459,2598
725,23,14,second,50,1000000,plus,459,13610
725,23,14,second,50,1000000,minus,460,2416
725,23,14,second,50,1000000,plus,460,12629
725,23,14,second,50,1000000,minus,461,2194
725,23,14,second,50,1000000,plus,461,12338
725,23,14,second,50,1000000,minus,462,2039
725,23,14,second,50,1000000,plus,462,11684
725,23,14,second,50,1000000,minus,463,1802
725,23,14,second,50,1000000,plus,463,11455
725,23,14,second,50,1000000,minus,464,1573
725,23,14,second,50,1000000,plus,464,10846
725,23,14,second,50,1000000,minus,465,1422
725,23,14,second,50,1000000,plus,465,10245
725,23,14,second,50,1000000,minus,466,1230
725,23,14,second,50,1000000,plus,466,9750
725,23,14,second,50,1000000,minus,467,1119
725,23,14,second,50,1000000,plus,467,9116
725,23,14,second,50,1000000,minus,468,935
725,23,14,second,50,1000000,plus,468,8781
725,23,14,second,50,1000000,minus,469,888
725,23,14,second,50,1000000,plus,469,8260
725,23,14,second,50,1000000,minus,470,779
725,23,14,second,50,1000000,plus,470,7747
725,23,14,second,50,1000000,minus,471,658
725,23,14,second,50,1000000,plus,471,7339
725,23,14,second,50,1000000,minus,472,604
725,23,14,second,50,1000000,plus,472,7010
725,23,14,second,50,1000000,minus,473,557
725,23,14,second,50,1000000,plus,473,6517
725,23,14,second,50,1000000,minus,474,488
725,23,14,second,50,1000000,plus,474,6026
725,23,14,second,50,1000000,minus,475,408
725,23,14,second,50,1000000,plus,475,5840
725,23,14,second,50,1000000,minus,476,350
725,23,14,second,50,1000000,plus,476,5287
725,23,14,second,50,1000000,minus,477,312
725,23,14,second,50,1000000,plus,477,4838
725,23,14,second,50,1000000,minus,478,279
725,23,14,second,50,1000000,plus,478,4610
725,23,14,second,50,1000000,minus,479,234
725,23,14,second,50,1000000,plus,479,4394
725,23,14,second,50,1000000,minus,480,197
725,23,14,second,50,1000000,plus,480,4141
725,23,14,second,50,1000000,minus,481,149
725,23,14,second,50,1000000,plus,481,3849
725,23,14,second,50,1000000,minus,482,148
725,23,14,second,50,1000000,plus,482,3529
725,23,14,second,50,1000000,minus,483,144
725,23,14,second,50,1000000,plus,483,3200
725,23,14,second,50,1000000,minus,484,100
725,23,14,second,50,1000000,plus,484,3071
725,23,14,second,50,1000000,minus,485,86
725,23,14,second,50,1000000,plus,485,2731
725,23,14,second,50,1000000,minus,486,61
725,23,14,second,50,1000000,plus,486,2591
725,23,14,second,50,1000000,minus,487,60
725,23,14,second,50,1000000,plus,487,2477
725,23,14,second,50,1000000,minus,488,55
725,23,14,second,50,1000000,plus,488,2199
725,23,14,second,50,1000000,minus,489,60
725,23,14,second,50,1000000,plus,489,2061
725,23,14,second,50,1000000,minus,490,39
725,23,14,second,50,1000000,plus,490,1844
725,23,14,second,50,1000000,minus,491,29
725,23,14,second,50,1000000,plus,491,1713
725,23,14,second,50,1000000,minus,492,33
725,23,14,second,50,1000000,plus,492,1559
725,23,14,second,50,1000000,minus,493,26
725,23,14,second,50,1000000,plus,493,1430
725,23,14,second,50,1000000,minus,494,26
725,23,14,second,50,1000000,plus,494,1322
725,23,14,second,50,1000000,minus,495,14
725,23,14,second,50,1000000,plus,495,1196
725,23,14,second,50,1000000,minus,496,12
725,23,14,second,50,1000000,plus,496,1098
725,23,14,second,50,1000000,minus,497,14
725,23,14,second,50,1000000,plus,497,995
725,23,14,second,50,1000000,minus,498,17
725,23,14,second,50,1000000,plus,498,961
725,23,14,second,50,1000000,minus,499,11
725,23,14,second,50,1000000,plus,499,856
725,23,14,second,50,1000000,minus,500,11
725,23,14,second,50,1000000,plus,500,766
725,23,14,second,50,1000000,minus,501,3
725,23,14,second,50,1000000,plus,501,773
725,23,14,second,50,1000000,minus,502,3
725,23,14,second,50,1000000,plus,502,683
725,23,14,second,50,1000000,minus,503,3
725,23,14,second,50,1000000,plus,503,589
725,23,14,second,50,1000000,minus,504,5
725,23,14,second,50,1000000,plus,504,550
725,23,14,second,50,1000000,minus,505,3
725,23,14,second,50,1000000,plus,505,498
725,23,14,second,50,1000000,plus,506,406
725,23,14,second,50,1000000,minus,507,1
725,23,14,second,50,1000000,plus,507,387
725,23,14,second,50,1000000,minus,508,2
725,23,14,second,50,1000000,plus,508,355
725,23,14,second,50,1000000,plus,509,349
725,23,14,second,50,1000000,minus,510,2
725,23,14,second,50,1000000,plus,510,286
725,23,14,second,50,1000000,minus,511,2
725,23,14,second,50,1000000,plus,511,276
725,23,14,second,50,1000000,minus,512,1
725,23,14,second,50,1000000,plus,512,247
725,23,14,second,50,1000000,plus,513,206
725,23,14,second,50,1000000,plus,514,196
725,23,14,second,50,1000000,plus,515,169
725,23,14,second,50,1000000,plus,516,173
725,23,14,second,50,1000000,plus,517,123
725,23,14,second,50,1000000,plus,518,114
725,23,14,second,50,1000000,plus,519,129
725,23,14,second,50,1000000,plus,520,112
725,23,14,second,50,1000000,plus,521,87
725,23,14,second,50,1000000,plus,522,76
725,23,14,second,50,1000000,plus,523,67
725,23,14,second,50,1000000,plus,524,66
725,23,14,second,50,1000000,plus,525,57
725,23,14,second,50,1000000,plus,526,44
725,23,14,second,50,1000000,plus,527,49
725,23,14,second,50,1000000,plus,528,45
725,23,14,second,50,1000000,plus,529,43
725,23,14,second,50,1000000,plus,530,38
725,23,14,second,50,1000000,plus,531,25
725,23,14,second,50,1000000,plus,532,31
725,23,14,second,50,1000000,plus,533,18
725,23,14,second,50,1000000,plus,534,22
725,23,14,second,50,1000000,plus,535,23
725,23,14,second,50,1000000,plus,536,19
725,23,14,second,50,1000000,plus,537,9
725,23,14,second,50,1000000,plus,538,14
725,23,14,second,50,1000000,plus,539,15
725,23,14,second,50,1000000,plus,540,4
725,23,14,second,50,1000000,plus,541,9
725,23,14,second,50,1000000,plus,542,7
725,23,14,second,50,1000000,plus,543,6
725,23,14,second,50,1000000,plus,544,4
725,23,14,second,50,1000000,plus,545,5
725,23,14,second,50,1000000,plus,546,1
725,23,14,second,50,1000000,plus,547,4
725,23,14,second,50,1000000,plus,548,3
725,23,14,second,50,1000000,plus,549,3
725,23,14,second,50,1000000,plus,550,4
725,23,14,second,50,1000000,plus,551,3
725,23,14,second,50,1000000,plus,554,2
725,23,14,second,50,1000000,plus,555,3
725,23,14,second,50,1000000,plus,556,2
725,23,14,second,50,1000000,plus,557,2
725,23,14,second,50,1000000,plus,558,2
725,23,14,second,50,1000000,plus,561,2
725,23,14,second,50,1000000,plus,570,1
725,26,7,first,51,1000000,minus,264,1
725,26,7,first,51,1000000,minus,274,1
725,26,7,first,51,1000000,minus,279,1
725,26,7,first,51,1000000,minus,284,2
725,26,7,first,51,1000000,minus,285,2
725,26,7,first,51,1000000,minus,287,1
725,26,7,first,51,1000000,minus,288,1
725,26,7,first,51,1000000,minus,290,2
725,26,7,first,51,1000000,minus,291,1
725,26,7,first,51,1000000,minus,292,1
725,26,7,first,51,1000000,minus,294,3
725,26,7,first,51,1000000,minus,296,2
725,26,7,first,51,1000000,minus,297,4
725,26,7,first,51,1000000,minus,298,3
725,26,7,first,51,1000000,minus,299,1
725,26,7,first,51,1000000,minus,300,2
725,26,7,first,51,1000000,minus,301,1
725,26,7,first,51,1000000,minus,302,1
725,26,7,first,51,1000000,minus,303,6
725,26,7,first,51,1000000,minus,304,7
725,26,7,first,51,1000000,minus,305,5
725,26,7,first,51,1000000,minus,306,2
725,26,7,first,51,1000000,minus,307,5
725,26,7,first,51,1000000,minus,308,10
725,26,7,first,51,1000000,minus,309,5
725,26,7,first,51,1000000,minus,310,3
725,26,7,first,51,1000000,minus,311,11
725,26,7,first,51,1000000,minus,312,8
725,26,7,first,51,1000000,minus,313,12
725,26,7,first,51,1000000,minus,314,9
725,26,7,first,51,1000000,minus,315,11
725,26,7,first,51,1000000,minus,316,11
725,26,7,first,51,1000000,minus,317,9
725,26,7,first,51,1000000,minus,318,11
725,26,7,first,51,1000000,minus,319,23
725,26,7,first,51,1000000,minus,320,30
725,26,7,first,51,1000000,minus,321,18
725,26,7,first,51,1000000,minus,322,30
725,26,7,first,51,1000000,minus,323,27
725,26,7,first,51,1000000,minus,324,32
725,26,7,first,51,1000000,minus,325,25
725,26,7,first,51,1000000,minus,326,41
725,26,7,first,51,1000000,minus,327,52
725,26,7,first,51,1000000,minus,328,44
725,26,7,first,51,1000000,minus,329,58
725,26,7,first,51,1000000,minus,330,57
725,26,7,first,51,1000000,minus,331,62
725,26,7,first,51,1000000,minus,332,72
725,26,7,first,51,1000000,minus,333,75
725,26,7,first,51,1000000,minus,334,102
725,26,7,first,51,1000000,minus,335,102
725,26,7,first,51,1000000,plus,335,1
725,26,7,first,51,1000000,minus,336,108
725,26,7,first,51,1000000,minus,337,113
725,26,7,first,51,1000000,minus,338,133
725,26,7,first,51,1000000,minus,339,142
725,26,7,first,51,1000000,plus,339,1
725,26,7,first,51,1000000,minus,340,168
725,26,7,first,51,1000000,minus,341,178
725,26,7,first,51,1000000,plus,341,1
725,26,7,first,51,1000000,minus,342,191
725,26,7,first,51,1000000,plus,342,1
725,26,7,first,51,1000000,minus,343,195
725,26,7,first,51,1000000,plus,343,1
725,26,7,first,51,1000000,minus,344,248
725,26,7,first,51,1000000,plus,344,2
725,26,7,first,51,1000000,minus,345,264
725,26,7,first,51,1000000,minus,346,288
725,26,7,first,51,1000000,plus,346,1
725,26,7,first,51,1000000,minus,347,311
725,26,7,first,51,1000000,plus,347,1
725,26,7,first,51,1000000,minus,348,354
725,26,7,first,51,1000000,minus,349,353
725,26,7,first,51,1000000,plus,349,1
725,26,7,first,51,1000000,minus,350,405
725,26,7,first,51,1000000,plus,350,2
725,26,7,first,51,1000000,minus,351,428
725,26,7,first,51,1000000,plus,351,4
725,26,7,first,51,1000000,minus,352,472
725,26,7,first,51,1000000,plus,352,4
725,26,7,first,51,1000000,minus,353,532
725,26,7,first,51,1000000,plus,353,4
725,26,7,first,51,1000000,minus,354,544
725,26,7,first,51,1000000,plus,354,4
725,26,7,first,51,1000000,minus,355,660
725,26,7,first,51,1000000,plus,355,9
725,26,7,first,51,1000000,minus,356,665
725,26,7,first,51,1000000,plus,356,9
725,26,7,first,51,1000000,minus,357,706
725,26,7,first,51,1000000,plus,357,9
725,26,7,first,51,1000000,minus,358,742
725,26,7,first,51,1000000,plus,358,8
725,26,7,first,51,1000000,minus,359,931
725,26,7,first,51,1000000,plus,359,11
725,26,7,first,51,1000000,minus,360,961
725,26,7,first,51,1000000,plus,360,11
725,26,7,first,51,1000000,minus,361,1019
725,26,7,first,51,1000000,plus,361,11
725,26,7,first,51,1000000,minus,362,1101
725,26,7,first,51,1000000,plus,362,18
725,26,7,first,51,1000000,minus,363,1202
725,26,7,first,51,1000000,plus,363,16
725,26,7,first,51,1000000,minus,364,1276
725,26,7,first,51,1000000,plus,364,20
725,26,7,first,51,1000000,minus,365,1389
725,26,7,first,51,1000000,plus,365,14
725,26,7,first,51,1000000,minus,366,1502
725,26,7,first,51,1000000,plus,366,31
725,26,7,first,51,1000000,minus,367,1609
725,26,7,first,51,1000000,plus,367,32
725,26,7,first,51,1000000,minus,368,1673
725,26,7,first,51,1000000,plus,368,39
725,26,7,first,51,1000000,minus,369,1977
725,26,7,first,51,1000000,plus,369,51
725,26,7,first,51,1000000,minus,370,2037
725,26,7,first,51,1000000,plus,370,58
725,26,7,first,51,1000000,minus,371,2223
725,26,7,first,51,1000000,plus,371,55
725,26,7,first,51,1000000,minus,372,2351
725,26,7,first,51,1000000,plus,372,81
725,26,7,first,51,1000000,minus,373,2503
725,26,7,first,51,1000000,plus,373,96
725,26,7,first,51,1000000,minus,374,2818
725,26,7,first,51,1000000,plus,374,107
725,26,7,first,51,1000000,minus,375,2917
725,26,7,first,51,1000000,plus,375,110
725,26,7,first,51,1000000,minus,376,3116
725,26,7,first,51,1000000,plus,376,120
725,26,7,first,51,1000000,minus,377,3470
725,26,7,first,51,1000000,plus,377,139
725,26,7,first,51,1000000,minus,378,3597
725,26,7,first,51,1000000,plus,378,169
725,26,7,first,51,1000000,minus,379,3884
725,26,7,first,51,1000000,plus,379,184
725,26,7,first,51,1000000,minus,380,4120
725,26,7,first,51,1000000,plus,380,196
725,26,7,first,51,1000000,minus,381,4500
725,26,7,first,51,1000000,plus,381,258
725,26,7,first,51,1000000,minus,382,4707
725,26,7,first,51,1000000,plus,382,297
725,26,7,first,51,1000000,minus,383,4980
725,26,7,first,51,1000000,plus,383,312
725,26,7,first,51,1000000,minus,384,5368
725,26,7,first,51,1000000,plus,384,364
725,26,7,first,51,1000000,minus,385,5708
725,26,7,first,51,1000000,plus,385,440
725,26,7,first,51,1000000,minus,386,6126
725,26,7,first,51,1000000,plus,386,477
725,26,7,first,51,1000000,minus,387,6478
725,26,7,first,51,1000000,plus,387,566
725,26,7,first,51,1000000,minus,388,6906
725,26,7,first,51,1000000,plus,388,620
725,26,7,first,51,1000000,minus,389,7336
725,26,7,first,51,1000000,plus,389,725
725,26,7,first,51,1000000,minus,390,7555
725,26,7,first,51,1000000,plus,390,822
725,26,7,first,51,1000000,minus,391,7989
725,26,7,first,51,1000000,plus,391,929
725,26,7,first,51,1000000,minus,392,8486
725,26,7,first,51,1000000,plus,392,1009
725,26,7,first,51,1000000,minus,393,8843
725,26,7,first,51,1000000,plus,393,1121
725,26,7,first,51,1000000,minus,394,9367
725,26,7,first,51,1000000,plus,394,1310
725,26,7,first,51,1000000,minus,395,9757
725,26,7,first,51,1000000,plus,395,1376
725,26,7,first,51,1000000,minus,396,10037
725,26,7,first,51,1000000,plus,396,1575
725,26,7,first,51,1000000,minus,397,10642
725,26,7,first,51,1000000,plus,397,1726
725,26,7,first,51,1000000,minus,398,11272
725,26,7,first,51,1000000,plus,398,1961
725,26,7,first,51,1000000,minus,399,11811
725,26,7,first,51,1000000,plus,399,2067
725,26,7,first,51,1000000,minus,400,12192
725,26,7,first,51,1000000,plus,400,2334
725,26,7,first,51,1000000,minus,401,12732
725,26,7,first,51,1000000,plus,401,2545
725,26,7,first,51,1000000,minus,402,13178
725,26,7,first,51,1000000,plus,402,2833
725,26,7,first,51,1000000,minus,403,13807
725,26,7,first,51,1000000,plus,403,3096
725,26,7,first,51,1000000,minus,404,14314
725,26,7,first,51,1000000,plus,404,3378
725,26,7,first,51,1000000,minus,405,14774
725,26,7,first,51,1000000,plus,405,3812
725,26,7,first,51,1000000,minus,406,15026
725,26,7,first,51,1000000,plus,406,4127
725,26,7,first,51,1000000,minus,407,15453
725,26,7,first,51,1000000,plus,407,4544
725,26,7,first,51,1000000,minus,408,16024
725,26,7,first,51,1000000,plus,408,4707
725,26,7,first,51,1000000,minus,409,16081
725,26,7,first,51,1000000,plus,409,5185
725,26,7,first,51,1000000,minus,410,16705
725,26,7,first,51,1000000,plus,410,5700
725,26,7,first,51,1000000,minus,411,16976
725,26,7,first,51,1000000,plus,411,6109
725,26,7,first,51,1000000,minus,412,17233
725,26,7,first,51,1000000,plus,412,6541
725,26,7,first,51,1000000,minus,413,17570
725,26,7,first,51,1000000,plus,413,7112
725,26,7,first,51,1000000,minus,414,17918
725,26,7,first,51,1000000,plus,414,7556
725,26,7,first,51,1000000,minus,415,18178
725,26,7,first,51,1000000,plus,415,8069
725,26,7,first,51,1000000,minus,416,18257
725,26,7,first,51,1000000,plus,416,8628
725,26,7,first,51,1000000,minus,417,18500
725,26,7,first,51,1000000,plus,417,9060
725,26,7,first,51,1000000,minus,418,18796
725,26,7,first,51,1000000,plus,418,9588
725,26,7,first,51,1000000,minus,419,18445
725,26,7,first,51,1000000,plus,419,10056
725,26,7,first,51,1000000,minus,420,18564
725,26,7,first,51,1000000,plus,420,10878
725,26,7,first,51,1000000,minus,421,18589
725,26,7,first,51,1000000,plus,421,11374
725,26,7,first,51,1000000,minus,422,18369
725,26,7,first,51,1000000,plus,422,11888
725,26,7,first,51,1000000,minus,423,18406
725,26,7,first,51,1000000,plus,423,12598
725,26,7,first,51,1000000,minus,424,18180
725,26,7,first,51,1000000,plus,424,12983
725,26,7,first,51,1000000,minus,425,17936
725,26,7,first,51,1000000,plus,425,13560
725,26,7,first,51,1000000,minus,426,17744
725,26,7,first,51,1000000,plus,426,14157
725,26,7,first,51,1000000,minus,427,17491
725,26,7,first,51,1000000,plus,427,14694
725,26,7,first,51,1000000,minus,428,17140
725,26,7,first,51,1000000,plus,428,15290
725,26,7,first,51,1000000,minus,429,16781
725,26,7,first,51,1000000,plus,429,15728
725,26,7,first,51,1000000,minus,430,16415
725,26,7,first,51,1000000,plus,430,16258
725,26,7,first,51,1000000,minus,431,16237
725,26,7,first,51,1000000,plus,431,16540
725,26,7,first,51,1000000,minus,432,15513
725,26,7,first,51,1000000,plus,432,16988
725,26,7,first,51,1000000,minus,433,15089
725,26,7,first,51,1000000,plus,433,17404
725,26,7,first,51,1000000,minus,434,14673
725,26,7,first,51,1000000,plus,434,17549
725,26,7,first,51,1000000,minus,435,14059
725,26,7,first,51,1000000,plus,435,17994
725,26,7,first,51,1000000,minus,436,13534
725,26,7,first,51,1000000,plus,436,18216
725,26,7,first,51,1000000,minus,437,13011
725,26,7,first,51,1000000,plus,437,18488
725,26,7,first,51,1000000,minus,438,12432
725,26,7,first,51,1000000,plus,438,18773
725,26,7,first,51,1000000,minus,439,11624
725,26,7,first,51,1000000,plus,439,18602
725,26,7,first,51,1000000,minus,440,11424
725,26,7,first,51,1000000,plus,440,18990
725,26,7,first,51,1000000,minus,441,10810
725,26,7,first,51,1000000,plus,441,18730
725,26,7,first,51,1000000,minus,442,10222
725,26,7,first,51,1000000,plus,442,18901
725,26,7,first,51,1000000,minus,443,9625
725,26,7,first,51,1000000,plus,443,18639
725,26,7,first,51,1000000,minus,444,8887
725,26,7,first,51,1000000,plus,444,18926
725,26,7,first,51,1000000,minus,445,8568
725,26,7,first,51,1000000,plus,445,18627
725,26,7,first,51,1000000,minus,446,7840
725,26,7,first,51,1000000,plus,446,18648
725,26,7,first,51,1000000,minus,447,7360
725,26,7,first,51,1000000,plus,447,18104
725,26,7,first,51,1000000,minus,448,6843
725,26,7,first,51,1000000,plus,448,17895
725,26,7,first,51,1000000,minus,449,6329
725,26,7,first,51,1000000,plus,449,17772
725,26,7,first,51,1000000,minus,450,5975
725,26,7,first,51,1000000,plus,450,17281
725,26,7,first,51,1000000,minus,451,5408
725,26,7,first,51,1000000,plus,451,16945
725,26,7,first,51,1000000,minus,452,5135
725,26,7,first,51,1000000,plus,452,16446
725,26,7,first,51,1000000,minus,453,4610
725,26,7,first,51,1000000,plus,453,16470
725,26,7,first,51,1000000,minus,454,4303
725,26,7,first,51,1000000,plus,454,15778
725,26,7,first,51,1000000,minus,455,3974
725,26,7,first,51,1000000,plus,455,15235
725,26,7,first,51,1000000,minus,456,3459
725,26,7,first,51,1000000,plus,456,14719
725,26,7,first,51,1000000,minus,457,3261
725,26,7,first,51,1000000,plus,457,14234
725,26,7,first,51,1000000,minus,458,3018
725,26,7,first,51,1000000,plus,458,13953
725,26,7,first,51,1000000,minus,459,2718
725,26,7,first,51,1000000,plus,459,13205
725,26,7,first,51,1000000,minus,460,2417
725,26,7,first,51,1000000,plus,460,12972
725,26,7,first,51,1000000,minus,461,2169
725,26,7,first,51,1000000,plus,461,12285
725,26,7,first,51,1000000,minus,462,2038
725,26,7,first,51,1000000,plus,462,11971
725,26,7,first,51,1000000,minus,463,1754
725,26,7,first,51,1000000,plus,463,11118
725,26,7,first,51,1000000,minus,464,1642
725,26,7,first,51,1000000,plus,464,10568
725,26,7,first,51,1000000,minus,465,1332
725,26,7,first,51,1000000,plus,465,10199
725,26,7,first,51,1000000,minus,466,1232
725,26,7,first,51,1000000,plus,466,9650
725,26,7,first,51,1000000,minus,467,1135
725,26,7,first,51,1000000,plus,467,9294
725,26,7,first,51,1000000,minus,468,960
725,26,7,first,51,1000000,plus,468,8790
725,26,7,first,51,1000000,minus,469,850
725,26,7,first,51,1000000,plus,469,8434
725,26,7,first,51,1000000,minus,470,774
725,26,7,first,51,1000000,plus,470,7879
725,26,7,first,51,1000000,minus,471,685
725,26,7,first,51,1000000,plus,471,7392
725,26,7,first,51,1000000,minus,472,600
725,26,7,first,51,1000000,plus,472,6959
725,26,7,first,51,1000000,minus,473,516
725,26,7,first,51,1000000,plus,473,6532
725,26,7,first,51,1000000,minus,474,500
725,26,7,first,51,1000000,plus,474,6231
725,26,7,first,51,1000000,minus,475,425
725,26,7,first,51,1000000,plus,475,5607
725,26,7,first,51,1000000,minus,476,366
725,26,7,first,51,1000000,plus,476,5415
725,26,7,first,51,1000000,minus,477,293
725,26,7,first,51,1000000,plus,477,4989
725,26,7,first,51,1000000,minus,478,271
725,26,7,first,51,1000000,plus,478,4636
725,26,7,first,51,1000000,minus,479,245
725,26,7,first,51,1000000,plus,479,4348
725,26,7,first,51,1000000,minus,480,193
725,26,7,first,51,1000000,plus,480,4014
725,26,7,first,51,1000000,minus,481,159
725,26,7,first,51,1000000,plus,481,3793
725,26,7,first,51,1000000,minus,482,152
725,26,7,first,51,1000000,plus,482,3440
725,26,7,first,51,1000000,minus,483,132
725,26,7,first,51,1000000,plus,483,3255
725,26,7,first,51,1000000,minus,484,139
725,26,7,first,51,1000000,plus,484,2972
725,26,7,first,51,1000000,minus,485,91
725,26,7,first,51,1000000,plus,485,2871
725,26,7,first,51,1000000,minus,486,66
725,26,7,first,51,1000000,plus,486,2584
725,26,7,first,51,1000000,minus,487,61
725,26,7,first,51,1000000,plus,487,2359
725,26,7,first,51,1000000,minus,488,56
725,26,7,first,51,1000000,plus,488,2163
725,26,7,first,51,1000000,minus,489,57
725,26,7,first,51,1000000,plus,489,2058
725,26,7,first,51,1000000,minus,490,36
725,26,7,first,51,1000000,plus,490,1853
725,26,7,first,51,1000000,minus,491,48
725,26,7,first,51,1000000,plus,491,1705
725,26,7,first,51,1000000,minus,492,21
725,26,7,first,51,1000000,plus,492,1570
725,26,7,first,51,1000000,minus,493,25
725,26,7,first,51,1000000,plus,493,1482
725,26,7,first,51,1000000,minus,494,16
725,26,7,first,51,1000000,plus,494,1398
725,26,7,first,51,1000000,minus,495,11
725,26,7,first,51,1000000,plus,495,1165
725,26,7,first,51,1000000,minus,496,15
725,26,7,first,51,1000000,plus,496,1097
725,26,7,first,51,1000000,minus,497,10
725,26,7,first,51,1000000,plus,497,1035
725,26,7,first,51,1000000,minus,498,6
725,26,7,first,51,1000000,plus,498,925
725,26,7,first,51,1000000,minus,499,8
725,26,7,first,51,1000000,plus,499,846
725,26,7,first,51,1000000,minus,500,5
725,26,7,first,51,1000000,plus,500,763
725,26,7,first,51,1000000,minus,501,4
725,26,7,first,51,1000000,plus,501,711
725,26,7,first,51,1000000,minus,502,4
725,26,7,first,51,1000000,plus,502,642
725,26,7,first,51,1000000,minus,503,1
725,26,7,first,51,1000000,plus,503,604
725,26,7,first,51,1000000,minus,504,9
725,26,7,first,51,1000000,plus,504,540
725,26,7,first,51,1000000,minus,505,2
725,26,7,first,51,1000000,plus,505,462
725,26,7,first,51,1000000,plus,506,434
725,26,7,first,51,1000000,plus,507,398
725,26,7,first,51,1000000,plus,508,370
725,26,7,first,51,1000000,plus,509,338
725,26,7,first,51,1000000,minus,510,1
725,26,7,first,51,1000000,plus,510,281
725,26,7,first,51,1000000,minus,511,1
725,26,7,first,51,1000000,plus,511,258
725,26,7,first,51,1000000,minus,512,1
725,26,7,first,51,1000000,plus,512,238
725,26,7,first,51,1000000,minus,513,1
725,26,7,first,51,1000000,plus,513,226
725,26,7,first,51,1000000,plus,514,163
725,26,7,first,51,1000000,plus,515,183
725,26,7,first,51,1000000,plus,516,159
725,26,7,first,51,1000000,plus,517,138
725,26,7,first,51,1000000,plus,518,132
725,26,7,first,51,1000000,plus,519,109
725,26,7,first,51,1000000,plus,520,121
725,26,7,first,51,1000000,plus,521,101
725,26,7,first,51,1000000,plus,522,95
725,26,7,first,51,1000000,minus,523,1
725,26,7,first,51,1000000,plus,523,70
