n,a,b,orientation,batch,samples,kind,k,count
50,3,4,first,75,800,plus,29,40
50,3,4,first,75,800,minus,30,62
50,3,4,first,75,800,plus,30,62
50,3,4,first,75,800,minus,31,46
50,3,4,first,75,800,plus,31,68
50,3,4,first,75,800,minus,32,33
50,3,4,first,75,800,plus,32,76
50,3,4,first,75,800,minus,33,10
50,3,4,first,75,800,plus,33,93
50,3,4,first,75,800,minus,34,11
50,3,4,first,75,800,plus,34,95
50,3,4,first,75,800,minus,35,4
50,3,4,first,75,800,plus,35,66
50,3,4,first,75,800,plus,36,57
50,3,4,first,75,800,plus,37,54
50,3,4,first,75,800,plus,38,50
50,3,4,first,75,800,minus,39,1
50,3,4,first,75,800,plus,39,33
50,3,4,first,75,800,plus,40,18
50,3,4,first,75,800,plus,41,14
50,3,4,first,75,800,plus,42,13
50,3,4,first,75,800,plus,43,8
50,3,4,first,75,800,plus,44,3
50,3,4,first,75,800,plus,45,2
50,3,4,first,75,800,plus,46,2
50,7,1,second,75,800,minus,16,2
50,7,1,second,75,800,minus,18,6
50,7,1,second,75,800,minus,19,7
50,7,1,second,75,800,minus,20,7
50,7,1,second,75,800,minus,21,10
50,7,1,second,75,800,minus,22,26
50,7,1,second,75,800,plus,22,1
50,7,1,second,75,800,minus,23,41
50,7,1,second,75,800,plus,23,2
50,7,1,second,75,800,minus,24,50
50,7,1,second,75,800,plus,24,4
50,7,1,second,75,800,minus,25,65
50,7,1,second,75,800,plus,25,4
50,7,1,second,75,800,minus,26,84
50,7,1,second,75,800,plus,26,14
50,7,1,second,75,800,minus,27,71
50,7,1,second,75,800,plus,27,27
50,7,1,second,75,800,minus,28,89
50,7,1,second,75,800,plus,28,41
50,7,1,second,75,800,minus,29,112
50,7,1,second,75,800,plus,29,45
50,7,1,second,75,800,minus,30,79
50,7,1,second,75,800,plus,30,79
50,7,1,second,75,800,minus,31,63
50,7,1,second,75,800,plus,31,113
50,7,1,second,75,800,minus,32,44
50,7,1,second,75,800,plus,32,89
50,7,1,second,75,800,minus,33,25
50,7,1,second,75,800,plus,33,100
50,7,1,second,75,800,minus,34,14
50,7,1,second,75,800,plus,34,79
50,7,1,second,75,800,minus,35,4
50,7,1,second,75,800,plus,35,71
50,7,1,second,75,800,minus,36,1
50,7,1,second,75,800,plus,36,44
50,7,1,second,75,800,plus,37,40
50,7,1,second,75,800,plus,38,18
50,7,1,second,75,800,plus,39,17
50,7,1,second,75,800,plus,40,9
50,7,1,second,75,800,plus,41,3
50,3,4,first,76,800,minus,12,1
50,3,4,first,76,800,minus,13,1
50,3,4,first,76,800,minus,14,3
50,3,4,first,76,800,minus,15,2
50,3,4,first,76,800,minus,16,8
50,3,4,first,76,800,minus,17,10
50,3,4,first,76,800,minus,18,13
50,3,4,first,76,800,minus,19,22
50,3,4,first,76,800,minus,20,22
50,3,4,first,76,800,minus,21,30
50,3,4,first,76,800,minus,22,45
50,3,4,first,76,800,minus,23,59
50,3,4,first,76,800,minus,24,53
50,3,4,first,76,800,minus,25,65
50,3,4,first,76,800,plus,25,1
50,3,4,first,76,800,minus,26,62
50,3,4,first,76,800,plus,26,9
50,3,4,first,76,800,minus,27,78
50,3,4,first,76,800,plus,27,9
50,3,4,first,76,800,minus,28,71
50,3,4,first,76,800,plus,28,25
50,3,4,first,76,800,minus,29,84
50,3,4,first,76,800,plus,29,39
50,3,4,first,76,800,minus,30,64
50,3,4,first,76,800,plus,30,65
50,3,4,first,76,800,minus,31,46
50,3,4,first,76,800,plus,31,73
50,3,4,first,76,800,minus,32,35
50,3,4,first,76,800,plus,32,76
50,3,4,first,76,800,minus,33,11
50,3,4,first,76,800,plus,33,76
50,3,4,first,76,800,minus,34,13
50,3,4,first,76,800,plus,34,91
50,3,4,first,76,800,minus,35,2
50,3,4,first,76,800,plus,35,64
50,3,4,first,76,800,plus,36,65
50,3,4,first,76,800,plus,37,60
50,3,4,first,76,800,plus,38,47
50,3,4,first,76,800,plus,39,29
50,3,4,first,76,800,plus,40,34
50,3,4,first,76,800,plus,41,16
50,3,4,first,76,800,plus,42,10
50,3,4,first,76,800,plus,43,4
50,3,4,first,76,800,plus,44,4
50,3,4,first,76,800,plus,45,3
50,7,1,second,76,800,minus,16,1
50,7,1,second,76,800,minus,17,4
50,7,1,second,76,800,minus,18,3
50,7,1,second,76,800,minus,19,9
50,7,1,second,76,800,minus,20,11
50,7,1,second,76,800,minus,21,17
50,7,1,second,76,800,minus,22,28
50,7,1,second,76,800,minus,23,33
50,7,1,second,76,800,plus,23,1
50,7,1,second,76,800,minus,24,48
50,7,1,second,76,800,minus,25,55
50,7,1,second,76,800,plus,25,9
50,7,1,second,76,800,minus,26,91
50,7,1,second,76,800,plus,26,12
50,7,1,second,76,800,minus,27,86
50,7,1,second,76,800,plus,27,19
50,7,1,second,76,800,minus,28,87
50,7,1,second,76,800,plus,28,32
50,7,1,second,76,800,minus,29,106
50,7,1,second,76,800,plus,29,58
50,7,1,second,76,800,minus,30,66
50,7,1,second,76,800,plus,30,90
50,7,1,second,76,800,minus,31,69
50,7,1,second,76,800,plus,31,101
50,7,1,second,76,800,minus,32,40
50,7,1,second,76,800,plus,32,108
50,7,1,second,76,800,minus,33,25
50,7,1,second,76,800,plus,33,99
50,7,1,second,76,800,minus,34,11
50,7,1,second,76,800,plus,34,94
50,7,1,second,76,800,minus,35,6
50,7,1,second,76,800,plus,35,69
50,7,1,second,76,800,minus,36,3
50,7,1,second,76,800,plus,36,47
50,7,1,second,76,800,minus,37,1
50,7,1,second,76,800,plus,37,24
50,7,1,second,76,800,plus,38,16
50,7,1,second,76,800,plus,39,12
50,7,1,second,76,800,plus,40,4
50,7,1,second,76,800,plus,41,3
50,7,1,second,76,800,plus,42,2
50,3,4,first,77,800,minus,13,2
50,3,4,first,77,800,minus,14,1
50,3,4,first,77,800,minus,15,3
50,3,4,first,77,800,minus,16,3
50,3,4,first,77,800,minus,17,3
50,3,4,first,77,800,minus,18,16
50,3,4,first,77,800,minus,19,26
50,3,4,first,77,800,minus,20,26
50,3,4,first,77,800,minus,21,25
50,3,4,first,77,800,minus,22,40
50,3,4,first,77,800,minus,23,47
50,3,4,first,77,800,minus,24,67
50,3,4,first,77,800,minus,25,58
50,3,4,first,77,800,plus,25,2
50,3,4,first,77,800,minus,26,75
50,3,4,first,77,800,plus,26,9
50,3,4,first,77,800,minus,27,91
50,3,4,first,77,800,plus,27,14
50,3,4,first,77,800,minus,28,90
50,3,4,first,77,800,plus,28,25
50,3,4,first,77,800,minus,29,67
50,3,4,first,77,800,plus,29,29
50,3,4,first,77,800,minus,30,63
50,3,4,first,77,800,plus,30,51
50,3,4,first,77,800,minus,31,44
50,3,4,first,77,800,plus,31,62
50,3,4,first,77,800,minus,32,23
50,3,4,first,77,800,plus,32,81
50,3,4,first,77,800,minus,33,16
50,3,4,first,77,800,plus,33,77
50,3,4,first,77,800,minus,34,8
50,3,4,first,77,800,plus,34,91
50,3,4,first,77,800,minus,35,3
50,3,4,first,77,800,plus,35,75
50,3,4,first,77,800,minus,36,3
50,3,4,first,77,800,plus,36,71
50,3,4,first,77,800,plus,37,49
50,3,4,first,77,800,plus,38,46
50,3,4,first,77,800,plus,39,44
50,3,4,first,77,800,plus,40,23
50,3,4,first,77,800,plus,41,28
50,3,4,first,77,800,plus,42,11
50,3,4,first,77,800,plus,43,8
50,3,4,first,77,800,plus,44,2
50,3,4,first,77,800,plus,45,2
50,7,1,second,77,800,minus,16,1
50,7,1,second,77,800,minus,17,2
50,7,1,second,77,800,minus,18,3
50,7,1,second,77,800,minus,19,7
50,7,1,second,77,800,minus,20,13
50,7,1,second,77,800,minus,21,15
50,7,1,second,77,800,plus,21,1
50,7,1,second,77,800,minus,22,28
50,7,1,second,77,800,plus,22,1
50,7,1,second,77,800,minus,23,38
50,7,1,second,77,800,plus,23,4
50,7,1,second,77,800,minus,24,59
50,7,1,second,77,800,plus,24,1
50,7,1,second,77,800,minus,25,67
50,7,1,second,77,800,plus,25,8
50,7,1,second,77,800,minus,26,72
50,7,1,second,77,800,plus,26,17
50,7,1,second,77,800,minus,27,85
50,7,1,second,77,800,plus,27,19
50,7,1,second,77,800,minus,28,93
50,7,1,second,77,800,plus,28,30
50,7,1,second,77,800,minus,29,82
50,7,1,second,77,800,plus,29,59
50,7,1,second,77,800,minus,30,70
50,7,1,second,77,800,plus,30,76
50,7,1,second,77,800,minus,31,64
50,7,1,second,77,800,plus,31,95
50,7,1,second,77,800,minus,32,48
50,7,1,second,77,800,plus,32,88
50,7,1,second,77,800,minus,33,27
50,7,1,second,77,800,plus,33,102
50,7,1,second,77,800,minus,34,19
50,7,1,second,77,800,plus,34,82
50,7,1,second,77,800,minus,35,7
50,7,1,second,77,800,plus,35,77
50,7,1,second,77,800,plus,36,53
50,7,1,second,77,800,plus,37,36
50,7,1,second,77,800,plus,38,29
50,7,1,second,77,800,plus,39,14
50,7,1,second,77,800,plus,40,8
50,3,4,first,78,800,minus,10,1
50,3,4,first,78,800,minus,11,1
50,3,4,first,78,800,minus,12,1
50,3,4,first,78,800,minus,14,2
50,3,4,first,78,800,minus,15,3
50,3,4,first,78,800,minus,16,7
50,3,4,first,78,800,minus,17,9
50,3,4,first,78,800,minus,18,16
50,3,4,first,78,800,minus,19,22
50,3,4,first,78,800,minus,20,21
50,3,4,first,78,800,minus,21,21
50,3,4,first,78,800,minus,22,36
50,3,4,first,78,800,minus,23,40
50,3,4,first,78,800,minus,24,55
50,3,4,first,78,800,plus,24,1
50,3,4,first,78,800,minus,25,73
50,3,4,first,78,800,plus,25,1
50,3,4,first,78,800,minus,26,83
50,3,4,first,78,800,plus,26,8
50,3,4,first,78,800,minus,27,79
50,3,4,first,78,800,plus,27,18
50,3,4,first,78,800,minus,28,91
50,3,4,first,78,800,plus,28,19
50,3,4,first,78,800,minus,29,69
50,3,4,first,78,800,plus,29,44
50,3,4,first,78,800,minus,30,70
50,3,4,first,78,800,plus,30,54
50,3,4,first,78,800,minus,31,49
50,3,4,first,78,800,plus,31,76
50,3,4,first,78,800,minus,32,29
50,3,4,first,78,800,plus,32,71
50,3,4,first,78,800,minus,33,10
50,3,4,first,78,800,plus,33,73
50,3,4,first,78,800,minus,34,11
50,3,4,first,78,800,plus,34,80
50,3,4,first,78,800,plus,35,82
50,3,4,first,78,800,plus,36,56
50,3,4,first,78,800,minus,37,1
50,3,4,first,78,800,plus,37,55
50,3,4,first,78,800,plus,38,42
50,3,4,first,78,800,plus,39,36
50,3,4,first,78,800,plus,40,31
50,3,4,first,78,800,plus,41,17
50,3,4,first,78,800,plus,42,17
50,3,4,first,78,800,plus,43,7
50,3,4,first,78,800,plus,44,8
50,3,4,first,78,800,plus,45,2
50,3,4,first,78,800,plus,46,2
50,7,1,second,78,800,minus,14,1
50,7,1,second,78,800,minus,15,1
50,7,1,second,78,800,minus,17,2
50,7,1,second,78,800,minus,18,1
50,7,1,second,78,800,minus,19,5
50,7,1,second,78,800,minus,20,7
50,7,1,second,78,800,minus,21,16
50,7,1,second,78,800,minus,22,26
50,7,1,second,78,800,minus,23,39
50,7,1,second,78,800,plus,23,2
50,7,1,second,78,800,minus,24,36
50,7,1,second,78,800,plus,24,2
50,7,1,second,78,800,minus,25,65
50,7,1,second,78,800,plus,25,6
50,7,1,second,78,800,minus,26,65
50,7,1,second,78,800,plus,26,15
50,7,1,second,78,800,minus,27,106
50,7,1,second,78,800,plus,27,12
50,7,1,second,78,800,minus,28,84
50,7,1,second,78,800,plus,28,42
50,7,1,second,78,800,minus,29,103
50,7,1,second,78,800,plus,29,55
50,7,1,second,78,800,minus,30,79
50,7,1,second,78,800,plus,30,91
50,7,1,second,78,800,minus,31,68
50,7,1,second,78,800,plus,31,102
50,7,1,second,78,800,minus,32,41
50,7,1,second,78,800,plus,32,91
50,7,1,second,78,800,minus,33,20
50,7,1,second,78,800,plus,33,83
50,7,1,second,78,800,minus,34,17
50,7,1,second,78,800,plus,34,96
50,7,1,second,78,800,minus,35,8
50,7,1,second,78,800,plus,35,77
50,7,1,second,78,800,minus,36,4
50,7,1,second,78,800,plus,36,53
50,7,1,second,78,800,minus,37,4
50,7,1,second,78,800,plus,37,22
50,7,1,second,78,800,minus,38,1
50,7,1,second,78,800,plus,38,26
50,7,1,second,78,800,minus,39,1
50,7,1,second,78,800,plus,39,12
50,7,1,second,78,800,plus,40,8
50,7,1,second,78,800,plus,41,4
50,7,1,second,78,800,plus,42,1
50,3,4,first,79,800,minus,14,3
50,3,4,first,79,800,minus,15,2
50,3,4,first,79,800,minus,16,8
50,3,4,first,79,800,minus,17,6
50,3,4,first,79,800,minus,18,13
50,3,4,first,79,800,minus,19,10
50,3,4,first,79,800,minus,20,26
50,3,4,first,79,800,minus,21,28
50,3,4,first,79,800,minus,22,34
50,3,4,first,79,800,minus,23,48
50,3,4,first,79,800,minus,24,60
50,3,4,first,79,800,plus,24,2
50,3,4,first,79,800,minus,25,60
50,3,4,first,79,800,plus,25,4
50,3,4,first,79,800,minus,26,96
50,3,4,first,79,800,plus,26,7
50,3,4,first,79,800,minus,27,81
50,3,4,first,79,800,plus,27,21
50,3,4,first,79,800,minus,28,84
50,3,4,first,79,800,plus,28,26
50,3,4,first,79,800,minus,29,80
50,3,4,first,79,800,plus,29,39
50,3,4,first,79,800,minus,30,74
50,3,4,first,79,800,plus,30,52
50,3,4,first,79,800,minus,31,28
50,3,4,first,79,800,plus,31,63
50,3,4,first,79,800,minus,32,29
50,3,4,first,79,800,plus,32,85
50,3,4,first,79,800,minus,33,14
50,3,4,first,79,800,plus,33,82
50,3,4,first,79,800,minus,34,12
50,3,4,first,79,800,plus,34,87
50,3,4,first,79,800,minus,35,4
50,3,4,first,79,800,plus,35,72
50,3,4,first,79,800,plus,36,66
50,3,4,first,79,800,plus,37,63
50,3,4,first,79,800,plus,38,45
50,3,4,first,79,800,plus,39,28
50,3,4,first,79,800,plus,40,25
50,3,4,first,79,800,plus,41,12
50,3,4,first,79,800,plus,42,12
50,3,4,first,79,800,plus,43,5
50,3,4,first,79,800,plus,44,1
50,3,4,first,79,800,plus,45,2
50,3,4,first,79,800,plus,47,1
50,7,1,second,79,800,minus,14,1
50,7,1,second,79,800,minus,18,2
50,7,1,second,79,800,minus,19,7
50,7,1,second,79,800,minus,20,9
50,7,1,second,79,800,minus,21,20
50,7,1,second,79,800,minus,22,21
50,7,1,second,79,800,plus,22,1
50,7,1,second,79,800,minus,23,28
50,7,1,second,79,800,plus,23,1
50,7,1,second,79,800,minus,24,41
50,7,1,second,79,800,plus,24,1
50,7,1,second,79,800,minus,25,67
50,7,1,second,79,800,plus,25,6
50,7,1,second,79,800,minus,26,72
50,7,1,second,79,800,plus,26,13
50,7,1,second,79,800,minus,27,99
50,7,1,second,79,800,plus,27,23
50,7,1,second,79,800,minus,28,102
50,7,1,second,79,800,plus,28,43
50,7,1,second,79,800,minus,29,99
50,7,1,second,79,800,plus,29,62
50,7,1,second,79,800,minus,30,77
50,7,1,second,79,800,plus,30,74
50,7,1,second,79,800,minus,31,63
50,7,1,second,79,800,plus,31,102
50,7,1,second,79,800,minus,32,39
50,7,1,second,79,800,plus,32,97
50,7,1,second,79,800,minus,33,23
50,7,1,second,79,800,plus,33,91
50,7,1,second,79,800,minus,34,18
50,7,1,second,79,800,plus,34,105
50,7,1,second,79,800,minus,35,5
50,7,1,second,79,800,plus,35,54
50,7,1,second,79,800,minus,36,7
50,7,1,second,79,800,plus,36,56
50,7,1,second,79,800,plus,37,28
50,7,1,second,79,800,plus,38,11
50,7,1,second,79,800,plus,39,19
50,7,1,second,79,800,plus,40,6
50,7,1,second,79,800,plus,41,6
50,7,1,second,79,800,plus,42,1
50,3,4,first,80,800,minus,11,1
50,3,4,first,80,800,minus,13,2
50,3,4,first,80,800,minus,14,5
50,3,4,first,80,800,minus,15,4
50,3,4,first,80,800,minus,16,10
50,3,4,first,80,800,minus,17,11
50,3,4,first,80,800,minus,18,13
50,3,4,first,80,800,minus,19,19
50,3,4,first,80,800,minus,20,27
50,3,4,first,80,800,minus,21,32
50,3,4,first,80,800,minus,22,34
50,3,4,first,80,800,minus,23,39
50,3,4,first,80,800,minus,24,66
50,3,4,first,80,800,plus,24,1
50,3,4,first,80,800,minus,25,56
50,3,4,first,80,800,plus,25,4
50,3,4,first,80,800,minus,26,67
50,3,4,first,80,800,plus,26,5
50,3,4,first,80,800,minus,27,83
50,3,4,first,80,800,plus,27,14
50,3,4,first,80,800,minus,28,82
50,3,4,first,80,800,plus,28,23
50,3,4,first,80,800,minus,29,67
50,3,4,first,80,800,plus,29,31
50,3,4,first,80,800,minus,30,73
50,3,4,first,80,800,plus,30,55
50,3,4,first,80,800,minus,31,48
50,3,4,first,80,800,plus,31,68
50,3,4,first,80,800,minus,32,28
50,3,4,first,80,800,plus,32,88
50,3,4,first,80,800,minus,33,19
50,3,4,first,80,800,plus,33,84
50,3,4,first,80,800,minus,34,7
50,3,4,first,80,800,plus,34,83
50,3,4,first,80,800,minus,35,5
50,3,4,first,80,800,plus,35,76
50,3,4,first,80,800,minus,36,1
50,3,4,first,80,800,plus,36,57
50,3,4,first,80,800,plus,37,62
50,3,4,first,80,800,minus,38,1
50,3,4,first,80,800,plus,38,41
50,3,4,first,80,800,plus,39,36
50,3,4,first,80,800,plus,40,30
50,3,4,first,80,800,plus,41,17
50,3,4,first,80,800,plus,42,10
50,3,4,first,80,800,plus,43,10
50,3,4,first,80,800,plus,44,4
50,3,4,first,80,800,plus,46,1
50,7,1,second,80,800,minus,16,2
50,7,1,second,80,800,minus,18,3
50,7,1,second,80,800,minus,19,6
50,7,1,second,80,800,minus,20,6
50,7,1,second,80,800,minus,21,17
50,7,1,second,80,800,plus,21,1
50,7,1,second,80,800,minus,22,25
50,7,1,second,80,800,minus,23,34
50,7,1,second,80,800,plus,23,1
50,7,1,second,80,800,minus,24,43
50,7,1,second,80,800,plus,24,3
50,7,1,second,80,800,minus,25,59
50,7,1,second,80,800,plus,25,1
50,7,1,second,80,800,minus,26,67
50,7,1,second,80,800,plus,26,10
50,7,1,second,80,800,minus,27,98
50,7,1,second,80,800,plus,27,17
50,7,1,second,80,800,minus,28,83
50,7,1,second,80,800,plus,28,35
50,7,1,second,80,800,minus,29,87
50,7,1,second,80,800,plus,29,56
50,7,1,second,80,800,minus,30,91
50,7,1,second,80,800,plus,30,71
50,7,1,second,80,800,minus,31,73
50,7,1,second,80,800,plus,31,102
50,7,1,second,80,800,minus,32,51
50,7,1,second,80,800,plus,32,101
50,7,1,second,80,800,minus,33,29
50,7,1,second,80,800,plus,33,106
50,7,1,second,80,800,minus,34,12
50,7,1,second,80,800,plus,34,92
50,7,1,second,80,800,minus,35,9
50,7,1,second,80,800,plus,35,81
50,7,1,second,80,800,minus,36,4
50,7,1,second,80,800,plus,36,48
50,7,1,second,80,800,minus,37,1
50,7,1,second,80,800,plus,37,39
50,7,1,second,80,800,plus,38,21
50,7,1,second,80,800,plus,39,11
50,7,1,second,80,800,plus,40,1
50,7,1,second,80,800,plus,41,2
50,7,1,second,80,800,plus,42,1
50,3,4,first,81,800,minus,12,1
50,3,4,first,81,800,minus,13,3
50,3,4,first,81,800,minus,14,3
50,3,4,first,81,800,minus,15,4
50,3,4,first,81,800,minus,16,4
50,3,4,first,81,800,minus,17,4
50,3,4,first,81,800,minus,18,6
50,3,4,first,81,800,minus,19,12
50,3,4,first,81,800,minus,20,20
50,3,4,first,81,800,minus,21,35
50,3,4,first,81,800,minus,22,42
50,3,4,first,81,800,minus,23,49
50,3,4,first,81,800,minus,24,70
50,3,4,first,81,800,plus,24,2
50,3,4,first,81,800,minus,25,75
50,3,4,first,81,800,plus,25,5
50,3,4,first,81,800,minus,26,74
50,3,4,first,81,800,plus,26,4
50,3,4,first,81,800,minus,27,93
50,3,4,first,81,800,plus,27,12
50,3,4,first,81,800,minus,28,74
50,3,4,first,81,800,plus,28,29
50,3,4,first,81,800,minus,29,71
50,3,4,first,81,800,plus,29,28
50,3,4,first,81,800,minus,30,58
50,3,4,first,81,800,plus,30,61
50,3,4,first,81,800,minus,31,50
50,3,4,first,81,800,plus,31,81
50,3,4,first,81,800,minus,32,28
50,3,4,first,81,800,plus,32,77
50,3,4,first,81,800,minus,33,16
50,3,4,first,81,800,plus,33,77
50,3,4,first,81,800,minus,34,7
50,3,4,first,81,800,plus,34,102
50,3,4,first,81,800,plus,35,71
50,3,4,first,81,800,minus,36,1
50,3,4,first,81,800,plus,36,71
50,3,4,first,81,800,plus,37,50
50,3,4,first,81,800,plus,38,41
50,3,4,first,81,800,plus,39,24
50,3,4,first,81,800,plus,40,29
50,3,4,first,81,800,plus,41,19
50,3,4,first,81,800,plus,42,4
50,3,4,first,81,800,plus,43,7
50,3,4,first,81,800,plus,44,4
50,3,4,first,81,800,plus,45,1
50,3,4,first,81,800,plus,47,1
50,7,1,second,81,800,minus,17,1
50,7,1,second,81,800,minus,18,3
50,7,1,second,81,800,minus,19,5
50,7,1,second,81,800,minus,20,8
50,7,1,second,81,800,minus,21,14
50,7,1,second,81,800,minus,22,20
50,7,1,second,81,800,minus,23,24
50,7,1,second,81,800,plus,23,2
50,7,1,second,81,800,minus,24,46
50,7,1,second,81,800,plus,24,2
50,7,1,second,81,800,minus,25,76
50,7,1,second,81,800,plus,25,5
50,7,1,second,81,800,minus,26,75
50,7,1,second,81,800,plus,26,16
50,7,1,second,81,800,minus,27,85
50,7,1,second,81,800,plus,27,11
50,7,1,second,81,800,minus,28,103
50,7,1,second,81,800,plus,28,36
50,7,1,second,81,800,minus,29,81
50,7,1,second,81,800,plus,29,63
50,7,1,second,81,800,minus,30,78
50,7,1,second,81,800,plus,30,68
50,7,1,second,81,800,minus,31,74
50,7,1,second,81,800,plus,31,72
50,7,1,second,81,800,minus,32,42
50,7,1,second,81,800,plus,32,107
50,7,1,second,81,800,minus,33,36
50,7,1,second,81,800,plus,33,107
50,7,1,second,81,800,minus,34,15
50,7,1,second,81,800,plus,34,114
50,7,1,second,81,800,minus,35,10
50,7,1,second,81,800,plus,35,70
50,7,1,second,81,800,minus,36,4
50,7,1,second,81,800,plus,36,45
50,7,1,second,81,800,plus,37,40
50,7,1,second,81,800,plus,38,17
50,7,1,second,81,800,plus,39,12
50,7,1,second,81,800,plus,40,9
50,7,1,second,81,800,plus,41,4
50,3,4,first,82,800,minus,11,1
50,3,4,first,82,800,minus,13,2
50,3,4,first,82,800,minus,14,2
50,3,4,first,82,800,minus,15,4
50,3,4,first,82,800,minus,16,7
50,3,4,first,82,800,minus,17,8
50,3,4,first,82,800,minus,18,12
50,3,4,first,82,800,minus,19,16
50,3,4,first,82,800,minus,20,24
50,3,4,first,82,800,minus,21,28
50,3,4,first,82,800,minus,22,47
50,3,4,first,82,800,minus,23,51
50,3,4,first,82,800,minus,24,61
50,3,4,first,82,800,plus,24,2
50,3,4,first,82,800,minus,25,61
50,3,4,first,82,800,plus,25,5
50,3,4,first,82,800,minus,26,84
50,3,4,first,82,800,plus,26,12
50,3,4,first,82,800,minus,27,73
50,3,4,first,82,800,plus,27,16
50,3,4,first,82,800,minus,28,76
50,3,4,first,82,800,plus,28,15
50,3,4,first,82,800,minus,29,79
50,3,4,first,82,800,plus,29,43
50,3,4,first,82,800,minus,30,63
50,3,4,first,82,800,plus,30,53
50,3,4,first,82,800,minus,31,42
50,3,4,first,82,800,plus,31,76
50,3,4,first,82,800,minus,32,15
50,3,4,first,82,800,plus,32,90
50,3,4,first,82,800,minus,33,26
50,3,4,first,82,800,plus,33,73
50,3,4,first,82,800,minus,34,14
50,3,4,first,82,800,plus,34,85
50,3,4,first,82,800,minus,35,2
50,3,4,first,82,800,plus,35,85
50,3,4,first,82,800,minus,36,2
50,3,4,first,82,800,plus,36,69
50,3,4,first,82,800,plus,37,48
50,3,4,first,82,800,plus,38,31
50,3,4,first,82,800,plus,39,34
50,3,4,first,82,800,plus,40,22
50,3,4,first,82,800,plus,41,22
50,3,4,first,82,800,plus,42,9
50,3,4,first,82,800,plus,43,5
50,3,4,first,82,800,plus,44,3
50,3,4,first,82,800,plus,45,1
50,3,4,first,82,800,plus,46,1
50,7,1,second,82,800,minus,16,1
50,7,1,second,82,800,minus,17,3
50,7,1,second,82,800,minus,18,3
50,7,1,second,82,800,minus,19,5
50,7,1,second,82,800,minus,20,12
50,7,1,second,82,800,minus,21,12
50,7,1,second,82,800,minus,22,19
50,7,1,second,82,800,minus,23,32
50,7,1,second,82,800,minus,24,46
50,7,1,second,82,800,plus,24,3
50,7,1,second,82,800,minus,25,58
50,7,1,second,82,800,plus,25,8
50,7,1,second,82,800,minus,26,79
50,7,1,second,82,800,plus,26,8
50,7,1,second,82,800,minus,27,72
50,7,1,second,82,800,plus,27,22
50,7,1,second,82,800,minus,28,104
50,7,1,second,82,800,plus,28,42
50,7,1,second,82,800,minus,29,100
50,7,1,second,82,800,plus,29,56
50,7,1,second,82,800,minus,30,87
50,7,1,second,82,800,plus,30,76
50,7,1,second,82,800,minus,31,71
50,7,1,second,82,800,plus,31,104
50,7,1,second,82,800,minus,32,48
50,7,1,second,82,800,plus,32,110
50,7,1,second,82,800,minus,33,21
50,7,1,second,82,800,plus,33,113
50,7,1,second,82,800,minus,34,21
50,7,1,second,82,800,plus,34,74
50,7,1,second,82,800,minus,35,4
50,7,1,second,82,800,plus,35,78
50,7,1,second,82,800,minus,36,2
50,7,1,second,82,800,plus,36,42
50,7,1,second,82,800,plus,37,31
50,7,1,second,82,800,plus,38,20
50,7,1,second,82,800,plus,39,6
50,7,1,second,82,800,plus,40,5
50,7,1,second,82,800,plus,41,1
50,7,1,second,82,800,plus,43,1
50,3,4,first,83,800,minus,12,1
50,3,4,first,83,800,minus,13,6
50,3,4,first,83,800,minus,14,2
50,3,4,first,83,800,minus,15,3
50,3,4,first,83,800,minus,16,10
50,3,4,first,83,800,minus,17,8
50,3,4,first,83,800,minus,18,12
50,3,4,first,83,800,minus,19,15
50,3,4,first,83,800,minus,20,22
50,3,4,first,83,800,minus,21,35
50,3,4,first,83,800,minus,22,37
50,3,4,first,83,800,plus,22,1
50,3,4,first,83,800,minus,23,42
50,3,4,first,83,800,plus,23,1
50,3,4,first,83,800,minus,24,61
50,3,4,first,83,800,minus,25,61
50,3,4,first,83,800,plus,25,1
50,3,4,first,83,800,minus,26,78
50,3,4,first,83,800,plus,26,8
50,3,4,first,83,800,minus,27,68
50,3,4,first,83,800,plus,27,12
50,3,4,first,83,800,minus,28,85
50,3,4,first,83,800,plus,28,20
50,3,4,first,83,800,minus,29,82
50,3,4,first,83,800,plus,29,37
50,3,4,first,83,800,minus,30,62
50,3,4,first,83,800,plus,30,60
50,3,4,first,83,800,minus,31,50
50,3,4,first,83,800,plus,31,71
50,3,4,first,83,800,minus,32,33
50,3,4,first,83,800,plus,32,95
50,3,4,first,83,800,minus,33,11
50,3,4,first,83,800,plus,33,86
50,3,4,first,83,800,minus,34,12
50,3,4,first,83,800,plus,34,85
50,3,4,first,83,800,minus,35,2
50,3,4,first,83,800,plus,35,74
50,3,4,first,83,800,minus,36,1
50,3,4,first,83,800,plus,36,59
50,3,4,first,83,800,minus,37,1
50,3,4,first,83,800,plus,37,47
50,3,4,first,83,800,plus,38,37
50,3,4,first,83,800,plus,39,37
50,3,4,first,83,800,plus,40,29
50,3,4,first,83,800,plus,41,20
50,3,4,first,83,800,plus,42,8
50,3,4,first,83,800,plus,43,8
50,3,4,first,83,800,plus,44,4
50,7,1,second,83,800,minus,12,1
50,7,1,second,83,800,minus,16,1
50,7,1,second,83,800,minus,17,5
50,7,1,second,83,800,minus,18,5
50,7,1,second,83,800,minus,19,8
50,7,1,second,83,800,minus,20,6
50,7,1,second,83,800,minus,21,17
50,7,1,second,83,800,minus,22,18
