n,a,b,orientation,batch,samples,kind,k,count
65,7,4,second,51,50000,minus,22,43
65,7,4,second,51,50000,minus,23,66
65,7,4,second,51,50000,minus,24,125
65,7,4,second,51,50000,minus,25,187
65,7,4,second,51,50000,minus,26,317
65,7,4,second,51,50000,plus,26,3
65,7,4,second,51,50000,minus,27,459
65,7,4,second,51,50000,plus,27,5
65,7,4,second,51,50000,minus,28,699
65,7,4,second,51,50000,plus,28,8
65,7,4,second,51,50000,minus,29,1039
65,7,4,second,51,50000,plus,29,16
65,7,4,second,51,50000,minus,30,1386
65,7,4,second,51,50000,plus,30,40
65,7,4,second,51,50000,minus,31,1908
65,7,4,second,51,50000,plus,31,85
65,7,4,second,51,50000,minus,32,2553
65,7,4,second,51,50000,plus,32,202
65,7,4,second,51,50000,minus,33,3240
65,7,4,second,51,50000,plus,33,388
65,7,4,second,51,50000,minus,34,3882
65,7,4,second,51,50000,plus,34,652
65,7,4,second,51,50000,minus,35,4424
65,7,4,second,51,50000,plus,35,1052
65,7,4,second,51,50000,minus,36,4933
65,7,4,second,51,50000,plus,36,1713
65,7,4,second,51,50000,minus,37,4900
65,7,4,second,51,50000,plus,37,2422
65,7,4,second,51,50000,minus,38,4835
65,7,4,second,51,50000,plus,38,3286
65,7,4,second,51,50000,minus,39,4284
65,7,4,second,51,50000,plus,39,4123
65,7,4,second,51,50000,minus,40,3588
65,7,4,second,51,50000,plus,40,4766
65,7,4,second,51,50000,minus,41,2746
65,7,4,second,51,50000,plus,41,5320
65,7,4,second,51,50000,minus,42,1881
65,7,4,second,51,50000,plus,42,5152
65,7,4,second,51,50000,minus,43,1202
65,7,4,second,51,50000,plus,43,4834
65,7,4,second,51,50000,minus,44,674
65,7,4,second,51,50000,plus,44,4276
65,7,4,second,51,50000,minus,45,326
65,7,4,second,51,50000,plus,45,3470
65,7,4,second,51,50000,minus,46,160
65,7,4,second,51,50000,plus,46,2638
65,7,4,second,51,50000,minus,47,71
65,7,4,second,51,50000,plus,47,1950
65,7,4,second,51,50000,minus,48,19
65,7,4,second,51,50000,plus,48,1417
65,7,4,second,51,50000,minus,49,8
65,7,4,second,51,50000,plus,49,884
65,7,4,second,51,50000,minus,50,4
65,7,4,second,51,50000,plus,50,580
65,7,4,second,51,50000,plus,51,322
65,7,4,second,51,50000,plus,52,200
65,7,4,second,51,50000,plus,53,107
65,7,4,second,51,50000,plus,54,55
65,7,4,second,51,50000,plus,55,22
65,7,4,second,51,50000,plus,56,9
65,7,4,second,51,50000,plus,57,2
65,7,4,second,51,50000,plus,58,1
65,8,1,first,52,50000,minus,15,1
65,8,1,first,52,50000,minus,16,1
65,8,1,first,52,50000,minus,17,4
65,8,1,first,52,50000,minus,18,7
65,8,1,first,52,50000,minus,19,6
65,8,1,first,52,50000,minus,20,9
65,8,1,first,52,50000,minus,21,39
65,8,1,first,52,50000,plus,21,1
65,8,1,first,52,50000,minus,22,49
65,8,1,first,52,50000,minus,23,93
65,8,1,first,52,50000,minus,24,128
65,8,1,first,52,50000,minus,25,228
65,8,1,first,52,50000,plus,25,1
65,8,1,first,52,50000,minus,26,340
65,8,1,first,52,50000,minus,27,526
65,8,1,first,52,50000,plus,27,4
65,8,1,first,52,50000,minus,28,665
65,8,1,first,52,50000,plus,28,8
65,8,1,first,52,50000,minus,29,1034
65,8,1,first,52,50000,plus,29,20
65,8,1,first,52,50000,minus,30,1472
65,8,1,first,52,50000,plus,30,53
65,8,1,first,52,50000,minus,31,1940
65,8,1,first,52,50000,plus,31,97
65,8,1,first,52,50000,minus,32,2535
65,8,1,first,52,50000,plus,32,216
65,8,1,first,52,50000,minus,33,3197
65,8,1,first,52,50000,plus,33,353
65,8,1,first,52,50000,minus,34,3950
65,8,1,first,52,50000,plus,34,605
65,8,1,first,52,50000,minus,35,4355
65,8,1,first,52,50000,plus,35,1126
65,8,1,first,52,50000,minus,36,4779
65,8,1,first,52,50000,plus,36,1690
65,8,1,first,52,50000,minus,37,5019
65,8,1,first,52,50000,plus,37,2466
65,8,1,first,52,50000,minus,38,4748
65,8,1,first,52,50000,plus,38,3302
65,8,1,first,52,50000,minus,39,4297
65,8,1,first,52,50000,plus,39,4134
65,8,1,first,52,50000,minus,40,3565
65,8,1,first,52,50000,plus,40,4842
65,8,1,first,52,50000,minus,41,2703
65,8,1,first,52,50000,plus,41,5231
65,8,1,first,52,50000,minus,42,1863
65,8,1,first,52,50000,plus,42,5324
65,8,1,first,52,50000,minus,43,1183
65,8,1,first,52,50000,plus,43,4849
65,8,1,first,52,50000,minus,44,653
65,8,1,first,52,50000,plus,44,4374
65,8,1,first,52,50000,minus,45,331
65,8,1,first,52,50000,plus,45,3519
65,8,1,first,52,50000,minus,46,172
65,8,1,first,52,50000,plus,46,2554
65,8,1,first,52,50000,minus,47,69
65,8,1,first,52,50000,plus,47,1951
65,8,1,first,52,50000,minus,48,30
65,8,1,first,52,50000,plus,48,1308
65,8,1,first,52,50000,minus,49,5
65,8,1,first,52,50000,plus,49,810
65,8,1,first,52,50000,minus,50,3
65,8,1,first,52,50000,plus,50,520
65,8,1,first,52,50000,minus,51,1
65,8,1,first,52,50000,plus,51,304
65,8,1,first,52,50000,plus,52,192
65,8,1,first,52,50000,plus,53,86
65,8,1,first,52,50000,plus,54,43
65,8,1,first,52,50000,plus,55,8
65,8,1,first,52,50000,plus,56,5
65,8,1,first,52,50000,plus,57,3
65,8,1,first,52,50000,plus,58,1
65,7,4,second,52,50000,minus,17,1
65,7,4,second,52,50000,minus,18,3
65,7,4,second,52,50000,minus,19,7
65,7,4,second,52,50000,minus,20,11
65,7,4,second,52,50000,minus,21,25
65,7,4,second,52,50000,minus,22,37
65,7,4,second,52,50000,minus,23,74
65,7,4,second,52,50000,minus,24,130
65,7,4,second,52,50000,minus,25,185
65,7,4,second,52,50000,minus,26,330
65,7,4,second,52,50000,plus,26,3
65,7,4,second,52,50000,minus,27,459
65,7,4,second,52,50000,plus,27,4
65,7,4,second,52,50000,minus,28,717
65,7,4,second,52,50000,plus,28,8
65,7,4,second,52,50000,minus,29,1045
65,7,4,second,52,50000,plus,29,21
65,7,4,second,52,50000,minus,30,1407
65,7,4,second,52,50000,plus,30,54
65,7,4,second,52,50000,minus,31,1956
65,7,4,second,52,50000,plus,31,94
65,7,4,second,52,50000,minus,32,2435
65,7,4,second,52,50000,plus,32,193
65,7,4,second,52,50000,minus,33,3132
65,7,4,second,52,50000,plus,33,359
65,7,4,second,52,50000,minus,34,3904
65,7,4,second,52,50000,plus,34,656
65,7,4,second,52,50000,minus,35,4426
65,7,4,second,52,50000,plus,35,1090
65,7,4,second,52,50000,minus,36,4980
65,7,4,second,52,50000,plus,36,1661
65,7,4,second,52,50000,minus,37,5062
65,7,4,second,52,50000,plus,37,2454
65,7,4,second,52,50000,minus,38,4922
65,7,4,second,52,50000,plus,38,3311
65,7,4,second,52,50000,minus,39,4273
65,7,4,second,52,50000,plus,39,4215
65,7,4,second,52,50000,minus,40,3444
65,7,4,second,52,50000,plus,40,4851
65,7,4,second,52,50000,minus,41,2717
65,7,4,second,52,50000,plus,41,5293
65,7,4,second,52,50000,minus,42,1882
65,7,4,second,52,50000,plus,42,5221
65,7,4,second,52,50000,minus,43,1175
65,7,4,second,52,50000,plus,43,4831
65,7,4,second,52,50000,minus,44,645
65,7,4,second,52,50000,plus,44,4229
65,7,4,second,52,50000,minus,45,353
65,7,4,second,52,50000,plus,45,3353
65,7,4,second,52,50000,minus,46,143
65,7,4,second,52,50000,plus,46,2655
65,7,4,second,52,50000,minus,47,74
65,7,4,second,52,50000,plus,47,1898
65,7,4,second,52,50000,minus,48,30
65,7,4,second,52,50000,plus,48,1314
65,7,4,second,52,50000,minus,49,13
65,7,4,second,52,50000,plus,49,887
65,7,4,second,52,50000,minus,50,2
65,7,4,second,52,50000,plus,50,569
65,7,4,second,52,50000,minus,51,1
65,7,4,second,52,50000,plus,51,362
65,7,4,second,52,50000,plus,52,200
65,7,4,second,52,50000,plus,53,127
65,7,4,second,52,50000,plus,54,49
65,7,4,second,52,50000,plus,55,29
65,7,4,second,52,50000,plus,56,7
65,7,4,second,52,50000,plus,57,1
65,7,4,second,52,50000,plus,58,1
65,8,1,first,53,50000,minus,14,1
65,8,1,first,53,50000,minus,16,1
65,8,1,first,53,50000,minus,17,2
65,8,1,first,53,50000,minus,18,9
65,8,1,first,53,50000,minus,19,9
65,8,1,first,53,50000,minus,20,25
65,8,1,first,53,50000,minus,21,40
65,8,1,first,53,50000,minus,22,44
65,8,1,first,53,50000,plus,22,1
65,8,1,first,53,50000,minus,23,89
65,8,1,first,53,50000,minus,24,137
65,8,1,first,53,50000,minus,25,204
65,8,1,first,53,50000,minus,26,347
65,8,1,first,53,50000,plus,26,2
65,8,1,first,53,50000,minus,27,503
65,8,1,first,53,50000,plus,27,9
65,8,1,first,53,50000,minus,28,706
65,8,1,first,53,50000,plus,28,13
65,8,1,first,53,50000,minus,29,1043
65,8,1,first,53,50000,plus,29,19
65,8,1,first,53,50000,minus,30,1418
65,8,1,first,53,50000,plus,30,38
65,8,1,first,53,50000,minus,31,1956
65,8,1,first,53,50000,plus,31,88
65,8,1,first,53,50000,minus,32,2635
65,8,1,first,53,50000,plus,32,214
65,8,1,first,53,50000,minus,33,3118
65,8,1,first,53,50000,plus,33,355
65,8,1,first,53,50000,minus,34,3816
65,8,1,first,53,50000,plus,34,657
65,8,1,first,53,50000,minus,35,4324
65,8,1,first,53,50000,plus,35,1097
65,8,1,first,53,50000,minus,36,4838
65,8,1,first,53,50000,plus,36,1656
65,8,1,first,53,50000,minus,37,5006
65,8,1,first,53,50000,plus,37,2489
65,8,1,first,53,50000,minus,38,4891
65,8,1,first,53,50000,plus,38,3333
65,8,1,first,53,50000,minus,39,4197
65,8,1,first,53,50000,plus,39,4129
65,8,1,first,53,50000,minus,40,3553
65,8,1,first,53,50000,plus,40,4738
65,8,1,first,53,50000,minus,41,2755
65,8,1,first,53,50000,plus,41,5253
65,8,1,first,53,50000,minus,42,1853
65,8,1,first,53,50000,plus,42,5223
65,8,1,first,53,50000,minus,43,1232
65,8,1,first,53,50000,plus,43,4892
65,8,1,first,53,50000,minus,44,661
65,8,1,first,53,50000,plus,44,4336
65,8,1,first,53,50000,minus,45,316
65,8,1,first,53,50000,plus,45,3514
65,8,1,first,53,50000,minus,46,163
65,8,1,first,53,50000,plus,46,2707
65,8,1,first,53,50000,minus,47,63
65,8,1,first,53,50000,plus,47,1954
65,8,1,first,53,50000,minus,48,30
65,8,1,first,53,50000,plus,48,1295
65,8,1,first,53,50000,minus,49,13
65,8,1,first,53,50000,plus,49,853
65,8,1,first,53,50000,minus,50,1
65,8,1,first,53,50000,plus,50,521
65,8,1,first,53,50000,minus,51,1
65,8,1,first,53,50000,plus,51,315
65,8,1,first,53,50000,plus,52,166
65,8,1,first,53,50000,plus,53,77
65,8,1,first,53,50000,plus,54,35
65,8,1,first,53,50000,plus,55,16
65,8,1,first,53,50000,plus,56,4
65,8,1,first,53,50000,plus,58,1
65,7,4,second,53,50000,minus,14,1
65,7,4,second,53,50000,minus,15,1
65,7,4,second,53,50000,minus,18,2
65,7,4,second,53,50000,minus,19,5
65,7,4,second,53,50000,minus,20,9
65,7,4,second,53,50000,minus,21,24
65,7,4,second,53,50000,minus,22,42
65,7,4,second,53,50000,minus,23,66
65,7,4,second,53,50000,minus,24,121
65,7,4,second,53,50000,minus,25,183
65,7,4,second,53,50000,minus,26,317
65,7,4,second,53,50000,plus,26,1
65,7,4,second,53,50000,minus,27,457
65,7,4,second,53,50000,plus,27,6
65,7,4,second,53,50000,minus,28,698
65,7,4,second,53,50000,plus,28,10
65,7,4,second,53,50000,minus,29,992
65,7,4,second,53,50000,plus,29,23
65,7,4,second,53,50000,minus,30,1410
65,7,4,second,53,50000,plus,30,48
65,7,4,second,53,50000,minus,31,1923
65,7,4,second,53,50000,plus,31,98
65,7,4,second,53,50000,minus,32,2501
65,7,4,second,53,50000,plus,32,196
65,7,4,second,53,50000,minus,33,3237
65,7,4,second,53,50000,plus,33,386
65,7,4,second,53,50000,minus,34,3857
65,7,4,second,53,50000,plus,34,625
65,7,4,second,53,50000,minus,35,4460
65,7,4,second,53,50000,plus,35,1044
65,7,4,second,53,50000,minus,36,4871
65,7,4,second,53,50000,plus,36,1780
65,7,4,second,53,50000,minus,37,4960
65,7,4,second,53,50000,plus,37,2382
65,7,4,second,53,50000,minus,38,4883
65,7,4,second,53,50000,plus,38,3335
65,7,4,second,53,50000,minus,39,4313
65,7,4,second,53,50000,plus,39,4066
65,7,4,second,53,50000,minus,40,3596
65,7,4,second,53,50000,plus,40,4663
65,7,4,second,53,50000,minus,41,2757
65,7,4,second,53,50000,plus,41,5181
65,7,4,second,53,50000,minus,42,1875
65,7,4,second,53,50000,plus,42,5155
65,7,4,second,53,50000,minus,43,1145
65,7,4,second,53,50000,plus,43,4909
65,7,4,second,53,50000,minus,44,686
65,7,4,second,53,50000,plus,44,4307
65,7,4,second,53,50000,minus,45,347
65,7,4,second,53,50000,plus,45,3497
65,7,4,second,53,50000,minus,46,149
65,7,4,second,53,50000,plus,46,2746
65,7,4,second,53,50000,minus,47,70
65,7,4,second,53,50000,plus,47,1934
65,7,4,second,53,50000,minus,48,26
65,7,4,second,53,50000,plus,48,1392
65,7,4,second,53,50000,minus,49,7
65,7,4,second,53,50000,plus,49,938
65,7,4,second,53,50000,minus,50,4
65,7,4,second,53,50000,plus,50,535
65,7,4,second,53,50000,minus,51,1
65,7,4,second,53,50000,plus,51,323
65,7,4,second,53,50000,minus,52,4
65,7,4,second,53,50000,plus,52,210
65,7,4,second,53,50000,plus,53,116
65,7,4,second,53,50000,plus,54,59
65,7,4,second,53,50000,plus,55,22
65,7,4,second,53,50000,plus,56,8
65,7,4,second,53,50000,plus,57,5
65,8,1,first,54,50000,minus,12,1
65,8,1,first,54,50000,minus,16,2
65,8,1,first,54,50000,minus,17,3
65,8,1,first,54,50000,minus,18,9
65,8,1,first,54,50000,minus,19,12
65,8,1,first,54,50000,minus,20,12
65,8,1,first,54,50000,minus,21,33
65,8,1,first,54,50000,minus,22,55
65,8,1,first,54,50000,minus,23,71
65,8,1,first,54,50000,minus,24,155
65,8,1,first,54,50000,minus,25,214
65,8,1,first,54,50000,minus,26,332
65,8,1,first,54,50000,minus,27,479
65,8,1,first,54,50000,plus,27,6
65,8,1,first,54,50000,minus,28,699
65,8,1,first,54,50000,plus,28,5
65,8,1,first,54,50000,minus,29,960
65,8,1,first,54,50000,plus,29,31
65,8,1,first,54,50000,minus,30,1410
65,8,1,first,54,50000,plus,30,34
65,8,1,first,54,50000,minus,31,1919
65,8,1,first,54,50000,plus,31,68
65,8,1,first,54,50000,minus,32,2559
65,8,1,first,54,50000,plus,32,189
65,8,1,first,54,50000,minus,33,3212
65,8,1,first,54,50000,plus,33,403
65,8,1,first,54,50000,minus,34,3950
65,8,1,first,54,50000,plus,34,665
65,8,1,first,54,50000,minus,35,4391
65,8,1,first,54,50000,plus,35,1065
65,8,1,first,54,50000,minus,36,4902
65,8,1,first,54,50000,plus,36,1631
65,8,1,first,54,50000,minus,37,5119
65,8,1,first,54,50000,plus,37,2483
65,8,1,first,54,50000,minus,38,4705
65,8,1,first,54,50000,plus,38,3254
65,8,1,first,54,50000,minus,39,4251
65,8,1,first,54,50000,plus,39,4152
65,8,1,first,54,50000,minus,40,3592
65,8,1,first,54,50000,plus,40,5005
65,8,1,first,54,50000,minus,41,2651
65,8,1,first,54,50000,plus,41,5212
65,8,1,first,54,50000,minus,42,1819
65,8,1,first,54,50000,plus,42,5202
65,8,1,first,54,50000,minus,43,1173
65,8,1,first,54,50000,plus,43,4794
65,8,1,first,54,50000,minus,44,699
65,8,1,first,54,50000,plus,44,4299
65,8,1,first,54,50000,minus,45,363
65,8,1,first,54,50000,plus,45,3483
65,8,1,first,54,50000,minus,46,159
65,8,1,first,54,50000,plus,46,2651
65,8,1,first,54,50000,minus,47,65
65,8,1,first,54,50000,plus,47,2013
65,8,1,first,54,50000,minus,48,19
65,8,1,first,54,50000,plus,48,1313
65,8,1,first,54,50000,minus,49,3
65,8,1,first,54,50000,plus,49,902
65,8,1,first,54,50000,minus,50,2
65,8,1,first,54,50000,plus,50,537
65,8,1,first,54,50000,plus,51,303
65,8,1,first,54,50000,plus,52,158
65,8,1,first,54,50000,plus,53,81
65,8,1,first,54,50000,plus,54,38
65,8,1,first,54,50000,plus,55,18
65,8,1,first,54,50000,plus,56,5
65,7,4,second,54,50000,minus,16,1
65,7,4,second,54,50000,minus,18,2
65,7,4,second,54,50000,minus,19,8
65,7,4,second,54,50000,minus,20,5
65,7,4,second,54,50000,minus,21,18
65,7,4,second,54,50000,minus,22,39
65,7,4,second,54,50000,minus,23,74
65,7,4,second,54,50000,minus,24,111
65,7,4,second,54,50000,minus,25,197
65,7,4,second,54,50000,minus,26,322
65,7,4,second,54,50000,plus,26,3
65,7,4,second,54,50000,minus,27,475
65,7,4,second,54,50000,plus,27,5
65,7,4,second,54,50000,minus,28,712
65,7,4,second,54,50000,plus,28,9
65,7,4,second,54,50000,minus,29,988
65,7,4,second,54,50000,plus,29,25
65,7,4,second,54,50000,minus,30,1420
65,7,4,second,54,50000,plus,30,45
65,7,4,second,54,50000,minus,31,1889
65,7,4,second,54,50000,plus,31,106
65,7,4,second,54,50000,minus,32,2591
65,7,4,second,54,50000,plus,32,207
65,7,4,second,54,50000,minus,33,3224
65,7,4,second,54,50000,plus,33,372
65,7,4,second,54,50000,minus,34,3824
65,7,4,second,54,50000,plus,34,636
65,7,4,second,54,50000,minus,35,4381
65,7,4,second,54,50000,plus,35,1121
65,7,4,second,54,50000,minus,36,4807
65,7,4,second,54,50000,plus,36,1798
65,7,4,second,54,50000,minus,37,5164
65,7,4,second,54,50000,plus,37,2401
65,7,4,second,54,50000,minus,38,4865
65,7,4,second,54,50000,plus,38,3329
65,7,4,second,54,50000,minus,39,4329
65,7,4,second,54,50000,plus,39,4193
65,7,4,second,54,50000,minus,40,3514
65,7,4,second,54,50000,plus,40,4778
65,7,4,second,54,50000,minus,41,2684
65,7,4,second,54,50000,plus,41,5206
65,7,4,second,54,50000,minus,42,1854
65,7,4,second,54,50000,plus,42,5231
65,7,4,second,54,50000,minus,43,1165
65,7,4,second,54,50000,plus,43,4890
65,7,4,second,54,50000,minus,44,696
65,7,4,second,54,50000,plus,44,4051
65,7,4,second,54,50000,minus,45,356
65,7,4,second,54,50000,plus,45,3407
65,7,4,second,54,50000,minus,46,174
65,7,4,second,54,50000,plus,46,2670
65,7,4,second,54,50000,minus,47,58
65,7,4,second,54,50000,plus,47,1943
65,7,4,second,54,50000,minus,48,41
65,7,4,second,54,50000,plus,48,1340
65,7,4,second,54,50000,minus,49,4
65,7,4,second,54,50000,plus,49,913
65,7,4,second,54,50000,minus,50,7
65,7,4,second,54,50000,plus,50,591
65,7,4,second,54,50000,minus,51,1
65,7,4,second,54,50000,plus,51,349
65,7,4,second,54,50000,plus,52,199
65,7,4,second,54,50000,plus,53,94
65,7,4,second,54,50000,plus,54,56
65,7,4,second,54,50000,plus,55,19
65,7,4,second,54,50000,plus,56,7
65,7,4,second,54,50000,plus,57,5
65,7,4,second,54,50000,plus,59,1
65,8,1,first,55,50000,minus,17,7
65,8,1,first,55,50000,minus,18,5
65,8,1,first,55,50000,minus,19,9
65,8,1,first,55,50000,minus,20,21
65,8,1,first,55,50000,minus,21,26
65,8,1,first,55,50000,minus,22,55
65,8,1,first,55,50000,minus,23,94
65,8,1,first,55,50000,minus,24,143
65,8,1,first,55,50000,plus,24,1
65,8,1,first,55,50000,minus,25,203
65,8,1,first,55,50000,plus,25,3
65,8,1,first,55,50000,minus,26,302
65,8,1,first,55,50000,plus,26,4
65,8,1,first,55,50000,minus,27,479
65,8,1,first,55,50000,plus,27,5
65,8,1,first,55,50000,minus,28,700
65,8,1,first,55,50000,plus,28,11
65,8,1,first,55,50000,minus,29,1013
65,8,1,first,55,50000,plus,29,27
65,8,1,first,55,50000,minus,30,1408
65,8,1,first,55,50000,plus,30,53
65,8,1,first,55,50000,minus,31,1935
65,8,1,first,55,50000,plus,31,108
65,8,1,first,55,50000,minus,32,2520
65,8,1,first,55,50000,plus,32,203
65,8,1,first,55,50000,minus,33,3204
65,8,1,first,55,50000,plus,33,375
65,8,1,first,55,50000,minus,34,3787
65,8,1,first,55,50000,plus,34,620
65,8,1,first,55,50000,minus,35,4360
65,8,1,first,55,50000,plus,35,1034
65,8,1,first,55,50000,minus,36,5050
65,8,1,first,55,50000,plus,36,1665
65,8,1,first,55,50000,minus,37,4896
65,8,1,first,55,50000,plus,37,2508
65,8,1,first,55,50000,minus,38,4785
65,8,1,first,55,50000,plus,38,3230
65,8,1,first,55,50000,minus,39,4303
65,8,1,first,55,50000,plus,39,4041
65,8,1,first,55,50000,minus,40,3611
65,8,1,first,55,50000,plus,40,4868
65,8,1,first,55,50000,minus,41,2708
65,8,1,first,55,50000,plus,41,5243
65,8,1,first,55,50000,minus,42,1881
65,8,1,first,55,50000,plus,42,5166
65,8,1,first,55,50000,minus,43,1188
65,8,1,first,55,50000,plus,43,4896
65,8,1,first,55,50000,minus,44,677
65,8,1,first,55,50000,plus,44,4386
65,8,1,first,55,50000,minus,45,362
65,8,1,first,55,50000,plus,45,3434
65,8,1,first,55,50000,minus,46,164
65,8,1,first,55,50000,plus,46,2783
65,8,1,first,55,50000,minus,47,63
65,8,1,first,55,50000,plus,47,1972
65,8,1,first,55,50000,minus,48,30
65,8,1,first,55,50000,plus,48,1334
65,8,1,first,55,50000,minus,49,7
65,8,1,first,55,50000,plus,49,869
65,8,1,first,55,50000,minus,50,4
65,8,1,first,55,50000,plus,50,535
65,8,1,first,55,50000,plus,51,324
65,8,1,first,55,50000,plus,52,176
65,8,1,first,55,50000,plus,53,75
65,8,1,first,55,50000,plus,54,34
65,8,1,first,55,50000,plus,55,13
65,8,1,first,55,50000,plus,56,4
65,7,4,second,55,50000,minus,18,4
65,7,4,second,55,50000,minus,19,3
65,7,4,second,55,50000,minus,20,15
65,7,4,second,55,50000,minus,21,19
65,7,4,second,55,50000,minus,22,43
65,7,4,second,55,50000,minus,23,64
65,7,4,second,55,50000,minus,24,127
65,7,4,second,55,50000,minus,25,183
65,7,4,second,55,50000,minus,26,304
65,7,4,second,55,50000,plus,26,2
65,7,4,second,55,50000,minus,27,417
65,7,4,second,55,50000,plus,27,1
65,7,4,second,55,50000,minus,28,729
65,7,4,second,55,50000,plus,28,13
65,7,4,second,55,50000,minus,29,1026
65,7,4,second,55,50000,plus,29,21
65,7,4,second,55,50000,minus,30,1429
65,7,4,second,55,50000,plus,30,34
65,7,4,second,55,50000,minus,31,1848
65,7,4,second,55,50000,plus,31,114
65,7,4,second,55,50000,minus,32,2467
65,7,4,second,55,50000,plus,32,175
65,7,4,second,55,50000,minus,33,3180
65,7,4,second,55,50000,plus,33,366
65,7,4,second,55,50000,minus,34,4007
65,7,4,second,55,50000,plus,34,643
65,7,4,second,55,50000,minus,35,4514
65,7,4,second,55,50000,plus,35,1045
65,7,4,second,55,50000,minus,36,4796
65,7,4,second,55,50000,plus,36,1750
65,7,4,second,55,50000,minus,37,5115
65,7,4,second,55,50000,plus,37,2437
65,7,4,second,55,50000,minus,38,4863
65,7,4,second,55,50000,plus,38,3406
65,7,4,second,55,50000,minus,39,4354
65,7,4,second,55,50000,plus,39,4092
65,7,4,second,55,50000,minus,40,3532
65,7,4,second,55,50000,plus,40,4945
65,7,4,second,55,50000,minus,41,2673
65,7,4,second,55,50000,plus,41,5246
65,7,4,second,55,50000,minus,42,1865
65,7,4,second,55,50000,plus,42,5111
65,7,4,second,55,50000,minus,43,1120
65,7,4,second,55,50000,plus,43,4795
65,7,4,second,55,50000,minus,44,678
65,7,4,second,55,50000,plus,44,4205
65,7,4,second,55,50000,minus,45,350
65,7,4,second,55,50000,plus,45,3568
65,7,4,second,55,50000,minus,46,169
65,7,4,second,55,50000,plus,46,2576
65,7,4,second,55,50000,minus,47,61
65,7,4,second,55,50000,plus,47,1886
65,7,4,second,55,50000,minus,48,26
65,7,4,second,55,50000,plus,48,1375
65,7,4,second,55,50000,minus,49,18
65,7,4,second,55,50000,plus,49,904
65,7,4,second,55,50000,plus,50,565
65,7,4,second,55,50000,minus,51,1
65,7,4,second,55,50000,plus,51,332
65,7,4,second,55,50000,plus,52,196
65,7,4,second,55,50000,plus,53,95
65,7,4,second,55,50000,plus,54,57
65,7,4,second,55,50000,plus,55,31
65,7,4,second,55,50000,plus,56,9
65,7,4,second,55,50000,plus,57,3
65,7,4,second,55,50000,plus,59,2
65,8,1,first,56,50000,minus,14,1
65,8,1,first,56,50000,minus,15,1
65,8,1,first,56,50000,minus,17,5
65,8,1,first,56,50000,minus,18,3
65,8,1,first,56,50000,minus,19,8
65,8,1,first,56,50000,minus,20,19
65,8,1,first,56,50000,minus,21,29
65,8,1,first,56,50000,minus,22,41
65,8,1,first,56,50000,minus,23,93
65,8,1,first,56,50000,minus,24,140
65,8,1,first,56,50000,minus,25,226
65,8,1,first,56,50000,plus,25,1
65,8,1,first,56,50000,minus,26,326
65,8,1,first,56,50000,plus,26,4
65,8,1,first,56,50000,minus,27,489
65,8,1,first,56,50000,plus,27,3
65,8,1,first,56,50000,minus,28,711
65,8,1,first,56,50000,plus,28,2
65,8,1,first,56,50000,minus,29,1050
65,8,1,first,56,50000,plus,29,20
65,8,1,first,56,50000,minus,30,1405
65,8,1,first,56,50000,plus,30,41
65,8,1,first,56,50000,minus,31,1939
65,8,1,first,56,50000,plus,31,98
65,8,1,first,56,50000,minus,32,2455
65,8,1,first,56,50000,plus,32,191
65,8,1,first,56,50000,minus,33,3245
65,8,1,first,56,50000,plus,33,354
65,8,1,first,56,50000,minus,34,3744
65,8,1,first,56,50000,plus,34,617
65,8,1,first,56,50000,minus,35,4425
65,8,1,first,56,50000,plus,35,1060
65,8,1,first,56,50000,minus,36,4833
65,8,1,first,56,50000,plus,36,1653
65,8,1,first,56,50000,minus,37,5127
65,8,1,first,56,50000,plus,37,2427
65,8,1,first,56,50000,minus,38,4818
65,8,1,first,56,50000,plus,38,3316
65,8,1,first,56,50000,minus,39,4477
65,8,1,first,56,50000,plus,39,4237
65,8,1,first,56,50000,minus,40,3502
65,8,1,first,56,50000,plus,40,4847
65,8,1,first,56,50000,minus,41,2712
65,8,1,first,56,50000,plus,41,5282
65,8,1,first,56,50000,minus,42,1748
65,8,1,first,56,50000,plus,42,5208
65,8,1,first,56,50000,minus,43,1161
65,8,1,first,56,50000,plus,43,4865
65,8,1,first,56,50000,minus,44,645
65,8,1,first,56,50000,plus,44,4300
65,8,1,first,56,50000,minus,45,338
65,8,1,first,56,50000,plus,45,3439
65,8,1,first,56,50000,minus,46,179
65,8,1,first,56,50000,plus,46,2690
65,8,1,first,56,50000,minus,47,74
65,8,1,first,56,50000,plus,47,1944
65,8,1,first,56,50000,minus,48,23
65,8,1,first,56,50000,plus,48,1336
65,8,1,first,56,50000,minus,49,6
65,8,1,first,56,50000,plus,49,847
65,8,1,first,56,50000,minus,50,2
65,8,1,first,56,50000,plus,50,504
65,8,1,first,56,50000,plus,51,353
65,8,1,first,56,50000,plus,52,214
65,8,1,first,56,50000,plus,53,76
65,8,1,first,56,50000,plus,54,51
65,8,1,first,56,50000,plus,55,13
65,8,1,first,56,50000,plus,56,5
65,8,1,first,56,50000,plus,57,1
65,8,1,first,56,50000,plus,58,1
65,7,4,second,56,50000,minus,17,2
65,7,4,second,56,50000,minus,18,4
65,7,4,second,56,50000,minus,19,5
65,7,4,second,56,50000,minus,20,10
65,7,4,second,56,50000,minus,21,18
65,7,4,second,56,50000,minus,22,37
65,7,4,second,56,50000,minus,23,72
