n,a,b,orientation,batch,samples,kind,k,count
260,16,2,first,44,50000,plus,130,18
260,16,2,first,44,50000,minus,131,515
260,16,2,first,44,50000,plus,131,25
260,16,2,first,44,50000,minus,132,594
260,16,2,first,44,50000,plus,132,36
260,16,2,first,44,50000,minus,133,679
260,16,2,first,44,50000,plus,133,58
260,16,2,first,44,50000,minus,134,719
260,16,2,first,44,50000,plus,134,57
260,16,2,first,44,50000,minus,135,800
260,16,2,first,44,50000,plus,135,85
260,16,2,first,44,50000,minus,136,892
260,16,2,first,44,50000,plus,136,92
260,16,2,first,44,50000,minus,137,965
260,16,2,first,44,50000,plus,137,118
260,16,2,first,44,50000,minus,138,1110
260,16,2,first,44,50000,plus,138,168
260,16,2,first,44,50000,minus,139,1168
260,16,2,first,44,50000,plus,139,211
260,16,2,first,44,50000,minus,140,1309
260,16,2,first,44,50000,plus,140,231
260,16,2,first,44,50000,minus,141,1399
260,16,2,first,44,50000,plus,141,279
260,16,2,first,44,50000,minus,142,1548
260,16,2,first,44,50000,plus,142,342
260,16,2,first,44,50000,minus,143,1549
260,16,2,first,44,50000,plus,143,397
260,16,2,first,44,50000,minus,144,1644
260,16,2,first,44,50000,plus,144,495
260,16,2,first,44,50000,minus,145,1678
260,16,2,first,44,50000,plus,145,597
260,16,2,first,44,50000,minus,146,1803
260,16,2,first,44,50000,plus,146,648
260,16,2,first,44,50000,minus,147,1757
260,16,2,first,44,50000,plus,147,739
260,16,2,first,44,50000,minus,148,1874
260,16,2,first,44,50000,plus,148,827
260,16,2,first,44,50000,minus,149,1839
260,16,2,first,44,50000,plus,149,976
260,16,2,first,44,50000,minus,150,1859
260,16,2,first,44,50000,plus,150,1127
260,16,2,first,44,50000,minus,151,1863
260,16,2,first,44,50000,plus,151,1236
260,16,2,first,44,50000,minus,152,1823
260,16,2,first,44,50000,plus,152,1360
260,16,2,first,44,50000,minus,153,1686
260,16,2,first,44,50000,plus,153,1499
260,16,2,first,44,50000,minus,154,1661
260,16,2,first,44,50000,plus,154,1527
260,16,2,first,44,50000,minus,155,1668
260,16,2,first,44,50000,plus,155,1650
260,16,2,first,44,50000,minus,156,1483
260,16,2,first,44,50000,plus,156,1750
260,16,2,first,44,50000,minus,157,1370
260,16,2,first,44,50000,plus,157,1779
260,16,2,first,44,50000,minus,158,1246
260,16,2,first,44,50000,plus,158,1809
260,16,2,first,44,50000,minus,159,1219
260,16,2,first,44,50000,plus,159,1834
260,16,2,first,44,50000,minus,160,1044
260,16,2,first,44,50000,plus,160,1984
260,16,2,first,44,50000,minus,161,916
260,16,2,first,44,50000,plus,161,1975
260,16,2,first,44,50000,minus,162,855
260,16,2,first,44,50000,plus,162,1879
260,16,2,first,44,50000,minus,163,743
260,16,2,first,44,50000,plus,163,1907
260,16,2,first,44,50000,minus,164,615
260,16,2,first,44,50000,plus,164,1769
260,16,2,first,44,50000,minus,165,518
260,16,2,first,44,50000,plus,165,1760
260,16,2,first,44,50000,minus,166,448
260,16,2,first,44,50000,plus,166,1670
260,16,2,first,44,50000,minus,167,350
260,16,2,first,44,50000,plus,167,1604
260,16,2,first,44,50000,minus,168,276
260,16,2,first,44,50000,plus,168,1470
260,16,2,first,44,50000,minus,169,254
260,16,2,first,44,50000,plus,169,1382
260,16,2,first,44,50000,minus,170,196
260,16,2,first,44,50000,plus,170,1284
260,16,2,first,44,50000,minus,171,172
260,16,2,first,44,50000,plus,171,1138
260,16,2,first,44,50000,minus,172,116
260,16,2,first,44,50000,plus,172,1068
260,16,2,first,44,50000,minus,173,106
260,16,2,first,44,50000,plus,173,935
260,16,2,first,44,50000,minus,174,68
260,16,2,first,44,50000,plus,174,831
260,16,2,first,44,50000,minus,175,56
260,16,2,first,44,50000,plus,175,766
260,16,2,first,44,50000,minus,176,48
260,16,2,first,44,50000,plus,176,629
260,16,2,first,44,50000,minus,177,42
260,16,2,first,44,50000,plus,177,561
260,16,2,first,44,50000,minus,178,31
260,16,2,first,44,50000,plus,178,501
260,16,2,first,44,50000,minus,179,23
260,16,2,first,44,50000,plus,179,455
260,16,2,first,44,50000,minus,180,13
260,16,2,first,44,50000,plus,180,382
260,16,2,first,44,50000,minus,181,11
260,16,2,first,44,50000,plus,181,339
260,16,2,first,44,50000,minus,182,2
260,16,2,first,44,50000,plus,182,300
260,16,2,first,44,50000,minus,183,9
260,16,2,first,44,50000,plus,183,229
260,16,2,first,44,50000,minus,184,5
260,16,2,first,44,50000,plus,184,207
260,16,2,first,44,50000,minus,185,1
260,16,2,first,44,50000,plus,185,164
260,16,2,first,44,50000,plus,186,154
260,16,2,first,44,50000,minus,187,3
260,16,2,first,44,50000,plus,187,123
260,16,2,first,44,50000,plus,188,88
260,16,2,first,44,50000,plus,189,74
260,16,2,first,44,50000,plus,190,60
260,16,2,first,44,50000,plus,191,62
260,16,2,first,44,50000,plus,192,38
260,16,2,first,44,50000,minus,193,1
260,16,2,first,44,50000,plus,193,40
260,16,2,first,44,50000,plus,194,39
260,16,2,first,44,50000,plus,195,26
260,16,2,first,44,50000,plus,196,24
260,16,2,first,44,50000,plus,197,17
260,16,2,first,44,50000,plus,198,7
260,16,2,first,44,50000,plus,199,10
260,16,2,first,44,50000,plus,200,6
260,16,2,first,44,50000,plus,201,2
260,16,2,first,44,50000,plus,202,3
260,16,2,first,44,50000,plus,203,5
260,16,2,first,44,50000,plus,205,1
260,16,2,first,44,50000,plus,206,1
260,16,2,first,44,50000,plus,209,3
260,14,8,second,44,50000,minus,82,1
260,14,8,second,44,50000,minus,94,1
260,14,8,second,44,50000,minus,95,1
260,14,8,second,44,50000,minus,96,1
260,14,8,second,44,50000,minus,98,1
260,14,8,second,44,50000,minus,99,2
260,14,8,second,44,50000,minus,100,3
260,14,8,second,44,50000,minus,101,2
260,14,8,second,44,50000,minus,102,7
260,14,8,second,44,50000,minus,103,2
260,14,8,second,44,50000,minus,104,7
260,14,8,second,44,50000,minus,105,3
260,14,8,second,44,50000,minus,106,9
260,14,8,second,44,50000,minus,107,10
260,14,8,second,44,50000,minus,108,17
260,14,8,second,44,50000,minus,109,14
260,14,8,second,44,50000,minus,110,12
260,14,8,second,44,50000,minus,111,20
260,14,8,second,44,50000,minus,112,32
260,14,8,second,44,50000,minus,113,37
260,14,8,second,44,50000,minus,114,44
260,14,8,second,44,50000,minus,115,61
260,14,8,second,44,50000,minus,116,60
260,14,8,second,44,50000,plus,116,1
260,14,8,second,44,50000,minus,117,76
260,14,8,second,44,50000,minus,118,76
260,14,8,second,44,50000,plus,118,1
260,14,8,second,44,50000,minus,119,83
260,14,8,second,44,50000,plus,119,2
260,14,8,second,44,50000,minus,120,128
260,14,8,second,44,50000,plus,120,3
260,14,8,second,44,50000,minus,121,132
260,14,8,second,44,50000,plus,121,1
260,14,8,second,44,50000,minus,122,103
260,14,8,second,44,50000,plus,122,4
260,14,8,second,44,50000,minus,123,195
260,14,8,second,44,50000,minus,124,225
260,14,8,second,44,50000,plus,124,5
260,14,8,second,44,50000,minus,125,220
260,14,8,second,44,50000,plus,125,1
260,14,8,second,44,50000,minus,126,239
260,14,8,second,44,50000,plus,126,9
260,14,8,second,44,50000,minus,127,323
260,14,8,second,44,50000,plus,127,10
260,14,8,second,44,50000,minus,128,334
260,14,8,second,44,50000,plus,128,7
260,14,8,second,44,50000,minus,129,440
260,14,8,second,44,50000,plus,129,25
260,14,8,second,44,50000,minus,130,459
260,14,8,second,44,50000,plus,130,22
260,14,8,second,44,50000,minus,131,490
260,14,8,second,44,50000,plus,131,25
260,14,8,second,44,50000,minus,132,581
260,14,8,second,44,50000,plus,132,24
260,14,8,second,44,50000,minus,133,693
260,14,8,second,44,50000,plus,133,41
260,14,8,second,44,50000,minus,134,776
260,14,8,second,44,50000,plus,134,64
260,14,8,second,44,50000,minus,135,812
260,14,8,second,44,50000,plus,135,73
260,14,8,second,44,50000,minus,136,860
260,14,8,second,44,50000,plus,136,97
260,14,8,second,44,50000,minus,137,1013
260,14,8,second,44,50000,plus,137,140
260,14,8,second,44,50000,minus,138,1137
260,14,8,second,44,50000,plus,138,140
260,14,8,second,44,50000,minus,139,1230
260,14,8,second,44,50000,plus,139,169
260,14,8,second,44,50000,minus,140,1258
260,14,8,second,44,50000,plus,140,238
260,14,8,second,44,50000,minus,141,1375
260,14,8,second,44,50000,plus,141,290
260,14,8,second,44,50000,minus,142,1507
260,14,8,second,44,50000,plus,142,353
260,14,8,second,44,50000,minus,143,1609
260,14,8,second,44,50000,plus,143,410
260,14,8,second,44,50000,minus,144,1680
260,14,8,second,44,50000,plus,144,503
260,14,8,second,44,50000,minus,145,1683
260,14,8,second,44,50000,plus,145,598
260,14,8,second,44,50000,minus,146,1700
260,14,8,second,44,50000,plus,146,582
260,14,8,second,44,50000,minus,147,1777
260,14,8,second,44,50000,plus,147,802
260,14,8,second,44,50000,minus,148,1887
260,14,8,second,44,50000,plus,148,875
260,14,8,second,44,50000,minus,149,1885
260,14,8,second,44,50000,plus,149,978
260,14,8,second,44,50000,minus,150,1838
260,14,8,second,44,50000,plus,150,1139
260,14,8,second,44,50000,minus,151,1874
260,14,8,second,44,50000,plus,151,1188
260,14,8,second,44,50000,minus,152,1779
260,14,8,second,44,50000,plus,152,1351
260,14,8,second,44,50000,minus,153,1788
260,14,8,second,44,50000,plus,153,1464
260,14,8,second,44,50000,minus,154,1671
260,14,8,second,44,50000,plus,154,1544
260,14,8,second,44,50000,minus,155,1574
260,14,8,second,44,50000,plus,155,1613
260,14,8,second,44,50000,minus,156,1465
260,14,8,second,44,50000,plus,156,1735
260,14,8,second,44,50000,minus,157,1462
260,14,8,second,44,50000,plus,157,1802
260,14,8,second,44,50000,minus,158,1236
260,14,8,second,44,50000,plus,158,1853
260,14,8,second,44,50000,minus,159,1158
260,14,8,second,44,50000,plus,159,1808
260,14,8,second,44,50000,minus,160,1096
260,14,8,second,44,50000,plus,160,1921
260,14,8,second,44,50000,minus,161,874
260,14,8,second,44,50000,plus,161,1924
260,14,8,second,44,50000,minus,162,802
260,14,8,second,44,50000,plus,162,1917
260,14,8,second,44,50000,minus,163,743
260,14,8,second,44,50000,plus,163,1894
260,14,8,second,44,50000,minus,164,603
260,14,8,second,44,50000,plus,164,1885
260,14,8,second,44,50000,minus,165,535
260,14,8,second,44,50000,plus,165,1739
260,14,8,second,44,50000,minus,166,426
260,14,8,second,44,50000,plus,166,1653
260,14,8,second,44,50000,minus,167,332
260,14,8,second,44,50000,plus,167,1604
260,14,8,second,44,50000,minus,168,306
260,14,8,second,44,50000,plus,168,1443
260,14,8,second,44,50000,minus,169,263
260,14,8,second,44,50000,plus,169,1435
260,14,8,second,44,50000,minus,170,193
260,14,8,second,44,50000,plus,170,1275
260,14,8,second,44,50000,minus,171,155
260,14,8,second,44,50000,plus,171,1112
260,14,8,second,44,50000,minus,172,117
260,14,8,second,44,50000,plus,172,1040
260,14,8,second,44,50000,minus,173,100
260,14,8,second,44,50000,plus,173,927
260,14,8,second,44,50000,minus,174,75
260,14,8,second,44,50000,plus,174,846
260,14,8,second,44,50000,minus,175,60
260,14,8,second,44,50000,plus,175,742
260,14,8,second,44,50000,minus,176,45
260,14,8,second,44,50000,plus,176,675
260,14,8,second,44,50000,minus,177,26
260,14,8,second,44,50000,plus,177,607
260,14,8,second,44,50000,minus,178,26
260,14,8,second,44,50000,plus,178,505
260,14,8,second,44,50000,minus,179,10
260,14,8,second,44,50000,plus,179,439
260,14,8,second,44,50000,minus,180,10
260,14,8,second,44,50000,plus,180,401
260,14,8,second,44,50000,minus,181,8
260,14,8,second,44,50000,plus,181,320
260,14,8,second,44,50000,minus,182,5
260,14,8,second,44,50000,plus,182,292
260,14,8,second,44,50000,minus,183,3
260,14,8,second,44,50000,plus,183,242
260,14,8,second,44,50000,minus,184,2
260,14,8,second,44,50000,plus,184,194
260,14,8,second,44,50000,minus,185,3
260,14,8,second,44,50000,plus,185,188
260,14,8,second,44,50000,minus,186,2
260,14,8,second,44,50000,plus,186,152
260,14,8,second,44,50000,minus,187,2
260,14,8,second,44,50000,plus,187,134
260,14,8,second,44,50000,plus,188,94
260,14,8,second,44,50000,plus,189,94
260,14,8,second,44,50000,plus,190,59
260,14,8,second,44,50000,plus,191,55
260,14,8,second,44,50000,plus,192,41
260,14,8,second,44,50000,plus,193,33
260,14,8,second,44,50000,plus,194,32
260,14,8,second,44,50000,plus,195,21
260,14,8,second,44,50000,plus,196,15
260,14,8,second,44,50000,plus,197,18
260,14,8,second,44,50000,plus,198,11
260,14,8,second,44,50000,plus,199,7
260,14,8,second,44,50000,plus,200,4
260,14,8,second,44,50000,plus,201,4
260,14,8,second,44,50000,plus,202,1
260,14,8,second,44,50000,plus,203,5
260,14,8,second,44,50000,plus,204,1
260,14,8,second,44,50000,plus,205,3
260,14,8,second,44,50000,plus,206,1
260,14,8,second,44,50000,plus,207,2
260,14,8,second,44,50000,plus,208,1
260,14,8,second,44,50000,plus,210,1
260,14,8,second,44,50000,plus,213,1
260,16,2,first,45,50000,minus,90,1
260,16,2,first,45,50000,minus,92,1
260,16,2,first,45,50000,minus,94,1
260,16,2,first,45,50000,minus,95,2
260,16,2,first,45,50000,minus,96,1
260,16,2,first,45,50000,minus,98,2
260,16,2,first,45,50000,minus,101,7
260,16,2,first,45,50000,minus,103,4
260,16,2,first,45,50000,minus,104,8
260,16,2,first,45,50000,minus,105,8
260,16,2,first,45,50000,minus,106,11
260,16,2,first,45,50000,minus,107,14
260,16,2,first,45,50000,minus,108,14
260,16,2,first,45,50000,minus,109,19
260,16,2,first,45,50000,minus,110,10
260,16,2,first,45,50000,minus,111,19
260,16,2,first,45,50000,minus,112,20
260,16,2,first,45,50000,plus,112,1
260,16,2,first,45,50000,minus,113,40
260,16,2,first,45,50000,plus,113,1
260,16,2,first,45,50000,minus,114,39
260,16,2,first,45,50000,plus,114,1
260,16,2,first,45,50000,minus,115,42
260,16,2,first,45,50000,minus,116,68
260,16,2,first,45,50000,minus,117,56
260,16,2,first,45,50000,minus,118,73
260,16,2,first,45,50000,plus,118,1
260,16,2,first,45,50000,minus,119,79
260,16,2,first,45,50000,plus,119,1
260,16,2,first,45,50000,minus,120,114
260,16,2,first,45,50000,minus,121,130
260,16,2,first,45,50000,minus,122,162
260,16,2,first,45,50000,plus,122,2
260,16,2,first,45,50000,minus,123,201
260,16,2,first,45,50000,plus,123,3
260,16,2,first,45,50000,minus,124,182
260,16,2,first,45,50000,plus,124,1
260,16,2,first,45,50000,minus,125,239
260,16,2,first,45,50000,plus,125,11
260,16,2,first,45,50000,minus,126,309
260,16,2,first,45,50000,plus,126,4
260,16,2,first,45,50000,minus,127,300
260,16,2,first,45,50000,plus,127,8
260,16,2,first,45,50000,minus,128,372
260,16,2,first,45,50000,plus,128,15
260,16,2,first,45,50000,minus,129,410
260,16,2,first,45,50000,plus,129,21
260,16,2,first,45,50000,minus,130,436
260,16,2,first,45,50000,plus,130,26
260,16,2,first,45,50000,minus,131,504
260,16,2,first,45,50000,plus,131,28
260,16,2,first,45,50000,minus,132,586
260,16,2,first,45,50000,plus,132,41
260,16,2,first,45,50000,minus,133,623
260,16,2,first,45,50000,plus,133,35
260,16,2,first,45,50000,minus,134,725
260,16,2,first,45,50000,plus,134,71
260,16,2,first,45,50000,minus,135,822
260,16,2,first,45,50000,plus,135,72
260,16,2,first,45,50000,minus,136,923
260,16,2,first,45,50000,plus,136,90
260,16,2,first,45,50000,minus,137,972
260,16,2,first,45,50000,plus,137,124
260,16,2,first,45,50000,minus,138,1062
260,16,2,first,45,50000,plus,138,161
260,16,2,first,45,50000,minus,139,1170
260,16,2,first,45,50000,plus,139,191
260,16,2,first,45,50000,minus,140,1305
260,16,2,first,45,50000,plus,140,234
260,16,2,first,45,50000,minus,141,1364
260,16,2,first,45,50000,plus,141,272
260,16,2,first,45,50000,minus,142,1474
260,16,2,first,45,50000,plus,142,317
260,16,2,first,45,50000,minus,143,1516
260,16,2,first,45,50000,plus,143,429
260,16,2,first,45,50000,minus,144,1647
260,16,2,first,45,50000,plus,144,456
260,16,2,first,45,50000,minus,145,1760
260,16,2,first,45,50000,plus,145,535
260,16,2,first,45,50000,minus,146,1865
260,16,2,first,45,50000,plus,146,672
260,16,2,first,45,50000,minus,147,1764
260,16,2,first,45,50000,plus,147,784
260,16,2,first,45,50000,minus,148,1965
260,16,2,first,45,50000,plus,148,857
260,16,2,first,45,50000,minus,149,1880
260,16,2,first,45,50000,plus,149,979
260,16,2,first,45,50000,minus,150,1900
260,16,2,first,45,50000,plus,150,1131
260,16,2,first,45,50000,minus,151,1887
260,16,2,first,45,50000,plus,151,1234
260,16,2,first,45,50000,minus,152,1830
260,16,2,first,45,50000,plus,152,1307
260,16,2,first,45,50000,minus,153,1768
260,16,2,first,45,50000,plus,153,1445
260,16,2,first,45,50000,minus,154,1555
260,16,2,first,45,50000,plus,154,1603
260,16,2,first,45,50000,minus,155,1679
260,16,2,first,45,50000,plus,155,1636
260,16,2,first,45,50000,minus,156,1519
260,16,2,first,45,50000,plus,156,1702
260,16,2,first,45,50000,minus,157,1347
260,16,2,first,45,50000,plus,157,1825
260,16,2,first,45,50000,minus,158,1227
260,16,2,first,45,50000,plus,158,1863
260,16,2,first,45,50000,minus,159,1103
260,16,2,first,45,50000,plus,159,1877
260,16,2,first,45,50000,minus,160,1069
260,16,2,first,45,50000,plus,160,1933
260,16,2,first,45,50000,minus,161,910
260,16,2,first,45,50000,plus,161,1933
260,16,2,first,45,50000,minus,162,790
260,16,2,first,45,50000,plus,162,1920
260,16,2,first,45,50000,minus,163,726
260,16,2,first,45,50000,plus,163,1945
260,16,2,first,45,50000,minus,164,625
260,16,2,first,45,50000,plus,164,1813
260,16,2,first,45,50000,minus,165,553
260,16,2,first,45,50000,plus,165,1791
260,16,2,first,45,50000,minus,166,451
260,16,2,first,45,50000,plus,166,1607
260,16,2,first,45,50000,minus,167,371
260,16,2,first,45,50000,plus,167,1590
260,16,2,first,45,50000,minus,168,317
260,16,2,first,45,50000,plus,168,1493
260,16,2,first,45,50000,minus,169,229
260,16,2,first,45,50000,plus,169,1344
260,16,2,first,45,50000,minus,170,174
260,16,2,first,45,50000,plus,170,1257
260,16,2,first,45,50000,minus,171,139
260,16,2,first,45,50000,plus,171,1191
260,16,2,first,45,50000,minus,172,110
260,16,2,first,45,50000,plus,172,1035
260,16,2,first,45,50000,minus,173,126
260,16,2,first,45,50000,plus,173,916
260,16,2,first,45,50000,minus,174,73
260,16,2,first,45,50000,plus,174,828
260,16,2,first,45,50000,minus,175,47
260,16,2,first,45,50000,plus,175,770
260,16,2,first,45,50000,minus,176,39
260,16,2,first,45,50000,plus,176,670
260,16,2,first,45,50000,minus,177,26
260,16,2,first,45,50000,plus,177,602
260,16,2,first,45,50000,minus,178,19
260,16,2,first,45,50000,plus,178,460
260,16,2,first,45,50000,minus,179,14
260,16,2,first,45,50000,plus,179,415
260,16,2,first,45,50000,minus,180,12
260,16,2,first,45,50000,plus,180,381
260,16,2,first,45,50000,minus,181,11
260,16,2,first,45,50000,plus,181,315
260,16,2,first,45,50000,minus,182,13
260,16,2,first,45,50000,plus,182,292
260,16,2,first,45,50000,minus,183,10
260,16,2,first,45,50000,plus,183,265
260,16,2,first,45,50000,minus,184,3
260,16,2,first,45,50000,plus,184,198
260,16,2,first,45,50000,minus,185,2
260,16,2,first,45,50000,plus,185,172
260,16,2,first,45,50000,minus,186,2
260,16,2,first,45,50000,plus,186,139
260,16,2,first,45,50000,minus,187,1
260,16,2,first,45,50000,plus,187,132
260,16,2,first,45,50000,minus,188,1
260,16,2,first,45,50000,plus,188,94
260,16,2,first,45,50000,minus,189,1
260,16,2,first,45,50000,plus,189,93
260,16,2,first,45,50000,plus,190,60
260,16,2,first,45,50000,plus,191,60
260,16,2,first,45,50000,plus,192,36
260,16,2,first,45,50000,plus,193,29
260,16,2,first,45,50000,plus,194,33
260,16,2,first,45,50000,plus,195,21
260,16,2,first,45,50000,plus,196,24
260,16,2,first,45,50000,plus,197,17
260,16,2,first,45,50000,plus,198,14
260,16,2,first,45,50000,plus,199,12
260,16,2,first,45,50000,plus,200,6
260,16,2,first,45,50000,plus,201,6
260,16,2,first,45,50000,plus,202,4
260,16,2,first,45,50000,plus,203,6
260,16,2,first,45,50000,plus,204,5
260,16,2,first,45,50000,plus,205,3
260,16,2,first,45,50000,plus,207,2
260,16,2,first,45,50000,plus,210,1
260,14,8,second,45,50000,minus,84,1
260,14,8,second,45,50000,minus,85,1
260,14,8,second,45,50000,minus,91,1
260,14,8,second,45,50000,minus,92,1
260,14,8,second,45,50000,minus,93,1
260,14,8,second,45,50000,minus,95,2
260,14,8,second,45,50000,minus,97,2
260,14,8,second,45,50000,minus,98,2
260,14,8,second,45,50000,minus,100,1
260,14,8,second,45,50000,minus,101,1
260,14,8,second,45,50000,minus,102,3
260,14,8,second,45,50000,minus,103,1
260,14,8,second,45,50000,minus,104,4
260,14,8,second,45,50000,minus,105,11
260,14,8,second,45,50000,minus,106,13
260,14,8,second,45,50000,minus,107,11
260,14,8,second,45,50000,minus,108,13
260,14,8,second,45,50000,minus,109,20
260,14,8,second,45,50000,minus,110,24
260,14,8,second,45,50000,minus,111,23
260,14,8,second,45,50000,minus,112,33
260,14,8,second,45,50000,minus,113,34
260,14,8,second,45,50000,plus,113,1
260,14,8,second,45,50000,minus,114,36
260,14,8,second,45,50000,minus,115,50
260,14,8,second,45,50000,minus,116,51
260,14,8,second,45,50000,minus,117,66
260,14,8,second,45,50000,plus,117,1
260,14,8,second,45,50000,minus,118,67
260,14,8,second,45,50000,plus,118,1
260,14,8,second,45,50000,minus,119,86
260,14,8,second,45,50000,plus,119,3
260,14,8,second,45,50000,minus,120,113
260,14,8,second,45,50000,plus,120,2
260,14,8,second,45,50000,minus,121,113
260,14,8,second,45,50000,plus,121,1
260,14,8,second,45,50000,minus,122,163
260,14,8,second,45,50000,plus,122,1
260,14,8,second,45,50000,minus,123,186
260,14,8,second,45,50000,plus,123,3
260,14,8,second,45,50000,minus,124,187
260,14,8,second,45,50000,minus,125,240
260,14,8,second,45,50000,plus,125,2
260,14,8,second,45,50000,minus,126,291
260,14,8,second,45,50000,plus,126,5
260,14,8,second,45,50000,minus,127,293
260,14,8,second,45,50000,plus,127,10
260,14,8,second,45,50000,minus,128,343
260,14,8,second,45,50000,plus,128,10
260,14,8,second,45,50000,minus,129,392
260,14,8,second,45,50000,plus,129,10
260,14,8,second,45,50000,minus,130,458
260,14,8,second,45,50000,plus,130,23
260,14,8,second,45,50000,minus,131,498
260,14,8,second,45,50000,plus,131,25
260,14,8,second,45,50000,minus,132,570
260,14,8,second,45,50000,plus,132,34
260,14,8,second,45,50000,minus,133,650
260,14,8,second,45,50000,plus,133,54
260,14,8,second,45,50000,minus,134,725
260,14,8,second,45,50000,plus,134,49
260,14,8,second,45,50000,minus,135,801
260,14,8,second,45,50000,plus,135,75
260,14,8,second,45,50000,minus,136,957
260,14,8,second,45,50000,plus,136,100
260,14,8,second,45,50000,minus,137,999
260,14,8,second,45,50000,plus,137,131
260,14,8,second,45,50000,minus,138,1088
260,14,8,second,45,50000,plus,138,166
260,14,8,second,45,50000,minus,139,1173
260,14,8,second,45,50000,plus,139,198
260,14,8,second,45,50000,minus,140,1280
260,14,8,second,45,50000,plus,140,227
260,14,8,second,45,50000,minus,141,1368
260,14,8,second,45,50000,plus,141,270
260,14,8,second,45,50000,minus,142,1499
260,14,8,second,45,50000,plus,142,327
260,14,8,second,45,50000,minus,143,1573
260,14,8,second,45,50000,plus,143,389
260,14,8,second,45,50000,minus,144,1689
260,14,8,second,45,50000,plus,144,493
260,14,8,second,45,50000,minus,145,1723
260,14,8,second,45,50000,plus,145,589
260,14,8,second,45,50000,minus,146,1797
260,14,8,second,45,50000,plus,146,716
260,14,8,second,45,50000,minus,147,1806
260,14,8,second,45,50000,plus,147,735
260,14,8,second,45,50000,minus,148,1865
260,14,8,second,45,50000,plus,148,857
260,14,8,second,45,50000,minus,149,1889
260,14,8,second,45,50000,plus,149,1042
260,14,8,second,45,50000,minus,150,1886
260,14,8,second,45,50000,plus,150,1087
260,14,8,second,45,50000,minus,151,1790
260,14,8,second,45,50000,plus,151,1204
260,14,8,second,45,50000,minus,152,1820
260,14,8,second,45,50000,plus,152,1347
260,14,8,second,45,50000,minus,153,1719
260,14,8,second,45,50000,plus,153,1465
260,14,8,second,45,50000,minus,154,1653
260,14,8,second,45,50000,plus,154,1487
260,14,8,second,45,50000,minus,155,1603
260,14,8,second,45,50000,plus,155,1608
260,14,8,second,45,50000,minus,156,1559
260,14,8,second,45,50000,plus,156,1732
260,14,8,second,45,50000,minus,157,1380
260,14,8,second,45,50000,plus,157,1771
260,14,8,second,45,50000,minus,158,1317
260,14,8,second,45,50000,plus,158,1838
260,14,8,second,45,50000,minus,159,1131
260,14,8,second,45,50000,plus,159,1917
260,14,8,second,45,50000,minus,160,1067
260,14,8,second,45,50000,plus,160,1890
260,14,8,second,45,50000,minus,161,894
260,14,8,second,45,50000,plus,161,1896
260,14,8,second,45,50000,minus,162,794
260,14,8,second,45,50000,plus,162,1941
260,14,8,second,45,50000,minus,163,769
260,14,8,second,45,50000,plus,163,1953
260,14,8,second,45,50000,minus,164,641
260,14,8,second,45,50000,plus,164,1837
260,14,8,second,45,50000,minus,165,508
260,14,8,second,45,50000,plus,165,1808
260,14,8,second,45,50000,minus,166,457
260,14,8,second,45,50000,plus,166,1670
260,14,8,second,45,50000,minus,167,353
260,14,8,second,45,50000,plus,167,1556
260,14,8,second,45,50000,minus,168,280
260,14,8,second,45,50000,plus,168,1428
260,14,8,second,45,50000,minus,169,255
260,14,8,second,45,50000,plus,169,1415
260,14,8,second,45,50000,minus,170,191
260,14,8,second,45,50000,plus,170,1228
260,14,8,second,45,50000,minus,171,139
260,14,8,second,45,50000,plus,171,1174
260,14,8,second,45,50000,minus,172,138
260,14,8,second,45,50000,plus,172,1040
260,14,8,second,45,50000,minus,173,105
260,14,8,second,45,50000,plus,173,910
260,14,8,second,45,50000,minus,174,69
260,14,8,second,45,50000,plus,174,862
260,14,8,second,45,50000,minus,175,47
260,14,8,second,45,50000,plus,175,790
260,14,8,second,45,50000,minus,176,42
260,14,8,second,45,50000,plus,176,642
260,14,8,second,45,50000,minus,177,32
260,14,8,second,45,50000,plus,177,585
260,14,8,second,45,50000,minus,178,19
260,14,8,second,45,50000,plus,178,511
260,14,8,second,45,50000,minus,179,15
260,14,8,second,45,50000,plus,179,440
260,14,8,second,45,50000,minus,180,10
260,14,8,second,45,50000,plus,180,400
260,14,8,second,45,50000,minus,181,11
260,14,8,second,45,50000,plus,181,323
260,14,8,second,45,50000,minus,182,8
260,14,8,second,45,50000,plus,182,279
260,14,8,second,45,50000,minus,183,3
260,14,8,second,45,50000,plus,183,216
260,14,8,second,45,50000,minus,184,6
260,14,8,second,45,50000,plus,184,214
260,14,8,second,45,50000,minus,185,1
260,14,8,second,45,50000,plus,185,186
260,14,8,second,45,50000,plus,186,141
260,14,8,second,45,50000,plus,187,122
260,14,8,second,45,50000,plus,188,96
260,14,8,second,45,50000,plus,189,86
260,14,8,second,45,50000,plus,190,71
260,14,8,second,45,50000,plus,191,49
260,14,8,second,45,50000,plus,192,35
260,14,8,second,45,50000,plus,193,36
260,14,8,second,45,50000,plus,194,32
260,14,8,second,45,50000,plus,195,28
260,14,8,second,45,50000,plus,196,20
260,14,8,second,45,50000,plus,197,18
260,14,8,second,45,50000,plus,198,15
260,14,8,second,45,50000,plus,199,11
260,14,8,second,45,50000,plus,200,7
260,14,8,second,45,50000,plus,201,9
260,14,8,second,45,50000,plus,202,5
260,14,8,second,45,50000,plus,203,6
260,14,8,second,45,50000,plus,204,5
260,14,8,second,45,50000,plus,205,4
